股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2509,全坤建,13.65,,,,68.64,69.03,,0.1,-0.06,0.16,,,,327,669,0.49,30.65,,,,2026-06-15,2026-06-15 16:33:14
2511,太子,8.13,,,,76.11,76.83,,0.07,0.03,0.04,,,,1988,2121,0.94,131.92,24.64,0.3,3.69,2026-06-15,2026-06-15 16:33:15
2514,龍邦,13.95,,,,62.98,62.14,,0.13,0.08,0.05,,,,540,443,1.22,49.96,7.54,,,2026-06-15,2026-06-15 16:33:16
2515,中工,13.1,,,,39.8,41.48,,-0.1,-0.1,0.0,,,,9775,10860,0.9,210.64,33.59,,,2026-06-15,2026-06-15 16:33:17
2516,新建,13.6,,,,67.62,59.34,,0.01,-0.09,0.1,,,,279,252,1.11,30.77,11.06,,,2026-06-15,2026-06-15 16:33:18
2520,冠德,34.75,,,,79.4,79.49,,0.9,0.53,0.37,,,,2971,6838,0.43,204.89,13.31,3.1,8.92,2026-06-15,2026-06-15 16:33:19
2524,京城,37.0,,,,54.04,55.3,,0.04,-0.26,0.3,,,,277,601,0.46,135.41,21.64,,,2026-06-15,2026-06-15 16:33:20
2527,宏璟,39.15,,,,44.78,45.17,,0.39,0.49,-0.1,,,,2290,865,2.65,102.48,42.1,2.0,5.11,2026-06-15,2026-06-15 16:33:21
2528,皇普,22.45,,,,63.86,58.83,,-0.14,-0.29,0.15,,,,490,768,0.64,97.88,6.45,1.5,6.68,2026-06-15,2026-06-15 16:33:23
2530,華建,19.95,,,,74.45,70.47,,-0.43,-0.59,0.16,,,,401,1066,0.38,167.83,10.03,3.0,15.04,2026-06-15,2026-06-15 16:33:24
2534,宏盛,18.7,,,,77.87,75.05,,-0.04,-0.18,0.15,,,,886,1500,0.59,88.45,9.08,1.5,8.02,2026-06-15,2026-06-15 16:33:25
2535,達欣工,95.0,,,,91.39,89.34,,4.29,3.42,0.86,,,,788,824,0.96,246.9,14.66,4.6,4.84,2026-06-15,2026-06-15 16:33:26
2536,宏普,21.7,,,,84.31,78.94,,0.16,-0.09,0.25,,,,796,1122,0.71,72.22,6.82,0.5,2.3,2026-06-15,2026-06-15 16:33:27
2537,聯上發,12.1,,,,82.85,79.62,,0.24,0.08,0.16,,,,9192,7774,1.18,36.37,80.67,,,2026-06-15,2026-06-15 16:33:28
2538,基泰,10.15,,,,72.89,73.15,,0.11,0.04,0.06,,,,342,535,0.64,45.17,29.85,0.7,6.9,2026-06-15,2026-06-15 16:33:29
2539,櫻花建,39.0,,,,67.46,64.61,,-0.59,-1.07,0.48,,,,1165,2319,0.5,465.31,11.27,0.5,1.28,2026-06-15,2026-06-15 16:33:30
2540,愛山林,53.5,,,,46.36,43.18,,-0.17,-0.05,-0.12,,,,1176,1899,0.62,505.51,77.54,0.71,1.33,2026-06-15,2026-06-15 16:33:31
2542,興富發,45.45,,,,70.67,67.61,,1.1,1.04,0.06,,,,12379,32299,0.38,959.88,21.64,2.0,4.4,2026-06-15,2026-06-15 16:33:32
2543,皇昌,46.8,,,,50.31,58.98,,0.25,-0.34,0.59,,,,1470,2972,0.49,241.09,17.46,1.0,2.14,2026-06-15,2026-06-15 16:33:34
2545,皇翔,38.5,,,,63.77,67.12,,0.27,0.14,0.12,,,,359,940,0.38,146.2,20.05,4.5,11.69,2026-06-15,2026-06-15 16:33:35
2546,根基,98.3,,,,89.77,86.77,,2.1,1.38,0.72,,,,375,365,1.03,128.31,10.41,3.2,3.26,2026-06-15,2026-06-15 16:33:36
2547,日勝生,11.0,,,,75.82,75.52,,0.2,0.08,0.11,,,,3741,12735,0.29,113.86,3.87,0.58,5.27,2026-06-15,2026-06-15 16:33:38
2548,華固,103.0,,,,32.59,27.31,,-3.42,-3.18,-0.23,,,,2583,4892,0.53,329.1,11.72,8.0,7.77,2026-06-15,2026-06-15 16:33:39
2596,綠意,30.7,,,,78.79,78.96,,0.28,-0.04,0.32,,,,60,110,0.55,30.7,16.51,1.0,3.26,2026-06-15,2026-06-15 16:33:40
2597,潤弘,190.5,,,,81.97,83.8,,9.59,7.29,2.3,,,,1483,2890,0.51,591.91,17.74,9.67,5.08,2026-06-15,2026-06-15 16:33:41
2601,益航,5.85,,,,35.73,45.33,,0.17,0.15,0.02,,,,1367,1720,0.79,48.25,11.47,,,2026-06-15,2026-06-15 16:33:42
2603,長榮,224.5,,,,41.75,48.35,,5.19,5.11,0.09,,,,20483,21001,0.98,4860.52,7.09,16.0,7.13,2026-06-15,2026-06-15 16:33:43
2605,新興,32.1,,,,36.19,39.29,,-0.62,-0.69,0.07,,,,6660,6462,1.03,187.9,22.14,1.0,3.12,2026-06-15,2026-06-15 16:33:44
2606,裕民,67.2,,,,31.64,38.58,,1.25,1.62,-0.37,,,,9040,5631,1.61,567.88,15.63,2.8,4.17,2026-06-15,2026-06-15 16:33:45
2607,榮運,50.1,,,,81.39,78.08,,0.28,0.08,0.2,,,,444,488,0.91,267.32,14.11,2.7,5.39,2026-06-15,2026-06-15 16:33:46
2608,嘉里大榮,28.95,,,,77.32,78.21,,0.11,-0.01,0.12,,,,773,677,1.14,135.2,14.7,1.65,5.7,2026-06-15,2026-06-15 16:33:47
2609,陽明,51.2,,,,30.21,32.95,,0.22,0.33,-0.11,,,,39609,48178,0.82,1787.96,10.47,2.0,3.91,2026-06-15,2026-06-15 16:33:48
2610,華航,21.4,,,,65.49,65.39,,0.37,0.32,0.05,,,,85761,56799,1.51,1301.52,8.99,0.82,3.83,2026-06-15,2026-06-15 16:33:50
2611,志信,13.95,,,,62.05,67.49,,0.1,0.04,0.06,,,,301,353,0.85,26.37,26.83,0.52,3.73,2026-06-15,2026-06-15 16:33:51
2612,中航,55.9,,,,50.06,53.58,,0.28,0.35,-0.07,,,,355,580,0.61,110.39,10.26,2.2,3.94,2026-06-15,2026-06-15 16:33:52
2613,中櫃,22.2,,,,45.26,47.52,,-0.07,-0.1,0.03,,,,355,291,1.22,30.48,19.47,1.0,4.5,2026-06-15,2026-06-15 16:33:54
2614,東森,18.95,,,,54.95,59.27,,-0.05,-0.18,0.13,,,,1036,2001,0.52,62.02,9.52,0.25,1.32,2026-06-15,2026-06-15 16:33:55
2615,萬海,83.5,,,,49.95,54.27,,1.74,1.76,-0.02,,,,12747,10969,1.16,2343.13,7.46,3.0,3.59,2026-06-15,2026-06-15 16:33:57
2616,山隆,13.65,,,,40.62,43.09,,-0.21,-0.29,0.08,,,,336,323,1.04,18.55,,0.3,2.2,2026-06-15,2026-06-15 16:33:58
2617,台航,30.25,,,,84.38,81.41,,0.06,-0.03,0.09,,,,948,834,1.14,126.23,9.54,1.5,4.96,2026-06-15,2026-06-15 16:33:59
2618,長榮航,39.95,,,,69.67,67.84,,0.83,0.7,0.12,,,,78347,54966,1.43,2157.48,8.32,2.4,6.01,2026-06-15,2026-06-15 16:34:00
2630,亞航,39.35,,,,16.93,21.12,,-1.75,-1.58,-0.18,,,,867,819,1.06,82.41,39.35,0.9,2.29,2026-06-15,2026-06-15 16:34:01
2633,台灣高鐵,25.55,,,,55.95,55.19,,-0.18,-0.22,0.05,,,,5519,7213,0.77,1438.03,21.84,1.05,4.11,2026-06-15,2026-06-15 16:34:02
2634,漢翔,47.25,,,,65.45,59.84,,-0.26,-0.36,0.09,,,,3240,3813,0.85,445.03,60.58,0.78,1.65,2026-06-15,2026-06-15 16:34:03
2636,台驊控股,71.1,,,,85.44,85.17,,0.99,0.75,0.24,,,,515,483,1.07,97.38,9.19,5.0,7.03,2026-06-15,2026-06-15 16:34:04
2637,慧洋-KY,79.2,,,,68.53,66.71,,2.07,1.69,0.38,,,,4319,7972,0.54,591.16,14.69,3.5,4.42,2026-06-15,2026-06-15 16:34:05
2640,大車隊,158.0,,,,32.79,34.45,,-2.75,-2.64,-0.11,,,,72,34,2.13,93.64,17.59,7.0,4.43,2026-06-15,2026-06-15 16:34:06
2641,正德,18.9,,,,38.47,48.43,,0.32,0.32,-0.01,,,,1907,2782,0.69,62.43,10.27,0.5,2.65,2026-06-15,2026-06-15 16:34:08
2642,宅配通,21.5,,,,52.36,56.27,,0.23,0.01,0.22,,,,184,608,0.3,20.53,29.86,0.5,2.33,2026-06-15,2026-06-15 16:34:08
2643,捷迅,66.2,,,,49.1,49.18,,-0.36,-0.38,0.02,,,,39,39,1.0,23.17,10.54,4.5,6.8,2026-06-15,2026-06-15 16:34:10
2645,長榮航太,170.5,,,,55.24,59.21,,2.93,2.86,0.07,,,,1461,1644,0.89,638.64,31.34,4.5,2.64,2026-06-15,2026-06-15 16:34:11
2646,星宇航空,21.25,,,,35.62,36.47,,-0.04,-0.04,0.0,,,,10350,5883,1.76,639.36,236.11,,,2026-06-15,2026-06-15 16:34:12
2701,萬企,10.6,,,,44.35,43.4,,-0.02,-0.05,0.03,,,,67,105,0.64,47.7,18.93,0.28,2.64,2026-06-15,2026-06-15 16:34:13
2702,華園,13.0,,,,27.23,25.53,,-0.25,-0.28,0.03,,,,64,59,1.1,20.36,,,,2026-06-15,2026-06-15 16:34:14
2704,國賓,44.35,,,,46.67,43.01,,0.2,0.11,0.08,,,,242,164,1.47,162.73,77.81,0.5,1.13,2026-06-15,2026-06-15 16:34:15
2705,六福,15.95,,,,57.64,58.94,,-0.09,-0.15,0.06,,,,228,178,1.28,30.51,18.33,,,2026-06-15,2026-06-15 16:34:16
2706,第一店,12.35,,,,66.27,65.93,,-0.01,-0.04,0.03,,,,188,121,1.54,61.75,19.0,0.35,2.83,2026-06-15,2026-06-15 16:34:17
2707,晶華,178.0,,,,73.9,73.35,,1.62,1.15,0.47,,,,149,172,0.87,226.78,15.67,10.75,6.04,2026-06-15,2026-06-15 16:34:18
2712,遠雄來,15.1,,,,52.61,49.37,,-0.33,-0.36,0.03,,,,9,16,0.57,15.86,,,,2026-06-15,2026-06-15 16:34:19
2718,全心投控,48.3,,,,92.33,90.98,,0.65,0.51,0.14,,,,86,65,1.32,42.12,2.86,4.51,9.34,2026-06-15,2026-06-15 16:34:21
2719,燦星旅,24.9,,,,20.43,23.03,,-0.45,-0.45,0.0,,,,30,17,1.77,17.23,,,,2026-06-15,2026-06-15 16:34:22
2722,夏都,23.45,,,,33.45,35.79,,-0.07,-0.13,0.06,,,,79,67,1.18,33.57,,0.15,0.64,2026-06-15,2026-06-15 16:34:23
2723,美食-KY,68.0,,,,79.56,77.81,,0.25,-0.35,0.6,,,,368,598,0.62,122.4,11.11,3.0,4.41,2026-06-15,2026-06-15 16:34:24
2724,藝舍-KY,12.4,,,,56.89,52.47,,-0.67,-0.73,0.06,,,,7,28,0.25,7.4,,,,2026-06-15,2026-06-15 16:34:25
2726,雅茗-KY,9.98,,,,42.44,44.64,,-0.03,-0.02,-0.01,,,,45,32,1.39,3.76,,,,2026-06-15,2026-06-15 16:34:28
2727,王品,244.0,,,,64.62,67.02,,3.76,3.12,0.65,,,,545,519,1.05,202.18,15.69,16.12,6.61,2026-06-15,2026-06-15 16:34:30
2729,瓦城,162.0,,,,53.31,42.89,,-1.44,-1.94,0.5,,,,65,80,0.81,69.07,23.96,7.34,4.53,2026-06-15,2026-06-15 16:34:31
2731,雄獅,152.5,,,,20.98,34.3,,1.44,1.83,-0.39,,,,1568,1783,0.88,142.25,8.8,12.8,8.39,2026-06-15,2026-06-15 16:34:32
2732,六角,64.9,,,,58.71,62.52,,0.07,-0.03,0.1,,,,47,75,0.62,29.01,59.54,3.5,5.39,2026-06-15,2026-06-15 16:34:34
2734,易飛網,15.3,,,,42.53,44.33,,-0.18,-0.21,0.03,,,,116,68,1.71,8.76,,,,2026-06-15,2026-06-15 16:34:36
2736,富野,12.05,,,,31.44,34.78,,-0.16,-0.16,0.0,,,,60,44,1.34,9.64,,,,2026-06-15,2026-06-15 16:34:37
2739,寒舍,36.15,,,,65.18,67.58,,0.32,0.28,0.04,,,,104,139,0.75,33.09,15.38,2.58,7.14,2026-06-15,2026-06-15 16:34:38
2740,華軒,27.6,,,,20.19,20.33,,-2.7,-2.3,-0.41,,,,22,9,2.52,4.63,,,,2026-06-15,2026-06-15 16:34:39
2743,山富,66.9,,,,25.83,34.49,,-0.74,-0.62,-0.12,,,,72,115,0.63,31.32,17.07,2.0,2.99,2026-06-15,2026-06-15 16:34:40
2745,五福,105.5,,,,37.33,42.39,,0.59,0.48,0.12,,,,141,224,0.63,35.67,10.61,6.5,6.16,2026-06-15,2026-06-15 16:34:42
2748,雲品,40.7,,,,67.2,64.93,,-0.0,-0.09,0.08,,,,143,122,1.16,43.05,18.76,2.0,4.91,2026-06-15,2026-06-15 16:34:43
2751,王座,52.7,,,,59.85,54.45,,-0.43,-0.6,0.17,,,,5,9,0.55,10.42,11.71,3.99,7.57,2026-06-15,2026-06-15 16:34:44
2752,豆府,180.0,,,,88.76,81.17,,-1.3,-2.28,0.98,,,,29,21,1.36,48.05,11.97,13.5,7.5,2026-06-15,2026-06-15 16:34:47
2753,八方雲集,188.0,,,,88.66,83.81,,2.24,1.01,1.24,,,,448,488,0.92,125.29,14.84,7.5,3.99,2026-06-15,2026-06-15 16:34:48
2754,亞洲藏壽司,67.7,,,,38.25,34.13,,-0.61,-0.47,-0.14,,,,31,30,1.04,31.73,28.93,0.8,1.18,2026-06-15,2026-06-15 16:34:49
2755,揚秦,139.5,,,,70.65,72.28,,0.06,-0.18,0.23,,,,71,53,1.34,51.62,22.46,2.48,1.78,2026-06-15,2026-06-15 16:34:52
2756,聯發國際,61.0,,,,76.1,65.74,,-0.91,-1.36,0.45,,,,9,45,0.22,14.79,16.58,8.0,13.11,2026-06-15,2026-06-15 16:34:53
2762,世界健身-KY,88.1,,,,77.94,79.3,,2.91,2.73,0.18,,,,76,197,0.39,96.22,23.56,9.64,10.94,2026-06-15,2026-06-15 16:34:54
2801,彰銀,22.65,,,,87.5,83.87,,0.43,0.23,0.2,,,,31424,53626,0.59,2665.01,15.1,0.5,2.21,2026-06-15,2026-06-15 16:34:55
2812,台中銀,19.6,,,,76.82,73.71,,-0.05,-0.14,0.1,,,,14104,16581,0.85,1180.24,12.81,0.39,1.99,2026-06-15,2026-06-15 16:34:56
2816,旺旺保,33.8,,,,32.71,41.19,,0.69,0.7,-0.02,,,,1308,603,2.17,75.58,7.28,1.5,4.44,2026-06-15,2026-06-15 16:34:57
2820,華票,17.75,,,,84.81,80.15,,0.18,0.1,0.07,,,,2800,3485,0.8,238.38,13.25,0.78,4.39,2026-06-15,2026-06-15 16:34:59
2832,台產,53.3,,,,68.12,69.05,,0.72,0.73,-0.01,,,,1065,630,1.69,135.14,13.67,3.5,6.57,2026-06-15,2026-06-15 16:35:00
2834,臺企銀,17.3,,,,78.68,77.01,,0.29,0.22,0.07,,,,47907,50481,0.95,1681.22,13.84,0.2,1.16,2026-06-15,2026-06-15 16:35:01
2836,高雄銀,12.25,,,,75.39,73.33,,0.08,0.04,0.04,,,,3960,5185,0.76,225.39,18.28,0.3,2.45,2026-06-15,2026-06-15 16:35:03
2838,聯邦銀,21.9,,,,84.29,82.74,,0.34,0.24,0.1,,,,3118,2497,1.25,950.58,16.98,0.35,1.6,2026-06-15,2026-06-15 16:35:04
2845,遠東銀,12.85,,,,86.68,81.59,,0.16,0.07,0.09,,,,13282,22863,0.58,625.19,13.97,0.5,3.89,2026-06-15,2026-06-15 16:35:05
2849,安泰銀,14.4,,,,70.41,67.97,,0.14,0.11,0.03,,,,228,205,1.11,281.9,18.23,0.38,2.64,2026-06-15,2026-06-15 16:35:06
2850,新產,148.0,,,,75.27,75.94,,4.76,4.52,0.24,,,,1055,762,1.38,467.63,12.05,7.27,4.91,2026-06-15,2026-06-15 16:35:07
2851,中再保,38.0,,,,79.91,77.01,,1.17,1.19,-0.02,,,,3526,2078,1.7,304.15,10.38,2.2,5.79,2026-06-15,2026-06-15 16:35:08
2852,第一保,27.8,,,,63.55,65.7,,0.34,0.32,0.01,,,,1510,841,1.79,83.72,9.52,1.66,5.97,2026-06-15,2026-06-15 16:35:09
2855,統一證,51.4,,,,43.39,54.21,,3.79,3.89,-0.1,,,,10962,18929,0.58,823.13,17.19,2.11,4.11,2026-06-15,2026-06-15 16:35:10
2867,三商壽,8.37,,,,81.77,80.28,,0.13,0.08,0.05,,,,21712,23880,0.91,493.79,41.85,,,2026-06-15,2026-06-15 16:35:11
2880,華南金,36.7,,,,61.26,61.53,,0.77,0.44,0.33,,,,18951,30720,0.62,5107.53,19.32,1.25,3.41,2026-06-15,2026-06-15 16:35:12
2881,富邦金,127.5,,,,80.06,83.59,,7.67,6.76,0.91,,,,25838,57083,0.45,17423.8,15.23,4.15,3.25,2026-06-15,2026-06-15 16:35:13
2882,國泰金,104.0,,,,81.35,84.24,,6.22,5.28,0.94,,,,25323,38102,0.66,15255.98,14.73,3.5,3.37,2026-06-15,2026-06-15 16:35:14
2883,凱基金,28.8,,,,80.7,82.19,,1.74,1.41,0.33,,,,81642,166071,0.49,4888.76,16.55,0.84,2.92,2026-06-15,2026-06-15 16:35:15
2884,玉山金,34.65,,,,85.47,82.15,,0.54,0.3,0.23,,,,41392,56693,0.73,5604.29,16.34,1.2,3.46,2026-06-15,2026-06-15 16:35:16
2885,元大金,65.0,,,,59.53,63.78,,2.66,2.62,0.04,,,,16158,26060,0.62,8665.25,23.72,1.5,2.31,2026-06-15,2026-06-15 16:35:17
2886,兆豐金,44.0,,,,84.45,81.07,,0.95,0.72,0.23,,,,28675,38367,0.75,6526.69,18.64,1.6,3.64,2026-06-15,2026-06-15 16:35:18
2887,台新新光金,31.6,,,,87.98,85.68,,1.51,1.11,0.4,,,,124267,118841,1.05,7857.74,16.54,0.9,2.85,2026-06-15,2026-06-15 16:35:19
2889,國票金,15.05,,,,68.96,68.2,,0.05,0.01,0.03,,,,8023,7664,1.05,546.85,23.89,0.3,1.99,2026-06-15,2026-06-15 16:35:21
2890,永豐金,35.2,,,,80.02,79.8,,0.75,0.43,0.32,,,,55266,59328,0.93,5101.3,17.87,0.91,2.59,2026-06-15,2026-06-15 16:35:22
2891,中信金,70.1,,,,73.17,75.85,,3.48,3.17,0.31,,,,42901,60760,0.71,13794.15,17.27,2.3,3.28,2026-06-15,2026-06-15 16:35:23
2892,第一金,31.3,,,,88.68,84.83,,0.53,0.26,0.27,,,,39189,60109,0.65,4500.77,16.74,0.95,3.04,2026-06-15,2026-06-15 16:35:24
2897,王道銀行,10.5,,,,85.03,79.42,,0.1,0.06,0.04,,,,5812,7966,0.73,292.15,18.75,0.5,4.76,2026-06-15,2026-06-15 16:35:25
2901,欣欣,23.7,,,,43.98,46.08,,0.01,-0.04,0.04,,,,21,23,0.9,17.31,62.37,0.37,1.56,2026-06-15,2026-06-15 16:35:26
2903,遠百,24.2,,,,83.93,79.24,,0.28,0.15,0.13,,,,5430,3654,1.49,340.91,15.51,1.25,5.17,2026-06-15,2026-06-15 16:35:27
2904,匯僑,14.05,,,,49.37,46.23,,-0.38,-0.44,0.06,,,,65,67,0.97,10.94,14.34,0.7,4.98,2026-06-15,2026-06-15 16:35:28
2905,三商,15.4,,,,77.7,76.08,,0.21,0.11,0.1,,,,1869,1227,1.52,162.2,21.69,0.3,1.95,2026-06-15,2026-06-15 16:35:29
2906,高林,13.0,,,,72.08,68.94,,0.04,0.01,0.03,,,,197,151,1.31,27.19,27.66,0.6,4.62,2026-06-15,2026-06-15 16:35:31
2908,特力,21.5,,,,36.69,44.53,,0.16,0.21,-0.05,,,,281,342,0.82,109.63,93.48,0.55,2.56,2026-06-15,2026-06-15 16:35:32
2910,統領,22.25,,,,49.97,50.29,,-0.0,0.01,-0.01,,,,25,18,1.38,39.03,18.09,1.04,4.67,2026-06-15,2026-06-15 16:35:33
2911,麗嬰房,8.12,,,,44.44,42.4,,0.61,0.7,-0.09,,,,662,698,0.95,8.54,3.78,,,2026-06-15,2026-06-15 16:35:34
2912,統一超,228.0,,,,43.83,48.93,,1.37,0.77,0.61,,,,3576,3134,1.14,2370.34,21.23,9.0,3.95,2026-06-15,2026-06-15 16:35:35
2913,農林,11.2,,,,51.08,52.86,,-0.02,-0.06,0.04,,,,1717,4203,0.41,88.48,,,,2026-06-15,2026-06-15 16:35:36
2915,潤泰全,53.4,,,,87.49,86.02,,1.38,0.9,0.48,,,,5874,3997,1.47,570.17,5.75,2.5,4.68,2026-06-15,2026-06-15 16:35:37
2916,滿心,41.95,,,,13.9,16.6,,-0.15,0.0,-0.16,,,,95,139,0.68,27.11,10.62,3.6,8.58,2026-06-15,2026-06-15 16:35:38
2923,鼎固-KY,25.65,,,,36.89,40.19,,0.05,0.22,-0.16,,,,364,194,1.87,446.39,42.75,0.24,0.94,2026-06-15,2026-06-15 16:35:39
2924,宏太-KY,17.35,,,,60.83,58.77,,-0.27,-0.52,0.26,,,,4,7,0.54,9.03,,,,2026-06-15,2026-06-15 16:35:42
2926,誠品生活,36.0,,,,41.6,37.68,,-0.53,-0.53,0.01,,,,28,21,1.32,17.06,66.67,0.46,1.28,2026-06-15,2026-06-15 16:35:43
2929,淘帝-KY,5.81,,,,25.28,29.99,,0.02,0.02,-0.01,,,,211,269,0.78,6.36,0.46,,,2026-06-15,2026-06-15 16:35:44
2937,集雅社,48.35,,,,74.42,70.6,,0.7,0.79,-0.1,,,,14,6,2.12,21.05,11.97,2.1,4.34,2026-06-15,2026-06-15 16:35:45
2939,永邑-KY,21.5,,,,31.95,29.79,,-0.77,-0.8,0.03,,,,11,13,0.83,9.79,,,,2026-06-15,2026-06-15 16:35:46
2941,米斯特,33.0,,,,36.35,28.1,,-0.45,-0.57,0.12,,,,25,10,2.31,5.08,14.04,2.28,6.91,2026-06-15,2026-06-15 16:35:47
2945,三商家購,42.95,,,,69.66,64.9,,0.22,0.14,0.08,,,,74,39,1.9,28.99,20.16,1.5,3.49,2026-06-15,2026-06-15 16:35:48
2947,振宇五金,77.0,,,,27.33,27.68,,-0.42,-0.32,-0.1,,,,6,14,0.41,16.55,24.37,2.2,2.86,2026-06-15,2026-06-15 16:35:50
2948,寶陞,37.2,,,,70.1,69.67,,-0.1,-0.16,0.05,,,,2,4,0.5,11.53,17.38,1.82,4.89,2026-06-15,2026-06-15 16:35:51
2949,欣新網,64.9,,,,64.09,73.8,,1.75,1.7,0.06,,,,4,8,0.55,19.56,18.08,0.83,1.28,2026-06-15,2026-06-15 16:35:52
3002,歐格,19.7,,,,48.78,55.69,,0.37,0.3,0.07,,,,655,394,1.66,20.09,54.72,0.7,3.55,2026-06-15,2026-06-15 16:35:53
3003,健和興,63.5,,,,70.9,67.55,,1.98,1.95,0.02,,,,2498,2520,0.99,98.84,64.14,2.0,3.15,2026-06-15,2026-06-15 16:35:54
3004,豐達科,138.0,,,,70.01,63.69,,3.38,3.12,0.26,,,,1461,912,1.6,88.82,23.92,2.55,1.85,2026-06-15,2026-06-15 16:35:56
3005,神基,104.0,,,,33.82,39.99,,1.13,1.23,-0.11,,,,5272,5105,1.03,649.28,12.52,6.79,6.53,2026-06-15,2026-06-15 16:35:57
3006,晶豪科,222.5,,,,18.53,22.78,,2.33,7.62,-5.28,,,,8703,9860,0.88,631.32,255.75,1.0,0.45,2026-06-15,2026-06-15 16:35:58
3008,大立光,4420.0,,,,69.06,65.95,,292.27,285.82,6.46,,,,3671,3693,0.99,5781.28,28.12,80.0,1.81,2026-06-15,2026-06-15 16:36:00
3010,華立,132.0,,,,31.86,36.04,,-0.39,0.53,-0.92,,,,1420,1191,1.19,342.46,15.1,5.3,4.02,2026-06-15,2026-06-15 16:36:01
3011,今皓,14.8,,,,55.59,60.49,,0.31,0.3,0.01,,,,1372,1385,0.99,19.18,,,,2026-06-15,2026-06-15 16:36:02
3013,晟銘電,112.0,,,,21.02,30.1,,0.98,2.78,-1.81,,,,3502,3686,0.95,229.76,27.93,0.6,0.54,2026-06-15,2026-06-15 16:36:03
3014,聯陽,150.5,,,,51.59,46.48,,2.93,4.02,-1.09,,,,9280,4051,2.29,249.81,16.25,9.0,5.98,2026-06-15,2026-06-15 16:36:04
3015,全漢,60.6,,,,54.75,60.9,,2.78,2.41,0.37,,,,2002,2863,0.7,113.48,32.76,2.2,3.63,2026-06-15,2026-06-15 16:36:05
3016,嘉晶,125.0,,,,30.72,26.69,,2.09,4.71,-2.62,,,,10236,6103,1.68,360.68,1785.71,0.5,0.4,2026-06-15,2026-06-15 16:36:06
3017,奇鋐,2410.0,,,,21.69,27.96,,-15.76,18.75,-34.51,,,,2004,3921,0.51,9460.29,40.25,9.93,0.41,2026-06-15,2026-06-15 16:36:07
3018,隆銘綠能,11.55,,,,81.69,79.97,,0.42,0.19,0.24,,,,15,14,1.08,8.71,1.29,,,2026-06-15,2026-06-15 16:36:08
3019,亞光,158.0,,,,36.06,39.15,,1.18,2.35,-1.17,,,,16716,13014,1.28,441.21,24.31,4.6,2.91,2026-06-15,2026-06-15 16:36:10
3021,鴻名,31.25,,,,23.48,33.07,,3.11,3.49,-0.38,,,,431,495,0.87,29.65,94.7,0.6,1.92,2026-06-15,2026-06-15 16:36:11
3022,威強電,85.3,,,,84.26,83.69,,4.2,3.26,0.94,,,,2598,5192,0.5,150.64,18.54,4.5,5.28,2026-06-15,2026-06-15 16:36:12
3023,信邦,319.0,,,,40.1,46.75,,6.29,7.73,-1.43,,,,974,1790,0.54,765.82,24.96,10.25,3.21,2026-06-15,2026-06-15 16:36:13
3024,憶聲,12.5,,,,15.54,14.01,,-0.55,-0.19,-0.36,,,,1057,1679,0.63,34.64,46.3,0.4,3.2,2026-06-15,2026-06-15 16:36:14
3025,星通,74.2,,,,48.88,44.11,,1.71,2.17,-0.45,,,,1362,876,1.55,42.1,21.7,3.3,4.45,2026-06-15,2026-06-15 16:36:15
3026,禾伸堂,840.0,,,,77.67,72.93,,97.54,95.16,2.38,,,,2587,2575,1.0,1393.48,129.43,5.8,0.69,2026-06-15,2026-06-15 16:36:17
3027,盛達,21.4,,,,35.58,44.27,,0.64,0.59,0.05,,,,720,770,0.94,27.61,9.55,,,2026-06-15,2026-06-15 16:36:18
3028,增你強,75.7,,,,29.7,32.35,,0.82,2.08,-1.25,,,,2662,2536,1.05,179.59,24.11,3.0,3.96,2026-06-15,2026-06-15 16:36:20
3029,零壹,104.5,,,,43.86,49.37,,1.98,1.88,0.1,,,,1090,1633,0.67,172.64,16.05,5.5,5.26,2026-06-15,2026-06-15 16:36:21
3030,德律,336.0,,,,19.06,18.84,,-8.6,-0.36,-8.24,,,,2780,2930,0.95,793.69,32.06,7.0,2.08,2026-06-15,2026-06-15 16:36:22
3031,佰鴻,28.75,,,,15.78,19.27,,-0.48,0.01,-0.49,,,,705,1423,0.5,49.8,26.62,1.0,3.48,2026-06-15,2026-06-15 16:36:23
3032,偉訓,85.5,,,,32.16,40.19,,2.97,4.23,-1.27,,,,1359,1402,0.97,96.86,,2.73,3.19,2026-06-15,2026-06-15 16:36:24
3033,威健,49.6,,,,40.98,40.64,,1.95,2.44,-0.48,,,,6488,13156,0.49,239.43,30.81,2.08,4.19,2026-06-15,2026-06-15 16:36:25
3034,聯詠,495.0,,,,51.88,51.33,,9.39,12.01,-2.62,,,,2890,4434,0.65,3012.13,18.46,28.0,5.66,2026-06-15,2026-06-15 16:36:26
3035,智原,202.0,,,,18.45,19.42,,-0.92,2.44,-3.36,,,,13702,7004,1.96,526.31,72.14,1.8,0.89,2026-06-15,2026-06-15 16:36:27
3036,文曄,226.0,,,,12.3,16.83,,-1.03,5.43,-6.47,,,,12021,15535,0.77,2876.68,19.67,7.8,3.45,2026-06-15,2026-06-15 16:36:29
3037,欣興,960.0,,,,28.88,30.51,,21.06,40.42,-19.36,,,,16532,20831,0.79,15111.8,221.71,2.0,0.21,2026-06-15,2026-06-15 16:36:30
