股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2734,易飛網,15.1,15.65,15.8,15.1,31.17,30.96,47.54,-0.03,-0.05,0.02,15.76,15.32,14.89,159,198,0.8,8.65,,,,2026-07-17,2026-07-17 10:08:40
2736,富野,11.75,12.0,12.0,11.65,36.67,31.95,47.37,-0.08,-0.09,0.0,12.07,11.87,11.66,72,75,0.96,9.4,,,,2026-07-17,2026-07-17 10:08:41
2739,寒舍,34.0,34.7,35.15,34.0,44.76,41.89,35.47,0.23,0.34,-0.12,35.84,34.68,33.51,137,126,1.09,31.12,14.47,2.58,7.59,2026-07-17,2026-07-17 10:08:42
2740,華軒,34.2,34.2,34.2,34.2,97.3,96.45,62.72,0.74,0.28,0.46,35.94,32.05,28.17,1,1,0.55,5.73,,,,2026-07-17,2026-07-17 10:08:43
2743,山富,59.3,61.5,61.5,59.2,9.09,12.06,24.41,-1.78,-1.16,-0.62,70.46,65.33,60.2,217,150,1.45,27.76,15.13,2.0,3.37,2026-07-17,2026-07-17 10:08:45
2745,五福,101.5,103.5,103.5,101.5,21.87,24.86,36.0,-0.54,0.06,-0.6,109.51,105.78,102.04,230,187,1.22,34.32,10.21,7.5,7.39,2026-07-17,2026-07-17 10:08:46
2748,雲品,39.6,40.3,40.35,39.25,53.18,50.3,47.62,-0.01,-0.04,0.02,40.4,39.78,39.15,262,169,1.55,41.89,18.25,1.75,4.42,2026-07-17,2026-07-17 10:08:47
2751,王座,52.0,53.7,53.7,52.0,33.09,42.35,46.43,0.0,0.0,-0.0,54.0,52.75,51.49,9,4,2.16,10.28,11.56,3.99,7.67,2026-07-17,2026-07-17 10:08:48
2752,豆府,175.0,175.5,177.5,175.0,48.22,54.11,42.86,-0.36,-0.3,-0.06,179.89,177.72,175.56,15,10,1.42,46.71,11.64,13.5,7.71,2026-07-17,2026-07-17 10:08:49
2753,八方雲集,175.5,175.0,177.5,175.0,26.75,26.6,34.12,-0.13,0.64,-0.77,185.08,179.61,174.14,315,282,1.11,116.96,13.85,7.5,4.27,2026-07-17,2026-07-17 10:08:50
2754,亞洲藏壽司,68.1,69.0,69.0,68.0,20.34,32.39,45.83,-0.02,0.02,-0.04,70.03,68.75,67.48,19,22,0.87,31.92,29.1,0.8,1.17,2026-07-17,2026-07-17 10:08:51
2755,揚秦,105.0,105.0,105.5,104.5,16.89,18.86,32.55,-0.25,0.26,-0.51,113.01,108.49,103.97,60,140,0.43,48.91,21.13,3.45,3.29,2026-07-17,2026-07-17 10:08:52
2756,聯發國際,59.7,59.0,59.7,57.5,67.33,60.45,51.11,-0.26,-0.4,0.14,60.44,59.66,58.89,40,15,2.53,14.47,16.22,8.0,13.4,2026-07-17,2026-07-17 10:08:53
2762,世界健身-KY,83.9,85.7,85.8,83.4,60.69,52.67,58.09,0.09,-0.07,0.16,85.82,83.02,80.22,61,152,0.4,91.64,22.43,9.64,11.49,2026-07-17,2026-07-17 10:08:54
2801,彰銀,23.9,23.75,24.05,23.75,61.66,62.55,56.36,0.47,0.54,-0.07,24.32,23.6,22.88,26039,18511,1.41,2812.09,15.93,0.5,2.09,2026-07-17,2026-07-17 10:08:55
2812,台中銀,20.55,20.25,20.55,20.2,47.87,58.03,66.67,0.24,0.26,-0.02,20.91,20.25,19.6,31136,17005,1.83,1237.44,13.43,0.39,1.9,2026-07-17,2026-07-17 10:08:56
2816,旺旺保,33.65,34.35,34.55,33.65,32.01,46.42,53.66,0.57,0.72,-0.15,35.36,34.12,32.88,390,264,1.48,75.24,7.25,1.5,4.46,2026-07-17,2026-07-17 10:08:57
2820,華票,16.45,16.6,16.65,16.4,16.97,30.29,37.78,0.03,0.11,-0.08,17.27,16.86,16.44,4246,3003,1.41,220.92,12.28,0.9,5.47,2026-07-17,2026-07-17 10:08:58
2832,台產,56.4,56.9,57.5,56.4,57.73,61.72,56.16,1.02,1.23,-0.21,57.53,56.44,55.34,225,271,0.83,143.0,14.46,3.5,6.21,2026-07-17,2026-07-17 10:08:59
2834,臺企銀,18.05,18.0,18.2,17.95,69.84,64.03,56.1,0.25,0.29,-0.04,18.26,17.86,17.46,36299,38401,0.95,1754.11,14.44,0.3,1.66,2026-07-17,2026-07-17 10:09:00
2836,高雄銀,12.6,12.7,12.7,12.55,69.11,70.47,65.22,0.13,0.11,0.02,12.7,12.4,12.09,2952,6286,0.47,231.83,18.81,0.4,3.17,2026-07-17,2026-07-17 10:09:01
2838,聯邦銀,20.5,20.75,20.9,20.4,18.68,36.2,49.52,0.28,0.47,-0.19,22.58,21.26,19.95,3952,4414,0.9,889.81,16.8,0.46,2.24,2026-07-17,2026-07-17 10:09:02
2845,遠東銀,13.4,13.45,13.6,13.3,78.35,78.06,62.5,0.2,0.19,0.01,13.53,13.18,12.82,12332,11725,1.05,651.95,14.57,0.5,3.73,2026-07-17,2026-07-17 10:09:03
2849,安泰銀,14.95,14.65,14.95,14.6,90.27,84.0,74.22,0.28,0.21,0.08,14.88,14.2,13.52,304,418,0.73,292.66,18.92,0.51,3.41,2026-07-17,2026-07-17 10:09:04
2850,新產,144.5,146.5,148.5,144.0,54.09,62.65,60.42,2.39,2.55,-0.16,148.81,143.85,138.89,334,323,1.03,456.57,11.76,7.27,5.03,2026-07-17,2026-07-17 10:09:05
2851,中再保,36.0,36.55,37.4,35.8,31.19,50.45,56.78,0.71,1.0,-0.29,39.61,37.13,34.64,2200,2069,1.06,288.14,9.84,2.2,6.11,2026-07-17,2026-07-17 10:09:06
2852,第一保,26.5,26.9,26.9,26.45,37.84,49.27,50.0,0.23,0.28,-0.05,27.13,26.67,26.21,414,340,1.22,79.81,9.08,1.66,6.26,2026-07-17,2026-07-17 10:09:07
2855,統一證,44.15,44.85,44.95,43.9,8.86,16.96,24.69,-0.19,0.78,-0.98,53.51,49.52,45.53,7349,6251,1.18,707.02,14.77,2.11,4.78,2026-07-17,2026-07-17 10:09:08
2867,三商壽,8.98,8.9,9.13,8.88,75.68,76.49,80.21,0.19,0.19,0.01,9.1,8.67,8.24,37830,17944,2.11,529.78,44.9,,,2026-07-17,2026-07-17 10:09:09
2880,華南金,40.15,39.3,40.25,39.05,83.01,78.26,67.48,1.07,1.05,0.02,40.33,38.23,36.13,40190,25666,1.57,5587.66,21.13,1.25,3.11,2026-07-17,2026-07-17 10:09:10
2881,富邦金,124.5,124.5,125.5,123.0,52.83,54.3,50.41,2.61,3.49,-0.89,133.97,126.01,118.05,33355,27541,1.21,17013.82,14.86,4.25,3.41,2026-07-17,2026-07-17 10:09:11
2882,國泰金,94.3,97.0,97.4,94.3,42.03,45.65,39.05,0.5,1.41,-0.91,109.26,98.76,88.27,28392,21482,1.32,13833.06,13.36,3.5,3.71,2026-07-17,2026-07-17 10:09:12
2883,凱基金,30.0,30.0,30.45,29.7,62.28,63.54,60.47,1.09,1.24,-0.15,30.95,29.37,27.8,52636,46537,1.13,5092.45,17.24,1.0,3.33,2026-07-17,2026-07-17 10:09:13
2884,玉山金,35.1,34.6,35.5,34.5,69.04,67.92,83.39,0.65,0.66,-0.01,35.5,34.13,32.76,97725,53120,1.84,5677.07,16.56,1.4,3.99,2026-07-17,2026-07-17 10:09:14
2885,元大金,65.0,66.4,66.5,64.0,23.36,35.34,47.37,1.09,1.72,-0.63,70.55,67.33,64.11,53490,31530,1.7,8665.25,23.72,1.8,2.77,2026-07-17,2026-07-17 10:09:15
2886,兆豐金,47.6,46.6,47.6,46.3,74.39,70.18,63.73,1.0,1.12,-0.11,47.77,46.24,44.7,52502,33681,1.56,7060.69,20.17,1.6,3.36,2026-07-17,2026-07-17 10:09:16
2887,台新新光金,35.55,36.0,36.0,35.05,55.22,66.39,67.59,1.86,2.0,-0.14,37.81,34.21,30.6,95082,82360,1.15,8839.96,18.61,1.0,2.81,2026-07-17,2026-07-17 10:09:17
2889,國票金,15.7,15.8,15.85,15.6,71.63,74.55,78.12,0.24,0.19,0.05,16.14,15.29,14.44,7651,7314,1.05,570.47,24.92,0.3,1.91,2026-07-17,2026-07-17 10:09:17
2890,永豐金,40.0,39.75,40.05,39.4,32.05,39.64,54.03,1.32,1.69,-0.37,41.36,40.07,38.78,48023,35332,1.36,5796.93,20.3,1.1,2.75,2026-07-17,2026-07-17 10:09:18
2891,中信金,62.1,62.8,62.9,61.3,11.6,16.46,26.41,0.01,1.07,-1.06,71.15,67.05,62.95,85951,79945,1.08,12219.35,15.3,2.5,4.03,2026-07-17,2026-07-17 10:09:19
2892,第一金,34.1,33.8,34.3,33.55,77.43,74.03,59.32,0.84,0.89,-0.05,34.37,33.09,31.8,45009,36127,1.25,4903.4,18.24,0.95,2.79,2026-07-17,2026-07-17 10:09:20
2897,王道銀行,10.4,10.45,10.55,10.4,47.27,51.0,43.75,0.03,0.06,-0.02,10.66,10.52,10.38,6666,4932,1.35,289.37,18.57,0.52,5.0,2026-07-17,2026-07-17 10:09:21
2901,欣欣,24.05,23.85,24.1,23.8,34.24,26.83,52.86,0.13,0.13,0.0,24.37,23.9,23.43,22,20,1.06,17.57,63.29,0.37,1.54,2026-07-17,2026-07-17 10:09:22
2903,遠百,22.35,22.35,22.6,22.2,64.99,58.6,53.09,0.12,0.13,-0.01,22.55,22.12,21.69,2031,1864,1.09,314.85,14.33,1.25,5.59,2026-07-17,2026-07-17 10:09:23
2904,匯僑,13.85,13.9,13.9,13.7,47.26,60.21,66.36,0.05,0.03,0.03,14.2,13.74,13.29,35,27,1.28,10.78,14.13,0.7,5.05,2026-07-17,2026-07-17 10:09:24
2905,三商,15.2,15.3,15.45,15.15,62.25,72.52,61.76,0.24,0.26,-0.02,15.66,15.14,14.61,1210,974,1.24,160.1,21.41,0.3,1.97,2026-07-17,2026-07-17 10:09:26
2906,高林,14.1,14.05,14.1,13.75,40.65,31.86,24.14,0.25,0.31,-0.06,15.25,13.96,12.67,454,378,1.2,29.49,30.0,0.6,4.26,2026-07-17,2026-07-17 10:09:27
2908,特力,21.95,21.8,22.0,21.8,86.74,83.44,67.86,0.28,0.25,0.03,22.13,21.49,20.84,187,211,0.89,111.92,95.43,0.55,2.51,2026-07-17,2026-07-17 10:09:28
2910,統領,23.45,23.05,23.8,22.8,48.6,49.79,52.26,0.52,0.34,0.18,25.3,23.03,20.75,234,292,0.8,41.13,19.07,1.04,4.43,2026-07-17,2026-07-17 10:09:29
2911,麗嬰房,7.13,7.5,7.5,7.12,20.37,34.44,48.09,-0.04,0.03,-0.06,8.15,7.53,6.91,277,215,1.29,7.5,3.32,,,2026-07-17,2026-07-17 10:09:30
2912,統一超,243.0,245.0,246.5,240.5,71.48,79.2,82.76,4.79,3.7,1.09,251.16,233.47,215.79,5615,3850,1.46,2526.28,22.6,9.0,3.7,2026-07-17,2026-07-17 10:09:31
2913,農林,11.2,11.35,11.45,11.1,34.12,43.34,57.14,0.07,0.05,0.03,11.75,11.13,10.51,2679,4357,0.61,88.48,,,,2026-07-17,2026-07-17 10:09:32
2915,潤泰全,50.9,51.0,51.7,50.7,62.1,47.32,55.88,0.75,0.91,-0.16,51.45,50.2,48.95,3924,5485,0.72,543.47,5.48,1.9,3.73,2026-07-17,2026-07-17 10:09:33
2916,滿心,39.55,40.05,40.05,39.3,29.43,31.31,29.07,-0.62,-0.55,-0.07,42.17,40.87,39.58,268,220,1.22,25.56,10.01,3.6,9.1,2026-07-17,2026-07-17 10:09:34
2923,鼎固-KY,35.8,33.7,36.45,32.75,90.94,83.8,81.35,2.45,1.53,0.93,35.05,28.03,21.01,274,353,0.78,623.03,59.67,0.24,0.67,2026-07-17,2026-07-17 10:09:35
2924,宏太-KY,17.7,18.45,18.45,17.7,26.51,41.38,46.75,0.09,0.17,-0.08,19.01,18.02,17.03,2,0,2.5,9.21,,,,2026-07-17,2026-07-17 10:09:36
2926,誠品生活,31.3,32.0,32.5,31.2,30.66,36.49,15.71,-0.78,-0.67,-0.11,34.96,33.1,31.25,35,19,1.83,14.83,57.96,0.46,1.47,2026-07-17,2026-07-17 10:09:38
2929,淘帝-KY,5.88,5.79,5.9,5.64,57.86,48.74,66.28,0.0,-0.01,0.01,6.02,5.8,5.58,270,191,1.41,6.44,0.47,,,2026-07-17,2026-07-17 10:09:39
2937,集雅社,47.5,47.3,47.5,47.25,45.62,48.34,37.93,-0.07,0.04,-0.11,49.85,48.22,46.58,11,8,1.28,,,,,2026-07-17,2026-07-17 10:09:41
2939,永邑-KY,19.15,18.8,19.2,18.8,40.39,34.63,50.0,-0.66,-0.73,0.07,20.56,19.4,18.23,7,13,0.52,8.72,,,,2026-07-17,2026-07-17 10:09:42
2941,米斯特,32.0,32.0,32.0,32.0,27.89,24.92,27.47,-0.25,0.12,-0.37,37.93,34.25,30.57,1,1,0.68,4.92,13.62,2.28,7.12,2026-07-17,2026-07-17 10:09:43
2945,三商家購,40.1,41.0,41.0,40.1,31.28,45.27,48.3,0.1,0.23,-0.13,42.36,41.21,40.06,20,12,1.57,27.07,18.83,1.5,3.74,2026-07-17,2026-07-17 10:09:44
2947,振宇五金,67.5,69.6,69.6,67.5,4.59,7.52,24.39,-2.42,-1.99,-0.43,81.83,73.02,64.2,14,8,1.76,15.96,23.52,2.0,2.96,2026-07-17,2026-07-17 10:09:45
2948,寶陞,37.5,37.0,37.5,37.0,44.47,60.75,50.39,0.1,0.11,-0.01,39.56,37.68,35.8,2,2,0.76,11.62,17.52,1.82,4.85,2026-07-17,2026-07-17 10:09:46
2949,欣新網,67.9,72.0,72.0,67.9,26.79,49.01,49.4,2.0,2.92,-0.92,81.87,72.27,62.67,4,10,0.41,20.47,18.91,2.03,2.99,2026-07-17,2026-07-17 10:09:47
3002,歐格,18.15,19.2,19.2,17.9,12.48,15.06,26.61,-0.2,0.21,-0.41,23.19,20.86,18.54,415,337,1.23,18.51,50.42,0.33,1.82,2026-07-17,2026-07-17 10:09:49
3003,健和興,60.0,65.0,65.0,60.0,27.61,32.66,34.62,-0.25,0.49,-0.74,70.46,65.83,61.2,1596,1115,1.43,93.39,60.61,2.0,3.33,2026-07-17,2026-07-17 10:09:50
3004,豐達科,141.5,146.0,149.5,141.5,36.59,54.66,60.0,5.4,5.77,-0.38,163.95,142.75,121.55,775,1235,0.63,91.08,24.52,2.55,1.8,2026-07-17,2026-07-17 10:09:51
3005,神基,110.0,111.0,114.5,109.0,62.21,70.87,65.33,2.88,2.23,0.65,119.06,106.33,93.61,6607,6369,1.04,686.74,13.24,6.79,6.17,2026-07-17,2026-07-17 10:09:51
3006,晶豪科,198.0,209.0,211.0,198.0,38.22,51.24,41.42,-1.57,0.32,-1.89,253.72,226.28,198.85,11438,14247,0.8,561.81,225.0,1.0,0.51,2026-07-17,2026-07-17 10:09:52
3008,大立光,4010.0,4090.0,4200.0,3985.0,37.92,35.74,39.72,0.16,59.52,-59.36,5186.1,4364.5,3542.9,2057,2719,0.76,5245.01,25.79,80.0,2.0,2026-07-17,2026-07-17 10:09:53
3010,華立,113.5,115.0,116.5,113.0,20.82,23.44,36.36,-3.0,-2.14,-0.86,132.11,122.68,113.26,1288,1090,1.18,294.46,12.99,5.3,4.67,2026-07-17,2026-07-17 10:09:54
3011,今皓,12.0,12.45,12.45,12.0,7.64,10.56,14.86,-0.47,-0.26,-0.21,15.28,13.63,11.97,1111,868,1.28,15.55,,,,2026-07-17,2026-07-17 10:09:55
3013,晟銘電,88.8,93.1,93.9,88.4,18.22,23.69,27.93,-4.46,-3.04,-1.42,116.01,104.01,92.01,2494,1719,1.45,182.16,22.14,0.4,0.45,2026-07-17,2026-07-17 10:09:56
3014,聯陽,125.5,129.0,130.0,125.0,10.44,15.95,17.03,-2.8,0.13,-2.92,163.53,145.25,126.97,1663,1930,0.86,208.27,13.55,8.5,6.77,2026-07-17,2026-07-17 10:09:57
3015,全漢,55.9,57.7,58.4,55.4,10.42,21.88,46.09,0.51,1.96,-1.45,71.88,63.54,55.19,1256,1174,1.07,104.68,30.22,2.2,3.94,2026-07-17,2026-07-17 10:09:58
3016,嘉晶,104.5,108.0,111.0,104.5,15.64,24.98,41.41,-0.76,1.89,-2.65,147.58,127.06,106.54,5924,12605,0.47,301.53,1492.86,0.5,0.48,2026-07-17,2026-07-17 10:09:59
3017,奇鋐,2200.0,2160.0,2335.0,2145.0,23.98,25.33,46.09,-82.88,-50.6,-32.28,2788.81,2408.0,2027.19,5527,3579,1.54,8635.95,36.62,9.93,0.45,2026-07-17,2026-07-17 10:10:00
3018,隆銘綠能,11.65,11.75,11.75,11.65,15.78,28.74,36.0,0.14,0.24,-0.1,12.28,11.97,11.65,9,27,0.37,8.78,1.3,,,2026-07-17,2026-07-17 10:10:01
3019,亞光,131.0,138.0,139.0,130.0,19.66,27.48,43.27,-1.79,-0.42,-1.37,158.64,145.66,132.67,5470,4441,1.23,365.81,20.18,4.6,3.51,2026-07-17,2026-07-17 10:10:01
3021,鴻名,21.75,23.2,23.2,21.45,9.01,12.32,26.86,-1.04,-0.18,-0.86,32.19,27.27,22.36,334,364,0.92,20.64,65.91,0.6,2.76,2026-07-17,2026-07-17 10:10:02
3022,威強電,79.5,83.0,84.3,79.4,19.08,34.65,45.51,1.39,2.4,-1.0,92.38,85.39,78.4,1370,1492,0.92,140.4,17.28,4.5,5.66,2026-07-17,2026-07-17 10:10:03
3023,信邦,303.0,315.0,319.5,302.0,14.63,22.82,35.9,-0.18,2.65,-2.83,340.73,322.68,304.62,1831,1238,1.48,727.41,23.75,10.25,3.38,2026-07-17,2026-07-17 10:10:04
3024,憶聲,14.2,13.6,14.65,13.6,85.72,81.37,84.27,0.12,-0.16,0.28,13.63,12.4,11.17,9563,4512,2.12,39.36,52.59,0.22,1.55,2026-07-17,2026-07-17 10:10:05
3025,星通,55.8,57.4,57.7,55.6,11.79,13.42,21.61,-3.21,-2.27,-0.93,74.43,64.19,53.96,503,482,1.04,31.66,16.32,3.3,5.91,2026-07-17,2026-07-17 10:10:06
3026,禾伸堂,690.0,690.0,720.0,690.0,16.89,35.11,45.49,32.9,69.47,-36.58,1046.74,860.1,673.46,9135,13344,0.68,1144.64,105.99,5.8,0.84,2026-07-17,2026-07-17 10:10:07
3027,盛達,18.35,19.1,19.1,18.25,17.07,22.59,40.59,-0.35,0.0,-0.36,22.93,20.64,18.35,430,375,1.15,23.67,8.19,,,2026-07-17,2026-07-17 10:10:08
3028,增你強,68.0,70.1,71.3,67.4,22.47,23.67,31.67,-1.44,-0.29,-1.15,86.8,77.1,67.39,3314,3262,1.02,163.83,21.94,2.95,4.34,2026-07-17,2026-07-17 10:10:09
3029,零壹,102.5,103.5,106.5,101.5,52.62,53.24,66.24,0.51,0.35,0.16,105.96,101.24,96.52,1877,1196,1.57,169.34,15.75,5.5,5.37,2026-07-17,2026-07-17 10:10:10
3030,德律,288.0,299.0,306.0,288.0,34.16,28.68,39.3,-12.95,-12.28,-0.68,353.1,315.38,277.65,2373,2030,1.17,680.3,27.48,7.0,2.43,2026-07-17,2026-07-17 10:10:11
3031,佰鴻,26.2,27.95,27.95,26.2,6.54,14.76,34.05,-0.67,-0.02,-0.65,35.46,30.93,26.39,1403,1354,1.04,45.38,24.26,1.0,3.82,2026-07-17,2026-07-17 10:10:12
3032,偉訓,76.1,79.0,79.3,75.8,47.79,56.02,47.72,-0.74,-0.68,-0.06,84.49,79.5,74.5,755,712,1.06,86.21,,2.73,3.59,2026-07-17,2026-07-17 10:10:13
3033,威健,48.8,51.7,52.6,48.8,35.89,42.3,50.0,0.84,0.79,0.06,53.77,50.36,46.95,27541,32569,0.85,235.57,30.31,2.08,4.26,2026-07-17,2026-07-17 10:10:14
3034,聯詠,465.5,461.0,473.0,456.0,24.11,32.64,31.46,-2.33,5.84,-8.16,553.66,504.6,455.53,5497,7618,0.72,2832.62,17.35,23.0,4.94,2026-07-17,2026-07-17 10:10:15
3035,智原,183.5,195.0,198.0,183.5,28.81,41.0,34.86,-0.24,3.27,-3.51,237.92,214.05,190.18,7267,5681,1.28,478.11,98.13,1.8,0.98,2026-07-17,2026-07-17 10:10:16
3036,文曄,189.5,193.0,197.0,187.0,8.3,15.78,30.84,-10.81,-9.59,-1.22,229.85,211.8,193.75,9436,8494,1.11,2412.08,16.46,7.8,4.12,2026-07-17,2026-07-17 10:10:17
3037,欣興,794.0,809.0,842.0,794.0,25.31,28.75,35.43,-22.75,-9.46,-13.29,1076.06,933.88,791.71,29868,30341,0.98,12498.72,113.92,1.98,0.25,2026-07-17,2026-07-17 10:10:18
3038,全台,20.55,20.8,21.0,20.5,21.69,26.62,37.11,-0.5,-0.37,-0.13,23.24,21.92,20.61,307,274,1.12,28.08,18.68,1.2,5.84,2026-07-17,2026-07-17 10:10:20
3040,遠見,38.65,38.2,39.0,38.05,73.09,60.32,59.43,-0.2,-0.42,0.22,38.86,37.92,36.98,265,226,1.17,24.34,120.78,1.0,2.59,2026-07-17,2026-07-17 10:10:21
3041,揚智,23.25,25.1,25.1,23.1,15.06,18.55,32.68,-0.4,0.12,-0.52,31.62,27.57,23.52,2164,1860,1.16,33.04,23.97,,,2026-07-17,2026-07-17 10:10:21
3042,晶技,168.5,177.5,179.5,168.0,10.66,19.34,44.44,-3.7,1.36,-5.05,234.89,198.85,162.81,12281,14810,0.83,572.89,32.28,4.8,2.85,2026-07-17,2026-07-17 10:10:22
3043,科風,20.45,21.7,21.7,20.35,20.96,26.25,41.76,-0.15,0.02,-0.17,23.62,22.22,20.81,271,178,1.52,7.97,,,,2026-07-17,2026-07-17 10:10:23
3044,健鼎,397.0,408.0,412.0,394.0,11.51,12.35,22.46,-20.82,-11.12,-9.7,555.32,474.48,393.64,4144,3377,1.23,2086.66,20.5,12.7,3.2,2026-07-17,2026-07-17 10:10:24
3045,台灣大,111.0,110.5,113.0,110.5,45.31,36.36,42.84,-0.48,-0.22,-0.26,115.98,111.59,107.2,30110,19288,1.56,,,,,2026-07-17,2026-07-17 10:10:25
3046,建碁,52.4,53.0,54.1,52.1,31.89,46.09,56.76,0.4,0.52,-0.12,57.4,53.25,49.09,354,385,0.92,41.11,13.1,3.0,5.73,2026-07-17,2026-07-17 10:10:26
3047,訊舟,14.65,15.55,15.55,14.6,22.8,37.45,47.69,-0.02,0.13,-0.15,17.14,15.88,14.61,2452,1561,1.57,32.71,,0.3,2.05,2026-07-17,2026-07-17 10:10:27
3048,益登,50.7,52.9,53.7,50.5,16.51,18.83,28.0,-2.67,-1.35,-1.31,71.26,61.48,51.7,2863,2883,0.99,136.8,25.35,1.0,1.97,2026-07-17,2026-07-17 10:10:29
3049,精金,11.4,11.8,11.85,11.3,21.98,23.54,22.37,-0.49,-0.33,-0.16,14.46,12.92,11.39,4002,3729,1.07,91.43,36.77,,,2026-07-17,2026-07-17 10:10:30
3050,鈺德,11.5,11.9,12.1,11.5,27.54,32.89,42.17,-0.22,-0.13,-0.09,13.2,12.43,11.66,861,829,1.04,17.82,287.5,0.25,2.17,2026-07-17,2026-07-17 10:10:31
3051,力特,22.9,23.8,23.85,22.75,13.22,14.4,24.11,-0.95,-0.53,-0.41,29.7,26.23,22.75,828,897,0.92,37.78,22.67,1.52,6.64,2026-07-17,2026-07-17 10:10:32
3052,夆典,10.8,10.85,10.85,10.7,30.25,37.05,62.5,0.03,0.04,-0.01,11.07,10.8,10.53,355,386,0.92,22.03,9.91,0.5,4.63,2026-07-17,2026-07-17 10:10:33
3054,立萬利,55.5,56.6,60.8,55.0,24.73,32.89,33.64,-2.28,-1.87,-0.41,67.16,62.07,56.98,64,64,0.99,44.76,28.61,0.8,1.44,2026-07-17,2026-07-17 10:10:34
3055,蔚華科,162.5,168.0,174.5,162.0,60.37,76.87,68.81,20.48,18.05,2.43,208.21,140.58,72.95,1469,1168,1.26,183.19,,0.5,0.31,2026-07-17,2026-07-17 10:10:35
3056,富華新,14.45,14.75,14.8,14.3,35.42,41.25,47.62,0.05,0.1,-0.05,15.15,14.72,14.3,1484,1244,1.19,68.72,13.5,0.62,4.29,2026-07-17,2026-07-17 10:10:36
3057,喬鼎,15.7,16.4,16.4,15.6,12.67,17.18,23.78,-0.91,-0.58,-0.33,21.31,18.65,15.99,159,218,0.73,10.65,39.25,,,2026-07-17,2026-07-17 10:10:37
3058,立德,8.62,9.0,9.01,8.6,15.79,21.71,41.2,-0.05,0.03,-0.08,9.77,9.26,8.74,1331,878,1.52,17.27,,,,2026-07-17,2026-07-17 10:10:38
3059,華晶科,41.55,43.0,43.5,41.35,13.48,18.08,27.83,-0.65,0.19,-0.84,51.76,47.35,42.93,3687,3293,1.12,127.81,33.78,1.0,2.41,2026-07-17,2026-07-17 10:10:38
3060,銘異,29.45,31.6,31.6,29.2,15.17,27.17,30.94,-0.14,0.79,-0.92,41.02,35.93,30.84,3761,3898,0.96,40.51,,0.2,0.68,2026-07-17,2026-07-17 10:10:39
3062,建漢,21.4,22.7,22.7,21.4,12.78,19.35,15.15,-1.09,-0.95,-0.14,26.24,24.21,22.18,4016,2645,1.52,69.77,31.47,,,2026-07-17,2026-07-17 10:10:40
3064,泰偉,17.9,18.0,18.0,17.9,5.86,15.56,23.08,-0.13,0.01,-0.14,20.57,19.51,18.45,4,0,5.0,2.33,,,,2026-07-17,2026-07-17 10:10:41
3066,李洲,22.2,23.25,23.45,21.8,17.76,34.01,43.24,0.76,1.32,-0.56,29.96,25.25,20.53,823,800,1.03,18.44,,,,2026-07-17,2026-07-17 10:10:42
3067,全域,18.0,18.0,18.0,18.0,26.09,38.0,26.32,-0.17,-0.06,-0.11,19.28,18.57,17.85,1,2,0.45,3.6,,,,2026-07-17,2026-07-17 10:10:43
3071,協禧,25.75,27.5,27.5,25.75,11.92,18.27,26.88,-1.07,-0.53,-0.54,34.25,30.39,26.53,533,344,1.55,28.32,45.18,0.8,3.11,2026-07-17,2026-07-17 10:10:44
3078,僑威,51.9,53.0,53.0,51.9,15.36,31.17,50.0,-0.46,-0.13,-0.33,58.97,54.77,50.56,1838,1260,1.46,118.02,8.65,4.0,7.71,2026-07-17,2026-07-17 10:10:47
3081,聯亞,1480.0,1515.0,1560.0,1460.0,19.7,31.04,31.98,-137.79,-123.47,-14.32,2118.88,1829.57,1540.26,1970,1741,1.13,1369.26,212.34,3.0,0.2,2026-07-17,2026-07-17 10:10:48
3083,網龍,25.5,26.35,26.5,25.5,15.23,14.86,30.33,-0.53,-0.33,-0.2,29.05,27.17,25.3,124,130,0.95,22.05,59.3,0.33,1.29,2026-07-17,2026-07-17 10:10:49
3085,新零售,12.1,12.0,12.1,12.0,77.56,77.19,65.63,-0.09,-0.09,-0.0,12.41,12.02,11.64,11,4,2.61,8.35,,,,2026-07-16,2026-07-17 10:10:50
3086,華義*,30.65,32.9,32.9,30.3,38.95,28.5,41.28,-1.18,-1.17,-0.01,35.19,32.39,29.59,374,507,0.74,83.59,,0.02,0.07,2026-07-17,2026-07-17 10:10:51
3088,艾訊,130.5,136.0,136.5,128.5,32.84,44.13,43.61,-0.25,1.38,-1.64,149.5,140.53,131.55,1166,954,1.22,144.95,29.19,2.93,2.25,2026-07-17,2026-07-17 10:10:52
3090,日電貿,194.5,201.0,210.0,191.0,6.16,14.18,23.69,-6.83,10.63,-17.46,369.82,287.37,204.91,16628,11375,1.46,559.32,35.95,4.8,2.47,2026-07-17,2026-07-17 10:10:53
3092,鴻碩,24.0,25.8,25.8,24.0,7.35,13.32,33.33,-1.32,-0.59,-0.73,34.83,29.52,24.21,543,696,0.78,25.6,,,,2026-07-17,2026-07-17 10:10:54
3093,港建*,47.3,49.25,49.95,46.6,7.5,11.13,17.3,-3.16,-0.82,-2.34,80.05,62.82,45.59,1525,1411,1.08,68.66,38.77,1.15,2.43,2026-07-17,2026-07-17 10:10:55
