股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2630,亞航,46.55,47.8,48.4,46.55,11.46,20.19,41.11,-0.77,-0.58,-0.19,51.08,48.76,46.44,709,1251,0.57,97.49,46.55,0.9,1.93,2026-04-02,2026-04-05 07:38:55
2633,台灣高鐵,26.6,26.9,26.9,26.5,78.24,74.68,60.94,-0.09,-0.18,0.1,26.72,26.25,25.79,4330,6357,0.68,1497.13,22.74,1.05,3.95,2026-04-02,2026-04-05 07:38:56
2634,漢翔,46.7,47.5,47.55,46.6,10.19,17.93,30.66,-1.54,-1.23,-0.3,53.64,49.9,46.16,2755,4424,0.62,439.85,59.87,1.38,2.96,2026-04-02,2026-04-05 07:38:57
2636,台驊控股,68.9,68.5,69.0,68.5,35.61,35.09,49.48,0.64,0.74,-0.1,72.42,68.42,64.43,205,289,0.71,94.37,8.9,6.0,8.71,2026-04-02,2026-04-05 07:38:58
2637,慧洋-KY,67.9,69.8,69.8,67.8,29.51,30.08,52.87,-0.61,-0.42,-0.19,72.3,69.22,66.14,1272,1499,0.85,506.81,12.5,5.0,7.36,2026-04-02,2026-04-05 07:38:59
2642,宅配通,23.1,23.3,23.45,23.0,12.86,15.46,25.0,-0.41,-0.41,0.0,24.4,23.66,22.92,35,38,0.92,22.05,32.08,0.5,2.16,2026-04-02,2026-04-05 07:38:59
2645,長榮航太,146.5,149.0,151.0,145.0,18.15,22.95,33.72,-3.89,-2.95,-0.94,167.11,154.8,142.49,714,867,0.82,548.75,26.93,4.5,3.07,2026-04-02,2026-04-05 07:39:00
2646,星宇航空,21.0,21.15,21.35,21.0,18.17,25.8,41.07,-0.38,-0.37,-0.01,22.14,21.48,20.83,2920,3266,0.89,631.83,233.33,,,2026-04-02,2026-04-05 07:39:01
2701,萬企,10.65,10.8,10.8,10.65,42.89,40.96,45.45,-0.07,-0.07,0.0,10.9,10.74,10.58,61,47,1.29,47.92,19.02,0.28,2.63,2026-04-02,2026-04-05 07:39:02
2702,華園,12.8,12.45,12.8,12.2,95.16,86.38,89.19,0.23,0.08,0.15,12.83,11.74,10.65,216,187,1.16,20.05,,,,2026-04-02,2026-04-05 07:39:03
2704,國賓,42.3,42.95,42.95,42.15,52.36,45.54,46.05,-0.23,-0.25,0.02,43.52,42.47,41.41,49,80,0.61,155.21,74.21,0.5,1.18,2026-04-02,2026-04-05 07:39:04
2705,六福,16.55,16.65,16.65,16.55,73.05,64.57,51.28,0.07,0.04,0.03,16.86,16.38,15.89,114,134,0.85,31.66,19.02,,,2026-04-02,2026-04-05 07:39:06
2706,第一店,12.3,12.5,12.5,12.3,46.41,40.81,40.0,-0.11,-0.11,0.0,12.7,12.45,12.21,38,69,0.55,61.5,18.92,0.35,2.85,2026-04-02,2026-04-05 07:39:07
2707,晶華,188.5,187.5,189.5,186.5,72.95,61.94,61.11,-0.27,-0.78,0.5,187.73,184.82,181.92,262,154,1.7,240.15,16.58,10.75,5.7,2026-04-02,2026-04-05 07:39:08
2712,遠雄來,14.5,14.6,14.6,14.45,38.2,35.44,20.0,-0.66,-0.64,-0.02,16.86,15.35,13.85,13,16,0.8,15.22,,,,2026-04-02,2026-04-05 07:39:09
2722,夏都,23.5,23.4,23.7,23.05,52.46,39.03,56.14,-0.42,-0.5,0.08,23.99,23.21,22.43,94,43,2.16,33.64,,0.15,0.64,2026-04-02,2026-04-05 07:39:10
2723,美食-KY,69.2,70.0,70.0,69.0,22.62,21.62,30.56,-0.93,-0.85,-0.08,74.57,70.72,66.86,110,212,0.52,124.56,11.07,3.0,4.34,2026-04-02,2026-04-05 07:39:11
2727,王品,227.5,231.5,231.5,227.0,48.31,52.56,49.43,2.38,2.66,-0.28,235.33,228.28,221.22,247,268,0.92,188.5,14.62,14.59,6.41,2026-04-02,2026-04-05 07:39:12
2731,雄獅,159.5,163.0,163.0,159.0,24.23,20.46,28.79,-3.11,-2.08,-1.03,178.43,167.12,155.82,363,836,0.43,148.78,9.2,7.5,4.7,2026-04-02,2026-04-05 07:39:13
2739,寒舍,34.1,34.2,34.3,34.0,59.0,52.12,53.03,0.0,-0.02,0.03,34.77,33.92,33.06,42,47,0.89,31.21,14.51,1.0,2.93,2026-04-02,2026-04-05 07:39:14
2748,雲品,39.8,40.2,40.2,39.7,60.14,54.81,47.3,-0.27,-0.33,0.06,40.78,39.73,38.68,79,81,0.97,42.1,18.34,2.0,5.03,2026-04-02,2026-04-05 07:39:15
2753,八方雲集,179.5,182.0,182.0,179.5,16.8,18.13,33.33,-1.21,-0.78,-0.43,190.47,183.32,176.18,71,117,0.6,119.63,14.17,10.0,5.57,2026-04-02,2026-04-05 07:39:16
2762,世界健身-KY,71.6,73.0,73.0,71.6,16.1,20.44,30.65,-0.16,0.12,-0.29,75.72,73.33,70.93,25,20,1.2,78.2,19.14,9.64,13.46,2026-04-02,2026-04-05 07:39:17
2801,彰銀,20.5,20.75,20.75,20.5,54.84,53.64,47.62,-0.05,-0.04,-0.01,20.88,20.58,20.27,10948,14054,0.78,2412.04,13.67,0.5,2.44,2026-04-02,2026-04-05 07:39:18
2812,台中銀,20.75,20.85,20.9,20.7,71.97,64.2,48.48,0.03,0.01,0.02,20.97,20.56,20.16,6474,9189,0.7,1249.49,13.56,0.39,1.88,2026-04-02,2026-04-05 07:39:19
2816,旺旺保,30.55,30.9,30.9,30.55,47.47,55.57,56.82,0.31,0.37,-0.06,31.72,30.68,29.64,107,95,1.12,68.31,6.58,1.5,4.91,2026-04-02,2026-04-05 07:39:19
2820,華票,16.75,16.9,16.9,16.75,58.2,52.07,35.0,-0.01,0.0,-0.02,17.08,16.84,16.6,600,705,0.85,224.95,12.5,0.78,4.66,2026-04-02,2026-04-05 07:39:20
2832,台產,46.7,47.35,47.35,46.7,51.31,46.34,39.47,-0.58,-0.54,-0.04,49.25,47.62,45.98,97,113,0.86,118.4,11.97,7.14,15.29,2026-04-02,2026-04-05 07:39:21
2834,臺企銀,15.25,15.25,15.3,15.15,76.42,62.49,61.9,-0.11,-0.15,0.04,15.33,15.08,14.83,17109,20667,0.83,1482.0,12.2,0.2,1.31,2026-04-02,2026-04-05 07:39:22
2836,高雄銀,12.15,12.15,12.15,12.1,35.08,26.7,50.0,-0.05,-0.05,-0.0,12.38,12.17,11.95,584,1039,0.56,217.04,18.13,0.3,2.47,2026-04-02,2026-04-05 07:39:23
2838,聯邦銀,20.75,20.9,21.0,20.7,81.78,82.45,64.29,0.33,0.3,0.03,21.08,20.24,19.4,762,1811,0.42,900.66,16.09,0.35,1.69,2026-04-02,2026-04-05 07:39:24
2845,遠東銀,12.55,12.55,12.6,12.5,84.52,79.02,64.29,-0.01,-0.04,0.03,12.59,12.41,12.22,3372,4819,0.7,610.59,13.64,0.5,3.98,2026-04-02,2026-04-05 07:39:25
2849,安泰銀,13.05,13.4,13.4,13.05,59.23,55.2,52.38,-0.07,-0.1,0.03,13.33,13.03,12.73,94,112,0.84,255.47,16.52,0.38,2.91,2026-04-02,2026-04-05 07:39:26
2850,新產,118.0,117.5,118.0,116.5,74.92,58.4,42.31,0.34,0.3,0.03,119.51,116.92,114.34,165,177,0.93,372.84,9.61,7.15,6.06,2026-04-02,2026-04-05 07:39:27
2851,中再保,30.4,30.85,30.9,30.35,45.84,59.44,64.42,0.85,0.88,-0.03,32.61,29.74,26.87,1607,1721,0.93,243.32,8.31,1.9,6.25,2026-04-02,2026-04-05 07:39:28
2852,第一保,25.85,25.95,26.0,25.8,65.06,55.9,42.86,-0.34,-0.36,0.02,27.17,26.14,25.11,119,313,0.38,77.85,8.85,2.1,8.12,2026-04-02,2026-04-05 07:39:29
2855,統一證,31.95,32.6,32.7,31.85,55.16,53.22,57.8,0.68,0.76,-0.09,33.97,31.52,29.06,3171,4351,0.73,511.65,10.69,1.1,3.44,2026-04-02,2026-04-05 07:39:30
2867,三商壽,7.69,7.76,7.78,7.67,75.88,63.61,37.93,-0.07,-0.08,0.01,8.06,7.74,7.41,4321,6189,0.7,453.67,38.45,,,2026-04-02,2026-04-05 07:39:31
2880,華南金,33.85,33.7,34.35,33.7,61.96,54.42,50.0,-0.22,-0.21,-0.01,34.85,33.71,32.58,14835,18012,0.82,4710.89,17.82,1.25,3.69,2026-04-02,2026-04-05 07:39:32
2881,富邦金,87.8,88.1,88.4,87.2,49.06,44.01,48.76,-1.21,-1.3,0.09,90.24,88.15,86.05,10025,14542,0.69,12298.47,10.49,4.15,4.73,2026-04-02,2026-04-05 07:39:33
2882,國泰金,71.8,72.1,72.3,71.1,57.87,44.68,50.59,-1.02,-1.14,0.12,73.56,71.62,69.68,10928,22539,0.48,10532.49,10.17,3.5,4.87,2026-04-02,2026-04-05 07:39:36
2883,凱基金,19.9,19.9,20.05,19.85,37.06,33.03,47.56,0.04,0.16,-0.12,20.76,19.99,19.23,26178,35742,0.73,3377.99,11.44,0.84,4.22,2026-04-02,2026-04-05 07:39:37
2884,玉山金,32.15,32.45,32.6,32.1,69.44,58.64,40.43,-0.42,-0.46,0.04,33.85,32.39,30.94,20384,23358,0.87,5199.94,15.17,1.2,3.73,2026-04-02,2026-04-05 07:39:38
2885,元大金,45.85,47.05,47.1,45.8,69.65,65.98,63.93,0.42,0.36,0.07,46.67,44.84,43.01,27398,26782,1.02,6112.33,16.73,1.5,3.27,2026-04-02,2026-04-05 07:39:39
2886,兆豐金,39.25,39.1,39.3,38.7,64.7,57.89,56.41,-0.19,-0.24,0.04,39.56,38.98,38.4,21332,28931,0.74,5841.73,16.63,1.6,4.08,2026-04-02,2026-04-05 07:39:40
2887,台新新光金,24.35,24.4,24.75,24.25,48.27,41.28,45.92,0.03,0.15,-0.12,25.15,24.3,23.44,65306,74580,0.88,6054.94,12.75,0.9,3.7,2026-04-02,2026-04-05 07:39:41
2889,國票金,14.95,15.0,15.15,14.95,10.0,24.44,35.48,-0.36,-0.18,-0.17,17.41,16.04,14.68,1977,3966,0.5,543.22,23.73,0.3,2.01,2026-04-02,2026-04-05 07:39:42
2890,永豐金,31.8,31.8,32.0,31.6,52.53,44.77,50.43,0.13,0.22,-0.09,32.33,31.56,30.8,17744,23010,0.77,4608.56,16.14,0.91,2.86,2026-04-02,2026-04-05 07:39:43
2891,中信金,54.5,55.0,55.0,53.6,72.59,63.45,64.29,0.37,0.22,0.16,54.11,52.15,50.18,50398,45748,1.1,10724.41,13.42,2.3,4.22,2026-04-02,2026-04-05 07:39:45
2892,第一金,28.4,28.45,28.6,28.3,35.4,34.66,41.94,-0.24,-0.22,-0.02,29.43,28.72,28.0,17744,19041,0.93,4083.77,15.19,0.95,3.35,2026-04-02,2026-04-05 07:39:46
2897,王道銀行,10.05,10.1,10.15,10.0,68.1,67.44,61.11,0.12,0.13,-0.0,10.13,9.91,9.68,2986,4888,0.61,279.63,17.95,0.5,4.98,2026-04-02,2026-04-05 07:39:47
2901,欣欣,23.3,23.35,23.4,23.2,39.22,43.9,42.86,-0.17,-0.17,-0.0,24.26,23.7,23.14,24,27,0.87,17.02,61.32,0.37,1.59,2026-04-02,2026-04-05 07:39:48
2903,遠百,23.0,22.95,23.3,22.9,40.76,36.38,41.94,0.05,0.09,-0.04,23.54,23.01,22.49,1445,1095,1.32,324.01,14.74,1.35,5.87,2026-04-02,2026-04-05 07:39:49
2904,匯僑,16.7,16.7,16.9,16.7,39.36,43.58,37.5,-0.11,-0.1,-0.01,17.63,16.97,16.3,4,25,0.16,13.0,17.04,1.0,5.99,2026-04-02,2026-04-05 07:39:50
2905,三商,14.4,14.55,14.6,14.35,65.17,54.95,29.51,-0.3,-0.31,0.01,15.93,14.76,13.59,306,472,0.65,151.67,20.28,0.3,2.08,2026-04-02,2026-04-05 07:39:51
2906,高林,13.0,12.95,13.1,12.9,43.25,50.82,62.96,0.12,0.13,-0.01,13.45,12.92,12.4,44,91,0.48,27.19,27.66,0.6,4.62,2026-04-02,2026-04-05 07:39:52
2908,特力,20.0,20.05,20.1,19.95,67.78,56.82,50.0,-0.07,-0.08,0.02,20.15,20.01,19.88,130,107,1.21,101.98,86.96,0.9,4.5,2026-04-02,2026-04-05 07:39:53
2910,統領,21.05,21.4,21.4,20.95,53.25,60.39,63.91,0.16,0.06,0.1,21.68,20.39,19.1,11,40,0.27,36.92,17.11,1.04,4.94,2026-04-02,2026-04-05 07:39:54
2911,麗嬰房,5.07,5.1,5.2,5.07,42.43,34.14,26.83,-0.01,0.0,-0.01,5.36,5.15,4.94,52,57,0.92,5.33,2.36,,,2026-04-02,2026-04-05 07:39:54
2912,統一超,227.0,226.5,230.0,225.5,84.73,78.11,62.69,1.51,0.36,1.15,227.41,219.1,210.79,2703,2835,0.95,2359.94,21.1,9.0,3.96,2026-04-02,2026-04-05 07:39:55
2913,農林,12.25,12.35,12.35,12.2,34.32,40.09,50.0,-0.13,-0.16,0.03,12.63,12.34,12.05,836,1545,0.54,96.78,,,,2026-04-02,2026-04-05 07:39:56
2915,潤泰全,47.9,48.2,48.45,47.7,52.03,35.03,30.21,-1.21,-1.18,-0.03,53.13,49.13,45.13,1099,1596,0.69,511.44,5.16,2.5,5.22,2026-04-02,2026-04-05 07:39:57
2923,鼎固-KY,17.2,18.15,18.15,17.2,27.58,36.1,41.54,-0.97,-0.92,-0.05,20.19,18.37,16.56,73,68,1.07,299.33,28.67,0.24,1.4,2026-04-02,2026-04-05 07:39:58
2929,淘帝-KY,6.17,6.16,6.2,6.1,26.18,20.62,13.27,-0.34,-0.33,-0.0,7.32,6.55,5.77,267,374,0.71,6.76,0.49,,,2026-04-02,2026-04-05 07:39:59
2939,永邑-KY,26.15,26.25,26.25,25.9,69.79,70.89,54.72,0.75,0.83,-0.07,29.07,25.56,22.05,5,8,0.57,11.91,,,,2026-04-02,2026-04-05 07:40:01
2945,三商家購,40.6,41.1,41.15,40.6,53.86,47.49,57.28,-0.17,-0.11,-0.07,41.53,40.47,39.41,11,13,0.85,27.4,19.06,1.5,3.69,2026-04-02,2026-04-05 07:40:02
3002,歐格,18.2,18.65,18.75,18.2,8.34,12.67,28.85,-0.86,-0.77,-0.1,21.72,19.83,17.94,127,174,0.73,18.56,50.56,0.7,3.85,2026-04-02,2026-04-05 07:40:03
3003,健和興,49.4,49.85,50.4,49.3,31.08,35.23,46.19,0.05,0.23,-0.18,52.05,50.03,48.0,199,213,0.93,76.89,49.9,2.0,4.05,2026-04-02,2026-04-05 07:40:04
3004,豐達科,103.0,106.5,109.0,102.0,42.97,33.48,44.22,-2.07,-2.17,0.11,112.23,105.03,97.83,400,266,1.5,66.19,17.85,2.55,2.48,2026-04-02,2026-04-05 07:40:05
3005,神基,98.7,99.0,100.0,97.5,7.57,12.7,10.6,-3.93,-0.56,-3.37,139.74,116.89,94.03,4749,7857,0.6,614.39,11.88,6.79,6.88,2026-04-02,2026-04-05 07:40:06
3006,晶豪科,150.5,159.5,160.0,150.0,10.68,21.15,46.97,-0.37,3.9,-4.27,214.03,169.43,124.82,2783,4348,0.64,409.62,172.99,1.0,0.66,2026-04-02,2026-04-05 07:40:07
3008,大立光,2140.0,2215.0,2215.0,2135.0,9.95,15.74,36.85,-43.85,-30.72,-13.13,2402.3,2260.66,2119.02,414,504,0.82,2799.08,13.61,80.0,3.74,2026-04-02,2026-04-05 07:40:08
3010,華立,119.5,120.0,122.5,118.5,19.48,20.09,38.3,-0.88,0.77,-1.65,138.5,126.25,114.0,934,945,0.99,310.03,13.67,5.3,4.44,2026-04-02,2026-04-05 07:40:09
3011,今皓,12.35,12.45,12.8,12.35,26.1,30.14,50.79,-0.21,-0.23,0.02,13.07,12.49,11.91,364,500,0.73,15.46,,,,2026-04-02,2026-04-05 07:40:10
3013,晟銘電,98.2,100.5,101.5,98.0,43.01,51.4,47.04,-2.05,-2.85,0.8,105.53,98.07,90.6,1508,5288,0.29,209.5,24.49,0.6,0.61,2026-04-02,2026-04-05 07:40:11
3014,聯陽,115.5,116.5,116.5,115.0,32.42,33.81,40.0,-0.9,-0.67,-0.23,120.68,117.25,113.82,495,522,0.95,191.72,12.47,9.0,7.79,2026-04-02,2026-04-05 07:40:12
3015,全漢,49.5,50.6,50.6,49.5,19.38,27.92,34.04,-0.72,-0.63,-0.09,52.56,50.98,49.4,202,220,0.92,92.69,26.76,3.0,6.06,2026-04-02,2026-04-05 07:40:13
3016,嘉晶,51.0,53.4,53.6,51.0,6.61,15.84,30.36,-1.66,-0.48,-1.18,67.2,58.67,50.15,1128,1299,0.87,147.16,728.57,0.5,0.98,2026-04-02,2026-04-05 07:40:14
3017,奇鋐,2070.0,2140.0,2150.0,2065.0,51.34,62.37,58.23,116.74,120.36,-3.62,2281.8,1963.5,1645.2,2973,4071,0.73,8118.1,42.92,9.93,0.48,2026-04-02,2026-04-05 07:40:15
3018,隆銘綠能,11.45,11.8,11.8,11.45,12.72,12.07,30.65,-0.2,-0.11,-0.09,13.11,12.22,11.32,12,6,1.9,8.63,1.28,,,2026-04-02,2026-04-05 07:40:16
3019,亞光,120.5,124.5,125.0,120.0,12.54,18.21,36.11,-5.14,-4.69,-0.45,138.22,128.35,118.48,1815,1727,1.05,336.49,18.57,4.0,3.32,2026-04-02,2026-04-05 07:40:17
3021,鴻名,15.75,15.8,16.0,15.7,24.78,24.85,40.38,-0.35,-0.34,-0.01,16.88,16.21,15.53,49,69,0.7,14.95,47.73,0.6,3.81,2026-04-02,2026-04-05 07:40:18
3022,威強電,62.1,61.6,62.4,61.0,18.33,21.54,53.01,-0.07,0.08,-0.14,67.27,62.3,57.32,835,625,1.34,109.67,13.5,4.5,7.25,2026-04-02,2026-04-05 07:40:19
3023,信邦,261.0,261.5,265.5,258.5,43.36,45.58,55.69,7.76,8.0,-0.24,276.89,248.07,219.26,2553,3212,0.79,626.58,20.08,10.25,3.93,2026-04-02,2026-04-05 07:40:20
3024,憶聲,10.2,10.05,10.25,9.98,25.27,22.43,51.46,-0.12,-0.11,-0.01,10.73,10.27,9.81,987,786,1.26,28.27,37.78,0.4,3.92,2026-04-02,2026-04-05 07:40:21
3025,星通,57.4,58.3,58.9,57.0,19.17,21.42,39.0,-1.04,-0.85,-0.19,64.26,59.95,55.65,250,352,0.71,32.57,16.78,3.3,5.75,2026-04-02,2026-04-05 07:40:22
3026,禾伸堂,138.5,142.5,144.0,137.0,66.35,73.44,71.94,9.05,7.1,1.95,154.91,122.72,90.54,3572,10832,0.33,229.76,21.27,5.5,3.97,2026-04-02,2026-04-05 07:40:23
3027,盛達,19.1,19.65,19.65,19.1,14.5,16.0,28.97,-1.02,-0.99,-0.04,22.72,20.61,18.51,196,252,0.78,24.63,8.53,,,2026-04-02,2026-04-05 07:40:24
3028,增你強,50.2,51.8,52.9,50.0,20.13,25.88,49.13,0.48,1.33,-0.85,58.17,52.59,47.02,3494,3008,1.16,119.09,15.99,2.1,4.18,2026-04-02,2026-04-05 07:40:25
3029,零壹,93.9,97.0,97.5,93.7,10.82,11.86,20.92,-4.01,-2.61,-1.41,119.18,104.24,89.31,1685,1596,1.06,156.82,14.42,5.5,5.86,2026-04-02,2026-04-05 07:40:26
3030,德律,247.5,255.5,261.5,247.5,49.44,50.67,38.0,9.55,12.15,-2.6,278.17,254.05,229.93,5292,5870,0.9,584.63,23.64,5.0,2.02,2026-04-02,2026-04-05 07:40:26
3031,佰鴻,23.5,22.85,24.0,22.25,44.73,48.96,59.15,0.76,0.74,0.02,25.18,21.98,18.78,2184,1581,1.38,40.7,21.76,1.0,4.26,2026-04-02,2026-04-05 07:40:28
3032,偉訓,61.1,63.5,64.0,61.1,16.42,28.06,32.49,-1.86,-1.83,-0.02,68.0,64.44,60.88,523,382,1.37,69.22,,2.73,4.47,2026-04-02,2026-04-05 07:40:29
3033,威健,31.85,32.7,32.9,31.7,14.6,22.78,56.33,0.36,0.53,-0.18,35.96,32.22,28.48,2595,3360,0.77,152.97,19.78,2.08,6.53,2026-04-02,2026-04-05 07:40:30
3034,聯詠,382.0,392.5,396.0,382.0,45.7,50.41,47.48,1.73,1.27,0.45,398.23,382.98,367.72,2738,5330,0.51,2324.52,14.23,28.0,7.33,2026-04-02,2026-04-05 07:40:31
3035,智原,139.0,146.0,147.0,139.0,10.65,17.83,37.86,-4.94,-3.81,-1.13,164.69,151.35,138.01,1852,1986,0.93,362.16,49.82,3.0,2.16,2026-04-02,2026-04-05 07:40:33
3036,文曄,224.0,227.5,230.0,220.5,24.79,28.28,43.78,9.34,14.22,-4.88,257.3,232.68,208.05,7737,8670,0.89,2834.57,21.75,6.0,2.68,2026-04-02,2026-04-05 07:40:34
3037,欣興,519.0,535.0,537.0,515.0,45.08,38.39,51.4,21.72,30.52,-8.8,598.21,496.18,394.14,47779,14879,3.21,8172.11,119.04,1.49,0.29,2026-04-02,2026-04-05 07:40:35
3038,全台,20.5,20.35,20.6,20.25,17.86,17.44,28.89,-0.4,-0.3,-0.1,22.51,21.19,19.88,91,173,0.53,28.54,18.64,1.2,5.85,2026-04-02,2026-04-05 07:40:36
3040,遠見,50.3,51.5,52.9,50.0,64.5,77.7,58.62,1.93,1.46,0.47,57.47,47.76,38.05,130,159,0.82,30.1,157.19,1.0,1.99,2026-04-02,2026-04-05 07:40:37
3041,揚智,21.75,22.2,22.6,21.7,15.63,24.23,35.0,-0.67,-0.56,-0.11,24.63,23.08,21.53,415,509,0.81,30.5,22.42,,,2026-04-02,2026-04-05 07:40:38
3042,晶技,91.8,94.0,94.2,91.4,45.34,42.97,43.97,0.7,0.9,-0.2,94.75,92.15,89.55,1739,2555,0.68,312.11,17.55,5.2,5.66,2026-04-02,2026-04-05 07:40:39
3043,科風,19.5,20.15,20.15,19.4,13.39,18.66,23.94,-0.52,-0.42,-0.1,21.95,20.76,19.57,96,82,1.18,7.6,,,,2026-04-02,2026-04-05 07:40:40
3044,健鼎,346.5,358.0,363.5,345.5,31.72,30.75,36.86,-5.28,-3.55,-1.73,380.52,358.98,337.43,2510,2808,0.89,1821.22,17.89,10.3,2.97,2026-04-02,2026-04-05 07:40:42
3045,台灣大,109.5,109.5,109.5,109.0,68.87,68.26,71.43,0.54,0.5,0.04,111.06,108.47,105.89,5662,6101,0.93,3311.84,23.3,4.5,4.11,2026-04-02,2026-04-05 07:40:43
3046,建碁,46.3,46.8,46.9,46.05,18.31,25.88,36.14,-0.76,-0.8,0.04,49.26,47.02,44.78,75,94,0.8,36.32,11.57,3.0,6.48,2026-04-02,2026-04-05 07:40:44
3047,訊舟,15.6,16.25,16.3,15.5,21.92,31.23,47.06,-0.39,-0.41,0.02,16.97,16.15,15.33,1150,1105,1.04,34.81,,0.3,1.92,2026-04-02,2026-04-05 07:40:45
3048,益登,34.15,34.9,35.2,34.15,6.23,14.29,37.02,-0.99,-0.51,-0.48,42.1,37.61,33.13,1408,1814,0.78,92.15,17.07,1.0,2.93,2026-04-02,2026-04-05 07:40:46
3049,精金,11.15,11.85,11.9,11.0,10.21,21.84,45.49,0.19,0.78,-0.59,17.14,13.61,10.08,10960,16744,0.65,89.42,35.97,,,2026-04-02,2026-04-05 07:40:47
3050,鈺德,13.05,13.3,13.3,12.95,21.84,37.38,51.81,-0.01,0.02,-0.03,14.39,13.31,12.23,505,886,0.57,20.23,326.25,0.5,3.83,2026-04-02,2026-04-05 07:40:48
3051,力特,19.9,20.35,20.35,19.75,16.71,19.24,38.52,-0.61,-0.56,-0.05,22.09,20.75,19.41,294,418,0.7,32.84,19.7,1.52,7.64,2026-04-02,2026-04-05 07:40:49
3052,夆典,10.95,11.0,11.0,10.95,26.75,28.84,33.33,-0.14,-0.14,0.01,11.43,11.12,10.8,284,287,0.99,22.34,10.05,0.5,4.57,2026-04-02,2026-04-05 07:40:50
3054,立萬利,67.4,77.2,81.7,67.4,34.46,31.52,46.49,6.39,8.14,-1.75,92.56,68.7,44.84,2495,719,3.47,54.36,34.74,,,2026-04-02,2026-04-05 07:40:50
3055,蔚華科,57.3,59.0,60.8,57.3,25.39,27.19,48.88,-2.25,-2.49,0.24,62.02,58.85,55.67,284,207,1.37,63.97,,1.0,1.75,2026-04-02,2026-04-05 07:40:51
3056,富華新,14.8,14.95,15.05,14.7,49.72,42.33,47.69,-0.49,-0.56,0.07,16.47,15.1,13.73,599,1068,0.56,71.12,13.83,1.48,10.0,2026-04-02,2026-04-05 07:40:52
3057,喬鼎,15.65,15.85,16.3,15.5,19.18,25.9,53.19,-0.25,-0.22,-0.03,18.32,16.02,13.73,64,122,0.52,10.62,39.12,,,2026-04-02,2026-04-05 07:40:53
3058,立德,9.39,9.58,9.58,9.35,15.29,26.89,52.29,-0.09,-0.06,-0.04,10.55,9.69,8.84,545,1027,0.53,18.82,,,,2026-04-02,2026-04-05 07:40:54
3059,華晶科,35.4,36.5,36.5,35.4,16.75,19.85,37.27,-0.83,-0.67,-0.15,39.16,37.18,35.19,888,1190,0.75,108.73,28.78,1.0,2.82,2026-04-02,2026-04-05 07:40:55
3060,銘異,28.55,29.95,30.8,28.4,14.51,27.92,52.96,-0.54,-0.27,-0.26,34.85,30.32,25.78,3900,2820,1.38,39.27,,0.35,1.23,2026-04-02,2026-04-05 07:40:56
3062,建漢,31.05,34.0,34.1,30.75,82.24,76.98,73.33,1.45,0.57,0.89,31.65,25.69,19.72,76874,52657,1.46,101.87,45.66,,,2026-04-02,2026-04-05 07:40:57
3071,協禧,27.1,27.8,28.1,26.85,28.52,44.0,58.52,1.03,1.13,-0.1,31.19,26.85,22.52,570,1181,0.48,29.81,47.54,0.81,2.99,2026-04-02,2026-04-05 07:41:00
3090,日電貿,90.7,92.9,93.2,90.4,17.73,26.59,47.43,-0.8,-0.5,-0.3,99.92,93.45,86.97,1481,1824,0.81,260.82,16.77,4.2,4.63,2026-04-02,2026-04-05 07:41:01
3092,鴻碩,29.05,29.1,29.55,28.0,18.47,15.16,39.87,-0.22,0.48,-0.7,35.77,31.41,27.06,500,575,0.87,30.95,,,,2026-04-02,2026-04-05 07:41:02
3094,聯傑,22.4,22.9,22.95,22.25,18.74,22.77,41.49,-0.5,-0.44,-0.06,24.36,23.17,21.98,119,185,0.64,18.62,93.33,0.17,0.76,2026-04-02,2026-04-05 07:41:04
3105,穩懋,376.0,384.0,404.0,374.0,71.67,70.35,61.98,26.65,24.0,2.64,402.4,329.23,256.05,58269,53756,1.08,1594.02,94.24,1.0,0.27,2026-04-02,2026-04-05 07:41:05
3130,一零四,221.0,220.5,221.0,220.0,17.22,13.37,37.5,-0.78,-0.54,-0.24,225.32,222.53,219.73,22,25,0.87,73.35,15.15,14.14,6.4,2026-04-02,2026-04-05 07:41:06
3135,凌航,104.5,110.0,110.0,104.5,13.49,23.05,47.49,-2.05,1.35,-3.39,149.51,119.45,89.39,692,3728,0.19,80.61,17.08,1.32,1.26,2026-04-02,2026-04-05 07:41:08
3138,耀登,160.0,173.0,177.0,160.0,17.54,25.35,34.0,-1.82,0.85,-2.66,195.12,177.22,159.33,2831,3524,0.8,79.49,106.67,2.56,1.6,2026-04-02,2026-04-05 07:41:09
3149,正達,43.5,45.7,46.05,43.5,28.06,31.63,41.28,-1.34,-1.21,-0.14,50.03,45.99,41.95,3264,6736,0.48,98.41,,,,2026-04-02,2026-04-05 07:41:10
3150,鈺寶-創,17.85,17.45,18.1,17.15,50.28,54.08,63.45,0.12,-0.07,0.2,19.19,16.86,14.54,75,80,0.93,7.92,,1.0,5.6,2026-04-02,2026-04-05 07:41:11
3164,景岳,18.35,18.5,18.5,18.35,68.05,64.77,54.0,0.08,0.07,0.02,18.68,18.19,17.71,22,40,0.55,15.78,27.8,0.6,3.27,2026-04-02,2026-04-05 07:41:12
