股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
3014,聯陽,134.5,136.0,136.0,134.0,83.49,79.23,58.21,-0.75,-2.26,1.51,138.98,129.18,119.37,776,2093,0.37,223.24,14.52,8.5,6.32,2026-08-13,2026-08-13 07:40:23
3015,全漢,55.8,56.6,57.2,55.8,63.73,66.35,52.65,-0.76,-1.16,0.4,59.58,54.94,50.31,344,761,0.45,104.49,27.62,2.2,3.94,2026-08-13,2026-08-13 07:40:24
3016,嘉晶,104.0,106.0,111.0,103.5,81.41,76.09,55.92,-2.93,-5.44,2.51,116.45,96.28,76.1,10010,6357,1.57,301.97,253.66,0.5,0.48,2026-08-13,2026-08-13 07:40:25
3017,奇鋐,3200.0,3030.0,3200.0,2925.0,89.7,83.84,72.91,154.85,76.11,78.74,3138.05,2507.25,1876.45,10528,4894,2.15,12561.38,53.38,17.9,0.56,2026-08-13,2026-08-13 07:40:25
3018,隆銘綠能,13.65,13.0,13.65,13.0,21.11,20.17,52.91,0.33,0.58,-0.25,16.94,13.77,10.6,96,79,1.21,10.29,1.52,,,2026-08-13,2026-08-13 07:40:26
3019,亞光,139.0,138.5,140.5,138.5,79.88,72.88,56.57,-1.28,-2.84,1.56,142.89,132.15,121.41,2452,2905,0.84,388.15,20.53,4.6,3.31,2026-08-13,2026-08-13 07:40:27
3021,鴻名,20.85,21.85,21.95,20.8,58.3,55.2,44.83,-1.14,-1.4,0.25,22.87,21.03,19.2,157,133,1.19,19.74,35.95,0.6,2.88,2026-08-13,2026-08-13 07:40:28
3022,威強電,98.1,106.5,107.0,98.0,66.56,75.15,53.59,5.07,3.98,1.09,111.9,93.35,74.8,4969,6197,0.8,173.24,28.03,3.5,3.57,2026-08-13,2026-08-13 07:40:29
3023,信邦,312.0,321.0,321.0,311.0,82.11,80.31,69.03,3.13,-0.66,3.78,328.4,295.31,262.22,1187,1353,0.88,749.02,24.41,10.0,3.21,2026-08-13,2026-08-13 07:40:30
3024,憶聲,13.45,13.35,13.45,13.2,87.22,71.33,52.46,0.08,-0.02,0.1,14.2,12.96,11.72,1248,1112,1.12,37.28,149.44,0.22,1.64,2026-08-13,2026-08-13 07:40:31
3025,星通,57.0,57.5,57.5,56.5,81.71,72.87,52.72,-1.58,-2.33,0.75,58.82,55.06,51.29,167,214,0.78,32.34,14.39,3.2,5.61,2026-08-13,2026-08-13 07:40:32
3026,禾伸堂,691.0,706.0,752.0,690.0,81.73,70.05,54.31,-27.05,-50.01,22.96,765.2,584.98,404.75,24899,14827,1.68,1146.3,90.09,5.8,0.84,2026-08-13,2026-08-13 07:40:32
3027,盛達,18.3,18.4,18.7,18.2,58.4,61.87,39.74,-0.42,-0.48,0.06,19.82,18.56,17.3,147,158,0.93,23.61,8.17,,,2026-08-13,2026-08-13 07:40:33
3028,增你強,69.3,70.7,70.7,69.2,74.87,72.22,52.63,-0.73,-1.72,0.99,74.66,66.22,57.78,905,2126,0.43,164.41,13.86,2.95,4.26,2026-08-13,2026-08-13 07:40:34
3029,零壹,111.5,111.0,113.0,111.0,65.42,64.3,61.76,1.92,1.41,0.51,112.46,105.74,99.02,2206,1339,1.65,184.2,16.49,5.5,4.93,2026-08-13,2026-08-13 07:40:35
3030,德律,303.5,309.0,313.5,303.0,81.7,76.16,54.26,-2.58,-7.4,4.82,319.67,288.43,257.18,1226,1293,0.95,716.92,26.32,7.0,2.31,2026-08-13,2026-08-13 07:40:36
3031,佰鴻,23.2,23.3,23.7,23.15,82.07,73.34,48.13,-1.17,-1.53,0.36,26.0,22.93,19.86,348,411,0.85,40.18,20.9,1.0,4.31,2026-08-13,2026-08-13 07:40:37
3032,偉訓,80.9,81.5,82.8,78.8,46.68,54.17,54.09,0.43,0.13,0.3,86.11,79.25,72.39,764,564,1.35,91.65,,2.73,3.37,2026-08-13,2026-08-13 07:40:37
3033,威健,48.6,50.9,50.9,48.35,74.85,73.8,51.4,0.46,-0.1,0.56,51.97,46.55,41.13,14168,8545,1.66,234.6,21.13,1.92,3.95,2026-08-13,2026-08-13 07:40:38
3034,聯詠,538.0,542.0,545.0,531.0,55.17,62.43,61.07,13.23,10.95,2.28,568.57,513.3,458.03,3658,3071,1.19,3273.79,22.07,23.0,4.28,2026-08-13,2026-08-13 07:40:39
3035,智原,177.0,182.0,184.5,176.5,78.24,65.78,38.67,-6.78,-8.33,1.56,207.53,177.7,147.87,4076,3776,1.08,461.17,95.16,1.8,1.02,2026-08-13,2026-08-13 07:40:40
3036,文曄,215.0,220.5,221.5,215.0,64.72,69.82,53.78,2.07,-0.77,2.84,235.44,205.45,175.46,6959,18366,0.38,2731.76,15.18,7.8,3.63,2026-08-13,2026-08-13 07:40:41
3037,欣興,1000.0,1045.0,1045.0,976.0,86.39,83.83,65.57,27.92,5.11,22.82,1076.53,874.2,671.87,8879,9724,0.91,15928.7,142.86,1.98,0.2,2026-08-13,2026-08-13 07:40:42
3038,全台,20.5,20.55,20.6,20.45,41.69,57.59,46.94,-0.28,-0.35,0.07,21.19,20.58,19.97,201,181,1.11,29.53,21.58,1.2,5.85,2026-08-13,2026-08-13 07:40:43
3040,遠見,38.0,37.45,38.15,37.45,83.28,79.05,68.7,0.08,-0.21,0.28,39.26,36.86,34.45,58,69,0.85,23.93,,1.0,2.63,2026-08-13,2026-08-13 07:40:44
3041,揚智,23.25,23.8,23.95,23.0,67.23,66.78,47.76,-0.59,-0.88,0.29,25.16,22.82,20.49,721,969,0.74,33.04,23.97,,,2026-08-13,2026-08-13 07:40:45
3042,晶技,186.5,183.0,196.5,182.0,81.73,76.24,60.8,-1.56,-6.07,4.51,192.79,164.68,136.56,18438,13956,1.32,634.09,36.07,4.8,2.57,2026-08-13,2026-08-13 07:40:45
3043,科風,20.6,21.0,21.55,20.6,71.55,68.78,48.54,-0.32,-0.48,0.16,21.61,20.21,18.8,184,84,2.18,8.03,,,,2026-08-13,2026-08-13 07:40:46
3044,健鼎,495.0,502.0,524.0,485.5,87.84,81.35,73.39,2.25,-14.16,16.41,477.61,399.32,321.04,14118,5896,2.39,2601.75,24.16,12.7,2.57,2026-08-13,2026-08-13 07:40:47
3045,台灣大,108.5,109.0,109.5,108.0,12.87,19.35,22.22,-0.54,-0.12,-0.42,114.85,111.7,108.55,15590,10651,1.46,3320.13,22.42,4.74,4.37,2026-08-13,2026-08-13 07:40:48
3046,建碁,61.0,62.3,63.0,60.3,85.88,78.86,67.86,1.78,0.86,0.91,61.83,55.15,48.47,992,1082,0.92,47.85,14.91,3.0,4.92,2026-08-13,2026-08-13 07:40:49
3047,訊舟,14.35,14.35,14.5,14.25,65.58,64.24,46.51,-0.29,-0.34,0.05,15.48,14.47,13.45,518,458,1.13,32.04,,0.3,2.09,2026-08-13,2026-08-13 07:40:50
3048,益登,60.7,59.8,63.9,59.6,82.08,78.24,68.53,0.47,-1.17,1.64,63.35,52.46,41.56,9017,7247,1.24,163.79,21.91,1.0,1.65,2026-08-13,2026-08-13 07:40:51
3049,精金,11.35,11.2,11.8,11.1,75.06,69.63,55.13,-0.38,-0.58,0.2,11.86,10.66,9.46,7138,2803,2.55,91.03,36.61,,,2026-08-13,2026-08-13 07:40:52
3050,鈺德,11.45,11.5,11.5,11.2,86.29,77.94,52.34,-0.17,-0.26,0.09,11.74,11.14,10.54,627,523,1.2,17.75,,0.25,2.18,2026-08-13,2026-08-13 07:40:52
3051,力特,23.4,23.75,23.95,23.25,81.89,77.65,61.12,-0.36,-0.73,0.37,24.09,22.22,20.36,533,549,0.97,38.61,22.72,0.5,2.14,2026-08-13,2026-08-13 07:40:53
3052,夆典,11.25,11.05,11.3,11.05,78.95,65.9,76.19,0.04,-0.02,0.06,11.04,10.69,10.35,1615,512,3.15,22.95,11.97,0.5,4.44,2026-08-13,2026-08-13 07:40:54
3054,立萬利,48.6,48.3,49.1,48.3,44.84,46.04,32.82,-3.15,-3.46,0.31,57.07,50.82,44.57,55,98,0.56,39.2,10.08,0.8,1.65,2026-08-13,2026-08-13 07:40:55
3055,蔚華科,118.5,119.0,128.0,118.5,69.79,56.49,41.84,-6.54,-6.21,-0.32,174.24,122.46,70.68,4221,2208,1.91,133.59,,0.5,0.42,2026-08-13,2026-08-13 07:40:56
3056,富華新,13.85,14.2,14.2,13.7,53.56,62.35,44.0,0.01,0.02,-0.01,14.26,14.02,13.78,1222,695,1.76,65.86,4.56,0.62,4.48,2026-08-13,2026-08-13 07:40:57
3057,喬鼎,16.85,16.3,17.15,16.3,79.88,73.15,53.85,-0.41,-0.77,0.36,17.47,15.53,13.58,118,157,0.75,11.44,42.12,,,2026-08-13,2026-08-13 07:40:57
3058,立德,8.26,8.42,8.42,8.24,52.19,41.09,38.0,-0.2,-0.22,0.02,8.72,8.34,7.97,322,330,0.98,16.55,,,,2026-08-13,2026-08-13 07:40:58
3059,華晶科,40.75,41.15,41.3,40.75,82.85,74.88,53.55,-1.07,-1.52,0.45,42.69,39.84,37.0,1773,1579,1.12,125.35,33.13,1.0,2.45,2026-08-13,2026-08-13 07:40:59
3060,銘異,28.8,29.2,29.55,28.8,60.89,63.1,49.44,-0.95,-1.23,0.28,30.96,28.49,26.02,866,1128,0.77,39.62,,0.2,0.69,2026-08-13,2026-08-13 07:41:00
3062,建漢,21.0,21.3,21.5,21.0,86.65,79.7,51.56,-0.7,-1.03,0.33,22.27,20.51,18.76,1332,1254,1.06,68.46,,,,2026-08-13,2026-08-13 07:41:01
3064,泰偉,19.6,19.6,19.6,19.6,97.99,91.34,100.0,0.18,-0.01,0.19,20.19,18.62,17.04,0,0,,2.55,,,,2026-08-12,2026-08-13 07:41:02
3066,李洲,23.6,24.05,24.4,23.15,60.57,56.7,53.87,-0.12,-0.4,0.28,24.64,21.91,19.18,1413,1500,0.94,19.6,337.14,,,2026-08-13,2026-08-13 07:41:03
3067,全域,17.95,17.95,17.95,17.95,10.8,18.7,48.15,-0.1,-0.12,0.01,18.3,18.04,17.77,1,1,1.0,3.59,,,,2026-08-12,2026-08-13 07:41:04
3071,協禧,25.2,25.65,25.75,24.9,40.48,55.34,42.73,-0.94,-1.1,0.16,26.92,25.61,24.31,209,270,0.77,27.72,36.0,0.8,3.17,2026-08-13,2026-08-13 07:41:05
3073,天方能源,22.65,23.2,24.0,22.6,62.27,71.05,64.86,0.23,0.11,0.12,22.91,21.92,20.93,113,140,0.8,8.95,,,,2026-08-13,2026-08-13 07:41:06
3078,僑威,52.9,53.6,53.6,52.6,67.48,75.33,50.96,-0.11,-0.39,0.28,55.26,52.66,50.06,1176,769,1.53,120.29,10.86,4.0,7.56,2026-08-13,2026-08-13 07:41:07
3081,聯亞,2665.0,2840.0,2845.0,2640.0,89.58,86.25,73.63,199.32,83.53,115.78,2799.05,1942.75,1086.45,1865,2566,0.73,2712.14,391.34,3.0,0.11,2026-08-13,2026-08-13 07:41:08
3083,網龍,24.1,23.85,24.25,23.7,30.09,42.34,34.85,-0.52,-0.51,-0.01,25.98,25.12,24.26,299,121,2.46,20.84,39.51,0.33,1.37,2026-08-13,2026-08-13 07:41:09
3085,新零售,12.2,12.2,12.2,12.2,69.75,68.91,46.87,-0.05,-0.05,-0.0,12.51,12.1,11.69,2,3,0.69,8.42,,,,2026-08-13,2026-08-13 07:41:10
3086,華義*,26.8,27.6,27.6,26.75,29.85,38.59,36.65,-1.35,-1.48,0.13,30.72,28.02,25.31,118,129,0.92,73.09,,0.02,0.07,2026-08-13,2026-08-13 07:41:11
3088,艾訊,138.0,141.5,141.5,138.0,68.56,62.04,41.26,0.54,-0.57,1.11,154.77,134.66,114.56,801,1680,0.48,153.28,25.23,2.93,2.12,2026-08-13,2026-08-13 07:41:13
3090,日電貿,175.0,173.5,187.0,173.5,81.75,73.32,54.3,-17.47,-24.6,7.13,199.67,157.05,114.43,21409,18815,1.14,503.24,32.05,4.8,2.74,2026-08-13,2026-08-13 07:41:14
3092,鴻碩,23.95,25.3,25.3,23.85,59.86,56.48,46.4,-1.04,-1.35,0.31,25.12,23.62,22.13,176,119,1.48,25.54,,,,2026-08-13,2026-08-13 07:41:14
3093,港建*,49.25,49.3,50.2,48.7,84.07,75.45,52.14,-1.99,-3.06,1.07,51.61,46.57,41.54,362,348,1.04,71.49,56.61,1.15,2.34,2026-08-13,2026-08-13 07:41:16
3094,聯傑,38.8,37.15,39.55,36.9,79.16,72.62,57.34,-0.06,-0.48,0.42,39.97,35.76,31.54,4392,1901,2.31,32.25,155.2,0.25,0.64,2026-08-13,2026-08-13 07:41:17
3095,及成,37.55,37.55,37.55,37.55,41.17,51.11,37.41,-0.2,-0.28,0.07,39.54,38.0,36.46,1,2,0.5,3.75,,,,2026-08-13,2026-08-13 07:41:18
3105,穩懋,387.0,406.5,417.5,383.0,80.43,76.12,57.42,-4.99,-17.25,12.27,417.36,345.12,272.89,39541,26976,1.47,312.79,74.42,2.0,0.52,2026-08-13,2026-08-13 07:41:18
3114,好德,35.0,35.5,36.5,34.95,66.4,69.15,59.14,-0.53,-1.36,0.83,38.97,33.1,27.22,896,1772,0.51,22.55,13.26,1.2,3.43,2026-08-13,2026-08-13 07:41:19
3115,富榮綱,8.7,8.7,8.7,8.7,29.73,41.96,31.21,-0.02,0.05,-0.07,9.92,9.06,8.2,1,6,0.16,6.32,,,,2026-08-13,2026-08-13 07:41:20
3118,進階,31.7,31.8,31.8,31.7,40.52,47.04,48.28,0.06,0.06,0.0,32.31,31.85,31.4,2,6,0.43,10.29,13.43,2.2,6.94,2026-08-13,2026-08-13 07:41:21
3122,笙泉,26.1,26.2,26.6,26.05,76.8,70.44,53.69,-0.83,-1.24,0.4,27.27,25.19,23.1,83,71,1.17,10.64,,,,2026-08-13,2026-08-13 07:41:22
3128,昇銳,22.2,22.3,22.3,22.05,76.75,73.57,53.93,-0.34,-0.5,0.16,22.75,21.69,20.62,46,97,0.48,10.5,20.94,0.4,1.8,2026-08-13,2026-08-13 07:41:23
3130,一零四,210.5,213.0,213.5,209.5,53.74,37.15,65.52,0.07,-0.54,0.61,208.32,204.47,200.63,191,90,2.11,69.87,14.06,14.7,6.98,2026-08-13,2026-08-13 07:41:24
3131,弘塑,2635.0,2610.0,2730.0,2560.0,67.02,54.17,44.72,-158.71,-191.22,32.51,3079.96,2576.68,2073.39,857,740,1.16,740.86,51.57,46.08,1.75,2026-08-13,2026-08-13 07:41:25
3135,凌航,169.0,167.5,170.0,166.0,51.13,59.42,55.96,-0.65,-3.32,2.66,182.93,157.75,132.57,1753,2555,0.69,151.63,10.11,4.1,2.43,2026-08-13,2026-08-13 07:41:26
3138,耀登,97.6,98.9,100.5,97.6,79.31,75.14,49.31,-4.68,-6.77,2.09,106.1,95.18,84.25,164,187,0.87,48.5,57.75,1.55,1.59,2026-08-13,2026-08-13 07:41:27
3141,晶宏,75.6,75.8,76.6,75.1,68.0,75.09,64.41,1.86,0.65,1.22,82.67,69.18,55.69,584,1319,0.44,56.24,77.94,0.51,0.67,2026-08-13,2026-08-13 07:41:28
3147,大綜,234.0,234.0,236.5,231.0,39.35,48.93,52.59,-2.99,-4.36,1.37,259.24,228.9,198.56,526,898,0.59,102.23,26.29,6.5,2.78,2026-08-13,2026-08-13 07:41:29
3149,正達,68.3,68.9,70.5,68.3,57.39,48.1,47.33,-3.68,-4.39,0.71,77.76,68.41,59.06,8068,14401,0.56,164.53,,,,2026-08-13,2026-08-13 07:41:30
3150,鈺寶-創,17.75,18.15,18.55,17.75,81.88,75.63,58.56,-0.04,-0.32,0.28,18.33,16.67,15.01,33,51,0.64,7.88,,0.5,2.82,2026-08-13,2026-08-13 07:41:31
3152,璟德,231.0,233.5,236.0,230.5,73.2,65.96,54.17,-11.57,-16.42,4.85,238.79,221.16,203.53,124,122,1.01,159.43,14.02,7.11,3.08,2026-08-13,2026-08-13 07:41:32
3158,嘉實,83.6,83.4,84.0,83.3,75.56,79.14,60.0,0.11,-0.12,0.24,84.35,82.77,81.19,5,8,0.64,25.32,12.1,6.5,7.78,2026-08-13,2026-08-13 07:41:33
3162,精確,65.5,66.6,67.0,65.3,79.8,70.96,50.0,-2.93,-4.06,1.13,71.67,63.88,56.1,714,724,0.99,101.03,55.51,0.87,1.33,2026-08-13,2026-08-13 07:41:34
3163,波若威,717.0,740.0,740.0,715.0,78.45,73.96,60.99,13.35,-5.48,18.83,770.13,623.41,476.68,1613,5103,0.32,678.54,97.95,1.75,0.24,2026-08-13,2026-08-13 07:41:35
3164,景岳,16.2,16.5,16.5,16.2,53.68,56.51,45.24,-0.01,-0.01,0.0,16.61,16.35,16.1,29,29,0.99,13.93,31.15,0.8,4.94,2026-08-13,2026-08-13 07:41:36
3167,大量,674.0,699.0,699.0,670.0,72.71,68.37,54.91,-26.29,-43.43,17.14,812.25,628.73,445.2,458,1168,0.39,603.32,66.87,3.91,0.58,2026-08-13,2026-08-13 07:41:37
3168,眾福科,41.85,42.55,42.55,41.8,58.73,54.44,40.3,-0.43,-0.51,0.08,44.73,42.47,40.21,10,16,0.61,31.43,15.91,3.0,7.17,2026-08-13,2026-08-13 07:41:38
3169,亞信,102.0,103.5,104.0,101.0,59.8,62.55,50.0,-0.59,-1.1,0.51,107.33,100.95,94.56,78,76,1.03,64.37,29.39,3.2,3.14,2026-08-13,2026-08-13 07:41:39
3171,炎洲流通,64.1,64.0,64.2,63.6,46.59,53.52,43.68,-0.13,-0.05,-0.08,66.38,64.82,63.27,41,35,1.16,19.31,13.3,4.64,7.24,2026-08-13,2026-08-13 07:41:40
3176,基亞,34.15,33.9,34.6,33.7,76.33,64.11,56.57,-0.17,-0.39,0.22,35.01,33.0,30.99,422,330,1.28,47.57,,,,2026-08-13,2026-08-13 07:41:41
3178,公準,59.0,60.7,61.0,59.0,65.28,54.81,37.02,-1.92,-2.18,0.25,69.94,60.29,50.63,99,59,1.66,26.58,,0.5,0.85,2026-08-13,2026-08-13 07:41:42
3188,鑫龍騰,23.3,23.8,23.8,23.25,68.46,67.94,45.28,-0.14,-0.21,0.06,23.97,23.21,22.45,238,203,1.17,43.88,4.19,3.2,13.73,2026-08-13,2026-08-13 07:41:43
3189,景碩,851.0,866.0,872.0,813.0,90.62,84.9,64.46,29.78,12.76,17.02,930.13,745.2,560.27,4535,5977,0.76,4484.0,215.44,1.52,0.18,2026-08-13,2026-08-13 07:41:43
3191,雲嘉南,18.55,18.9,18.9,18.2,68.64,73.66,56.0,0.01,-0.08,0.09,19.29,18.24,17.19,22,34,0.65,8.09,80.65,,,2026-08-13,2026-08-13 07:41:44
3205,佰研,48.6,49.7,49.8,48.5,55.32,54.22,40.14,-0.61,-0.84,0.24,50.92,48.85,46.79,62,43,1.44,32.83,,,,2026-08-13,2026-08-13 07:41:45
3206,志豐,34.75,35.5,35.55,34.15,75.31,71.63,60.63,-0.23,-0.57,0.34,35.19,33.36,31.53,87,49,1.78,20.47,21.06,1.5,4.32,2026-08-13,2026-08-13 07:41:47
3207,耀勝,41.8,43.05,43.15,41.7,64.49,59.91,35.78,-4.07,-4.86,0.79,50.47,43.51,36.56,175,168,1.04,27.77,,,,2026-08-13,2026-08-13 07:41:48
3209,全科,56.0,56.3,56.8,55.5,41.32,53.21,44.97,-0.89,-1.1,0.21,59.82,56.42,53.03,3282,2329,1.41,131.82,15.69,2.48,4.43,2026-08-13,2026-08-13 07:41:48
3211,順達,406.5,417.0,419.0,405.0,85.44,72.3,54.61,-2.4,-13.25,10.86,434.64,356.27,277.91,9403,13452,0.7,627.58,40.77,11.47,2.82,2026-08-13,2026-08-13 07:41:49
3213,茂訊,135.0,135.0,136.0,133.0,67.03,70.13,58.23,2.82,2.01,0.81,141.69,128.55,115.41,314,560,0.56,79.22,19.07,7.0,5.19,2026-08-13,2026-08-13 07:41:50
3217,優群,142.0,147.5,148.0,141.5,55.82,56.99,36.71,-3.83,-4.78,0.96,155.03,145.57,136.12,1826,882,2.07,127.95,11.31,10.0,7.04,2026-08-13,2026-08-13 07:41:51
3218,大學光,136.5,139.5,139.5,135.5,65.12,71.67,49.21,1.16,0.75,0.41,145.67,137.85,130.03,688,405,1.7,115.65,12.09,7.75,5.68,2026-08-13,2026-08-13 07:41:52
3219,倚強科,72.8,75.8,77.4,72.6,72.67,69.53,64.38,0.67,-1.11,1.78,75.94,64.51,53.08,345,524,0.66,52.26,35.69,1.36,1.87,2026-08-13,2026-08-13 07:41:53
3221,台嘉碩,49.35,49.3,52.0,49.3,72.95,67.03,50.32,-1.35,-2.12,0.77,51.65,46.73,41.81,4654,2961,1.57,51.85,170.17,0.28,0.57,2026-08-13,2026-08-13 07:41:54
3224,三顧,36.0,36.3,36.6,36.0,59.83,65.5,48.92,-0.22,-0.52,0.3,37.04,35.21,33.38,32,31,1.04,28.13,,,,2026-08-13,2026-08-13 07:41:55
3226,龍鋒,51.6,51.5,51.6,50.0,71.11,73.11,81.76,1.46,1.18,0.28,53.95,48.74,43.53,54,34,1.58,33.25,,0.5,0.97,2026-08-13,2026-08-13 07:41:56
3227,原相,201.5,205.5,206.0,200.0,65.25,73.57,50.36,0.14,-1.46,1.6,217.27,197.53,177.78,1254,1440,0.87,306.11,18.4,10.01,4.97,2026-08-13,2026-08-13 07:41:57
3228,金麗科,149.0,148.5,155.0,148.0,69.05,60.23,42.86,-6.92,-8.57,1.64,166.88,148.4,129.92,363,220,1.65,106.55,,,,2026-08-13,2026-08-13 07:41:58
3229,晟鈦,53.0,55.9,55.9,51.4,85.5,81.41,72.5,2.93,1.56,1.37,55.01,44.35,33.68,1493,1479,1.01,34.06,883.33,,,2026-08-13,2026-08-13 07:41:59
3230,錦明,40.45,40.95,42.2,40.45,75.71,71.38,50.76,-0.6,-0.63,0.03,46.46,40.49,34.51,607,581,1.04,34.43,,0.35,0.87,2026-08-13,2026-08-13 07:42:00
3231,緯創,197.0,196.0,199.5,193.5,77.47,75.51,60.84,10.81,9.33,1.48,211.28,176.12,140.97,72179,56436,1.28,6264.7,20.78,5.5,2.79,2026-08-13,2026-08-13 07:42:00
3232,昱捷,20.0,19.9,20.35,19.8,65.44,51.12,46.8,-0.44,-0.56,0.11,20.83,19.58,18.32,40,22,1.8,9.31,86.96,0.5,2.5,2026-08-13,2026-08-13 07:42:01
3234,光環,141.0,133.5,146.0,133.5,87.16,78.05,68.72,3.4,-1.22,4.61,134.63,108.03,81.43,8143,3928,2.07,157.18,1175.0,,,2026-08-13,2026-08-13 07:42:02
3236,千如,47.3,46.0,49.0,46.0,78.94,69.99,59.64,-2.56,-3.76,1.19,49.76,43.04,36.32,7424,4637,1.6,49.67,112.62,0.5,1.06,2026-08-13,2026-08-13 07:42:03
3252,海灣,16.0,16.0,16.2,16.0,36.87,31.82,34.88,-0.37,-0.4,0.02,17.38,16.38,15.39,11,45,0.25,8.03,114.29,,,2026-08-13,2026-08-13 07:42:04
3257,虹冠電,51.3,52.1,52.7,51.2,67.35,65.37,48.62,-2.03,-2.49,0.47,54.71,51.35,47.99,247,230,1.07,40.82,18.65,2.8,5.46,2026-08-13,2026-08-13 07:42:05
3259,鑫創,14.1,14.0,14.1,14.0,21.11,30.26,22.22,-0.42,-0.37,-0.05,15.63,14.87,14.1,26,37,0.72,10.29,,,,2026-08-13,2026-08-13 07:42:06
3260,威剛,409.0,416.0,419.0,409.0,55.52,63.48,57.47,2.94,-0.19,3.13,429.54,391.23,352.91,8062,11722,0.69,1291.56,8.12,17.0,4.16,2026-08-13,2026-08-13 07:42:07
3264,欣銓,230.5,222.5,238.0,220.0,82.47,75.02,57.61,0.29,-4.6,4.89,240.31,202.68,165.04,16814,11898,1.41,1092.39,34.82,4.2,1.82,2026-08-13,2026-08-13 07:42:08
3265,台星科,181.0,179.5,190.5,178.5,81.95,74.53,60.53,0.08,-3.72,3.8,179.5,156.93,134.35,3543,1908,1.86,246.63,31.92,4.1,2.27,2026-08-13,2026-08-13 07:42:09
3266,昇陽,14.0,13.85,14.0,13.7,84.9,79.01,64.29,0.2,0.2,-0.01,14.12,13.74,13.36,84,32,2.6,49.32,22.22,0.5,3.57,2026-08-13,2026-08-13 07:42:10
3268,海德威,19.4,19.6,19.8,19.3,23.13,40.22,44.44,-0.11,0.0,-0.11,21.73,20.22,18.71,116,70,1.66,6.74,,,,2026-08-13,2026-08-13 07:42:11
3272,東碩,13.8,13.8,14.15,13.75,45.06,51.58,36.11,-0.46,-0.53,0.07,15.39,14.22,13.04,18,24,0.75,8.27,,,,2026-08-13,2026-08-13 07:42:12
3276,宇環,14.55,15.1,15.1,14.55,20.45,18.93,25.81,-0.38,-0.26,-0.12,18.01,15.73,13.44,137,222,0.62,10.14,72.75,0.06,0.41,2026-08-13,2026-08-13 07:42:13
3284,太普高,21.5,21.35,21.7,21.2,60.79,54.02,50.94,-0.8,-0.85,0.05,24.15,21.54,18.93,218,246,0.89,23.32,9.6,0.5,2.33,2026-08-13,2026-08-13 07:42:14
3285,微端,38.15,38.0,39.35,37.4,57.6,55.1,44.87,-0.38,-0.5,0.12,39.92,37.79,35.66,31,36,0.88,16.3,40.59,0.5,1.31,2026-08-13,2026-08-13 07:42:14
3287,廣寰科,35.7,38.0,38.0,34.45,87.04,84.08,78.6,0.66,-0.25,0.92,34.38,29.8,25.23,1413,450,3.14,15.7,12.57,1.5,4.2,2026-08-13,2026-08-13 07:42:15
3288,點晶,21.0,21.9,21.95,21.0,9.79,19.64,44.25,-0.05,0.53,-0.58,28.57,24.41,20.26,48,45,1.06,3.44,,,,2026-08-13,2026-08-13 07:42:16
3289,宜特,141.5,143.0,144.0,140.5,51.23,55.61,42.53,-4.64,-5.53,0.89,151.91,141.91,131.9,717,732,0.98,122.36,27.69,4.79,3.39,2026-08-13,2026-08-13 07:42:17
3290,東浦,57.2,57.0,57.8,56.4,77.22,60.12,41.94,-1.81,-2.13,0.32,64.23,56.22,48.22,529,533,0.99,51.6,13.21,1.5,2.62,2026-08-13,2026-08-13 07:42:19
3293,鈊象,762.0,772.0,777.0,750.0,58.55,74.19,66.25,15.27,12.59,2.68,822.0,749.8,677.6,2338,1803,1.3,2147.33,19.21,36.0,4.72,2026-08-13,2026-08-13 07:42:20
3294,英濟,31.65,32.2,32.3,31.65,79.63,74.73,56.65,-1.04,-1.55,0.51,33.25,30.36,27.48,287,347,0.83,41.78,,0.38,1.2,2026-08-13,2026-08-13 07:42:21
3296,勝德,23.7,23.5,23.85,23.3,73.85,56.19,31.87,-0.76,-0.8,0.04,27.06,23.96,20.85,31,22,1.4,22.92,182.31,,,2026-08-13,2026-08-13 07:42:22
3297,杭特,28.25,29.7,29.7,28.25,72.23,63.86,42.18,-0.63,-0.91,0.28,31.89,28.01,24.13,37,96,0.39,10.18,57.65,,,2026-08-13,2026-08-13 07:42:23
3303,岱稜,53.2,53.9,53.9,53.1,36.07,53.34,56.67,0.08,0.07,0.01,57.03,53.18,49.33,290,586,0.5,49.76,13.37,3.0,5.64,2026-08-13,2026-08-13 07:42:24
3305,昇貿,117.0,116.0,119.5,115.0,84.22,77.88,56.88,-2.05,-4.5,2.45,122.69,108.18,93.67,2240,2558,0.88,164.15,32.87,2.28,1.95,2026-08-13,2026-08-13 07:42:24
3306,鼎天,44.6,44.8,44.85,44.5,80.73,79.04,62.08,-0.13,-0.51,0.38,45.35,42.95,40.55,39,82,0.47,22.57,20.27,1.7,3.81,2026-08-13,2026-08-13 07:42:25
3308,聯德,19.5,19.5,19.9,19.5,37.65,45.36,39.29,-0.37,-0.4,0.02,20.79,19.76,18.73,29,30,0.96,11.7,177.27,,,2026-08-13,2026-08-13 07:42:26
