股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2489,瑞軒,27.9,26.65,28.1,26.3,25.12,16.52,27.99,-3.92,-3.56,-0.36,41.97,32.51,23.04,7308,11006,0.66,170.19,26.83,1.2,4.3,2026-08-03,2026-08-03 07:40:20
2491,吉祥全,24.05,23.0,25.0,22.7,11.53,9.09,22.19,-2.98,-1.81,-1.17,41.55,30.97,20.39,523,518,1.01,19.72,16.82,,,2026-08-03,2026-08-03 07:40:21
2492,華新科,239.5,226.5,239.5,226.5,19.72,12.29,23.73,-61.64,-50.59,-11.04,517.82,327.82,137.81,2267,2334,0.97,1161.11,45.97,2.5,1.04,2026-08-03,2026-08-03 07:40:22
2493,揚博,200.0,184.0,200.0,180.0,21.39,17.15,41.09,-14.53,-6.68,-7.85,297.74,229.02,160.29,2989,3186,0.94,357.6,47.62,4.0,2.0,2026-08-03,2026-08-03 07:40:23
2495,普安,35.3,34.55,36.25,34.25,30.55,20.54,27.5,-3.71,-3.15,-0.56,53.34,40.56,27.77,1406,2209,0.64,96.56,31.24,0.8,2.27,2026-08-03,2026-08-03 07:40:23
2496,卓越,59.5,59.6,59.7,58.7,44.03,30.78,37.29,-1.25,-1.21,-0.04,62.92,60.36,57.8,10,36,0.29,11.36,9.31,4.5,7.56,2026-08-03,2026-08-03 07:40:24
2497,怡利電,45.65,44.6,46.1,44.45,25.71,18.13,22.29,-3.32,-2.43,-0.89,64.65,52.85,41.05,585,1739,0.34,59.75,18.86,2.0,4.38,2026-08-03,2026-08-03 07:40:25
2498,宏達電,39.9,39.95,40.35,39.65,28.25,24.98,36.64,-1.3,-1.01,-0.29,46.4,42.08,37.77,2438,4992,0.49,333.61,19.56,0.5,1.25,2026-08-03,2026-08-03 07:40:26
2501,國建,22.65,22.0,22.65,21.75,51.94,47.48,61.54,-0.16,-0.18,0.01,23.08,22.45,21.82,3778,2746,1.38,262.64,5.85,1.2,5.3,2026-08-03,2026-08-03 07:40:27
2504,國產,31.5,31.25,31.65,31.15,49.61,51.88,59.68,-0.29,-0.33,0.05,32.5,31.56,30.61,1743,2291,0.76,370.72,9.6,2.6,8.25,2026-08-03,2026-08-03 07:40:28
2505,國揚,17.8,17.65,17.95,17.65,54.5,50.06,52.0,-0.08,-0.09,0.01,18.11,17.83,17.55,116,306,0.38,67.64,8.94,1.0,5.62,2026-08-03,2026-08-03 07:40:29
2506,太設,8.66,8.65,8.74,8.63,50.21,46.15,50.44,-0.0,0.01,-0.01,8.81,8.7,8.59,112,195,0.57,31.31,,0.2,2.31,2026-08-03,2026-08-03 07:40:30
2509,全坤建,13.05,12.95,13.15,12.95,33.98,31.21,45.16,-0.06,-0.04,-0.02,13.44,13.19,12.94,79,134,0.59,29.3,,,,2026-08-03,2026-08-03 07:40:31
2511,太子,8.5,8.55,8.58,8.29,67.44,54.83,65.61,0.11,0.1,0.01,8.48,8.24,8.01,2534,3588,0.71,137.93,24.29,0.3,3.53,2026-08-03,2026-08-03 07:40:32
2514,龍邦,12.6,12.65,12.7,12.55,38.81,46.62,38.89,-0.12,-0.13,0.0,13.03,12.82,12.61,62,87,0.71,45.12,7.24,,,2026-08-03,2026-08-03 07:40:33
2515,中工,12.05,11.9,12.4,11.8,38.37,25.88,38.61,-0.25,-0.17,-0.07,13.7,12.46,11.23,10990,7736,1.42,203.46,26.78,,,2026-08-03,2026-08-03 07:40:34
2516,新建,13.95,13.95,14.1,13.9,34.36,34.32,36.59,0.11,0.14,-0.03,14.33,13.93,13.52,120,123,0.97,31.57,11.82,,,2026-08-03,2026-08-03 07:40:36
2520,冠德,34.7,34.65,34.75,34.1,37.33,38.65,46.81,0.19,0.38,-0.19,36.18,35.24,34.3,668,1454,0.46,204.6,14.52,1.62,4.67,2026-08-03,2026-08-03 07:40:37
2524,京城,35.6,35.15,35.95,34.7,40.23,38.04,49.12,-0.13,-0.02,-0.11,37.87,36.08,34.3,81,126,0.64,130.29,61.38,,,2026-08-03,2026-08-03 07:40:37
2527,宏璟,45.05,43.9,45.5,42.0,32.95,34.74,56.04,0.87,1.58,-0.72,51.76,45.28,38.81,1385,1297,1.07,117.92,48.44,2.0,4.44,2026-08-03,2026-08-03 07:40:39
2528,皇普,19.5,19.25,19.5,18.9,56.37,56.86,63.11,0.07,0.06,0.01,19.77,19.29,18.82,404,581,0.7,97.77,9.75,1.3,6.67,2026-08-03,2026-08-03 07:40:40
2530,華建,19.65,19.9,20.1,19.4,52.4,63.1,55.05,0.16,0.12,0.05,20.73,19.77,18.82,727,1426,0.51,165.31,10.18,3.0,15.27,2026-08-03,2026-08-03 07:40:41
2534,宏盛,17.15,17.1,17.15,16.9,52.68,63.09,62.79,0.12,0.12,-0.0,17.67,16.99,16.3,322,629,0.51,81.12,16.65,1.5,8.75,2026-08-03,2026-08-03 07:40:42
2535,達欣工,89.4,88.0,89.6,86.2,63.82,49.78,56.39,-0.18,-0.16,-0.02,89.97,87.76,85.54,542,441,1.23,232.34,13.8,4.6,5.15,2026-08-03,2026-08-03 07:40:43
2536,宏普,18.05,18.2,18.2,17.8,22.9,23.23,29.69,-0.31,-0.18,-0.12,20.26,18.91,17.55,658,722,0.91,58.99,5.47,2.0,11.08,2026-08-03,2026-08-03 07:40:44
2537,聯上發,11.05,11.15,11.15,10.95,50.83,40.7,54.84,0.03,0.05,-0.02,11.27,11.05,10.82,601,1336,0.45,33.21,34.53,,,2026-08-03,2026-08-03 07:40:45
2538,基泰,9.48,9.46,9.48,9.34,56.85,61.75,64.44,0.03,0.02,0.01,9.57,9.41,9.25,341,537,0.63,42.19,27.88,0.5,5.27,2026-08-03,2026-08-03 07:40:46
2539,櫻花建,42.4,42.65,42.85,41.65,71.17,69.51,63.7,0.87,0.69,0.18,43.08,40.8,38.51,1309,1833,0.71,505.88,12.25,0.5,1.18,2026-08-03,2026-08-03 07:40:47
2540,愛山林,60.0,60.9,60.9,57.6,80.05,73.03,77.39,1.41,0.63,0.78,59.85,54.83,49.81,3702,3761,0.98,566.92,86.96,6.0,10.0,2026-08-03,2026-08-03 07:40:47
2542,興富發,43.85,44.0,44.3,43.7,55.9,55.35,53.91,0.13,0.14,-0.02,44.81,43.73,42.66,4328,6993,0.62,926.09,13.49,2.0,4.56,2026-08-03,2026-08-03 07:40:48
2543,皇昌,37.45,36.75,37.95,36.5,26.98,26.59,44.59,-1.1,-1.05,-0.05,40.75,38.51,36.27,1031,1633,0.63,192.61,15.22,1.83,4.89,2026-08-03,2026-08-03 07:40:49
2545,皇翔,32.75,32.5,33.1,32.4,17.61,13.88,29.41,-0.6,-0.47,-0.14,35.56,33.92,32.28,246,299,0.82,124.36,20.99,2.8,8.55,2026-08-03,2026-08-03 07:40:50
2546,根基,104.0,100.0,105.0,99.9,84.32,77.6,82.28,2.13,1.53,0.61,102.16,96.08,90.0,443,306,1.45,135.75,11.03,4.8,4.62,2026-08-03,2026-08-03 07:40:51
2547,日勝生,10.3,10.5,10.55,10.15,53.0,45.6,47.96,0.03,0.04,-0.01,10.64,10.32,10.01,2756,3078,0.9,106.61,1030.0,0.8,7.77,2026-08-03,2026-08-03 07:40:52
2548,華固,98.4,97.5,99.3,97.0,56.19,65.4,62.09,-0.14,-0.43,0.29,100.39,97.4,94.41,1001,1410,0.71,330.13,11.76,7.62,7.74,2026-08-03,2026-08-03 07:40:53
2596,綠意,30.45,30.4,31.25,30.0,56.95,49.71,56.34,0.18,0.22,-0.04,30.53,29.85,29.18,110,69,1.58,30.45,19.03,1.5,4.93,2026-08-03,2026-08-03 07:40:54
2597,潤弘,162.0,161.5,162.5,159.0,52.97,46.81,46.51,-1.44,-1.47,0.03,169.69,163.6,157.51,228,302,0.75,503.36,14.27,9.67,5.97,2026-08-03,2026-08-03 07:40:55
2601,益航,6.24,6.16,6.27,6.06,15.27,13.08,26.7,0.0,0.13,-0.13,7.95,6.82,5.69,1898,2515,0.75,51.47,12.24,,,2026-08-03,2026-08-03 07:40:56
2603,長榮,207.5,205.0,208.0,202.5,64.99,59.96,66.67,2.48,1.87,0.61,209.59,199.6,189.61,7936,8279,0.96,4492.46,9.08,16.0,7.71,2026-08-03,2026-08-03 07:40:57
2605,新興,31.2,30.4,31.3,30.3,33.53,39.69,56.44,0.13,0.21,-0.08,32.4,30.98,29.57,3371,4699,0.72,182.63,14.93,1.0,3.21,2026-08-03,2026-08-03 07:40:58
2606,裕民,63.0,61.8,63.7,61.5,45.32,43.61,51.59,-0.09,-0.06,-0.03,64.81,62.74,60.67,2348,3761,0.62,532.39,12.12,2.8,4.44,2026-08-03,2026-08-03 07:40:59
2607,榮運,47.15,47.6,47.6,47.0,56.99,65.17,59.29,0.27,0.28,-0.01,48.05,46.9,45.76,320,504,0.63,251.58,13.28,2.7,5.73,2026-08-03,2026-08-03 07:41:00
2608,嘉里大榮,28.85,29.1,29.1,28.8,28.85,43.11,44.68,0.1,0.16,-0.06,29.74,29.33,28.92,406,496,0.82,134.73,14.35,1.65,5.72,2026-08-03,2026-08-03 07:41:01
2609,陽明,50.8,50.3,51.2,49.8,51.7,56.27,64.0,0.32,0.28,0.04,52.04,50.04,48.05,11631,16290,0.71,1773.99,16.49,2.0,3.94,2026-08-03,2026-08-03 07:41:02
2610,華航,22.45,22.25,22.65,22.2,78.11,66.25,70.71,0.36,0.27,0.1,22.37,21.2,20.03,29436,62175,0.47,,8.84,0.81,3.61,2026-08-03,2026-08-03 07:41:03
2611,志信,13.45,13.3,13.45,13.2,17.62,19.58,34.0,-0.14,-0.01,-0.13,14.96,14.07,13.18,286,271,1.06,25.42,10.27,0.52,3.87,2026-08-03,2026-08-03 07:41:04
2612,中航,52.0,51.0,52.1,50.8,38.1,31.55,43.09,-0.7,-0.59,-0.12,55.69,52.73,49.76,205,298,0.69,102.69,9.49,2.2,4.23,2026-08-03,2026-08-03 07:41:05
2613,中櫃,20.0,20.05,20.4,20.0,13.46,14.03,26.32,-0.44,-0.31,-0.12,22.32,21.08,19.85,182,388,0.47,27.46,17.54,1.0,5.0,2026-08-03,2026-08-03 07:41:06
2614,東森,18.2,18.2,18.3,18.0,57.06,49.42,52.17,-0.11,-0.12,0.01,18.48,18.2,17.92,288,753,0.38,59.56,9.15,0.4,2.2,2026-08-03,2026-08-03 07:41:07
2615,萬海,86.1,84.7,86.3,84.2,61.39,62.24,66.34,1.83,1.63,0.2,88.11,82.39,76.67,6637,8977,0.74,2416.09,7.96,3.0,3.48,2026-08-03,2026-08-03 07:41:08
2616,山隆,13.35,13.3,13.4,13.25,32.25,36.79,56.04,0.01,0.01,-0.0,13.55,13.34,13.14,144,212,0.68,18.15,,0.3,2.25,2026-08-03,2026-08-03 07:41:09
2617,台航,28.55,28.45,28.75,28.25,37.18,40.68,50.67,0.0,0.09,-0.09,29.4,28.77,28.15,566,623,0.91,119.14,9.01,1.5,5.25,2026-08-03,2026-08-03 07:41:10
2618,長榮航,43.7,43.3,43.8,42.9,72.68,60.67,63.68,0.88,0.84,0.04,43.7,41.41,39.13,40208,56178,0.72,2359.99,8.36,2.0,4.58,2026-08-03,2026-08-03 07:41:11
2630,亞航,47.9,48.3,49.1,47.7,12.42,13.93,27.14,-0.19,1.17,-1.36,62.13,53.56,44.99,1583,3239,0.49,100.32,50.42,0.9,1.88,2026-08-03,2026-08-03 07:41:12
2633,台灣高鐵,25.9,26.0,26.15,25.9,46.56,57.45,59.09,0.24,0.27,-0.03,26.45,25.84,25.24,6421,6844,0.94,1457.73,22.14,1.15,4.44,2026-08-03,2026-08-03 07:41:13
2634,漢翔,60.7,61.2,62.3,60.6,16.83,21.39,42.56,1.84,2.86,-1.02,69.94,62.55,55.15,17787,39324,0.45,571.71,77.82,0.78,1.29,2026-08-03,2026-08-03 07:41:14
2636,台驊控股,66.1,66.7,66.7,66.1,79.43,77.37,65.06,0.37,0.25,0.12,67.16,65.06,62.96,232,294,0.79,90.53,8.54,5.0,7.56,2026-08-03,2026-08-03 07:41:15
2637,慧洋-KY,83.0,78.5,83.7,78.2,43.38,41.39,48.39,0.98,1.39,-0.41,85.74,81.61,77.48,2622,2332,1.12,619.52,15.09,3.5,4.22,2026-08-03,2026-08-03 07:41:16
2640,大車隊,147.0,146.0,147.0,143.0,52.08,48.98,47.83,-1.02,-1.03,0.01,152.85,147.67,142.49,75,41,1.8,87.12,16.37,8.0,5.44,2026-08-03,2026-08-03 07:41:17
2641,正德,16.9,16.65,17.05,16.65,37.42,33.21,42.65,-0.31,-0.26,-0.05,18.28,17.27,16.27,588,1045,0.56,55.83,7.72,0.5,2.96,2026-08-03,2026-08-03 07:41:18
2642,宅配通,20.0,20.1,20.1,20.0,13.79,26.15,43.33,-0.2,-0.14,-0.06,21.15,20.54,19.93,44,72,0.61,19.09,27.78,0.5,2.5,2026-08-03,2026-08-03 07:41:20
2643,捷迅,60.3,59.0,60.3,59.0,63.62,46.69,40.23,-0.64,-0.77,0.13,62.5,59.75,57.0,2,19,0.1,21.1,11.64,4.5,7.46,2026-08-03,2026-08-03 07:41:21
2645,長榮航太,184.5,181.0,187.0,180.5,14.87,13.14,20.42,-3.15,2.62,-5.77,257.85,210.53,163.21,1506,2713,0.55,691.08,33.92,5.0,2.71,2026-08-03,2026-08-03 07:41:22
2646,星宇航空,21.35,21.65,21.7,21.3,42.51,47.31,52.63,0.13,0.14,-0.01,21.87,21.39,20.91,5251,6859,0.77,642.36,237.22,,,2026-08-03,2026-08-03 07:41:23
2701,萬企,10.6,10.75,10.75,10.6,34.56,43.12,42.11,0.02,0.05,-0.04,10.98,10.79,10.6,52,123,0.43,47.7,18.6,0.28,2.64,2026-08-03,2026-08-03 07:41:23
2702,華園,12.6,12.6,12.6,12.4,37.54,32.45,32.14,-0.13,-0.08,-0.04,13.42,12.93,12.43,33,65,0.51,19.73,,,,2026-08-03,2026-08-03 07:41:25
2704,國賓,47.4,48.0,48.0,46.9,60.31,61.59,66.47,0.92,0.75,0.17,48.06,45.77,43.48,109,165,0.66,173.92,26.63,0.5,1.05,2026-08-03,2026-08-03 07:41:26
2705,六福,16.15,16.15,16.35,16.0,33.97,34.57,48.57,0.01,0.04,-0.03,16.49,16.24,15.98,93,128,0.73,30.9,18.15,,,2026-08-03,2026-08-03 07:41:27
2706,第一店,12.55,12.55,12.55,12.5,23.41,27.47,47.37,0.04,0.08,-0.04,12.91,12.69,12.46,51,182,0.28,62.75,18.73,0.35,2.79,2026-08-03,2026-08-03 07:41:28
2707,晶華,179.0,178.0,179.5,177.5,54.64,58.61,45.83,0.16,0.33,-0.17,180.99,179.5,178.01,172,328,0.53,228.05,12.86,10.75,6.01,2026-08-03,2026-08-03 07:41:29
2712,遠雄來,14.4,14.3,14.8,14.3,39.38,43.12,40.96,-0.11,-0.09,-0.02,15.35,14.83,14.32,5,10,0.51,15.12,,,,2026-08-03,2026-08-03 07:41:30
2718,全心投控,43.6,43.6,43.6,42.7,30.55,24.28,29.23,-1.54,-1.06,-0.48,51.45,46.49,41.52,63,65,0.96,37.36,2.58,4.51,10.34,2026-08-03,2026-08-03 07:41:31
2719,燦星旅,21.6,21.5,21.9,21.2,13.55,14.67,50.0,-0.79,-0.64,-0.15,25.59,23.1,20.61,24,23,1.05,14.94,49.09,,,2026-08-03,2026-08-03 07:41:32
2722,夏都,22.15,21.75,22.4,21.25,46.92,28.9,43.75,-0.34,-0.31,-0.03,23.3,22.15,21.0,67,66,1.02,31.71,,0.15,0.68,2026-08-03,2026-08-03 07:41:33
2723,美食-KY,62.2,63.7,63.7,62.0,36.17,25.53,36.54,-1.05,-0.88,-0.17,68.06,63.99,59.92,215,315,0.68,111.96,10.16,3.0,4.82,2026-08-03,2026-08-03 07:41:34
2724,藝舍-KY,10.6,10.65,11.0,10.6,27.51,36.35,44.44,-0.38,-0.33,-0.05,12.56,11.34,10.11,3,21,0.14,6.32,,,,2026-08-03,2026-08-03 07:41:35
2726,雅茗-KY,8.66,8.85,8.85,8.57,23.99,37.37,39.04,-0.2,-0.19,-0.0,9.27,8.91,8.55,84,37,2.23,3.26,,,,2026-08-03,2026-08-03 07:41:36
2727,王品,228.0,236.5,237.0,227.0,63.55,68.15,63.98,1.38,0.26,1.12,234.33,224.0,213.67,493,870,0.57,188.92,14.14,16.12,7.07,2026-08-03,2026-08-03 07:41:37
2729,瓦城,162.0,162.5,164.0,161.0,61.82,63.24,66.67,0.42,-0.11,0.53,162.97,158.8,154.63,56,77,0.72,69.07,24.0,7.34,4.53,2026-08-03,2026-08-03 07:41:38
2731,雄獅,146.5,146.5,147.5,145.0,63.06,56.32,55.0,-0.99,-1.41,0.41,147.94,145.3,142.66,270,476,0.57,136.65,8.66,12.8,8.74,2026-08-03,2026-08-03 07:41:40
2732,六角,64.0,64.1,64.1,63.6,46.72,37.13,47.76,-0.38,-0.28,-0.1,66.1,64.43,62.76,11,40,0.29,28.61,58.72,3.5,5.47,2026-08-03,2026-08-03 07:41:41
2734,易飛網,14.5,14.4,14.55,14.4,24.32,19.31,41.82,-0.23,-0.15,-0.08,15.8,15.02,14.24,12,96,0.13,8.3,,,,2026-08-03,2026-08-03 07:41:42
2736,富野,11.6,11.8,11.8,11.6,40.81,44.47,45.45,-0.08,-0.07,-0.01,11.99,11.78,11.56,24,90,0.27,9.28,,,,2026-08-03,2026-08-03 07:41:43
2739,寒舍,34.55,35.25,35.4,34.55,49.06,54.11,52.68,0.19,0.24,-0.05,35.49,34.72,33.95,115,146,0.79,31.62,11.4,2.58,7.47,2026-08-03,2026-08-03 07:41:44
2740,華軒,33.65,33.65,33.65,33.65,47.14,31.32,37.84,0.36,0.44,-0.08,34.71,33.78,32.86,1,1,0.62,5.64,,,,2026-08-03,2026-08-03 07:41:45
2743,山富,56.4,59.6,59.6,56.4,23.88,26.65,35.86,-2.24,-1.96,-0.28,66.95,61.18,55.42,165,109,1.52,26.4,14.39,2.0,3.55,2026-08-03,2026-08-03 07:41:46
2745,五福,87.7,88.1,88.1,87.0,24.63,21.98,28.29,-2.57,-1.68,-0.89,101.61,93.72,85.83,80,192,0.42,29.65,9.87,7.5,8.55,2026-08-03,2026-08-03 07:41:47
2748,雲品,38.2,38.3,38.6,38.15,63.53,57.89,56.97,0.05,0.02,0.03,38.61,38.03,37.46,132,213,0.62,40.41,18.37,1.75,4.58,2026-08-03,2026-08-03 07:41:48
2751,王座,51.6,51.1,51.6,51.1,43.89,34.55,44.02,-0.47,-0.36,-0.1,54.16,52.01,49.85,2,11,0.18,10.2,11.47,3.99,7.73,2026-08-03,2026-08-03 07:41:49
2752,豆府,175.0,173.5,175.0,173.5,33.2,29.11,47.73,-1.12,-0.83,-0.28,180.56,176.18,171.79,4,13,0.34,46.71,11.64,13.5,7.71,2026-08-03,2026-08-03 07:41:51
2753,八方雲集,179.5,181.5,182.0,179.5,64.68,58.62,57.69,0.33,0.06,0.27,180.82,177.43,174.03,255,339,0.75,119.63,13.5,7.5,4.18,2026-08-03,2026-08-03 07:41:52
2754,亞洲藏壽司,70.5,70.0,70.5,68.6,60.38,49.19,61.7,0.03,-0.02,0.06,70.14,68.75,67.36,48,39,1.25,33.04,30.13,1.0,1.42,2026-08-03,2026-08-03 07:41:53
2755,揚秦,102.0,102.0,103.0,102.0,30.42,29.74,36.05,-1.32,-0.94,-0.37,109.31,104.89,100.47,10,34,0.32,47.52,20.52,3.45,3.38,2026-08-03,2026-08-03 07:41:54
2756,聯發國際,57.0,57.0,57.7,56.0,25.85,33.54,27.27,-0.81,-0.57,-0.24,61.23,58.82,56.41,29,34,0.85,13.82,15.49,8.0,14.04,2026-08-03,2026-08-03 07:41:55
2762,世界健身-KY,85.8,89.8,89.8,84.7,61.72,72.02,60.09,1.14,0.87,0.27,89.85,85.0,80.15,152,137,1.11,93.71,22.94,9.59,11.18,2026-08-03,2026-08-03 07:41:56
2801,彰銀,25.4,25.25,25.75,25.2,79.46,78.8,77.27,0.55,0.5,0.05,25.28,24.25,23.23,50191,46889,1.07,2988.58,16.93,0.8,3.15,2026-08-03,2026-08-03 07:41:57
2812,台中銀,20.65,20.5,20.7,20.4,61.98,64.45,54.84,0.17,0.2,-0.02,20.82,20.54,20.26,34367,30764,1.12,1243.47,13.5,0.39,1.89,2026-08-03,2026-08-03 07:41:59
2816,旺旺保,33.75,33.55,33.8,33.55,45.59,32.3,46.15,0.05,0.19,-0.14,35.07,33.99,32.9,171,226,0.76,75.47,7.27,1.5,4.44,2026-08-03,2026-08-03 07:42:00
2820,華票,16.5,16.7,16.8,16.45,48.6,46.7,44.44,-0.03,-0.02,-0.01,17.2,16.7,16.2,2925,2287,1.28,221.59,12.31,0.9,5.45,2026-08-03,2026-08-03 07:42:01
2832,台產,60.3,59.4,60.4,58.7,80.27,65.68,76.83,0.97,0.79,0.18,59.08,56.94,54.8,235,314,0.75,152.88,15.46,3.5,5.8,2026-08-03,2026-08-03 07:42:02
2834,臺企銀,18.2,18.25,18.35,18.1,72.73,74.15,65.71,0.17,0.19,-0.02,18.33,18.02,17.71,79981,63409,1.26,1768.69,14.56,0.3,1.65,2026-08-03,2026-08-03 07:42:03
2836,高雄銀,11.95,12.05,12.05,11.85,42.81,58.23,45.57,0.07,0.12,-0.05,12.52,12.16,11.8,3901,8310,0.47,220.97,17.84,0.4,3.35,2026-08-03,2026-08-03 07:42:04
2838,聯邦銀,20.9,20.6,21.1,20.6,61.42,44.22,42.31,-0.03,0.01,-0.04,22.58,21.0,19.41,3194,3124,1.02,963.04,17.13,0.46,2.2,2026-08-03,2026-08-03 07:42:05
2845,遠東銀,13.35,13.4,13.5,13.25,57.02,55.8,51.72,0.11,0.14,-0.02,13.54,13.34,13.14,9762,14735,0.66,649.52,14.51,0.5,3.75,2026-08-03,2026-08-03 07:42:06
2849,安泰銀,15.3,15.4,15.4,14.75,85.43,77.43,65.22,0.34,0.31,0.04,15.68,14.74,13.79,308,423,0.73,299.51,19.37,0.51,3.33,2026-08-03,2026-08-03 07:42:07
2850,新產,165.0,161.0,166.0,158.5,82.01,73.48,79.1,4.97,3.6,1.37,162.47,149.88,137.28,332,708,0.47,521.34,13.44,7.27,4.41,2026-08-03,2026-08-03 07:42:08
2851,中再保,34.8,34.5,35.0,34.1,36.08,26.14,28.89,-0.46,-0.14,-0.32,39.4,36.26,33.13,1332,2571,0.52,278.54,9.51,2.2,6.32,2026-08-03,2026-08-03 07:42:09
2852,第一保,27.0,27.0,27.15,26.85,78.84,72.73,56.1,0.12,0.13,-0.01,27.07,26.74,26.42,390,560,0.7,81.31,9.25,1.66,6.15,2026-08-03,2026-08-03 07:42:10
2855,統一證,44.15,42.9,44.9,42.6,49.82,34.33,42.24,-1.56,-1.27,-0.29,52.2,45.58,38.95,4300,5506,0.78,707.02,14.77,2.11,4.78,2026-08-03,2026-08-03 07:42:11
2867,三商壽,9.82,10.0,10.0,9.75,75.45,72.11,77.35,0.32,0.27,0.05,9.87,9.18,8.48,20277,32195,0.63,579.33,49.1,,,2026-08-03,2026-08-03 07:42:12
2880,華南金,43.05,42.95,43.85,42.15,76.59,82.83,75.33,1.49,1.32,0.17,43.54,40.55,37.55,32002,30978,1.03,5991.25,22.66,1.35,3.14,2026-08-03,2026-08-03 07:42:13
2881,富邦金,129.5,129.0,130.5,126.5,69.47,61.11,57.14,1.79,1.98,-0.18,130.69,126.0,121.31,22072,25923,0.85,17697.11,15.47,4.25,3.28,2026-08-03,2026-08-03 07:42:14
2882,國泰金,100.5,100.5,102.0,97.7,64.84,54.82,59.82,0.69,0.44,0.25,100.53,96.74,92.94,25797,29783,0.87,14742.56,14.24,3.5,3.48,2026-08-03,2026-08-03 07:42:15
2883,凱基金,30.4,30.5,30.55,29.9,57.11,51.01,55.84,0.57,0.74,-0.17,31.21,30.09,28.97,58440,59631,0.98,5160.35,17.47,1.0,3.29,2026-08-03,2026-08-03 07:42:16
2884,玉山金,38.45,38.65,38.9,37.9,82.65,77.92,76.87,1.16,0.94,0.22,38.45,35.84,33.22,41897,54282,0.77,6218.9,18.14,1.4,3.64,2026-08-03,2026-08-03 07:42:17
2885,元大金,68.0,67.6,69.2,66.6,73.62,61.01,59.56,0.61,0.37,0.24,69.53,64.78,60.03,30306,37269,0.81,9065.18,24.82,1.8,2.65,2026-08-03,2026-08-03 07:42:18
2886,兆豐金,51.6,52.3,52.9,51.0,82.23,84.8,71.9,1.71,1.39,0.32,52.25,48.39,44.52,38147,41828,0.91,7654.02,21.86,1.75,3.39,2026-08-03,2026-08-03 07:42:19
2887,台新新光金,35.3,35.5,35.8,34.75,67.95,56.81,55.91,0.96,1.16,-0.2,36.05,34.44,32.83,48559,72794,0.67,8865.57,18.68,1.0,2.83,2026-08-03,2026-08-03 07:42:20
2889,國票金,15.55,15.6,15.65,15.35,53.39,49.08,44.44,0.11,0.15,-0.05,15.96,15.68,15.4,7949,8628,0.92,565.02,24.68,0.3,1.93,2026-08-03,2026-08-03 07:42:21
2890,永豐金,40.05,40.0,40.5,39.5,69.24,63.1,66.76,0.96,0.99,-0.04,40.27,38.71,37.16,26533,37122,0.71,5920.26,20.75,1.1,2.75,2026-08-03,2026-08-03 07:42:22
2891,中信金,64.8,64.0,65.8,63.8,65.42,50.87,49.11,-0.41,-0.41,-0.0,68.63,64.34,60.06,40177,44482,0.9,12750.63,15.96,2.5,3.86,2026-08-03,2026-08-03 07:42:23
2892,第一金,35.95,36.3,36.45,35.65,83.38,83.51,70.69,0.98,0.88,0.1,36.16,34.34,32.52,48223,52739,0.91,5169.42,19.22,1.3,3.62,2026-08-03,2026-08-03 07:42:24
2897,王道銀行,10.2,10.2,10.25,10.15,69.69,73.0,67.5,0.09,0.07,0.02,10.34,10.07,9.8,5937,6469,0.92,283.81,18.21,0.52,5.1,2026-08-03,2026-08-03 07:42:25
2901,欣欣,24.3,24.15,24.3,23.85,66.32,60.48,58.11,0.12,0.14,-0.02,24.66,24.11,23.56,3,10,0.34,17.75,59.27,0.37,1.52,2026-08-03,2026-08-03 07:42:26
2903,遠百,22.35,22.15,22.35,22.1,63.84,64.5,58.62,0.09,0.1,-0.01,22.62,22.25,21.89,1737,2684,0.65,314.85,13.88,1.25,5.59,2026-08-03,2026-08-03 07:42:26
2904,匯僑,13.3,13.45,13.45,13.2,21.21,20.18,29.17,-0.09,-0.05,-0.05,14.21,13.72,13.23,39,32,1.21,10.35,13.57,0.7,5.26,2026-08-03,2026-08-03 07:42:27
2905,三商,17.05,17.0,17.35,16.8,90.24,88.97,79.66,0.51,0.4,0.11,17.03,15.85,14.67,1773,1721,1.03,179.58,24.01,0.3,1.76,2026-08-03,2026-08-03 07:42:28
2906,高林,12.8,12.95,12.95,12.7,29.24,38.12,39.57,0.01,0.11,-0.1,13.68,13.3,12.93,288,281,1.02,26.77,27.23,0.6,4.69,2026-08-03,2026-08-03 07:42:29
2908,特力,21.7,22.0,22.0,21.4,65.79,67.68,47.5,0.18,0.2,-0.02,22.26,21.81,21.36,358,245,1.46,110.65,54.25,0.55,2.53,2026-08-03,2026-08-03 07:42:30
2910,統領,25.05,25.65,25.65,24.7,30.98,34.41,51.05,0.74,0.74,0.0,28.19,24.57,20.94,41,157,0.26,43.94,20.53,1.04,4.15,2026-08-03,2026-08-03 07:42:31
2911,麗嬰房,6.94,6.7,6.94,6.69,41.57,26.52,34.01,-0.21,-0.17,-0.04,8.07,7.25,6.42,113,155,0.73,7.3,3.23,,,2026-08-03,2026-08-03 07:42:32
2912,統一超,220.5,225.0,225.0,220.0,24.01,36.47,31.99,0.77,2.4,-1.63,238.44,231.05,223.65,2788,4648,0.6,2292.37,20.51,9.0,4.08,2026-08-03,2026-08-03 07:42:33
