股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2429,銘旺科,51.2,46.6,51.2,43.5,26.29,23.37,46.2,0.09,0.62,-0.53,55.77,51.24,46.71,1384,721,1.92,43.78,,,,2026-05-26,2026-05-26 07:43:25
2430,燦坤,18.8,18.45,18.95,18.4,31.86,17.28,27.08,-0.73,-0.74,0.01,20.92,19.24,17.57,192,141,1.36,21.96,27.25,0.8,4.26,2026-05-26,2026-05-26 07:43:26
2431,聯昌,10.3,10.55,10.65,10.3,48.22,39.16,38.1,-0.31,-0.37,0.06,11.1,10.57,10.03,548,490,1.12,11.43,,,,2026-05-26,2026-05-26 07:43:26
2432,倚天酷碁-創,26.2,26.7,26.75,25.75,55.01,39.66,25.23,-0.4,-0.31,-0.08,28.73,26.97,25.21,68,39,1.73,16.21,14.09,1.7,6.49,2026-05-26,2026-05-26 07:43:27
2433,互盛電,43.8,44.1,44.1,43.7,10.42,15.37,14.89,-0.41,-0.28,-0.13,46.22,45.1,43.98,146,112,1.31,63.29,14.41,3.0,6.85,2026-05-26,2026-05-26 07:43:28
2434,統懋,30.2,30.3,30.65,29.75,42.33,30.13,20.65,-0.06,0.1,-0.16,32.82,30.66,28.5,45,43,1.06,11.17,1510.0,,,2026-05-26,2026-05-26 07:43:29
2436,偉詮電,79.6,81.5,81.9,78.9,76.46,61.99,58.13,2.37,1.98,0.39,79.94,73.83,67.71,11969,11027,1.09,157.03,28.53,1.5,1.88,2026-05-26,2026-05-26 07:43:30
2438,翔耀,23.0,22.7,23.6,22.05,68.87,54.12,47.29,-0.01,-0.1,0.09,23.75,22.18,20.61,394,198,1.99,15.69,,,,2026-05-26,2026-05-26 07:43:31
2439,美律,92.3,88.5,93.1,88.2,79.2,63.21,70.08,0.31,-0.28,0.6,90.91,86.73,82.55,10926,4422,2.47,229.67,18.39,7.29,7.9,2026-05-26,2026-05-26 07:43:32
2440,太空梭,17.8,18.35,18.55,17.7,55.66,51.7,51.75,0.46,0.5,-0.04,18.82,17.68,16.53,791,929,0.85,24.76,,,,2026-05-26,2026-05-26 07:43:33
2441,超豐,136.0,130.5,137.5,125.0,91.47,84.49,87.15,8.36,4.56,3.8,127.33,100.72,74.11,33264,19961,1.67,773.63,31.85,3.0,2.21,2026-05-26,2026-05-26 07:43:34
2442,新美齊,18.5,18.45,18.6,18.35,50.62,46.32,50.0,-0.22,-0.29,0.07,18.83,18.46,18.1,1101,1328,0.83,52.02,4.32,0.08,0.43,2026-05-26,2026-05-26 07:43:35
2444,兆勁,12.45,12.75,12.85,12.45,11.73,15.08,30.99,-0.16,-0.06,-0.09,13.96,13.14,12.32,619,686,0.9,12.65,,,,2026-05-26,2026-05-26 07:43:37
2449,京元電子,338.5,319.5,348.5,308.0,63.23,42.05,53.31,3.86,2.15,1.71,349.65,306.73,263.8,100623,46325,2.17,4138.99,52.08,4.0,1.18,2026-05-26,2026-05-26 07:43:38
2450,神腦,29.15,29.1,29.3,29.0,25.56,23.55,37.14,-0.16,-0.12,-0.05,30.14,29.5,28.86,249,237,1.05,75.28,16.95,1.55,5.32,2026-05-26,2026-05-26 07:43:39
2451,創見,316.5,315.5,318.0,310.0,26.25,33.9,54.7,14.49,17.45,-2.95,364.81,307.6,250.39,4857,5372,0.9,1365.28,24.46,6.09,1.92,2026-05-26,2026-05-26 07:43:40
2453,凌群,61.6,58.2,62.2,58.2,79.55,67.63,78.23,1.08,0.5,0.57,58.83,55.14,51.46,5415,1684,3.21,61.6,19.81,2.6,4.22,2026-05-26,2026-05-26 07:43:41
2454,聯發科,4265.0,4375.0,4440.0,4180.0,75.25,60.54,66.15,442.06,401.4,40.67,4355.11,3387.5,2419.89,19491,11391,1.71,68074.1,64.41,53.5,1.25,2026-05-26,2026-05-26 07:43:42
2455,全新,423.5,438.5,440.0,415.5,79.69,79.14,68.19,30.23,26.18,4.05,439.91,371.27,302.64,12750,19536,0.65,783.08,142.59,3.22,0.76,2026-05-26,2026-05-26 07:43:43
2457,飛宏,25.95,27.05,27.05,25.8,69.05,60.79,54.69,0.13,-0.11,0.24,26.65,24.94,23.22,3846,3760,1.02,110.23,,,,2026-05-26,2026-05-26 07:43:44
2458,義隆,166.0,165.0,167.0,161.0,82.04,73.81,71.43,6.97,5.16,1.81,166.08,147.38,128.67,2795,4688,0.6,475.3,19.76,7.07,4.26,2026-05-26,2026-05-26 07:43:45
2459,敦吉,67.0,66.1,67.3,66.1,75.94,66.34,53.19,0.03,-0.02,0.04,67.53,66.52,65.52,336,261,1.29,70.75,13.01,4.0,5.97,2026-05-26,2026-05-26 07:43:46
2460,建通,32.55,33.1,33.1,31.95,34.34,29.24,48.94,-0.18,0.13,-0.31,37.52,33.45,29.38,755,655,1.15,55.07,31.91,,,2026-05-26,2026-05-26 07:43:47
2461,光群雷,16.1,16.65,16.65,15.95,53.67,48.61,39.13,-0.23,-0.26,0.03,17.45,16.47,15.48,725,815,0.89,32.35,17.13,1.67,10.37,2026-05-26,2026-05-26 07:43:48
2462,良得電,20.85,21.0,21.1,20.5,64.81,44.55,48.78,-0.39,-0.48,0.09,21.94,20.79,19.63,442,430,1.03,31.44,77.22,0.81,3.88,2026-05-26,2026-05-26 07:43:48
2464,盟立,173.5,163.5,173.5,163.5,91.18,84.4,78.28,17.03,13.39,3.63,160.29,125.47,90.66,17711,23549,0.75,358.02,51.48,0.35,0.2,2026-05-26,2026-05-26 07:43:49
2465,麗臺,87.2,87.7,87.7,85.3,71.86,56.68,52.89,4.56,4.75,-0.19,92.95,81.06,69.17,1783,2360,0.76,81.92,155.71,,,2026-05-26,2026-05-26 07:43:50
2466,冠西電,48.65,49.85,49.85,48.25,52.59,40.88,36.2,-1.89,-1.83,-0.07,58.66,51.16,43.67,204,312,0.66,84.39,194.6,,,2026-05-26,2026-05-26 07:43:51
2467,志聖,668.0,670.0,692.0,661.0,70.23,59.03,63.84,32.76,31.01,1.74,666.57,591.1,515.63,4297,3039,1.41,1021.19,130.72,5.5,0.82,2026-05-26,2026-05-26 07:43:52
2468,華經,34.1,33.75,34.35,33.6,64.94,46.93,50.61,-0.32,-0.44,0.12,35.64,33.7,31.77,230,236,0.97,23.86,27.28,0.9,2.64,2026-05-26,2026-05-26 07:43:53
2471,資通,50.9,50.2,51.0,50.2,59.16,39.79,32.08,-0.49,-0.43,-0.06,53.72,51.34,48.95,248,169,1.47,24.05,14.22,3.06,6.01,2026-05-26,2026-05-26 07:43:54
2472,立隆電,307.0,280.5,307.0,266.0,90.01,84.21,84.33,29.78,23.69,6.09,297.72,223.78,149.83,15018,19979,0.75,505.74,35.33,3.1,1.01,2026-05-26,2026-05-26 07:43:55
2474,可成,195.0,188.5,198.0,188.0,32.18,17.66,34.41,-4.57,-3.14,-1.43,226.98,199.78,172.57,13075,6685,1.96,1050.7,17.26,11.49,5.89,2026-05-26,2026-05-26 07:43:56
2476,鉅祥,131.0,126.5,133.0,123.0,76.2,66.69,70.73,4.64,4.35,0.29,126.46,117.72,108.99,12036,7012,1.72,285.69,31.41,3.5,2.67,2026-05-26,2026-05-26 07:43:57
2477,美隆電,20.9,21.0,21.25,20.9,55.14,49.71,58.06,-0.3,-0.38,0.07,21.38,20.87,20.37,189,171,1.11,33.14,12.44,1.4,6.7,2026-05-26,2026-05-26 07:43:58
2478,大毅,119.0,120.0,121.5,112.0,82.93,86.85,83.2,12.89,8.72,4.17,126.3,88.5,50.69,3872,9373,0.41,169.85,34.8,1.82,1.53,2026-05-26,2026-05-26 07:43:59
2480,敦陽科,148.0,147.0,148.0,146.5,34.05,37.41,46.15,1.41,1.62,-0.21,152.86,147.07,141.29,390,355,1.1,157.41,18.57,7.42,5.01,2026-05-26,2026-05-26 07:44:00
2481,強茂,147.0,137.0,147.0,135.5,83.89,78.43,82.73,10.13,7.5,2.64,147.57,116.49,85.42,52321,55631,0.94,561.71,47.27,1.8,1.22,2026-05-26,2026-05-26 07:44:00
2482,連宇,16.7,16.85,16.95,16.6,56.49,43.46,48.94,-0.12,-0.16,0.05,17.13,16.6,16.07,95,152,0.63,13.01,,0.61,3.65,2026-05-26,2026-05-26 07:44:01
2483,百容,25.8,25.55,26.25,25.4,67.7,56.09,63.37,0.78,0.63,0.14,25.93,23.88,21.83,822,714,1.15,27.71,43.0,0.3,1.16,2026-05-26,2026-05-26 07:44:02
2484,希華,56.0,54.7,56.8,50.4,85.6,68.49,73.38,3.56,2.21,1.35,52.9,42.68,32.47,44842,36467,1.23,89.28,86.15,0.7,1.25,2026-05-26,2026-05-26 07:44:03
2485,兆赫,74.6,77.6,77.8,73.6,65.62,61.89,65.25,1.45,0.6,0.85,77.52,68.49,59.47,30676,40797,0.75,237.0,,,,2026-05-26,2026-05-26 07:44:04
2486,一詮,289.0,305.5,314.0,288.0,70.22,58.71,50.59,18.44,19.6,-1.16,309.93,270.56,231.18,12791,8910,1.44,672.43,1376.19,0.5,0.17,2026-05-26,2026-05-26 07:44:05
2488,漢平,53.2,54.0,54.0,53.0,72.33,69.91,65.28,0.76,0.64,0.12,53.77,51.99,50.2,223,279,0.8,42.56,11.85,3.0,5.64,2026-05-26,2026-05-26 07:44:06
2489,瑞軒,51.7,57.5,57.7,50.9,78.81,68.88,62.59,2.63,1.42,1.21,53.06,43.9,34.73,127678,65072,1.96,315.37,42.73,1.0,1.93,2026-05-26,2026-05-26 07:44:07
2491,吉祥全,22.35,23.5,23.5,22.05,70.15,66.72,63.2,1.55,1.33,0.23,24.79,19.64,14.49,1018,1279,0.8,18.33,15.63,,,2026-05-26,2026-05-26 07:44:08
2492,華新科,328.5,303.0,330.0,289.5,98.65,96.94,91.72,42.63,28.09,14.54,325.66,201.6,77.54,14020,9426,1.49,1589.3,69.45,2.41,0.73,2026-05-26,2026-05-26 07:44:09
2493,揚博,163.5,155.5,163.5,153.0,76.11,60.67,66.44,5.93,3.86,2.07,153.48,134.32,115.17,13248,5157,2.57,292.34,37.67,4.0,2.45,2026-05-26,2026-05-26 07:44:10
2495,普安,46.05,46.5,47.9,44.7,79.61,62.6,57.62,1.21,0.32,0.88,46.54,39.55,32.57,17522,15485,1.13,125.97,41.12,1.3,2.82,2026-05-26,2026-05-26 07:44:10
2496,卓越,64.8,65.4,65.4,64.5,29.43,25.84,53.49,-0.22,-0.22,-0.0,65.89,64.79,63.69,8,12,0.65,12.38,10.62,4.5,6.94,2026-05-26,2026-05-26 07:44:11
2497,怡利電,59.0,59.2,60.1,57.6,55.97,42.97,62.2,1.11,1.32,-0.21,61.01,57.11,53.21,442,478,0.93,77.22,25.0,2.0,3.39,2026-05-26,2026-05-26 07:44:12
2498,宏達電,44.35,46.5,46.95,44.35,72.42,74.57,63.67,1.31,0.94,0.37,47.75,42.52,37.29,15393,19538,0.79,370.82,6.2,0.5,1.13,2026-05-26,2026-05-26 07:44:13
2501,國建,21.7,21.8,21.9,21.6,16.78,19.16,34.33,-0.5,-0.42,-0.08,23.68,22.53,21.38,2235,2197,1.02,251.62,7.67,1.0,4.61,2026-05-26,2026-05-26 07:44:14
2504,國產,35.1,35.1,35.3,34.65,77.78,63.95,57.69,-0.31,-0.44,0.13,35.58,34.8,34.01,1581,1808,0.87,413.09,10.67,,,2026-05-26,2026-05-26 07:44:15
2505,國揚,17.75,17.7,17.9,17.65,49.36,50.97,48.72,-0.21,-0.25,0.04,18.19,17.87,17.54,218,363,0.6,67.45,7.52,1.0,5.63,2026-05-26,2026-05-26 07:44:16
2506,太設,8.62,8.6,8.63,8.58,66.81,62.26,38.64,-0.06,-0.07,0.01,8.86,8.69,8.52,155,151,1.03,31.17,431.0,0.2,2.32,2026-05-26,2026-05-26 07:44:18
2509,全坤建,12.4,12.4,12.4,12.15,27.64,28.67,21.05,-0.36,-0.33,-0.04,13.9,13.09,12.29,340,227,1.5,27.84,,,,2026-05-26,2026-05-26 07:44:19
2511,太子,7.62,7.6,7.67,7.6,45.57,38.33,30.0,-0.11,-0.11,0.0,8.05,7.77,7.48,1080,972,1.11,123.65,23.09,0.3,3.94,2026-05-26,2026-05-26 07:44:20
2514,龍邦,12.95,12.95,12.95,12.85,35.55,29.76,21.43,-0.14,-0.14,-0.0,13.41,13.14,12.86,103,290,0.36,46.38,7.0,,,2026-05-26,2026-05-26 07:44:21
2515,中工,12.85,13.2,13.25,12.75,50.54,46.78,46.24,-0.18,-0.25,0.08,13.87,13.02,12.17,9635,13932,0.69,206.62,32.95,,,2026-05-26,2026-05-26 07:44:21
2516,新建,12.85,11.95,13.05,11.8,33.4,17.88,35.29,-0.31,-0.28,-0.03,14.07,12.99,11.91,560,322,1.74,29.08,10.45,,,2026-05-26,2026-05-26 07:44:22
2520,冠德,30.15,30.05,30.4,29.9,36.79,49.35,61.11,-0.11,-0.15,0.04,31.51,30.17,28.83,1397,1387,1.01,177.77,11.55,3.1,10.28,2026-05-26,2026-05-26 07:44:23
2524,京城,33.25,32.55,33.25,32.55,18.43,20.31,31.55,-1.28,-1.11,-0.17,38.37,35.33,32.29,84,138,0.61,121.69,19.44,,,2026-05-26,2026-05-26 07:44:24
2527,宏璟,35.15,35.25,35.6,34.8,61.21,40.64,60.33,0.17,0.15,0.01,35.3,34.03,32.76,434,370,1.17,92.01,37.8,2.0,5.69,2026-05-26,2026-05-26 07:44:25
2528,皇普,22.0,22.1,22.2,21.9,37.23,40.75,42.42,-0.41,-0.48,0.08,22.6,22.28,21.97,875,556,1.58,95.92,6.32,1.5,6.82,2026-05-26,2026-05-26 07:44:26
2530,華建,19.0,19.9,19.9,19.0,16.6,32.63,27.85,-0.71,-0.66,-0.05,21.96,20.79,19.62,2252,1362,1.65,159.84,9.55,3.0,15.79,2026-05-26,2026-05-26 07:44:27
2534,宏盛,17.75,17.65,17.75,17.3,33.37,27.65,30.91,-0.46,-0.45,-0.02,19.55,18.36,17.16,766,582,1.32,83.96,8.62,1.0,5.63,2026-05-26,2026-05-26 07:44:28
2535,達欣工,75.9,76.7,77.3,75.5,66.95,65.18,60.34,1.25,1.22,0.03,77.41,74.64,71.87,329,631,0.52,197.26,11.71,4.6,6.06,2026-05-26,2026-05-26 07:44:29
2536,宏普,19.55,19.75,19.8,19.45,9.53,9.63,28.21,-0.57,-0.54,-0.03,21.9,20.51,19.12,490,536,0.91,65.06,6.15,0.5,2.56,2026-05-26,2026-05-26 07:44:30
2537,聯上發,9.58,9.57,9.63,9.52,22.48,19.83,28.82,-0.21,-0.16,-0.05,10.65,10.01,9.37,1312,1223,1.07,28.79,63.87,,,2026-05-26,2026-05-26 07:44:31
2538,基泰,9.31,9.35,9.37,9.3,23.74,24.04,21.95,-0.18,-0.16,-0.02,10.11,9.63,9.14,318,251,1.27,41.43,27.38,0.7,7.52,2026-05-26,2026-05-26 07:44:31
2539,櫻花建,34.65,36.6,36.95,34.6,15.5,19.55,16.99,-2.1,-2.02,-0.08,42.16,38.96,35.77,3948,2128,1.86,413.41,10.01,0.5,1.44,2026-05-26,2026-05-26 07:44:32
2540,愛山林,54.2,53.5,54.8,53.0,39.17,48.41,60.0,0.7,0.86,-0.16,59.29,54.17,49.06,574,804,0.71,512.12,78.55,0.71,1.31,2026-05-26,2026-05-26 07:44:33
2542,興富發,42.4,42.5,42.8,42.05,42.93,63.41,66.09,1.5,1.61,-0.11,45.31,41.73,38.14,7116,9447,0.75,895.46,20.19,2.0,4.72,2026-05-26,2026-05-26 07:44:34
2543,皇昌,40.8,42.45,43.0,39.95,45.08,42.98,43.79,-2.98,-3.78,0.8,48.48,42.83,37.18,3713,5947,0.62,215.65,15.22,1.0,2.45,2026-05-26,2026-05-26 07:44:35
2545,皇翔,36.3,36.4,36.75,36.2,15.87,21.55,16.9,-0.15,0.1,-0.25,39.35,37.76,36.17,404,378,1.07,137.84,18.91,4.5,12.4,2026-05-26,2026-05-26 07:44:36
2546,根基,86.7,86.0,87.0,85.6,54.46,39.72,67.92,0.11,0.04,0.06,86.1,84.88,83.66,206,113,1.82,113.16,9.18,3.2,3.69,2026-05-26,2026-05-26 07:44:37
2547,日勝生,9.99,9.95,9.99,9.86,39.38,32.17,33.33,-0.17,-0.18,0.01,10.48,10.14,9.8,2151,2233,0.96,103.41,3.52,0.58,5.81,2026-05-26,2026-05-26 07:44:38
2548,華固,121.0,122.0,122.0,119.5,18.93,25.16,40.91,-0.65,-0.03,-0.63,129.06,124.62,120.19,3285,2055,1.6,386.62,13.78,8.0,6.61,2026-05-26,2026-05-26 07:44:39
2596,綠意,27.4,27.35,27.5,27.15,20.08,26.68,36.26,-0.76,-0.73,-0.04,29.9,28.79,27.68,134,185,0.72,27.4,14.73,1.0,3.65,2026-05-26,2026-05-26 07:44:41
2597,潤弘,157.5,161.0,161.0,156.5,46.42,61.49,53.7,1.27,1.18,0.09,166.0,158.57,151.15,835,589,1.42,489.38,14.66,6.42,4.08,2026-05-26,2026-05-26 07:44:42
2601,益航,5.05,5.11,5.11,5.0,67.76,56.15,60.26,-0.13,-0.18,0.05,5.25,4.97,4.68,2090,2364,0.88,41.65,9.9,,,2026-05-26,2026-05-26 07:44:43
2603,長榮,211.5,215.5,218.5,211.5,66.79,62.53,49.56,2.18,1.61,0.57,221.24,208.4,195.56,27872,31171,0.89,4579.07,6.68,32.5,15.37,2026-05-26,2026-05-26 07:44:44
2605,新興,31.25,31.3,31.8,31.25,42.56,30.52,30.23,-1.34,-1.41,0.07,36.27,32.41,28.54,2913,4489,0.65,182.92,21.55,1.3,4.16,2026-05-26,2026-05-26 07:44:46
2606,裕民,70.0,68.0,70.2,67.5,83.61,70.23,73.39,1.4,0.91,0.49,68.7,64.08,59.46,12478,6621,1.88,591.54,16.28,,,2026-05-26,2026-05-26 07:44:46
2607,榮運,48.0,48.55,48.8,47.75,68.68,59.77,54.24,-0.55,-0.81,0.26,48.72,47.64,46.55,611,574,1.07,256.11,13.52,10.0,20.83,2026-05-26,2026-05-26 07:44:47
2608,嘉里大榮,28.75,28.8,29.0,28.7,9.81,9.87,7.14,-0.46,-0.4,-0.06,30.55,29.58,28.61,433,429,1.01,134.26,14.59,1.65,5.74,2026-05-26,2026-05-26 07:44:48
2609,陽明,52.0,51.8,53.0,51.6,71.56,65.21,56.42,0.0,-0.48,0.48,52.58,50.11,47.65,14873,26435,0.56,1815.89,10.63,7.5,14.42,2026-05-26,2026-05-26 07:44:50
2610,華航,18.65,19.0,19.1,18.6,49.38,44.35,60.0,0.06,0.01,0.04,19.13,18.44,17.74,33507,29964,1.12,1134.26,7.84,0.8,4.29,2026-05-26,2026-05-26 07:44:51
2611,志信,12.9,12.9,13.0,12.75,32.03,27.5,39.02,-0.29,-0.28,-0.01,13.81,13.21,12.62,470,481,0.98,24.38,24.81,0.52,4.03,2026-05-26,2026-05-26 07:44:52
2612,中航,56.9,57.1,57.6,56.6,55.66,43.01,47.37,-0.19,-0.31,0.13,58.56,55.94,53.32,597,595,1.0,112.37,10.44,2.2,3.87,2026-05-26,2026-05-26 07:44:53
2613,中櫃,21.85,22.0,22.0,21.7,44.77,37.01,37.78,-0.32,-0.37,0.05,22.87,22.06,21.24,336,397,0.85,29.99,19.17,1.0,4.58,2026-05-26,2026-05-26 07:44:54
2614,東森,18.15,18.3,18.3,18.1,16.1,12.8,7.55,-0.61,-0.52,-0.09,21.22,19.23,17.24,1158,941,1.23,59.4,9.12,0.25,1.38,2026-05-26,2026-05-26 07:44:55
2615,萬海,81.5,83.3,83.8,81.2,76.79,74.23,58.3,1.54,0.79,0.75,84.07,77.89,71.71,10482,17195,0.61,2287.01,7.28,3.5,4.29,2026-05-26,2026-05-26 07:44:56
2616,山隆,13.35,13.4,13.45,13.3,32.63,36.17,29.03,-0.48,-0.54,0.06,14.35,13.79,13.24,447,374,1.19,18.15,,0.3,2.25,2026-05-26,2026-05-26 07:44:59
2617,台航,29.0,29.0,29.3,28.9,56.57,46.54,39.13,-0.31,-0.35,0.04,29.84,29.19,28.54,674,646,1.04,121.02,9.15,1.5,5.17,2026-05-26,2026-05-26 07:45:00
2618,長榮航,35.2,35.8,36.05,35.2,52.33,47.39,59.26,0.12,0.02,0.1,36.17,34.65,33.13,66807,50318,1.33,1900.96,7.33,2.4,6.82,2026-05-26,2026-05-26 07:45:01
2630,亞航,42.0,43.0,43.4,42.0,7.89,9.9,19.33,-1.62,-1.32,-0.29,51.53,45.64,39.75,1122,963,1.16,87.96,42.0,0.9,2.14,2026-05-26,2026-05-26 07:45:02
2633,台灣高鐵,25.05,25.25,25.3,25.05,9.91,17.0,27.87,-0.3,-0.2,-0.1,27.08,26.12,25.17,16174,11134,1.45,1409.89,21.41,1.05,4.19,2026-05-26,2026-05-26 07:45:03
2634,漢翔,45.9,46.65,46.9,45.8,28.01,24.03,29.8,-0.79,-0.74,-0.06,50.15,47.26,44.38,4619,3734,1.24,432.32,58.85,1.38,3.01,2026-05-26,2026-05-26 07:45:03
2636,台驊控股,67.0,66.9,67.7,66.7,55.5,42.29,44.32,-0.37,-0.41,0.04,69.43,66.89,64.35,371,370,1.0,91.76,8.66,5.0,7.46,2026-05-26,2026-05-26 07:45:04
2637,慧洋-KY,74.8,74.9,75.6,74.2,56.0,40.29,46.39,0.29,0.34,-0.04,76.77,73.34,69.91,1976,2903,0.68,558.31,13.93,3.5,4.68,2026-05-26,2026-05-26 07:45:05
2640,大車隊,162.5,166.0,166.0,162.0,41.35,40.73,28.33,-2.05,-1.21,-0.84,179.58,168.03,156.47,25,26,0.99,96.31,18.08,7.0,4.31,2026-05-26,2026-05-26 07:45:06
2641,正德,17.85,18.0,18.05,17.8,64.09,50.41,53.85,-0.05,-0.1,0.06,18.33,17.63,16.93,1455,1644,0.89,58.96,9.7,0.5,2.8,2026-05-26,2026-05-26 07:45:07
2642,宅配通,20.15,20.3,20.3,20.15,8.27,10.66,13.89,-0.63,-0.6,-0.03,22.31,21.08,19.84,137,87,1.57,19.24,27.99,0.5,2.48,2026-05-26,2026-05-26 07:45:08
2643,捷迅,66.3,66.8,66.8,65.5,30.11,37.64,43.48,-0.48,-0.56,0.08,67.52,66.87,66.21,76,43,1.74,23.21,10.56,4.5,6.79,2026-05-26,2026-05-26 07:45:10
2645,長榮航太,158.5,162.5,162.5,158.0,58.41,49.22,51.61,0.27,-0.33,0.6,164.84,156.62,148.41,1076,1608,0.67,593.7,29.14,4.5,2.84,2026-05-26,2026-05-26 07:45:11
2646,星宇航空,20.2,20.3,20.5,20.15,52.77,48.25,47.06,-0.16,-0.2,0.04,20.66,20.33,20.0,6077,5403,1.12,607.76,224.44,,,2026-05-26,2026-05-26 07:45:12
2701,萬企,10.25,10.25,10.3,10.25,10.38,9.39,17.65,-0.14,-0.12,-0.02,10.92,10.49,10.05,226,145,1.56,46.12,18.3,0.28,2.73,2026-05-26,2026-05-26 07:45:13
2702,華園,12.9,13.05,13.05,12.9,9.89,9.53,11.54,-0.47,-0.29,-0.18,16.47,14.05,11.62,35,48,0.73,20.2,,,,2026-05-26,2026-05-26 07:45:14
2704,國賓,42.05,42.0,42.2,42.0,22.91,21.4,50.0,-0.14,-0.13,-0.01,43.07,42.13,41.2,70,83,0.84,154.29,73.77,0.5,1.19,2026-05-26,2026-05-26 07:45:15
2705,六福,15.05,15.25,15.25,15.0,13.81,15.12,20.0,-0.39,-0.34,-0.06,16.92,15.79,14.66,269,205,1.31,28.79,17.3,,,2026-05-26,2026-05-26 07:45:16
2706,第一店,11.95,11.95,11.95,11.9,9.86,11.82,21.05,-0.15,-0.12,-0.03,12.66,12.21,11.77,93,111,0.84,59.75,18.38,0.35,2.93,2026-05-26,2026-05-26 07:45:16
2707,晶華,173.0,172.0,173.0,171.5,35.3,43.53,59.38,-0.49,-0.77,0.28,175.48,171.97,168.47,147,156,0.94,220.41,15.22,10.75,6.21,2026-05-26,2026-05-26 07:45:18
2712,遠雄來,14.95,15.1,15.1,14.95,11.72,13.51,24.05,-0.44,-0.23,-0.21,18.69,16.41,14.14,3,9,0.32,15.7,,,,2026-05-26,2026-05-26 07:45:19
2718,全心投控,45.1,45.1,45.25,44.8,53.6,67.26,62.65,0.0,-0.25,0.25,47.9,44.36,40.83,61,72,0.85,39.33,2.67,4.51,10.0,2026-05-26,2026-05-26 07:45:21
2719,燦星旅,26.1,26.0,26.2,25.8,49.11,36.92,34.78,-0.45,-0.46,0.01,27.49,26.29,25.08,27,11,2.28,18.06,,,,2026-05-26,2026-05-26 07:45:23
2722,夏都,22.4,22.85,22.85,22.3,18.13,18.74,28.85,-0.36,-0.29,-0.07,24.03,23.07,22.12,43,31,1.38,32.07,,0.15,0.67,2026-05-26,2026-05-26 07:45:23
2723,美食-KY,60.8,61.7,61.7,60.6,6.51,12.85,21.78,-1.37,-1.08,-0.29,68.45,64.43,60.41,544,474,1.15,109.44,9.93,3.0,4.93,2026-05-26,2026-05-26 07:45:24
2724,藝舍-KY,14.1,13.0,14.1,12.65,49.72,46.49,35.42,-0.84,-0.95,0.11,16.04,14.55,13.06,30,25,1.2,8.41,,,,2026-05-25,2026-05-26 07:45:25
2726,雅茗-KY,9.91,9.93,9.97,9.72,57.03,42.53,37.5,-0.11,-0.13,0.02,10.9,10.0,9.1,45,88,0.51,3.74,,,,2026-05-26,2026-05-26 07:45:27
2727,王品,229.5,229.5,230.5,229.0,18.23,35.02,42.86,1.02,1.68,-0.66,238.98,232.12,225.27,235,330,0.71,190.16,14.75,16.12,7.02,2026-05-26,2026-05-26 07:45:28
2729,瓦城,160.0,160.0,160.0,159.5,32.59,33.88,36.36,-2.38,-2.12,-0.26,168.3,163.55,158.8,24,27,0.87,68.21,23.7,7.34,4.59,2026-05-26,2026-05-26 07:45:29
2731,雄獅,168.0,163.5,168.0,163.0,65.32,51.85,65.96,0.14,-0.6,0.73,164.67,160.43,156.18,2756,987,2.79,156.71,9.69,7.5,4.46,2026-05-26,2026-05-26 07:45:30
2732,六角,64.0,64.3,64.3,63.7,16.01,22.79,45.07,-0.28,-0.11,-0.16,66.58,65.3,64.03,46,35,1.29,28.61,58.72,3.5,5.47,2026-05-26,2026-05-26 07:45:31
2734,易飛網,15.2,15.5,15.5,15.15,21.25,21.85,25.64,-0.33,-0.31,-0.02,16.69,15.76,14.82,112,83,1.35,8.7,,,,2026-05-26,2026-05-26 07:45:32
2736,富野,12.2,12.35,12.35,12.15,46.92,35.63,34.38,-0.26,-0.26,0.0,13.17,12.42,11.67,58,70,0.82,9.76,,,,2026-05-26,2026-05-26 07:45:33
2739,寒舍,34.8,35.2,35.4,34.8,46.37,47.03,51.25,0.02,-0.0,0.02,35.16,34.65,34.15,99,97,1.03,31.85,14.81,1.0,2.87,2026-05-26,2026-05-26 07:45:34
2740,華軒,35.85,36.8,36.8,35.85,40.7,37.84,28.99,-1.01,-0.67,-0.34,43.19,38.63,34.07,5,4,1.18,6.01,,,,2026-05-26,2026-05-26 07:45:36
2743,山富,67.7,66.8,68.4,66.8,30.67,27.4,33.33,-1.26,-1.21,-0.05,71.8,68.99,66.19,106,90,1.18,31.69,17.27,2.0,2.95,2026-05-26,2026-05-26 07:45:38
2745,五福,103.5,102.0,103.5,102.0,58.64,37.08,62.5,-0.46,-0.68,0.22,104.38,101.9,99.42,215,117,1.84,34.99,10.41,6.5,6.28,2026-05-26,2026-05-26 07:45:39
2748,雲品,39.2,39.2,39.4,39.05,15.25,15.56,3.57,-0.35,-0.27,-0.08,41.23,39.87,38.51,85,117,0.73,41.47,18.06,2.0,5.1,2026-05-26,2026-05-26 07:45:40
2751,王座,51.8,51.6,51.9,51.1,17.95,19.95,29.03,-1.15,-1.0,-0.14,56.27,53.6,50.93,15,9,1.65,10.24,11.51,3.99,7.7,2026-05-26,2026-05-26 07:45:41
