股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2419,仲琦,27.05,27.55,27.7,26.15,19.14,27.81,39.64,-0.65,-0.62,-0.03,30.02,28.3,26.58,1288,717,1.8,86.92,30.39,,,2026-07-14,2026-07-14 07:38:45
2420,新巨,59.4,60.9,60.9,58.0,26.66,27.41,36.36,-0.14,0.05,-0.19,63.13,60.98,58.84,814,353,2.3,90.67,15.27,3.5,5.89,2026-07-14,2026-07-14 07:38:46
2421,建準,136.0,138.5,140.0,128.0,27.51,37.74,29.63,-2.11,-1.09,-1.02,152.87,143.82,134.78,2909,1499,1.94,389.01,17.78,5.24,3.85,2026-07-14,2026-07-14 07:38:47
2423,固緯,77.0,79.7,81.7,76.0,76.27,60.61,56.32,1.68,1.23,0.45,81.69,75.79,69.89,400,289,1.38,111.69,26.46,2.5,3.25,2026-07-14,2026-07-14 07:38:48
2424,隴華,9.45,9.61,9.61,9.02,28.18,34.22,34.86,-1.04,-1.24,0.2,11.32,10.25,9.18,97,182,0.53,5.63,,,,2026-07-14,2026-07-14 07:38:48
2425,承啟,44.5,46.45,48.05,43.3,45.25,38.81,62.64,1.62,1.65,-0.03,45.02,41.09,37.17,10220,2960,3.45,42.94,,0.1,0.22,2026-07-14,2026-07-14 07:38:49
2426,鼎元,63.4,67.5,68.3,60.4,9.67,13.91,17.03,-1.25,0.78,-2.03,93.92,77.2,60.49,18223,12484,1.46,190.59,51.97,0.1,0.16,2026-07-14,2026-07-14 07:38:50
2427,三商電,25.15,25.4,25.75,24.5,68.02,65.83,68.51,0.93,0.73,0.2,27.09,23.66,20.23,2997,2754,1.09,49.8,17.47,0.7,2.78,2026-07-14,2026-07-14 07:38:51
2428,興勤,291.0,292.5,302.5,279.5,24.34,35.24,46.49,10.05,15.0,-4.95,340.55,308.82,277.1,2227,2086,1.07,372.81,24.87,6.1,2.1,2026-07-14,2026-07-14 07:38:53
2429,銘旺科,43.0,43.45,47.75,42.55,43.47,46.79,61.28,0.44,-0.0,0.44,50.08,42.86,35.64,1693,682,2.48,36.76,,,,2026-07-14,2026-07-14 07:38:54
2430,燦坤,17.95,18.0,18.0,17.85,9.99,13.92,33.33,-0.2,-0.21,0.01,18.54,18.2,17.86,206,190,1.08,20.97,26.01,0.8,4.46,2026-07-14,2026-07-14 07:38:56
2431,聯昌,10.75,10.9,11.05,10.5,25.65,38.91,39.13,0.05,0.15,-0.1,12.24,11.48,10.72,449,314,1.43,11.92,,,,2026-07-14,2026-07-14 07:38:58
2432,倚天酷碁-創,27.85,28.05,28.35,27.8,31.9,38.97,31.62,0.44,0.54,-0.1,29.7,28.0,26.3,49,28,1.72,17.23,14.97,1.7,6.1,2026-07-14,2026-07-14 07:38:59
2433,互盛電,42.3,42.6,42.6,41.8,28.77,36.47,44.04,0.08,0.07,0.01,42.35,41.91,41.47,75,34,2.2,61.12,13.91,2.7,6.38,2026-07-14,2026-07-14 07:39:00
2434,統懋,74.0,74.5,75.1,72.0,96.46,91.51,77.5,8.26,5.9,2.36,71.74,50.06,28.39,2711,1372,1.98,27.38,3700.0,,,2026-07-14,2026-07-14 07:39:00
2436,偉詮電,62.0,65.0,66.1,59.0,13.39,21.96,29.97,-1.12,0.03,-1.15,79.46,70.77,62.08,4730,3431,1.38,122.31,22.22,1.96,3.16,2026-07-14,2026-07-14 07:39:01
2438,翔耀,19.25,19.45,19.75,18.8,11.96,11.79,23.85,-0.79,-0.61,-0.19,23.36,21.4,19.44,264,168,1.57,13.13,,,,2026-07-14,2026-07-14 07:39:03
2439,美律,86.4,86.9,87.5,84.9,11.06,17.96,26.61,-0.65,-0.09,-0.56,93.91,90.22,86.53,1878,1120,1.68,214.83,18.54,7.29,8.44,2026-07-14,2026-07-14 07:39:04
2440,太空梭,16.4,16.9,16.9,15.5,24.01,33.52,38.71,-0.23,-0.15,-0.07,17.75,16.84,15.92,721,427,1.69,22.82,,,,2026-07-14,2026-07-14 07:39:05
2441,超豐,132.0,137.5,138.0,124.0,32.96,43.24,40.0,3.51,4.9,-1.39,149.04,137.05,125.06,9480,8774,1.08,750.88,32.43,3.0,2.27,2026-07-14,2026-07-14 07:39:06
2442,新美齊,19.25,19.35,19.35,19.05,17.39,27.93,44.74,-0.01,0.04,-0.05,19.94,19.41,18.88,1278,826,1.55,54.13,4.5,0.08,0.42,2026-07-14,2026-07-14 07:39:07
2444,兆勁,11.95,12.35,12.35,11.55,12.65,17.77,28.99,-0.24,-0.14,-0.1,13.69,12.75,11.82,900,435,2.07,12.14,,,,2026-07-14,2026-07-14 07:39:08
2449,京元電子,292.5,311.0,311.0,278.5,17.23,27.13,37.93,0.24,4.42,-4.18,359.88,318.0,276.12,30062,18648,1.61,3576.53,44.93,1.0,0.34,2026-07-14,2026-07-14 07:39:09
2450,神腦,28.7,29.15,29.15,28.6,34.5,31.38,43.33,0.01,0.05,-0.04,29.32,28.96,28.6,217,110,1.96,74.12,16.69,1.55,5.4,2026-07-14,2026-07-14 07:39:10
2451,創見,245.0,252.0,254.0,230.5,25.79,26.98,28.77,-12.74,-10.37,-2.37,309.85,270.99,232.13,5422,3236,1.68,1056.8,18.95,11.78,4.81,2026-07-14,2026-07-14 07:39:12
2453,凌群,53.6,54.5,54.6,52.1,43.49,46.86,43.17,-0.17,-0.18,0.01,55.08,53.72,52.35,487,377,1.29,53.6,17.23,2.8,5.22,2026-07-14,2026-07-14 07:39:12
2454,聯發科,3720.0,3830.0,3860.0,3515.0,15.61,23.04,30.95,-46.54,35.4,-81.94,4658.23,4152.17,3646.11,12442,6047,2.06,59375.3,57.89,53.5,1.44,2026-07-14,2026-07-14 07:39:13
2455,全新,314.0,331.0,340.0,300.0,22.73,22.88,27.56,-14.7,-10.46,-4.24,430.04,360.74,291.45,7167,5110,1.4,580.6,100.32,2.62,0.83,2026-07-14,2026-07-14 07:39:14
2457,飛宏,26.9,27.55,27.9,25.5,19.01,26.07,35.53,-0.09,0.28,-0.37,31.19,28.8,26.42,4213,2031,2.07,114.26,,,,2026-07-14,2026-07-14 07:39:15
2458,義隆,180.0,183.0,183.5,173.5,39.2,49.35,60.13,6.55,7.22,-0.66,197.61,177.22,156.84,4493,5338,0.84,515.38,21.43,7.07,3.93,2026-07-14,2026-07-14 07:39:16
2459,敦吉,64.0,64.8,64.8,63.6,46.11,41.03,50.0,0.02,0.05,-0.04,65.09,64.08,63.07,126,85,1.48,67.58,12.43,4.2,6.56,2026-07-14,2026-07-14 07:39:17
2460,建通,32.5,33.4,33.65,30.9,15.02,24.11,28.28,0.02,0.68,-0.66,40.37,36.14,31.92,1253,1064,1.18,54.99,31.86,,,2026-07-14,2026-07-14 07:39:18
2461,光群雷,16.65,16.85,17.0,16.25,22.22,30.62,35.29,-0.19,-0.07,-0.12,18.67,17.56,16.45,1115,639,1.74,33.45,17.71,1.67,10.03,2026-07-14,2026-07-14 07:39:19
2462,良得電,21.55,22.15,22.15,20.8,15.21,18.2,23.44,-0.3,0.06,-0.36,26.03,23.79,21.54,484,291,1.66,32.49,82.88,0.2,0.93,2026-07-14,2026-07-14 07:39:20
2464,盟立,159.0,166.0,167.5,152.5,16.37,21.92,42.05,2.0,4.56,-2.56,186.71,168.93,151.14,9408,7181,1.31,328.1,53.45,0.35,0.22,2026-07-14,2026-07-14 07:39:21
2465,麗臺,82.2,88.0,89.4,79.1,73.0,67.56,58.84,1.66,0.11,1.55,90.3,78.2,66.09,3961,4726,0.84,77.22,146.79,,,2026-07-14,2026-07-14 07:39:22
2466,冠西電,103.0,105.0,105.0,100.0,92.9,90.62,93.89,13.66,10.43,3.24,114.85,74.01,33.17,1384,1294,1.07,178.66,412.0,,,2026-07-14,2026-07-14 07:39:23
2467,志聖,536.0,586.0,586.0,536.0,21.3,32.25,43.72,-3.91,3.44,-7.34,664.88,592.56,520.24,1973,1832,1.08,819.93,99.08,5.5,1.03,2026-07-14,2026-07-14 07:39:24
2468,華經,36.9,38.4,38.4,35.5,36.68,41.7,48.18,-0.03,0.03,-0.06,39.63,36.94,34.25,653,465,1.4,25.82,29.52,0.9,2.44,2026-07-14,2026-07-14 07:39:25
2471,資通,52.1,52.6,52.7,51.7,37.07,47.84,41.54,0.05,0.16,-0.12,54.52,53.11,51.7,301,116,2.6,24.62,14.55,3.31,6.35,2026-07-14,2026-07-14 07:39:26
2472,立隆電,323.5,334.0,346.5,310.0,13.45,22.54,43.81,4.92,18.12,-13.19,452.21,384.52,316.84,10820,6657,1.63,532.92,37.14,3.1,0.96,2026-07-14,2026-07-14 07:39:27
2474,可成,189.5,192.5,192.5,186.0,18.37,19.79,33.91,-2.29,-1.54,-0.75,203.87,196.89,189.91,4931,3426,1.44,1021.07,16.74,10.27,5.42,2026-07-14,2026-07-14 07:39:28
2476,鉅祥,122.0,126.5,127.0,117.0,33.17,46.13,42.86,1.47,2.55,-1.08,136.4,128.12,119.85,4919,3453,1.42,266.06,29.26,3.5,2.87,2026-07-14,2026-07-14 07:39:29
2477,美隆電,20.85,21.3,21.3,20.6,30.37,40.86,42.11,-0.15,-0.05,-0.09,22.61,21.7,20.79,228,118,1.93,33.06,12.41,1.4,6.71,2026-07-14,2026-07-14 07:39:31
2478,大毅,159.5,162.0,167.5,148.0,8.3,15.7,23.22,2.37,13.6,-11.23,260.86,208.44,156.03,7230,5936,1.22,227.66,46.64,2.0,1.25,2026-07-14,2026-07-14 07:39:32
2480,敦陽科,160.0,165.0,165.0,157.0,54.14,64.6,62.12,3.73,3.69,0.04,166.28,155.8,145.32,372,274,1.36,170.18,20.1,7.8,4.88,2026-07-14,2026-07-14 07:39:33
2481,強茂,177.0,188.0,188.0,173.0,35.44,57.33,43.99,13.5,16.48,-2.97,237.89,189.47,141.06,28548,12368,2.31,676.34,56.91,1.8,1.02,2026-07-14,2026-07-14 07:39:34
2482,連宇,17.9,18.2,18.2,17.5,58.37,50.42,56.94,0.28,0.16,0.12,18.3,17.29,16.27,586,463,1.26,13.94,,0.1,0.56,2026-07-14,2026-07-14 07:39:36
2483,百容,55.2,56.8,56.8,55.1,41.67,63.96,59.11,7.8,8.54,-0.74,77.09,54.9,32.72,2161,1641,1.32,59.29,92.0,0.3,0.54,2026-07-14,2026-07-14 07:39:37
2484,希華,80.0,83.7,84.7,76.3,42.81,60.24,58.16,7.83,8.58,-0.75,100.5,79.21,57.91,24266,35420,0.69,127.54,123.08,0.7,0.87,2026-07-14,2026-07-14 07:39:38
2485,兆赫,47.4,49.5,50.0,45.25,14.08,12.57,23.26,-4.34,-4.12,-0.22,63.69,54.43,45.16,7539,4627,1.63,150.58,,,,2026-07-14,2026-07-14 07:39:38
2486,一詮,239.0,251.0,253.5,226.0,48.56,54.19,43.05,-2.0,-1.92,-0.09,277.66,249.1,220.54,12810,7404,1.73,556.09,1039.13,0.5,0.21,2026-07-14,2026-07-14 07:39:39
2488,漢平,48.35,49.3,49.3,47.9,21.14,23.58,29.14,-0.32,0.04,-0.36,52.92,50.71,48.51,442,384,1.15,38.68,10.77,3.0,6.2,2026-07-14,2026-07-14 07:39:41
2489,瑞軒,36.4,38.35,39.25,34.45,15.12,13.95,15.14,-1.83,-1.16,-0.67,49.83,42.42,35.0,17048,9474,1.8,222.04,30.08,1.2,3.3,2026-07-14,2026-07-14 07:39:42
2491,吉祥全,33.2,34.0,34.65,31.9,14.65,17.39,30.1,1.41,2.67,-1.25,43.68,38.87,34.06,588,477,1.23,27.23,23.22,,,2026-07-14,2026-07-14 07:39:43
2492,華新科,398.0,406.0,422.5,377.5,10.56,20.51,25.13,7.91,35.87,-27.96,650.67,527.61,404.55,25167,15689,1.6,1929.52,84.14,2.5,0.63,2026-07-14,2026-07-14 07:39:44
2493,揚博,247.0,259.5,265.0,232.0,19.63,32.9,44.92,18.1,26.92,-8.82,315.89,272.93,229.98,6886,3745,1.84,441.64,56.78,4.0,1.62,2026-07-14,2026-07-14 07:39:46
2495,普安,44.5,46.0,46.3,42.7,29.16,39.41,28.05,0.25,1.1,-0.85,55.38,51.02,46.66,7364,9531,0.77,121.73,39.73,0.8,1.8,2026-07-14,2026-07-14 07:39:47
2496,卓越,61.2,61.1,61.2,60.8,13.06,19.59,26.03,-0.9,-0.56,-0.34,66.57,63.63,60.7,7,38,0.19,11.69,10.03,4.5,7.35,2026-07-14,2026-07-14 07:39:48
2497,怡利電,59.4,63.3,63.3,57.5,36.67,44.3,51.53,0.42,0.37,0.05,65.96,59.91,53.86,704,682,1.03,77.75,25.17,2.0,3.37,2026-07-14,2026-07-14 07:39:49
2498,宏達電,43.3,44.15,44.7,41.7,31.51,34.39,36.43,-0.07,0.14,-0.21,48.63,45.03,41.42,7233,4630,1.56,362.04,6.06,0.5,1.15,2026-07-14,2026-07-14 07:39:50
2501,國建,22.2,22.2,22.6,21.5,22.65,31.08,33.77,-0.19,0.03,-0.21,25.17,23.24,21.31,10896,5388,2.02,257.42,7.84,1.2,5.41,2026-07-14,2026-07-14 07:39:51
2504,國產,30.9,31.45,31.45,30.3,3.29,8.22,25.0,-0.48,-0.22,-0.25,34.34,32.64,30.95,3591,2413,1.49,363.66,9.39,2.6,8.41,2026-07-14,2026-07-14 07:39:52
2505,國揚,17.8,18.05,18.05,17.6,18.7,21.15,32.61,-0.12,-0.06,-0.06,18.88,18.2,17.52,292,160,1.82,67.64,7.54,1.0,5.62,2026-07-14,2026-07-14 07:39:54
2506,太設,8.83,8.95,8.95,8.82,57.18,57.31,48.39,0.01,0.01,-0.0,9.07,8.88,8.68,392,212,1.85,31.93,441.5,0.2,2.27,2026-07-14,2026-07-14 07:39:54
2509,全坤建,13.15,13.35,13.35,13.1,28.56,34.63,48.39,-0.03,0.01,-0.04,14.18,13.43,12.67,135,78,1.72,29.53,,,,2026-07-14,2026-07-14 07:39:56
2511,太子,8.45,8.56,8.56,8.4,60.84,65.34,65.56,0.14,0.13,0.01,8.67,8.28,7.9,1430,1102,1.3,137.12,25.61,0.3,3.55,2026-07-14,2026-07-14 07:39:57
2514,龍邦,12.7,12.85,12.85,12.45,23.18,21.19,34.29,-0.15,-0.11,-0.04,13.85,13.18,12.51,313,376,0.83,45.48,6.86,,,2026-07-14,2026-07-14 07:39:58
2515,中工,13.4,13.45,13.65,13.2,29.83,45.48,52.54,0.18,0.2,-0.02,14.39,13.51,12.62,9544,9924,0.96,215.46,34.36,,,2026-07-14,2026-07-14 07:39:59
2516,新建,13.65,13.9,15.05,13.65,37.57,37.6,62.5,0.21,0.21,0.0,14.31,13.78,13.26,2685,634,4.23,30.89,11.1,,,2026-07-14,2026-07-14 07:40:01
2520,冠德,35.0,35.25,35.75,34.85,73.24,73.46,62.35,0.65,0.72,-0.08,36.12,34.77,33.42,1542,906,1.7,206.37,13.41,1.62,4.63,2026-07-14,2026-07-14 07:40:02
2524,京城,35.8,36.05,36.05,35.3,26.75,24.84,39.5,-0.14,-0.04,-0.1,38.74,36.37,33.99,123,61,2.01,131.02,20.94,,,2026-07-14,2026-07-14 07:40:03
2527,宏璟,43.8,45.65,45.8,41.4,61.86,71.61,57.19,1.66,1.57,0.08,44.23,41.0,37.76,2329,1481,1.57,114.65,47.1,2.0,4.57,2026-07-14,2026-07-14 07:40:04
2528,皇普,21.4,21.8,21.8,21.2,45.87,57.48,53.21,0.02,0.04,-0.02,23.25,21.97,20.68,360,469,0.77,93.3,6.15,1.5,7.01,2026-07-14,2026-07-14 07:40:05
2530,華建,19.55,19.8,19.85,19.05,46.08,49.89,50.96,-0.09,-0.14,0.05,20.48,19.44,18.4,1064,493,2.16,164.47,9.82,3.0,15.35,2026-07-14,2026-07-14 07:40:06
2534,宏盛,16.6,16.7,16.7,16.3,28.57,30.9,45.45,-0.05,-0.03,-0.01,17.11,16.69,16.26,639,333,1.91,78.52,8.06,1.5,9.04,2026-07-14,2026-07-14 07:40:07
2535,達欣工,87.5,90.8,90.8,86.7,27.54,24.26,26.39,0.67,1.65,-0.98,97.95,91.53,85.1,340,187,1.82,227.41,13.5,4.6,5.26,2026-07-14,2026-07-14 07:40:09
2536,宏普,19.45,19.5,19.6,19.25,59.92,54.37,50.38,0.12,0.13,-0.0,19.94,19.36,18.78,979,867,1.13,64.73,6.12,2.0,10.28,2026-07-14,2026-07-14 07:40:10
2537,聯上發,11.0,10.95,11.05,10.9,38.87,44.33,43.33,0.11,0.16,-0.05,11.81,11.12,10.44,919,812,1.13,33.06,73.33,,,2026-07-14,2026-07-14 07:40:10
2538,基泰,9.81,9.8,9.83,9.74,31.69,41.19,36.26,-0.01,0.01,-0.02,10.16,9.93,9.69,401,269,1.49,43.66,28.85,0.7,7.14,2026-07-14,2026-07-14 07:40:11
2539,櫻花建,40.75,41.2,41.2,40.15,71.71,67.12,60.9,0.39,0.22,0.17,40.61,39.32,38.02,1274,742,1.72,486.19,11.78,0.5,1.23,2026-07-14,2026-07-14 07:40:12
2540,愛山林,53.8,54.0,54.0,53.2,32.44,27.3,52.54,-0.09,-0.08,-0.02,54.87,53.56,52.26,721,335,2.15,508.34,77.97,0.71,1.32,2026-07-14,2026-07-14 07:40:13
2542,興富發,43.0,42.95,43.4,42.6,48.44,52.1,52.38,0.16,0.26,-0.1,45.29,43.58,41.86,7881,4056,1.94,908.13,20.48,2.0,4.65,2026-07-14,2026-07-14 07:40:14
2543,皇昌,39.45,40.7,40.7,38.4,33.94,30.83,48.67,-1.56,-1.69,0.12,45.71,40.25,34.79,1493,926,1.61,203.23,14.35,1.0,2.53,2026-07-14,2026-07-14 07:40:17
2545,皇翔,34.3,35.0,35.0,34.1,13.58,24.38,38.46,-0.09,0.06,-0.15,36.19,35.22,34.26,489,397,1.23,130.25,17.86,2.8,8.16,2026-07-14,2026-07-14 07:40:18
2546,根基,92.4,94.0,94.1,92.0,40.16,39.32,56.38,0.8,1.21,-0.41,96.0,93.62,91.25,192,98,1.95,120.6,9.79,3.2,3.46,2026-07-14,2026-07-14 07:40:19
2547,日勝生,11.2,11.35,11.35,11.1,39.74,52.2,58.82,0.18,0.21,-0.02,11.62,11.18,10.74,4809,3164,1.52,115.93,3.94,0.8,7.14,2026-07-14,2026-07-14 07:40:20
2548,華固,99.3,100.5,100.5,98.6,17.51,25.83,38.04,-1.92,-2.04,0.11,105.84,102.14,98.44,2556,1288,1.98,317.28,11.3,8.0,8.06,2026-07-14,2026-07-14 07:40:21
2596,綠意,31.85,31.3,31.9,30.95,48.29,55.06,70.97,0.5,0.5,0.01,32.27,30.98,29.69,72,26,2.73,31.85,17.12,1.0,3.14,2026-07-14,2026-07-14 07:40:22
2597,潤弘,165.0,168.5,168.5,162.0,44.27,51.92,37.29,0.06,1.12,-1.06,178.54,169.72,160.91,451,203,2.22,512.68,15.38,9.67,5.86,2026-07-14,2026-07-14 07:40:23
2601,益航,7.08,7.37,7.45,6.91,73.3,74.02,72.8,0.52,0.34,0.17,8.06,6.21,4.37,12542,19658,0.64,58.39,13.88,,,2026-07-14,2026-07-14 07:40:23
2603,長榮,194.5,196.5,197.5,192.0,72.65,67.08,60.53,-1.02,-1.95,0.93,202.48,190.93,179.37,9317,7836,1.19,4211.01,6.15,16.0,8.23,2026-07-14,2026-07-14 07:40:24
2605,新興,30.35,30.95,31.2,29.8,56.22,57.1,48.36,-0.09,-0.23,0.13,31.8,30.14,28.49,4957,3163,1.57,177.65,20.93,1.0,3.29,2026-07-14,2026-07-14 07:40:25
2606,裕民,62.8,64.5,64.5,61.9,73.27,72.51,55.67,-0.11,-0.4,0.29,64.12,61.64,59.17,2815,2747,1.02,530.7,14.6,2.8,4.46,2026-07-14,2026-07-14 07:40:26
2607,榮運,46.3,46.95,46.95,45.6,55.12,52.25,48.91,0.04,0.04,-0.0,47.26,46.36,45.45,537,253,2.12,247.04,13.04,2.7,5.83,2026-07-14,2026-07-14 07:40:27
2608,嘉里大榮,29.3,29.5,29.5,29.05,74.14,78.93,52.94,0.23,0.23,-0.0,29.53,29.09,28.65,199,204,0.98,136.83,14.87,1.65,5.63,2026-07-14,2026-07-14 07:40:28
2609,陽明,48.0,49.0,49.4,47.25,25.41,35.88,43.53,-0.18,-0.02,-0.15,50.86,49.34,47.81,34958,19042,1.84,1676.21,9.82,2.0,4.17,2026-07-14,2026-07-14 07:40:30
2610,華航,20.45,20.85,20.9,20.1,38.81,33.04,42.18,0.46,0.64,-0.19,22.19,20.8,19.4,55216,40461,1.36,1243.74,8.59,0.81,3.96,2026-07-14,2026-07-14 07:40:31
2611,志信,14.3,14.75,14.75,14.05,66.29,67.39,60.0,0.22,0.17,0.05,14.77,14.02,13.26,368,360,1.02,27.03,27.5,0.52,3.64,2026-07-14,2026-07-14 07:40:32
2612,中航,53.8,55.1,55.2,52.6,69.84,66.67,49.43,-0.08,-0.26,0.18,55.89,53.52,51.14,398,267,1.49,106.25,9.87,2.2,4.09,2026-07-14,2026-07-14 07:40:33
2613,中櫃,21.55,22.0,22.05,21.2,20.65,33.22,43.06,-0.1,-0.08,-0.02,22.26,21.74,21.22,303,172,1.76,29.58,18.9,1.0,4.64,2026-07-14,2026-07-14 07:40:34
2614,東森,18.2,18.4,18.4,17.85,27.04,28.82,43.75,-0.17,-0.17,0.0,18.9,18.4,17.89,628,349,1.8,59.56,9.15,0.25,1.37,2026-07-14,2026-07-14 07:40:34
2615,萬海,79.5,80.3,81.0,78.1,69.44,66.12,59.79,0.44,0.14,0.3,81.51,77.55,73.6,7811,5971,1.31,2230.89,7.1,3.0,3.77,2026-07-14,2026-07-14 07:40:35
2616,山隆,13.7,13.8,13.8,13.3,34.27,38.73,51.85,-0.05,-0.07,0.02,13.86,13.57,13.28,297,168,1.76,18.62,,0.3,2.19,2026-07-14,2026-07-14 07:40:37
2617,台航,30.05,30.2,30.4,29.65,52.06,60.65,52.11,0.18,0.19,-0.01,30.87,30.06,29.25,1623,808,2.01,125.4,9.48,1.5,4.99,2026-07-14,2026-07-14 07:40:39
2618,長榮航,40.45,40.5,41.05,39.9,42.09,38.03,41.45,0.97,1.35,-0.38,43.29,40.91,38.53,81249,71185,1.14,2184.48,8.43,2.0,4.94,2026-07-14,2026-07-14 07:40:41
2630,亞航,61.4,57.5,62.3,56.7,81.35,77.41,81.16,4.11,2.88,1.23,63.15,48.67,34.19,41237,15733,2.62,128.59,61.4,0.9,1.47,2026-07-14,2026-07-14 07:40:42
2633,台灣高鐵,25.5,25.55,25.6,25.2,62.19,65.14,63.59,0.21,0.19,0.02,25.78,25.21,24.65,18744,8769,2.14,1435.21,21.79,1.15,4.51,2026-07-14,2026-07-14 07:40:43
2634,漢翔,66.4,66.0,69.5,64.0,79.06,74.29,79.65,4.17,3.04,1.12,66.49,54.1,41.71,139237,51986,2.68,625.4,85.13,0.78,1.17,2026-07-14,2026-07-14 07:40:45
2636,台驊控股,68.8,69.9,69.9,68.2,32.65,47.77,45.26,0.19,0.39,-0.21,71.82,70.11,68.41,1139,501,2.27,94.23,8.89,5.0,7.27,2026-07-14,2026-07-14 07:40:47
2637,慧洋-KY,83.1,86.6,86.6,81.5,81.95,77.42,69.19,2.35,1.4,0.95,85.58,77.25,68.93,4022,4475,0.9,620.27,15.28,3.5,4.21,2026-07-14,2026-07-14 07:40:49
2640,大車隊,157.5,157.5,157.5,155.5,34.79,48.56,60.0,-0.41,-0.94,0.53,162.83,155.38,147.92,35,40,0.88,93.34,17.6,8.0,5.08,2026-07-14,2026-07-14 07:40:50
2641,正德,17.55,17.8,17.85,17.15,28.16,35.6,39.68,-0.06,-0.0,-0.06,18.53,17.97,17.41,1977,933,2.12,57.97,9.54,0.5,2.85,2026-07-14,2026-07-14 07:40:52
2642,宅配通,20.6,20.95,20.95,20.05,39.26,43.64,38.64,-0.07,-0.03,-0.04,21.41,20.91,20.42,106,62,1.7,19.67,28.61,0.5,2.43,2026-07-14,2026-07-14 07:40:53
2643,捷迅,60.0,60.2,62.0,60.0,48.86,31.43,49.26,-0.18,-0.17,-0.01,63.27,61.98,60.69,96,38,2.51,21.0,9.55,4.5,7.5,2026-07-14,2026-07-14 07:40:54
2645,長榮航太,241.0,247.0,253.5,236.5,81.98,82.68,72.71,20.76,15.39,5.38,259.22,196.59,133.96,10414,8393,1.24,902.72,44.38,5.0,2.07,2026-07-14,2026-07-14 07:40:56
2646,星宇航空,21.15,21.35,21.45,20.9,39.22,36.84,35.14,0.12,0.15,-0.04,21.71,21.23,20.76,5952,3653,1.63,636.35,235.0,,,2026-07-14,2026-07-14 07:40:58
2701,萬企,10.75,10.75,10.8,10.65,74.13,74.85,57.14,0.08,0.07,0.01,10.87,10.66,10.44,62,51,1.2,48.37,19.2,0.28,2.6,2026-07-14,2026-07-14 07:40:58
2702,華園,13.0,13.25,13.3,12.9,52.79,53.0,52.83,-0.02,-0.09,0.07,13.56,12.91,12.26,39,37,1.05,20.36,,,,2026-07-14,2026-07-14 07:40:59
2704,國賓,45.5,46.1,46.1,45.05,75.2,65.31,52.63,0.52,0.51,0.02,46.38,45.02,43.67,120,74,1.62,166.95,79.82,0.5,1.1,2026-07-14,2026-07-14 07:41:00
2705,六福,16.15,16.35,16.35,15.95,27.3,32.47,51.43,0.1,0.13,-0.02,16.57,16.27,15.96,221,106,2.09,30.9,18.56,,,2026-07-14,2026-07-14 07:41:01
2706,第一店,12.6,12.65,12.65,12.5,43.61,55.02,54.55,0.08,0.09,-0.01,12.69,12.53,12.37,237,99,2.38,63.0,19.38,0.35,2.78,2026-07-14,2026-07-14 07:41:02
2707,晶華,179.0,180.5,180.5,178.0,50.28,50.78,50.0,0.82,0.92,-0.1,181.42,179.57,177.73,214,98,2.17,228.05,15.74,10.75,6.01,2026-07-14,2026-07-14 07:41:03
2712,遠雄來,15.15,15.4,15.4,14.7,44.6,34.2,52.94,-0.1,-0.13,0.03,15.38,15.01,14.65,10,5,1.96,15.91,,,,2026-07-14,2026-07-14 07:41:04
2718,全心投控,47.65,48.15,48.15,46.65,16.05,28.69,36.09,0.33,0.87,-0.54,52.99,50.27,47.54,77,36,2.12,40.83,2.82,4.51,9.46,2026-07-14,2026-07-14 07:41:05
2719,燦星旅,22.55,23.0,23.05,21.5,13.56,18.57,18.11,-0.6,-0.42,-0.18,26.24,24.45,22.66,40,16,2.5,15.6,,,,2026-07-14,2026-07-14 07:41:06
2722,夏都,22.5,22.85,22.9,22.25,26.93,24.55,46.34,-0.08,-0.05,-0.03,23.32,22.92,22.52,55,32,1.7,32.21,,0.15,0.67,2026-07-14,2026-07-14 07:41:07
2723,美食-KY,64.3,66.4,66.4,63.6,25.91,33.12,36.36,0.19,0.54,-0.35,68.93,66.98,65.03,296,200,1.48,115.74,10.51,3.0,4.67,2026-07-14,2026-07-14 07:41:08
2724,藝舍-KY,11.15,11.15,11.15,11.15,52.69,59.19,28.89,-0.47,-0.49,0.02,12.66,11.92,11.19,1,5,0.19,6.65,,,,2026-07-14,2026-07-14 07:41:10
2726,雅茗-KY,8.99,8.99,8.99,8.7,30.42,26.49,31.6,-0.25,-0.21,-0.04,10.19,9.42,8.65,22,37,0.59,3.39,,,,2026-07-14,2026-07-14 07:41:11
2727,王品,235.0,239.0,239.0,232.0,8.88,17.35,25.0,-0.61,1.2,-1.8,252.61,244.55,236.49,1044,536,1.95,194.72,15.1,16.12,6.86,2026-07-14,2026-07-14 07:41:13
2729,瓦城,156.0,157.0,157.0,156.0,16.53,17.47,5.56,-1.17,-0.8,-0.37,165.46,160.45,155.44,37,25,1.47,66.51,23.11,7.34,4.71,2026-07-14,2026-07-14 07:41:14
2731,雄獅,145.5,146.5,146.5,143.5,9.13,11.61,29.03,-1.88,-1.33,-0.55,154.4,149.07,143.75,615,551,1.12,135.72,8.4,12.8,8.8,2026-07-14,2026-07-14 07:41:14
