股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2439,美律,81.1,82.5,82.5,81.0,58.71,48.1,38.74,-1.69,-1.92,0.23,85.36,82.14,78.93,1876,1790,1.05,201.65,17.4,4.08,5.03,2026-08-12,2026-08-12 07:38:41
2440,太空梭,15.65,15.5,15.65,15.4,72.0,62.41,46.59,-0.28,-0.38,0.1,16.48,15.56,14.63,270,257,1.05,21.77,,,,2026-08-12,2026-08-12 07:38:42
2441,超豐,125.5,125.0,130.5,125.0,82.82,73.65,49.17,-1.6,-3.57,1.97,140.85,118.51,96.17,9443,9431,1.0,706.37,27.11,3.0,2.39,2026-08-12,2026-08-12 07:38:43
2442,新美齊,19.6,19.5,19.65,19.5,75.27,62.71,55.81,0.04,-0.01,0.05,19.68,19.28,18.88,1455,1199,1.21,63.75,3.94,0.08,0.41,2026-08-12,2026-08-12 07:38:43
2444,兆勁,11.5,11.5,11.75,11.4,66.93,54.13,56.0,-0.27,-0.39,0.12,11.84,11.12,10.4,245,220,1.11,11.68,,,,2026-08-12,2026-08-12 07:38:44
2449,京元電子,259.0,246.0,260.0,243.5,78.16,65.78,45.93,-9.94,-13.06,3.13,296.15,250.55,204.96,21682,20438,1.06,3325.26,37.05,1.0,0.39,2026-08-12,2026-08-12 07:38:45
2450,神腦,28.2,28.3,28.3,28.15,12.6,16.72,34.48,-0.15,-0.1,-0.05,29.03,28.6,28.16,140,173,0.81,72.83,18.55,1.55,5.5,2026-08-12,2026-08-12 07:38:46
2451,創見,294.5,287.0,300.0,286.5,79.06,81.44,69.38,7.84,4.04,3.8,316.27,267.95,219.63,6973,7788,0.9,1270.31,9.54,11.78,4.0,2026-08-12,2026-08-12 07:38:47
2453,凌群,52.7,52.4,52.9,52.4,56.97,64.38,53.49,-0.13,-0.28,0.15,54.03,52.1,50.17,119,163,0.73,52.7,16.89,2.8,5.31,2026-08-12,2026-08-12 07:38:48
2454,聯發科,4015.0,3950.0,4030.0,3950.0,82.27,77.54,53.7,26.39,-37.69,64.07,4266.33,3704.0,3141.67,5839,6258,0.93,64083.18,64.02,53.5,1.33,2026-08-12,2026-08-12 07:38:49
2455,全新,384.5,372.0,388.0,372.0,81.09,76.46,57.04,10.38,0.47,9.9,408.6,328.15,247.7,3937,12282,0.32,710.96,123.24,2.62,0.68,2026-08-12,2026-08-12 07:38:50
2457,飛宏,23.5,23.1,23.7,23.1,80.52,70.57,44.55,-0.95,-1.21,0.26,26.31,23.35,20.4,948,1032,0.92,99.82,,,,2026-08-12,2026-08-12 07:38:52
2458,義隆,146.0,146.0,147.0,144.5,24.83,25.53,28.81,-6.64,-5.21,-1.43,178.52,157.5,136.48,2659,4872,0.55,418.03,16.35,8.85,6.06,2026-08-12,2026-08-12 07:38:52
2459,敦吉,66.2,65.9,66.3,65.5,71.0,57.81,55.56,0.31,0.17,0.15,66.82,65.09,63.36,98,109,0.9,69.9,12.68,4.2,6.34,2026-08-12,2026-08-12 07:38:53
2460,建通,30.8,31.6,31.6,30.45,70.02,70.03,46.48,-0.73,-0.94,0.21,32.95,30.91,28.87,670,438,1.53,52.11,30.2,,,2026-08-12,2026-08-12 07:38:55
2461,光群雷,18.0,18.2,18.9,17.85,81.11,80.23,71.59,0.12,-0.12,0.25,17.84,16.42,15.0,3121,1181,2.64,36.16,19.15,1.67,9.28,2026-08-12,2026-08-12 07:38:56
2462,良得電,19.7,19.8,20.0,19.7,47.59,38.89,31.75,-0.74,-0.81,0.07,21.34,20.09,18.84,133,198,0.67,29.7,281.43,0.2,1.02,2026-08-12,2026-08-12 07:38:57
2464,盟立,196.5,185.5,205.0,185.5,86.45,80.09,72.02,7.7,1.34,6.35,196.31,153.47,110.64,28988,24646,1.18,425.78,66.05,0.35,0.18,2026-08-12,2026-08-12 07:38:58
2465,麗臺,95.5,87.5,95.5,87.2,84.01,73.64,61.07,2.86,0.95,1.91,94.39,80.4,66.41,8860,5405,1.64,89.72,64.97,,,2026-08-12,2026-08-12 07:38:59
2466,冠西電,94.0,91.8,94.8,91.8,44.75,42.21,39.5,1.97,4.07,-2.1,123.39,100.77,78.15,839,1469,0.57,163.05,123.68,,,2026-08-12,2026-08-12 07:39:00
2467,志聖,552.0,535.0,568.0,535.0,79.87,69.29,52.24,-10.21,-17.97,7.76,596.83,521.1,445.37,1689,1161,1.46,872.15,109.31,5.5,1.0,2026-08-12,2026-08-12 07:39:01
2468,華經,34.75,34.65,35.0,34.65,59.09,52.62,48.24,-0.47,-0.68,0.21,37.08,34.44,31.8,162,256,0.63,24.31,27.15,0.9,2.59,2026-08-12,2026-08-12 07:39:03
2471,資通,50.1,50.1,50.4,49.85,86.28,78.88,65.57,0.09,-0.16,0.24,50.12,48.63,47.15,118,130,0.91,23.67,13.25,3.31,6.61,2026-08-12,2026-08-12 07:39:04
2472,立隆電,250.0,244.5,258.0,242.5,71.52,58.64,41.1,-24.63,-28.79,4.16,306.03,250.57,195.12,4450,3699,1.2,411.84,28.97,3.5,1.4,2026-08-12,2026-08-12 07:39:05
2474,可成,205.0,206.0,209.0,204.5,78.65,65.05,64.13,1.05,-1.86,2.91,204.33,188.9,173.47,3641,4612,0.79,1100.7,21.53,10.27,5.01,2026-08-12,2026-08-12 07:39:06
2476,鉅祥,128.0,124.5,128.0,123.0,89.67,82.74,58.43,0.59,-0.95,1.54,133.57,119.47,105.38,2216,1719,1.29,280.41,30.05,2.97,2.32,2026-08-12,2026-08-12 07:39:07
2477,美隆電,21.8,22.0,22.4,21.8,60.9,67.23,58.21,0.11,0.05,0.06,22.29,21.53,20.76,254,228,1.12,34.57,13.46,1.4,6.42,2026-08-12,2026-08-12 07:39:08
2478,大毅,128.5,123.0,133.0,121.0,70.13,57.43,44.52,-12.27,-14.57,2.3,154.83,125.57,96.31,14423,8463,1.7,183.41,34.92,2.0,1.56,2026-08-12,2026-08-12 07:39:09
2480,敦陽科,154.0,154.5,155.0,153.5,30.89,33.2,43.59,-0.52,0.13,-0.66,163.63,156.65,149.67,115,188,0.61,163.79,18.44,7.8,5.06,2026-08-12,2026-08-12 07:39:10
2481,強茂,139.0,143.5,144.0,138.5,80.68,69.46,46.82,-8.14,-10.19,2.05,164.67,136.25,107.83,15217,18718,0.81,531.14,44.27,1.8,1.29,2026-08-12,2026-08-12 07:39:11
2482,連宇,16.15,16.1,16.25,15.95,25.24,21.89,28.77,-0.37,-0.26,-0.11,19.06,17.02,14.99,171,161,1.06,12.58,,0.1,0.62,2026-08-12,2026-08-12 07:39:12
2483,百容,36.45,35.25,36.75,35.25,34.1,38.16,43.95,-3.06,-2.84,-0.23,45.96,38.53,31.1,1292,1656,0.78,39.15,39.62,0.3,0.82,2026-08-12,2026-08-12 07:39:13
2484,希華,73.9,72.7,75.3,72.7,73.77,65.38,56.0,-0.49,-1.12,0.64,84.97,70.66,56.35,10646,17178,0.62,117.81,101.23,0.7,0.95,2026-08-12,2026-08-12 07:39:14
2485,兆赫,44.0,43.2,44.1,43.0,85.36,73.76,54.99,-2.28,-3.66,1.38,47.35,40.54,33.74,3436,5190,0.66,139.78,880.0,,,2026-08-12,2026-08-12 07:39:15
2486,一詮,230.0,231.0,236.0,229.5,73.88,67.9,47.1,-3.81,-7.92,4.11,261.52,219.9,178.28,3669,6447,0.57,548.51,450.98,0.5,0.22,2026-08-12,2026-08-12 07:39:16
2488,漢平,50.4,50.3,50.8,50.2,71.9,61.65,54.22,-0.04,-0.2,0.16,50.92,49.41,47.91,134,124,1.08,40.32,11.03,3.0,5.95,2026-08-12,2026-08-12 07:39:17
2489,瑞軒,33.0,33.05,33.3,32.75,85.57,74.86,52.9,-1.48,-2.46,0.98,35.95,30.48,25.01,6890,14306,0.48,201.3,31.73,1.2,3.64,2026-08-12,2026-08-12 07:39:18
2491,吉祥全,34.5,34.8,35.55,34.35,85.55,73.49,59.42,-0.07,-1.19,1.12,37.55,29.4,21.26,330,601,0.55,28.29,10.03,,,2026-08-12,2026-08-12 07:39:19
2492,華新科,288.0,298.0,312.0,288.0,76.46,64.97,47.42,-34.31,-45.23,10.92,336.03,267.75,199.47,66827,36762,1.82,1397.39,55.38,2.5,0.87,2026-08-12,2026-08-12 07:39:20
2493,揚博,243.0,244.0,248.5,234.5,84.55,70.83,51.87,-2.41,-6.8,4.39,262.85,215.1,167.35,5360,4471,1.2,434.48,57.58,4.0,1.65,2026-08-12,2026-08-12 07:39:21
2495,普安,39.95,39.25,40.5,39.25,84.68,74.11,55.17,-1.58,-2.4,0.82,42.12,37.18,32.23,1887,1787,1.06,109.28,35.35,0.8,2.0,2026-08-12,2026-08-12 07:39:22
2496,卓越,59.7,59.2,59.8,59.2,60.14,59.18,47.37,-0.79,-0.98,0.19,61.36,59.63,57.9,16,26,0.62,11.4,9.34,4.5,7.54,2026-08-12,2026-08-12 07:39:23
2497,怡利電,48.8,47.8,48.95,47.8,67.02,58.73,44.75,-2.09,-2.49,0.4,55.87,48.85,41.83,380,444,0.86,63.87,20.17,2.0,4.1,2026-08-12,2026-08-12 07:39:24
2498,宏達電,40.5,40.5,41.2,40.45,64.24,57.85,41.86,-0.82,-0.98,0.16,43.19,40.69,38.19,2549,3085,0.83,338.63,19.85,0.5,1.23,2026-08-12,2026-08-12 07:39:25
2501,國建,23.15,22.5,23.2,22.45,69.13,55.05,56.41,-0.06,-0.14,0.07,22.99,22.4,21.81,3173,2369,1.34,268.44,5.98,1.2,5.18,2026-08-12,2026-08-12 07:39:26
2504,國產,31.2,31.1,31.35,31.0,38.3,32.69,47.92,-0.34,-0.37,0.03,32.2,31.27,30.33,1570,2244,0.7,367.19,9.51,2.6,8.33,2026-08-12,2026-08-12 07:39:28
2505,國揚,18.15,18.2,18.25,18.1,76.81,65.76,62.86,0.01,-0.04,0.06,18.22,17.86,17.49,197,226,0.87,68.97,9.12,1.0,5.51,2026-08-12,2026-08-12 07:39:29
2506,太設,8.6,8.57,8.69,8.57,40.88,38.11,42.17,-0.03,-0.02,-0.01,8.82,8.66,8.5,171,137,1.25,31.09,,0.2,2.33,2026-08-12,2026-08-12 07:39:30
2509,全坤建,13.55,13.5,13.65,13.5,57.52,50.15,62.5,0.03,-0.02,0.05,13.62,13.22,12.81,48,134,0.36,30.43,,,,2026-08-12,2026-08-12 07:39:31
2511,太子,8.29,8.23,8.34,8.23,38.02,49.01,53.72,0.07,0.09,-0.02,8.54,8.29,8.04,648,948,0.68,134.52,23.69,0.3,3.62,2026-08-12,2026-08-12 07:39:32
2514,龍邦,12.2,12.25,12.3,12.15,20.59,22.61,27.27,-0.22,-0.18,-0.04,13.14,12.61,12.08,77,145,0.53,43.69,7.01,,,2026-08-12,2026-08-12 07:39:33
2515,中工,11.95,12.05,12.2,11.95,48.22,50.38,38.71,-0.18,-0.2,0.02,12.63,12.04,11.45,5336,5763,0.93,201.77,26.56,,,2026-08-12,2026-08-12 07:39:34
2516,新建,13.95,14.1,14.15,13.9,45.86,42.57,48.28,0.07,0.09,-0.02,14.2,13.97,13.75,281,139,2.01,31.57,11.82,,,2026-08-12,2026-08-12 07:39:35
2520,冠德,35.25,34.45,35.3,34.0,70.3,51.57,63.95,0.33,0.2,0.13,35.11,33.61,32.12,1897,1737,1.09,207.84,14.75,1.62,4.6,2026-08-12,2026-08-12 07:39:36
2524,京城,34.65,34.4,34.7,34.2,24.46,23.57,41.84,-0.47,-0.33,-0.14,38.08,35.69,33.3,69,84,0.82,126.81,59.74,,,2026-08-12,2026-08-12 07:39:37
2527,宏璟,46.35,46.75,47.05,46.15,67.29,60.99,44.81,0.95,0.97,-0.02,51.96,46.16,40.36,664,1171,0.57,121.32,9.16,1.5,3.24,2026-08-12,2026-08-12 07:39:38
2528,皇普,20.6,20.35,20.65,20.1,73.58,71.43,65.19,0.34,0.22,0.12,20.79,19.66,18.52,392,429,0.91,103.23,10.3,1.3,6.31,2026-08-12,2026-08-12 07:39:39
2530,華建,19.4,19.2,19.6,19.2,18.35,24.08,44.21,-0.07,0.01,-0.08,20.72,19.73,18.74,363,404,0.9,163.2,10.05,3.0,15.46,2026-08-12,2026-08-12 07:39:40
2534,宏盛,17.0,17.05,17.15,17.0,45.32,47.28,42.31,0.05,0.08,-0.03,17.41,17.15,16.9,167,213,0.78,80.41,16.5,1.5,8.82,2026-08-12,2026-08-12 07:39:41
2535,達欣工,88.8,88.8,89.4,88.4,47.48,57.44,50.85,0.37,0.24,0.14,91.71,88.26,84.8,205,511,0.4,230.78,10.69,4.6,5.18,2026-08-12,2026-08-12 07:39:42
2536,宏普,21.25,20.9,21.45,20.8,82.7,64.1,82.61,0.29,-0.06,0.35,21.02,18.9,16.78,1792,1870,0.96,69.45,6.44,2.0,9.41,2026-08-12,2026-08-12 07:39:43
2537,聯上發,11.05,10.95,11.05,10.95,54.25,52.72,52.38,0.01,0.02,-0.01,11.2,11.01,10.82,734,589,1.24,33.21,34.53,,,2026-08-12,2026-08-12 07:39:44
2538,基泰,9.13,9.13,9.17,9.13,7.19,15.79,32.73,-0.06,-0.02,-0.04,9.65,9.36,9.07,160,338,0.47,40.63,26.09,0.5,5.48,2026-08-12,2026-08-12 07:39:45
2539,櫻花建,42.15,41.8,42.65,41.55,56.22,64.74,58.88,0.74,0.81,-0.07,43.96,41.71,39.46,1228,1262,0.97,502.89,14.89,0.6,1.42,2026-08-12,2026-08-12 07:39:46
2540,愛山林,44.5,43.55,44.85,42.45,17.09,28.45,42.71,-0.48,0.31,-0.8,54.36,48.88,43.4,4286,2913,1.47,420.47,72.95,6.0,13.48,2026-08-12,2026-08-12 07:39:47
2542,興富發,44.8,44.7,44.85,44.5,83.89,74.67,48.51,0.25,0.18,0.07,45.16,44.01,42.86,6340,5015,1.26,946.15,13.78,2.0,4.46,2026-08-12,2026-08-12 07:39:48
2543,皇昌,41.0,39.75,41.0,38.95,79.22,64.19,63.36,0.06,-0.5,0.57,40.62,37.7,34.78,2083,1432,1.45,210.87,16.67,1.83,4.46,2026-08-12,2026-08-12 07:39:48
2545,皇翔,34.95,33.9,35.0,33.9,72.66,48.98,62.62,-0.31,-0.53,0.22,35.1,33.31,31.52,494,408,1.21,132.72,22.4,2.8,8.01,2026-08-12,2026-08-12 07:39:49
2546,根基,99.6,96.9,100.0,94.4,81.38,72.03,83.41,3.72,2.25,1.47,95.48,84.82,74.15,490,494,0.99,145.6,11.83,4.8,4.82,2026-08-12,2026-08-12 07:39:50
2547,日勝生,10.1,10.15,10.15,9.82,58.22,62.09,50.0,0.05,0.05,-0.0,10.67,10.31,9.95,8205,3741,2.19,104.54,1010.0,0.8,7.92,2026-08-12,2026-08-12 07:39:51
2548,華固,93.6,93.4,94.3,93.2,10.91,19.28,24.58,-1.13,-0.7,-0.43,101.1,97.07,93.05,1114,1691,0.66,314.02,8.81,7.62,8.14,2026-08-12,2026-08-12 07:39:53
2596,綠意,32.15,32.25,32.4,32.0,82.02,80.01,76.89,0.68,0.47,0.21,32.43,30.39,28.36,49,67,0.73,32.15,20.09,1.5,4.67,2026-08-12,2026-08-12 07:39:54
2597,潤弘,167.0,168.0,168.5,166.5,82.62,74.01,66.67,0.22,-0.62,0.84,168.45,163.07,157.7,144,189,0.76,518.9,14.7,9.67,5.79,2026-08-12,2026-08-12 07:39:56
2601,益航,6.16,6.16,6.23,6.08,31.27,33.39,38.22,-0.04,0.01,-0.05,6.93,6.42,5.91,2347,1800,1.3,50.81,14.33,,,2026-08-12,2026-08-12 07:39:57
2603,長榮,214.5,217.0,217.0,213.0,80.23,78.29,64.47,4.25,3.05,1.2,215.95,204.95,193.95,9528,9046,1.05,4644.02,9.39,16.0,7.46,2026-08-12,2026-08-12 07:39:58
2605,新興,32.55,32.8,33.1,32.3,73.56,68.67,50.4,0.5,0.35,0.15,33.29,31.58,29.88,3717,4298,0.86,190.53,15.57,1.0,3.07,2026-08-12,2026-08-12 07:39:59
2606,裕民,67.4,67.9,68.4,66.8,84.58,78.62,65.91,1.04,0.52,0.53,67.76,63.66,59.56,3842,4240,0.91,569.57,12.96,2.8,4.15,2026-08-12,2026-08-12 07:40:00
2607,榮運,50.5,49.5,50.7,49.45,83.79,71.88,79.63,0.61,0.36,0.25,49.36,47.5,45.65,1288,617,2.09,269.45,13.54,2.7,5.35,2026-08-12,2026-08-12 07:40:01
2608,嘉里大榮,28.6,28.6,28.7,28.55,11.93,15.32,35.9,-0.13,-0.03,-0.1,29.86,29.08,28.29,264,220,1.2,133.56,14.23,1.65,5.77,2026-08-12,2026-08-12 07:40:03
2609,陽明,51.7,52.0,52.1,51.3,74.39,64.83,60.0,0.44,0.34,0.1,52.25,50.7,49.15,10367,14938,0.69,1805.42,16.79,2.0,3.87,2026-08-12,2026-08-12 07:40:04
2610,華航,20.25,20.25,20.4,20.1,29.03,49.43,46.73,0.03,0.25,-0.22,23.05,21.42,19.79,25520,52430,0.49,,7.97,0.81,4.0,2026-08-12,2026-08-12 07:40:05
2611,志信,13.9,14.05,14.1,13.9,67.71,54.88,43.86,-0.03,-0.07,0.04,14.65,13.84,13.02,149,252,0.59,26.27,10.61,0.52,3.74,2026-08-12,2026-08-12 07:40:06
2612,中航,55.0,54.1,55.2,54.1,83.37,76.73,62.5,0.37,-0.02,0.39,56.0,52.8,49.6,164,253,0.65,108.62,10.04,2.2,4.0,2026-08-12,2026-08-12 07:40:07
2613,中櫃,20.45,20.75,20.75,20.4,56.15,45.56,32.35,-0.31,-0.35,0.04,21.54,20.62,19.71,96,128,0.75,28.07,18.94,1.0,4.89,2026-08-12,2026-08-12 07:40:08
2614,東森,17.95,18.15,18.15,17.95,38.13,47.54,43.24,-0.1,-0.1,0.0,18.44,18.13,17.82,302,350,0.86,58.74,8.84,0.4,2.23,2026-08-12,2026-08-12 07:40:09
2615,萬海,87.1,87.7,87.7,86.0,65.56,63.61,58.67,1.76,1.7,0.06,89.04,84.63,80.23,7107,9422,0.75,2444.15,8.05,3.0,3.44,2026-08-12,2026-08-12 07:40:11
2616,山隆,13.4,13.4,13.45,13.35,58.93,50.89,41.4,0.01,0.0,0.0,13.55,13.36,13.18,114,111,1.02,18.21,,0.3,2.24,2026-08-12,2026-08-12 07:40:12
2617,台航,29.0,29.4,29.45,28.95,75.8,70.79,49.28,0.12,0.09,0.04,29.52,28.82,28.12,920,881,1.05,121.02,8.79,1.5,5.17,2026-08-12,2026-08-12 07:40:12
2618,長榮航,42.15,41.9,42.6,41.45,45.28,60.06,56.13,0.67,0.85,-0.18,44.49,42.35,40.2,22144,31155,0.71,2276.29,8.06,2.0,4.74,2026-08-12,2026-08-12 07:40:13
2630,亞航,47.9,48.8,48.8,47.65,40.72,37.39,33.64,-0.68,-0.19,-0.5,57.55,50.77,43.98,1675,1901,0.88,100.32,50.42,0.9,1.88,2026-08-12,2026-08-12 07:40:14
2633,台灣高鐵,25.8,25.8,25.85,25.75,19.57,24.16,45.45,0.1,0.16,-0.07,26.25,25.95,25.65,3211,4356,0.74,1452.1,21.32,1.15,4.46,2026-08-12,2026-08-12 07:40:15
2634,漢翔,61.7,61.8,62.2,61.4,50.9,46.36,49.57,1.14,1.65,-0.51,68.0,62.6,57.19,13113,17498,0.75,581.13,76.17,0.78,1.26,2026-08-12,2026-08-12 07:40:17
2636,台驊控股,67.6,68.3,68.6,67.6,67.28,59.35,62.5,0.51,0.3,0.21,68.0,65.41,62.83,171,302,0.57,92.59,9.91,5.0,7.4,2026-08-12,2026-08-12 07:40:18
2637,慧洋-KY,88.0,87.3,88.8,86.8,87.53,79.97,67.01,2.32,1.85,0.47,89.48,83.05,76.61,1484,2234,0.66,656.84,12.29,3.5,3.98,2026-08-12,2026-08-12 07:40:19
2640,大車隊,149.0,149.0,151.0,149.0,65.14,59.22,57.45,-0.38,-0.82,0.44,151.29,146.63,141.98,19,19,0.98,88.3,16.21,8.0,5.37,2026-08-12,2026-08-12 07:40:20
2641,正德,17.5,17.75,17.8,17.35,80.44,75.88,55.36,-0.07,-0.17,0.09,17.74,17.09,16.44,1036,816,1.27,57.81,7.99,0.5,2.86,2026-08-12,2026-08-12 07:40:22
2642,宅配通,20.4,20.35,20.5,20.3,44.28,35.89,47.22,-0.1,-0.13,0.03,20.84,20.4,19.96,35,28,1.22,19.48,28.33,0.5,2.45,2026-08-12,2026-08-12 07:40:23
2643,捷迅,62.7,62.9,63.0,62.7,83.91,83.68,76.47,0.64,0.16,0.47,64.61,60.34,56.07,16,26,0.63,21.95,12.1,4.5,7.18,2026-08-12,2026-08-12 07:40:24
2645,長榮航太,182.0,186.0,186.0,179.0,46.79,51.97,36.67,-3.09,-1.58,-1.51,222.2,194.97,167.75,3571,2098,1.7,681.72,33.46,5.0,2.75,2026-08-12,2026-08-12 07:40:25
2646,星宇航空,20.55,20.65,20.7,20.45,16.31,24.08,37.93,-0.1,0.02,-0.12,22.02,21.31,20.61,5948,5673,1.05,618.3,228.33,,,2026-08-12,2026-08-12 07:40:26
2701,萬企,10.65,10.65,10.75,10.65,42.57,34.83,37.5,-0.02,-0.01,-0.02,11.0,10.73,10.47,52,28,1.84,47.92,18.68,0.28,2.63,2026-08-12,2026-08-12 07:40:27
2702,華園,12.45,12.45,12.5,12.4,45.96,39.9,26.09,-0.16,-0.14,-0.01,13.2,12.69,12.18,15,51,0.29,19.5,,,,2026-08-12,2026-08-12 07:40:28
2704,國賓,45.35,46.55,46.75,45.35,18.97,28.09,47.31,0.33,0.53,-0.2,47.96,46.1,44.24,125,75,1.66,166.4,25.48,0.5,1.1,2026-08-12,2026-08-12 07:40:29
2705,六福,16.05,16.15,16.2,16.05,34.88,41.3,47.83,-0.02,0.0,-0.02,16.41,16.19,15.97,52,52,0.99,30.71,18.03,,,2026-08-12,2026-08-12 07:40:29
2706,第一店,12.5,12.6,12.6,12.45,29.46,22.85,26.67,-0.03,0.0,-0.03,12.95,12.63,12.32,57,55,1.04,62.5,18.66,0.35,2.8,2026-08-12,2026-08-12 07:40:30
2707,晶華,179.0,179.5,179.5,178.0,59.5,54.11,53.57,0.01,-0.04,0.04,181.53,178.9,176.27,144,145,1.0,228.05,12.87,10.75,6.01,2026-08-12,2026-08-12 07:40:31
2712,遠雄來,14.35,14.35,14.85,14.35,41.41,51.16,39.34,-0.11,-0.1,-0.01,15.21,14.73,14.24,6,5,1.14,15.07,,,,2026-08-12,2026-08-12 07:40:32
2718,全心投控,45.55,45.8,46.0,45.55,73.79,61.3,43.43,-0.87,-1.09,0.22,48.01,44.98,41.95,30,19,1.59,39.03,2.42,4.51,9.9,2026-08-12,2026-08-12 07:40:34
2719,燦星旅,21.2,21.2,21.2,21.2,32.15,27.81,15.49,-0.74,-0.73,-0.01,24.83,22.36,19.89,3,9,0.32,14.67,48.18,,,2026-08-12,2026-08-12 07:40:35
2722,夏都,21.8,22.05,22.1,21.6,51.9,53.74,47.44,-0.17,-0.23,0.06,22.63,21.88,21.12,28,29,0.99,31.21,,0.15,0.69,2026-08-12,2026-08-12 07:40:36
2723,美食-KY,61.6,62.1,62.1,61.0,40.63,39.4,47.13,-0.87,-0.96,0.08,64.58,62.42,60.25,385,225,1.71,110.88,10.07,3.0,4.87,2026-08-12,2026-08-12 07:40:38
2724,藝舍-KY,10.85,10.5,10.85,10.5,54.42,48.28,36.54,-0.29,-0.32,0.04,12.28,11.11,9.94,24,8,3.0,6.47,,,,2026-08-12,2026-08-12 07:40:39
2726,雅茗-KY,8.88,8.84,8.9,8.8,67.58,47.07,35.62,-0.14,-0.17,0.04,9.19,8.83,8.47,23,26,0.88,3.35,,,,2026-08-12,2026-08-12 07:40:40
2727,王品,234.0,236.5,238.0,233.5,60.76,57.49,61.76,2.79,1.67,1.12,240.92,227.28,213.63,318,727,0.44,193.89,14.51,16.12,6.89,2026-08-12,2026-08-12 07:40:41
2729,瓦城,161.0,162.0,162.5,160.5,32.71,36.73,57.69,0.32,0.24,0.08,163.71,159.88,156.04,14,9,1.57,68.64,27.62,7.34,4.56,2026-08-12,2026-08-12 07:40:42
2731,雄獅,145.5,146.5,146.5,144.0,44.78,51.95,56.52,-0.59,-0.84,0.25,147.51,145.22,142.94,445,435,1.02,135.72,8.6,12.8,8.8,2026-08-12,2026-08-12 07:40:43
2732,六角,63.5,63.8,63.9,63.5,63.23,64.5,43.59,-0.26,-0.3,0.04,65.6,64.01,62.42,28,22,1.26,28.38,34.7,8.0,12.6,2026-08-12,2026-08-12 07:40:45
2734,易飛網,15.0,14.95,15.1,14.85,76.17,64.81,45.0,-0.08,-0.13,0.06,15.59,14.9,14.21,64,61,1.04,8.59,,,,2026-08-12,2026-08-12 07:40:46
2736,富野,11.5,11.45,11.65,11.45,28.18,30.33,28.57,-0.12,-0.1,-0.01,12.0,11.67,11.34,58,47,1.24,9.2,,,,2026-08-12,2026-08-12 07:40:47
2739,寒舍,34.5,34.5,34.6,34.45,28.64,27.03,44.26,-0.03,0.04,-0.07,35.52,34.65,33.77,51,44,1.15,31.58,11.39,2.58,7.48,2026-08-12,2026-08-12 07:40:48
2740,華軒,30.75,30.75,30.75,30.75,26.2,33.4,25.95,-0.44,-0.05,-0.38,35.62,33.02,30.42,1,1,0.81,5.15,,,,2026-08-12,2026-08-12 07:40:49
2743,山富,56.8,57.0,57.4,56.7,27.25,25.45,30.48,-2.0,-2.1,0.1,62.42,58.64,54.87,75,76,0.99,26.59,29.28,2.0,3.52,2026-08-12,2026-08-12 07:40:50
2745,五福,88.5,88.8,89.5,88.3,63.41,51.61,31.55,-2.13,-2.26,0.13,97.62,90.6,83.59,84,88,0.95,29.92,9.96,7.5,8.47,2026-08-12,2026-08-12 07:40:51
2748,雲品,38.45,38.5,38.5,38.2,67.54,64.68,56.98,0.09,0.05,0.04,38.66,38.17,37.69,69,68,1.01,40.67,18.49,1.75,4.55,2026-08-12,2026-08-12 07:40:52
2751,王座,54.0,53.9,54.0,53.3,91.41,79.24,61.05,0.19,-0.15,0.34,54.16,51.88,49.6,12,12,1.01,10.67,11.66,4.0,7.41,2026-08-12,2026-08-12 07:40:53
2752,豆府,178.5,178.5,178.5,178.5,82.01,67.84,51.28,0.03,-0.55,0.57,180.21,175.72,171.24,5,4,1.48,47.65,11.7,13.5,7.56,2026-08-12,2026-08-12 07:40:54
2753,八方雲集,183.0,184.0,184.5,181.5,76.94,72.96,66.67,1.29,0.72,0.57,184.18,178.9,173.62,154,181,0.85,121.96,13.76,7.5,4.1,2026-08-12,2026-08-12 07:40:55
2754,亞洲藏壽司,72.6,72.4,72.7,71.9,83.03,76.6,66.12,0.95,0.55,0.4,73.22,69.76,66.3,109,89,1.22,34.03,17.71,1.0,1.38,2026-08-12,2026-08-12 07:40:57
2755,揚秦,104.5,103.0,104.5,103.0,65.5,54.08,47.83,-0.77,-1.0,0.22,106.12,103.5,100.88,28,44,0.64,48.68,20.13,3.45,3.3,2026-08-12,2026-08-12 07:40:58
2756,聯發國際,56.5,56.5,56.8,56.2,42.84,38.92,29.03,-0.83,-0.79,-0.04,60.56,57.85,55.15,14,25,0.57,13.7,15.44,6.0,10.62,2026-08-12,2026-08-12 07:40:59
2762,世界健身-KY,83.6,82.7,84.5,82.7,40.35,40.61,57.98,0.73,0.77,-0.03,85.55,82.72,79.89,47,78,0.61,91.31,15.8,9.59,11.47,2026-08-12,2026-08-12 07:41:00
2801,彰銀,23.7,23.1,23.7,23.1,40.99,46.2,62.95,0.34,0.41,-0.07,24.04,23.21,22.38,24709,22187,1.11,2858.27,15.29,0.8,3.38,2026-08-12,2026-08-12 07:41:01
