股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2471,資通,52.7,52.3,52.7,52.2,36.62,44.1,47.83,0.02,0.14,-0.12,54.5,53.08,51.66,96,115,0.83,24.9,14.72,3.31,6.28,2026-07-15,2026-07-15 07:39:41
2472,立隆電,341.0,331.0,341.0,311.5,16.17,20.42,40.88,2.16,14.93,-12.76,452.69,384.2,315.71,7771,6797,1.14,561.75,39.2,3.1,0.91,2026-07-15,2026-07-15 07:39:42
2474,可成,191.0,190.5,192.5,189.0,20.32,19.96,40.57,-2.46,-1.73,-0.74,203.93,196.52,189.1,2623,2987,0.88,1029.15,16.89,10.27,5.38,2026-07-15,2026-07-15 07:39:43
2476,鉅祥,129.5,124.0,129.5,122.0,40.23,44.16,48.84,1.46,2.33,-0.87,135.84,128.62,121.41,2549,2530,1.01,282.41,31.06,3.5,2.7,2026-07-15,2026-07-15 07:39:45
2477,美隆電,21.4,21.05,21.55,20.95,32.94,38.22,45.0,-0.15,-0.07,-0.08,22.59,21.68,20.77,84,105,0.81,33.93,12.74,1.4,6.54,2026-07-15,2026-07-15 07:39:46
2478,大毅,173.0,159.0,173.0,149.5,13.42,14.94,29.6,1.06,11.09,-10.04,261.61,206.86,152.11,7947,5910,1.34,246.93,50.58,2.0,1.16,2026-07-15,2026-07-15 07:39:47
2480,敦陽科,161.0,160.0,161.0,158.5,49.42,59.54,65.71,3.63,3.68,-0.05,166.36,156.5,146.64,189,236,0.8,171.24,20.2,7.8,4.84,2026-07-15,2026-07-15 07:39:48
2481,強茂,174.5,183.0,183.0,168.5,26.75,47.14,44.41,10.74,15.33,-4.59,234.36,191.2,148.04,20111,14729,1.37,666.79,55.93,1.8,1.03,2026-07-15,2026-07-15 07:39:49
2482,連宇,20.0,18.2,20.0,18.05,72.24,57.69,77.78,0.46,0.22,0.24,19.0,17.44,15.88,2041,778,2.62,15.58,,0.1,0.5,2026-07-15,2026-07-15 07:39:50
2483,百容,51.0,53.5,54.7,49.85,29.43,52.45,50.31,6.51,8.14,-1.63,76.07,55.66,35.26,6375,2540,2.51,54.78,85.0,0.3,0.59,2026-07-15,2026-07-15 07:39:51
2484,希華,81.5,82.0,82.4,77.4,35.28,51.92,58.41,7.05,8.27,-1.22,100.66,79.76,58.86,23095,26660,0.87,129.93,125.38,0.7,0.86,2026-07-15,2026-07-15 07:39:53
2485,兆赫,49.4,48.0,50.4,47.6,23.58,16.24,32.57,-4.2,-4.14,-0.06,62.93,53.87,44.81,8003,5234,1.53,156.94,,,,2026-07-15,2026-07-15 07:39:54
2486,一詮,257.0,239.0,257.0,238.5,55.85,54.74,52.54,-1.12,-1.76,0.64,278.4,249.68,220.95,10899,8755,1.24,597.97,1223.81,0.5,0.19,2026-07-15,2026-07-15 07:39:55
2488,漢平,48.35,48.85,49.25,48.15,18.2,21.79,21.53,-0.42,-0.05,-0.37,53.05,50.6,48.16,1163,550,2.11,38.68,10.77,3.0,6.2,2026-07-15,2026-07-15 07:39:56
2489,瑞軒,36.6,36.8,37.2,35.8,18.87,15.59,17.47,-1.95,-1.32,-0.63,49.78,42.01,34.25,7069,9113,0.78,223.26,30.25,1.2,3.28,2026-07-15,2026-07-15 07:39:59
2491,吉祥全,33.8,34.75,34.9,33.5,16.51,17.09,27.6,1.05,2.34,-1.3,43.92,38.77,33.62,378,441,0.86,27.72,23.64,,,2026-07-15,2026-07-15 07:40:00
2492,華新科,379.0,395.0,395.0,370.5,8.35,16.46,22.75,-0.74,28.55,-29.29,661.22,521.99,382.77,23067,15528,1.49,1837.41,80.3,2.5,0.66,2026-07-15,2026-07-15 07:40:01
2493,揚博,250.5,244.5,255.5,237.5,19.38,28.39,40.83,15.41,24.62,-9.2,315.59,273.14,230.7,2615,3369,0.78,447.89,57.72,4.0,1.6,2026-07-15,2026-07-15 07:40:03
2495,普安,45.05,45.55,46.0,44.35,25.51,34.78,28.05,-0.16,0.85,-1.0,55.88,50.8,45.72,2942,8705,0.34,123.23,40.22,0.8,1.78,2026-07-15,2026-07-15 07:40:04
2496,卓越,61.1,60.9,61.5,60.9,11.09,16.75,27.03,-0.95,-0.64,-0.31,66.51,63.44,60.37,25,18,1.36,11.67,10.02,4.5,7.36,2026-07-15,2026-07-15 07:40:05
2497,怡利電,59.3,60.8,60.8,59.1,30.0,39.53,52.53,0.27,0.35,-0.08,65.7,59.76,53.81,667,592,1.13,77.62,25.13,2.0,3.37,2026-07-15,2026-07-15 07:40:06
2498,宏達電,44.3,43.3,44.45,42.85,36.76,35.18,44.29,-0.07,0.1,-0.17,48.62,45.06,41.5,5623,4824,1.17,370.4,6.2,0.5,1.13,2026-07-15,2026-07-15 07:40:07
2501,國建,22.45,21.65,22.55,21.65,29.98,30.72,41.72,-0.19,-0.02,-0.18,25.01,23.14,21.27,6019,5965,1.01,260.32,7.93,1.2,5.35,2026-07-15,2026-07-15 07:40:08
2504,國產,31.05,30.55,31.25,30.2,12.31,9.59,28.32,-0.52,-0.28,-0.24,34.28,32.51,30.74,2524,2596,0.97,365.42,9.44,2.6,8.37,2026-07-15,2026-07-15 07:40:09
2505,國揚,17.85,17.8,17.9,17.7,21.73,21.34,32.61,-0.12,-0.07,-0.05,18.84,18.17,17.49,339,188,1.8,67.83,7.56,1.0,5.6,2026-07-15,2026-07-15 07:40:10
2506,太設,8.95,8.9,9.0,8.86,60.34,58.32,61.54,0.01,0.01,0.0,9.05,8.87,8.69,199,215,0.93,32.36,447.5,0.2,2.23,2026-07-15,2026-07-15 07:40:11
2509,全坤建,13.3,13.3,13.3,13.1,31.86,33.71,46.67,-0.03,-0.0,-0.03,14.11,13.4,12.68,109,81,1.34,29.87,,,,2026-07-15,2026-07-15 07:40:13
2511,太子,8.54,8.47,8.56,8.43,62.58,64.42,70.3,0.14,0.13,0.01,8.7,8.31,7.92,1246,1074,1.16,138.58,25.88,0.3,3.51,2026-07-15,2026-07-15 07:40:15
2514,龍邦,12.95,12.65,13.0,12.65,32.12,24.83,41.67,-0.14,-0.11,-0.03,13.74,13.13,12.53,184,274,0.67,46.38,7.0,,,2026-07-15,2026-07-15 07:40:16
2515,中工,13.9,13.4,13.95,13.35,31.0,40.65,62.69,0.19,0.19,-0.01,14.43,13.55,12.67,10752,8178,1.31,223.5,35.64,,,2026-07-15,2026-07-15 07:40:17
2516,新建,13.85,14.5,14.5,13.8,30.8,35.33,51.02,0.2,0.21,-0.01,14.31,13.81,13.3,453,689,0.66,31.34,11.26,,,2026-07-15,2026-07-15 07:40:18
2520,冠德,36.35,35.15,36.35,35.15,82.16,76.36,69.81,0.72,0.72,-0.0,36.38,34.86,33.35,2398,1147,2.09,214.33,13.93,1.62,4.46,2026-07-15,2026-07-15 07:40:19
2524,京城,36.6,36.7,36.7,35.45,45.18,31.62,48.46,-0.07,-0.04,-0.02,38.68,36.33,33.99,84,65,1.28,133.95,21.4,,,2026-07-15,2026-07-15 07:40:21
2527,宏璟,45.05,42.5,45.25,42.0,66.31,69.85,64.33,1.79,1.62,0.17,44.91,41.25,37.59,1424,1583,0.9,117.92,48.44,2.0,4.44,2026-07-15,2026-07-15 07:40:22
2528,皇普,22.15,21.75,22.3,21.65,46.82,53.92,55.65,0.03,0.04,-0.01,23.22,21.95,20.68,233,463,0.5,96.57,6.36,1.5,6.77,2026-07-15,2026-07-15 07:40:23
2530,華建,19.15,19.2,19.35,18.95,38.72,46.17,54.0,-0.11,-0.13,0.02,20.39,19.39,18.4,462,517,0.89,161.1,9.62,3.0,15.67,2026-07-15,2026-07-15 07:40:24
2534,宏盛,16.85,16.5,16.85,16.4,37.38,33.06,51.02,-0.03,-0.03,0.01,17.12,16.69,16.26,565,355,1.59,79.7,8.18,1.5,8.9,2026-07-15,2026-07-15 07:40:25
2535,達欣工,88.1,87.7,88.5,87.2,29.74,26.09,25.35,0.53,1.42,-0.9,97.23,91.1,84.97,176,168,1.05,228.96,13.6,4.6,5.22,2026-07-15,2026-07-15 07:40:27
2536,宏普,19.6,19.5,19.6,19.15,66.78,58.51,55.11,0.13,0.13,0.0,19.96,19.37,18.78,1082,917,1.18,65.23,6.16,2.0,10.2,2026-07-15,2026-07-15 07:40:28
2537,聯上發,11.2,11.05,11.25,10.95,43.86,44.17,52.78,0.12,0.15,-0.03,11.79,11.11,10.44,889,796,1.12,33.66,74.67,,,2026-07-15,2026-07-15 07:40:29
2538,基泰,9.81,9.73,9.87,9.73,31.01,37.79,36.96,-0.02,0.01,-0.02,10.13,9.91,9.7,335,272,1.23,43.66,28.85,0.7,7.14,2026-07-15,2026-07-15 07:40:30
2539,櫻花建,40.1,40.6,40.95,39.75,67.56,67.26,58.27,0.4,0.26,0.14,40.7,39.38,38.05,1453,891,1.63,478.43,11.59,0.5,1.25,2026-07-15,2026-07-15 07:40:31
2540,愛山林,53.5,53.7,54.0,52.8,37.31,30.64,43.4,-0.08,-0.08,0.0,54.85,53.55,52.25,535,377,1.42,505.51,77.54,0.71,1.33,2026-07-15,2026-07-15 07:40:32
2542,興富發,43.45,43.3,43.45,42.75,44.1,49.43,51.22,0.15,0.24,-0.09,45.06,43.5,41.93,6373,4522,1.41,917.64,20.69,2.0,4.6,2026-07-15,2026-07-15 07:40:33
2543,皇昌,39.55,38.55,39.65,38.55,40.87,34.18,48.32,-1.44,-1.64,0.2,44.32,39.88,35.44,787,995,0.79,203.74,14.76,1.0,2.53,2026-07-15,2026-07-15 07:40:35
2545,皇翔,34.5,34.25,34.6,34.05,15.8,21.52,39.46,-0.12,0.02,-0.14,36.14,35.16,34.18,276,281,0.98,131.01,17.97,2.8,8.12,2026-07-15,2026-07-15 07:40:36
2546,根基,95.7,94.4,95.7,93.8,60.11,46.25,64.29,0.94,1.15,-0.22,96.17,93.67,91.17,168,103,1.63,124.91,10.14,3.2,3.34,2026-07-15,2026-07-15 07:40:37
2547,日勝生,11.05,11.2,11.3,11.0,28.58,44.32,52.94,0.15,0.2,-0.04,11.62,11.18,10.74,5737,3550,1.62,114.38,3.89,0.8,7.24,2026-07-15,2026-07-15 07:40:40
2548,華固,101.5,99.3,102.0,99.3,29.57,27.08,42.42,-1.76,-1.98,0.22,105.62,102.02,98.41,1466,1242,1.18,324.31,11.55,8.0,7.88,2026-07-15,2026-07-15 07:40:41
2596,綠意,31.55,31.45,31.9,31.45,43.62,51.24,68.42,0.48,0.5,-0.01,32.31,31.04,29.77,13,27,0.48,31.55,16.96,1.0,3.17,2026-07-15,2026-07-15 07:40:42
2597,潤弘,164.5,163.5,166.0,162.5,38.28,47.38,40.68,-0.23,0.85,-1.08,177.34,169.07,160.79,236,209,1.13,511.13,15.32,9.67,5.88,2026-07-15,2026-07-15 07:40:44
2601,益航,7.14,7.2,7.2,6.92,68.73,72.26,72.6,0.5,0.37,0.13,8.16,6.28,4.41,7067,15704,0.45,58.89,14.0,,,2026-07-15,2026-07-15 07:40:45
2603,長榮,199.5,194.5,200.0,194.0,80.62,71.59,67.47,-0.43,-1.65,1.22,201.16,190.68,180.19,15539,7749,2.01,4319.26,6.3,16.0,8.02,2026-07-15,2026-07-15 07:40:46
2605,新興,31.65,30.3,31.75,30.1,69.4,61.2,58.65,0.03,-0.17,0.2,31.96,30.19,28.42,6877,3475,1.98,185.26,21.83,1.0,3.16,2026-07-15,2026-07-15 07:40:47
2606,裕民,64.2,62.6,64.4,62.5,77.32,74.11,61.26,0.04,-0.31,0.35,64.51,61.8,59.09,3775,2792,1.35,542.53,14.93,2.8,4.36,2026-07-15,2026-07-15 07:40:49
2607,榮運,47.0,46.3,47.1,46.15,67.38,57.29,51.19,0.09,0.05,0.04,47.29,46.36,45.44,593,318,1.87,250.78,13.24,2.7,5.74,2026-07-15,2026-07-15 07:40:50
2608,嘉里大榮,29.4,29.3,29.4,29.15,78.59,78.82,60.0,0.23,0.23,-0.0,29.57,29.11,28.65,170,175,0.97,137.3,14.92,1.65,5.61,2026-07-15,2026-07-15 07:40:51
2609,陽明,50.2,48.1,50.2,48.1,40.3,37.35,53.06,-0.08,-0.04,-0.05,50.96,49.4,47.84,20102,20044,1.0,1753.04,10.27,2.0,3.98,2026-07-15,2026-07-15 07:40:52
2610,華航,21.2,20.5,21.3,20.3,29.83,23.17,33.85,0.31,0.55,-0.24,23.06,21.54,20.01,48359,39470,1.23,1289.35,8.91,0.81,3.82,2026-07-15,2026-07-15 07:40:53
2611,志信,14.35,14.3,14.4,14.2,61.66,65.48,61.54,0.21,0.18,0.03,14.81,14.04,13.27,241,321,0.75,27.12,27.6,0.52,3.62,2026-07-15,2026-07-15 07:40:54
2612,中航,54.7,53.7,54.7,53.7,72.05,68.46,53.68,-0.0,-0.21,0.21,55.87,53.51,51.15,199,255,0.78,108.02,10.04,2.2,4.02,2026-07-15,2026-07-15 07:40:55
2613,中櫃,21.8,21.45,21.8,21.4,26.67,31.04,53.33,-0.09,-0.08,-0.01,22.26,21.74,21.22,157,159,0.99,29.93,19.12,1.0,4.59,2026-07-15,2026-07-15 07:40:56
2614,東森,18.4,18.3,18.4,18.15,38.4,32.01,50.0,-0.15,-0.17,0.02,18.83,18.38,17.92,357,335,1.06,60.22,9.25,0.25,1.36,2026-07-15,2026-07-15 07:40:57
2615,萬海,81.7,80.4,81.7,79.5,79.63,70.62,67.36,0.65,0.24,0.4,82.06,77.71,73.36,10738,6799,1.58,2292.62,7.29,3.0,3.67,2026-07-15,2026-07-15 07:40:59
2616,山隆,13.6,13.75,13.75,13.55,35.35,37.6,53.57,-0.04,-0.06,0.02,13.85,13.57,13.28,222,170,1.31,18.49,,0.3,2.21,2026-07-15,2026-07-15 07:41:01
2617,台航,28.95,28.6,29.0,28.4,54.32,58.54,56.67,0.18,0.18,0.0,29.36,28.57,27.78,902,830,1.09,120.81,9.13,1.5,5.18,2026-07-15,2026-07-15 07:41:03
2618,長榮航,42.15,41.3,42.2,40.65,60.81,45.62,48.32,1.02,1.28,-0.26,43.09,41.12,39.16,52144,59531,0.88,2276.29,8.78,2.0,4.74,2026-07-15,2026-07-15 07:41:04
2630,亞航,60.5,58.5,60.9,56.7,82.35,79.06,77.74,4.35,3.18,1.18,64.36,49.76,35.16,21001,17193,1.22,126.71,60.5,0.9,1.49,2026-07-15,2026-07-15 07:41:05
2633,台灣高鐵,25.95,25.5,26.05,25.45,71.42,67.24,65.82,0.24,0.2,0.04,25.9,25.26,24.62,6947,9163,0.76,1460.54,22.18,1.15,4.43,2026-07-15,2026-07-15 07:41:06
2634,漢翔,68.3,66.8,69.0,63.5,83.33,77.3,82.67,4.64,3.36,1.28,68.53,55.21,41.89,70515,60784,1.16,643.3,87.56,0.78,1.14,2026-07-15,2026-07-15 07:41:07
2636,台驊控股,64.3,63.7,64.3,63.2,31.58,42.38,47.24,0.11,0.31,-0.2,66.55,64.95,63.35,1049,656,1.6,88.07,8.31,5.0,7.78,2026-07-15,2026-07-15 07:41:08
2637,慧洋-KY,83.9,84.8,84.8,82.9,79.58,78.14,68.75,2.51,1.62,0.88,86.37,77.53,68.69,1995,4068,0.49,626.24,15.42,3.5,4.17,2026-07-15,2026-07-15 07:41:09
2640,大車隊,157.0,156.0,157.0,156.0,29.86,42.33,58.73,-0.39,-0.83,0.44,162.94,155.45,147.96,8,34,0.24,93.05,17.46,8.0,5.1,2026-07-15,2026-07-15 07:41:10
2641,正德,17.7,17.55,17.7,17.45,30.99,34.06,45.59,-0.07,-0.02,-0.05,18.49,17.94,17.39,1011,968,1.04,58.47,9.62,0.5,2.82,2026-07-15,2026-07-15 07:41:12
2642,宅配通,20.85,20.55,20.85,20.35,45.92,44.4,50.0,-0.06,-0.03,-0.03,21.3,20.88,20.47,53,64,0.82,19.9,28.96,0.5,2.4,2026-07-15,2026-07-15 07:41:13
2643,捷迅,60.4,61.9,62.1,60.0,38.13,33.66,29.07,-0.27,-0.19,-0.08,63.35,61.88,60.42,110,51,2.14,21.14,9.62,4.5,7.45,2026-07-15,2026-07-15 07:41:14
2645,長榮航太,242.0,242.5,246.0,230.0,79.27,81.54,72.72,21.01,16.51,4.5,264.32,200.47,136.62,6901,8280,0.83,906.46,44.4,5.0,2.07,2026-07-15,2026-07-15 07:41:15
2646,星宇航空,21.3,21.2,21.35,21.15,43.93,39.2,31.43,0.12,0.15,-0.03,21.71,21.25,20.78,4094,3585,1.14,640.86,236.67,,,2026-07-15,2026-07-15 07:41:17
2701,萬企,10.8,10.75,10.85,10.7,76.08,75.26,64.29,0.08,0.07,0.01,10.89,10.67,10.45,83,57,1.45,48.6,19.29,0.28,2.59,2026-07-15,2026-07-15 07:41:18
2702,華園,13.2,13.2,13.2,12.75,51.07,52.36,57.69,-0.0,-0.07,0.07,13.57,12.92,12.26,108,45,2.37,20.67,,,,2026-07-15,2026-07-15 07:41:20
2704,國賓,45.7,45.6,45.8,45.1,77.54,69.38,51.79,0.54,0.51,0.02,46.45,45.08,43.71,92,75,1.23,167.68,80.18,0.5,1.09,2026-07-15,2026-07-15 07:41:21
2705,六福,16.3,16.3,16.3,16.1,31.17,32.04,52.78,0.1,0.12,-0.02,16.57,16.27,15.97,86,107,0.8,31.18,18.74,,,2026-07-15,2026-07-15 07:41:23
2706,第一店,12.75,12.65,12.75,12.6,62.41,57.48,69.23,0.09,0.09,0.0,12.73,12.55,12.37,219,132,1.66,63.75,19.62,0.35,2.75,2026-07-15,2026-07-15 07:41:24
2707,晶華,180.0,180.0,180.0,178.5,46.85,49.47,50.0,0.78,0.89,-0.11,181.42,179.57,177.73,76,97,0.79,229.33,15.82,10.75,5.97,2026-07-15,2026-07-15 07:41:25
2712,遠雄來,15.45,15.5,15.5,15.45,61.4,43.27,63.16,-0.05,-0.11,0.06,15.43,15.02,14.62,8,5,1.58,16.22,,,,2026-07-15,2026-07-15 07:41:26
2718,全心投控,48.05,47.75,48.1,47.7,18.05,25.14,38.29,0.18,0.73,-0.55,53.04,50.24,47.45,31,35,0.88,41.18,2.85,4.51,9.39,2026-07-15,2026-07-15 07:41:28
2719,燦星旅,23.75,22.0,23.75,22.0,31.77,22.97,41.51,-0.56,-0.45,-0.12,26.19,24.39,22.59,141,41,3.43,16.43,,,,2026-07-15,2026-07-15 07:41:29
2722,夏都,22.95,23.1,23.1,22.2,39.69,29.6,46.34,-0.06,-0.05,-0.01,23.31,22.91,22.52,86,44,1.94,32.86,,0.15,0.65,2026-07-15,2026-07-15 07:41:31
2723,美食-KY,65.4,65.2,65.4,64.2,29.27,31.84,26.87,0.09,0.45,-0.36,68.89,66.86,64.83,151,194,0.78,117.72,10.69,3.0,4.59,2026-07-15,2026-07-15 07:41:32
2724,藝舍-KY,10.6,11.15,11.2,10.3,41.01,53.13,23.21,-0.53,-0.5,-0.03,12.7,11.82,10.95,62,15,4.18,6.32,,,,2026-07-15,2026-07-15 07:41:34
2726,雅茗-KY,9.09,9.16,9.19,9.09,35.41,29.46,36.28,-0.24,-0.21,-0.03,10.12,9.38,8.64,3,32,0.09,3.43,,,,2026-07-15,2026-07-15 07:41:37
2727,王品,233.5,233.0,234.0,232.0,9.04,14.58,20.75,-1.2,0.72,-1.92,253.49,244.03,234.56,1158,664,1.74,193.48,15.02,16.12,6.9,2026-07-15,2026-07-15 07:41:38
2729,瓦城,157.0,157.5,157.5,157.0,16.58,17.17,6.67,-1.22,-0.88,-0.33,165.49,160.25,155.01,19,25,0.76,66.94,23.26,7.34,4.68,2026-07-15,2026-07-15 07:41:40
2731,雄獅,146.0,145.0,146.0,145.0,16.5,13.24,33.33,-1.84,-1.43,-0.41,153.88,148.72,143.57,264,447,0.59,136.19,8.42,12.8,8.77,2026-07-15,2026-07-15 07:41:41
2732,六角,64.5,64.3,65.0,64.3,20.25,34.62,50.75,-0.06,0.02,-0.08,66.06,64.87,63.68,28,23,1.21,28.83,59.17,3.5,5.43,2026-07-15,2026-07-15 07:41:43
2734,易飛網,15.6,15.3,16.35,15.1,30.97,27.08,50.91,-0.05,-0.07,0.02,15.76,15.34,14.92,310,124,2.48,8.93,,,,2026-07-15,2026-07-15 07:41:45
2736,富野,11.8,11.7,11.85,11.7,27.92,27.3,42.11,-0.09,-0.09,0.0,12.1,11.89,11.67,43,65,0.66,9.44,,,,2026-07-15,2026-07-15 07:41:47
2739,寒舍,34.75,34.25,35.0,34.05,39.37,33.69,35.99,0.26,0.39,-0.13,35.88,34.58,33.28,112,128,0.88,31.81,14.79,2.58,7.42,2026-07-15,2026-07-15 07:41:48
2740,華軒,34.35,34.1,34.35,34.1,98.37,94.85,69.85,0.64,0.03,0.61,36.06,31.31,26.55,2,1,1.64,5.76,,,,2026-07-15,2026-07-15 07:41:49
2743,山富,61.5,61.0,62.6,60.8,11.03,13.83,24.14,-1.36,-0.87,-0.5,70.69,66.22,61.75,99,107,0.93,28.79,15.69,2.0,3.25,2026-07-15,2026-07-15 07:41:50
2745,五福,103.5,103.0,103.5,103.0,23.58,26.46,32.14,-0.21,0.36,-0.57,109.58,106.3,103.02,108,147,0.73,34.99,10.41,7.5,7.25,2026-07-15,2026-07-15 07:41:52
2748,雲品,40.3,39.65,40.35,39.6,52.07,41.74,56.82,-0.04,-0.05,0.01,40.61,39.84,39.07,107,101,1.06,42.63,18.57,1.75,4.34,2026-07-15,2026-07-15 07:41:53
2751,王座,53.1,53.7,53.7,53.1,46.33,45.64,50.0,0.07,0.0,0.07,54.0,52.66,51.33,2,2,1.02,10.5,11.8,3.99,7.51,2026-07-15,2026-07-15 07:41:54
2752,豆府,179.0,177.0,179.0,177.0,58.5,49.41,52.17,-0.25,-0.32,0.06,180.16,178.03,175.89,5,9,0.52,47.78,11.91,13.5,7.54,2026-07-15,2026-07-15 07:41:57
2753,八方雲集,177.0,176.0,177.5,174.0,21.36,23.29,32.42,0.1,1.0,-0.91,184.87,179.89,174.91,182,234,0.78,117.96,13.97,7.5,4.24,2026-07-15,2026-07-15 07:41:58
2754,亞洲藏壽司,68.4,68.8,68.8,68.3,29.21,43.49,46.84,0.04,0.03,0.01,70.12,68.67,67.23,16,17,0.96,32.06,29.23,0.8,1.17,2026-07-15,2026-07-15 07:41:59
2755,揚秦,137.5,137.0,138.5,137.0,17.53,21.27,30.56,0.14,0.67,-0.54,145.14,139.8,134.46,178,86,2.07,51.39,22.18,3.45,2.51,2026-07-15,2026-07-15 07:42:02
2756,聯發國際,60.4,59.5,60.4,59.1,67.54,53.34,57.5,-0.3,-0.48,0.18,60.44,59.66,58.89,15,8,1.73,14.64,16.41,8.0,13.25,2026-07-15,2026-07-15 07:42:03
2762,世界健身-KY,84.8,81.5,86.0,81.5,47.08,41.5,54.35,-0.22,-0.15,-0.08,85.83,83.05,80.26,172,139,1.24,92.62,22.67,9.64,11.37,2026-07-15,2026-07-15 07:42:04
2801,彰銀,23.75,23.6,23.9,23.6,59.57,63.52,54.55,0.5,0.57,-0.07,24.29,23.49,22.7,12933,14593,0.89,2794.44,15.83,0.5,2.11,2026-07-15,2026-07-15 07:42:05
2812,台中銀,20.3,20.45,20.6,20.2,59.8,73.33,56.76,0.27,0.27,0.0,20.88,20.19,19.51,14752,9248,1.6,1222.39,13.27,0.39,1.92,2026-07-15,2026-07-15 07:42:06
2816,旺旺保,34.75,34.1,34.75,34.1,49.31,56.43,60.53,0.7,0.78,-0.08,35.3,34.05,32.81,150,183,0.82,77.7,7.49,1.5,4.32,2026-07-15,2026-07-15 07:42:07
2820,華票,16.65,16.6,16.7,16.55,27.98,44.01,39.35,0.09,0.15,-0.07,17.25,16.89,16.54,1865,2407,0.77,223.6,12.43,0.9,5.41,2026-07-15,2026-07-15 07:42:08
2832,台產,57.2,56.2,57.5,56.2,64.15,62.45,53.95,1.13,1.33,-0.21,57.48,56.42,55.35,300,255,1.18,145.03,14.67,3.5,6.12,2026-07-15,2026-07-15 07:42:11
2834,臺企銀,17.85,17.6,17.85,17.6,53.2,59.04,46.15,0.25,0.32,-0.07,18.21,17.81,17.4,18889,26658,0.71,1734.67,14.28,0.2,1.12,2026-07-15,2026-07-15 07:42:12
2836,高雄銀,12.55,12.5,12.6,12.5,74.93,68.79,63.16,0.11,0.1,0.01,12.62,12.36,12.11,1836,2998,0.61,230.91,18.73,0.4,3.19,2026-07-15,2026-07-15 07:42:13
2838,聯邦銀,21.05,21.4,21.7,20.95,35.79,54.38,49.97,0.46,0.55,-0.09,22.57,21.28,20.0,5463,3769,1.45,968.51,17.25,0.46,2.19,2026-07-15,2026-07-15 07:42:14
2845,遠東銀,13.45,13.3,13.5,13.25,81.28,73.11,65.22,0.19,0.19,0.0,13.45,13.14,12.83,15024,8334,1.8,654.38,14.62,0.5,3.72,2026-07-15,2026-07-15 07:42:15
2849,安泰銀,14.8,14.6,14.95,14.4,85.14,77.58,62.78,0.22,0.18,0.04,14.58,14.11,13.65,374,301,1.24,289.73,18.73,0.51,3.45,2026-07-15,2026-07-15 07:42:16
2850,新產,148.5,146.0,149.0,146.0,74.83,66.09,64.44,2.56,2.61,-0.05,148.15,143.4,138.65,481,233,2.06,469.21,12.09,7.27,4.9,2026-07-15,2026-07-15 07:42:17
2851,中再保,38.5,37.5,38.5,37.5,64.8,68.18,62.97,1.04,1.11,-0.07,39.7,37.22,34.75,1532,1278,1.2,308.15,10.52,2.2,5.71,2026-07-15,2026-07-15 07:42:18
2852,第一保,27.0,26.8,27.0,26.75,55.13,55.77,57.69,0.28,0.3,-0.02,27.11,26.64,26.18,216,252,0.86,81.31,9.25,1.66,6.15,2026-07-15,2026-07-15 07:42:20
2855,統一證,46.9,47.6,47.95,46.75,15.64,25.48,32.67,0.48,1.24,-0.76,52.61,49.98,47.35,4324,4879,0.89,751.06,15.69,2.11,4.5,2026-07-15,2026-07-15 07:42:21
2867,三商壽,8.85,8.83,8.95,8.82,77.06,75.77,62.75,0.19,0.19,0.0,9.03,8.64,8.26,10970,9816,1.12,522.11,44.25,,,2026-07-15,2026-07-15 07:42:23
2880,華南金,38.85,39.1,39.65,38.4,76.46,75.45,55.09,1.03,1.05,-0.02,39.88,38.07,36.27,20002,13698,1.46,5406.74,20.45,1.25,3.22,2026-07-15,2026-07-15 07:42:25
2881,富邦金,128.5,126.5,130.0,126.0,66.02,52.65,44.93,3.13,3.93,-0.8,135.55,126.76,117.97,27481,20694,1.33,17560.45,15.33,4.25,3.31,2026-07-15,2026-07-15 07:42:26
2882,國泰金,96.6,96.9,98.7,95.9,52.27,41.26,25.81,0.83,1.86,-1.03,112.7,100.24,87.78,20301,17229,1.18,14170.46,13.68,3.5,3.62,2026-07-15,2026-07-15 07:42:27
2883,凱基金,30.15,30.2,31.0,30.05,64.12,62.31,55.37,1.16,1.31,-0.15,30.74,29.29,27.84,51069,35572,1.44,5117.92,17.33,1.0,3.32,2026-07-15,2026-07-15 07:42:28
2884,玉山金,34.45,34.55,35.0,34.3,63.76,67.8,56.76,0.64,0.67,-0.03,35.26,34.03,32.8,33538,34897,0.96,5571.94,16.25,1.4,4.06,2026-07-15,2026-07-15 07:42:30
2885,元大金,67.0,67.6,68.2,65.7,35.96,47.49,51.22,1.58,2.01,-0.43,70.52,67.48,64.44,31137,22478,1.39,8931.87,24.45,1.8,2.69,2026-07-15,2026-07-15 07:42:31
2886,兆豐金,46.0,46.85,47.3,45.8,64.6,71.32,41.98,1.03,1.19,-0.16,47.54,46.06,44.58,26329,18431,1.43,6823.35,19.49,1.6,3.48,2026-07-15,2026-07-15 07:42:32
2887,台新新光金,36.15,36.0,36.8,35.5,69.29,75.62,77.56,2.03,2.06,-0.03,37.41,33.87,30.34,78222,72539,1.08,8989.16,18.93,1.0,2.77,2026-07-15,2026-07-15 07:42:34
