股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2337,旺宏,136.5,143.5,144.0,136.0,40.5,34.15,30.0,-4.53,-3.48,-1.05,180.36,151.97,123.59,72122,59846,1.21,2633.26,3.83,,,2026-07-16,2026-07-16 07:38:08
2338,光罩,48.0,48.2,49.3,47.35,41.18,33.33,51.56,-0.87,-0.65,-0.22,54.56,49.89,45.23,4031,3077,1.31,156.98,160.0,,,2026-07-16,2026-07-16 07:38:09
2340,台亞,34.9,35.5,35.65,34.4,24.93,27.11,45.26,-0.38,-0.03,-0.35,42.94,37.93,32.92,2698,4662,0.58,152.82,63.45,,,2026-07-16,2026-07-16 07:38:10
2342,茂矽,47.0,48.0,48.65,46.6,15.92,19.52,43.53,0.55,1.97,-1.42,61.15,53.2,45.25,2452,4683,0.52,74.04,25.54,0.3,0.64,2026-07-16,2026-07-16 07:38:11
2344,華邦電,172.0,176.0,180.5,171.0,31.63,24.81,31.55,0.27,4.56,-4.28,228.89,190.7,152.51,150222,105108,1.43,7740.0,195.45,0.5,0.29,2026-07-16,2026-07-16 07:38:12
2345,智邦,2320.0,2350.0,2350.0,2255.0,21.45,26.94,47.3,-22.29,8.01,-30.3,2743.97,2469.0,2194.03,1252,1621,0.77,12966.67,49.57,15.0,0.65,2026-07-16,2026-07-16 07:38:13
2347,聯強,87.3,86.6,88.8,86.1,40.2,29.82,47.1,0.09,0.5,-0.4,91.77,87.13,82.49,6271,9727,0.64,1456.12,17.19,4.2,4.81,2026-07-16,2026-07-16 07:38:14
2348,海悅,79.9,77.0,82.3,76.4,64.5,61.92,79.39,1.38,0.91,0.47,79.7,74.15,68.59,1864,700,2.66,121.24,11.68,9.0,11.26,2026-07-16,2026-07-16 07:38:15
2349,錸德,11.9,12.15,12.15,11.9,17.72,18.73,34.92,-0.34,-0.21,-0.13,14.15,12.98,11.81,2017,2609,0.77,82.55,11.12,,,2026-07-16,2026-07-16 07:38:17
2351,順德,191.5,197.0,197.0,183.0,22.67,29.45,48.02,1.76,4.28,-2.53,224.12,205.43,186.73,4597,5024,0.92,348.8,116.77,1.1,0.57,2026-07-16,2026-07-16 07:38:18
2352,佳世達,31.35,31.15,32.25,30.9,28.91,36.64,56.27,0.49,0.85,-0.36,35.2,32.0,28.81,9188,9382,0.98,495.49,48.98,1.0,3.19,2026-07-16,2026-07-16 07:38:19
2353,宏碁,30.75,30.9,31.2,30.55,24.25,24.39,41.73,-0.54,-0.23,-0.31,34.66,32.53,30.4,31394,29283,1.07,924.41,24.6,1.3,4.23,2026-07-16,2026-07-16 07:38:20
2354,鴻準,56.4,56.1,56.8,55.6,37.76,42.97,63.41,0.07,-0.03,0.1,58.76,55.84,52.93,2776,2675,1.04,797.77,24.42,1.5,2.66,2026-07-16,2026-07-16 07:38:21
2355,敬鵬,46.6,47.8,48.15,46.5,17.97,18.33,31.39,-2.4,-1.83,-0.57,59.05,52.38,45.71,3651,4543,0.8,185.16,29.31,1.0,2.15,2026-07-16,2026-07-16 07:38:22
2356,英業達,60.7,61.0,61.7,59.3,25.49,35.73,48.25,-0.12,0.61,-0.72,68.03,64.08,60.13,31323,35325,0.89,2177.6,25.19,2.0,3.29,2026-07-16,2026-07-16 07:38:23
2357,華碩,715.0,710.0,715.0,698.0,77.38,69.12,76.52,-0.81,-3.78,2.97,750.56,692.84,635.13,2691,3532,0.76,5310.74,12.01,42.0,5.87,2026-07-16,2026-07-16 07:38:24
2359,所羅門,147.0,143.5,147.5,136.5,65.23,59.78,68.71,2.85,1.85,1.0,149.96,137.27,124.57,5543,6796,0.82,251.92,120.49,1.0,0.68,2026-07-16,2026-07-16 07:38:26
2360,致茂,1990.0,1880.0,2015.0,1830.0,28.45,22.43,47.8,-103.08,-87.6,-15.48,2434.13,2072.75,1711.37,3565,2145,1.66,8429.46,62.93,19.5,0.98,2026-07-16,2026-07-16 07:38:27
2362,藍天,42.4,42.1,42.75,41.8,31.88,33.92,51.4,-0.15,0.05,-0.2,45.71,42.92,40.14,422,606,0.7,245.07,20.78,2.0,4.72,2026-07-16,2026-07-16 07:38:28
2363,矽統,63.0,64.0,64.8,62.3,27.58,25.18,38.24,0.18,1.1,-0.91,74.69,67.62,60.56,6263,8248,0.76,324.44,41.18,0.5,0.79,2026-07-16,2026-07-16 07:38:29
2364,倫飛,70.8,70.4,71.2,69.0,61.39,54.68,72.14,0.34,0.05,0.29,71.34,68.13,64.93,159,159,1.0,37.09,16.98,2.0,2.82,2026-07-16,2026-07-16 07:38:30
2365,昆盈,31.7,32.3,32.55,31.5,26.6,31.18,51.04,-0.7,-0.63,-0.06,35.04,32.92,30.81,4065,3814,1.07,70.22,99.06,0.3,0.95,2026-07-16,2026-07-16 07:38:31
2367,燿華,48.4,50.0,51.0,48.3,26.87,23.14,40.83,-3.21,-2.98,-0.23,61.39,54.04,46.7,10649,11797,0.9,341.83,71.18,0.7,1.45,2026-07-16,2026-07-16 07:38:32
2368,金像電,1005.0,998.0,1010.0,981.0,13.53,14.26,32.71,-74.69,-54.66,-20.03,1399.36,1177.28,955.2,3280,3535,0.93,5079.05,53.01,9.8,0.98,2026-07-16,2026-07-16 07:38:34
2369,菱生,39.85,40.45,41.0,39.3,40.32,45.97,47.45,1.21,1.6,-0.39,45.07,40.86,36.65,11923,16236,0.73,149.22,23.72,0.3,0.75,2026-07-16,2026-07-16 07:38:35
2371,大同,27.1,27.2,27.4,27.0,29.48,39.41,57.63,-0.38,-0.44,0.06,28.5,27.48,26.46,5818,6968,0.83,554.48,11.58,3.11,11.48,2026-07-16,2026-07-16 07:38:36
2373,震旦行,54.1,54.7,54.8,53.0,49.65,40.91,47.02,0.03,0.04,-0.01,54.93,54.17,53.41,27,38,0.7,121.02,13.98,3.7,6.84,2026-07-16,2026-07-16 07:38:37
2374,佳能,72.0,72.3,72.4,70.6,31.95,35.1,41.76,-0.95,-0.68,-0.28,78.77,75.09,71.4,2969,3311,0.9,243.35,29.75,0.6,0.83,2026-07-16,2026-07-16 07:38:38
2375,凱美,164.5,167.0,172.0,163.0,7.63,14.85,35.4,1.69,9.45,-7.77,236.38,199.75,163.12,6631,8120,0.82,178.77,44.22,1.5,0.91,2026-07-16,2026-07-16 07:38:39
2376,技嘉,337.0,342.5,342.5,335.5,62.49,56.42,62.07,0.1,0.15,-0.04,348.08,335.6,323.12,5401,3832,1.41,2257.53,19.63,12.0,3.56,2026-07-16,2026-07-16 07:38:40
2377,微星,145.0,148.0,148.0,145.0,65.67,69.22,65.52,4.34,4.5,-0.15,152.22,141.28,130.33,8674,12889,0.67,1225.04,21.45,5.0,3.45,2026-07-16,2026-07-16 07:38:41
2379,瑞昱,712.0,755.0,755.0,712.0,16.58,29.84,45.98,19.87,36.33,-16.45,888.65,798.4,708.15,6344,3850,1.65,3651.58,26.2,25.5,3.58,2026-07-16,2026-07-16 07:38:42
2380,虹光,19.6,19.75,20.05,19.6,15.96,19.48,35.56,-0.58,-0.3,-0.28,25.1,21.44,17.78,15,30,0.52,3.25,7.54,,,2026-07-16,2026-07-16 07:38:44
2382,廣達,352.0,360.5,360.5,349.0,36.01,43.19,54.49,4.05,5.22,-1.17,368.01,357.87,347.73,33055,18299,1.81,13567.9,18.62,15.6,4.43,2026-07-16,2026-07-16 07:38:45
2383,台光電,4990.0,4985.0,5030.0,4825.0,16.55,18.3,44.58,-7.33,80.66,-87.99,5994.19,5422.75,4851.31,1342,1341,1.0,17880.22,107.94,16.58,0.33,2026-07-16,2026-07-16 07:38:46
2385,群光,105.5,106.0,106.5,105.0,32.81,39.36,61.29,-3.89,-4.38,0.49,113.22,106.83,100.43,3940,2974,1.32,773.69,11.81,7.2,6.82,2026-07-16,2026-07-16 07:38:47
2387,精元,38.75,38.95,39.15,38.5,20.8,28.59,49.25,-0.33,-0.17,-0.15,41.47,39.66,37.85,284,350,0.81,74.99,11.23,4.0,10.32,2026-07-16,2026-07-16 07:38:48
2388,威盛,72.6,75.0,77.7,72.6,57.17,51.75,53.33,-0.1,-0.2,0.1,82.16,74.02,65.89,8706,6479,1.34,403.61,605.0,0.05,0.07,2026-07-16,2026-07-16 07:38:49
2390,云辰,12.1,12.25,12.25,11.95,25.26,32.59,54.95,0.17,0.3,-0.13,13.35,12.36,11.36,398,758,0.53,23.31,,,,2026-07-16,2026-07-16 07:38:50
2392,正崴,36.5,36.55,37.25,36.05,18.51,18.85,47.52,-0.6,-0.36,-0.24,40.55,37.98,35.41,1224,1218,1.01,168.93,7.77,1.0,2.74,2026-07-16,2026-07-16 07:38:51
2393,億光,69.5,68.8,70.4,68.1,49.25,52.45,56.38,0.3,0.41,-0.12,71.75,69.26,66.77,2518,2195,1.15,308.16,15.34,4.5,6.47,2026-07-16,2026-07-16 07:38:53
2395,研華,530.0,530.0,531.0,520.0,46.38,57.13,72.78,15.72,14.37,1.35,560.29,507.7,455.11,2266,2210,1.03,4601.75,41.25,11.16,2.11,2026-07-16,2026-07-16 07:38:54
2397,友通,58.3,59.3,59.3,57.7,37.59,42.95,63.87,-0.01,0.02,-0.03,61.48,58.14,54.79,204,294,0.69,66.75,23.51,2.45,4.2,2026-07-16,2026-07-16 07:38:55
2399,映泰,40.65,41.7,41.7,40.05,10.8,16.47,35.05,-1.4,-0.09,-1.31,56.54,48.59,40.65,2285,4755,0.48,72.4,271.0,,,2026-07-16,2026-07-16 07:38:56
2401,凌陽,30.0,30.7,30.9,29.9,23.26,30.11,43.15,0.45,0.91,-0.46,35.11,32.44,29.76,4757,6555,0.73,176.53,14.93,,,2026-07-16,2026-07-16 07:38:57
2402,毅嘉,63.3,63.6,64.0,62.6,26.7,25.99,47.44,-0.9,-0.53,-0.38,71.02,66.13,61.23,1407,1944,0.72,194.67,27.28,2.0,3.16,2026-07-16,2026-07-16 07:38:58
2404,漢唐,1250.0,1230.0,1270.0,1200.0,45.44,33.4,45.3,10.24,21.32,-11.08,1357.01,1244.04,1131.07,2946,2043,1.44,2361.08,26.22,40.0,3.2,2026-07-16,2026-07-16 07:38:59
2405,輔信,17.2,18.0,18.4,17.2,50.06,50.48,53.01,-0.15,-0.1,-0.05,18.78,17.56,16.33,3776,2374,1.59,59.07,,0.1,0.58,2026-07-16,2026-07-16 07:39:00
2406,國碩,33.95,34.55,35.1,33.75,13.33,21.86,48.43,0.05,0.79,-0.75,43.13,37.45,31.77,6869,10087,0.68,119.13,,,,2026-07-16,2026-07-16 07:39:01
2408,南亞科,439.0,463.0,463.0,435.5,61.32,55.18,48.2,17.94,19.54,-1.6,495.05,439.79,384.53,85179,98044,0.87,13602.98,40.57,1.35,0.31,2026-07-16,2026-07-16 07:39:02
2409,友達,27.65,27.75,28.2,27.0,24.88,31.75,49.21,0.89,1.51,-0.62,32.81,29.89,26.96,160309,241816,0.66,2086.77,86.41,0.4,1.45,2026-07-16,2026-07-16 07:39:03
2412,中華電,136.0,133.5,136.5,133.5,35.55,19.45,40.33,-0.58,-0.25,-0.33,140.07,136.01,131.95,21320,15993,1.33,10550.13,27.15,5.2,3.82,2026-07-16,2026-07-16 07:39:04
2413,環科,44.0,45.0,45.4,44.0,20.34,20.15,35.74,-2.13,-1.68,-0.45,55.53,48.22,40.91,724,1569,0.46,56.04,107.32,0.5,1.14,2026-07-16,2026-07-16 07:39:06
2414,精技,61.8,63.3,63.9,61.7,43.51,50.47,62.2,1.91,2.06,-0.16,64.63,61.43,58.24,459,683,0.67,99.95,19.62,3.0,4.85,2026-07-16,2026-07-16 07:39:07
2415,錩新,34.75,35.05,35.5,34.55,20.01,34.5,50.61,1.66,2.2,-0.54,41.94,35.66,29.38,344,550,0.63,31.28,19.2,1.2,3.45,2026-07-16,2026-07-16 07:39:08
2417,圓剛,42.15,43.2,43.2,42.05,18.56,27.93,48.88,-0.81,-0.58,-0.22,48.09,44.81,41.53,595,680,0.87,54.17,,0.25,0.59,2026-07-16,2026-07-16 07:39:09
2419,仲琦,27.2,27.5,27.55,26.9,24.11,25.24,52.05,-0.66,-0.63,-0.03,29.76,28.1,26.43,440,577,0.76,87.4,30.56,,,2026-07-16,2026-07-16 07:39:10
2420,新巨,59.3,59.3,59.9,58.6,24.63,26.19,42.11,-0.31,-0.06,-0.25,63.14,60.93,58.72,465,403,1.15,90.52,15.24,3.5,5.9,2026-07-16,2026-07-16 07:39:11
2421,建準,135.0,137.0,138.0,133.5,32.14,34.96,47.3,-2.56,-1.56,-0.99,153.22,143.18,133.13,1395,1612,0.87,386.15,17.13,5.24,3.88,2026-07-16,2026-07-16 07:39:12
2423,固緯,82.7,84.8,85.0,82.0,75.7,69.63,66.31,2.38,1.61,0.77,84.3,76.7,69.1,243,400,0.61,119.95,28.42,2.5,3.02,2026-07-16,2026-07-16 07:39:14
2424,隴華,9.23,9.58,9.58,8.91,28.36,31.88,37.03,-0.98,-1.15,0.17,11.24,10.12,8.99,112,71,1.58,5.5,,,,2026-07-16,2026-07-16 07:39:15
2425,承啟,43.35,44.0,44.5,42.6,49.84,45.01,61.42,1.7,1.67,0.03,45.64,41.45,37.26,1794,3316,0.54,41.83,,0.1,0.23,2026-07-16,2026-07-16 07:39:16
2426,鼎元,61.8,62.0,64.0,61.4,8.96,11.57,26.76,-2.44,-0.28,-2.15,94.96,76.32,57.69,4919,8573,0.57,185.78,50.66,0.1,0.16,2026-07-16,2026-07-16 07:39:17
2427,三商電,24.85,25.5,25.65,24.8,48.32,59.97,66.49,0.87,0.79,0.08,27.41,23.95,20.49,1122,2938,0.38,49.2,17.26,0.7,2.82,2026-07-16,2026-07-16 07:39:18
2428,興勤,289.0,289.5,299.0,288.5,18.69,26.87,47.91,6.18,12.15,-5.97,339.63,309.07,278.52,958,1417,0.68,370.25,24.68,6.1,2.11,2026-07-16,2026-07-16 07:39:19
2429,銘旺科,47.25,47.4,49.8,46.4,53.2,50.18,64.36,0.88,0.3,0.58,51.06,43.82,36.58,978,1167,0.84,40.4,,,,2026-07-16,2026-07-16 07:39:20
2430,燦坤,18.0,18.1,18.1,17.95,12.77,13.03,42.86,-0.19,-0.21,0.02,18.49,18.16,17.83,167,139,1.2,21.02,26.09,0.8,4.44,2026-07-16,2026-07-16 07:39:21
2431,聯昌,10.9,11.2,11.2,10.9,25.6,31.89,48.48,-0.01,0.1,-0.11,12.18,11.44,10.69,169,276,0.61,12.09,,,,2026-07-16,2026-07-16 07:39:22
2432,倚天酷碁-創,28.55,28.65,28.65,28.45,57.11,47.82,61.45,0.45,0.51,-0.06,29.62,28.22,26.82,22,40,0.54,17.66,15.35,1.7,5.95,2026-07-16,2026-07-16 07:39:23
2433,互盛電,42.0,42.6,42.6,41.8,38.71,39.55,59.85,0.11,0.09,0.02,42.42,41.98,41.55,45,60,0.76,60.69,13.82,2.7,6.43,2026-07-16,2026-07-16 07:39:25
2434,統懋,90.8,82.6,90.8,82.6,98.42,95.18,86.62,11.2,7.55,3.65,84.5,55.01,25.52,1084,1344,0.81,33.6,4540.0,,,2026-07-16,2026-07-16 07:39:26
2436,偉詮電,61.2,62.8,62.8,60.6,13.73,17.71,36.19,-1.91,-0.6,-1.3,80.28,70.28,60.28,2001,2533,0.79,120.73,21.94,1.96,3.2,2026-07-16,2026-07-16 07:39:27
2438,翔耀,19.55,19.9,19.95,19.5,17.99,15.1,33.64,-0.83,-0.68,-0.15,23.38,21.19,19.0,88,139,0.64,13.33,,,,2026-07-16,2026-07-16 07:39:28
2439,美律,85.8,86.0,86.2,85.2,11.74,14.61,32.08,-0.99,-0.39,-0.61,94.02,89.7,85.38,1067,1212,0.88,213.34,18.41,7.29,8.5,2026-07-16,2026-07-16 07:39:29
2440,太空梭,16.6,16.95,17.05,16.45,36.18,34.5,54.26,-0.19,-0.17,-0.02,17.75,16.83,15.9,381,510,0.75,23.09,,,,2026-07-16,2026-07-16 07:39:30
2441,超豐,139.0,135.0,142.0,131.0,38.96,39.98,53.24,3.07,4.26,-1.19,147.56,138.22,128.89,7179,7028,1.02,790.7,32.55,3.0,2.16,2026-07-16,2026-07-16 07:39:31
2442,新美齊,19.5,19.4,19.65,19.3,28.29,26.27,64.1,0.0,0.03,-0.02,19.8,19.37,18.93,1403,870,1.61,54.83,4.56,0.08,0.41,2026-07-16,2026-07-16 07:39:32
2444,兆勁,12.1,12.1,12.3,11.9,25.99,21.15,45.31,-0.25,-0.18,-0.07,13.51,12.63,11.74,201,395,0.51,12.29,,,,2026-07-16,2026-07-16 07:39:33
2449,京元電子,318.0,307.0,324.0,302.5,29.57,26.84,52.89,0.19,2.82,-2.63,354.49,321.32,288.16,30373,20267,1.5,3888.33,48.85,1.0,0.31,2026-07-16,2026-07-16 07:39:35
2450,神腦,28.8,29.1,29.1,28.7,41.26,37.75,44.83,0.01,0.03,-0.03,29.21,28.93,28.65,48,103,0.47,74.38,16.74,1.55,5.38,2026-07-16,2026-07-16 07:39:36
2451,創見,247.5,249.5,254.0,242.0,34.65,30.99,35.38,-12.15,-11.03,-1.13,301.54,266.09,230.64,3803,3293,1.15,1067.58,19.14,11.78,4.76,2026-07-16,2026-07-16 07:39:37
2453,凌群,52.8,53.4,53.4,52.8,34.2,41.41,51.37,-0.25,-0.19,-0.05,55.04,53.63,52.22,171,242,0.71,52.8,16.98,2.8,5.3,2026-07-16,2026-07-16 07:39:38
2454,聯發科,3700.0,3735.0,3755.0,3620.0,21.18,21.74,43.68,-77.99,-2.99,-75.0,4588.87,4075.85,3562.83,5844,5904,0.99,59056.08,55.89,53.5,1.45,2026-07-16,2026-07-16 07:39:39
2455,全新,313.0,311.0,317.5,303.0,20.47,21.89,37.04,-16.08,-12.38,-3.7,414.41,350.77,287.13,2961,4114,0.72,578.76,99.05,2.62,0.84,2026-07-16,2026-07-16 07:39:40
2457,飛宏,26.75,26.6,27.3,26.45,21.11,23.24,48.6,-0.28,0.09,-0.37,31.26,28.59,25.91,1407,1812,0.78,113.63,,,,2026-07-16,2026-07-16 07:39:41
2458,義隆,175.5,178.5,178.5,170.5,28.66,38.9,53.1,5.06,6.57,-1.51,192.93,179.45,165.97,3394,3761,0.9,502.5,20.87,7.07,4.03,2026-07-16,2026-07-16 07:39:42
2459,敦吉,67.2,65.8,67.9,65.7,64.17,51.52,76.71,0.3,0.1,0.2,65.83,64.17,62.51,786,238,3.3,70.96,13.05,4.2,6.25,2026-07-16,2026-07-16 07:39:43
2460,建通,32.15,33.4,33.75,32.15,16.44,20.28,39.39,-0.32,0.35,-0.68,40.61,35.91,31.2,499,703,0.71,54.4,31.52,,,2026-07-16,2026-07-16 07:39:44
2461,光群雷,16.9,17.0,17.0,16.75,27.07,28.22,49.18,-0.22,-0.12,-0.1,18.31,17.39,16.47,234,475,0.49,33.95,17.98,1.67,9.88,2026-07-16,2026-07-16 07:39:45
2462,良得電,21.35,21.45,21.75,21.2,15.29,16.67,28.17,-0.48,-0.12,-0.36,25.95,23.43,20.91,137,244,0.56,32.19,79.07,0.2,0.94,2026-07-16,2026-07-16 07:39:47
2464,盟立,157.5,159.0,160.5,152.0,19.47,20.41,51.23,0.76,3.29,-2.54,185.63,167.5,149.37,4413,6453,0.68,325.0,52.94,0.35,0.22,2026-07-16,2026-07-16 07:39:48
2465,麗臺,80.8,82.8,84.7,80.2,58.71,64.67,63.39,1.52,0.65,0.87,90.62,78.36,66.09,1229,3472,0.35,75.91,144.29,,,2026-07-16,2026-07-16 07:39:49
2466,冠西電,121.0,114.0,126.5,114.0,92.28,92.21,96.74,15.95,12.23,3.72,125.9,80.98,36.06,1724,1288,1.34,209.89,484.0,,,2026-07-16,2026-07-16 07:39:50
2467,志聖,620.0,589.0,630.0,588.0,39.12,33.47,56.38,0.03,1.71,-1.68,667.25,596.1,524.95,4524,2236,2.02,948.43,122.29,5.5,0.89,2026-07-16,2026-07-16 07:39:51
2468,華經,36.85,36.95,37.3,36.55,32.16,37.25,59.22,-0.03,0.01,-0.04,39.44,36.85,34.26,278,363,0.77,25.78,29.48,0.9,2.44,2026-07-16,2026-07-16 07:39:52
2471,資通,53.0,52.9,53.3,52.4,39.89,42.69,61.02,0.02,0.11,-0.09,54.34,53.02,51.7,131,127,1.04,25.04,14.8,3.31,6.25,2026-07-16,2026-07-16 07:39:53
2472,立隆電,320.0,330.0,339.0,318.5,13.45,18.09,40.88,-1.7,11.6,-13.3,455.84,381.93,308.01,5028,6176,0.81,527.15,36.78,3.1,0.97,2026-07-16,2026-07-16 07:39:55
2474,可成,189.0,190.0,192.0,188.0,18.95,19.63,44.29,-2.73,-1.93,-0.8,204.12,196.04,187.97,2274,2749,0.83,1018.37,16.71,10.27,5.43,2026-07-16,2026-07-16 07:39:56
2476,鉅祥,131.5,127.0,132.0,125.5,47.83,45.38,56.79,1.6,2.19,-0.58,135.79,129.07,122.36,2070,2417,0.86,286.78,31.53,3.5,2.66,2026-07-16,2026-07-16 07:39:57
2477,美隆電,21.5,21.45,21.7,21.3,36.25,37.57,52.05,-0.14,-0.08,-0.05,22.54,21.65,20.75,87,105,0.83,34.09,12.8,1.4,6.51,2026-07-16,2026-07-16 07:39:58
2478,大毅,158.0,168.5,172.0,158.0,12.1,13.99,31.28,-1.18,8.64,-9.82,261.68,203.51,145.34,10666,6548,1.63,225.52,46.06,2.0,1.27,2026-07-16,2026-07-16 07:39:59
2480,敦陽科,161.5,161.0,161.5,159.0,47.95,55.68,63.08,3.55,3.65,-0.1,166.33,157.2,148.07,186,224,0.83,171.77,20.26,7.8,4.83,2026-07-16,2026-07-16 07:40:00
2481,強茂,167.0,171.5,173.0,164.0,19.29,37.86,47.28,7.85,13.83,-5.98,231.54,192.28,153.01,12698,16282,0.78,638.13,53.7,1.8,1.08,2026-07-16,2026-07-16 07:40:01
2482,連宇,19.2,19.85,20.95,19.15,65.94,60.44,72.64,0.52,0.28,0.24,19.28,17.53,15.79,3685,1474,2.5,14.95,,0.1,0.52,2026-07-16,2026-07-16 07:40:03
2483,百容,48.3,52.5,52.9,48.2,19.76,41.55,42.06,5.21,7.55,-2.34,74.86,56.27,37.69,4822,3135,1.54,51.88,80.5,0.3,0.62,2026-07-16,2026-07-16 07:40:04
2484,希華,89.6,80.0,89.6,80.0,40.77,48.21,59.12,7.0,8.02,-1.02,101.52,80.77,60.01,44306,25559,1.73,142.84,137.85,0.7,0.78,2026-07-16,2026-07-16 07:40:05
2485,兆赫,47.3,49.0,49.6,47.05,22.73,18.4,37.17,-4.21,-4.15,-0.06,61.51,53.09,44.66,4638,5169,0.9,150.27,,,,2026-07-16,2026-07-16 07:40:06
2486,一詮,261.5,257.0,273.5,251.5,62.15,57.21,62.29,-0.05,-1.42,1.36,279.38,250.18,220.97,18931,9851,1.92,608.45,1136.96,0.5,0.19,2026-07-16,2026-07-16 07:40:07
2488,漢平,49.5,48.35,49.5,48.1,26.75,23.44,37.88,-0.4,-0.12,-0.28,53.02,50.53,48.04,373,472,0.79,39.6,11.02,3.0,6.06,2026-07-16,2026-07-16 07:40:08
2489,瑞軒,35.2,36.6,36.65,35.15,15.65,15.61,21.16,-2.13,-1.48,-0.65,49.31,41.4,33.5,6175,9020,0.68,214.72,29.09,1.2,3.41,2026-07-16,2026-07-16 07:40:10
2491,吉祥全,34.1,34.2,35.35,33.6,18.81,17.66,31.32,0.77,2.03,-1.26,44.06,38.51,32.96,282,404,0.7,27.96,23.85,,,2026-07-16,2026-07-16 07:40:11
2492,華新科,341.5,364.0,375.0,341.5,5.56,12.83,24.03,-10.5,20.74,-31.24,672.64,512.11,351.58,4787,13694,0.35,1655.61,72.05,2.5,0.73,2026-07-16,2026-07-16 07:40:12
2493,揚博,234.5,245.5,249.5,231.0,14.49,23.76,40.89,11.86,22.07,-10.21,316.78,272.6,228.42,2557,3118,0.82,419.29,54.16,4.0,1.71,2026-07-16,2026-07-16 07:40:13
2495,普安,42.6,45.0,45.0,42.6,17.01,28.85,29.19,-0.67,0.54,-1.21,56.3,50.24,44.18,3069,5765,0.53,116.53,38.04,0.8,1.88,2026-07-16,2026-07-16 07:40:14
2496,卓越,61.5,61.1,61.5,60.9,12.95,15.49,35.82,-0.95,-0.7,-0.25,66.43,63.29,60.15,7,15,0.47,11.75,10.08,4.5,7.32,2026-07-16,2026-07-16 07:40:15
2497,怡利電,59.6,59.0,61.0,58.9,25.27,34.78,60.0,0.17,0.31,-0.14,65.56,59.66,53.77,427,494,0.87,78.01,25.25,2.0,3.36,2026-07-16,2026-07-16 07:40:16
2498,宏達電,43.35,44.0,44.1,43.25,34.51,34.96,51.88,-0.15,0.05,-0.2,48.4,44.88,41.36,3602,4620,0.78,362.46,6.06,0.5,1.15,2026-07-16,2026-07-16 07:40:18
2501,國建,22.9,22.4,22.95,22.35,41.91,34.45,49.84,-0.16,-0.05,-0.11,24.47,23.0,21.54,2327,5984,0.39,265.54,8.09,1.2,5.24,2026-07-16,2026-07-16 07:40:19
2504,國產,31.55,31.2,31.65,31.1,24.28,14.48,38.53,-0.51,-0.33,-0.18,34.11,32.4,30.69,2338,2768,0.84,371.31,9.59,2.6,8.24,2026-07-16,2026-07-16 07:40:20
2505,國揚,18.1,18.15,18.2,17.85,33.0,25.23,51.28,-0.1,-0.08,-0.02,18.74,18.13,17.52,321,229,1.4,68.78,7.67,1.0,5.52,2026-07-16,2026-07-16 07:40:21
2506,太設,8.8,8.9,8.9,8.75,61.53,59.39,66.23,0.02,0.01,0.01,8.84,8.67,8.5,431,244,1.76,31.82,440.0,0.2,2.27,2026-07-16,2026-07-16 07:40:22
2509,全坤建,13.55,13.45,13.6,13.4,49.02,38.81,61.29,-0.0,-0.0,-0.0,14.03,13.37,12.71,104,90,1.15,30.43,,,,2026-07-16,2026-07-16 07:40:23
2511,太子,8.64,8.54,8.66,8.41,65.96,64.94,77.88,0.15,0.13,0.01,8.74,8.33,7.92,1736,1127,1.54,140.2,26.18,0.3,3.47,2026-07-16,2026-07-16 07:40:24
2514,龍邦,12.95,12.9,13.0,12.7,42.25,30.64,51.72,-0.13,-0.12,-0.02,13.65,13.1,12.55,182,253,0.72,46.38,7.0,,,2026-07-16,2026-07-16 07:40:25
2515,中工,13.0,13.3,13.4,12.95,27.83,36.38,60.02,0.16,0.18,-0.02,13.75,12.92,12.09,15487,10099,1.53,219.5,35.14,,,2026-07-16,2026-07-16 07:40:27
2516,新建,13.75,13.95,14.15,13.75,23.98,31.55,51.02,0.17,0.2,-0.03,14.3,13.82,13.34,102,675,0.15,31.11,11.18,,,2026-07-16,2026-07-16 07:40:28
2520,冠德,35.9,36.35,36.85,35.9,74.34,75.69,66.07,0.73,0.72,0.01,36.32,34.85,33.38,2168,1406,1.54,211.67,13.75,1.62,4.51,2026-07-16,2026-07-16 07:40:29
2524,京城,38.45,36.75,38.5,35.5,62.98,42.07,74.07,0.14,-0.01,0.15,38.54,36.31,34.07,312,115,2.7,140.72,22.49,,,2026-07-16,2026-07-16 07:40:30
2527,宏璟,49.55,45.85,49.55,45.85,77.54,72.41,71.5,2.22,1.74,0.48,46.84,41.78,36.73,5297,2488,2.13,129.7,53.28,2.0,4.04,2026-07-16,2026-07-16 07:40:31
2528,皇普,22.25,22.2,22.35,21.75,50.13,52.66,62.86,0.04,0.04,0.0,23.22,21.95,20.68,317,384,0.83,97.01,6.39,1.5,6.74,2026-07-16,2026-07-16 07:40:32
2530,華建,19.4,19.4,19.5,19.0,38.86,43.73,59.6,-0.1,-0.13,0.02,20.2,19.34,18.48,528,517,1.02,163.2,9.75,3.0,15.46,2026-07-16,2026-07-16 07:40:33
2534,宏盛,17.4,16.8,17.4,16.7,58.25,41.46,64.29,0.03,-0.02,0.05,17.24,16.71,16.19,915,483,1.89,82.3,8.45,1.5,8.62,2026-07-16,2026-07-16 07:40:35
