股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2379,瑞昱,643.0,629.0,660.0,605.0,61.17,65.87,70.65,25.01,20.09,4.92,654.09,588.15,522.21,8934,8512,1.05,3297.71,22.9,25.5,3.97,2026-06-05,2026-06-05 11:02:32
2380,虹光,5.7,5.94,5.94,5.7,59.64,44.28,38.73,0.01,0.03,-0.01,6.3,5.8,5.31,262,369,0.71,3.42,7.92,,,2026-06-05,2026-06-05 11:02:33
2382,廣達,390.5,392.5,395.5,375.0,74.19,74.14,75.21,20.05,10.35,9.71,415.98,337.27,258.57,68605,94460,0.73,15051.89,20.65,13.0,3.33,2026-06-05,2026-06-05 11:02:34
2383,台光電,4885.0,4780.0,5025.0,4545.0,28.02,37.63,57.91,181.3,253.54,-72.24,5458.99,4906.75,4354.51,2906,2066,1.41,17503.98,106.45,16.58,0.34,2026-06-05,2026-06-05 11:02:35
2385,群光,143.0,144.0,146.5,141.5,78.14,80.03,71.62,4.56,3.21,1.35,147.79,133.85,119.91,6142,5706,1.08,1048.7,16.0,7.2,5.03,2026-06-05,2026-06-05 11:02:36
2387,精元,42.45,42.3,42.5,41.6,73.9,77.49,72.32,0.7,0.34,0.36,43.84,40.23,36.62,662,1373,0.48,82.15,12.3,4.0,9.42,2026-06-05,2026-06-05 11:02:37
2388,威盛,68.9,73.4,74.0,68.3,8.81,16.3,41.48,0.42,2.08,-1.66,86.18,76.93,67.68,10435,9024,1.16,383.04,574.17,0.05,0.07,2026-06-05,2026-06-05 11:02:45
2390,云辰,12.1,13.0,13.05,12.05,75.85,81.39,70.7,0.62,0.36,0.26,12.79,10.65,8.52,2843,4026,0.71,23.31,,,,2026-06-05,2026-06-05 11:02:46
2392,正崴,40.7,41.7,41.8,40.35,72.44,80.1,71.82,1.28,0.78,0.5,44.11,38.22,32.33,2449,4616,0.53,188.37,8.66,2.5,6.14,2026-06-05,2026-06-05 11:02:47
2393,億光,66.0,67.0,67.4,65.0,74.75,63.67,67.48,-1.04,-1.37,0.33,72.68,65.49,58.3,2955,3488,0.85,292.64,14.57,5.31,8.05,2026-06-05,2026-06-05 11:02:47
2395,研華,496.0,511.0,515.0,493.0,54.51,65.59,63.7,28.59,30.54,-1.94,532.28,487.23,442.17,5240,4835,1.08,4306.54,40.79,8.39,1.69,2026-06-05,2026-06-05 11:02:48
2397,友通,64.1,65.3,65.3,63.2,48.93,59.21,61.88,1.74,1.51,0.23,67.2,62.16,57.12,991,1257,0.79,73.39,25.85,3.4,5.3,2026-06-05,2026-06-05 11:02:49
2399,映泰,48.75,49.2,49.7,47.4,50.41,60.18,58.02,2.41,2.52,-0.1,52.26,47.18,42.1,5710,10629,0.54,86.82,325.0,,,2026-06-05,2026-06-05 11:02:50
2401,凌陽,27.45,28.0,28.15,26.7,24.44,41.44,59.93,1.19,1.48,-0.28,32.45,27.86,23.26,6293,8585,0.73,161.53,13.66,,,2026-06-05,2026-06-05 11:02:51
2402,毅嘉,66.3,68.9,69.0,65.6,47.22,60.06,54.85,0.56,0.58,-0.03,72.69,67.15,61.6,7235,10263,0.7,203.9,28.58,1.97,2.97,2026-06-05,2026-06-05 11:02:52
2404,漢唐,1205.0,1210.0,1280.0,1190.0,39.52,45.52,68.87,54.84,52.12,2.72,1304.18,1119.15,934.12,6161,4613,1.34,2276.08,25.25,28.0,2.32,2026-06-05,2026-06-05 11:02:54
2405,輔信,20.5,20.05,21.2,19.95,81.31,81.4,76.77,1.29,0.78,0.51,21.22,16.97,12.72,15416,24130,0.64,70.4,,0.17,0.83,2026-06-05,2026-06-05 11:02:55
2406,國碩,34.65,37.8,38.75,34.65,55.91,66.0,58.33,1.09,0.69,0.4,38.45,33.79,29.12,26759,37482,0.71,121.59,,,,2026-06-05,2026-06-05 11:02:56
2408,南亞科,360.0,370.0,374.0,355.5,70.27,75.63,60.42,33.41,27.89,5.52,413.47,329.68,245.88,121221,135371,0.9,11155.06,172.25,1.35,0.38,2026-06-05,2026-06-05 11:02:57
2409,友達,27.1,28.0,28.4,26.35,82.55,78.95,70.08,2.37,1.68,0.69,28.91,22.27,15.62,606321,693693,0.87,2045.26,30.11,1.2,4.43,2026-06-05,2026-06-05 11:02:58
2412,中華電,141.0,141.0,142.0,140.0,66.67,54.59,59.52,1.18,0.79,0.39,142.84,138.3,133.76,11575,17109,0.68,10938.0,28.09,5.0,3.55,2026-06-05,2026-06-05 11:02:59
2413,環科,51.1,51.6,52.1,50.2,55.0,67.89,60.23,1.38,1.01,0.37,56.63,49.56,42.5,1771,6675,0.27,65.08,124.63,0.5,0.98,2026-06-05,2026-06-05 11:03:00
2414,精技,52.8,53.9,54.0,52.3,79.88,81.91,70.79,1.6,1.43,0.17,53.48,50.1,46.71,621,424,1.46,85.4,16.76,2.5,4.73,2026-06-05,2026-06-05 11:03:01
2415,錩新,27.7,27.65,28.0,27.25,68.46,66.66,68.49,0.01,-0.16,0.18,28.08,27.04,26.0,185,210,0.88,24.93,15.3,1.2,4.33,2026-06-05,2026-06-05 11:03:02
2417,圓剛,48.8,48.4,49.45,47.65,37.17,49.61,47.78,1.3,1.77,-0.47,53.27,49.77,46.28,1817,6099,0.3,62.71,,0.2,0.41,2026-06-05,2026-06-05 11:03:03
2419,仲琦,30.45,31.6,31.6,30.05,35.83,51.88,52.28,0.07,-0.03,0.11,33.51,30.91,28.31,2014,3264,0.62,97.84,34.21,,,2026-06-05,2026-06-05 11:03:05
2420,新巨,65.2,65.3,65.4,64.2,73.36,73.76,71.76,2.48,2.33,0.15,67.95,61.42,54.89,591,690,0.86,99.53,16.76,3.5,5.37,2026-06-05,2026-06-05 11:03:06
2421,建準,161.5,168.0,170.0,161.0,61.88,71.84,68.42,5.44,4.68,0.76,174.12,155.15,136.18,5362,7804,0.69,461.95,20.47,5.24,3.24,2026-06-05,2026-06-05 11:03:07
2423,固緯,76.1,80.6,80.6,75.6,34.34,52.06,46.91,5.01,5.78,-0.77,88.96,75.64,62.32,283,253,1.12,110.38,26.15,2.0,2.63,2026-06-05,2026-06-05 11:03:08
2424,隴華,12.75,13.2,13.2,12.55,31.84,23.83,16.19,-2.61,-2.54,-0.06,25.9,16.77,7.64,90,103,0.87,7.6,,,,2026-06-05,2026-06-05 11:03:09
2425,承啟,35.45,35.75,35.75,34.3,52.91,62.79,54.55,1.27,1.33,-0.05,37.27,34.78,32.29,585,957,0.61,34.21,,0.15,0.42,2026-06-05,2026-06-05 11:03:10
2426,鼎元,68.8,72.1,72.5,65.5,24.22,37.49,55.49,4.12,5.77,-1.65,85.11,72.45,59.78,13551,16777,0.81,206.83,56.39,0.1,0.15,2026-06-05,2026-06-05 11:03:11
2427,三商電,23.65,23.75,24.4,23.6,74.31,65.59,79.82,0.4,-0.05,0.46,24.05,21.36,18.68,1997,3369,0.59,46.83,16.42,0.7,2.96,2026-06-05,2026-06-05 11:03:12
2428,興勤,283.0,263.0,287.0,257.0,54.52,63.37,78.26,24.35,22.81,1.55,310.8,243.22,175.65,3345,2526,1.32,362.56,24.17,6.1,2.16,2026-06-05,2026-06-05 11:03:13
2429,銘旺科,44.7,45.3,45.4,43.7,18.58,25.29,38.14,-1.16,-0.51,-0.65,54.03,48.61,43.18,270,600,0.45,38.22,,,,2026-06-05,2026-06-05 11:03:14
2430,燦坤,18.9,19.05,19.15,18.75,43.93,41.65,58.02,-0.36,-0.54,0.18,19.78,18.69,17.6,128,371,0.35,22.08,27.39,0.8,4.23,2026-06-05,2026-06-05 11:03:15
2431,聯昌,11.05,11.25,11.35,10.75,62.88,61.2,64.52,-0.01,-0.16,0.15,11.33,10.57,9.8,577,1117,0.52,12.26,,,,2026-06-05,2026-06-05 11:03:16
2432,倚天酷碁-創,28.5,28.8,29.3,28.3,81.09,77.45,78.02,0.14,-0.13,0.27,28.28,26.71,25.14,188,133,1.41,17.63,15.32,1.7,5.96,2026-06-05,2026-06-05 11:03:16
2433,互盛電,44.3,45.2,45.2,44.25,58.39,44.32,41.56,-0.37,-0.45,0.08,45.96,44.42,42.89,37,52,0.72,64.01,14.57,3.0,6.77,2026-06-05,2026-06-05 11:03:17
2434,統懋,35.2,36.6,36.6,34.2,62.62,67.41,64.77,1.59,1.22,0.37,39.18,32.69,26.2,66,293,0.23,13.02,1760.0,,,2026-06-05,2026-06-05 11:03:18
2436,偉詮電,71.4,71.6,71.6,68.6,21.84,34.82,50.89,0.75,1.59,-0.84,81.03,74.49,67.95,4205,4775,0.88,140.85,25.59,2.0,2.8,2026-06-05,2026-06-05 11:03:19
2438,翔耀,24.15,25.55,25.55,24.1,54.06,66.21,58.23,1.03,0.87,0.17,28.64,23.6,18.56,463,523,0.89,16.47,,,,2026-06-05,2026-06-05 11:03:20
2439,美律,91.9,92.0,92.4,90.9,69.43,76.95,72.79,1.63,1.14,0.5,95.77,88.6,81.43,2161,3263,0.66,228.5,18.31,7.29,7.93,2026-06-05,2026-06-05 11:03:21
2440,太空梭,18.45,22.55,22.55,18.45,62.47,62.63,51.96,0.55,0.45,0.1,19.49,17.81,16.14,12945,3848,3.36,25.67,,,,2026-06-05,2026-06-05 11:03:22
2441,超豐,131.5,135.0,135.0,128.5,55.57,70.23,74.56,11.26,10.53,0.74,155.18,119.24,83.29,7292,9190,0.79,748.03,30.8,3.0,2.28,2026-06-05,2026-06-05 11:03:23
2442,新美齊,19.9,19.85,20.05,19.5,87.91,80.26,72.88,0.13,-0.06,0.19,19.62,18.7,17.78,4315,3070,1.41,55.95,4.65,0.08,0.4,2026-06-05,2026-06-05 11:03:24
2444,兆勁,13.5,13.5,13.75,13.15,69.41,54.39,61.9,0.01,-0.1,0.11,13.77,12.92,12.06,919,1199,0.77,13.71,,,,2026-06-05,2026-06-05 11:03:25
2449,京元電子,309.5,317.5,317.5,300.5,41.93,50.03,54.38,5.21,5.05,0.16,338.12,307.12,276.13,28736,41798,0.69,3784.4,47.62,4.0,1.29,2026-06-05,2026-06-05 11:03:26
2450,神腦,30.9,31.0,31.2,30.6,72.12,69.78,76.12,0.36,0.13,0.23,31.42,29.8,28.19,342,706,0.48,79.8,17.97,1.55,5.02,2026-06-05,2026-06-05 11:03:27
2451,創見,321.5,349.0,349.0,321.5,51.87,60.11,47.35,16.42,17.13,-0.71,368.93,332.12,295.32,10877,11259,0.97,1386.78,24.88,6.09,1.89,2026-06-05,2026-06-05 11:03:28
2453,凌群,60.5,60.8,61.2,59.9,50.02,60.17,64.13,1.93,1.71,0.22,64.89,58.05,51.21,862,1731,0.5,60.5,19.45,2.6,4.3,2026-06-05,2026-06-05 11:03:29
2454,聯發科,4300.0,4360.0,4430.0,4130.0,47.3,63.73,67.31,461.57,477.51,-15.93,4991.59,3958.0,2924.41,11859,12297,0.96,68632.74,65.14,53.5,1.24,2026-06-05,2026-06-05 11:03:29
2455,全新,399.0,390.0,399.0,374.0,34.06,41.92,52.62,19.22,23.6,-4.38,445.5,396.85,348.2,2115,1472,1.44,737.77,134.34,2.65,0.66,2026-06-05,2026-06-05 11:03:30
2457,飛宏,30.15,31.25,31.5,28.85,81.39,76.17,69.31,1.14,0.51,0.63,30.33,26.14,21.94,29483,10931,2.7,128.07,,,,2026-06-05,2026-06-05 11:03:31
2458,義隆,158.5,161.5,163.0,157.0,43.39,61.78,66.27,6.15,6.64,-0.49,174.18,156.62,139.07,2423,3111,0.78,453.82,18.85,7.07,4.46,2026-06-05,2026-06-05 11:03:32
2459,敦吉,69.3,69.5,70.0,68.9,70.48,77.03,67.42,0.84,0.46,0.38,70.5,67.23,63.97,193,409,0.47,73.18,13.46,4.2,6.06,2026-06-05,2026-06-05 11:03:33
2460,建通,32.15,33.5,33.85,31.55,45.6,53.04,49.79,0.09,0.03,0.06,35.25,32.72,30.19,848,1474,0.58,54.4,31.52,,,2026-06-05,2026-06-05 11:03:34
2461,光群雷,19.5,18.0,19.5,18.0,81.34,68.24,77.5,0.32,-0.02,0.34,18.44,16.55,14.66,9406,3291,2.86,39.18,20.74,1.67,8.56,2026-06-05,2026-06-05 11:03:35
2462,良得電,24.95,25.45,26.0,24.35,84.69,80.69,85.51,0.71,0.15,0.56,24.82,21.4,17.99,2627,1922,1.37,37.62,92.41,0.81,3.25,2026-06-05,2026-06-05 11:03:36
2464,盟立,165.0,170.5,173.5,161.0,45.33,67.06,59.22,19.5,19.89,-0.39,205.71,151.3,96.89,14825,16083,0.92,340.48,40.69,0.35,0.21,2026-06-05,2026-06-05 11:03:37
2465,麗臺,83.3,85.1,85.9,81.6,41.25,52.41,60.4,3.24,3.92,-0.69,91.56,83.22,74.89,1246,2818,0.44,78.26,148.75,,,2026-06-05,2026-06-05 11:03:38
2466,冠西電,44.6,45.05,45.15,44.0,12.65,18.95,38.57,-2.04,-1.9,-0.13,51.41,47.79,44.17,249,372,0.67,77.36,178.4,,,2026-06-05,2026-06-05 11:03:39
2467,志聖,580.0,626.0,626.0,580.0,26.76,40.43,48.04,17.53,25.1,-7.57,675.01,612.2,549.39,2603,2284,1.14,886.66,114.4,5.5,0.95,2026-06-05,2026-06-05 11:03:40
2468,華經,40.9,44.5,47.1,40.9,75.16,74.23,72.16,1.72,0.61,1.1,42.24,35.08,27.93,12012,5136,2.34,28.61,32.72,0.9,2.2,2026-06-05,2026-06-05 11:03:41
2471,資通,53.6,54.6,55.2,53.5,66.42,67.9,75.51,0.58,0.13,0.45,54.92,51.47,48.03,307,955,0.32,25.33,14.97,3.06,5.71,2026-06-05,2026-06-05 11:03:42
2472,立隆電,363.5,340.0,367.0,315.0,72.4,79.18,77.87,47.6,43.42,4.18,422.08,294.43,166.77,3415,3181,1.07,598.81,41.69,3.1,0.85,2026-06-05,2026-06-05 11:03:43
2474,可成,230.5,241.5,241.5,229.0,69.8,69.44,66.67,9.53,3.86,5.67,250.92,204.88,158.83,18578,21501,0.86,1241.98,20.4,11.49,4.98,2026-06-05,2026-06-05 11:03:44
2476,鉅祥,120.0,120.5,123.0,115.5,34.48,42.14,51.85,2.73,3.62,-0.9,128.99,120.62,112.26,3067,3918,0.78,261.7,28.78,3.5,2.92,2026-06-05,2026-06-05 11:03:45
2477,美隆電,23.35,23.8,23.8,23.1,83.01,78.69,75.0,0.42,0.05,0.37,23.53,21.44,19.35,288,584,0.49,37.03,13.9,1.4,6.0,2026-06-05,2026-06-05 11:03:46
2478,大毅,150.0,134.5,150.0,126.0,79.14,78.79,82.62,17.69,15.37,2.32,163.27,113.9,64.53,4311,2824,1.53,214.1,43.86,1.82,1.21,2026-06-05,2026-06-05 11:03:46
2480,敦陽科,161.5,160.5,161.5,158.0,81.89,69.71,73.68,4.08,2.77,1.31,162.57,151.07,139.58,491,934,0.53,171.77,20.24,7.8,4.83,2026-06-05,2026-06-05 11:03:47
2481,強茂,165.0,159.5,172.0,158.5,76.19,76.47,74.32,13.98,12.25,1.73,172.9,138.35,103.8,74166,52648,1.41,630.49,53.05,1.8,1.09,2026-06-05,2026-06-05 11:03:48
2482,連宇,17.3,17.15,17.3,16.75,68.16,61.08,66.13,0.08,-0.04,0.12,17.39,16.61,15.82,318,326,0.97,13.47,,0.61,3.53,2026-06-05,2026-06-05 11:03:49
2483,百容,30.45,27.35,30.45,25.8,76.6,65.01,80.49,1.21,0.85,0.36,28.48,25.21,21.94,10491,2970,3.53,32.71,50.75,0.3,0.99,2026-06-05,2026-06-05 11:03:50
2484,希華,52.8,50.2,53.0,47.0,51.85,62.2,67.35,3.76,3.72,0.04,61.28,47.36,33.45,17703,19570,0.9,84.17,81.23,0.7,1.33,2026-06-05,2026-06-05 11:03:51
2485,兆赫,67.5,65.0,69.6,65.0,17.11,27.3,39.85,0.0,0.7,-0.7,76.78,70.84,64.91,25053,17456,1.44,214.44,,,,2026-06-05,2026-06-05 11:03:52
2486,一詮,279.5,270.5,280.5,250.5,39.61,38.11,58.87,10.44,13.01,-2.58,295.27,268.13,240.99,9626,11718,0.82,650.33,1270.45,0.5,0.18,2026-06-05,2026-06-05 11:03:53
2488,漢平,53.5,53.4,53.8,53.2,62.3,68.16,64.79,0.75,0.74,0.01,54.85,52.85,50.84,71,137,0.52,42.8,11.92,3.0,5.61,2026-06-05,2026-06-05 11:03:54
2489,瑞軒,48.4,48.0,49.3,46.2,29.05,40.96,63.33,2.0,2.1,-0.1,55.99,46.47,36.95,24004,37327,0.64,295.24,40.0,1.0,2.07,2026-06-05,2026-06-05 11:03:55
2491,吉祥全,34.7,37.4,37.4,32.6,90.56,88.12,84.14,3.6,2.37,1.23,32.93,23.81,14.69,9149,3076,2.97,28.46,24.27,,,2026-06-05,2026-06-05 11:03:56
2492,華新科,416.0,374.0,422.0,353.5,79.58,86.67,80.4,68.31,59.55,8.76,494.16,306.1,118.04,4449,4808,0.93,2016.79,87.76,2.41,0.58,2026-06-05,2026-06-05 11:03:57
2493,揚博,178.0,177.0,190.5,171.0,73.26,69.17,72.08,10.73,8.04,2.69,179.87,146.95,114.03,18933,8701,2.18,318.26,40.92,4.0,2.25,2026-06-05,2026-06-05 11:03:58
2495,普安,49.5,50.1,50.4,48.0,73.85,81.94,71.92,3.41,2.7,0.71,57.22,43.59,29.96,6563,14027,0.47,135.41,44.2,1.3,2.63,2026-06-05,2026-06-05 11:03:59
2496,卓越,65.3,65.3,66.2,65.0,61.54,54.27,56.76,0.01,-0.11,0.12,65.96,64.93,63.89,30,28,1.06,12.47,10.7,4.5,6.89,2026-06-05,2026-06-05 11:03:59
2497,怡利電,62.6,61.1,62.8,61.1,60.56,61.31,67.15,1.85,1.64,0.21,64.21,59.05,53.9,626,2216,0.28,81.94,26.53,2.0,3.19,2026-06-05,2026-06-05 11:04:00
2498,宏達電,45.9,47.6,48.15,45.8,46.48,52.96,55.35,1.57,1.4,0.17,50.22,45.08,39.94,12415,22980,0.54,383.78,6.42,0.5,1.09,2026-06-05,2026-06-05 11:04:01
2501,國建,24.1,23.45,24.2,23.4,88.89,77.25,76.32,0.03,-0.22,0.25,23.66,22.46,21.27,7328,4419,1.66,279.45,8.52,1.0,4.15,2026-06-05,2026-06-05 11:04:02
2504,國產,36.3,36.15,36.7,35.8,79.44,74.81,74.42,0.1,-0.14,0.24,36.13,34.92,33.71,4457,3904,1.14,427.21,11.03,,,2026-06-05,2026-06-05 11:04:03
2505,國揚,17.95,17.95,18.0,17.7,61.3,44.37,51.52,-0.15,-0.21,0.06,18.16,17.75,17.34,303,296,1.02,68.21,7.61,1.0,5.57,2026-06-05,2026-06-05 11:04:04
2506,太設,8.98,8.87,9.0,8.81,85.19,79.35,79.03,0.02,-0.02,0.05,8.91,8.69,8.46,127,169,0.75,32.47,449.0,0.2,2.23,2026-06-05,2026-06-05 11:04:05
2509,全坤建,13.1,13.05,13.2,12.9,62.2,45.26,61.11,-0.23,-0.32,0.09,13.34,12.71,12.07,205,277,0.74,29.42,,,,2026-06-05,2026-06-05 11:04:06
2511,太子,8.03,8.02,8.07,7.98,85.87,75.92,83.33,0.01,-0.05,0.06,8.03,7.74,7.44,2096,2324,0.9,130.3,24.33,0.3,3.74,2026-06-05,2026-06-05 11:04:07
2514,龍邦,13.75,13.9,14.0,13.65,70.46,60.85,67.5,0.08,-0.03,0.12,13.84,13.18,12.52,166,644,0.26,49.24,7.43,,,2026-06-05,2026-06-05 11:04:08
2515,中工,13.15,13.25,13.25,13.0,55.03,46.27,61.63,-0.07,-0.14,0.07,13.78,12.93,12.08,5693,8895,0.64,211.44,33.72,,,2026-06-05,2026-06-05 11:04:10
2516,新建,12.65,12.3,12.7,12.3,31.18,32.48,50.0,-0.2,-0.22,0.02,13.34,12.64,11.94,239,209,1.14,28.62,10.28,,,2026-06-05,2026-06-05 11:04:11
2520,冠德,32.1,31.8,32.25,31.55,81.72,68.35,64.29,0.24,0.02,0.22,31.96,30.72,29.49,2525,1988,1.27,189.27,12.3,3.1,9.66,2026-06-05,2026-06-05 11:04:12
2524,京城,36.25,36.25,36.45,35.7,71.95,62.6,58.38,-0.35,-0.78,0.43,37.06,34.63,32.19,70,214,0.33,132.67,21.2,,,2026-06-05,2026-06-05 11:04:13
2527,宏璟,36.35,36.6,36.65,36.0,72.47,75.69,72.13,0.83,0.65,0.19,38.1,34.97,31.84,358,425,0.84,95.15,39.09,2.0,5.5,2026-06-05,2026-06-05 11:04:14
2528,皇普,23.35,21.5,23.35,21.3,56.78,37.96,60.36,-0.4,-0.53,0.13,23.37,21.83,20.28,2951,1446,2.04,101.81,6.71,1.5,6.42,2026-06-05,2026-06-05 11:04:15
2530,華建,19.6,19.1,19.6,18.85,58.42,43.44,40.85,-0.75,-0.82,0.07,22.21,20.0,17.78,1186,1294,0.92,164.89,9.85,3.0,15.31,2026-06-05,2026-06-05 11:04:16
2534,宏盛,18.4,18.0,18.45,17.9,71.89,51.28,66.1,-0.3,-0.42,0.12,18.78,17.83,16.88,760,978,0.78,87.03,8.93,1.0,5.43,2026-06-05,2026-06-05 11:04:17
2535,達欣工,83.4,80.2,84.0,79.7,80.27,78.78,78.45,2.41,1.98,0.43,83.7,77.35,71.0,969,517,1.87,216.75,12.87,4.6,5.52,2026-06-05,2026-06-05 11:04:18
2536,宏普,20.6,20.15,21.3,20.0,69.51,56.32,58.93,-0.31,-0.47,0.16,20.7,19.96,19.22,637,436,1.46,68.56,6.48,0.5,2.43,2026-06-05,2026-06-05 11:04:19
2537,聯上發,10.15,10.15,10.35,10.05,74.46,60.65,61.54,-0.05,-0.13,0.08,10.34,9.81,9.28,1776,1441,1.23,30.51,67.67,,,2026-06-05,2026-06-05 11:04:19
2538,基泰,10.1,9.98,10.2,9.98,75.45,60.28,68.39,0.01,-0.09,0.1,10.08,9.55,9.02,480,1423,0.34,44.95,29.71,0.7,6.93,2026-06-05,2026-06-05 11:04:20
2539,櫻花建,37.35,38.5,38.5,37.15,60.51,50.99,48.46,-1.42,-1.85,0.42,40.72,37.3,33.87,1336,2129,0.63,445.62,10.79,0.5,1.34,2026-06-05,2026-06-05 11:04:21
2540,愛山林,53.0,54.2,54.2,52.8,41.4,40.99,29.13,0.03,0.33,-0.31,57.97,54.22,50.47,533,556,0.96,500.78,76.81,0.71,1.34,2026-06-05,2026-06-05 11:04:22
2542,興富發,43.0,43.35,43.7,42.6,61.28,49.79,35.71,0.91,1.12,-0.22,44.52,42.86,41.2,21603,18669,1.16,908.13,20.48,2.0,4.65,2026-06-05,2026-06-05 11:04:23
2543,皇昌,49.3,47.0,49.85,47.0,75.32,64.5,72.62,-0.44,-1.69,1.25,49.66,43.1,36.55,6504,3131,2.08,257.12,18.4,1.0,2.03,2026-06-05,2026-06-05 11:04:24
2545,皇翔,38.35,38.1,38.45,37.75,83.99,67.63,61.96,0.08,-0.07,0.15,39.11,37.39,35.66,281,394,0.71,145.63,19.97,4.5,11.73,2026-06-05,2026-06-05 11:04:25
2546,根基,87.9,87.8,88.0,86.9,79.7,73.61,76.06,0.75,0.53,0.22,88.56,85.74,82.92,105,142,0.74,114.73,9.31,3.2,3.64,2026-06-05,2026-06-05 11:04:26
2547,日勝生,10.5,10.4,10.6,10.35,73.06,58.86,75.89,-0.03,-0.11,0.08,10.42,10.06,9.71,4527,4711,0.96,108.68,3.7,0.58,5.52,2026-06-05,2026-06-05 11:04:27
2548,華固,103.5,100.5,103.5,100.0,16.9,18.8,24.71,-3.52,-1.98,-1.53,124.85,112.93,101.01,5318,6773,0.79,330.7,11.77,8.0,7.73,2026-06-05,2026-06-05 11:04:28
2596,綠意,29.6,29.6,29.95,29.4,81.53,65.64,56.2,-0.27,-0.58,0.31,30.45,28.56,26.66,87,156,0.56,29.6,15.91,1.0,3.38,2026-06-05,2026-06-05 11:04:29
2597,潤弘,184.5,178.0,186.5,178.0,82.81,72.24,78.21,5.24,2.88,2.36,180.09,164.72,149.36,3805,3112,1.22,573.27,17.19,9.67,5.24,2026-06-05,2026-06-05 11:04:30
2601,益航,6.17,6.08,6.38,6.02,71.67,76.96,80.18,0.23,0.06,0.17,6.36,5.26,4.16,5408,8357,0.65,50.89,12.1,,,2026-06-05,2026-06-05 11:04:31
2603,長榮,232.0,239.0,241.0,232.0,77.67,77.81,77.6,6.93,4.44,2.5,238.41,215.45,192.49,23616,31666,0.75,5022.9,7.33,16.0,6.9,2026-06-05,2026-06-05 11:04:32
2605,新興,32.1,32.3,33.4,31.7,65.89,66.64,63.69,-0.48,-0.85,0.37,34.16,31.54,28.93,8924,10043,0.89,187.9,22.14,1.3,4.05,2026-06-05,2026-06-05 11:04:33
2606,裕民,70.8,69.9,72.1,69.6,70.8,76.84,69.89,2.22,2.0,0.22,74.32,67.44,60.55,8014,6133,1.31,598.3,16.47,2.8,3.95,2026-06-05,2026-06-05 11:04:34
2607,榮運,49.4,49.55,49.55,49.15,75.89,70.09,71.3,0.04,-0.31,0.35,49.63,47.93,46.24,466,651,0.72,263.58,13.92,10.0,20.24,2026-06-05,2026-06-05 11:04:36
2608,嘉里大榮,30.1,30.2,30.35,29.95,82.93,69.4,68.09,-0.08,-0.27,0.19,30.34,29.35,28.36,260,436,0.6,140.57,15.28,1.65,5.48,2026-06-05,2026-06-05 11:04:37
2609,陽明,54.5,53.8,55.2,53.3,65.39,67.76,73.71,0.84,0.45,0.38,55.65,51.53,47.41,78507,63223,1.24,1903.2,11.15,7.5,13.76,2026-06-05,2026-06-05 11:04:38
2610,華航,19.95,19.95,20.15,19.65,86.61,79.09,74.24,0.36,0.21,0.15,20.04,18.93,17.81,49298,54499,0.9,1213.33,8.38,0.8,4.01,2026-06-05,2026-06-05 11:04:39
2611,志信,14.15,13.9,14.3,13.85,85.92,78.65,86.11,0.05,-0.12,0.16,14.09,13.24,12.4,1184,851,1.39,26.74,27.21,0.52,3.67,2026-06-05,2026-06-05 11:04:40
2612,中航,57.4,55.7,58.2,55.5,72.15,71.78,77.44,0.62,0.29,0.33,57.77,54.77,51.77,1968,994,1.98,113.36,10.53,2.2,3.83,2026-06-05,2026-06-05 11:04:41
2613,中櫃,22.4,22.45,22.8,22.35,65.26,59.24,61.64,-0.04,-0.18,0.14,22.81,21.93,21.05,455,596,0.76,30.75,19.65,1.0,4.46,2026-06-05,2026-06-05 11:04:42
2614,東森,19.25,19.0,19.45,18.65,75.28,65.22,75.56,-0.26,-0.42,0.16,19.72,18.57,17.42,1196,996,1.2,63.0,9.67,0.25,1.3,2026-06-05,2026-06-05 11:04:43
2615,萬海,86.1,85.0,87.1,84.5,73.21,70.27,75.0,2.06,1.67,0.4,87.96,80.71,73.46,26234,15130,1.73,2416.09,7.69,3.5,4.07,2026-06-05,2026-06-05 11:04:44
2616,山隆,13.85,14.15,14.15,13.8,64.86,60.04,61.54,-0.21,-0.35,0.13,14.06,13.64,13.23,297,447,0.67,18.83,,0.3,2.17,2026-06-05,2026-06-05 11:04:45
2617,台航,29.6,29.5,29.8,29.4,80.63,74.52,68.89,-0.05,-0.18,0.13,29.77,29.12,28.47,865,971,0.89,123.52,9.34,1.5,5.07,2026-06-05,2026-06-05 11:04:46
2618,長榮航,37.7,37.95,38.1,37.35,79.08,73.86,77.27,0.76,0.46,0.31,38.22,35.69,33.15,39377,68725,0.57,2035.97,7.85,2.4,6.37,2026-06-05,2026-06-05 11:04:46
2630,亞航,41.75,42.2,42.7,41.5,35.19,38.03,41.67,-1.31,-1.39,0.09,45.17,43.03,40.9,897,990,0.91,87.44,41.75,0.9,2.16,2026-06-05,2026-06-05 11:04:47
2633,台灣高鐵,25.5,25.55,25.8,25.5,57.1,41.96,48.48,-0.26,-0.3,0.04,26.71,25.64,24.57,8669,10593,0.82,1435.21,21.79,1.05,4.12,2026-06-05,2026-06-05 11:04:48
