股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2707,晶華,171.5,173.0,174.0,171.5,24.02,35.36,52.94,-0.53,-0.67,0.14,175.54,172.07,168.61,193,175,1.1,218.5,15.08,10.75,6.27,2026-05-28,2026-05-28 07:44:41
2712,遠雄來,14.75,14.75,14.75,14.65,8.54,10.59,14.67,-0.5,-0.33,-0.17,18.36,16.11,13.85,6,11,0.54,15.49,,,,2026-05-28,2026-05-28 07:44:41
2718,全心投控,45.4,44.75,45.6,44.75,38.97,51.43,73.42,-0.02,-0.17,0.15,48.03,44.53,41.02,86,74,1.17,39.59,2.69,4.51,9.93,2026-05-28,2026-05-28 07:44:43
2719,燦星旅,25.15,25.15,25.15,25.15,35.0,37.27,25.0,-0.51,-0.48,-0.04,27.18,26.07,24.95,4,14,0.29,17.4,,,,2026-05-28,2026-05-28 07:44:44
2722,夏都,22.35,22.55,22.75,22.35,22.22,20.8,29.82,-0.35,-0.31,-0.04,23.98,22.98,21.98,31,40,0.77,32.0,,0.15,0.67,2026-05-28,2026-05-28 07:44:45
2723,美食-KY,60.5,60.3,60.8,59.7,9.78,10.3,19.42,-1.6,-1.25,-0.34,68.85,64.12,59.4,607,556,1.09,108.9,9.89,3.0,4.96,2026-05-28,2026-05-28 07:44:46
2724,藝舍-KY,13.8,12.75,13.8,12.5,54.05,51.3,41.46,-0.74,-0.86,0.12,15.21,14.25,13.28,10,12,0.8,8.23,,,,2026-05-28,2026-05-28 07:44:47
2726,雅茗-KY,9.83,9.9,10.0,9.39,57.71,51.28,41.75,-0.09,-0.12,0.03,10.76,9.93,9.1,77,79,0.98,3.7,,,,2026-05-28,2026-05-28 07:44:48
2727,王品,232.0,233.0,234.0,231.5,36.49,34.66,43.59,0.96,1.44,-0.48,238.67,232.7,226.73,350,420,0.83,192.23,14.91,16.12,6.95,2026-05-28,2026-05-28 07:44:49
2729,瓦城,159.0,162.0,162.0,159.0,35.85,35.54,18.18,-2.36,-2.2,-0.16,167.15,162.8,158.45,62,34,1.78,67.79,23.56,7.34,4.62,2026-05-28,2026-05-28 07:44:50
2731,雄獅,165.5,167.0,168.5,164.5,68.64,61.08,65.79,0.75,-0.15,0.9,166.31,161.1,155.89,1449,1351,1.07,154.38,9.55,12.8,7.73,2026-05-28,2026-05-28 07:44:51
2732,六角,63.0,63.1,63.2,62.5,16.71,19.42,16.95,-0.52,-0.24,-0.28,66.87,65.03,63.2,58,53,1.09,28.16,57.8,3.5,5.56,2026-05-28,2026-05-28 07:44:52
2734,易飛網,14.9,15.1,15.1,14.8,14.26,18.05,23.53,-0.36,-0.33,-0.03,16.46,15.6,14.73,198,126,1.57,8.53,,,,2026-05-28,2026-05-28 07:44:54
2736,富野,12.05,12.25,12.25,12.05,46.25,42.43,36.36,-0.24,-0.25,0.02,13.05,12.35,11.65,89,96,0.93,9.64,,,,2026-05-28,2026-05-28 07:44:55
2739,寒舍,34.6,34.5,35.1,34.5,31.16,40.01,48.78,0.0,0.0,-0.0,35.16,34.66,34.15,103,106,0.97,31.67,14.72,1.0,2.89,2026-05-28,2026-05-28 07:44:56
2740,華軒,35.5,36.2,36.2,32.8,45.91,41.81,0.0,-1.08,-0.81,-0.27,42.44,38.07,33.69,11,8,1.33,5.95,,,,2026-05-28,2026-05-28 07:44:57
2743,山富,67.8,68.5,68.6,67.0,38.23,31.32,35.62,-1.17,-1.2,0.04,71.5,68.71,65.92,113,107,1.05,31.74,17.3,2.0,2.95,2026-05-28,2026-05-28 07:44:58
2745,五福,101.5,102.5,103.0,101.5,48.28,45.49,50.0,-0.38,-0.57,0.19,104.38,101.9,99.42,139,145,0.95,34.32,10.21,6.5,6.4,2026-05-28,2026-05-28 07:44:59
2748,雲品,38.75,38.9,38.95,38.5,14.72,14.59,6.45,-0.4,-0.31,-0.08,41.28,39.78,38.29,238,171,1.39,40.99,17.86,2.0,5.16,2026-05-28,2026-05-28 07:45:00
2751,王座,51.8,51.0,52.0,51.0,29.09,22.7,18.97,-1.13,-1.05,-0.08,56.06,53.29,50.51,17,9,1.77,10.24,11.51,3.99,7.7,2026-05-28,2026-05-28 07:45:01
2752,豆府,172.5,173.0,173.0,172.0,13.6,16.56,21.95,-4.38,-3.98,-0.39,188.38,179.35,170.32,13,28,0.46,46.05,11.48,13.5,7.83,2026-05-28,2026-05-28 07:45:02
2753,八方雲集,172.0,173.0,174.0,172.0,10.11,13.75,13.04,-2.0,-1.68,-0.32,182.34,176.57,170.81,282,331,0.85,114.63,13.59,10.0,5.81,2026-05-28,2026-05-28 07:45:03
2754,亞洲藏壽司,67.8,68.9,69.0,67.0,19.82,34.95,46.67,0.19,0.42,-0.23,74.99,70.31,65.63,113,126,0.89,31.78,28.97,0.8,1.18,2026-05-28,2026-05-28 07:45:04
2755,揚秦,131.5,133.0,133.0,131.5,52.71,51.02,33.33,-1.29,-1.41,0.11,137.67,133.3,128.93,13,33,0.39,48.66,21.21,2.48,1.89,2026-05-28,2026-05-28 07:45:05
2756,聯發國際,60.0,60.1,60.1,59.5,32.56,32.92,26.45,-2.11,-2.22,0.12,68.26,62.56,56.87,17,17,1.02,14.55,16.3,8.0,13.33,2026-05-28,2026-05-28 07:45:07
2762,世界健身-KY,81.3,81.9,83.8,81.3,38.72,55.66,70.39,2.24,2.31,-0.06,88.1,79.03,69.95,153,98,1.56,88.8,21.74,9.64,11.86,2026-05-28,2026-05-28 07:45:08
2801,彰銀,20.05,20.15,20.3,20.05,4.43,8.86,20.0,-0.23,-0.19,-0.04,21.18,20.52,19.85,28346,25566,1.11,2359.09,13.37,0.5,2.49,2026-05-28,2026-05-28 07:45:09
2812,台中銀,18.5,18.8,18.8,18.5,23.04,28.71,24.49,-0.4,-0.37,-0.03,20.17,19.25,18.33,25976,14964,1.74,1114.0,12.09,0.39,2.11,2026-05-28,2026-05-28 07:45:10
2816,旺旺保,32.1,32.3,32.55,32.0,66.86,57.74,67.35,0.3,0.16,0.13,32.24,30.92,29.61,457,257,1.78,71.78,6.92,1.5,4.67,2026-05-28,2026-05-28 07:45:11
2820,華票,16.7,16.75,16.75,16.7,42.46,45.7,42.86,-0.05,-0.04,-0.01,17.03,16.83,16.64,828,1173,0.71,224.27,12.46,0.78,4.67,2026-05-28,2026-05-28 07:45:12
2832,台產,53.0,53.2,53.5,52.8,23.18,27.21,43.48,0.67,0.89,-0.22,54.24,53.08,51.92,215,173,1.24,134.38,13.59,7.14,13.47,2026-05-28,2026-05-28 07:45:13
2834,臺企銀,15.9,16.1,16.15,15.9,40.85,41.67,37.93,0.01,0.04,-0.03,16.33,16.07,15.81,36556,28237,1.29,1545.17,12.72,0.2,1.26,2026-05-28,2026-05-28 07:45:14
2836,高雄銀,11.75,11.8,11.8,11.7,29.68,32.66,36.36,-0.06,-0.07,0.01,11.93,11.84,11.74,1673,1298,1.29,216.19,17.54,0.3,2.55,2026-05-28,2026-05-28 07:45:15
2838,聯邦銀,20.2,20.5,20.5,20.15,49.77,41.22,42.55,-0.06,-0.07,0.01,20.77,20.32,19.86,1300,1368,0.95,876.79,15.66,0.35,1.73,2026-05-28,2026-05-28 07:45:16
2845,遠東銀,11.9,11.9,11.95,11.85,19.96,21.29,31.25,-0.12,-0.11,-0.0,12.33,12.09,11.85,11518,11672,0.99,578.97,12.93,0.5,4.2,2026-05-28,2026-05-28 07:45:17
2849,安泰銀,13.75,13.85,13.85,13.6,74.96,55.62,42.22,-0.02,-0.05,0.03,14.15,13.53,12.92,58,96,0.6,269.17,17.41,0.38,2.76,2026-05-28,2026-05-28 07:45:18
2850,新產,137.0,141.5,141.5,137.0,67.44,76.09,58.18,3.64,3.62,0.01,141.37,134.82,128.28,455,480,0.95,432.87,11.16,7.27,5.31,2026-05-28,2026-05-28 07:45:19
2851,中再保,35.2,35.0,35.45,34.75,80.17,82.41,71.66,1.23,1.13,0.1,37.16,33.29,29.42,2373,2523,0.94,281.74,9.62,1.9,5.4,2026-05-28,2026-05-28 07:45:20
2852,第一保,26.9,26.95,26.95,26.7,60.01,63.39,72.73,0.2,0.17,0.03,27.33,26.52,25.7,363,406,0.9,81.01,9.21,2.1,7.81,2026-05-28,2026-05-28 07:45:21
2855,統一證,45.1,46.4,46.8,44.4,74.58,61.62,66.45,2.18,1.95,0.23,45.2,40.62,36.04,13666,9971,1.37,722.24,15.08,1.1,2.44,2026-05-28,2026-05-28 07:45:22
2867,三商壽,7.44,7.56,7.56,7.43,14.84,22.28,24.68,-0.07,-0.04,-0.02,7.88,7.67,7.46,8604,9389,0.92,438.92,37.2,,,2026-05-28,2026-05-28 07:45:23
2880,華南金,29.6,30.1,30.3,29.6,3.19,7.97,11.46,-0.99,-0.74,-0.25,34.19,32.0,29.81,96132,70245,1.37,4119.42,15.58,1.25,4.22,2026-05-28,2026-05-28 07:45:24
2881,富邦金,110.0,110.0,112.0,107.0,84.66,75.17,75.48,3.95,2.5,1.45,107.32,96.62,85.92,82473,73049,1.13,15032.3,13.14,4.15,3.77,2026-05-28,2026-05-28 07:45:25
2882,國泰金,84.8,85.4,86.2,83.4,85.21,76.95,64.46,2.13,1.45,0.68,84.42,79.03,73.65,61943,55076,1.12,12439.49,12.01,3.5,4.13,2026-05-28,2026-05-28 07:45:26
2883,凱基金,22.15,22.4,22.85,22.0,42.98,32.87,41.57,0.21,0.23,-0.02,22.8,21.89,20.99,88712,72071,1.23,3759.93,12.73,0.84,3.79,2026-05-28,2026-05-28 07:45:27
2884,玉山金,30.7,31.15,31.15,30.65,9.9,14.43,22.73,-0.37,-0.28,-0.09,32.57,31.65,30.74,68039,51160,1.33,4965.42,14.48,1.2,3.91,2026-05-28,2026-05-28 07:45:28
2885,元大金,59.1,59.5,60.2,58.4,77.04,64.24,61.82,1.87,1.71,0.16,59.07,55.63,52.19,36984,33635,1.1,7878.71,21.57,1.5,2.54,2026-05-28,2026-05-28 07:45:29
2886,兆豐金,39.8,39.8,40.25,39.5,19.26,27.16,45.65,0.04,0.07,-0.03,40.55,39.65,38.74,36793,32034,1.15,5903.68,16.86,1.6,4.02,2026-05-28,2026-05-28 07:45:30
2887,台新新光金,23.0,23.4,23.55,23.0,23.44,39.38,40.0,-0.19,-0.17,-0.02,24.2,23.55,22.91,171212,150538,1.14,5719.24,12.04,0.9,3.91,2026-05-28,2026-05-28 07:45:31
2889,國票金,14.6,14.6,14.7,14.5,36.98,41.52,47.37,-0.14,-0.18,0.04,14.78,14.62,14.45,3701,2624,1.41,530.5,23.17,0.3,2.05,2026-05-28,2026-05-28 07:45:31
2890,永豐金,29.5,29.65,29.85,29.5,32.56,22.4,25.81,-0.6,-0.56,-0.04,31.45,30.19,28.93,28845,38251,0.75,4275.24,14.97,0.91,3.08,2026-05-28,2026-05-28 07:45:32
2891,中信金,59.3,58.6,60.8,58.6,76.71,73.55,64.36,1.32,0.95,0.37,59.81,55.79,51.77,68974,53613,1.29,11668.95,14.61,2.3,3.88,2026-05-28,2026-05-28 07:45:34
2892,第一金,27.25,27.6,27.65,27.25,12.33,19.6,16.42,-0.35,-0.17,-0.18,30.17,28.55,26.94,47915,58431,0.82,3918.41,14.57,0.95,3.49,2026-05-28,2026-05-28 07:45:34
2897,王道銀行,9.94,10.0,10.05,9.9,25.31,26.93,37.04,-0.03,-0.02,-0.02,10.24,10.06,9.89,3712,3722,1.0,276.57,17.75,0.5,5.03,2026-05-28,2026-05-28 07:45:35
2901,欣欣,22.75,22.45,23.0,22.45,19.56,20.16,38.46,-0.26,-0.22,-0.04,24.61,23.23,21.84,16,18,0.88,16.62,59.87,0.37,1.63,2026-05-28,2026-05-28 07:45:36
2903,遠百,21.8,22.0,22.0,21.6,19.6,23.82,39.39,-0.16,-0.14,-0.02,22.52,22.19,21.87,2641,2081,1.27,307.1,13.97,1.35,6.19,2026-05-28,2026-05-28 07:45:37
2904,匯僑,14.05,14.15,14.4,14.0,13.06,12.25,14.0,-0.62,-0.57,-0.06,16.8,15.05,13.3,55,76,0.72,10.94,14.34,1.0,7.12,2026-05-28,2026-05-28 07:45:38
2905,三商,13.45,13.65,13.65,13.4,48.78,47.77,44.74,-0.16,-0.24,0.07,13.76,13.43,13.1,505,588,0.86,141.67,18.94,0.3,2.23,2026-05-28,2026-05-28 07:45:39
2906,高林,12.25,12.4,12.4,12.2,28.12,38.37,45.45,-0.07,-0.05,-0.02,12.91,12.49,12.06,418,241,1.73,25.62,26.06,0.6,4.9,2026-05-28,2026-05-28 07:45:40
2908,特力,21.45,21.3,21.45,21.15,87.64,89.78,76.19,0.24,0.19,0.04,21.44,20.92,20.39,311,459,0.68,109.37,93.26,0.9,4.2,2026-05-28,2026-05-28 07:45:41
2910,統領,21.45,21.45,21.45,20.65,48.76,33.29,30.56,-0.12,-0.07,-0.05,22.73,21.71,20.68,17,11,1.55,37.62,17.44,1.04,4.85,2026-05-28,2026-05-28 07:45:42
2911,麗嬰房,8.33,8.43,9.08,8.33,75.69,83.75,76.66,1.03,0.69,0.34,9.98,6.44,2.9,478,1527,0.31,8.76,3.87,,,2026-05-28,2026-05-28 07:45:43
2912,統一超,207.0,207.5,211.5,203.5,7.93,10.37,13.24,-4.56,-2.28,-2.28,237.17,222.28,207.38,15447,11022,1.4,2152.02,19.24,9.0,4.35,2026-05-28,2026-05-28 07:45:44
2913,農林,10.7,10.65,10.85,10.6,19.03,21.85,23.81,-0.26,-0.27,0.01,11.4,11.0,10.61,3359,2238,1.5,84.53,,,,2026-05-28,2026-05-28 07:45:45
2915,潤泰全,44.0,43.9,44.45,43.7,40.88,37.84,54.39,-0.5,-0.69,0.19,44.84,43.64,42.44,3202,3818,0.84,469.8,4.74,2.5,5.68,2026-05-28,2026-05-28 07:45:46
2916,滿心,43.65,43.5,44.0,43.25,63.82,72.49,82.6,0.33,0.16,0.17,45.05,42.74,40.43,455,344,1.32,28.21,11.05,3.6,8.25,2026-05-28,2026-05-28 07:45:48
2923,鼎固-KY,23.8,25.0,25.0,23.35,60.95,44.06,32.13,-0.05,-0.06,0.0,27.95,23.26,18.57,73,82,0.9,414.19,39.67,0.24,1.01,2026-05-28,2026-05-28 07:45:49
2924,宏太-KY,15.55,15.55,15.55,15.55,27.82,23.25,11.04,-1.27,-1.0,-0.28,23.45,18.02,12.6,1,5,0.18,8.09,,,,2026-05-28,2026-05-28 07:45:50
2926,誠品生活,35.0,35.35,36.2,34.65,24.48,32.04,30.0,-0.34,-0.21,-0.13,37.96,36.63,35.3,98,25,3.89,16.59,64.81,0.46,1.31,2026-05-28,2026-05-28 07:45:51
2929,淘帝-KY,6.0,6.55,6.62,6.0,66.64,56.65,57.74,0.01,-0.12,0.13,6.28,5.63,4.98,2494,1378,1.81,6.57,0.47,,,2026-05-28,2026-05-28 07:45:52
2937,集雅社,48.55,47.95,48.9,47.75,67.8,72.41,100.0,1.0,0.71,0.28,49.2,45.74,42.28,9,6,1.52,21.14,12.02,2.1,4.33,2026-05-28,2026-05-28 07:45:53
2939,永邑-KY,22.25,22.3,22.35,22.05,19.24,18.41,12.7,-0.72,-0.59,-0.13,25.87,23.78,21.69,7,10,0.66,10.13,,,,2026-05-28,2026-05-28 07:45:54
2941,米斯特,30.95,29.75,30.95,29.75,43.1,49.6,55.78,-0.65,-0.9,0.25,32.75,30.94,29.12,10,6,1.52,4.76,13.17,2.28,7.37,2026-05-28,2026-05-28 07:45:55
2945,三商家購,40.6,41.15,41.15,40.6,66.07,66.78,43.8,-0.16,-0.15,-0.01,41.74,40.91,40.08,5,9,0.57,27.4,19.06,1.5,3.69,2026-05-28,2026-05-28 07:45:56
2947,振宇五金,77.7,77.7,77.7,77.7,43.41,44.12,14.29,-0.08,0.01,-0.09,78.91,78.22,77.53,18,13,1.35,16.7,24.59,2.2,2.83,2026-05-28,2026-05-28 07:45:57
2948,寶陞,38.0,38.95,38.95,38.0,62.23,57.5,49.63,-0.44,-0.43,-0.01,39.45,37.67,35.89,5,4,1.09,11.78,17.76,1.82,4.79,2026-05-28,2026-05-28 07:45:58
2949,欣新網,63.0,63.0,63.0,63.0,95.77,89.2,83.54,1.47,0.66,0.8,66.25,57.95,49.65,1,11,0.15,18.99,17.55,0.83,1.32,2026-05-28,2026-05-28 07:45:59
3002,歐格,17.05,16.9,17.45,16.9,54.81,49.83,42.11,-0.45,-0.51,0.06,18.63,17.4,16.18,335,325,1.03,17.38,47.36,0.7,4.11,2026-05-28,2026-05-28 07:46:00
3003,健和興,62.2,62.9,64.7,61.8,66.45,68.6,66.33,2.2,1.98,0.22,64.15,58.86,53.56,1964,2118,0.93,96.82,62.83,2.0,3.22,2026-05-28,2026-05-28 07:46:01
3004,豐達科,118.0,123.5,123.5,118.0,41.35,58.85,50.68,3.68,3.87,-0.19,138.13,122.67,107.22,1122,1352,0.83,75.95,20.45,2.55,2.16,2026-05-28,2026-05-28 07:46:02
3005,神基,103.0,103.0,104.5,102.5,63.29,55.27,61.01,0.46,-0.28,0.73,105.05,100.21,95.38,4066,5036,0.81,643.04,12.39,6.79,6.59,2026-05-28,2026-05-28 07:46:03
3006,晶豪科,242.5,243.0,253.0,236.0,51.09,51.34,65.76,16.63,16.7,-0.07,268.48,219.22,169.97,29191,28205,1.03,688.07,278.74,1.0,0.41,2026-05-28,2026-05-28 07:46:04
3008,大立光,3425.0,3505.0,3630.0,3420.0,62.63,74.53,67.92,279.44,245.8,33.64,3981.99,3068.25,2154.51,1348,1158,1.16,4479.84,21.76,80.0,2.34,2026-05-28,2026-05-28 07:46:05
3010,華立,138.0,141.5,144.0,136.0,76.97,68.66,54.84,1.67,0.93,0.74,144.25,134.07,123.9,1694,1503,1.13,358.02,15.79,5.3,3.84,2026-05-28,2026-05-28 07:46:06
3011,今皓,13.15,13.15,13.75,13.0,55.25,52.75,46.05,-0.04,-0.02,-0.02,14.27,13.3,12.34,1483,1517,0.98,17.05,,,,2026-05-28,2026-05-28 07:46:07
3013,晟銘電,117.5,120.0,121.5,115.5,72.76,60.75,60.4,2.83,1.16,1.67,123.0,108.46,93.92,5129,10299,0.5,241.04,29.23,0.6,0.51,2026-05-28,2026-05-28 07:46:08
3014,聯陽,148.5,153.0,156.0,148.0,79.88,75.92,67.57,6.56,5.52,1.03,154.82,138.72,122.63,2668,3325,0.8,246.49,16.04,9.0,6.06,2026-05-28,2026-05-28 07:46:09
3015,全漢,50.9,51.6,52.6,50.8,64.26,66.86,51.18,0.17,0.02,0.14,52.48,50.83,49.18,649,593,1.09,95.32,27.51,2.2,4.32,2026-05-28,2026-05-28 07:46:10
3016,嘉晶,134.5,126.0,138.5,125.0,63.62,57.79,60.0,12.75,12.57,0.18,139.4,116.29,93.18,17076,11468,1.49,388.09,1681.25,0.5,0.37,2026-05-28,2026-05-28 07:46:11
3017,奇鋐,2580.0,2740.0,2795.0,2540.0,59.87,52.47,56.85,46.85,46.32,0.53,2853.8,2557.5,2261.2,5060,5006,1.01,10127.61,53.38,9.93,0.38,2026-05-28,2026-05-28 07:46:12
3018,隆銘綠能,9.35,9.6,9.6,9.35,24.26,23.12,37.8,-0.43,-0.42,-0.0,11.09,10.02,8.94,24,19,1.24,7.05,1.04,,,2026-05-28,2026-05-28 07:46:13
3019,亞光,149.5,152.0,156.5,149.0,58.75,66.31,56.79,4.32,4.41,-0.09,156.88,147.05,137.22,11082,10072,1.1,417.47,23.0,4.0,2.68,2026-05-28,2026-05-28 07:46:14
3021,鴻名,27.4,27.4,27.4,27.4,93.17,80.87,95.87,1.97,0.9,1.07,24.62,18.21,11.8,534,1186,0.45,26.0,83.03,0.6,2.19,2026-05-28,2026-05-28 07:46:15
3022,威強電,73.1,74.2,75.9,72.8,76.08,69.01,48.39,1.37,1.07,0.3,76.83,71.01,65.19,1115,1148,0.97,129.09,15.89,4.5,6.16,2026-05-28,2026-05-28 07:46:16
3023,信邦,302.5,317.0,317.0,300.0,69.43,71.14,50.0,8.68,9.09,-0.41,322.81,301.68,280.54,1445,1519,0.95,726.21,23.25,10.25,3.39,2026-05-28,2026-05-28 07:46:17
3024,憶聲,15.55,15.85,15.95,15.4,26.37,46.71,58.55,1.01,1.24,-0.23,18.74,15.6,12.46,2081,3656,0.57,43.1,57.59,0.4,2.57,2026-05-28,2026-05-28 07:46:18
3025,星通,75.5,77.2,79.3,74.6,71.09,67.03,71.33,3.63,1.86,1.77,78.85,65.36,51.87,2254,3328,0.68,42.84,22.08,3.3,4.37,2026-05-28,2026-05-28 07:46:19
3026,禾伸堂,605.0,608.0,635.0,585.0,94.26,93.82,88.95,91.77,67.27,24.51,619.43,379.7,139.97,2501,2190,1.14,1003.64,92.93,5.8,0.96,2026-05-28,2026-05-28 07:46:20
3027,盛達,19.25,18.9,20.35,18.9,63.7,54.13,50.5,-0.14,-0.36,0.21,19.64,18.32,17.0,1864,876,2.13,24.83,8.59,,,2026-05-28,2026-05-28 07:46:21
3028,增你強,81.2,82.1,84.1,80.8,45.86,55.92,53.24,4.67,5.12,-0.45,87.65,77.96,68.27,4289,4616,0.93,192.64,25.86,2.1,2.59,2026-05-28,2026-05-28 07:46:22
3029,零壹,94.4,95.3,96.2,94.1,24.07,28.88,33.88,-0.95,-0.83,-0.12,102.8,97.79,92.78,986,962,1.02,155.95,14.5,5.5,5.83,2026-05-28,2026-05-28 07:46:23
3030,德律,409.0,410.0,433.5,405.5,57.93,55.84,55.04,20.2,22.5,-2.29,441.35,395.07,348.8,7042,6020,1.17,966.12,39.06,5.0,1.22,2026-05-28,2026-05-28 07:46:24
3031,佰鴻,31.3,31.65,33.15,31.0,59.11,60.71,57.51,0.78,0.83,-0.06,33.77,30.76,27.75,4835,5479,0.88,54.21,28.98,1.0,3.19,2026-05-28,2026-05-28 07:46:25
3032,偉訓,90.3,90.6,93.6,88.5,82.93,80.92,77.37,6.2,4.96,1.25,95.99,78.12,60.25,2909,3987,0.73,102.3,,2.73,3.02,2026-05-28,2026-05-28 07:46:26
3033,威健,50.1,51.1,51.7,49.8,56.85,69.89,65.74,3.88,3.85,0.02,56.28,46.13,35.99,12212,22662,0.54,241.85,31.12,2.08,4.15,2026-05-28,2026-05-28 07:46:27
3034,聯詠,478.5,487.5,496.0,477.5,62.05,64.36,40.39,17.6,19.27,-1.67,524.98,469.73,414.47,6056,5976,1.01,2911.73,17.84,28.0,5.85,2026-05-28,2026-05-28 07:46:28
3035,智原,208.5,203.0,210.5,201.5,60.19,63.47,62.98,10.42,9.9,0.52,222.55,193.43,164.3,16023,21976,0.73,543.25,74.73,3.0,1.44,2026-05-28,2026-05-28 07:46:29
3036,文曄,289.5,299.5,299.5,289.0,72.11,75.84,69.76,18.97,16.53,2.44,327.45,261.55,195.65,6272,9938,0.63,3684.95,28.11,7.8,2.69,2026-05-28,2026-05-28 07:46:30
3037,欣興,1025.0,1125.0,1130.0,1000.0,79.51,74.04,71.61,82.85,71.14,11.7,1072.32,905.55,738.78,25098,28106,0.89,16138.82,237.27,1.49,0.15,2026-05-28,2026-05-28 07:46:31
3038,全台,23.3,23.25,23.65,23.15,76.81,67.37,56.0,0.23,0.19,0.04,23.75,22.87,22.0,523,585,0.89,33.56,21.18,1.2,5.15,2026-05-28,2026-05-28 07:46:32
3040,遠見,39.65,39.75,40.4,39.3,41.41,43.26,42.6,-1.32,-1.52,0.2,43.58,40.57,37.56,118,124,0.95,24.97,123.91,1.0,2.52,2026-05-28,2026-05-28 07:46:33
3041,揚智,25.4,25.9,26.3,25.1,67.59,65.5,55.67,0.65,0.48,0.17,27.04,24.62,22.19,1787,3074,0.58,35.62,26.19,,,2026-05-28,2026-05-28 07:46:34
3042,晶技,217.5,205.0,217.5,205.0,83.74,74.24,80.98,16.66,11.41,5.24,207.87,164.4,120.93,20683,26298,0.79,739.48,41.59,5.2,2.39,2026-05-28,2026-05-28 07:46:35
3043,科風,20.8,20.6,22.15,20.6,55.04,55.91,55.06,0.11,0.03,0.08,21.6,20.35,19.11,401,265,1.51,8.11,,,,2026-05-28,2026-05-28 07:46:35
3044,健鼎,493.5,533.0,533.0,490.0,55.2,48.27,52.8,18.23,19.61,-1.38,529.07,487.52,445.98,5501,4661,1.18,2593.87,25.52,10.3,2.09,2026-05-28,2026-05-28 07:46:36
3045,台灣大,111.0,110.0,112.5,110.0,18.54,31.96,53.12,0.15,0.54,-0.4,116.08,111.9,107.72,20075,17910,1.12,3364.03,23.62,4.5,4.05,2026-05-28,2026-05-28 07:46:37
3046,建碁,54.4,54.6,55.6,53.9,80.81,77.93,71.11,1.38,1.1,0.28,55.05,51.43,47.8,759,504,1.51,42.68,13.6,3.0,5.51,2026-05-28,2026-05-28 07:46:38
3047,訊舟,14.8,15.05,15.55,14.7,57.21,58.14,55.0,-0.1,-0.22,0.12,15.42,14.65,13.89,2198,2281,0.96,33.04,,0.3,2.03,2026-05-28,2026-05-28 07:46:39
3048,益登,72.2,70.5,77.0,69.5,72.8,80.98,85.39,8.72,6.82,1.9,81.15,54.68,28.21,29668,23299,1.27,194.82,36.1,1.0,1.39,2026-05-28,2026-05-28 07:46:40
3049,精金,12.4,12.3,13.2,12.3,36.54,31.95,45.88,-0.12,-0.09,-0.02,13.58,12.57,11.56,14354,9012,1.59,99.45,40.0,,,2026-05-28,2026-05-28 07:46:41
3050,鈺德,12.45,12.45,12.85,12.3,63.21,60.22,53.33,-0.1,-0.18,0.08,12.73,12.24,11.75,1202,1237,0.97,19.3,311.25,0.5,4.02,2026-05-28,2026-05-28 07:46:42
3051,力特,27.1,27.25,28.3,26.65,52.33,53.13,53.99,0.98,1.0,-0.02,30.4,26.99,23.59,3531,7994,0.44,44.72,26.83,1.52,5.61,2026-05-28,2026-05-28 07:46:43
3052,夆典,10.45,10.35,10.5,10.35,26.42,24.47,40.0,-0.12,-0.12,-0.0,10.9,10.6,10.3,485,623,0.78,21.32,9.59,0.5,4.78,2026-05-28,2026-05-28 07:46:44
3054,立萬利,67.5,69.5,69.5,66.0,29.48,31.38,35.05,-0.24,-0.05,-0.2,73.22,68.31,63.41,231,275,0.84,54.44,34.79,0.8,1.19,2026-05-28,2026-05-28 07:46:45
3055,蔚華科,105.5,112.5,112.5,103.5,47.97,64.13,58.29,10.25,11.18,-0.94,134.19,103.17,72.15,4310,4789,0.9,118.93,,1.0,0.95,2026-05-28,2026-05-28 07:46:46
3056,富華新,13.2,13.3,13.4,13.15,25.49,33.88,46.77,-0.27,-0.28,0.02,14.01,13.54,13.06,1395,1630,0.86,63.43,12.34,1.48,11.21,2026-05-28,2026-05-28 07:46:47
3057,喬鼎,20.05,20.25,20.65,19.85,66.2,54.11,38.52,0.31,0.36,-0.05,22.01,19.96,17.91,297,315,0.94,13.61,50.12,,,2026-05-28,2026-05-28 07:46:48
3058,立德,8.12,8.14,8.23,8.08,24.49,26.12,44.91,-0.22,-0.25,0.03,8.69,8.3,7.92,991,921,1.08,16.27,,,,2026-05-28,2026-05-28 07:46:49
3059,華晶科,41.85,42.25,44.85,41.6,43.62,58.92,61.16,1.03,1.08,-0.04,44.26,41.27,38.28,12796,10609,1.21,128.74,34.02,1.0,2.39,2026-05-28,2026-05-28 07:46:50
3060,銘異,28.7,29.8,30.1,28.45,66.69,60.06,54.22,-0.11,-0.38,0.27,29.77,28.09,26.42,3724,3644,1.02,39.48,,0.35,1.22,2026-05-28,2026-05-28 07:46:51
3062,建漢,29.4,29.6,30.85,29.0,61.74,65.93,60.83,0.53,0.28,0.25,30.98,27.87,24.76,13010,15141,0.86,95.85,43.24,,,2026-05-28,2026-05-28 07:46:52
3064,泰偉,19.0,18.5,19.5,18.5,43.0,37.45,34.62,-1.23,-1.4,0.18,21.8,19.63,17.46,9,8,1.1,2.47,,,,2026-05-28,2026-05-28 07:46:53
