股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2409,友達,19.05,19.6,20.3,18.9,69.46,69.88,62.94,0.6,0.49,0.11,20.62,18.4,16.18,316293,440517,0.72,1437.72,21.17,1.2,6.3,2026-05-15,2026-05-15 10:06:38
2412,中華電,138.0,137.5,138.0,137.0,74.53,55.77,64.71,0.45,0.31,0.14,138.08,136.47,134.87,8846,11337,0.78,10705.28,27.49,5.0,3.62,2026-05-15,2026-05-15 10:06:39
2413,環科,43.2,44.25,45.4,42.75,15.52,25.21,48.29,-1.58,-1.54,-0.04,51.01,45.82,40.63,1189,1168,1.02,55.02,105.37,,,2026-05-15,2026-05-15 10:06:40
2414,精技,48.3,49.2,49.6,48.25,64.03,66.39,65.75,1.12,1.03,0.09,49.38,46.76,44.14,502,394,1.28,78.12,15.33,2.5,5.18,2026-05-15,2026-05-15 10:06:41
2415,錩新,26.5,26.9,27.25,26.3,18.29,29.79,44.19,-0.46,-0.4,-0.06,29.11,27.42,25.73,290,195,1.49,23.85,14.64,1.2,4.53,2026-05-15,2026-05-15 10:06:42
2417,圓剛,47.5,49.35,50.8,47.0,26.51,45.84,61.33,2.85,3.11,-0.25,57.28,46.45,35.62,3403,2825,1.2,61.8,,0.2,0.42,2026-05-15,2026-05-15 10:06:43
2419,仲琦,28.65,29.85,29.85,28.35,11.18,15.97,37.09,-1.02,-0.71,-0.3,35.86,31.43,26.99,2084,1584,1.32,92.06,32.19,,,2026-05-15,2026-05-15 10:06:44
2420,新巨,56.7,57.0,57.5,55.9,64.77,64.44,58.02,0.94,0.88,0.06,57.39,55.63,53.87,563,723,0.78,86.55,14.58,3.5,6.17,2026-05-15,2026-05-15 10:06:45
2421,建準,140.0,146.0,147.0,140.0,22.05,38.15,40.98,1.29,2.02,-0.73,152.28,146.38,140.47,4174,5321,0.78,400.46,17.74,3.69,2.64,2026-05-15,2026-05-15 10:06:47
2423,固緯,73.2,75.4,78.8,71.9,72.32,66.56,73.06,4.73,3.76,0.97,72.81,61.4,50.0,1517,741,2.05,106.17,25.15,2.0,2.73,2026-05-15,2026-05-15 10:06:47
2424,隴華,21.25,21.25,23.45,21.25,57.69,53.43,45.55,-0.9,-1.43,0.52,26.15,21.92,17.7,444,611,0.73,12.95,,,,2026-05-15,2026-05-15 10:06:48
2425,承啟,34.6,35.4,35.95,34.3,80.38,77.18,74.27,1.34,0.95,0.39,34.93,31.4,27.86,1920,1762,1.09,33.39,,0.15,0.43,2026-05-15,2026-05-15 10:06:49
2426,鼎元,61.9,61.0,65.0,61.0,42.03,59.58,63.25,6.54,7.28,-0.74,78.23,60.78,43.32,2596,2480,1.05,186.08,50.74,0.1,0.16,2026-05-15,2026-05-15 10:06:50
2427,三商電,20.45,21.1,21.2,20.45,15.22,25.13,30.3,-0.52,-0.54,0.01,22.48,21.51,20.54,812,671,1.21,40.49,14.2,0.7,3.42,2026-05-15,2026-05-15 10:06:51
2428,興勤,206.0,214.0,220.5,204.5,79.55,81.49,77.88,9.14,6.68,2.46,209.34,186.57,163.81,2839,2387,1.19,263.91,17.61,6.1,2.96,2026-05-15,2026-05-15 10:06:52
2429,銘旺科,52.9,57.2,58.2,52.0,50.23,44.78,32.46,1.59,1.67,-0.08,60.96,51.58,42.19,2076,798,2.6,45.23,,,,2026-05-15,2026-05-15 10:06:53
2430,燦坤,18.4,18.65,18.65,18.35,5.3,5.64,1.85,-0.7,-0.55,-0.16,22.21,20.3,18.38,169,188,0.9,21.49,26.67,0.8,4.35,2026-05-15,2026-05-15 10:06:54
2431,聯昌,10.25,10.3,10.7,10.2,10.27,17.96,26.83,-0.42,-0.42,0.0,11.74,10.91,10.08,430,500,0.86,11.37,,,,2026-05-15,2026-05-15 10:06:55
2432,倚天酷碁-創,26.2,26.0,26.35,25.95,10.43,14.61,28.45,-0.25,0.04,-0.29,29.93,27.92,25.91,81,101,0.8,16.21,14.09,1.7,6.49,2026-05-15,2026-05-15 10:06:56
2433,互盛電,45.1,45.25,45.25,45.0,29.06,40.04,41.07,-0.15,-0.13,-0.02,46.13,45.55,44.98,41,36,1.15,65.17,14.84,3.0,6.65,2026-05-15,2026-05-15 10:06:56
2434,統懋,30.4,30.35,30.5,30.35,26.38,39.51,49.29,0.36,0.46,-0.1,32.81,30.76,28.71,17,26,0.64,11.25,1520.0,,,2026-05-15,2026-05-15 10:06:57
2436,偉詮電,69.8,71.9,72.7,69.1,24.6,35.28,34.3,2.01,2.81,-0.8,80.59,73.27,65.95,5414,8733,0.62,137.69,25.02,1.5,2.15,2026-05-15,2026-05-15 10:06:58
2438,翔耀,20.65,21.2,21.3,20.55,10.98,22.31,26.25,-0.23,0.01,-0.25,23.99,22.4,20.81,240,177,1.36,14.08,,,,2026-05-15,2026-05-15 10:06:59
2439,美律,83.7,84.7,85.0,83.3,10.44,19.15,40.38,-0.74,-0.28,-0.46,90.79,87.13,83.47,1426,1396,1.02,208.27,16.67,7.29,8.71,2026-05-15,2026-05-15 10:07:00
2440,太空梭,17.55,17.0,17.85,16.95,29.9,32.66,58.6,0.48,0.59,-0.1,18.94,17.11,15.28,756,819,0.92,24.42,,,,2026-05-15,2026-05-15 10:07:01
2441,超豐,106.5,101.5,109.5,101.0,80.78,72.27,74.59,2.64,1.19,1.46,102.98,92.72,82.46,37093,22872,1.62,605.82,24.94,3.0,2.82,2026-05-15,2026-05-15 10:07:02
2442,新美齊,18.25,18.35,18.6,18.1,30.48,42.81,37.21,-0.37,-0.4,0.03,19.24,18.58,17.92,1700,1669,1.02,51.31,4.26,0.08,0.44,2026-05-15,2026-05-15 10:07:03
2444,兆勁,12.95,13.1,13.7,12.9,28.61,34.2,41.38,0.02,0.08,-0.06,14.29,13.51,12.73,729,904,0.81,13.15,,,,2026-05-15,2026-05-15 10:07:04
2449,京元電子,299.5,299.5,306.5,295.5,19.83,34.1,54.05,4.61,6.2,-1.59,345.68,299.85,254.02,36143,41740,0.87,3662.12,46.01,4.0,1.34,2026-05-15,2026-05-15 10:07:05
2450,神腦,29.35,29.4,29.45,29.3,29.34,43.77,36.96,-0.03,0.03,-0.06,30.39,29.82,29.24,161,174,0.93,75.8,17.06,1.55,5.28,2026-05-15,2026-05-15 10:07:06
2451,創見,336.0,347.0,347.5,330.0,79.99,80.19,73.13,24.44,18.14,6.31,360.27,287.38,214.48,7582,11773,0.64,1449.4,25.95,6.09,1.81,2026-05-15,2026-05-15 10:07:06
2453,凌群,54.2,55.2,55.8,54.1,47.61,49.83,57.35,0.18,0.19,-0.02,55.83,54.35,52.87,711,424,1.68,54.2,17.43,2.6,4.8,2026-05-15,2026-05-15 10:07:07
2454,聯發科,3260.0,3425.0,3555.0,3200.0,51.35,72.69,69.05,440.79,417.61,23.18,4132.97,2867.0,1601.03,7297,7947,0.92,52032.9,49.35,53.5,1.64,2026-05-15,2026-05-15 10:07:08
2455,全新,358.5,366.0,366.0,335.0,56.87,59.98,52.87,21.61,23.32,-1.71,389.02,346.38,303.73,2530,2773,0.91,662.89,120.3,3.22,0.9,2026-05-15,2026-05-15 10:07:09
2457,飛宏,23.85,24.9,25.45,23.75,36.43,50.46,47.4,-0.22,-0.28,0.05,26.15,24.78,23.42,2862,2838,1.01,101.31,,,,2026-05-15,2026-05-15 10:07:10
2458,義隆,142.5,150.5,150.5,141.0,52.27,57.97,56.82,3.82,3.66,0.16,151.1,140.55,130.0,3910,3980,0.98,408.01,16.96,7.07,4.96,2026-05-15,2026-05-15 10:07:11
2459,敦吉,65.8,65.8,66.3,65.8,36.93,33.31,26.09,-0.08,0.11,-0.18,68.43,66.84,65.25,146,144,1.01,69.48,12.78,4.0,6.08,2026-05-15,2026-05-15 10:07:12
2460,建通,32.0,33.0,33.55,31.8,31.04,28.47,31.7,0.48,1.21,-0.74,40.9,35.57,30.23,1171,1573,0.74,54.14,31.37,,,2026-05-15,2026-05-15 10:07:13
2461,光群雷,15.5,16.1,16.1,15.4,14.36,19.2,23.61,-0.36,-0.19,-0.17,18.22,16.89,15.57,760,641,1.19,31.32,16.49,1.67,10.77,2026-05-15,2026-05-15 10:07:14
2462,良得電,20.1,20.1,20.2,19.7,11.89,14.08,23.66,-0.56,-0.44,-0.12,23.56,21.58,19.6,623,604,1.03,30.31,74.44,0.81,4.03,2026-05-15,2026-05-15 10:07:15
2464,盟立,126.5,117.0,126.5,116.5,76.14,74.63,76.44,11.0,10.5,0.51,134.39,105.94,77.49,21752,18466,1.18,261.03,37.54,0.35,0.28,2026-05-15,2026-05-15 10:07:16
2465,麗臺,77.3,84.1,84.7,76.6,39.42,57.7,59.84,5.89,6.24,-0.35,93.36,76.1,58.84,3028,2394,1.26,72.62,138.04,,,2026-05-15,2026-05-15 10:07:17
2466,冠西電,46.55,48.55,49.0,46.4,6.68,10.49,32.49,-1.99,-0.83,-1.15,64.46,54.79,45.11,270,326,0.83,80.75,186.2,,,2026-05-15,2026-05-15 10:07:18
2467,志聖,587.0,628.0,634.0,572.0,62.4,63.18,56.09,36.59,38.55,-1.97,642.92,571.38,499.83,2784,3367,0.83,897.36,116.01,5.0,0.85,2026-05-15,2026-05-15 10:07:18
2468,華經,32.3,33.05,33.4,32.1,10.44,20.82,38.26,-0.52,-0.4,-0.12,36.04,34.16,32.28,268,323,0.83,22.6,25.84,0.9,2.79,2026-05-15,2026-05-15 10:07:20
2471,資通,49.6,50.3,50.5,49.5,13.53,26.16,26.42,-0.39,-0.03,-0.36,54.61,52.29,49.96,479,369,1.3,23.44,13.85,3.06,6.17,2026-05-15,2026-05-15 10:07:20
2472,立隆電,217.0,228.5,231.5,213.0,71.61,79.23,73.54,19.92,17.68,2.25,238.58,194.7,150.82,13408,15019,0.89,357.48,24.94,3.1,1.43,2026-05-15,2026-05-15 10:07:21
2474,可成,185.0,191.0,191.0,185.0,8.01,14.11,21.05,-1.4,2.35,-3.74,233.84,210.72,187.61,5390,4373,1.23,996.82,16.34,11.49,6.21,2026-05-15,2026-05-15 10:07:23
2476,鉅祥,115.0,121.0,121.0,114.5,57.55,54.97,38.03,4.59,5.76,-1.16,124.04,117.6,111.16,4952,5270,0.94,250.79,27.58,3.5,3.04,2026-05-15,2026-05-15 10:07:24
2477,美隆電,20.9,20.8,21.05,20.8,48.62,43.58,32.0,-0.44,-0.43,-0.01,23.33,21.49,19.65,244,205,1.19,33.14,12.44,1.4,6.7,2026-05-15,2026-05-15 10:07:25
2478,大毅,83.5,83.5,89.4,82.5,71.36,72.0,85.89,3.96,3.03,0.93,85.92,74.53,63.14,9684,6503,1.49,119.18,24.42,1.82,2.18,2026-05-15,2026-05-15 10:07:26
2480,敦陽科,148.5,151.0,151.0,147.5,69.4,77.4,68.75,2.32,1.83,0.49,153.38,144.4,135.42,292,380,0.77,157.94,18.63,7.42,5.0,2026-05-15,2026-05-15 10:07:27
2481,強茂,117.5,118.0,124.5,114.0,63.58,63.08,68.34,4.5,3.04,1.47,121.26,106.54,91.83,46863,56109,0.84,448.99,37.78,1.8,1.53,2026-05-15,2026-05-15 10:07:28
2482,連宇,16.2,16.3,16.5,16.05,13.34,15.3,17.14,-0.21,-0.12,-0.09,18.06,16.98,15.89,236,207,1.14,12.62,,0.61,3.77,2026-05-15,2026-05-15 10:07:29
2483,百容,24.05,24.4,24.55,23.9,48.63,55.22,57.14,0.6,0.56,0.03,24.8,23.35,21.89,659,903,0.73,25.83,40.08,0.3,1.25,2026-05-15,2026-05-15 10:07:30
2484,希華,37.3,38.35,39.2,37.0,14.67,25.45,44.06,0.99,1.95,-0.96,48.26,41.5,34.75,5094,7991,0.64,59.46,57.38,0.7,1.88,2026-05-15,2026-05-15 10:07:31
2485,兆赫,68.3,70.8,71.6,66.5,61.2,63.84,64.55,-0.33,-0.67,0.34,76.16,66.91,57.66,42726,37696,1.13,216.98,,,,2026-05-15,2026-05-15 10:07:31
2486,一詮,249.0,260.0,260.0,248.5,23.84,44.69,58.01,22.47,27.27,-4.8,319.7,249.93,180.15,2212,2508,0.88,579.36,1185.71,0.5,0.2,2026-05-15,2026-05-15 10:07:32
2488,漢平,51.3,52.0,52.5,51.3,55.76,61.94,55.56,0.57,0.69,-0.12,52.61,51.48,50.35,216,167,1.29,41.04,11.43,3.2,6.24,2026-05-15,2026-05-15 10:07:33
2489,瑞軒,40.35,40.65,41.4,39.05,23.48,37.28,54.01,0.59,1.06,-0.47,47.08,41.94,36.8,21807,25545,0.85,246.13,33.35,1.0,2.48,2026-05-15,2026-05-15 10:07:34
2491,吉祥全,19.8,20.5,21.5,19.6,72.53,77.27,73.74,1.31,0.93,0.37,22.47,17.72,12.97,904,1247,0.73,16.24,13.85,,,2026-05-15,2026-05-15 10:07:35
2492,華新科,206.0,215.0,222.5,204.5,89.44,87.1,77.74,17.73,10.26,7.46,210.28,156.07,101.87,12611,33651,0.37,998.7,43.55,2.41,1.17,2026-05-15,2026-05-15 10:07:36
2493,揚博,136.5,140.0,145.5,133.5,55.99,53.84,64.96,3.61,3.66,-0.04,144.85,130.45,116.05,6777,3097,2.19,244.06,31.45,4.0,2.93,2026-05-15,2026-05-15 10:07:37
2495,普安,35.15,36.7,36.8,34.95,10.83,16.85,32.85,-0.51,0.42,-0.93,45.88,40.01,34.14,3400,3758,0.9,96.15,31.38,1.3,3.7,2026-05-15,2026-05-15 10:07:38
2496,卓越,64.8,65.2,65.2,64.7,44.51,52.64,55.56,-0.15,-0.2,0.05,66.27,64.97,63.67,10,30,0.35,12.38,10.62,4.5,6.94,2026-05-15,2026-05-15 10:07:39
2497,怡利電,57.6,57.5,58.5,57.0,50.88,52.55,47.65,1.79,2.12,-0.33,61.99,57.49,52.99,572,731,0.78,75.39,24.41,2.0,3.47,2026-05-15,2026-05-15 10:07:40
2498,宏達電,45.3,46.35,46.9,44.75,72.7,59.46,71.2,0.46,-0.06,0.52,43.82,40.86,37.9,71158,24238,2.94,378.76,6.34,0.5,1.1,2026-05-15,2026-05-15 10:07:41
2501,國建,22.1,22.2,22.35,21.95,11.14,13.13,27.27,-0.44,-0.21,-0.23,26.57,23.7,20.83,3579,4154,0.86,256.26,7.81,1.0,4.52,2026-05-15,2026-05-15 10:07:42
2504,國產,34.15,34.1,34.15,33.85,21.38,22.87,20.75,-0.58,-0.51,-0.07,36.64,35.23,33.81,2441,2034,1.2,401.91,10.38,,,2026-05-15,2026-05-15 10:07:42
2505,國揚,17.65,17.65,17.8,17.55,27.16,27.86,30.0,-0.32,-0.3,-0.02,19.11,18.17,17.23,581,634,0.92,67.07,7.48,1.0,5.67,2026-05-15,2026-05-15 10:07:43
2506,太設,8.6,8.59,8.6,8.5,34.14,30.09,32.43,-0.09,-0.07,-0.02,8.99,8.76,8.53,331,282,1.18,31.09,430.0,0.2,2.33,2026-05-15,2026-05-15 10:07:44
2509,全坤建,12.65,13.05,13.15,12.65,8.02,11.18,14.29,-0.31,-0.24,-0.07,14.45,13.57,12.69,360,289,1.24,28.41,,,,2026-05-15,2026-05-15 10:07:45
2511,太子,7.6,7.65,7.67,7.58,15.93,22.61,18.46,-0.12,-0.09,-0.03,8.23,7.91,7.59,1980,1479,1.34,123.32,23.03,0.3,3.95,2026-05-15,2026-05-15 10:07:46
2514,龍邦,13.1,13.1,13.15,13.0,23.02,29.91,35.29,-0.13,-0.13,-0.0,13.53,13.28,13.03,702,365,1.92,46.91,7.08,,,2026-05-15,2026-05-15 10:07:47
2515,中工,12.25,12.9,12.9,12.25,25.55,32.64,31.37,-0.27,-0.24,-0.02,13.94,13.24,12.54,11173,7920,1.41,196.97,31.41,,,2026-05-15,2026-05-15 10:07:48
2516,新建,12.75,12.8,12.95,12.75,7.96,19.2,48.48,-0.21,-0.16,-0.05,13.95,13.21,12.47,154,234,0.66,28.85,10.37,,,2026-05-15,2026-05-15 10:07:49
2520,冠德,30.9,31.2,31.25,30.6,79.03,67.97,49.21,-0.18,-0.37,0.19,31.99,30.35,28.71,1181,1469,0.8,182.19,11.84,3.1,10.03,2026-05-15,2026-05-15 10:07:50
2524,京城,33.2,34.6,34.6,33.2,10.6,17.7,21.71,-1.07,-0.77,-0.3,40.38,36.98,33.59,234,124,1.88,121.51,19.42,,,2026-05-15,2026-05-15 10:07:50
2527,宏璟,33.3,33.55,34.05,33.3,13.78,24.16,45.65,0.2,0.52,-0.32,36.38,34.54,32.69,400,623,0.64,87.17,35.81,2.0,6.01,2026-05-15,2026-05-15 10:07:51
2528,皇普,22.4,22.3,22.45,22.0,47.81,40.79,46.67,-0.53,-0.61,0.08,23.37,22.54,21.72,830,622,1.34,97.22,6.44,1.5,6.7,2026-05-15,2026-05-15 10:07:52
2530,華建,21.0,20.8,21.0,20.5,69.77,65.69,38.67,-0.64,-0.78,0.14,22.58,21.36,20.13,997,2667,0.37,176.66,10.55,3.0,14.29,2026-05-15,2026-05-15 10:07:53
2534,宏盛,17.75,17.9,18.25,17.6,13.38,19.41,17.65,-0.43,-0.31,-0.11,20.14,18.99,17.85,890,1078,0.83,83.96,8.62,1.0,5.63,2026-05-15,2026-05-15 10:07:54
2535,達欣工,75.1,75.2,75.8,74.0,63.33,59.86,43.59,1.4,1.47,-0.07,78.07,73.72,69.38,523,1336,0.39,195.18,11.59,4.6,6.13,2026-05-15,2026-05-15 10:07:55
2536,宏普,20.05,20.0,20.15,20.0,5.05,9.33,27.5,-0.56,-0.46,-0.11,22.81,21.23,19.65,476,449,1.06,66.73,6.31,0.5,2.49,2026-05-15,2026-05-15 10:07:56
2537,聯上發,9.66,10.05,10.05,9.5,10.13,12.11,24.39,-0.11,-0.05,-0.07,10.77,10.3,9.83,2396,1378,1.74,29.03,64.4,,,2026-05-15,2026-05-15 10:07:57
2538,基泰,9.41,9.61,9.73,9.4,21.72,34.13,30.72,-0.13,-0.1,-0.03,10.25,9.86,9.46,930,566,1.64,41.88,27.68,0.7,7.44,2026-05-15,2026-05-15 10:07:58
2539,櫻花建,38.1,38.7,38.7,37.9,12.26,13.61,14.97,-2.12,-2.01,-0.11,46.75,41.43,36.12,1846,1497,1.23,454.57,11.01,0.5,1.31,2026-05-15,2026-05-15 10:07:58
2540,愛山林,58.2,56.8,60.2,55.0,53.59,36.31,49.25,0.75,0.81,-0.06,61.42,54.99,48.55,6360,2001,3.18,549.92,84.35,0.71,1.22,2026-05-15,2026-05-15 10:07:59
2542,興富發,43.75,43.25,43.75,42.9,90.44,83.99,77.38,1.68,1.24,0.44,45.04,39.18,33.31,16791,17003,0.99,932.72,20.83,2.0,4.57,2026-05-15,2026-05-15 10:08:00
2543,皇昌,37.45,39.25,39.25,37.3,3.32,4.13,16.67,-4.82,-4.6,-0.23,56.31,46.18,36.05,6295,3778,1.67,197.94,13.97,1.0,2.67,2026-05-15,2026-05-15 10:08:01
2545,皇翔,37.65,37.9,38.3,37.5,43.97,63.82,50.0,0.38,0.44,-0.06,39.35,37.9,36.45,310,360,0.86,142.97,19.61,4.5,11.95,2026-05-15,2026-05-15 10:08:02
2546,根基,84.2,84.6,85.0,84.2,28.57,40.24,44.26,0.1,0.22,-0.12,86.26,85.15,84.03,84,119,0.7,109.9,8.92,3.2,3.8,2026-05-15,2026-05-15 10:08:03
2547,日勝生,9.95,10.05,10.1,9.93,5.89,8.45,14.29,-0.18,-0.15,-0.03,10.82,10.36,9.89,3116,2845,1.1,102.99,3.5,0.58,5.83,2026-05-15,2026-05-15 10:08:04
2548,華固,126.5,126.5,127.5,126.0,53.3,45.67,43.94,0.43,0.84,-0.41,133.21,127.0,120.79,1293,1836,0.7,404.19,14.39,5.5,4.35,2026-05-15,2026-05-15 10:08:05
2596,綠意,28.55,29.75,29.75,28.5,44.26,46.28,34.07,-0.77,-0.85,0.09,31.52,29.55,27.58,147,98,1.5,28.55,15.35,1.0,3.5,2026-05-15,2026-05-15 10:08:06
2597,潤弘,162.5,158.0,164.0,157.0,72.83,66.51,65.57,1.15,0.18,0.97,164.4,156.7,149.0,950,716,1.33,504.91,15.13,6.42,3.95,2026-05-15,2026-05-15 10:08:07
2601,益航,4.75,4.94,4.94,4.75,8.75,13.75,15.79,-0.25,-0.24,-0.02,5.74,5.14,4.54,2067,1990,1.04,39.18,9.31,,,2026-05-15,2026-05-15 10:08:08
2603,長榮,200.5,208.0,208.5,200.5,48.78,67.77,48.65,1.79,1.8,-0.02,217.04,205.25,193.46,24747,12057,2.05,4340.91,6.34,32.5,16.21,2026-05-15,2026-05-15 10:08:09
2605,新興,29.3,31.05,31.2,29.3,13.95,27.85,32.2,-1.43,-1.07,-0.36,36.63,33.57,30.51,7925,6894,1.15,171.51,20.21,1.3,4.44,2026-05-15,2026-05-15 10:08:10
2606,裕民,62.8,64.9,65.6,61.8,51.78,61.2,60.0,0.78,0.71,0.07,66.43,62.93,59.42,17922,10251,1.75,530.7,14.6,,,2026-05-15,2026-05-15 10:08:11
2607,榮運,46.45,47.0,47.35,46.45,23.75,35.81,33.91,-1.09,-1.13,0.04,50.45,48.2,45.95,666,584,1.14,247.84,13.08,10.0,21.53,2026-05-15,2026-05-15 10:08:12
2608,嘉里大榮,29.25,29.6,29.6,29.2,7.4,12.06,20.59,-0.36,-0.31,-0.05,31.03,30.14,29.25,564,380,1.48,136.6,14.85,1.65,5.64,2026-05-15,2026-05-15 10:08:13
2609,陽明,48.05,48.9,48.9,48.0,21.67,35.35,35.86,-0.89,-0.9,0.01,51.38,49.88,48.38,19185,17519,1.1,1677.96,9.83,7.5,15.61,2026-05-15,2026-05-15 10:08:14
2610,華航,18.5,18.7,18.8,18.45,56.19,63.69,61.4,0.03,-0.08,0.1,19.02,18.27,17.52,23257,33475,0.69,1125.14,7.77,0.8,4.32,2026-05-15,2026-05-15 10:08:15
2611,志信,12.7,13.25,13.25,12.65,14.46,23.16,30.0,-0.29,-0.22,-0.07,14.68,13.64,12.61,766,566,1.35,24.0,24.42,0.52,4.09,2026-05-15,2026-05-15 10:08:16
2612,中航,54.9,57.6,57.6,54.8,37.88,47.3,47.46,-0.21,-0.26,0.04,59.86,56.51,53.16,648,529,1.22,108.42,10.07,2.2,4.01,2026-05-15,2026-05-15 10:08:17
2613,中櫃,21.45,21.85,22.0,21.45,10.48,18.88,28.89,-0.42,-0.35,-0.07,23.31,22.41,21.51,424,411,1.03,29.45,18.82,1.0,4.66,2026-05-15,2026-05-15 10:08:18
2614,東森,18.35,18.5,18.5,18.05,14.95,23.69,22.58,-0.41,-0.22,-0.19,21.21,19.96,18.72,1076,1884,0.57,60.05,9.22,0.25,1.36,2026-05-15,2026-05-15 10:08:19
2615,萬海,74.2,74.8,75.9,74.0,32.04,48.1,50.0,-0.29,-0.18,-0.11,78.48,75.46,72.45,5742,8338,0.69,2082.16,6.62,3.5,4.72,2026-05-15,2026-05-15 10:08:20
2616,山隆,13.45,13.8,13.8,13.45,11.86,14.92,10.0,-0.62,-0.62,-0.0,15.42,14.29,13.16,427,375,1.14,18.28,,0.3,2.23,2026-05-15,2026-05-15 10:08:21
2617,台航,28.65,29.15,29.4,28.65,14.21,23.11,36.84,-0.4,-0.37,-0.03,30.58,29.55,28.53,1408,797,1.77,119.55,9.04,1.5,5.24,2026-05-15,2026-05-15 10:08:22
2618,長榮航,34.65,35.2,35.4,34.65,55.27,59.7,57.14,0.01,-0.09,0.1,36.17,34.52,32.88,23243,28133,0.83,1871.25,7.22,2.4,6.93,2026-05-15,2026-05-15 10:08:22
2630,亞航,43.35,43.3,44.45,43.1,9.55,20.11,29.13,-1.11,-0.42,-0.69,53.37,48.14,42.91,1245,1983,0.63,90.79,43.35,,,2026-05-15,2026-05-15 10:08:23
2633,台灣高鐵,25.7,25.7,25.85,25.65,21.56,34.41,29.17,-0.13,-0.06,-0.08,27.07,26.46,25.85,10169,7759,1.31,1446.47,21.97,1.05,4.09,2026-05-15,2026-05-15 10:08:24
2634,漢翔,46.45,46.85,47.5,46.45,13.1,24.93,39.46,-0.61,-0.41,-0.2,51.32,48.48,45.63,4737,7330,0.65,437.5,59.55,1.38,2.97,2026-05-15,2026-05-15 10:08:25
2636,台驊控股,65.3,67.2,67.2,65.0,38.43,53.33,36.36,-0.19,-0.05,-0.13,68.96,67.52,66.08,1261,501,2.51,89.44,8.44,6.0,9.19,2026-05-15,2026-05-15 10:08:26
2637,慧洋-KY,72.8,75.0,75.3,72.0,38.24,47.72,52.94,0.73,0.87,-0.14,76.96,73.73,70.5,2399,2050,1.17,543.39,13.58,5.0,6.87,2026-05-15,2026-05-15 10:08:27
2640,大車隊,162.5,166.0,166.0,161.5,21.2,25.45,40.0,-1.26,1.15,-2.41,188.72,173.32,157.93,19,43,0.46,96.31,18.1,7.0,4.31,2026-05-15,2026-05-15 10:08:29
2641,正德,17.35,17.95,17.95,17.35,38.93,48.97,52.78,-0.12,-0.17,0.05,18.47,17.61,16.75,2058,1789,1.15,57.31,9.43,0.5,2.88,2026-05-15,2026-05-15 10:08:30
2642,宅配通,20.55,20.75,21.0,20.5,10.28,14.36,16.98,-0.57,-0.52,-0.05,23.14,21.84,20.54,171,90,1.88,19.62,28.54,0.5,2.43,2026-05-15,2026-05-15 10:08:32
2643,捷迅,66.5,66.8,66.8,65.6,39.16,42.89,41.67,-0.7,-0.79,0.09,68.41,67.13,65.85,35,22,1.57,23.28,10.59,4.5,6.77,2026-05-15,2026-05-15 10:08:33
2645,長榮航太,150.5,154.5,156.0,150.5,27.87,36.45,35.87,-0.78,0.11,-0.9,168.96,159.18,149.39,1478,2171,0.68,563.73,27.61,4.5,2.99,2026-05-15,2026-05-15 10:08:34
2646,星宇航空,20.1,20.2,20.3,20.05,24.85,38.1,48.78,-0.23,-0.25,0.02,20.93,20.44,19.94,5338,4873,1.1,604.76,223.33,,,2026-05-15,2026-05-15 10:08:35
2701,萬企,10.3,10.4,10.4,10.3,8.64,19.45,27.78,-0.09,-0.05,-0.04,11.0,10.68,10.37,341,155,2.2,46.35,18.39,0.28,2.72,2026-05-15,2026-05-15 10:08:35
2702,華園,13.05,13.05,13.3,12.85,10.44,17.76,27.43,-0.19,0.24,-0.43,17.63,15.15,12.67,61,102,0.6,20.44,,,,2026-05-15,2026-05-15 10:08:36
2704,國賓,41.6,42.35,42.35,41.55,32.04,41.92,48.67,-0.07,-0.07,0.0,43.65,42.4,41.15,169,136,1.24,152.64,72.98,0.5,1.2,2026-05-15,2026-05-15 10:08:37
2705,六福,15.25,15.3,15.5,15.2,6.06,10.48,19.05,-0.32,-0.17,-0.16,17.83,16.46,15.09,299,296,1.01,29.18,17.53,,,2026-05-15,2026-05-15 10:08:38
2706,第一店,12.05,12.2,12.2,11.95,17.15,26.67,38.89,-0.09,-0.05,-0.03,12.71,12.39,12.08,220,159,1.38,60.25,18.54,0.35,2.9,2026-05-15,2026-05-15 10:08:39
2707,晶華,172.0,173.0,174.0,172.0,58.14,56.82,45.24,-1.12,-1.32,0.2,179.87,173.18,166.48,142,272,0.52,219.13,15.13,10.75,6.25,2026-05-15,2026-05-15 10:08:40
2712,遠雄來,15.65,16.0,16.0,15.35,16.92,31.44,36.75,-0.01,0.23,-0.24,18.61,17.19,15.76,10,7,1.28,16.43,,,,2026-05-15,2026-05-15 10:08:41
2718,全心投控,46.4,47.05,47.05,46.3,66.84,43.79,55.77,-0.59,-1.03,0.44,48.5,44.48,40.46,116,123,0.94,40.46,2.75,4.51,9.72,2026-05-15,2026-05-15 10:08:42
2719,燦星旅,25.55,25.95,25.95,25.55,28.03,30.9,12.16,-0.53,-0.3,-0.22,30.13,27.38,24.62,12,15,0.78,17.68,,,,2026-05-15,2026-05-15 10:08:43
