股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2543,皇昌,39.45,39.95,40.4,39.2,55.87,44.39,47.41,0.03,-0.02,0.05,39.81,38.62,37.43,1831,915,2.0,202.89,14.09,1.83,4.64,2026-09-18,2026-09-18 07:41:24
2545,皇翔,35.2,35.05,36.2,34.4,38.68,29.26,58.26,-0.03,0.0,-0.03,35.67,34.38,33.09,618,217,2.84,133.67,56.77,2.8,7.95,2026-09-18,2026-09-18 07:41:25
2546,根基,106.5,108.5,108.5,106.0,53.16,40.61,50.0,1.92,2.68,-0.76,109.13,105.45,101.77,242,207,1.17,155.69,8.05,4.8,4.51,2026-09-18,2026-09-18 07:41:26
2547,日勝生,10.1,10.05,10.1,9.96,52.63,31.67,57.45,-0.09,-0.1,0.01,10.24,9.96,9.68,2132,1528,1.39,104.54,63.13,0.8,7.92,2026-09-18,2026-09-18 07:41:28
2548,華固,96.5,98.0,98.6,95.8,43.67,35.57,63.43,-0.42,-0.57,0.14,97.32,94.33,91.33,4424,1771,2.5,323.75,9.1,7.62,7.9,2026-09-18,2026-09-18 07:41:29
2596,綠意,35.1,35.05,35.15,34.7,42.17,52.13,52.48,0.74,0.93,-0.19,36.5,35.19,33.87,46,168,0.28,35.1,12.86,1.5,4.27,2026-09-18,2026-09-18 07:41:30
2597,潤弘,172.5,174.0,174.0,171.0,51.73,44.41,52.94,0.83,0.86,-0.03,174.27,170.38,166.48,188,152,1.24,535.99,14.82,9.67,5.61,2026-09-18,2026-09-18 07:41:31
2601,益航,5.92,6.3,6.3,5.92,6.85,10.52,19.01,-0.12,-0.02,-0.1,7.32,6.68,6.03,15639,4506,3.47,40.87,59.2,,,2026-09-18,2026-09-18 07:41:32
2603,長榮,240.5,242.0,245.5,238.5,75.17,65.63,56.86,4.33,4.75,-0.42,247.09,236.18,225.26,10670,10188,1.05,5206.93,9.54,16.0,6.65,2026-09-18,2026-09-18 07:41:34
2605,新興,36.1,37.15,37.6,36.1,39.01,40.5,54.49,0.72,0.83,-0.12,37.46,35.86,34.25,9432,10463,0.9,211.31,7.37,1.0,2.77,2026-09-18,2026-09-18 07:41:35
2606,裕民,77.4,77.3,77.5,75.7,39.32,43.42,54.25,2.12,2.57,-0.45,80.69,76.18,71.67,2629,3752,0.7,654.07,11.43,2.8,3.62,2026-09-18,2026-09-18 07:41:36
2607,榮運,53.3,53.5,53.7,53.3,58.27,56.29,57.89,0.88,1.06,-0.18,54.03,52.96,51.89,486,271,1.79,284.39,16.97,2.7,5.07,2026-09-18,2026-09-18 07:41:38
2608,嘉里大榮,29.1,28.9,29.1,28.8,54.45,42.23,65.71,0.03,-0.03,0.07,29.01,28.66,28.31,341,226,1.51,135.9,15.16,1.65,5.67,2026-09-18,2026-09-18 07:41:39
2609,陽明,61.0,61.5,63.1,60.3,72.79,64.28,56.52,1.47,1.44,0.04,63.46,59.15,54.84,47251,35919,1.32,2130.18,13.71,2.0,3.28,2026-09-18,2026-09-18 07:41:40
2610,華航,20.15,20.35,20.35,20.05,33.77,33.6,47.83,-0.16,-0.16,-0.0,20.84,20.38,19.91,24214,15907,1.52,1225.49,9.42,0.81,4.02,2026-09-18,2026-09-18 07:41:41
2611,志信,14.4,14.45,14.45,14.3,57.77,34.48,36.36,-0.15,-0.11,-0.04,16.07,14.6,13.14,470,347,1.36,27.22,8.14,0.52,3.61,2026-09-18,2026-09-18 07:41:42
2612,中航,62.8,63.6,63.8,62.5,36.09,44.62,60.95,1.61,1.97,-0.36,65.62,62.63,59.64,306,491,0.62,124.02,12.22,2.2,3.5,2026-09-18,2026-09-18 07:41:43
2613,中櫃,22.1,22.25,22.5,22.1,22.27,19.4,38.0,0.05,0.18,-0.13,23.93,22.68,21.42,181,231,0.78,30.34,16.74,1.0,4.52,2026-09-18,2026-09-18 07:41:46
2614,東森,18.0,18.1,18.15,18.0,38.67,24.97,39.39,-0.1,-0.08,-0.02,18.69,18.16,17.64,476,476,1.0,58.91,8.82,0.4,2.22,2026-09-18,2026-09-18 07:41:51
2615,萬海,120.5,118.0,125.0,115.0,70.94,59.99,60.32,4.63,5.11,-0.48,124.07,115.4,106.73,30502,19113,1.6,3381.41,8.29,3.0,2.49,2026-09-18,2026-09-18 07:41:52
2616,山隆,13.3,13.3,13.35,13.25,15.2,13.4,28.57,-0.03,-0.01,-0.02,13.54,13.38,13.22,63,66,0.96,18.08,,0.3,2.26,2026-09-18,2026-09-18 07:41:53
2617,台航,32.95,33.1,33.3,32.6,39.03,47.53,66.95,0.8,0.85,-0.05,34.11,32.2,30.29,969,1523,0.64,137.5,8.88,1.5,4.55,2026-09-18,2026-09-18 07:41:54
2618,長榮航,41.75,42.05,42.1,41.2,43.78,41.26,47.93,-0.08,0.02,-0.1,43.14,42.19,41.24,33639,18036,1.87,2254.69,8.86,2.0,4.79,2026-09-18,2026-09-18 07:41:56
2630,亞航,47.3,47.5,47.7,47.0,16.6,12.55,25.9,-0.95,-0.63,-0.32,53.1,49.41,45.73,527,666,0.79,99.06,84.46,0.9,1.9,2026-09-18,2026-09-18 07:41:57
2633,台灣高鐵,25.75,25.95,26.0,25.7,27.0,30.83,41.38,-0.02,0.03,-0.05,26.42,26.1,25.78,17805,6561,2.71,1449.29,21.11,1.15,4.47,2026-09-18,2026-09-18 07:41:58
2634,漢翔,64.6,64.5,64.7,64.0,32.13,23.6,41.61,-0.33,0.08,-0.41,69.96,65.83,61.69,4516,7653,0.59,608.45,31.36,0.78,1.21,2026-09-18,2026-09-18 07:41:59
2636,台驊控股,71.2,71.3,71.3,70.2,72.1,58.6,63.95,0.6,0.63,-0.03,73.49,70.23,66.97,350,315,1.11,97.52,10.11,5.0,7.02,2026-09-18,2026-09-18 07:42:00
2637,慧洋-KY,102.0,102.0,103.5,100.5,62.04,59.07,69.27,3.35,3.47,-0.12,104.72,97.99,91.26,2100,4101,0.51,761.34,11.3,3.5,3.43,2026-09-18,2026-09-18 07:42:01
2640,大車隊,170.5,172.5,176.0,169.0,68.07,50.69,72.88,3.27,1.96,1.31,167.45,157.62,147.8,86,75,1.15,101.05,17.93,8.0,4.69,2026-09-18,2026-09-18 07:42:03
2641,正德,17.55,17.65,17.65,17.5,22.76,18.69,41.86,-0.07,0.01,-0.08,18.79,17.96,17.13,1329,1023,1.3,57.97,8.12,0.5,2.85,2026-09-18,2026-09-18 07:42:05
2642,宅配通,20.4,20.5,20.5,20.4,47.71,31.62,45.0,-0.06,-0.06,0.01,20.71,20.39,20.07,38,33,1.14,19.48,28.33,0.5,2.45,2026-09-18,2026-09-18 07:42:06
2643,捷迅,62.5,62.5,62.6,62.5,57.03,64.07,57.58,0.22,0.31,-0.09,63.34,62.7,62.06,3,4,0.81,21.88,8.73,4.5,7.2,2026-09-18,2026-09-18 07:42:08
2645,長榮航太,174.0,173.0,176.0,173.0,37.22,26.05,52.17,-3.37,-4.03,0.66,178.38,173.62,168.87,971,821,1.18,651.75,32.04,5.0,2.87,2026-09-18,2026-09-18 07:42:09
2646,星宇航空,20.6,20.15,20.6,20.05,16.11,10.78,40.63,-0.2,-0.19,-0.01,21.36,20.62,19.88,9272,4617,2.01,619.8,42.04,,,2026-09-18,2026-09-18 07:42:10
2701,萬企,10.4,10.45,10.45,10.35,50.9,42.96,52.38,-0.01,-0.01,-0.0,10.48,10.38,10.28,35,58,0.61,46.8,17.63,0.28,2.69,2026-09-18,2026-09-18 07:42:12
2702,華園,12.8,12.75,12.8,12.65,71.08,58.22,57.14,0.04,0.03,0.01,12.81,12.7,12.58,41,27,1.5,20.05,15.8,,,2026-09-18,2026-09-18 07:42:13
2704,國賓,45.75,46.05,46.05,45.55,55.29,54.18,64.84,-0.02,-0.04,0.02,46.48,45.55,44.63,79,74,1.06,167.87,17.2,0.5,1.09,2026-09-18,2026-09-18 07:42:15
2705,六福,15.35,15.25,15.35,15.0,34.48,27.85,33.33,-0.18,-0.15,-0.03,16.05,15.61,15.16,104,133,0.78,29.37,20.74,,,2026-09-18,2026-09-18 07:42:16
2706,第一店,12.15,12.15,12.2,12.15,30.06,36.22,37.54,-0.01,-0.01,-0.0,12.26,12.17,12.08,124,77,1.6,60.75,17.87,0.35,2.88,2026-09-18,2026-09-18 07:42:17
2707,晶華,177.0,178.0,178.0,176.0,25.29,23.99,50.0,-0.57,-0.39,-0.19,181.3,178.55,175.8,169,86,1.95,225.5,12.32,10.75,6.07,2026-09-18,2026-09-18 07:42:18
2712,遠雄來,13.5,13.5,13.55,13.45,23.41,31.24,33.33,-0.24,-0.15,-0.09,14.94,14.24,13.53,6,41,0.16,14.18,,,,2026-09-18,2026-09-18 07:42:19
2718,全心投控,40.7,40.7,40.7,40.15,36.31,20.88,39.8,-0.81,-0.68,-0.12,45.41,41.72,38.03,15,18,0.81,34.88,3.89,8.58,21.08,2026-09-18,2026-09-18 07:42:21
2719,燦星旅,19.5,19.5,19.8,19.5,30.66,26.06,29.27,-0.53,-0.59,0.06,20.9,19.89,18.88,14,5,2.61,13.49,28.68,,,2026-09-18,2026-09-18 07:42:22
2722,夏都,21.25,21.5,21.5,21.0,15.12,16.07,41.86,-0.21,-0.17,-0.03,22.21,21.52,20.84,29,25,1.15,30.42,,0.15,0.71,2026-09-18,2026-09-18 07:42:23
2723,美食-KY,78.7,79.5,79.5,78.3,30.96,33.39,33.98,2.44,3.26,-0.83,84.24,79.71,75.19,281,236,1.19,141.66,13.09,3.0,3.81,2026-09-18,2026-09-18 07:42:24
2724,藝舍-KY,11.65,10.75,11.65,10.75,81.4,69.68,66.04,-0.01,-0.1,0.09,11.28,10.7,10.12,41,12,3.27,6.95,,,,2026-09-18,2026-09-18 07:42:26
2726,雅茗-KY,8.05,8.13,8.13,8.0,39.87,33.72,38.96,-0.15,-0.17,0.02,8.41,8.17,7.93,16,14,1.09,3.03,,,,2026-09-18,2026-09-18 07:42:28
2727,王品,227.0,227.0,227.5,226.5,11.28,14.41,22.58,-1.18,-0.45,-0.72,237.74,231.3,224.86,207,175,1.18,188.09,12.77,16.12,7.1,2026-09-18,2026-09-18 07:42:29
2729,瓦城,156.5,156.0,157.0,155.5,60.39,46.4,52.94,0.02,0.07,-0.05,157.73,154.6,151.48,64,41,1.54,65.47,25.53,6.93,4.43,2026-09-18,2026-09-18 07:42:30
2731,雄獅,143.0,144.5,144.5,142.5,54.33,37.81,46.15,-0.79,-0.87,0.08,146.49,143.25,140.01,189,210,0.9,133.39,8.86,12.8,8.95,2026-09-18,2026-09-18 07:42:31
2732,六角,62.3,63.6,63.6,62.1,27.56,26.94,49.57,0.06,0.12,-0.07,63.48,62.76,62.04,13,20,0.65,27.85,17.55,8.0,12.84,2026-09-18,2026-09-18 07:42:33
2734,易飛網,14.5,14.55,14.75,14.5,17.49,24.58,14.29,-0.12,-0.08,-0.03,15.18,14.79,14.4,31,31,1.0,8.3,,,,2026-09-18,2026-09-18 07:42:35
2736,富野,11.4,11.5,11.55,11.35,24.06,21.26,16.67,-0.09,-0.06,-0.03,12.36,11.69,11.03,23,24,0.96,9.12,,,,2026-09-18,2026-09-18 07:42:36
2739,寒舍,37.0,37.15,37.25,36.75,22.42,21.61,30.23,0.21,0.43,-0.22,38.59,37.56,36.53,44,58,0.76,33.86,9.2,2.58,6.97,2026-09-18,2026-09-18 07:42:37
2740,華軒,31.5,31.5,31.5,31.5,89.68,88.57,57.97,0.13,-0.02,0.15,32.28,31.16,30.04,1,1,0.54,5.28,,,,2026-09-18,2026-09-18 07:42:39
2743,山富,54.2,54.0,54.7,53.5,29.29,17.7,42.66,-0.86,-0.78,-0.08,58.49,54.53,50.57,96,50,1.89,25.37,14.85,3.2,5.9,2026-09-18,2026-09-18 07:42:41
2745,五福,84.6,84.6,84.6,84.1,17.1,15.19,21.05,-1.47,-1.26,-0.21,90.96,87.03,83.1,42,60,0.7,28.6,8.63,7.5,8.87,2026-09-18,2026-09-18 07:42:43
2748,雲品,38.9,38.9,39.0,38.75,30.96,35.3,52.27,0.11,0.15,-0.04,39.32,38.85,38.37,45,53,0.84,41.15,15.31,1.75,4.5,2026-09-18,2026-09-18 07:42:44
2751,王座,53.5,53.5,53.5,53.5,71.34,69.14,49.98,0.61,0.52,0.09,54.51,52.72,50.94,1,3,0.29,10.6,10.66,3.99,7.46,2026-09-17,2026-09-18 07:42:45
2752,豆府,178.0,180.0,180.0,178.0,43.63,45.02,47.37,0.07,0.18,-0.11,181.95,178.53,175.1,19,8,2.28,47.52,10.93,13.5,7.58,2026-09-18,2026-09-18 07:42:47
2753,八方雲集,180.0,178.5,181.0,178.5,47.32,32.26,42.86,0.87,1.22,-0.34,181.89,179.15,176.42,142,119,1.19,125.96,13.63,7.14,3.97,2026-09-18,2026-09-18 07:42:48
2754,亞洲藏壽司,68.9,69.1,69.9,68.9,64.6,62.97,52.0,0.05,0.03,0.02,70.39,69.08,67.78,23,18,1.25,32.32,15.69,1.0,1.45,2026-09-18,2026-09-18 07:42:49
2755,揚秦,98.4,98.3,98.4,98.2,15.79,13.8,20.0,-1.37,-1.23,-0.14,103.96,100.36,96.76,13,24,0.54,46.0,17.7,3.45,3.51,2026-09-18,2026-09-18 07:42:51
2756,聯發國際,62.3,62.2,62.5,62.2,48.77,53.99,56.16,1.01,1.18,-0.16,64.06,62.17,60.28,24,39,0.61,15.1,15.54,6.0,9.63,2026-09-18,2026-09-18 07:42:53
2762,世界健身-KY,80.4,79.4,80.6,79.4,17.66,12.02,33.33,-0.83,-0.58,-0.25,85.44,81.74,78.04,29,46,0.62,87.81,12.24,9.59,11.93,2026-09-18,2026-09-18 07:42:54
2801,彰銀,28.95,29.7,29.7,28.8,87.42,89.31,76.39,1.36,1.12,0.23,30.08,26.49,22.9,45354,46166,0.98,3491.43,18.68,0.8,2.76,2026-09-18,2026-09-18 07:42:55
2812,台中銀,19.35,19.5,19.5,19.2,70.63,66.59,57.5,0.14,0.14,0.0,19.65,19.22,18.79,24872,18792,1.32,1243.25,12.25,0.39,2.02,2026-09-18,2026-09-18 07:42:57
2816,旺旺保,40.45,41.4,41.4,40.15,67.13,59.81,59.46,1.17,1.19,-0.02,40.77,39.13,37.49,533,516,1.03,90.45,8.72,1.5,3.71,2026-09-18,2026-09-18 07:42:58
2820,華票,17.45,17.45,17.5,17.2,81.62,80.03,77.14,0.24,0.19,0.06,17.67,16.95,16.22,3762,3517,1.07,234.35,11.48,0.9,5.16,2026-09-18,2026-09-18 07:43:00
2832,台產,58.7,59.7,59.7,58.2,67.83,52.4,52.86,-0.13,-0.12,-0.0,60.94,58.56,56.18,246,288,0.85,148.83,15.05,3.5,5.96,2026-09-18,2026-09-18 07:43:01
2834,臺企銀,18.35,18.75,18.75,18.2,83.62,86.02,70.0,0.49,0.38,0.11,18.93,17.39,15.84,79664,57120,1.39,1908.09,15.17,0.3,1.63,2026-09-18,2026-09-18 07:43:02
2836,高雄銀,12.4,12.5,12.55,12.3,62.6,67.01,72.0,0.09,0.07,0.02,12.5,12.19,11.87,3044,2455,1.24,230.44,17.22,0.4,3.23,2026-09-18,2026-09-18 07:43:03
2838,聯邦銀,21.4,21.9,21.9,21.3,76.81,81.86,68.85,0.31,0.21,0.09,21.91,20.85,19.79,2925,2214,1.32,986.08,16.72,0.46,2.15,2026-09-18,2026-09-18 07:43:05
2845,遠東銀,13.55,13.75,13.75,13.45,62.07,71.33,67.79,0.24,0.24,0.0,14.14,13.33,12.52,12171,9981,1.22,667.12,14.89,0.51,3.76,2026-09-18,2026-09-18 07:43:06
2849,安泰銀,16.25,15.9,16.25,15.85,87.39,83.15,76.62,0.42,0.32,0.1,16.74,15.19,13.64,380,274,1.39,318.11,18.9,0.51,3.14,2026-09-18,2026-09-18 07:43:07
2850,新產,159.0,158.5,159.0,156.5,52.71,34.79,50.0,-0.21,0.17,-0.38,164.59,159.43,154.26,192,171,1.12,502.38,12.95,7.27,4.57,2026-09-18,2026-09-18 07:43:08
2851,中再保,47.0,47.45,47.45,46.1,68.29,64.54,54.55,1.77,2.01,-0.24,48.26,45.94,43.62,2659,3268,0.81,376.18,12.84,2.2,4.68,2026-09-18,2026-09-18 07:43:09
2852,第一保,28.3,28.25,28.3,28.0,55.81,36.4,53.85,0.11,0.17,-0.07,29.48,28.32,27.17,501,272,1.84,85.23,9.69,1.66,5.87,2026-09-18,2026-09-18 07:43:10
2855,統一證,53.3,52.9,53.3,52.3,74.86,74.25,72.46,1.51,1.4,0.11,54.78,50.41,46.05,4495,4723,0.95,853.55,5.55,2.11,3.96,2026-09-18,2026-09-18 07:43:12
2867,三商壽,9.7,9.7,9.7,9.7,36.68,37.13,,0.06,0.09,-0.02,9.76,9.71,9.65,0,0,,572.25,48.5,,,2026-09-11,2026-09-18 07:43:13
2880,華南金,47.65,47.55,48.0,46.25,89.84,91.61,87.5,1.97,1.58,0.38,49.51,43.63,37.75,35458,18761,1.89,6631.43,25.35,1.35,2.83,2026-09-18,2026-09-18 07:43:14
2881,富邦金,150.5,152.5,152.5,148.0,66.37,67.64,61.82,5.14,5.26,-0.12,157.24,146.5,135.76,27828,19146,1.45,20566.91,18.0,4.25,2.82,2026-09-18,2026-09-18 07:43:15
2882,國泰金,110.5,113.0,113.0,109.0,40.65,46.12,50.0,2.74,3.06,-0.33,118.32,109.37,100.42,43401,25037,1.73,16209.48,15.65,3.5,3.17,2026-09-18,2026-09-18 07:43:16
2883,凱基金,39.3,40.0,40.0,38.4,86.69,89.46,81.87,2.06,1.82,0.23,41.39,35.89,30.39,81439,52880,1.54,6671.02,22.59,1.0,2.54,2026-09-18,2026-09-18 07:43:17
2884,玉山金,46.4,47.3,47.3,45.0,88.97,91.91,76.71,2.36,2.11,0.25,49.42,42.84,36.26,89721,50794,1.77,7513.09,21.89,1.4,3.02,2026-09-18,2026-09-18 07:43:18
2885,元大金,70.0,69.2,70.0,68.6,58.36,65.34,68.85,1.49,1.48,0.0,73.52,67.48,61.44,48692,24307,2.0,9705.08,26.52,1.73,2.47,2026-09-18,2026-09-18 07:43:20
2886,兆豐金,51.1,51.9,51.9,50.1,63.74,72.67,62.09,1.13,1.01,0.12,53.41,49.59,45.76,46941,27526,1.71,7579.86,21.65,1.75,3.42,2026-09-18,2026-09-18 07:43:21
2887,台新新光金,44.4,44.7,44.7,42.6,88.25,88.59,82.68,2.08,1.91,0.17,46.31,40.99,35.68,137286,69469,1.98,11151.03,23.49,1.0,2.25,2026-09-18,2026-09-18 07:43:22
2889,國票金,17.15,17.4,17.5,16.9,84.48,87.85,79.3,0.56,0.48,0.08,17.83,16.23,14.64,19903,16893,1.18,628.7,27.66,0.5,2.92,2026-09-18,2026-09-18 07:43:23
2890,永豐金,45.25,46.05,46.05,44.8,85.02,86.62,77.12,1.55,1.29,0.26,46.88,42.42,37.97,51002,36214,1.41,6688.93,23.45,1.1,2.43,2026-09-18,2026-09-18 07:43:24
2891,中信金,69.5,72.0,72.0,68.9,75.6,76.23,67.39,1.25,0.88,0.37,71.55,67.02,62.5,74753,49385,1.51,13875.18,17.12,2.5,3.6,2026-09-18,2026-09-18 07:43:26
2892,第一金,39.8,40.75,40.75,38.9,85.15,89.4,81.69,1.68,1.4,0.28,41.84,36.99,32.15,52416,34391,1.52,5723.03,21.28,1.3,3.27,2026-09-18,2026-09-18 07:43:27
2897,王道銀行,11.1,11.3,11.3,10.95,74.27,79.14,70.27,0.25,0.22,0.03,11.47,10.76,10.05,7025,7543,0.93,308.85,17.62,0.52,4.68,2026-09-18,2026-09-18 07:43:28
2901,欣欣,23.2,23.25,23.25,23.05,21.17,25.98,46.55,-0.13,-0.07,-0.06,24.06,23.41,22.77,8,22,0.38,16.95,52.73,0.37,1.59,2026-09-18,2026-09-18 07:43:30
2903,遠百,22.2,22.1,22.2,22.05,33.19,29.31,45.95,-0.05,-0.01,-0.04,22.79,22.29,21.79,911,1101,0.83,312.74,14.9,1.25,5.63,2026-09-18,2026-09-18 07:43:31
2904,匯僑,12.5,12.55,12.55,12.5,19.59,20.4,21.43,-0.15,-0.15,-0.0,13.07,12.74,12.41,21,40,0.52,9.73,24.51,0.7,5.6,2026-09-18,2026-09-18 07:43:32
2905,三商,18.45,18.75,18.75,18.15,72.37,78.59,65.08,0.53,0.53,-0.01,19.13,17.94,16.74,2528,1897,1.33,194.33,25.99,0.3,1.63,2026-09-18,2026-09-18 07:43:34
2906,高林,13.85,13.8,13.9,13.7,48.54,43.78,52.0,0.05,0.08,-0.04,14.2,13.87,13.53,95,96,0.99,28.96,17.76,0.6,4.33,2026-09-18,2026-09-18 07:43:35
2908,特力,22.25,21.95,22.25,21.95,52.0,44.95,61.29,0.07,0.08,-0.01,22.34,22.06,21.77,228,213,1.07,113.45,17.94,0.55,2.47,2026-09-18,2026-09-18 07:43:36
2910,統領,23.65,23.5,23.8,23.15,25.39,22.4,43.42,-0.21,-0.18,-0.03,24.65,23.82,23.0,16,10,1.51,41.48,12.92,1.04,4.4,2026-09-18,2026-09-18 07:43:37
2911,麗嬰房,6.34,6.34,6.37,6.29,28.34,27.15,42.65,-0.13,-0.15,0.02,6.62,6.42,6.22,61,49,1.25,6.66,1.64,,,2026-09-18,2026-09-18 07:43:39
2912,統一超,216.5,217.5,217.5,214.5,46.07,43.7,50.0,-1.31,-1.48,0.17,223.35,217.85,212.35,2770,1438,1.93,2250.78,19.56,9.0,4.16,2026-09-18,2026-09-18 07:43:40
2913,農林,10.9,11.1,11.15,10.9,39.08,34.47,36.84,-0.04,-0.03,-0.01,11.32,11.08,10.84,1511,869,1.74,86.11,,,,2026-09-18,2026-09-18 07:43:41
2915,潤泰全,59.0,59.3,59.5,58.7,67.38,53.82,69.23,0.56,0.64,-0.08,59.71,57.55,55.39,2569,2013,1.28,629.96,1.86,1.9,3.22,2026-09-18,2026-09-18 07:43:42
2916,滿心,40.55,40.65,40.65,40.55,71.89,64.18,66.67,0.05,-0.02,0.07,40.64,40.19,39.74,11,24,0.46,26.21,10.42,3.6,8.88,2026-09-18,2026-09-18 07:43:44
2923,鼎固-KY,27.1,25.2,27.1,24.8,47.17,40.07,59.81,-0.56,-0.73,0.16,28.35,25.39,22.44,352,229,1.54,471.62,45.17,0.12,0.44,2026-09-18,2026-09-18 07:43:45
2924,宏太-KY,17.95,17.95,17.95,17.95,54.83,53.27,51.45,0.08,0.01,0.07,18.35,17.18,16.0,1,11,0.09,9.34,,,,2026-09-18,2026-09-18 07:43:47
2926,誠品生活,30.0,30.0,30.0,29.55,63.78,49.61,41.03,-0.2,-0.23,0.03,30.64,30.13,29.62,21,6,3.19,14.22,47.62,0.46,1.53,2026-09-18,2026-09-18 07:43:48
2929,淘帝-KY,5.79,5.72,5.8,5.72,37.36,39.2,60.92,0.01,0.0,0.01,5.85,5.71,5.56,203,149,1.36,6.34,0.46,,,2026-09-18,2026-09-18 07:43:49
2937,集雅社,44.5,44.45,44.5,44.45,85.38,65.48,45.83,0.29,0.28,0.02,44.81,44.08,43.36,2,4,0.47,21.31,12.03,1.91,4.29,2026-09-18,2026-09-18 07:43:51
2939,永邑-KY,20.5,20.85,20.85,20.25,63.03,57.49,57.95,0.18,0.11,0.07,20.6,19.81,19.02,18,13,1.34,9.34,,,,2026-09-18,2026-09-18 07:43:52
2941,米斯特,30.9,31.0,31.0,30.9,33.21,34.37,54.18,-0.08,-0.06,-0.02,32.97,30.89,28.81,6,4,1.3,4.76,13.21,2.28,7.38,2026-09-18,2026-09-18 07:43:53
2945,三商家購,40.0,40.05,40.05,39.9,60.73,45.64,50.0,-0.23,-0.25,0.02,40.42,39.87,39.33,16,9,1.68,27.0,21.74,1.5,3.75,2026-09-18,2026-09-18 07:43:54
2947,振宇五金,60.2,60.1,60.2,60.1,14.94,19.08,40.38,-0.83,-0.88,0.04,62.38,61.13,59.88,2,7,0.27,14.23,20.07,2.0,3.32,2026-09-18,2026-09-18 07:43:56
2948,寶陞,36.85,36.95,36.95,36.85,40.97,55.13,37.17,0.18,0.38,-0.2,38.94,37.92,36.9,3,1,1.78,11.79,17.63,1.93,5.24,2026-09-18,2026-09-18 07:43:58
2949,欣新網,65.0,65.0,65.0,65.0,83.11,76.9,67.35,0.56,0.19,0.37,65.44,62.22,59.01,0,1,0.0,19.29,18.16,2.03,3.12,2026-09-17,2026-09-18 07:43:59
3002,歐格,20.45,19.0,20.45,19.0,64.15,43.68,75.86,0.28,-0.0,0.28,19.01,17.36,15.71,1196,402,2.97,20.86,204.5,0.33,1.61,2026-09-18,2026-09-18 07:44:01
3003,健和興,58.9,58.8,59.6,58.3,37.68,22.48,20.12,-1.82,-1.19,-0.63,72.54,62.65,52.76,428,346,1.23,91.68,23.65,1.0,1.7,2026-09-18,2026-09-18 07:44:02
3004,豐達科,119.5,118.0,119.5,117.0,28.56,21.55,52.08,-2.46,-2.69,0.23,124.03,119.35,114.67,192,247,0.78,76.94,17.86,2.55,2.13,2026-09-18,2026-09-18 07:44:04
3005,神基,118.5,119.0,119.0,117.0,73.88,59.22,53.66,0.61,0.43,0.18,118.92,115.62,112.33,1632,2107,0.77,740.12,14.14,6.79,5.73,2026-09-18,2026-09-18 07:44:05
3006,晶豪科,291.0,290.0,296.5,285.0,37.61,40.31,49.45,8.39,11.12,-2.73,309.21,283.32,257.44,14214,11697,1.22,827.83,9.14,1.0,0.34,2026-09-18,2026-09-18 07:44:06
3008,大立光,6430.0,6280.0,6500.0,6150.0,25.75,22.88,35.48,245.22,418.84,-173.62,7980.43,6655.0,5329.57,2808,2441,1.15,8410.32,34.23,93.5,1.45,2026-09-18,2026-09-18 07:44:08
3010,華立,125.0,124.5,125.0,123.0,20.92,19.26,41.18,-0.21,0.44,-0.66,131.48,126.7,121.92,413,331,1.25,324.3,11.27,5.3,4.24,2026-09-18,2026-09-18 07:44:09
3011,今皓,9.98,10.0,10.1,9.88,54.53,33.69,37.5,-0.4,-0.45,0.05,10.89,10.12,9.34,579,775,0.75,12.94,,,,2026-09-18,2026-09-18 07:44:10
3013,晟銘電,82.8,83.8,83.8,81.9,15.12,19.21,47.29,-0.39,-0.05,-0.34,89.72,84.8,79.88,1020,624,1.63,169.86,15.89,0.38,0.46,2026-09-18,2026-09-18 07:44:12
3014,聯陽,135.5,134.5,137.0,134.0,73.27,64.05,73.33,0.35,-0.14,0.49,134.32,131.32,128.33,2363,941,2.51,224.87,13.65,8.5,6.27,2026-09-18,2026-09-18 07:44:13
3015,全漢,51.8,52.0,52.3,51.5,28.87,22.69,39.74,-1.01,-1.0,-0.0,54.83,52.63,50.43,212,246,0.86,97.0,20.47,2.2,4.25,2026-09-18,2026-09-18 07:44:14
3016,嘉晶,116.5,116.5,119.0,115.0,73.48,69.85,69.34,3.36,1.63,1.72,117.66,104.78,91.9,11641,21186,0.55,341.64,97.08,0.5,0.43,2026-09-18,2026-09-18 07:44:16
3017,奇鋐,3430.0,3345.0,3450.0,3290.0,44.21,36.26,50.17,106.79,143.82,-37.03,3638.83,3290.25,2941.67,3710,2857,1.3,13464.23,46.22,17.9,0.52,2026-09-18,2026-09-18 07:44:17
3018,隆銘綠能,12.0,11.65,12.0,11.65,67.03,43.16,50.5,-0.42,-0.48,0.06,13.24,11.89,10.55,28,23,1.2,9.05,1.34,,,2026-09-18,2026-09-18 07:44:18
3019,亞光,137.0,138.5,139.0,136.5,33.59,26.16,44.83,-0.38,0.37,-0.75,150.7,139.32,127.95,2243,3157,0.71,382.56,23.5,4.6,3.36,2026-09-18,2026-09-18 07:44:19
3021,鴻名,26.7,26.5,27.5,26.4,74.59,70.48,72.01,1.21,0.73,0.48,27.96,22.9,17.84,1142,1431,0.8,25.28,35.13,0.6,2.25,2026-09-18,2026-09-18 07:44:21
