股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2464,盟立,222.0,215.0,222.0,214.0,65.31,52.87,61.98,10.09,8.43,1.66,213.02,189.19,165.37,16806,18972,0.89,485.89,616.67,0.47,0.21,2026-09-03,2026-09-03 07:39:38
2465,麗臺,96.2,106.5,107.5,96.0,69.97,66.35,50.33,3.93,3.33,0.59,104.29,92.63,80.98,12270,5875,2.09,90.38,35.76,,,2026-09-03,2026-09-03 07:39:39
2466,冠西電,94.7,104.0,105.0,94.7,32.97,49.1,55.17,1.98,2.5,-0.51,108.51,97.96,87.42,2120,1576,1.35,164.27,59.56,,,2026-09-03,2026-09-03 07:39:40
2467,志聖,595.0,622.0,622.0,594.0,72.72,69.97,61.81,17.28,10.57,6.71,631.66,565.5,499.34,1090,1438,0.76,940.09,117.82,5.5,0.92,2026-09-03,2026-09-03 07:39:41
2468,華經,32.8,33.85,34.2,32.75,17.4,25.24,32.55,-0.18,-0.13,-0.05,34.62,33.85,33.07,341,185,1.84,22.95,24.12,1.0,3.05,2026-09-03,2026-09-03 07:39:42
2471,資通,50.0,50.4,50.4,50.0,72.63,72.16,48.61,0.31,0.21,0.11,50.94,49.61,48.29,113,106,1.07,23.63,10.44,3.31,6.62,2026-09-03,2026-09-03 07:39:43
2472,立隆電,207.0,218.0,220.0,206.5,26.19,35.22,28.04,-13.56,-15.44,1.89,250.26,228.26,206.25,2253,3254,0.69,341.0,21.14,3.5,1.69,2026-09-03,2026-09-03 07:39:44
2474,可成,206.5,211.0,211.5,206.0,66.08,76.55,55.0,4.19,3.9,0.29,214.69,204.78,194.86,3345,3431,0.97,1081.72,15.15,10.27,4.97,2026-09-03,2026-09-03 07:39:45
2476,鉅祥,122.5,126.5,126.5,121.5,70.66,71.08,55.1,1.53,1.07,0.46,128.95,122.19,115.43,1243,1565,0.79,268.36,20.18,2.97,2.42,2026-09-03,2026-09-03 07:39:46
2477,美隆電,21.55,21.7,21.85,21.5,49.15,41.67,58.33,-0.02,-0.1,0.09,22.34,21.27,20.21,189,398,0.47,34.17,24.49,1.4,6.5,2026-09-03,2026-09-03 07:39:46
2478,大毅,114.5,121.5,121.5,114.5,32.57,41.52,37.84,-4.66,-5.41,0.75,133.91,123.88,113.84,2337,4808,0.49,163.43,23.71,2.0,1.75,2026-09-03,2026-09-03 07:39:47
2480,敦陽科,155.5,157.5,157.5,155.5,21.4,29.83,41.18,-0.12,0.22,-0.35,161.8,157.28,152.75,39,136,0.29,165.39,17.81,7.8,5.02,2026-09-03,2026-09-03 07:39:48
2481,強茂,156.0,151.0,162.5,150.5,72.05,66.35,61.69,1.71,-1.01,2.71,158.19,142.9,127.61,66409,37455,1.77,596.1,41.49,1.8,1.15,2026-09-03,2026-09-03 07:39:49
2482,連宇,15.9,15.95,16.05,15.8,39.1,46.92,46.43,-0.21,-0.26,0.05,16.29,15.99,15.68,81,73,1.11,12.38,,0.1,0.63,2026-09-03,2026-09-03 07:39:50
2483,百容,33.5,35.1,35.4,33.5,14.62,22.28,23.26,-1.69,-1.79,0.1,38.97,36.12,33.28,903,1140,0.79,35.98,134.0,0.3,0.9,2026-09-03,2026-09-03 07:39:51
2484,希華,70.1,74.9,75.2,70.0,35.31,49.61,47.4,0.64,0.82,-0.18,78.83,73.9,68.98,10078,10405,0.97,111.75,50.43,0.7,1.0,2026-09-03,2026-09-03 07:39:52
2485,兆赫,40.7,42.5,43.2,40.7,39.75,48.02,40.57,-0.54,-0.82,0.29,44.78,42.25,39.73,2460,2944,0.84,129.3,46.25,,,2026-09-03,2026-09-03 07:39:53
2486,一詮,259.5,304.5,307.5,259.5,71.59,82.09,64.29,11.03,7.86,3.17,282.74,248.0,213.26,34925,10281,3.4,618.86,219.92,0.5,0.19,2026-09-03,2026-09-03 07:39:54
2488,漢平,48.4,48.75,48.75,48.35,28.77,23.88,22.64,-0.34,-0.29,-0.04,50.44,49.02,47.6,63,54,1.17,38.72,10.04,3.0,6.2,2026-09-03,2026-09-03 07:39:55
2489,瑞軒,40.9,42.6,43.3,39.9,73.82,77.54,75.68,2.32,1.43,0.89,45.3,36.18,27.06,40891,69109,0.59,249.49,30.52,1.2,2.93,2026-09-03,2026-09-03 07:39:55
2491,吉祥全,45.0,50.1,52.9,45.0,61.97,74.25,61.11,4.47,3.84,0.63,55.16,41.13,27.1,5327,3995,1.33,36.9,1.41,,,2026-09-03,2026-09-03 07:39:56
2492,華新科,271.5,295.5,296.0,270.0,54.15,57.11,41.14,-7.48,-12.41,4.93,320.69,285.25,249.81,22171,36601,0.61,1317.33,30.47,2.5,0.92,2026-09-03,2026-09-03 07:39:57
2493,揚博,179.0,185.0,189.5,177.0,56.64,50.48,28.93,-10.36,-10.97,0.61,241.43,195.12,148.82,1051,1497,0.7,320.05,40.41,4.0,2.23,2026-09-03,2026-09-03 07:39:58
2495,普安,36.9,37.8,38.0,36.8,41.09,48.15,27.97,-0.58,-0.74,0.16,40.05,38.21,36.37,2304,1291,1.78,100.94,18.27,0.8,2.17,2026-09-03,2026-09-03 07:39:59
2496,卓越,54.5,54.9,55.3,54.5,18.76,24.49,46.06,-0.37,-0.42,0.05,55.38,54.86,54.34,25,12,2.06,10.93,9.07,4.36,8.0,2026-09-03,2026-09-03 07:40:00
2497,怡利電,44.65,45.6,46.0,44.6,43.09,44.91,33.9,-1.33,-1.57,0.24,48.44,46.03,43.62,274,197,1.39,58.44,13.49,2.0,4.48,2026-09-03,2026-09-03 07:40:01
2498,宏達電,41.6,41.3,43.3,41.0,50.94,47.82,59.17,-0.06,-0.3,0.24,41.59,40.53,39.46,12689,5810,2.18,347.83,16.25,0.5,1.2,2026-09-03,2026-09-03 07:40:02
2501,國建,22.5,22.45,22.65,22.35,18.87,26.12,39.39,-0.01,0.04,-0.05,23.39,22.73,22.08,1320,1564,0.84,260.9,7.84,1.2,5.33,2026-09-03,2026-09-03 07:40:03
2504,國產,31.5,31.3,31.55,31.3,38.5,49.08,66.67,0.04,-0.02,0.06,32.23,31.24,30.24,1071,1132,0.95,370.72,9.91,2.6,8.25,2026-09-03,2026-09-03 07:40:04
2505,國揚,17.0,17.0,17.05,16.9,31.45,47.07,45.85,0.03,0.07,-0.04,17.59,17.18,16.78,115,195,0.59,64.6,8.63,1.0,5.88,2026-09-03,2026-09-03 07:40:05
2506,太設,8.54,8.54,8.58,8.52,40.23,42.72,48.21,-0.02,-0.02,-0.0,8.65,8.59,8.52,117,122,0.96,30.88,23.08,0.2,2.34,2026-09-03,2026-09-03 07:40:06
2509,全坤建,14.95,14.7,15.1,14.7,54.21,68.7,69.23,0.48,0.46,0.02,15.99,14.47,12.95,137,149,0.92,33.57,,,,2026-09-03,2026-09-03 07:40:07
2511,太子,8.34,8.33,8.38,8.3,50.54,55.31,58.18,0.03,0.04,-0.01,8.42,8.31,8.21,384,524,0.73,135.33,23.83,0.3,3.6,2026-09-03,2026-09-03 07:40:08
2514,龍邦,11.7,11.75,11.8,11.65,31.6,40.96,37.5,-0.22,-0.22,0.0,12.36,11.97,11.59,71,54,1.3,41.9,30.0,,,2026-09-03,2026-09-03 07:40:08
2515,中工,11.95,12.15,12.15,11.95,37.78,49.4,45.0,-0.04,-0.07,0.03,12.14,11.98,11.81,6001,5795,1.04,201.77,26.56,,,2026-09-03,2026-09-03 07:40:09
2516,新建,13.95,14.0,14.0,13.9,14.51,24.86,48.28,0.04,0.07,-0.03,14.42,14.11,13.79,62,54,1.14,31.57,9.24,,,2026-09-03,2026-09-03 07:40:10
2520,冠德,36.9,35.85,37.1,35.8,63.35,57.94,63.95,0.66,0.67,-0.02,37.52,35.68,33.83,1841,1497,1.23,222.32,11.18,1.62,4.39,2026-09-03,2026-09-03 07:40:11
2524,京城,34.0,34.25,34.45,34.0,20.71,35.64,42.74,-0.22,-0.18,-0.05,35.83,34.8,33.77,40,62,0.65,124.43,41.46,,,2026-09-03,2026-09-03 07:40:12
2527,宏璟,43.2,42.95,44.2,42.95,57.97,55.36,52.09,0.09,0.14,-0.05,45.71,43.52,41.33,588,561,1.05,113.08,7.62,1.5,3.47,2026-09-03,2026-09-03 07:40:13
2528,皇普,19.8,19.95,19.95,19.7,20.15,37.57,42.86,0.07,0.19,-0.12,20.96,20.34,19.72,156,252,0.62,99.28,8.65,1.3,6.57,2026-09-03,2026-09-03 07:40:14
2530,華建,19.55,19.25,19.75,19.25,57.39,50.37,51.43,-0.06,-0.06,0.0,19.91,19.41,18.92,693,2698,0.26,164.47,31.03,2.31,11.82,2026-09-03,2026-09-03 07:40:15
2534,宏盛,17.15,17.1,17.15,17.05,38.49,55.36,59.57,0.07,0.08,-0.02,17.64,17.15,16.66,210,242,0.87,81.12,343.0,1.5,8.75,2026-09-03,2026-09-03 07:40:16
2535,達欣工,88.6,89.2,90.1,88.6,24.01,40.13,50.94,0.22,0.48,-0.26,92.65,90.04,87.43,324,264,1.23,230.26,8.69,4.6,5.19,2026-09-03,2026-09-03 07:40:17
2536,宏普,18.8,20.2,20.2,18.65,33.44,45.35,14.29,0.21,0.42,-0.21,21.9,20.68,19.47,2875,2591,1.11,61.31,4.55,2.0,10.64,2026-09-03,2026-09-03 07:40:18
2537,聯上發,11.65,11.55,11.8,11.55,55.22,59.05,65.91,0.16,0.15,0.01,11.94,11.37,10.8,706,771,0.92,35.01,28.41,,,2026-09-03,2026-09-03 07:40:19
2538,基泰,8.89,8.81,8.93,8.75,21.09,17.59,35.53,-0.12,-0.1,-0.02,9.28,9.04,8.8,717,725,0.99,39.56,15.07,0.5,5.62,2026-09-03,2026-09-03 07:40:20
2539,櫻花建,35.1,34.85,35.3,34.8,51.79,57.07,61.57,0.54,0.55,-0.01,36.43,34.52,32.6,859,1116,0.77,510.91,10.17,0.6,1.71,2026-09-03,2026-09-03 07:40:21
2542,興富發,48.65,48.0,48.75,47.85,62.38,55.35,65.81,0.92,0.94,-0.02,49.95,47.01,44.06,10328,6675,1.55,1027.46,11.29,4.0,8.22,2026-09-03,2026-09-03 07:40:23
2543,皇昌,38.35,38.45,38.95,38.25,30.58,37.95,45.05,0.07,0.1,-0.03,40.24,38.89,37.54,669,856,0.78,197.24,13.7,1.83,4.77,2026-09-03,2026-09-03 07:40:23
2545,皇翔,34.65,34.25,34.7,34.25,51.45,61.54,62.5,0.24,0.19,0.04,35.69,34.21,32.72,220,203,1.08,131.58,55.89,2.8,8.08,2026-09-03,2026-09-03 07:40:24
2546,根基,107.0,105.5,109.5,104.5,26.27,30.92,60.84,4.94,5.94,-1.0,119.09,104.39,89.7,394,220,1.79,156.42,8.09,4.8,4.49,2026-09-03,2026-09-03 07:40:25
2547,日勝生,9.99,10.0,10.1,9.98,15.41,20.33,44.86,-0.08,-0.06,-0.02,10.63,10.18,9.74,1258,1341,0.94,103.41,62.44,0.8,8.01,2026-09-03,2026-09-03 07:40:26
2548,華固,93.5,93.5,94.1,93.3,15.61,25.74,51.04,-0.78,-0.68,-0.1,97.18,94.39,91.59,777,979,0.79,313.69,8.82,7.62,8.15,2026-09-03,2026-09-03 07:40:27
2596,綠意,36.05,35.9,36.3,35.8,84.61,81.26,96.05,1.29,1.17,0.12,36.33,33.77,31.21,124,85,1.46,36.05,13.21,1.5,4.16,2026-09-03,2026-09-03 07:40:28
2597,潤弘,168.0,171.0,171.5,168.0,39.74,57.46,54.29,1.32,1.33,-0.01,172.58,168.65,164.72,174,258,0.68,522.0,14.42,9.67,5.76,2026-09-03,2026-09-03 07:40:29
2601,益航,6.74,6.85,6.99,6.74,12.8,25.31,61.16,0.11,0.13,-0.01,7.43,6.67,5.91,2348,1979,1.19,55.59,67.4,,,2026-09-03,2026-09-03 07:40:30
2603,長榮,239.0,234.5,239.5,232.5,38.67,43.76,64.29,7.65,8.75,-1.11,257.51,231.62,205.74,9218,10146,0.91,5174.45,9.49,16.0,6.69,2026-09-03,2026-09-03 07:40:31
2605,新興,35.5,36.45,36.75,35.5,23.93,32.54,63.07,0.91,1.05,-0.14,38.08,34.64,31.21,16495,9582,1.72,207.8,7.24,1.0,2.82,2026-09-03,2026-09-03 07:40:32
2606,裕民,78.2,78.0,80.0,77.2,66.54,64.5,69.26,3.09,2.63,0.46,79.18,71.14,63.09,13278,8429,1.58,660.83,11.55,2.8,3.58,2026-09-03,2026-09-03 07:40:33
2607,榮運,53.4,53.5,53.6,53.1,82.5,77.46,79.1,1.44,1.32,0.11,54.63,51.21,47.78,246,483,0.51,284.93,17.01,2.7,5.06,2026-09-03,2026-09-03 07:40:33
2608,嘉里大榮,28.45,28.55,28.65,28.45,18.22,29.61,47.83,-0.09,-0.09,-0.0,28.81,28.6,28.39,156,115,1.35,132.86,14.82,1.65,5.8,2026-09-03,2026-09-03 07:40:34
2609,陽明,57.8,57.6,58.6,57.2,23.88,35.84,61.31,1.79,2.13,-0.34,65.5,56.76,48.02,34962,77407,0.45,2018.44,13.02,2.0,3.46,2026-09-03,2026-09-03 07:40:35
2610,華航,20.55,20.45,20.65,20.45,47.48,48.73,62.26,-0.16,-0.19,0.03,21.52,20.43,19.33,17129,18900,0.91,,9.6,0.81,3.94,2026-09-03,2026-09-03 07:40:36
2611,志信,14.55,14.8,14.95,14.55,6.69,18.09,45.92,0.18,0.34,-0.16,16.83,15.09,13.35,640,723,0.89,27.5,8.22,0.52,3.57,2026-09-03,2026-09-03 07:40:37
2612,中航,63.3,63.8,65.8,63.0,55.49,58.43,74.61,2.19,1.94,0.25,65.28,58.55,51.81,1912,1236,1.55,125.01,12.32,2.2,3.48,2026-09-03,2026-09-03 07:40:38
2613,中櫃,22.5,23.1,23.3,22.5,15.36,30.35,61.36,0.46,0.5,-0.04,25.03,22.22,19.41,789,622,1.27,30.89,17.05,1.0,4.44,2026-09-03,2026-09-03 07:40:39
2614,東森,18.15,18.3,18.45,18.15,20.0,33.75,52.63,0.02,0.04,-0.02,18.71,18.26,17.8,678,517,1.31,59.4,8.9,0.4,2.2,2026-09-03,2026-09-03 07:40:40
2615,萬海,115.5,114.0,118.0,113.0,32.17,44.86,70.78,7.63,8.01,-0.38,134.0,106.04,78.08,19697,24225,0.81,3241.1,7.94,3.0,2.6,2026-09-03,2026-09-03 07:40:41
2616,山隆,13.45,13.45,13.5,13.4,49.16,49.87,53.85,0.03,0.03,-0.0,13.55,13.42,13.29,52,78,0.67,184.64,,0.3,2.23,2026-09-03,2026-09-03 07:40:42
2617,台航,32.3,32.4,32.9,31.95,52.18,51.17,74.15,0.7,0.62,0.08,32.8,30.42,28.04,5110,1951,2.62,134.79,8.71,1.5,4.64,2026-09-03,2026-09-03 07:40:43
2618,長榮航,42.8,42.45,42.95,42.15,50.39,52.52,69.86,0.2,0.22,-0.03,43.93,42.19,40.44,26397,20917,1.26,2311.39,9.09,2.0,4.67,2026-09-03,2026-09-03 07:40:44
2630,亞航,49.55,50.8,51.5,49.5,23.93,33.1,34.22,0.13,0.24,-0.11,53.98,50.66,47.34,1626,2114,0.77,103.78,86.93,0.9,1.82,2026-09-03,2026-09-03 07:40:44
2633,台灣高鐵,26.2,26.1,26.3,26.1,59.0,65.38,61.54,0.12,0.13,-0.01,26.45,26.06,25.66,3111,3132,0.99,1474.61,21.48,1.15,4.39,2026-09-03,2026-09-03 07:40:45
2634,漢翔,64.4,66.7,66.9,64.1,11.57,22.63,38.26,1.18,1.94,-0.76,74.39,67.18,59.97,15411,24583,0.63,606.56,31.11,0.78,1.21,2026-09-03,2026-09-03 07:40:46
2636,台驊控股,69.5,69.8,71.2,69.5,15.93,24.76,57.04,0.91,1.25,-0.34,74.51,69.56,64.61,615,568,1.08,95.19,9.87,5.0,7.19,2026-09-03,2026-09-03 07:40:47
2637,慧洋-KY,99.8,99.6,103.0,98.5,41.89,42.0,67.32,3.57,3.36,0.21,101.77,92.13,82.5,7529,4845,1.55,744.92,13.94,3.5,3.51,2026-09-03,2026-09-03 07:40:48
2640,大車隊,156.5,157.0,157.0,156.5,54.13,65.55,68.75,2.46,2.3,0.16,162.24,153.8,145.36,16,30,0.54,92.75,16.46,8.0,5.11,2026-09-03,2026-09-03 07:40:49
2641,正德,18.1,18.4,18.6,18.05,16.8,27.59,62.71,0.17,0.2,-0.04,19.04,17.96,16.88,3974,2189,1.82,59.79,8.34,0.5,2.76,2026-09-03,2026-09-03 07:40:50
2642,宅配通,20.35,20.15,20.45,20.15,43.28,54.17,56.67,0.0,-0.0,0.01,20.76,20.43,20.09,38,50,0.76,19.43,28.26,0.5,2.46,2026-09-03,2026-09-03 07:40:51
2643,捷迅,62.6,62.6,62.6,62.6,41.91,45.74,61.54,0.41,0.43,-0.02,63.9,62.47,61.03,2,6,0.34,21.91,8.74,4.5,7.19,2026-09-03,2026-09-03 07:40:52
2645,長榮航太,171.5,175.5,177.5,171.5,23.73,24.65,24.32,-5.11,-5.02,-0.09,195.67,180.25,164.83,2229,2875,0.78,642.39,31.53,5.0,2.92,2026-09-03,2026-09-03 07:40:53
2646,星宇航空,20.7,20.65,20.75,20.55,28.66,41.83,57.89,-0.09,-0.07,-0.03,21.45,20.87,20.3,2728,3261,0.84,622.81,,,,2026-09-03,2026-09-03 07:40:54
2701,萬企,10.35,10.4,10.45,10.35,64.81,67.8,51.58,0.0,-0.0,0.0,10.48,10.37,10.27,66,67,0.98,46.57,17.54,0.28,2.71,2026-09-03,2026-09-03 07:40:55
2702,華園,12.7,12.7,12.95,12.6,66.37,73.02,69.57,0.02,-0.03,0.05,12.9,12.5,12.1,32,31,1.01,19.89,15.68,,,2026-09-03,2026-09-03 07:40:56
2704,國賓,45.25,45.1,45.45,45.1,32.26,31.49,44.07,-0.15,0.0,-0.15,46.91,45.77,44.64,59,908,0.06,166.03,17.08,0.5,1.1,2026-09-03,2026-09-03 07:40:57
2705,六福,15.65,15.65,15.85,15.65,28.23,35.06,39.47,-0.1,-0.09,-0.01,16.27,15.87,15.48,40,81,0.5,29.94,21.15,,,2026-09-03,2026-09-03 07:40:58
2706,第一店,12.5,12.5,12.6,12.5,31.8,36.59,50.0,-0.01,-0.01,0.0,12.59,12.5,12.41,67,96,0.7,62.5,18.38,0.35,2.8,2026-09-03,2026-09-03 07:40:59
2707,晶華,178.5,179.5,179.5,177.5,33.11,37.94,53.33,0.03,0.19,-0.16,182.27,179.35,176.43,80,146,0.54,227.41,12.42,10.75,6.02,2026-09-03,2026-09-03 07:40:59
2712,遠雄來,14.2,14.2,14.2,14.2,15.96,30.01,40.0,-0.11,-0.1,-0.02,14.86,14.47,14.08,3,5,0.52,14.91,,,,2026-09-03,2026-09-03 07:41:00
2718,全心投控,41.5,42.75,42.75,41.3,9.74,21.12,26.65,-0.21,0.16,-0.37,47.22,43.42,39.63,26,44,0.6,35.56,3.97,8.58,20.67,2026-09-03,2026-09-03 07:41:01
2719,燦星旅,19.8,20.35,20.35,19.7,14.62,18.13,10.0,-0.6,-0.62,0.02,21.72,20.78,19.85,18,7,2.48,13.7,29.12,,,2026-09-03,2026-09-03 07:41:02
2722,夏都,21.3,21.4,21.7,21.25,21.32,26.32,42.62,-0.15,-0.11,-0.04,22.39,21.8,21.22,43,29,1.49,30.5,,0.15,0.7,2026-09-03,2026-09-03 07:41:03
2723,美食-KY,82.8,83.0,83.5,81.8,92.52,91.63,85.11,5.16,3.72,1.44,88.85,71.13,53.41,521,680,0.77,149.04,13.44,3.0,3.62,2026-09-03,2026-09-03 07:41:04
2724,藝舍-KY,10.4,10.45,10.45,10.4,63.3,69.76,47.73,-0.16,-0.17,0.01,11.07,10.72,10.38,11,6,1.77,6.2,,,,2026-09-03,2026-09-03 07:41:05
2726,雅茗-KY,8.21,8.4,8.4,8.03,31.88,27.69,18.18,-0.18,-0.18,-0.01,8.94,8.48,8.02,8,60,0.14,3.09,,,,2026-09-03,2026-09-03 07:41:06
2727,王品,231.5,234.5,234.5,231.5,27.18,41.15,51.06,1.32,1.93,-0.61,239.83,234.6,229.37,174,217,0.8,191.82,13.02,16.12,6.96,2026-09-03,2026-09-03 07:41:07
2729,瓦城,155.5,155.5,155.5,155.0,55.89,55.97,65.75,0.57,0.48,0.09,156.22,154.24,152.27,10,11,0.93,65.05,25.33,6.93,4.46,2026-09-03,2026-09-03 07:41:08
2731,雄獅,143.0,144.5,144.5,142.5,26.61,40.08,47.83,-0.62,-0.57,-0.05,146.9,144.45,142.0,169,191,0.89,133.39,8.86,12.8,8.95,2026-09-03,2026-09-03 07:41:09
2732,六角,63.0,63.5,63.7,62.2,69.44,69.57,69.87,0.25,0.12,0.13,63.63,62.31,60.98,25,29,0.86,28.16,17.75,8.0,12.7,2026-09-03,2026-09-03 07:41:10
2734,易飛網,14.9,14.95,14.95,14.8,48.0,44.95,50.0,-0.01,-0.01,0.0,15.09,14.97,14.85,20,32,0.61,8.53,,,,2026-09-03,2026-09-03 07:41:11
2736,富野,11.55,11.6,11.65,11.4,33.59,49.7,55.56,0.03,0.05,-0.02,12.37,11.71,11.04,63,76,0.83,9.24,,,,2026-09-03,2026-09-03 07:41:12
2739,寒舍,37.9,37.45,37.9,37.45,58.49,66.49,69.32,0.86,0.79,0.07,39.57,36.59,33.62,65,120,0.54,34.69,9.43,2.58,6.81,2026-09-03,2026-09-03 07:41:13
2740,華軒,30.6,30.7,30.7,30.6,50.02,66.81,48.45,-0.35,-0.43,0.08,31.81,30.68,29.55,2,1,1.08,5.13,,,,2026-09-03,2026-09-03 07:41:15
2743,山富,58.5,58.6,58.9,58.0,38.06,53.54,63.92,-0.17,-0.47,0.29,60.87,58.0,55.14,61,64,0.96,27.39,16.03,3.2,5.47,2026-09-03,2026-09-03 07:41:16
2745,五福,87.0,87.9,87.9,87.0,20.94,38.51,42.03,-0.86,-1.01,0.14,90.04,88.58,87.12,54,56,0.97,29.41,8.88,7.5,8.62,2026-09-03,2026-09-03 07:41:17
2748,雲品,38.7,38.85,38.9,38.7,65.36,66.14,59.37,0.16,0.15,0.01,38.96,38.57,38.17,53,56,0.96,40.94,15.24,1.75,4.52,2026-09-03,2026-09-03 07:41:18
2751,王座,51.3,52.8,52.8,51.3,21.27,40.68,45.56,0.36,0.51,-0.15,53.63,51.99,50.35,6,13,0.44,10.16,10.2,3.99,7.78,2026-09-03,2026-09-03 07:41:19
2752,豆府,176.5,176.5,177.0,176.0,20.89,35.6,29.41,0.25,0.61,-0.36,181.42,178.7,175.98,10,6,1.61,47.11,10.84,13.5,7.65,2026-09-03,2026-09-03 07:41:20
2753,八方雲集,180.0,182.0,182.0,180.0,70.86,79.69,68.01,2.55,2.38,0.17,183.34,177.29,171.23,65,113,0.57,125.96,13.63,7.14,3.97,2026-09-03,2026-09-03 07:41:21
2754,亞洲藏壽司,68.6,68.4,69.0,68.4,25.0,28.61,45.16,0.08,0.21,-0.13,71.63,69.67,67.7,17,17,1.01,32.18,15.63,1.0,1.46,2026-09-03,2026-09-03 07:41:22
2755,揚秦,102.5,102.0,102.5,102.0,46.82,42.86,35.71,-0.54,-0.62,0.08,104.64,102.83,101.01,5,13,0.41,47.92,18.44,3.45,3.37,2026-09-03,2026-09-03 07:41:23
2756,聯發國際,62.9,62.3,63.3,62.2,74.95,71.64,89.12,1.4,1.05,0.35,64.9,59.17,53.44,9,12,0.76,15.25,15.69,6.0,9.54,2026-09-03,2026-09-03 07:41:24
2762,世界健身-KY,81.8,82.0,82.2,81.2,21.07,35.07,46.15,0.11,0.36,-0.25,85.28,83.11,80.93,93,90,1.04,89.34,15.46,9.59,11.72,2026-09-03,2026-09-03 07:41:25
2801,彰銀,26.6,25.7,26.9,25.7,89.7,85.02,89.61,0.7,0.5,0.2,26.01,24.18,22.35,46665,29480,1.58,3208.01,17.16,0.8,3.01,2026-09-03,2026-09-03 07:41:26
2812,台中銀,19.45,19.45,19.7,19.4,80.85,78.05,73.53,0.14,0.09,0.05,19.39,18.9,18.41,26314,21333,1.23,1249.68,12.31,0.39,2.01,2026-09-03,2026-09-03 07:41:27
2816,旺旺保,39.55,39.4,40.05,38.9,64.12,69.11,84.12,1.45,1.17,0.28,41.12,36.41,31.7,859,995,0.86,88.44,8.52,1.5,3.79,2026-09-03,2026-09-03 07:41:28
2820,華票,17.05,16.75,17.3,16.75,69.27,66.17,71.87,0.07,0.0,0.07,16.88,16.44,15.99,6656,3273,2.03,228.97,11.22,0.9,5.28,2026-09-03,2026-09-03 07:41:29
2832,台產,58.0,58.0,58.4,57.8,29.13,40.18,45.45,0.3,0.66,-0.36,61.4,59.31,57.21,171,263,0.65,147.05,14.87,3.5,6.03,2026-09-03,2026-09-03 07:41:30
2834,臺企銀,17.1,17.15,17.4,17.0,76.39,66.85,71.05,0.15,0.07,0.08,17.14,16.57,15.99,100934,188567,0.54,1778.11,14.02,0.3,1.75,2026-09-03,2026-09-03 07:41:31
2836,高雄銀,12.25,12.1,12.35,12.1,69.1,61.58,64.52,0.03,0.01,0.02,12.23,11.99,11.75,3505,1955,1.79,227.65,17.01,0.4,3.27,2026-09-03,2026-09-03 07:41:32
2838,聯邦銀,20.65,20.55,20.9,20.55,68.69,62.73,75.86,-0.01,-0.07,0.06,20.66,20.22,19.77,2887,2433,1.19,951.52,16.13,0.46,2.23,2026-09-03,2026-09-03 07:41:33
2845,遠東銀,13.65,13.05,13.8,13.05,74.11,66.01,79.6,0.14,0.09,0.05,13.34,12.8,12.26,42490,31663,1.34,672.05,15.0,0.51,3.74,2026-09-03,2026-09-03 07:41:34
2849,安泰銀,14.55,14.35,14.8,14.3,60.77,57.33,54.72,-0.03,-0.04,0.01,14.72,14.4,14.09,136,183,0.74,284.83,16.92,0.51,3.51,2026-09-03,2026-09-03 07:41:35
2850,新產,159.0,161.5,161.5,158.5,21.89,32.04,50.0,1.67,2.69,-1.02,167.07,161.72,156.38,319,268,1.19,502.38,12.95,7.27,4.57,2026-09-03,2026-09-03 07:41:36
2851,中再保,47.3,46.0,47.85,46.0,75.78,72.69,71.87,2.71,2.33,0.38,50.47,41.96,33.46,3792,3042,1.25,378.58,12.92,2.2,4.65,2026-09-03,2026-09-03 07:41:36
2852,第一保,28.25,28.3,28.5,28.1,27.41,42.44,62.04,0.42,0.49,-0.07,30.04,28.01,25.97,292,338,0.86,85.08,9.67,1.66,5.88,2026-09-03,2026-09-03 07:41:37
2855,統一證,50.6,49.7,50.8,49.7,88.64,80.41,67.02,1.03,0.59,0.44,50.54,47.39,44.24,6824,4414,1.55,810.32,5.27,2.11,4.17,2026-09-03,2026-09-03 07:41:38
2867,三商壽,9.7,9.7,9.7,9.7,36.68,44.34,60.0,0.11,0.14,-0.04,9.87,9.69,9.51,0,0,,572.25,48.5,,,2026-09-02,2026-09-03 07:41:39
2880,華南金,43.45,42.9,43.75,42.65,87.41,74.86,78.48,0.76,0.46,0.3,43.58,40.52,37.46,16223,28090,0.58,6107.39,23.11,1.35,3.11,2026-09-03,2026-09-03 07:41:40
2881,富邦金,147.0,144.0,148.5,143.0,92.22,89.84,71.08,5.03,3.78,1.25,149.66,134.55,119.44,18699,20065,0.93,20088.61,17.56,4.25,2.89,2026-09-03,2026-09-03 07:41:41
2882,國泰金,112.5,110.5,115.0,109.5,81.49,75.74,68.97,3.18,2.0,1.18,111.83,102.49,93.16,35797,32441,1.1,16502.86,15.93,3.5,3.11,2026-09-03,2026-09-03 07:41:42
2883,凱基金,35.9,35.65,36.75,35.6,89.46,84.6,76.4,1.26,0.84,0.42,35.41,32.1,28.79,60474,56849,1.06,6093.97,20.63,1.0,2.79,2026-09-03,2026-09-03 07:41:43
2884,玉山金,43.2,41.35,43.5,40.55,92.52,87.02,84.91,1.18,0.86,0.33,41.45,38.5,35.55,96542,55181,1.75,7331.9,20.38,1.4,3.24,2026-09-03,2026-09-03 07:41:44
