股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2801,彰銀,25.2,24.95,25.3,24.9,86.36,79.36,78.85,0.52,0.41,0.1,25.16,23.91,22.65,25468,22550,1.13,3039.17,16.26,0.8,3.17,2026-09-01,2026-09-01 07:40:45
2812,台中銀,19.1,18.9,19.1,18.9,79.98,72.77,66.67,0.08,0.07,0.01,19.19,18.82,18.45,23170,12150,1.91,1227.19,12.09,0.39,2.04,2026-09-01,2026-09-01 07:40:46
2816,旺旺保,38.65,39.05,39.15,38.65,68.88,75.47,77.25,1.39,1.02,0.37,40.4,35.86,31.31,398,1394,0.29,86.42,8.33,1.5,3.88,2026-09-01,2026-09-01 07:40:47
2820,華票,16.55,16.5,16.6,16.45,58.7,63.73,64.0,0.01,-0.03,0.04,16.68,16.38,16.08,2061,2901,0.71,222.26,10.89,0.9,5.44,2026-09-01,2026-09-01 07:40:48
2832,台產,58.9,57.8,59.3,57.8,40.96,51.35,52.86,0.59,0.82,-0.24,61.4,59.31,57.23,155,248,0.63,149.34,15.1,3.5,5.94,2026-09-01,2026-09-01 07:40:49
2834,臺企銀,17.1,16.8,17.25,16.8,68.83,54.3,66.67,0.08,0.03,0.05,16.92,16.51,16.1,57786,171728,0.34,1778.11,14.02,0.3,1.75,2026-09-01,2026-09-01 07:40:50
2836,高雄銀,12.0,11.9,12.05,11.9,45.48,54.9,53.57,-0.0,-0.0,-0.0,12.17,11.95,11.73,1253,1250,1.0,223.0,16.67,0.4,3.33,2026-09-01,2026-09-01 07:40:51
2838,聯邦銀,20.25,20.1,20.4,20.1,51.62,55.75,61.29,-0.07,-0.1,0.03,20.64,20.21,19.78,1869,2058,0.91,933.09,15.82,0.46,2.27,2026-09-01,2026-09-01 07:40:52
2845,遠東銀,13.65,13.5,13.65,13.45,62.39,59.1,70.37,0.08,0.08,0.01,13.78,13.39,13.0,32330,20675,1.56,664.11,14.84,0.51,3.74,2026-09-01,2026-09-01 07:40:53
2849,安泰銀,14.4,14.15,14.5,14.15,54.92,54.5,49.06,-0.05,-0.04,-0.02,14.74,14.41,14.08,173,176,0.98,281.9,16.74,0.51,3.54,2026-09-01,2026-09-01 07:40:54
2850,新產,160.5,158.0,161.0,158.0,28.79,41.53,53.73,2.24,3.18,-0.94,167.37,161.45,155.53,227,242,0.94,507.12,13.08,7.27,4.53,2026-09-01,2026-09-01 07:40:55
2851,中再保,45.85,45.0,46.0,44.4,68.97,72.7,72.7,2.64,2.13,0.51,49.58,40.79,32.0,2896,3768,0.77,366.98,12.53,2.2,4.8,2026-09-01,2026-09-01 07:40:55
2852,第一保,28.25,27.95,28.35,27.95,39.23,58.46,62.86,0.49,0.51,-0.02,30.03,27.84,25.65,220,990,0.22,85.08,9.67,1.66,5.88,2026-09-01,2026-09-01 07:40:56
2855,統一證,50.0,49.5,50.3,49.3,84.26,72.04,65.24,0.8,0.38,0.42,49.65,46.92,44.2,5102,3674,1.39,800.71,5.21,2.11,4.22,2026-09-01,2026-09-01 07:40:57
2867,三商壽,9.7,9.7,9.7,9.7,36.68,53.91,67.19,0.12,0.16,-0.04,9.89,9.7,9.51,0,0,,572.25,48.5,,,2026-08-31,2026-09-01 07:40:58
2880,華南金,41.95,40.8,42.2,40.8,76.57,60.68,52.97,0.4,0.33,0.06,43.11,40.41,37.71,23400,24799,0.94,5838.17,22.31,1.35,3.22,2026-09-01,2026-09-01 07:40:59
2881,富邦金,145.0,143.5,145.0,141.5,93.21,86.66,73.08,4.65,3.19,1.46,146.46,132.8,119.14,19333,23721,0.82,19815.3,17.32,4.25,2.93,2026-09-01,2026-09-01 07:41:00
2882,國泰金,111.0,109.0,112.5,108.5,81.44,69.32,71.98,2.56,1.45,1.11,108.9,101.32,93.74,24135,28928,0.83,16282.82,15.72,3.5,3.15,2026-09-01,2026-09-01 07:41:01
2883,凱基金,34.95,33.9,35.1,33.9,87.76,77.65,74.83,0.92,0.64,0.28,33.91,31.64,29.38,55615,54921,1.01,5932.71,20.09,1.0,2.86,2026-09-01,2026-09-01 07:41:01
2884,玉山金,39.9,39.45,39.9,39.0,88.54,80.7,78.38,0.83,0.74,0.08,39.76,38.12,36.48,38917,37602,1.03,6460.61,18.82,1.4,3.51,2026-09-01,2026-09-01 07:41:03
2885,元大金,66.7,65.0,66.9,65.0,67.8,45.69,52.68,0.41,0.34,0.07,68.0,64.64,61.29,18231,22859,0.8,9247.55,25.27,1.73,2.59,2026-09-01,2026-09-01 07:41:03
2886,兆豐金,48.5,48.2,49.0,48.1,69.8,59.89,59.06,0.28,0.24,0.04,49.61,47.48,45.35,30730,34383,0.89,7194.19,20.55,1.75,3.61,2026-09-01,2026-09-01 07:41:04
2887,台新新光金,40.3,38.9,40.3,38.85,84.34,75.63,72.91,1.16,0.99,0.17,39.34,36.74,34.14,86163,76275,1.13,10121.32,21.32,1.0,2.48,2026-09-01,2026-09-01 07:41:05
2889,國票金,15.65,15.45,15.7,15.35,72.67,69.07,72.97,0.15,0.09,0.06,15.58,15.0,14.42,19332,26598,0.73,568.65,25.24,0.5,3.19,2026-09-01,2026-09-01 07:41:06
2890,永豐金,41.5,40.8,42.0,40.75,67.42,51.12,64.6,0.53,0.44,0.09,41.05,39.61,38.17,24901,27500,0.91,6134.6,21.5,1.1,2.65,2026-09-01,2026-09-01 07:41:07
2891,中信金,66.5,65.5,66.5,65.1,67.06,53.37,49.6,0.01,-0.02,0.03,67.47,65.29,63.12,39697,30413,1.31,13084.5,16.38,2.5,3.76,2026-09-01,2026-09-01 07:41:08
2892,第一金,35.9,35.05,35.9,35.0,83.02,69.41,79.57,0.49,0.34,0.15,35.35,33.82,32.29,34280,50738,0.68,5162.23,19.2,1.3,3.62,2026-09-01,2026-09-01 07:41:09
2897,王道銀行,10.6,10.35,10.65,10.35,81.57,79.22,77.78,0.09,0.06,0.03,10.47,10.22,9.98,13082,6471,2.02,294.94,16.83,0.52,4.91,2026-09-01,2026-09-01 07:41:10
2901,欣欣,23.55,23.7,23.7,23.4,61.63,63.1,48.03,-0.01,-0.03,0.02,23.93,23.45,22.97,4,6,0.69,17.2,53.52,0.37,1.57,2026-09-01,2026-09-01 07:41:10
2903,遠百,22.2,22.2,22.4,22.1,40.11,53.67,53.7,0.07,0.07,-0.0,22.94,22.17,21.4,2003,1706,1.17,312.74,14.9,1.25,5.63,2026-09-01,2026-09-01 07:41:12
2904,匯僑,12.85,12.8,12.85,12.8,58.76,64.92,42.11,-0.13,-0.16,0.03,13.25,12.93,12.61,59,45,1.32,10.0,25.2,0.7,5.45,2026-09-01,2026-09-01 07:41:13
2905,三商,17.4,17.35,17.5,17.25,68.47,58.39,65.14,0.42,0.44,-0.01,18.06,16.83,15.61,999,1271,0.79,183.27,24.51,0.3,1.72,2026-09-01,2026-09-01 07:41:13
2906,高林,13.9,13.85,13.9,13.75,55.38,68.2,63.33,0.21,0.2,0.02,14.39,13.64,12.9,117,156,0.75,29.07,17.82,0.6,4.32,2026-09-01,2026-09-01 07:41:14
2908,特力,21.95,21.9,22.0,21.85,72.31,68.0,54.55,0.07,0.08,-0.0,22.15,21.86,21.57,248,224,1.11,111.92,17.7,0.55,2.51,2026-09-01,2026-09-01 07:41:15
2910,統領,23.8,23.5,24.9,23.5,31.05,35.88,42.68,-0.05,0.01,-0.06,24.81,24.2,23.59,22,13,1.6,41.75,12.93,1.04,4.37,2026-09-01,2026-09-01 07:41:16
2911,麗嬰房,6.42,6.6,6.6,6.42,18.55,22.07,21.0,-0.19,-0.18,-0.01,7.17,6.74,6.31,62,77,0.8,6.75,1.66,,,2026-09-01,2026-09-01 07:41:17
2912,統一超,216.0,216.5,218.0,215.5,35.57,52.49,43.14,-1.45,-1.33,-0.12,225.49,219.2,212.91,1784,1384,1.29,2245.58,19.49,9.0,4.17,2026-09-01,2026-09-01 07:41:18
2913,農林,11.15,11.15,11.3,11.1,48.02,60.8,58.82,0.03,0.02,0.01,11.36,11.09,10.82,1002,1179,0.85,88.08,,,,2026-09-01,2026-09-01 07:41:19
2915,潤泰全,56.7,55.9,56.8,55.8,19.63,36.31,57.24,1.5,2.04,-0.54,64.24,57.12,50.01,2421,2824,0.86,605.4,1.79,1.9,3.35,2026-09-01,2026-09-01 07:41:20
2916,滿心,40.0,40.1,40.1,40.0,5.72,11.35,8.33,-0.13,-0.09,-0.03,41.3,40.46,39.62,24,27,0.89,25.85,10.31,3.6,9.0,2026-09-01,2026-09-01 07:41:21
2923,鼎固-KY,24.75,24.05,25.15,23.75,40.99,44.29,41.26,-1.3,-1.3,0.0,29.23,26.0,22.77,150,185,0.81,430.72,41.25,0.12,0.48,2026-09-01,2026-09-01 07:41:22
2924,宏太-KY,17.55,17.7,17.7,16.45,71.65,67.63,60.95,-0.09,-0.19,0.1,17.93,16.94,15.94,7,12,0.59,9.13,,,,2026-09-01,2026-09-01 07:41:23
2926,誠品生活,30.6,30.35,31.3,30.35,22.1,19.19,49.09,-0.33,-0.45,0.12,30.76,30.27,29.79,5,15,0.36,14.5,48.57,0.46,1.5,2026-09-01,2026-09-01 07:41:24
2929,淘帝-KY,5.55,5.6,5.63,5.55,23.8,33.12,25.71,-0.03,-0.02,-0.01,5.94,5.68,5.43,128,96,1.34,6.08,0.44,,,2026-09-01,2026-09-01 07:41:24
2937,集雅社,44.45,44.75,44.75,44.45,65.37,72.72,78.03,0.47,0.29,0.18,45.76,43.09,40.41,4,20,0.21,21.29,12.01,1.91,4.3,2026-09-01,2026-09-01 07:41:25
2939,永邑-KY,19.7,19.75,19.75,19.7,36.27,38.38,48.0,0.08,0.03,0.05,20.58,19.44,18.3,4,8,0.47,8.97,,,,2026-09-01,2026-09-01 07:41:26
2941,米斯特,31.8,30.8,31.8,30.8,57.48,35.2,51.16,-0.45,-0.6,0.15,32.35,30.6,28.85,2,1,2.0,4.89,13.59,2.28,7.17,2026-09-01,2026-09-01 07:41:27
2945,三商家購,40.0,40.15,40.2,40.0,36.99,36.1,42.86,-0.28,-0.29,0.01,41.52,40.33,39.14,6,14,0.42,27.0,21.74,1.5,3.75,2026-09-01,2026-09-01 07:41:28
2947,振宇五金,61.5,62.7,62.7,61.5,11.79,11.13,40.0,-1.2,-1.45,0.25,63.41,62.11,60.82,11,9,1.26,14.54,20.5,2.0,3.25,2026-09-01,2026-09-01 07:41:29
2948,寶陞,38.3,36.65,38.35,36.65,80.51,82.04,50.33,0.84,0.83,0.01,39.86,37.39,34.92,9,3,2.54,12.26,18.33,1.93,5.04,2026-09-01,2026-09-01 07:41:30
2949,欣新網,61.1,61.1,61.1,61.1,70.28,56.26,50.5,-0.5,-0.72,0.22,63.21,61.22,59.23,1,0,2.39,18.14,17.07,2.03,3.32,2026-09-01,2026-09-01 07:41:31
3002,歐格,17.2,17.3,17.55,17.2,60.0,47.45,50.0,-0.11,-0.25,0.14,17.54,16.98,16.41,60,64,0.94,17.54,172.0,0.33,1.92,2026-09-01,2026-09-01 07:41:32
3003,健和興,68.0,67.7,69.3,67.7,55.74,50.6,46.41,1.78,1.48,0.3,73.16,66.33,59.5,564,1344,0.42,105.85,27.42,1.0,1.47,2026-09-01,2026-09-01 07:41:33
3004,豐達科,120.0,118.5,120.5,118.0,23.19,20.93,34.21,-3.83,-3.98,0.15,130.42,123.22,116.03,401,390,1.03,77.26,17.94,2.55,2.12,2026-09-01,2026-09-01 07:41:34
3005,神基,118.5,117.0,119.0,117.0,55.69,40.43,61.76,1.31,1.49,-0.17,119.72,116.28,112.83,2094,2007,1.04,740.12,14.14,6.79,5.73,2026-09-01,2026-09-01 07:41:35
3006,晶豪科,278.5,298.5,299.0,276.0,75.36,73.22,51.74,13.89,13.01,0.88,294.29,266.75,239.21,18404,15318,1.2,792.27,8.75,1.0,0.36,2026-09-01,2026-09-01 07:41:35
3008,大立光,7580.0,7655.0,7995.0,7565.0,91.32,92.06,89.99,789.01,534.18,254.83,7658.12,5479.56,3301.0,3392,3136,1.08,9914.5,40.33,93.5,1.23,2026-09-01,2026-09-01 07:41:36
3010,華立,128.0,127.5,130.0,127.5,52.93,52.91,37.84,2.01,2.08,-0.07,134.06,126.8,119.54,324,419,0.77,332.08,11.54,5.3,4.14,2026-09-01,2026-09-01 07:41:37
3011,今皓,10.25,10.55,10.6,10.25,25.69,31.31,23.08,-0.45,-0.48,0.02,11.86,10.94,10.02,432,316,1.37,13.29,,,,2026-09-01,2026-09-01 07:41:38
3013,晟銘電,92.4,88.0,93.9,88.0,69.73,61.09,64.62,-0.28,-1.65,1.37,90.83,86.01,81.2,2978,2222,1.34,189.55,17.14,0.4,0.43,2026-09-01,2026-09-01 07:41:39
3014,聯陽,131.5,129.0,132.5,129.0,53.7,49.95,40.54,-0.67,-0.87,0.19,136.18,131.85,127.52,855,639,1.34,218.23,13.24,8.5,6.46,2026-09-01,2026-09-01 07:41:40
3015,全漢,53.6,53.1,53.9,53.1,49.77,42.61,35.21,-0.85,-0.96,0.11,57.91,54.72,51.53,255,361,0.71,100.37,21.19,2.2,4.1,2026-09-01,2026-09-01 07:41:41
3016,嘉晶,104.0,102.0,108.0,102.0,57.38,46.38,50.0,-0.81,-1.58,0.77,107.7,102.18,96.65,7186,4672,1.54,302.41,85.95,0.5,0.48,2026-09-01,2026-09-01 07:41:42
3017,奇鋐,3410.0,3435.0,3465.0,3350.0,84.13,73.52,68.15,213.18,181.13,32.05,3501.64,3038.8,2575.96,2943,4322,0.68,13385.72,45.92,17.9,0.52,2026-09-01,2026-09-01 07:41:43
3018,隆銘綠能,12.8,11.6,13.1,11.6,23.73,23.8,52.59,-0.24,-0.02,-0.22,15.01,13.34,11.68,98,80,1.22,9648.35,1.43,,,2026-09-01,2026-09-01 07:41:44
3019,亞光,143.5,143.5,152.0,142.5,63.4,55.22,61.54,0.99,-0.09,1.07,143.71,136.62,129.54,8474,5107,1.66,400.71,24.61,4.6,3.21,2026-09-01,2026-09-01 07:41:45
3021,鴻名,20.4,19.95,20.45,19.95,55.33,46.98,36.73,-0.62,-0.83,0.21,21.25,20.47,19.69,132,140,0.94,19.32,26.84,0.6,2.94,2026-09-01,2026-09-01 07:41:46
3022,威強電,92.5,90.5,93.1,89.5,29.69,26.63,32.63,0.78,1.56,-0.78,104.79,94.72,84.66,1664,1255,1.33,163.35,12.35,3.5,3.78,2026-09-01,2026-09-01 07:41:47
3023,信邦,320.0,312.0,321.0,312.0,56.37,56.3,53.98,4.3,4.25,0.05,324.16,315.04,305.93,906,587,1.54,768.22,23.92,10.0,3.12,2026-09-01,2026-09-01 07:41:47
3024,憶聲,14.85,14.95,15.15,14.75,86.34,85.84,77.78,0.51,0.39,0.12,15.32,13.77,12.22,2244,1855,1.21,41.16,495.0,0.22,1.48,2026-09-01,2026-09-01 07:41:48
3025,星通,52.2,52.6,52.7,52.0,33.88,46.3,40.5,-0.49,-0.7,0.21,54.8,52.98,51.16,293,225,1.3,29.62,11.18,3.2,6.13,2026-09-01,2026-09-01 07:41:49
3026,禾伸堂,731.0,769.0,795.0,730.0,68.3,59.67,55.78,15.26,0.55,14.71,773.42,655.15,536.88,12774,11783,1.08,1212.66,71.88,5.8,0.79,2026-09-01,2026-09-01 07:41:50
3027,盛達,18.2,18.2,18.4,18.1,45.46,47.19,45.83,-0.21,-0.3,0.09,18.75,18.23,17.7,74,157,0.47,23.48,8.12,,,2026-09-01,2026-09-01 07:41:51
3028,增你強,64.6,64.3,65.2,64.3,24.21,26.71,22.58,-1.11,-1.04,-0.07,72.04,67.28,62.53,551,760,0.72,168.58,9.15,2.95,4.57,2026-09-01,2026-09-01 07:41:52
3029,零壹,112.5,113.5,114.0,111.5,67.04,67.98,59.09,1.88,1.88,0.0,113.99,110.38,106.76,654,887,0.74,185.86,16.16,5.5,4.89,2026-09-01,2026-09-01 07:41:53
3030,德律,297.5,294.0,304.5,294.0,63.86,51.68,43.06,-1.66,-3.05,1.4,307.54,293.35,279.16,1395,800,1.74,702.74,22.55,7.0,2.35,2026-09-01,2026-09-01 07:41:54
3031,佰鴻,24.5,24.45,25.05,24.45,71.83,71.41,61.76,0.01,-0.37,0.38,25.29,23.5,21.7,575,1029,0.56,42.43,26.92,1.0,4.08,2026-09-01,2026-09-01 07:41:54
3032,偉訓,81.6,82.5,83.8,81.4,58.29,43.15,50.44,0.1,-0.07,0.16,85.11,80.79,76.48,748,360,2.08,92.44,,2.73,3.35,2026-09-01,2026-09-01 07:41:55
3033,威健,44.25,44.7,44.95,44.2,13.66,19.02,18.65,-0.62,-0.39,-0.23,50.41,46.65,42.89,3608,3298,1.09,213.61,9.92,1.92,4.34,2026-09-01,2026-09-01 07:41:56
3034,聯詠,552.0,539.0,554.0,539.0,67.52,67.21,55.81,10.13,9.54,0.6,566.55,537.4,508.25,4306,4105,1.05,3358.99,19.29,23.0,4.17,2026-09-01,2026-09-01 07:41:57
3035,智原,183.5,177.5,187.5,177.5,65.84,57.66,54.21,-1.77,-3.84,2.07,182.93,174.88,166.82,6099,3237,1.88,478.11,72.24,1.8,0.98,2026-09-01,2026-09-01 07:41:58
3036,文曄,196.0,195.0,198.5,195.0,17.08,15.72,20.55,-4.21,-3.16,-1.05,231.78,207.85,183.92,5067,5827,0.87,2490.3,9.94,7.8,3.98,2026-09-01,2026-09-01 07:41:59
3037,欣興,971.0,921.0,994.0,911.0,33.65,49.92,47.36,38.71,51.85,-13.13,1205.83,1055.55,905.27,94097,34018,2.77,15466.77,63.97,1.98,0.2,2026-09-01,2026-09-01 07:42:00
3038,全台,20.2,20.2,20.3,20.05,31.56,38.67,40.63,-0.2,-0.21,0.01,20.94,20.52,20.09,143,183,0.78,28.52,13.74,1.2,5.94,2026-09-01,2026-09-01 07:42:01
3040,遠見,36.25,37.1,37.1,36.25,27.77,39.53,35.05,-0.01,0.14,-0.15,38.9,37.85,36.8,158,139,1.13,22.86,,1.0,2.76,2026-09-01,2026-09-01 07:42:02
3041,揚智,23.2,23.2,24.05,23.15,55.71,47.74,46.48,-0.3,-0.45,0.15,24.0,22.87,21.75,1157,630,1.83,32.97,23.92,,,2026-09-01,2026-09-01 07:42:03
3042,晶技,182.0,186.0,190.5,181.5,43.99,48.98,50.27,2.36,1.81,0.54,196.12,183.07,170.03,17518,15140,1.16,618.79,31.76,4.8,2.64,2026-09-01,2026-09-01 07:42:03
3043,科風,21.35,21.0,21.45,21.0,35.07,42.07,60.0,0.12,0.06,0.07,21.92,20.92,19.92,33,103,0.32,8.32,,,,2026-09-01,2026-09-01 07:42:04
3044,健鼎,503.0,496.5,506.0,494.5,68.6,58.71,56.81,17.31,13.36,3.95,536.76,463.12,389.49,2433,2921,0.83,2643.8,21.64,12.7,2.52,2026-09-01,2026-09-01 07:42:05
3045,台灣大,115.5,115.0,116.0,113.5,91.8,92.29,80.0,1.2,0.82,0.38,118.22,112.62,107.03,12126,9405,1.29,3534.33,22.08,4.74,4.1,2026-09-01,2026-09-01 07:42:06
3046,建碁,56.6,56.4,56.9,56.1,24.54,22.62,25.64,0.42,0.87,-0.45,62.24,58.29,54.35,218,283,0.77,44.4,11.72,3.0,5.3,2026-09-01,2026-09-01 07:42:07
3047,訊舟,13.75,13.8,13.95,13.65,42.14,40.69,28.57,-0.27,-0.3,0.03,14.72,14.08,13.43,385,495,0.78,30.72,,0.3,2.18,2026-09-01,2026-09-01 07:42:08
3048,益登,54.8,54.8,55.6,54.6,25.94,30.15,28.32,-0.22,-0.1,-0.12,60.39,57.05,53.7,1292,1675,0.77,147.87,11.66,1.0,1.82,2026-09-01,2026-09-01 07:42:09
3050,鈺德,11.6,11.7,11.8,11.55,68.86,77.15,61.54,0.06,0.01,0.05,11.96,11.45,10.94,439,450,0.98,17.98,21.89,0.25,2.16,2026-09-01,2026-09-01 07:42:10
3051,力特,22.8,23.0,23.15,22.75,48.89,53.48,44.83,-0.08,-0.17,0.09,23.77,22.98,22.19,409,483,0.85,38.08,13.03,0.5,2.19,2026-09-01,2026-09-01 07:42:11
3052,夆典,10.6,10.65,10.65,10.55,51.74,57.26,64.08,0.11,0.11,-0.0,10.94,10.47,10.0,306,406,0.75,21.62,9.55,0.6,5.66,2026-09-01,2026-09-01 07:42:12
3054,立萬利,58.4,58.5,62.1,57.7,81.92,79.15,77.09,0.7,-0.53,1.23,58.35,51.92,45.48,221,130,1.69,47.1,12.12,0.8,1.37,2026-09-01,2026-09-01 07:42:13
3055,蔚華科,129.5,119.0,132.5,119.0,71.97,62.95,60.68,0.29,-2.25,2.55,130.23,115.75,101.27,5167,3341,1.55,145.99,,0.5,0.39,2026-09-01,2026-09-01 07:42:14
3056,富華新,14.05,13.95,14.1,13.95,42.77,56.74,48.57,0.04,0.04,-0.01,14.39,14.12,13.84,325,520,0.63,66.82,4.62,0.62,4.41,2026-09-01,2026-09-01 07:42:15
3057,喬鼎,17.6,17.2,17.95,17.15,70.72,63.96,64.77,0.22,0.05,0.17,17.9,16.72,15.53,93,107,0.88,11.94,44.0,,,2026-09-01,2026-09-01 07:42:16
3058,立德,8.19,8.17,8.26,8.13,40.01,33.72,42.31,-0.1,-0.13,0.03,8.3,8.19,8.07,353,322,1.1,16.41,,,,2026-09-01,2026-09-01 07:42:17
3059,華晶科,39.2,39.6,39.95,39.15,47.72,43.26,30.0,-0.62,-0.77,0.16,41.23,39.93,38.63,1536,1500,1.02,120.57,31.11,1.0,2.55,2026-09-01,2026-09-01 07:42:18
3060,銘異,26.7,26.5,26.85,26.5,16.03,19.23,16.67,-0.89,-0.91,0.03,29.85,27.98,26.12,604,760,0.8,36.73,39.85,0.2,0.75,2026-09-01,2026-09-01 07:42:18
3062,建漢,20.8,20.6,20.9,20.6,53.79,53.36,42.19,-0.25,-0.4,0.15,21.38,20.76,20.14,709,774,0.92,68.23,,,,2026-09-01,2026-09-01 07:42:19
3064,泰偉,18.95,18.95,18.95,18.95,3.08,23.64,0.0,0.04,0.14,-0.09,20.0,19.47,18.94,0,0,0.0,2.47,,,,2026-08-31,2026-09-01 07:42:20
3066,李洲,25.55,25.2,26.45,25.15,61.72,66.23,60.34,0.76,0.42,0.34,26.48,23.72,20.95,1283,2161,0.59,21.22,4.26,,,2026-09-01,2026-09-01 07:42:21
3067,全域,18.3,18.3,18.3,18.3,80.59,58.73,55.74,-0.13,-0.23,0.1,18.65,17.66,16.67,1,3,0.31,3.66,610.0,,,2026-08-31,2026-09-01 07:42:22
3071,協禧,24.7,24.45,25.0,24.45,56.57,45.08,39.02,-0.65,-0.79,0.15,26.2,24.9,23.6,205,137,1.5,27.17,42.59,0.8,3.24,2026-09-01,2026-09-01 07:42:23
3073,天方能源,22.15,21.9,22.15,21.8,21.18,24.06,38.89,0.04,0.13,-0.09,23.17,22.41,21.64,40,31,1.28,8.75,,,,2026-09-01,2026-09-01 07:42:24
3078,僑威,48.45,47.95,48.6,47.9,15.94,22.54,36.88,-0.24,-0.16,-0.08,50.57,49.2,47.84,913,1209,0.76,110.17,13.61,4.0,8.26,2026-09-01,2026-09-01 07:42:25
3081,聯亞,3425.0,3600.0,3600.0,3420.0,84.49,81.69,65.84,360.79,302.25,58.54,3601.75,2824.5,2047.25,2623,4565,0.57,3485.59,323.42,3.0,0.09,2026-09-01,2026-09-01 07:42:26
3083,網龍,23.25,23.25,23.4,23.25,41.11,33.88,25.93,-0.63,-0.68,0.05,25.64,23.88,22.12,30,28,1.08,20.11,31.85,0.33,1.42,2026-09-01,2026-09-01 07:42:27
3085,新零售,11.8,11.85,11.85,11.1,74.89,71.67,49.06,-0.07,-0.06,-0.01,12.35,11.93,11.52,9,3,2.35,8.14,,,,2026-08-31,2026-09-01 07:42:28
3086,華義*,32.7,30.8,33.25,30.25,67.1,44.41,80.95,0.04,-0.7,0.74,30.39,27.26,24.14,883,296,2.98,89.18,,0.02,0.06,2026-09-01,2026-09-01 07:42:29
3088,艾訊,125.5,123.5,127.0,121.0,32.01,20.85,20.41,-2.93,-2.66,-0.26,143.5,129.75,116.0,971,617,1.57,139.39,16.21,2.93,2.33,2026-09-01,2026-09-01 07:42:30
3090,日電貿,173.0,172.0,179.5,172.0,49.1,44.79,51.97,-4.56,-8.43,3.88,183.8,166.75,149.7,9032,9933,0.91,497.49,21.54,4.8,2.77,2026-09-01,2026-09-01 07:42:31
3092,鴻碩,24.0,25.4,25.4,23.85,51.43,56.89,50.65,-0.21,-0.41,0.21,24.86,24.01,23.16,175,144,1.22,25.6,,,,2026-09-01,2026-09-01 07:42:32
3093,港建*,48.2,47.85,48.65,47.8,69.03,61.53,47.44,-0.63,-1.14,0.51,50.42,47.73,45.05,258,564,0.46,69.97,49.18,1.15,2.39,2026-09-01,2026-09-01 07:42:33
3094,聯傑,41.2,40.6,41.8,40.6,79.39,69.02,69.23,0.92,0.39,0.53,41.08,37.54,34.0,6058,4950,1.22,34.24,66.45,0.25,0.61,2026-09-01,2026-09-01 07:42:34
3095,及成,35.8,34.9,35.8,34.9,56.22,46.02,32.26,-0.71,-0.65,-0.06,39.57,36.96,34.35,4,6,0.62,5.26,14.79,,,2026-09-01,2026-09-01 07:42:35
3105,穩懋,492.0,448.5,492.0,444.0,83.85,71.42,67.29,19.92,6.96,12.97,464.69,394.82,324.96,56826,44875,1.27,397.66,57.75,2.0,0.41,2026-09-01,2026-09-01 07:42:36
3114,好德,34.15,33.0,34.5,33.0,60.96,53.24,38.59,-0.48,-0.68,0.2,38.13,34.4,30.68,274,217,1.26,22.0,10.54,1.0,2.93,2026-09-01,2026-09-01 07:42:37
3115,富榮綱,8.61,8.46,8.65,8.46,49.91,60.44,42.64,-0.04,-0.02,-0.03,9.33,8.93,8.53,10,5,1.93,6.26,,,,2026-09-01,2026-09-01 07:42:38
3118,進階,31.9,32.0,32.0,31.4,52.68,42.18,45.83,-0.06,-0.05,-0.0,32.33,31.74,31.15,45,26,1.68,10.35,13.69,2.2,6.9,2026-09-01,2026-09-01 07:42:39
3122,笙泉,26.15,25.85,26.6,25.85,32.54,30.03,51.28,-0.22,-0.43,0.21,26.27,25.65,25.02,71,54,1.32,10.66,,,,2026-09-01,2026-09-01 07:42:40
3128,昇銳,20.1,20.35,20.55,20.0,26.95,42.01,43.65,-0.05,-0.08,0.03,21.1,20.46,19.83,178,156,1.14,10.08,19.14,0.4,1.99,2026-09-01,2026-09-01 07:42:41
3130,一零四,210.5,210.0,211.0,210.0,26.04,36.78,60.0,1.33,1.52,-0.2,216.98,209.2,201.42,17,41,0.42,69.87,12.78,14.7,6.98,2026-09-01,2026-09-01 07:42:42
3131,弘塑,2480.0,2420.0,2515.0,2400.0,53.71,46.48,45.76,-78.42,-111.18,32.76,2619.97,2429.75,2239.53,655,679,0.96,698.34,44.16,46.08,1.86,2026-09-01,2026-09-01 07:42:43
3135,凌航,173.0,173.5,175.5,173.0,86.94,81.32,64.73,4.31,2.18,2.13,179.81,161.48,143.16,1309,2613,0.5,167.48,6.96,3.26,1.88,2026-09-01,2026-09-01 07:42:44
3138,耀登,97.8,97.4,99.5,97.4,62.76,53.01,50.42,-1.64,-2.69,1.06,100.32,96.53,92.74,171,153,1.11,53.13,35.96,1.55,1.58,2026-09-01,2026-09-01 07:42:45
3141,晶宏,90.5,83.0,90.5,81.9,84.1,69.19,72.08,2.75,1.27,1.48,85.61,75.77,65.93,10420,3294,3.16,67.32,29.67,0.36,0.4,2026-09-01,2026-09-01 07:42:46
3147,大綜,219.0,224.0,226.0,219.0,44.79,38.48,44.26,-3.08,-3.52,0.44,244.71,222.85,200.99,347,318,1.09,95.67,13.63,6.5,2.97,2026-09-01,2026-09-01 07:42:47
