股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2317,鴻海,237.0,240.0,246.5,231.0,46.59,58.23,49.6,-0.78,-1.34,0.55,255.27,241.43,227.58,83344,52872,1.58,33184.55,16.99,7.17,3.03,2026-07-29,2026-07-29 07:37:44
2321,東訊,14.8,14.8,15.0,14.8,41.98,54.26,65.71,0.38,0.41,-0.04,16.75,14.72,12.69,7,5,1.24,4.43,,,,2026-07-28,2026-07-29 07:37:45
2323,中環,9.51,10.0,10.1,9.26,20.44,26.16,24.69,-0.32,-0.19,-0.13,12.09,10.81,9.53,11993,6520,1.84,103.6,6.02,0.3,3.15,2026-07-29,2026-07-29 07:37:46
2324,仁寶,34.85,35.0,36.3,33.9,46.91,54.01,40.33,-0.04,0.05,-0.09,37.52,35.85,34.18,82605,53980,1.53,1483.61,26.4,1.1,3.16,2026-07-29,2026-07-29 07:37:47
2327,國巨*,507.0,539.0,545.0,507.0,7.94,12.78,16.06,-83.54,-49.9,-33.64,1095.99,780.2,464.41,51592,47566,1.08,10437.76,40.02,6.0,1.18,2026-07-29,2026-07-29 07:37:48
2328,廣宇,40.35,42.6,43.25,38.65,18.26,24.34,26.38,-2.0,-1.39,-0.61,53.29,47.47,41.65,5588,2883,1.94,209.15,41.17,0.9,2.23,2026-07-29,2026-07-29 07:37:49
2329,華泰,38.75,40.65,41.1,37.1,18.71,24.71,24.85,-3.23,-2.45,-0.78,56.93,48.18,39.43,7245,4840,1.5,255.34,19.28,1.0,2.58,2026-07-29,2026-07-29 07:37:51
2330,台積電,2200.0,2260.0,2280.0,2180.0,21.83,32.8,32.52,-23.13,0.24,-23.37,2540.49,2394.0,2247.51,65620,34214,1.92,570512.12,29.88,24.0,1.09,2026-07-29,2026-07-29 07:37:52
2331,精英,17.8,18.75,18.75,17.3,19.28,25.7,25.66,-0.7,-0.5,-0.2,21.93,20.06,18.2,3493,1797,1.94,99.22,12.71,0.21,1.18,2026-07-29,2026-07-29 07:37:53
2332,友訊,24.0,23.75,24.2,22.45,66.41,57.59,49.84,1.35,1.4,-0.05,26.39,22.37,18.35,76852,69212,1.11,143.22,80.0,0.1,0.42,2026-07-29,2026-07-29 07:37:54
2337,旺宏,102.0,110.0,110.5,102.0,13.55,22.67,29.35,-9.87,-7.38,-2.49,157.42,132.7,107.98,79566,51764,1.54,1967.71,3.17,,,2026-07-29,2026-07-29 07:37:55
2338,光罩,35.15,38.8,38.8,34.3,9.88,15.55,21.54,-3.16,-2.23,-0.93,54.32,45.25,36.19,3407,1898,1.8,114.95,117.17,,,2026-07-29,2026-07-29 07:37:57
2340,台亞,26.3,28.55,28.75,25.55,9.24,12.6,18.9,-2.27,-1.49,-0.78,41.3,34.13,26.97,5626,3376,1.67,115.16,47.82,,,2026-07-29,2026-07-29 07:37:58
2342,茂矽,32.05,34.65,34.9,31.25,7.42,10.58,20.73,-3.58,-1.83,-1.75,61.46,46.11,30.76,3792,2708,1.4,50.49,17.42,0.3,0.94,2026-07-29,2026-07-29 07:37:59
2344,華邦電,130.0,137.0,137.5,130.0,15.89,25.14,32.05,-8.24,-4.13,-4.12,194.39,165.62,136.86,82343,109878,0.75,5850.0,38.58,0.5,0.38,2026-07-29,2026-07-29 07:38:00
2345,智邦,1910.0,2040.0,2110.0,1840.0,28.17,34.9,26.47,-100.4,-64.73,-35.67,2775.23,2335.25,1895.27,3864,2299,1.68,10675.14,36.43,15.0,0.79,2026-07-29,2026-07-29 07:38:01
2347,聯強,85.4,88.0,88.4,83.4,55.41,61.99,52.97,0.24,0.27,-0.03,90.8,86.4,82.0,3814,3433,1.11,1424.43,14.85,4.2,4.92,2026-07-29,2026-07-29 07:38:02
2348,海悅,75.2,76.4,77.0,73.5,29.71,39.43,47.52,1.01,1.32,-0.31,80.48,76.79,73.09,737,513,1.44,114.1,16.17,5.0,6.65,2026-07-29,2026-07-29 07:38:03
2349,錸德,10.25,10.85,10.85,10.0,14.3,17.23,14.86,-0.66,-0.53,-0.13,13.83,11.96,10.08,3110,1813,1.72,71.1,9.58,,,2026-07-29,2026-07-29 07:38:05
2351,順德,130.5,145.0,145.5,130.5,5.72,10.09,22.53,-13.88,-7.94,-5.94,237.91,184.15,130.39,4972,3101,1.6,237.69,60.7,1.03,0.79,2026-07-29,2026-07-29 07:38:06
2352,佳世達,26.95,27.9,28.1,26.05,19.05,23.23,24.28,-0.52,-0.07,-0.45,34.08,30.35,26.62,7796,8240,0.95,425.95,45.68,1.0,3.71,2026-07-29,2026-07-29 07:38:07
2353,宏碁,28.65,29.1,29.55,27.7,30.82,31.84,23.08,-0.98,-0.79,-0.19,33.64,30.94,28.25,37199,22708,1.64,861.28,21.87,1.3,4.54,2026-07-29,2026-07-29 07:38:08
2354,鴻準,53.0,54.6,55.3,51.2,44.13,51.21,32.76,-0.36,-0.16,-0.21,58.81,55.97,53.13,8696,5605,1.55,749.68,25.12,1.5,2.83,2026-07-29,2026-07-29 07:38:09
2355,敬鵬,36.0,38.05,38.5,35.05,14.33,18.86,12.24,-3.87,-3.18,-0.68,54.95,45.43,35.91,6822,4071,1.68,143.04,22.64,1.0,2.78,2026-07-29,2026-07-29 07:38:10
2356,英業達,60.3,60.0,61.6,58.0,47.53,46.75,35.33,-0.66,-0.46,-0.19,68.39,62.62,56.85,52647,36587,1.44,2163.25,23.1,2.0,3.32,2026-07-29,2026-07-29 07:38:12
2357,華碩,761.0,750.0,771.0,736.0,74.46,76.03,68.78,15.43,9.37,6.07,784.29,712.55,640.81,6985,4122,1.69,5652.41,13.71,42.0,5.52,2026-07-29,2026-07-29 07:38:13
2359,所羅門,137.0,134.5,139.0,127.0,45.48,50.41,49.12,0.96,1.58,-0.62,149.3,140.45,131.59,7956,6168,1.29,234.78,70.62,1.0,0.73,2026-07-29,2026-07-29 07:38:14
2360,致茂,1835.0,1940.0,1960.0,1765.0,48.02,58.4,50.7,-49.49,-59.34,9.86,2280.65,1980.75,1680.85,3689,2645,1.39,7772.9,58.03,19.5,1.06,2026-07-29,2026-07-29 07:38:15
2362,藍天,41.85,43.5,43.55,41.1,62.45,66.87,42.79,0.03,0.02,0.02,45.08,42.79,40.49,1488,923,1.61,241.89,18.94,2.0,4.78,2026-07-29,2026-07-29 07:38:16
2363,矽統,45.5,49.5,49.5,44.3,12.43,18.4,17.05,-3.86,-2.1,-1.76,74.9,61.05,47.2,9575,5843,1.64,232.14,26.76,0.5,1.1,2026-07-29,2026-07-29 07:38:17
2364,倫飛,67.9,69.1,69.7,65.3,51.81,59.8,49.68,0.28,0.38,-0.09,72.23,69.33,66.43,340,176,1.93,35.57,16.28,2.0,2.95,2026-07-29,2026-07-29 07:38:18
2365,昆盈,26.8,28.3,28.5,25.75,16.27,20.09,24.0,-1.42,-1.11,-0.32,35.34,31.21,27.08,2330,3180,0.73,59.37,83.75,0.3,1.12,2026-07-29,2026-07-29 07:38:20
2367,燿華,35.85,38.65,38.95,34.6,9.88,13.55,20.3,-4.91,-4.14,-0.77,58.29,47.37,36.46,15619,8670,1.8,253.19,12.4,0.2,0.56,2026-07-29,2026-07-29 07:38:21
2368,金像電,729.0,805.0,813.0,729.0,7.96,14.08,13.5,-111.36,-92.38,-18.98,1306.01,1016.95,727.89,8153,4959,1.64,3684.21,32.88,9.8,1.34,2026-07-29,2026-07-29 07:38:22
2369,菱生,27.6,30.2,30.5,27.0,8.53,13.88,21.35,-2.02,-0.72,-1.3,46.73,37.46,28.19,14007,10388,1.35,103.35,16.43,0.3,1.09,2026-07-29,2026-07-29 07:38:23
2371,大同,24.1,24.9,25.1,23.35,16.48,19.61,20.0,-0.82,-0.62,-0.2,28.93,26.74,24.54,16108,9059,1.78,493.1,10.3,3.11,12.9,2026-07-29,2026-07-29 07:38:24
2373,震旦行,54.0,54.2,54.2,53.5,25.87,27.56,51.16,-0.05,-0.03,-0.02,54.56,53.92,53.27,89,57,1.56,120.8,13.92,3.7,6.85,2026-07-29,2026-07-29 07:38:25
2374,佳能,62.6,64.5,65.3,59.6,23.34,25.02,21.03,-2.95,-2.25,-0.69,80.53,71.09,61.66,5030,3349,1.5,211.58,21.81,2.0,3.19,2026-07-29,2026-07-29 07:38:26
2375,凱美,107.5,115.0,118.5,107.0,3.57,5.83,9.9,-16.39,-9.05,-7.34,231.41,164.9,98.39,6206,4798,1.29,116.83,28.9,1.2,1.12,2026-07-29,2026-07-29 07:38:28
2376,技嘉,321.5,331.0,336.0,315.5,46.46,62.84,42.02,-0.15,0.85,-1.0,355.84,337.55,319.26,7531,7524,1.0,2153.69,15.99,12.0,3.73,2026-07-29,2026-07-29 07:38:29
2377,微星,137.5,140.5,144.5,133.0,41.88,54.19,41.94,1.86,3.28,-1.43,153.74,144.65,135.56,17590,15273,1.15,1161.68,20.34,5.0,3.64,2026-07-29,2026-07-29 07:38:30
2379,瑞昱,738.0,742.0,777.0,715.0,51.04,45.53,30.08,1.72,8.75,-7.03,839.87,762.7,685.53,5590,3996,1.4,3784.93,27.14,25.5,3.46,2026-07-29,2026-07-29 07:38:31
2380,虹光,18.8,18.9,19.05,18.75,24.02,28.5,40.0,-0.63,-0.6,-0.03,21.74,19.81,17.89,87,60,1.46,3.12,7.23,,,2026-07-29,2026-07-29 07:38:32
2382,廣達,309.5,319.0,322.5,301.5,20.69,25.05,26.38,-9.23,-4.89,-4.34,383.06,343.08,303.1,27967,20281,1.38,11929.73,16.13,15.6,5.04,2026-07-29,2026-07-29 07:38:33
2383,台光電,4100.0,4380.0,4475.0,3985.0,31.91,40.62,30.05,-195.04,-105.68,-89.35,5952.7,5026.0,4099.3,3438,2040,1.69,14691.16,89.4,16.58,0.4,2026-07-29,2026-07-29 07:38:35
2385,群光,101.5,103.0,103.5,99.2,38.83,44.35,33.33,-2.71,-3.12,0.41,109.06,105.45,101.84,5344,3659,1.46,744.36,11.61,7.2,7.09,2026-07-29,2026-07-29 07:38:36
2387,精元,37.6,38.0,38.1,36.7,38.29,41.04,30.09,-0.52,-0.42,-0.1,41.28,39.17,37.06,879,394,2.23,72.76,10.9,4.0,10.64,2026-07-29,2026-07-29 07:38:37
2388,威盛,67.4,70.5,71.0,65.1,53.9,61.19,42.6,-0.55,-0.27,-0.28,76.99,71.97,66.96,7726,5682,1.36,371.54,561.67,0.05,0.07,2026-07-29,2026-07-29 07:38:38
2390,云辰,10.05,10.65,10.65,9.9,10.01,13.74,12.99,-0.39,-0.16,-0.23,13.77,11.85,9.92,814,553,1.47,19.36,,,,2026-07-29,2026-07-29 07:38:39
2392,正崴,33.6,35.0,35.1,32.85,40.7,47.57,34.66,-0.69,-0.6,-0.08,38.35,35.85,33.36,3395,1784,1.9,155.51,7.15,1.0,2.98,2026-07-29,2026-07-29 07:38:40
2393,億光,61.2,63.6,63.8,60.4,15.54,24.09,18.59,-1.34,-0.58,-0.75,72.8,67.67,62.54,3513,2932,1.2,271.36,13.51,4.5,7.35,2026-07-29,2026-07-29 07:38:42
2395,研華,550.0,549.0,565.0,529.0,56.99,61.71,56.66,22.86,21.94,0.92,602.19,536.52,470.86,5319,4050,1.31,4775.4,42.83,11.16,2.03,2026-07-29,2026-07-29 07:38:43
2397,友通,54.0,56.9,56.9,52.5,40.79,51.08,37.97,-0.55,-0.26,-0.29,62.21,58.2,54.19,785,493,1.59,61.82,23.38,2.45,4.54,2026-07-29,2026-07-29 07:38:44
2399,映泰,32.45,34.95,35.0,30.9,19.44,21.56,13.88,-3.57,-2.66,-0.91,55.49,42.62,29.75,3871,2189,1.77,57.79,216.33,,,2026-07-29,2026-07-29 07:38:45
2401,凌陽,24.15,25.95,26.1,23.3,20.79,25.94,22.08,-1.25,-0.57,-0.68,35.72,29.96,24.19,7218,4993,1.45,142.11,12.01,,,2026-07-29,2026-07-29 07:38:46
2402,毅嘉,49.8,53.3,53.6,47.75,16.44,20.29,22.01,-3.01,-2.22,-0.79,68.54,59.29,50.04,4532,2115,2.14,153.15,21.47,2.0,4.02,2026-07-29,2026-07-29 07:38:48
2404,漢唐,1015.0,1025.0,1075.0,975.0,15.63,21.77,33.28,-36.86,-14.61,-22.24,1344.03,1177.32,1010.61,3926,2032,1.93,1917.2,19.0,40.0,3.94,2026-07-29,2026-07-29 07:38:49
2405,輔信,14.9,15.5,15.65,14.5,16.68,23.05,27.19,-0.52,-0.34,-0.18,18.25,16.81,15.36,3062,1658,1.85,51.17,,0.1,0.67,2026-07-29,2026-07-29 07:38:50
2406,國碩,28.75,31.0,31.35,27.8,29.25,33.39,25.81,-1.52,-0.88,-0.63,43.35,35.42,27.49,13036,12475,1.04,100.89,,,,2026-07-29,2026-07-29 07:38:51
2408,南亞科,353.5,378.0,378.0,353.5,20.32,29.95,39.67,-2.05,6.43,-8.48,472.97,416.5,360.03,56329,72245,0.78,10953.65,32.76,1.35,0.38,2026-07-29,2026-07-29 07:38:53
2409,友達,23.65,24.8,25.15,23.05,25.1,20.53,14.55,-0.88,-0.2,-0.68,32.96,27.63,22.29,250978,174611,1.44,1784.89,73.91,0.4,1.69,2026-07-29,2026-07-29 07:38:54
2412,中華電,140.5,141.0,142.5,139.0,83.43,80.94,81.82,1.15,0.6,0.54,142.06,136.69,131.31,36560,20700,1.77,10899.21,27.99,5.2,3.7,2026-07-29,2026-07-29 07:38:55
2413,環科,36.65,39.1,39.15,34.6,20.97,23.04,23.38,-3.1,-2.7,-0.4,50.31,43.33,36.34,1344,736,1.83,46.68,47.6,0.5,1.36,2026-07-29,2026-07-29 07:38:56
2414,精技,55.3,56.6,56.6,53.4,39.71,32.5,40.87,0.0,0.46,-0.45,61.69,57.24,52.79,480,420,1.14,89.44,15.8,3.0,5.42,2026-07-29,2026-07-29 07:38:57
2415,錩新,29.9,30.8,30.9,28.8,18.56,24.54,17.44,-0.38,0.51,-0.89,41.11,35.3,29.49,377,331,1.14,26.91,16.52,1.2,4.01,2026-07-29,2026-07-29 07:38:58
2417,圓剛,38.1,39.0,39.7,36.5,30.14,30.92,16.1,-1.75,-1.42,-0.32,48.8,42.83,36.86,1487,909,1.64,48.96,,0.25,0.66,2026-07-29,2026-07-29 07:38:59
2419,仲琦,22.9,23.7,23.85,22.0,16.27,19.43,16.67,-1.34,-1.06,-0.29,30.2,26.55,22.9,1507,740,2.04,73.58,25.73,,,2026-07-29,2026-07-29 07:39:01
2420,新巨,53.8,54.6,55.3,52.0,25.15,27.52,14.29,-1.48,-0.98,-0.5,63.47,58.8,54.14,1056,553,1.91,82.12,13.69,3.5,6.51,2026-07-29,2026-07-29 07:39:02
2421,建準,124.5,129.5,130.0,118.5,40.88,40.93,31.25,-4.77,-4.08,-0.69,152.3,136.12,119.95,3317,1551,2.14,356.12,14.6,5.24,4.21,2026-07-29,2026-07-29 07:39:04
2423,固緯,66.5,68.0,69.5,64.1,13.13,18.94,27.24,-1.01,0.37,-1.38,84.85,76.0,67.15,362,257,1.41,96.46,22.85,2.5,3.76,2026-07-29,2026-07-29 07:39:05
2424,隴華,7.65,7.71,7.71,7.3,12.4,12.01,12.77,-0.97,-0.98,0.01,10.84,9.17,7.49,65,58,1.12,4.56,,,,2026-07-29,2026-07-29 07:39:07
2425,承啟,44.15,44.0,44.65,41.0,56.02,56.76,61.65,1.53,1.58,-0.05,47.23,42.86,38.49,4666,7530,0.62,42.6,,0.1,0.23,2026-07-29,2026-07-29 07:39:08
2426,鼎元,50.3,55.8,56.3,50.3,30.05,35.12,23.6,-4.9,-3.96,-0.94,82.03,64.63,47.24,8410,11567,0.73,151.21,41.23,0.1,0.2,2026-07-29,2026-07-29 07:39:09
2427,三商電,22.3,22.75,22.9,21.65,14.75,17.77,22.94,-0.1,0.26,-0.36,26.91,24.51,22.11,987,650,1.52,44.15,15.49,0.7,3.14,2026-07-29,2026-07-29 07:39:10
2428,興勤,209.0,214.0,217.0,197.0,9.28,10.02,7.97,-17.99,-8.39,-9.6,360.42,280.38,200.33,1501,834,1.8,267.76,19.09,6.1,2.92,2026-07-29,2026-07-29 07:39:11
2429,銘旺科,31.2,35.15,36.0,31.2,4.39,10.61,29.73,-2.2,-0.91,-1.29,52.1,42.69,33.28,768,692,1.11,26.68,,,,2026-07-29,2026-07-29 07:39:12
2430,燦坤,17.15,17.45,17.45,17.05,14.64,17.48,5.26,-0.27,-0.22,-0.05,18.43,17.86,17.3,154,170,0.91,20.03,25.22,0.8,4.66,2026-07-29,2026-07-29 07:39:14
2431,聯昌,10.0,10.5,10.5,9.9,21.5,24.96,21.57,-0.25,-0.15,-0.1,12.23,11.02,9.82,476,270,1.76,11.09,,,,2026-07-29,2026-07-29 07:39:15
2432,倚天酷碁-創,27.6,27.65,28.45,27.0,49.14,51.42,40.32,0.17,0.3,-0.13,28.84,28.29,27.75,77,49,1.56,17.07,14.53,1.7,6.16,2026-07-29,2026-07-29 07:39:16
2433,互盛電,41.95,42.15,42.15,41.7,36.36,30.8,48.84,0.03,0.04,-0.02,42.31,42.0,41.69,64,47,1.36,60.62,13.8,2.7,6.44,2026-07-29,2026-07-29 07:39:17
2434,統懋,53.4,59.0,59.0,53.4,10.08,25.52,43.74,4.45,7.44,-2.99,88.33,66.4,44.47,118,200,0.59,19.76,2670.0,,,2026-07-29,2026-07-29 07:39:18
2436,偉詮電,51.8,55.8,55.8,49.7,22.61,26.37,21.05,-3.92,-3.0,-0.91,78.18,63.7,49.22,3967,2295,1.73,102.19,15.7,1.96,3.78,2026-07-29,2026-07-29 07:39:19
2438,翔耀,16.6,17.15,17.2,16.0,12.69,14.13,12.37,-1.3,-1.1,-0.19,22.47,19.32,16.18,149,125,1.19,11.32,,,,2026-07-29,2026-07-29 07:39:20
2439,美律,81.3,81.7,83.1,80.0,25.19,25.52,24.67,-2.04,-1.66,-0.38,92.94,86.12,79.3,1715,1070,1.6,202.15,17.45,7.29,8.97,2026-07-29,2026-07-29 07:39:22
2440,太空梭,15.05,15.1,15.25,14.7,21.88,26.39,35.96,-0.45,-0.36,-0.09,17.8,16.29,14.78,706,403,1.75,20.94,,,,2026-07-29,2026-07-29 07:39:23
2441,超豐,98.6,108.5,108.5,98.6,11.35,19.26,22.97,-5.49,-1.67,-3.82,155.35,130.05,104.76,7100,5101,1.39,560.88,23.09,3.0,3.04,2026-07-29,2026-07-29 07:39:24
2442,新美齊,19.1,19.05,19.25,18.75,34.55,37.38,45.45,-0.04,-0.0,-0.03,19.69,19.31,18.93,2267,1156,1.96,62.12,4.46,0.08,0.42,2026-07-29,2026-07-29 07:39:25
2444,兆勁,10.6,11.3,11.3,10.5,11.24,14.04,20.97,-0.51,-0.42,-0.09,13.22,11.83,10.44,502,275,1.82,10.77,,,,2026-07-29,2026-07-29 07:39:26
2449,京元電子,212.5,236.0,236.0,212.5,13.23,22.47,28.5,-14.86,-7.81,-7.05,340.44,281.46,222.48,22239,19166,1.16,2728.25,30.4,1.0,0.47,2026-07-29,2026-07-29 07:39:27
2450,神腦,28.8,29.0,29.0,28.5,38.44,33.94,51.43,-0.04,-0.03,-0.01,29.09,28.82,28.56,200,111,1.8,74.38,16.74,1.55,5.38,2026-07-29,2026-07-29 07:39:29
2451,創見,269.5,261.0,278.0,250.0,77.92,65.97,55.8,-4.88,-9.46,4.59,278.69,251.57,224.46,12626,11390,1.11,1162.48,8.73,11.78,4.37,2026-07-29,2026-07-29 07:39:32
2453,凌群,50.4,51.5,51.6,49.5,28.05,31.29,32.26,-0.8,-0.6,-0.2,55.46,52.73,50.01,673,350,1.92,50.4,16.21,2.8,5.56,2026-07-29,2026-07-29 07:39:33
2454,聯發科,3150.0,3315.0,3335.0,2990.0,31.63,40.06,30.67,-160.99,-110.89,-50.1,4373.05,3769.49,3165.93,16126,10205,1.58,50277.47,50.28,53.5,1.7,2026-07-29,2026-07-29 07:39:34
2455,全新,272.5,304.0,304.0,272.5,45.69,52.32,35.2,-15.38,-14.9,-0.48,366.47,319.43,272.38,5280,11004,0.48,503.87,86.51,2.62,0.96,2026-07-29,2026-07-29 07:39:35
2457,飛宏,21.05,22.4,22.6,20.25,13.73,16.54,11.36,-1.53,-1.01,-0.52,31.29,26.15,21.01,4509,2414,1.87,89.41,,,,2026-07-29,2026-07-29 07:39:36
2458,義隆,149.5,155.0,156.5,144.0,20.89,25.66,21.67,-3.01,0.39,-3.4,196.15,174.05,151.95,3275,2319,1.41,428.05,16.74,7.07,4.73,2026-07-29,2026-07-29 07:39:37
2459,敦吉,64.4,65.2,65.4,63.6,28.98,36.08,53.93,0.26,0.3,-0.04,66.49,64.66,62.82,237,123,1.92,68.0,12.5,4.2,6.52,2026-07-29,2026-07-29 07:39:39
2460,建通,29.0,29.95,29.95,27.0,24.37,23.72,24.52,-1.31,-0.87,-0.44,39.17,33.37,27.56,968,529,1.83,49.07,28.43,,,2026-07-29,2026-07-29 07:39:40
2461,光群雷,15.6,15.7,15.7,15.2,22.05,23.4,23.44,-0.5,-0.4,-0.1,18.29,16.68,15.08,1079,762,1.42,31.34,16.6,1.67,10.71,2026-07-29,2026-07-29 07:39:41
2462,良得電,19.65,19.6,20.4,19.2,23.7,26.07,18.63,-0.88,-0.71,-0.17,24.55,21.71,18.87,612,299,2.05,29.63,280.71,0.2,1.02,2026-07-29,2026-07-29 07:39:42
2464,盟立,123.0,131.0,134.0,118.0,19.78,24.4,26.38,-7.36,-4.01,-3.36,183.44,153.53,123.61,6910,4513,1.53,253.81,41.34,0.35,0.28,2026-07-29,2026-07-29 07:39:43
2465,麗臺,72.6,75.0,76.0,69.0,27.93,34.71,24.62,-0.57,0.2,-0.77,90.52,79.46,68.4,1644,1349,1.22,68.2,49.39,,,2026-07-29,2026-07-29 07:39:44
2466,冠西電,89.8,94.1,95.4,86.4,19.84,35.35,42.38,7.77,11.84,-4.07,127.12,101.99,76.85,2130,2523,0.84,155.77,118.16,,,2026-07-29,2026-07-29 07:39:46
2467,志聖,461.0,517.0,520.0,457.5,12.48,18.98,38.77,-23.74,-14.26,-9.48,664.31,562.75,461.19,1753,1447,1.21,705.2,90.75,5.5,1.19,2026-07-29,2026-07-29 07:39:47
2468,華經,32.3,33.3,34.35,31.25,21.54,25.71,29.91,-0.87,-0.51,-0.35,39.52,36.22,32.92,963,776,1.24,22.6,25.84,0.9,2.79,2026-07-29,2026-07-29 07:39:48
2471,資通,47.6,48.0,48.3,46.45,33.85,34.15,30.41,-0.39,-0.24,-0.15,50.9,49.15,47.4,356,219,1.62,22.49,12.59,3.31,6.95,2026-07-29,2026-07-29 07:39:49
2472,立隆電,220.0,238.5,242.0,211.5,7.45,8.7,16.67,-32.42,-20.32,-12.11,446.02,320.7,195.38,5906,3405,1.73,362.42,25.52,3.5,1.59,2026-07-29,2026-07-29 07:39:51
2474,可成,180.5,185.0,186.0,177.0,29.63,36.18,25.81,-3.53,-2.84,-0.69,200.55,191.5,182.45,4652,2966,1.57,972.57,19.0,10.27,5.69,2026-07-29,2026-07-29 07:39:52
2476,鉅祥,106.0,111.5,112.5,100.5,30.4,37.31,29.82,-3.59,-1.62,-1.96,140.74,123.92,107.11,3977,2034,1.96,231.17,24.88,3.0,2.83,2026-07-29,2026-07-29 07:39:54
2477,美隆電,21.2,21.6,21.6,20.9,64.43,59.87,48.0,-0.12,-0.14,0.03,22.27,21.43,20.6,165,118,1.4,33.62,12.62,1.4,6.6,2026-07-29,2026-07-29 07:39:55
2478,大毅,104.5,114.5,115.5,104.5,6.09,10.46,24.91,-17.11,-10.13,-6.98,231.82,161.12,90.41,3044,4182,0.73,149.15,28.4,2.0,1.91,2026-07-29,2026-07-29 07:39:56
2480,敦陽科,156.0,158.0,159.0,151.5,34.43,35.35,41.18,1.12,2.01,-0.89,163.92,159.32,154.73,380,208,1.82,165.92,19.55,7.8,5.0,2026-07-29,2026-07-29 07:39:58
2481,強茂,112.5,124.5,124.5,112.5,4.85,8.86,13.19,-12.62,-4.61,-8.02,245.06,173.07,101.09,14240,17573,0.81,429.88,35.83,1.8,1.6,2026-07-29,2026-07-29 07:39:59
2482,連宇,16.25,17.4,17.4,15.75,14.91,21.09,41.3,0.04,0.26,-0.21,19.4,17.78,16.16,678,369,1.84,12.66,,0.1,0.62,2026-07-29,2026-07-29 07:40:01
2483,百容,35.0,38.15,38.15,35.0,10.61,9.67,8.23,-2.73,0.1,-2.82,76.88,51.88,26.89,296,420,0.7,37.6,38.04,0.3,0.86,2026-07-29,2026-07-29 07:40:02
2484,希華,59.3,64.5,67.2,59.3,7.75,13.39,23.02,-1.46,1.79,-3.25,101.97,80.65,59.34,15196,25308,0.6,94.54,81.23,0.7,1.18,2026-07-29,2026-07-29 07:40:03
2485,兆赫,35.45,37.5,37.55,33.4,9.72,10.01,17.38,-5.48,-5.02,-0.46,56.83,45.76,34.7,8543,4864,1.76,112.62,,,,2026-07-29,2026-07-29 07:40:04
2486,一詮,184.5,200.0,200.5,184.5,11.54,21.2,30.55,-11.61,-6.85,-4.76,278.67,237.28,195.88,7651,7930,0.96,429.29,361.76,0.5,0.27,2026-07-29,2026-07-29 07:40:05
2488,漢平,48.5,48.95,48.95,47.5,43.51,50.05,50.91,-0.37,-0.3,-0.06,51.55,49.58,47.61,278,144,1.93,38.8,10.61,3.0,6.19,2026-07-29,2026-07-29 07:40:06
2489,瑞軒,26.1,27.45,27.8,24.8,10.4,11.35,11.08,-3.86,-3.19,-0.67,44.44,34.77,25.1,15429,9664,1.6,159.21,25.1,1.2,4.6,2026-07-29,2026-07-29 07:40:07
2491,吉祥全,23.55,25.4,25.4,22.9,6.65,9.66,11.47,-2.2,-0.82,-1.38,42.68,33.33,23.99,678,330,2.05,19.31,16.47,,,2026-07-29,2026-07-29 07:40:09
2492,華新科,220.5,234.5,234.5,220.5,6.69,10.04,9.03,-58.12,-39.57,-18.55,604.05,378.62,153.19,1648,3147,0.52,1068.99,42.24,2.5,1.13,2026-07-29,2026-07-29 07:40:10
2493,揚博,176.0,197.5,198.0,176.0,11.8,19.52,27.52,-9.79,0.6,-10.38,321.03,247.03,173.04,2691,3429,0.78,314.69,40.55,4.0,2.27,2026-07-29,2026-07-29 07:40:11
2495,普安,32.5,33.9,34.45,31.25,12.3,14.06,7.85,-3.67,-2.53,-1.13,56.1,43.04,29.98,3263,1887,1.73,88.9,28.76,0.8,2.46,2026-07-29,2026-07-29 07:40:12
2496,卓越,58.0,58.4,59.5,57.4,18.16,21.92,14.0,-1.34,-1.12,-0.22,64.76,61.19,57.63,86,39,2.18,11.08,9.51,4.5,7.76,2026-07-29,2026-07-29 07:40:14
2497,怡利電,42.8,46.3,46.6,41.5,8.19,10.09,11.73,-2.9,-1.61,-1.29,65.87,54.93,44.0,2810,1101,2.55,56.02,18.14,2.0,4.67,2026-07-29,2026-07-29 07:40:15
2498,宏達電,38.55,40.05,40.5,37.9,21.64,27.46,19.72,-1.13,-0.72,-0.42,46.56,42.85,39.13,7778,4847,1.6,322.33,18.9,0.5,1.3,2026-07-29,2026-07-29 07:40:18
2501,國建,22.15,22.55,22.7,21.9,42.75,52.0,43.88,-0.18,-0.16,-0.02,23.35,22.56,21.78,2980,2578,1.16,256.84,5.72,1.2,5.42,2026-07-29,2026-07-29 07:40:19
2504,國產,31.55,31.65,31.75,30.8,49.38,52.28,45.93,-0.34,-0.38,0.04,32.87,31.71,30.55,3140,1762,1.78,371.31,9.62,2.6,8.24,2026-07-29,2026-07-29 07:40:20
2505,國揚,17.9,18.1,18.15,17.65,55.61,43.34,48.72,-0.08,-0.11,0.02,18.24,17.89,17.54,458,282,1.62,68.02,7.58,1.0,5.59,2026-07-29,2026-07-29 07:40:21
