股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2404,漢唐,1155.0,1155.0,1180.0,1130.0,39.51,51.86,60.82,52.44,51.12,1.32,1281.41,1098.0,914.59,5093,3684,1.38,2181.64,24.2,28.0,2.42,2026-06-03,2026-06-03 12:24:39
2405,輔信,21.7,20.8,21.8,19.75,89.76,80.29,89.47,1.09,0.51,0.58,20.11,16.45,12.79,40355,22395,1.8,74.52,,0.17,0.78,2026-06-03,2026-06-03 12:24:41
2406,國碩,38.0,36.0,38.7,35.4,78.76,69.19,70.81,0.98,0.43,0.55,37.65,33.52,29.4,28888,19090,1.51,133.34,,,,2026-06-03,2026-06-03 12:24:42
2408,南亞科,401.5,430.0,430.5,400.0,84.74,76.7,61.7,33.96,24.26,9.7,401.02,319.98,238.93,150925,161496,0.93,12440.99,191.19,1.35,0.34,2026-06-03,2026-06-03 12:24:43
2409,友達,28.75,27.5,28.75,26.7,83.25,71.96,76.14,1.98,1.31,0.67,26.92,21.26,15.6,706409,601040,1.18,2169.79,31.94,1.2,4.17,2026-06-03,2026-06-03 12:24:44
2412,中華電,141.0,142.0,143.0,141.0,57.16,40.67,58.14,0.97,0.6,0.37,142.02,137.78,133.53,13970,20912,0.67,10938.0,28.03,5.0,3.55,2026-06-03,2026-06-03 12:24:45
2413,環科,55.1,55.3,56.7,54.5,79.8,76.94,80.32,1.58,0.85,0.74,56.17,48.94,41.71,13803,7553,1.83,70.17,134.39,0.5,0.91,2026-06-03,2026-06-03 12:24:46
2414,精技,52.2,52.3,52.4,51.8,85.31,81.78,70.59,1.47,1.34,0.12,52.47,49.65,46.84,322,295,1.09,84.43,16.57,2.5,4.79,2026-06-03,2026-06-03 12:24:47
2415,錩新,27.95,27.7,28.2,27.7,74.03,62.29,67.57,-0.08,-0.26,0.17,28.09,27.04,25.99,202,185,1.09,25.16,15.44,1.2,4.29,2026-06-03,2026-06-03 12:24:49
2417,圓剛,50.8,52.6,52.6,50.7,60.09,60.58,53.48,1.78,1.97,-0.19,53.51,49.99,46.47,3318,6037,0.55,65.28,,0.2,0.39,2026-06-03,2026-06-03 12:24:50
2419,仲琦,32.55,33.6,33.6,32.4,62.76,65.21,66.33,0.25,-0.12,0.38,33.48,30.86,28.25,2893,5220,0.55,104.59,36.57,,,2026-06-03,2026-06-03 12:24:51
2420,新巨,64.4,64.0,65.0,63.8,68.36,74.98,74.83,2.45,2.24,0.21,67.32,60.45,53.57,624,875,0.71,98.31,16.56,3.5,5.43,2026-06-03,2026-06-03 12:24:52
2421,建準,167.5,165.5,168.5,163.0,80.09,77.97,70.0,5.51,4.21,1.31,171.41,153.57,135.74,6645,6975,0.95,479.12,21.26,5.24,3.13,2026-06-03,2026-06-03 12:24:53
2423,固緯,80.6,82.7,82.7,80.5,59.48,66.64,62.95,6.04,6.06,-0.02,89.09,74.4,59.72,172,361,0.48,116.91,27.7,2.0,2.48,2026-06-03,2026-06-03 12:24:54
2424,隴華,13.1,12.75,13.1,12.65,18.78,13.0,17.79,-2.77,-2.49,-0.28,26.12,17.31,8.49,76,174,0.44,7.81,,,,2026-06-03,2026-06-03 12:24:55
2425,承啟,36.45,36.8,37.0,35.9,71.07,70.76,55.23,1.42,1.34,0.09,37.66,34.31,30.96,926,1131,0.82,35.17,,0.15,0.41,2026-06-03,2026-06-03 12:24:57
2426,鼎元,74.3,73.2,78.6,73.2,37.12,51.94,57.97,5.54,6.49,-0.95,85.25,72.47,59.69,22748,24497,0.93,223.36,60.9,0.1,0.13,2026-06-03,2026-06-03 12:24:58
2427,三商電,23.7,24.7,24.7,23.55,72.7,55.34,72.13,0.16,-0.29,0.45,23.38,21.15,18.92,5300,2891,1.83,46.93,16.46,0.7,2.95,2026-06-03,2026-06-03 12:24:59
2428,興勤,271.0,280.0,280.0,267.0,62.22,74.93,75.88,25.78,22.03,3.75,305.83,234.78,163.72,1676,3680,0.46,347.19,23.12,6.1,2.25,2026-06-03,2026-06-03 12:25:00
2429,銘旺科,44.85,45.4,45.4,44.25,28.64,32.2,30.74,-0.82,-0.2,-0.61,54.94,49.53,44.11,568,661,0.86,38.35,,,,2026-06-03,2026-06-03 12:25:01
2430,燦坤,19.75,18.6,20.4,18.6,49.38,36.85,63.51,-0.46,-0.63,0.18,20.1,18.78,17.47,839,323,2.6,23.07,28.62,0.8,4.05,2026-06-03,2026-06-03 12:25:02
2431,聯昌,11.55,10.95,11.75,10.8,69.71,57.09,72.73,-0.07,-0.23,0.17,11.24,10.54,9.84,1878,1092,1.72,12.81,,,,2026-06-03,2026-06-03 12:25:03
2432,倚天酷碁-創,27.75,27.85,28.3,27.75,80.24,71.99,68.29,-0.07,-0.26,0.18,27.91,26.63,25.34,87,99,0.88,17.17,14.92,1.7,6.13,2026-06-03,2026-06-03 12:25:05
2433,互盛電,44.5,44.0,44.55,43.85,44.73,27.75,41.33,-0.49,-0.48,-0.01,46.27,44.55,42.83,60,71,0.85,64.3,14.64,3.0,6.74,2026-06-03,2026-06-03 12:25:06
2434,統懋,36.95,37.0,39.45,36.85,73.06,70.96,70.15,1.7,0.99,0.7,38.6,32.38,26.15,432,572,0.75,13.67,1847.5,,,2026-06-03,2026-06-03 12:25:07
2436,偉詮電,73.5,74.4,75.2,73.2,33.11,50.63,54.55,1.48,1.96,-0.48,80.99,74.63,68.27,4113,7084,0.58,144.99,26.34,1.5,2.04,2026-06-03,2026-06-03 12:25:08
2438,翔耀,26.5,26.8,27.1,25.8,71.99,75.28,72.84,1.23,0.72,0.5,28.31,23.39,18.47,411,1108,0.37,18.07,,,,2026-06-03,2026-06-03 12:25:09
2439,美律,94.0,94.1,95.4,93.2,85.17,81.86,83.56,1.63,0.84,0.79,94.83,88.01,81.19,3559,3591,0.99,233.73,18.73,7.29,7.76,2026-06-03,2026-06-03 12:25:10
2440,太空梭,18.65,18.3,18.9,18.0,67.69,54.82,64.0,0.4,0.39,0.01,18.68,17.58,16.47,1610,997,1.61,25.95,,,,2026-06-03,2026-06-03 12:25:11
2441,超豐,137.0,135.5,140.0,134.0,76.38,81.73,80.0,12.18,9.96,2.22,152.95,115.03,77.11,8493,14020,0.61,779.32,32.08,3.0,2.19,2026-06-03,2026-06-03 12:25:13
2442,新美齊,19.4,18.9,19.5,18.75,82.5,71.63,71.43,-0.02,-0.15,0.14,19.17,18.59,18.02,3483,2697,1.29,54.55,4.53,0.08,0.41,2026-06-03,2026-06-03 12:25:14
2444,兆勁,13.45,13.3,13.75,12.85,58.95,37.71,55.32,-0.1,-0.14,0.05,13.8,12.92,12.03,1841,1163,1.58,13.66,,,,2026-06-03,2026-06-03 12:25:15
2449,京元電子,322.5,309.5,328.0,309.0,53.49,55.38,58.26,5.84,4.77,1.08,341.61,308.05,274.49,46292,56216,0.82,3943.35,49.62,4.0,1.24,2026-06-03,2026-06-03 12:25:16
2450,神腦,31.45,30.9,32.0,30.9,76.43,64.66,83.61,0.25,0.01,0.24,31.02,29.67,28.33,936,690,1.36,81.22,18.28,1.55,4.93,2026-06-03,2026-06-03 12:25:17
2451,創見,358.0,369.0,369.0,348.0,71.36,61.38,56.05,18.85,16.79,2.07,366.68,328.95,291.22,9304,9531,0.98,1544.3,27.67,6.09,1.7,2026-06-03,2026-06-03 12:25:18
2453,凌群,61.6,62.0,62.3,61.1,65.37,68.11,67.89,2.11,1.56,0.55,64.29,57.45,50.62,1118,2164,0.52,61.6,19.81,2.6,4.22,2026-06-03,2026-06-03 12:25:20
2454,聯發科,4545.0,4540.0,4650.0,4420.0,75.43,77.5,71.59,509.7,479.6,30.09,4899.01,3874.0,2848.99,10357,15320,0.68,72543.21,68.79,53.5,1.18,2026-06-03,2026-06-03 12:25:21
2455,全新,414.0,413.5,422.0,413.5,40.56,52.69,61.44,23.14,25.66,-2.52,450.67,390.75,330.83,1540,1719,0.9,765.51,140.34,2.65,0.64,2026-06-03,2026-06-03 12:25:22
2457,飛宏,29.15,26.8,29.15,26.6,77.52,67.84,69.78,0.55,0.19,0.36,27.98,25.52,23.05,8254,5007,1.65,123.82,,,,2026-06-03,2026-06-03 12:25:23
2458,義隆,165.0,169.5,169.5,163.5,73.75,76.8,67.42,7.32,6.74,0.57,173.65,155.38,137.1,2724,3159,0.86,472.43,19.67,7.07,4.28,2026-06-03,2026-06-03 12:25:24
2459,敦吉,70.7,71.4,72.0,70.3,84.3,81.15,81.01,0.69,0.25,0.45,69.75,66.93,64.12,414,450,0.92,74.66,13.73,4.2,5.94,2026-06-03,2026-06-03 12:25:25
2460,建通,34.6,35.7,35.95,33.8,67.16,55.06,54.55,0.19,-0.01,0.2,35.27,32.72,30.17,1937,1300,1.49,58.54,33.92,,,2026-06-03,2026-06-03 12:25:26
2461,光群雷,17.75,18.3,18.3,17.6,68.39,56.53,64.86,0.04,-0.16,0.2,17.52,16.36,15.21,2468,1834,1.35,35.66,18.88,1.67,9.41,2026-06-03,2026-06-03 12:25:28
2462,良得電,24.05,24.1,24.95,23.75,82.8,75.0,82.64,0.35,-0.13,0.48,23.62,21.08,18.54,1582,1363,1.16,36.26,89.07,0.81,3.37,2026-06-03,2026-06-03 12:25:29
2464,盟立,175.5,190.0,191.0,174.5,78.72,85.32,69.58,22.51,19.67,2.84,203.3,146.2,89.1,16139,17574,0.92,362.15,43.28,0.35,0.2,2026-06-03,2026-06-03 12:25:30
2465,麗臺,82.8,90.3,90.3,82.5,52.64,62.46,50.27,3.77,4.22,-0.45,91.64,83.14,74.64,3543,2912,1.22,77.79,147.86,,,2026-06-03,2026-06-03 12:25:31
2466,冠西電,47.05,46.0,47.95,45.7,19.46,25.97,45.63,-1.9,-1.89,-0.0,52.34,48.49,44.64,416,317,1.31,81.61,188.2,,,2026-06-03,2026-06-03 12:25:32
2467,志聖,615.0,600.0,626.0,599.0,40.21,50.83,50.76,22.89,28.32,-5.44,680.28,606.45,532.62,1868,2033,0.92,940.17,121.54,5.5,0.89,2026-06-03,2026-06-03 12:25:34
2468,華經,40.7,42.0,43.95,40.15,76.18,68.6,82.57,0.87,0.03,0.84,39.14,34.39,29.63,4607,2089,2.21,28.47,32.56,0.9,2.21,2026-06-03,2026-06-03 12:25:35
2471,資通,54.2,54.2,54.3,53.4,69.86,67.29,79.41,0.37,-0.12,0.49,54.49,51.36,48.24,475,870,0.55,25.61,15.14,3.06,5.65,2026-06-03,2026-06-03 12:25:36
2472,立隆電,359.0,367.0,382.5,356.0,80.99,86.73,76.51,50.41,40.91,9.5,409.09,279.9,150.71,2857,8194,0.35,591.4,41.26,3.1,0.86,2026-06-03,2026-06-03 12:25:37
2474,可成,257.0,241.0,266.0,233.0,81.18,65.17,77.82,7.66,0.73,6.93,242.45,201.8,161.15,45188,31969,1.41,1384.77,22.7,11.49,4.47,2026-06-03,2026-06-03 12:25:38
2476,鉅祥,123.0,121.0,125.0,118.5,41.6,49.8,54.44,3.37,4.04,-0.67,129.45,119.9,110.35,4584,5546,0.83,268.24,29.5,3.5,2.85,2026-06-03,2026-06-03 12:25:39
2477,美隆電,23.65,22.35,23.9,22.35,83.0,72.07,79.59,0.19,-0.14,0.32,22.68,21.19,19.7,741,512,1.45,37.5,14.08,1.4,5.92,2026-06-03,2026-06-03 12:25:41
2478,大毅,137.0,142.0,143.0,136.5,76.21,82.01,81.96,17.34,14.28,3.06,156.22,107.44,58.65,1280,3553,0.36,195.54,40.06,1.82,1.33,2026-06-03,2026-06-03 12:25:42
2480,敦陽科,160.5,159.5,161.5,158.0,72.83,56.87,67.8,3.33,2.1,1.23,159.12,149.72,140.33,571,932,0.61,170.71,20.11,7.8,4.86,2026-06-03,2026-06-03 12:25:43
2481,強茂,159.0,153.0,160.5,153.0,76.84,77.97,76.69,13.31,11.4,1.91,169.26,132.28,95.29,33788,52476,0.64,607.56,51.13,1.8,1.13,2026-06-03,2026-06-03 12:25:44
2482,連宇,17.35,17.1,17.75,16.9,65.49,53.36,66.13,-0.0,-0.11,0.1,17.21,16.55,15.89,479,324,1.48,13.51,,0.61,3.52,2026-06-03,2026-06-03 12:25:45
2483,百容,25.5,25.85,26.25,25.45,49.69,56.37,60.53,0.74,0.74,0.01,26.49,24.68,22.86,575,574,1.0,27.39,42.5,0.3,1.18,2026-06-03,2026-06-03 12:25:46
2484,希華,54.5,54.3,57.0,53.4,72.12,75.35,74.55,4.22,3.69,0.53,60.29,46.51,32.74,35433,26096,1.36,86.88,83.85,0.7,1.28,2026-06-03,2026-06-03 12:25:48
2485,兆赫,69.2,70.4,71.0,69.1,23.86,40.64,47.42,0.8,1.04,-0.24,76.52,70.99,65.47,11954,22708,0.53,219.84,,,,2026-06-03,2026-06-03 12:25:49
2486,一詮,278.5,260.0,278.5,260.0,33.26,38.27,56.37,10.58,14.33,-3.75,295.81,268.36,240.9,11993,9942,1.21,648.0,1210.87,0.5,0.18,2026-06-03,2026-06-03 12:25:50
2488,漢平,54.2,53.8,54.5,53.8,74.01,70.21,67.14,0.8,0.73,0.07,54.64,52.65,50.66,90,174,0.52,43.36,12.07,3.0,5.54,2026-06-03,2026-06-03 12:25:51
2489,瑞軒,50.1,48.5,52.5,48.5,42.0,53.37,65.13,2.29,2.17,0.12,55.53,45.89,36.25,76367,49182,1.55,305.61,41.4,1.0,2.0,2026-06-03,2026-06-03 12:25:52
2491,吉祥全,30.95,30.95,30.95,30.95,91.95,83.02,80.28,2.55,1.8,0.75,28.2,22.39,16.58,650,1558,0.42,25.38,21.64,,,2026-06-03,2026-06-03 12:25:53
2492,華新科,423.0,446.0,450.5,422.0,91.3,94.64,84.18,71.23,54.63,16.6,476.33,281.5,86.67,3399,5400,0.63,2050.72,89.24,2.41,0.57,2026-06-03,2026-06-03 12:25:55
2493,揚博,161.5,150.0,161.5,149.5,60.89,63.72,62.29,8.06,6.9,1.17,168.67,142.8,116.93,5998,5411,1.11,288.76,37.21,4.0,2.48,2026-06-03,2026-06-03 12:25:56
2495,普安,52.8,53.0,53.8,51.4,90.47,86.78,78.57,3.51,2.26,1.26,55.59,42.44,29.3,25433,20762,1.22,144.44,47.14,1.3,2.46,2026-06-03,2026-06-03 12:25:57
2496,卓越,65.0,64.9,65.0,64.5,48.99,42.96,56.52,-0.12,-0.17,0.05,65.92,64.89,63.85,32,21,1.5,12.42,10.66,4.5,6.92,2026-06-03,2026-06-03 12:25:58
2497,怡利電,61.0,62.6,63.7,60.6,62.32,62.74,58.99,1.79,1.53,0.26,63.73,58.9,54.07,1385,2939,0.47,79.84,25.85,2.0,3.28,2026-06-03,2026-06-03 12:26:00
2498,宏達電,49.95,51.5,52.4,48.7,63.59,55.55,70.67,1.73,1.26,0.47,50.24,44.39,38.54,39627,21124,1.88,417.64,6.99,0.5,1.0,2026-06-03,2026-06-03 12:26:01
2501,國建,23.15,22.85,23.25,22.65,80.38,64.52,69.49,-0.18,-0.33,0.16,23.36,22.41,21.45,3379,4126,0.82,268.44,8.18,1.0,4.32,2026-06-03,2026-06-03 12:26:02
2504,國產,35.9,35.5,36.05,35.35,74.87,69.63,71.25,-0.07,-0.25,0.18,35.67,34.79,33.92,4771,3449,1.38,422.5,10.91,,,2026-06-03,2026-06-03 12:26:03
2505,國揚,17.8,17.7,17.85,17.5,35.57,31.21,54.29,-0.21,-0.24,0.02,18.14,17.74,17.34,398,363,1.1,67.64,7.54,1.0,5.62,2026-06-03,2026-06-03 12:26:04
2506,太設,8.92,8.73,8.93,8.73,82.44,74.56,81.48,-0.01,-0.04,0.03,8.82,8.67,8.52,211,164,1.28,32.25,446.0,0.2,2.24,2026-06-03,2026-06-03 12:26:05
2509,全坤建,12.5,12.35,12.55,12.1,35.6,30.27,33.33,-0.35,-0.36,0.01,13.52,12.75,11.97,381,230,1.66,28.07,,,,2026-06-03,2026-06-03 12:26:07
2511,太子,8.01,7.91,8.06,7.88,78.5,64.97,73.42,-0.03,-0.08,0.05,7.95,7.72,7.48,3623,1971,1.84,129.98,24.27,0.3,3.75,2026-06-03,2026-06-03 12:26:08
2514,龍邦,13.8,13.45,13.9,13.4,64.57,49.33,69.23,0.0,-0.09,0.1,13.63,13.12,12.61,313,452,0.69,49.42,7.46,,,2026-06-03,2026-06-03 12:26:09
2515,中工,13.3,12.8,13.4,12.75,37.06,37.73,54.08,-0.12,-0.19,0.06,13.78,12.93,12.08,13827,9162,1.51,213.85,34.1,,,2026-06-03,2026-06-03 12:26:10
2516,新建,12.3,12.4,12.4,12.2,31.56,35.56,44.16,-0.21,-0.22,0.01,13.49,12.72,11.94,289,245,1.18,27.83,10.0,,,2026-06-03,2026-06-03 12:26:11
2520,冠德,31.6,31.2,31.85,31.0,71.31,54.68,55.7,0.06,-0.09,0.15,31.57,30.5,29.44,1921,1732,1.11,186.32,12.11,3.1,9.81,2026-06-03,2026-06-03 12:26:12
2524,京城,35.75,34.45,36.35,34.45,65.41,52.19,56.94,-0.69,-0.97,0.29,37.22,34.66,32.11,314,212,1.48,130.84,20.91,,,2026-06-03,2026-06-03 12:26:13
2527,宏璟,37.25,37.2,37.4,36.85,81.73,74.95,84.82,0.84,0.54,0.29,37.66,34.76,31.87,621,569,1.09,97.5,40.05,2.0,5.37,2026-06-03,2026-06-03 12:26:15
2528,皇普,21.0,20.35,21.15,20.0,25.59,25.23,32.39,-0.64,-0.55,-0.09,23.22,21.83,20.44,905,1199,0.76,91.56,6.03,1.5,7.14,2026-06-03,2026-06-03 12:26:16
2530,華建,19.3,18.85,19.3,18.65,39.76,31.7,36.64,-0.85,-0.84,-0.01,22.5,20.19,17.89,892,1405,0.63,162.36,9.7,3.0,15.54,2026-06-03,2026-06-03 12:26:17
2534,宏盛,17.8,17.15,17.8,17.05,41.26,31.73,50.0,-0.45,-0.47,0.02,19.0,17.89,16.78,1245,1414,0.88,84.19,8.64,1.0,5.62,2026-06-03,2026-06-03 12:26:18
2535,達欣工,80.8,81.3,82.5,80.7,79.56,80.09,67.48,2.26,1.8,0.46,82.28,76.64,70.99,284,520,0.55,209.99,12.47,4.6,5.69,2026-06-03,2026-06-03 12:26:19
2536,宏普,20.2,19.7,20.2,19.7,60.97,39.68,52.17,-0.45,-0.53,0.08,20.85,20.0,19.16,455,426,1.07,67.23,6.35,0.5,2.48,2026-06-03,2026-06-03 12:26:21
2537,聯上發,10.05,9.98,10.1,9.94,64.66,44.56,51.49,-0.11,-0.17,0.06,10.46,9.84,9.22,1013,1141,0.89,30.21,67.0,,,2026-06-03,2026-06-03 12:26:22
2538,基泰,10.1,9.55,10.15,9.55,61.73,44.89,63.49,-0.07,-0.14,0.07,10.03,9.54,9.05,1309,1370,0.96,44.95,29.71,0.7,6.93,2026-06-03,2026-06-03 12:26:23
2539,櫻花建,36.5,36.0,36.5,35.65,51.52,39.71,40.61,-1.83,-2.05,0.21,41.09,37.46,33.82,1109,2327,0.48,435.48,10.55,0.5,1.37,2026-06-03,2026-06-03 12:26:24
2540,愛山林,53.2,52.9,54.5,52.7,39.74,40.0,43.8,0.16,0.47,-0.31,58.11,54.06,50.01,550,972,0.57,502.67,77.1,0.71,1.33,2026-06-03,2026-06-03 12:26:25
2542,興富發,43.0,42.8,43.2,42.35,45.62,37.82,48.91,0.97,1.23,-0.26,45.07,42.53,39.98,19871,15836,1.25,908.13,20.48,2.0,4.65,2026-06-03,2026-06-03 12:26:27
2543,皇昌,45.8,45.95,46.0,45.05,60.9,55.76,62.24,-1.14,-2.29,1.15,48.3,42.62,36.94,1346,2892,0.47,242.07,17.09,1.0,2.18,2026-06-03,2026-06-03 12:26:28
2545,皇翔,38.2,37.5,38.25,37.2,72.76,50.3,53.06,-0.09,-0.13,0.04,39.39,37.46,35.53,488,427,1.14,145.06,19.9,4.5,11.78,2026-06-03,2026-06-03 12:26:29
2546,根基,86.6,86.9,87.0,85.7,68.93,68.19,63.08,0.62,0.42,0.2,87.95,85.51,83.06,173,148,1.17,113.03,9.17,3.2,3.7,2026-06-03,2026-06-03 12:26:30
2547,日勝生,10.3,10.35,10.4,10.15,59.75,44.68,65.0,-0.09,-0.15,0.05,10.34,10.05,9.75,5046,3596,1.4,106.61,3.63,0.58,5.63,2026-06-03,2026-06-03 12:26:31
2548,華固,101.0,104.5,105.0,100.5,18.26,23.22,13.76,-2.56,-1.15,-1.4,123.43,114.35,105.28,7324,6137,1.19,322.71,11.49,8.0,7.92,2026-06-03,2026-06-03 12:26:32
2596,綠意,29.25,29.05,29.45,28.35,69.16,48.0,49.63,-0.53,-0.73,0.2,30.24,28.47,26.7,115,202,0.57,29.25,15.73,1.0,3.42,2026-06-03,2026-06-03 12:26:34
2597,潤弘,176.0,175.0,181.5,174.0,70.72,61.72,75.71,3.26,1.79,1.48,172.68,162.12,151.57,3632,2060,1.76,546.86,16.39,6.42,3.65,2026-06-03,2026-06-03 12:26:35
2601,益航,6.4,6.89,6.89,6.36,85.22,81.33,92.71,0.16,-0.03,0.19,6.08,5.14,4.2,17394,7238,2.4,52.79,12.55,,,2026-06-03,2026-06-03 12:26:36
2603,長榮,237.0,233.0,242.5,228.5,82.96,75.73,67.83,5.65,3.15,2.5,232.41,213.3,194.19,38819,33191,1.17,5131.15,7.49,16.0,6.75,2026-06-03,2026-06-03 12:26:37
2605,新興,33.1,33.4,33.65,32.5,76.52,64.87,61.08,-0.58,-1.03,0.45,34.65,31.7,28.74,9057,9931,0.91,193.75,22.83,1.3,3.93,2026-06-03,2026-06-03 12:26:38
2606,裕民,71.1,72.5,73.0,70.7,82.32,81.71,67.2,2.39,1.88,0.51,73.61,66.91,60.2,6645,6392,1.04,600.83,16.53,2.8,3.94,2026-06-03,2026-06-03 12:26:40
2607,榮運,49.5,48.85,49.95,48.65,72.57,63.86,69.84,-0.15,-0.47,0.32,49.19,47.79,46.4,963,856,1.13,264.12,13.94,10.0,20.2,2026-06-03,2026-06-03 12:26:41
2608,嘉里大榮,29.95,29.95,30.05,29.75,76.34,53.54,57.14,-0.23,-0.37,0.14,30.29,29.34,28.39,540,608,0.89,139.87,15.2,1.65,5.51,2026-06-03,2026-06-03 12:26:42
2609,陽明,53.7,53.9,55.3,52.9,68.73,72.7,71.61,0.74,0.27,0.47,55.01,51.17,47.34,61431,45747,1.34,1875.26,10.98,7.5,13.97,2026-06-03,2026-06-03 12:26:43
2610,華航,19.95,19.6,19.95,19.5,85.14,70.27,70.59,0.27,0.13,0.15,19.69,18.79,17.89,55573,111081,0.5,1213.33,8.38,0.8,4.01,2026-06-03,2026-06-03 12:26:44
2611,志信,13.8,13.7,14.0,13.5,80.5,70.8,67.5,-0.07,-0.19,0.13,13.86,13.19,12.51,611,666,0.92,26.08,26.54,0.52,3.77,2026-06-03,2026-06-03 12:26:45
2612,中航,56.5,56.7,57.2,56.1,77.0,72.97,59.87,0.53,0.16,0.37,57.56,54.72,51.88,594,900,0.66,111.58,10.37,2.2,3.89,2026-06-03,2026-06-03 12:26:46
2613,中櫃,22.7,22.45,23.0,22.2,66.27,52.07,68.18,-0.09,-0.25,0.16,22.85,21.94,21.03,555,601,0.92,31.16,19.91,1.0,4.41,2026-06-03,2026-06-03 12:26:48
2614,東森,18.9,18.45,19.15,18.4,68.05,55.6,62.5,-0.39,-0.5,0.11,20.17,18.68,17.2,1263,967,1.31,61.85,9.5,0.25,1.32,2026-06-03,2026-06-03 12:26:49
2615,萬海,83.9,84.5,85.3,83.2,68.93,69.77,73.82,1.9,1.49,0.41,86.83,79.96,73.08,11410,11252,1.01,2354.36,7.49,3.5,4.17,2026-06-03,2026-06-03 12:26:50
2616,山隆,13.9,13.6,13.95,13.6,65.92,51.8,57.14,-0.3,-0.42,0.12,14.07,13.65,13.23,469,456,1.03,18.89,,0.3,2.16,2026-06-03,2026-06-03 12:26:51
2617,台航,29.7,29.65,29.75,29.25,79.4,66.97,60.38,-0.11,-0.24,0.13,29.79,29.12,28.45,813,963,0.84,123.94,9.37,1.5,5.05,2026-06-03,2026-06-03 12:26:52
2618,長榮航,37.7,37.8,38.45,37.3,75.87,67.43,69.01,0.61,0.29,0.32,37.54,35.46,33.38,81021,90844,0.89,2035.97,7.85,2.4,6.37,2026-06-03,2026-06-03 12:26:53
2630,亞航,42.8,43.2,43.35,42.1,48.49,37.7,48.99,-1.32,-1.44,0.12,48.56,43.85,39.14,983,1126,0.87,89.64,42.8,0.9,2.1,2026-06-03,2026-06-03 12:26:54
2633,台灣高鐵,25.75,25.35,25.85,25.35,42.75,25.44,47.76,-0.32,-0.32,-0.0,26.91,25.73,24.56,9140,55359,0.17,1449.29,22.01,1.05,4.08,2026-06-03,2026-06-03 12:26:56
2634,漢翔,46.9,47.2,47.4,46.75,52.2,44.31,54.62,-0.4,-0.61,0.2,49.17,46.79,44.4,4813,5845,0.82,441.74,60.13,0.78,1.66,2026-06-03,2026-06-03 12:26:57
2636,台驊控股,70.1,69.9,70.6,69.4,85.89,76.94,62.24,0.46,-0.01,0.48,70.61,67.24,63.88,714,658,1.09,96.01,9.06,5.0,7.13,2026-06-03,2026-06-03 12:26:58
2637,慧洋-KY,77.0,77.6,78.1,76.1,71.51,68.64,55.61,1.17,0.8,0.37,78.87,74.48,70.09,5274,5136,1.03,574.73,14.42,3.5,4.55,2026-06-03,2026-06-03 12:26:59
2640,大車隊,159.0,157.0,159.5,154.5,21.52,22.3,32.35,-2.78,-2.19,-0.6,170.6,163.4,156.2,42,26,1.59,94.23,17.71,7.0,4.4,2026-06-03,2026-06-03 12:27:00
2641,正德,19.95,19.6,20.05,19.5,83.54,70.39,76.92,0.34,0.07,0.27,19.54,18.04,16.54,8676,8632,1.01,65.9,10.84,0.5,2.51,2026-06-03,2026-06-03 12:27:02
2642,宅配通,20.5,20.25,20.5,20.15,48.08,39.76,48.96,-0.33,-0.47,0.14,21.24,20.31,19.38,235,202,1.16,19.57,28.47,0.5,2.44,2026-06-03,2026-06-03 12:27:03
2643,捷迅,66.8,66.5,66.9,66.2,42.2,33.78,50.0,-0.39,-0.48,0.1,67.66,66.77,65.87,23,40,0.58,23.38,10.64,4.5,6.74,2026-06-03,2026-06-03 12:27:04
2645,長榮航太,168.0,166.0,168.0,164.5,68.47,69.5,66.3,2.77,1.46,1.31,172.19,159.55,146.91,1078,2121,0.51,629.28,30.88,4.5,2.68,2026-06-03,2026-06-03 12:27:05
2646,星宇航空,21.05,20.95,21.6,20.8,69.38,62.16,69.77,0.01,-0.11,0.12,20.95,20.38,19.81,13006,9771,1.33,633.34,233.89,,,2026-06-03,2026-06-03 12:27:07
2701,萬企,10.45,10.3,10.55,10.25,45.3,29.79,52.94,-0.1,-0.12,0.02,10.71,10.36,10.01,205,124,1.64,47.02,18.66,0.28,2.68,2026-06-03,2026-06-03 12:27:08
2702,華園,13.55,13.45,13.7,13.1,40.64,28.59,61.7,-0.32,-0.37,0.05,14.84,13.34,11.83,97,116,0.83,21.22,,,,2026-06-03,2026-06-03 12:27:09
2704,國賓,42.75,42.55,43.35,42.5,52.01,42.83,60.78,0.0,-0.08,0.08,43.1,42.22,41.33,364,179,2.03,156.86,75.0,0.5,1.17,2026-06-03,2026-06-03 12:27:10
2705,六福,15.75,15.5,15.9,15.45,63.55,43.53,64.52,-0.26,-0.34,0.07,16.1,15.42,14.74,347,286,1.21,30.13,18.1,,,2026-06-03,2026-06-03 12:27:16
2706,第一店,12.2,12.0,12.25,12.0,59.11,38.86,52.94,-0.1,-0.13,0.02,12.45,12.08,11.71,172,173,0.99,61.0,18.77,0.35,2.87,2026-06-03,2026-06-03 12:27:17
2707,晶華,176.5,175.5,176.5,174.5,67.98,50.03,64.29,0.06,-0.39,0.46,176.08,172.95,169.82,296,255,1.16,224.87,15.51,10.75,6.09,2026-06-03,2026-06-03 12:27:19
