股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2845,遠東銀,12.55,12.55,12.6,12.45,83.03,76.26,60.0,-0.02,-0.04,0.03,12.57,12.4,12.22,5821,4907,1.19,610.59,13.64,0.5,3.98,2026-04-01,2026-04-01 08:53:03
2849,安泰銀,13.4,13.05,13.4,12.95,63.84,53.18,61.11,-0.08,-0.11,0.03,13.4,13.05,12.69,232,103,2.25,262.32,16.96,0.38,2.84,2026-04-01,2026-04-01 08:53:04
2850,新產,117.5,117.5,117.5,116.5,62.38,50.15,51.61,0.24,0.27,-0.02,119.45,116.9,114.35,152,167,0.91,371.26,9.56,7.15,6.09,2026-04-01,2026-04-01 08:53:05
2851,中再保,30.85,30.95,31.3,30.65,55.6,66.24,70.83,0.91,0.88,0.03,32.63,29.59,26.55,2154,2153,1.0,246.92,8.43,1.9,6.16,2026-04-01,2026-04-01 08:53:05
2852,第一保,25.95,25.95,26.0,25.85,61.47,51.32,40.91,-0.36,-0.37,0.01,27.28,26.2,25.11,300,323,0.93,78.15,8.89,2.1,8.09,2026-04-01,2026-04-01 08:53:07
2855,統一證,32.55,32.4,32.75,32.2,54.48,52.25,60.87,0.73,0.78,-0.05,33.94,31.44,28.93,3444,4447,0.77,521.26,10.89,1.1,3.38,2026-04-01,2026-04-01 08:53:08
2867,三商壽,7.73,7.69,7.75,7.68,74.53,57.48,38.82,-0.08,-0.08,0.01,8.11,7.76,7.4,6843,6535,1.05,456.03,38.65,,,2026-04-01,2026-04-01 08:53:09
2880,華南金,33.7,33.3,34.0,33.3,55.14,50.65,48.42,-0.25,-0.2,-0.05,35.15,33.79,32.43,15276,16878,0.91,4690.02,17.74,1.25,3.71,2026-04-01,2026-04-01 08:53:09
2881,富邦金,87.8,87.6,88.0,87.0,41.55,41.48,44.03,-1.31,-1.33,0.02,90.62,88.28,85.94,13456,15293,0.88,12298.47,10.49,4.15,4.73,2026-04-01,2026-04-01 08:53:10
2882,國泰金,71.9,71.6,72.0,71.1,45.89,38.09,46.74,-1.15,-1.19,0.04,73.84,71.71,69.58,22259,23103,0.96,10547.16,10.18,3.5,4.87,2026-04-01,2026-04-01 08:53:11
2883,凱基金,19.8,19.6,19.8,19.4,28.66,31.02,47.56,0.03,0.18,-0.15,20.79,20.01,19.24,39776,38778,1.03,3361.02,11.38,0.84,4.24,2026-04-01,2026-04-01 08:53:12
2884,玉山金,32.3,32.15,32.3,31.85,67.02,53.24,41.76,-0.44,-0.46,0.01,34.12,32.49,30.86,19223,23901,0.8,5224.2,15.24,1.2,3.72,2026-04-01,2026-04-01 08:53:12
2885,元大金,47.1,46.5,47.2,45.5,70.17,64.15,66.1,0.41,0.34,0.07,46.6,44.81,43.03,31559,25488,1.24,6278.97,17.19,1.5,3.18,2026-04-01,2026-04-01 08:53:13
2886,兆豐金,38.95,38.95,39.25,38.65,54.87,54.49,52.05,-0.24,-0.25,0.01,39.56,38.98,38.4,25036,28628,0.87,5797.08,16.5,1.6,4.11,2026-04-01,2026-04-01 08:53:14
2887,台新新光金,24.05,23.65,24.3,23.45,35.64,37.79,43.62,0.0,0.17,-0.17,25.17,24.31,23.44,85692,70775,1.21,5980.34,12.59,0.9,3.74,2026-04-01,2026-04-01 08:53:15
2889,國票金,15.0,15.25,15.25,15.0,14.0,31.66,34.02,-0.31,-0.14,-0.17,17.37,16.11,14.84,2422,5029,0.48,545.03,23.81,0.3,2.0,2026-04-01,2026-04-01 08:53:15
2890,永豐金,31.7,31.1,31.8,31.05,39.4,40.89,48.28,0.1,0.24,-0.14,32.31,31.56,30.8,26339,22131,1.19,4594.07,16.09,0.91,2.87,2026-04-01,2026-04-01 08:53:16
2891,中信金,53.7,52.7,53.9,52.1,64.32,58.88,61.54,0.21,0.17,0.05,53.64,52.0,50.35,60365,39671,1.52,10566.99,13.23,2.3,4.28,2026-04-01,2026-04-01 08:53:17
2892,第一金,28.45,28.45,28.65,28.25,33.09,34.3,43.55,-0.25,-0.22,-0.03,29.46,28.75,28.04,21096,18677,1.13,4090.96,15.21,0.95,3.34,2026-04-01,2026-04-01 08:53:17
2897,王道銀行,10.05,10.1,10.15,10.05,67.15,67.11,55.93,0.12,0.13,-0.0,10.12,9.89,9.67,3931,4571,0.86,279.63,17.95,0.5,4.98,2026-04-01,2026-04-01 08:53:18
2901,欣欣,23.35,24.0,24.0,23.1,45.03,46.25,37.5,-0.16,-0.17,0.01,24.25,23.72,23.18,58,24,2.38,17.06,61.45,0.37,1.58,2026-04-01,2026-04-01 08:53:19
2903,遠百,22.95,22.9,23.05,22.75,32.57,34.19,43.75,0.05,0.1,-0.06,23.59,22.98,22.36,930,950,0.98,323.3,14.71,1.35,5.88,2026-04-01,2026-04-01 08:53:20
2904,匯僑,16.7,16.8,16.8,16.7,44.75,45.7,29.03,-0.11,-0.09,-0.01,17.7,17.01,16.31,24,39,0.61,13.0,17.04,1.0,5.99,2026-04-01,2026-04-01 08:53:20
2905,三商,14.55,14.55,14.65,14.45,64.42,49.84,34.43,-0.32,-0.32,0.01,16.09,14.83,13.58,519,505,1.03,153.25,20.49,0.3,2.06,2026-04-01,2026-04-01 08:53:21
2906,高林,13.05,13.1,13.15,12.95,46.7,54.6,58.62,0.13,0.13,-0.0,13.46,12.9,12.34,37,97,0.38,27.29,27.77,0.6,4.6,2026-04-01,2026-04-01 08:53:22
2908,特力,20.1,20.05,20.1,20.0,68.34,51.34,58.33,-0.07,-0.09,0.02,20.18,20.02,19.86,148,95,1.56,102.49,87.39,0.9,4.48,2026-04-01,2026-04-01 08:53:23
2910,統領,21.2,20.85,21.3,20.85,57.51,63.97,65.25,0.14,0.03,0.11,21.72,20.4,19.08,24,39,0.6,37.19,17.24,1.04,4.91,2026-04-01,2026-04-01 08:53:24
2911,麗嬰房,5.13,5.06,5.18,4.98,43.18,30.0,28.95,-0.01,0.0,-0.01,5.36,5.15,4.94,90,53,1.7,5.39,2.39,,,2026-04-01,2026-04-01 08:53:25
2912,統一超,225.5,224.0,227.0,224.0,84.6,74.8,64.79,1.1,0.1,1.0,226.21,218.75,211.29,1813,2840,0.64,2344.35,20.98,9.0,3.99,2026-04-01,2026-04-01 08:53:26
2913,農林,12.3,12.3,12.45,12.3,38.98,42.97,51.43,-0.13,-0.17,0.03,12.64,12.35,12.06,757,1936,0.39,97.17,,,,2026-04-01,2026-04-01 08:53:27
2915,潤泰全,48.2,47.35,48.35,47.25,39.27,26.52,31.18,-1.29,-1.18,-0.11,53.4,49.31,45.22,2288,1553,1.47,514.64,5.19,2.5,5.19,2026-04-01,2026-04-01 08:53:27
2923,鼎固-KY,17.65,17.95,18.3,17.35,37.52,40.36,43.2,-0.96,-0.91,-0.05,21.17,18.64,16.12,126,60,2.08,307.16,29.42,0.24,1.36,2026-04-01,2026-04-01 08:53:28
2929,淘帝-KY,6.2,6.16,6.35,6.13,22.92,17.84,13.64,-0.35,-0.33,-0.02,7.41,6.6,5.79,382,358,1.07,6.79,0.49,,,2026-04-01,2026-04-01 08:53:29
2939,永邑-KY,26.0,26.4,26.4,26.0,71.02,71.44,41.35,0.8,0.84,-0.04,29.22,25.35,21.47,18,9,1.92,11.84,,,,2026-04-01,2026-04-01 08:53:30
2945,三商家購,40.05,40.95,41.05,40.05,43.01,44.3,52.69,-0.2,-0.09,-0.11,41.63,40.5,39.38,33,11,2.85,27.03,18.8,1.5,3.75,2026-04-01,2026-04-01 08:53:30
3002,歐格,18.6,18.8,19.0,18.6,12.5,14.83,32.65,-0.82,-0.73,-0.09,21.88,20.0,18.12,205,190,1.08,18.96,51.67,0.7,3.76,2026-04-01,2026-04-01 08:53:31
3003,健和興,49.85,49.3,49.85,49.2,30.45,37.31,43.43,0.09,0.27,-0.18,52.06,50.05,48.05,196,237,0.83,77.59,50.35,2.0,4.01,2026-04-01,2026-04-01 08:53:32
3004,豐達科,108.0,100.5,108.0,100.5,43.03,28.73,50.0,-2.18,-2.21,0.03,112.67,105.33,97.99,496,222,2.23,69.4,18.72,2.55,2.36,2026-04-01,2026-04-01 08:53:33
3005,神基,97.7,100.0,101.0,96.8,7.23,15.27,8.19,-3.3,0.25,-3.55,138.99,117.8,96.6,9441,8763,1.08,608.16,11.76,6.79,6.95,2026-04-01,2026-04-01 08:53:35
3006,晶豪科,156.5,158.5,160.0,155.0,15.3,26.39,47.94,1.34,5.25,-3.91,214.14,169.3,124.46,3431,5045,0.68,425.95,179.89,1.0,0.64,2026-04-01,2026-04-01 08:53:36
3008,大立光,2190.0,2215.0,2225.0,2185.0,13.46,18.64,39.54,-38.08,-25.41,-12.67,2400.29,2269.15,2138.0,374,510,0.73,2864.48,13.92,80.0,3.65,2026-04-01,2026-04-01 08:53:37
3010,華立,119.0,120.0,123.0,118.0,14.71,20.39,38.3,-0.62,1.15,-1.76,138.36,126.45,114.54,1613,901,1.79,308.73,13.63,5.3,4.45,2026-04-01,2026-04-01 08:53:37
3011,今皓,12.45,12.1,12.55,12.1,25.08,32.16,50.79,-0.21,-0.23,0.02,13.07,12.48,11.9,610,902,0.68,15.58,,,,2026-04-01,2026-04-01 08:53:38
3013,晟銘電,99.9,100.0,102.0,99.1,48.37,55.6,59.0,-2.08,-3.06,0.97,105.93,98.26,90.58,1887,5249,0.36,213.13,24.91,0.6,0.6,2026-04-01,2026-04-01 08:53:39
3014,聯陽,116.0,116.0,116.5,115.0,29.88,34.51,37.5,-0.88,-0.62,-0.26,120.83,117.42,114.02,626,505,1.24,192.55,12.53,9.0,7.76,2026-04-01,2026-04-01 08:53:40
3015,全漢,50.2,51.2,51.3,50.2,29.07,32.19,40.0,-0.67,-0.63,-0.04,52.91,51.17,49.43,196,208,0.94,94.01,27.14,3.0,5.98,2026-04-01,2026-04-01 08:53:41
3016,嘉晶,52.8,54.2,54.2,52.4,9.91,20.46,33.33,-1.24,-0.18,-1.06,66.76,58.95,51.15,760,1398,0.54,152.35,754.29,0.5,0.95,2026-04-01,2026-04-01 08:53:41
3017,奇鋐,2110.0,2120.0,2135.0,2065.0,57.38,67.88,59.67,123.87,121.86,2.01,2271.32,1951.0,1630.68,4029,5148,0.78,8274.97,43.81,9.93,0.47,2026-04-01,2026-04-01 08:53:42
3018,隆銘綠能,12.0,12.0,12.0,12.0,19.08,11.75,36.54,-0.16,-0.09,-0.07,13.23,12.3,11.38,1,5,0.27,9.05,1.34,,,2026-04-01,2026-04-01 08:53:43
3019,亞光,123.0,124.0,125.0,123.0,16.64,21.04,40.58,-4.99,-4.58,-0.41,138.74,129.1,119.46,1189,1697,0.7,343.47,18.92,4.0,3.25,2026-04-01,2026-04-01 08:53:43
3021,鴻名,15.9,15.9,16.0,15.8,24.01,24.88,41.18,-0.35,-0.34,-0.01,16.91,16.25,15.59,50,79,0.63,15.09,48.18,0.6,3.77,2026-04-01,2026-04-01 08:53:44
3022,威強電,61.4,62.1,62.3,61.3,12.5,23.14,52.22,-0.08,0.07,-0.15,67.31,62.15,56.99,644,600,1.07,108.43,13.35,4.5,7.33,2026-04-01,2026-04-01 08:53:45
3023,信邦,259.5,257.0,263.0,255.0,40.64,46.69,57.03,7.67,7.98,-0.31,275.52,246.72,217.93,2756,3388,0.81,622.98,19.96,10.25,3.95,2026-04-01,2026-04-01 08:53:46
3024,憶聲,10.0,10.05,10.1,10.0,12.41,21.01,42.24,-0.13,-0.1,-0.02,10.73,10.27,9.81,570,680,0.84,27.72,37.04,0.4,4.0,2026-04-01,2026-04-01 08:53:46
3025,星通,58.3,57.1,58.5,57.1,17.49,22.54,41.45,-0.92,-0.76,-0.16,64.32,59.92,55.52,248,391,0.63,33.08,17.05,3.3,5.66,2026-04-01,2026-04-01 08:53:47
3026,禾伸堂,142.0,146.0,148.0,140.5,71.12,76.98,76.64,9.27,6.6,2.67,153.1,121.25,89.4,5027,10748,0.47,235.56,21.85,5.5,3.87,2026-04-01,2026-04-01 08:53:48
3027,盛達,19.65,19.3,19.75,19.3,19.18,16.75,29.52,-1.02,-0.98,-0.04,22.95,20.79,18.63,262,304,0.86,25.34,8.77,,,2026-04-01,2026-04-01 08:53:49
3028,增你強,50.4,51.0,51.5,50.2,18.39,28.75,51.48,0.68,1.53,-0.85,58.25,52.77,47.29,1696,2927,0.58,119.57,16.05,2.1,4.17,2026-04-01,2026-04-01 08:53:49
3029,零壹,95.9,94.7,96.5,94.3,11.55,12.38,22.16,-3.84,-2.29,-1.55,119.78,105.19,90.61,2006,1631,1.23,160.16,14.73,5.5,5.74,2026-04-01,2026-04-01 08:53:50
3030,德律,256.5,268.0,271.5,255.5,56.22,51.28,40.77,10.94,12.9,-1.96,278.17,254.12,230.08,6077,5585,1.09,605.89,24.48,5.0,1.95,2026-04-01,2026-04-01 08:53:51
3031,佰鴻,22.8,23.1,23.1,22.45,38.83,51.08,58.8,0.74,0.74,0.0,25.11,21.77,18.42,793,2390,0.33,39.49,21.11,1.0,4.39,2026-04-01,2026-04-01 08:53:52
3032,偉訓,63.3,63.9,64.4,63.1,24.63,33.88,52.97,-1.72,-1.83,0.11,68.05,64.72,61.39,254,334,0.76,71.71,,2.73,4.31,2026-04-01,2026-04-01 08:53:52
3033,威健,32.6,32.5,32.7,32.4,16.51,26.87,60.47,0.45,0.57,-0.12,35.98,32.14,28.3,2158,3648,0.59,156.57,20.25,2.08,6.38,2026-04-01,2026-04-01 08:53:53
3034,聯詠,391.5,387.0,391.5,382.5,52.11,52.76,50.9,2.08,1.11,0.97,398.32,382.6,366.88,3352,6187,0.54,2382.32,14.59,28.0,7.15,2026-04-01,2026-04-01 08:53:54
3035,智原,144.5,144.5,145.5,143.0,15.97,21.42,40.62,-4.4,-3.53,-0.87,164.76,152.35,139.94,1176,2037,0.58,376.5,51.42,3.0,2.08,2026-04-01,2026-04-01 08:53:55
3036,文曄,225.0,227.0,229.5,220.5,21.97,30.03,46.6,10.39,15.3,-4.91,258.25,232.03,205.8,10326,8982,1.15,2847.22,21.82,6.0,2.67,2026-04-01,2026-04-01 08:53:55
3037,欣興,488.5,484.0,488.5,477.0,27.78,35.04,51.09,21.17,32.73,-11.56,596.17,492.73,389.28,7377,6931,1.06,7691.86,112.04,1.49,0.31,2026-04-01,2026-04-01 08:53:56
3038,全台,20.25,20.35,20.6,20.25,9.48,17.24,29.62,-0.4,-0.27,-0.13,22.51,21.23,19.95,206,184,1.12,28.2,18.41,1.2,5.93,2026-04-01,2026-04-01 08:53:57
3040,遠見,51.5,52.5,53.1,50.1,77.07,84.3,77.1,2.09,1.34,0.75,57.52,47.21,36.9,225,234,0.96,30.82,160.94,1.0,1.94,2026-04-01,2026-04-01 08:53:58
3041,揚智,22.2,22.2,22.45,22.1,19.41,28.54,35.0,-0.63,-0.54,-0.09,24.57,23.15,21.74,408,548,0.75,31.13,22.89,,,2026-04-01,2026-04-01 08:53:58
3042,晶技,93.9,95.5,96.2,93.6,48.14,41.78,56.72,0.75,0.92,-0.16,94.82,92.06,89.31,3338,2415,1.38,319.25,17.95,5.2,5.54,2026-04-01,2026-04-01 08:53:59
3043,科風,20.0,20.0,20.1,19.8,17.3,21.3,29.03,-0.48,-0.4,-0.08,21.99,20.88,19.76,87,71,1.23,7.8,,,,2026-04-01,2026-04-01 08:54:00
3044,健鼎,355.0,350.5,366.5,349.0,32.26,30.26,48.57,-4.88,-3.01,-1.87,381.05,360.02,339.0,3483,2704,1.29,1865.9,18.34,10.3,2.9,2026-04-01,2026-04-01 08:54:00
3045,台灣大,109.5,109.0,109.5,108.5,65.81,67.95,73.33,0.58,0.55,0.03,110.95,108.38,105.8,4626,5656,0.82,3311.84,23.3,4.5,4.11,2026-04-01,2026-04-01 08:54:01
3046,建碁,46.6,46.6,47.3,46.6,21.08,29.66,41.25,-0.76,-0.82,0.06,49.33,47.09,44.86,69,94,0.74,36.56,11.65,3.0,6.44,2026-04-01,2026-04-01 08:54:02
3047,訊舟,16.05,16.1,16.35,15.9,30.02,35.89,51.06,-0.38,-0.42,0.04,17.01,16.2,15.4,1071,1317,0.81,35.81,,0.3,1.87,2026-04-01,2026-04-01 08:54:03
3048,益登,34.7,35.4,35.65,34.6,9.35,18.31,41.03,-0.81,-0.36,-0.45,41.96,37.7,33.45,1277,1999,0.64,93.63,17.35,1.0,2.88,2026-04-01,2026-04-01 08:54:03
3049,精金,11.7,11.95,12.1,11.6,13.95,27.66,45.49,0.38,0.93,-0.55,17.07,13.73,10.39,9524,24843,0.38,93.84,37.74,,,2026-04-01,2026-04-01 08:54:04
3050,鈺德,13.25,13.4,13.4,13.15,30.13,45.15,53.75,0.02,0.03,-0.0,14.39,13.31,12.23,534,1122,0.48,20.54,331.25,0.5,3.77,2026-04-01,2026-04-01 08:54:05
3051,力特,20.1,20.05,20.45,20.0,16.13,20.51,37.9,-0.61,-0.55,-0.06,22.09,20.81,19.52,352,435,0.81,33.16,19.9,1.52,7.56,2026-04-01,2026-04-01 08:54:06
3052,夆典,11.0,11.05,11.05,10.95,30.12,29.89,30.0,-0.13,-0.14,0.01,11.48,11.14,10.8,431,302,1.43,22.44,10.09,0.5,4.55,2026-04-01,2026-04-01 08:54:06
3054,立萬利,74.3,72.3,74.3,71.2,32.51,30.05,56.32,7.0,8.58,-1.58,94.28,67.38,40.48,443,252,1.75,59.92,38.3,,,2026-04-01,2026-04-01 08:54:07
3055,蔚華科,58.5,56.1,58.5,56.1,26.6,28.09,48.88,-2.26,-2.46,0.19,62.84,59.15,55.46,141,199,0.71,65.31,,1.0,1.71,2026-04-01,2026-04-01 08:54:08
3056,富華新,14.95,15.0,15.05,14.75,47.91,38.63,46.27,-0.52,-0.58,0.06,16.77,15.2,13.64,1009,1180,0.86,71.84,13.97,1.48,9.9,2026-04-01,2026-04-01 08:54:08
3057,喬鼎,15.75,15.3,15.95,15.3,18.59,29.26,52.36,-0.22,-0.21,-0.01,18.32,16.01,13.7,147,138,1.07,10.69,39.38,,,2026-04-01,2026-04-01 08:54:09
3058,立德,9.5,9.43,9.66,9.4,20.66,32.69,52.9,-0.07,-0.05,-0.02,10.56,9.71,8.86,663,1654,0.4,19.04,,,,2026-04-01,2026-04-01 08:54:11
3059,華晶科,36.1,36.0,36.4,35.85,18.78,21.4,40.54,-0.78,-0.64,-0.13,39.14,37.31,35.48,1088,1310,0.83,110.88,29.35,1.0,2.77,2026-04-01,2026-04-01 08:54:12
3060,銘異,28.9,29.55,29.75,28.9,19.69,34.62,53.67,-0.39,-0.2,-0.2,34.9,30.43,25.96,1729,2882,0.6,39.76,,0.35,1.21,2026-04-01,2026-04-01 08:54:12
3062,建漢,32.6,31.5,32.6,31.5,86.98,74.35,80.67,1.25,0.33,0.91,30.8,25.4,19.99,17558,40379,0.43,106.96,47.94,,,2026-04-01,2026-04-01 08:54:13
3071,協禧,28.0,28.9,29.1,27.5,39.03,51.74,58.52,1.18,1.15,0.03,31.19,26.72,22.25,593,1491,0.4,30.8,49.12,0.81,2.89,2026-04-01,2026-04-01 08:54:14
3090,日電貿,92.5,93.0,93.8,92.4,22.63,31.02,53.71,-0.63,-0.44,-0.2,99.91,93.57,87.22,1028,1795,0.57,266.0,17.1,4.2,4.54,2026-04-01,2026-04-01 08:54:18
3092,鴻碩,28.75,28.7,29.0,28.3,11.56,13.51,39.67,-0.1,0.7,-0.8,36.91,31.85,26.79,287,588,0.49,30.63,,,,2026-04-01,2026-04-01 08:54:19
3094,聯傑,22.65,22.45,22.75,22.45,19.54,24.78,43.33,-0.48,-0.43,-0.05,24.38,23.23,22.08,158,191,0.83,18.83,94.38,0.17,0.75,2026-04-01,2026-04-01 08:54:20
3105,穩懋,376.5,375.0,385.0,370.0,71.79,69.69,63.01,26.42,23.32,3.1,396.22,325.43,254.63,49399,51541,0.96,1596.14,93.89,1.0,0.27,2026-04-01,2026-04-01 08:54:21
3130,一零四,221.0,221.0,221.0,220.5,11.54,11.44,37.5,-0.79,-0.48,-0.3,225.64,222.72,219.81,28,27,1.03,73.35,15.15,14.14,6.4,2026-04-01,2026-04-01 08:54:22
3135,凌航,106.5,108.0,108.0,105.5,16.03,27.84,47.71,-1.01,2.38,-3.39,149.28,119.85,90.42,863,5721,0.15,82.16,17.4,1.32,1.24,2026-04-01,2026-04-01 08:54:22
3138,耀登,170.5,176.0,177.5,168.0,26.31,29.25,38.93,-0.54,1.51,-2.05,194.42,178.35,162.28,2366,4250,0.56,84.71,112.91,2.56,1.5,2026-04-01,2026-04-01 08:54:23
3149,正達,45.15,45.8,46.45,44.8,35.56,33.41,46.01,-1.29,-1.19,-0.1,50.88,46.38,41.88,3484,8388,0.42,102.14,,,,2026-04-01,2026-04-01 08:54:24
3150,鈺寶-創,17.3,17.35,18.35,17.0,50.41,55.98,58.27,0.1,-0.12,0.22,19.09,16.81,14.53,121,116,1.04,7.68,,1.0,5.78,2026-04-01,2026-04-01 08:54:25
3164,景岳,18.5,18.45,18.6,18.2,67.69,63.13,59.18,0.08,0.06,0.02,18.66,18.17,17.68,53,56,0.95,15.91,28.03,0.6,3.24,2026-04-01,2026-04-01 08:54:25
3167,大量,405.0,396.5,405.0,376.0,70.88,66.77,57.58,28.78,25.86,2.92,419.79,342.55,265.31,8949,4849,1.85,358.45,50.62,1.0,0.25,2026-04-01,2026-04-01 08:54:27
3168,眾福科,40.85,40.9,41.45,40.85,18.68,33.93,44.44,0.06,0.09,-0.03,41.63,41.08,40.52,19,13,1.44,30.68,15.77,3.04,7.44,2026-04-01,2026-04-01 08:54:28
3176,基亞,31.95,31.9,32.0,31.6,25.47,36.42,60.0,0.28,0.23,0.06,34.52,31.33,28.15,162,296,0.55,44.51,,,,2026-04-01,2026-04-01 08:54:29
3189,景碩,332.0,335.0,335.0,321.0,30.88,42.4,58.7,18.22,23.64,-5.42,395.82,327.25,258.68,7138,6181,1.15,1749.39,98.22,0.97,0.29,2026-04-01,2026-04-01 08:54:29
3209,全科,41.5,42.3,42.85,41.1,32.96,47.92,63.67,1.78,2.03,-0.24,47.91,40.65,33.39,2915,3442,0.85,97.69,13.88,2.48,5.98,2026-04-01,2026-04-01 08:54:30
3229,晟鈦,19.6,19.6,19.7,19.0,39.96,45.32,53.98,-0.41,-0.57,0.16,21.82,19.75,17.67,102,186,0.55,12.6,,,,2026-04-01,2026-04-01 08:54:31
3231,緯創,127.0,126.0,127.5,125.0,22.1,21.73,41.27,-2.08,-1.79,-0.29,135.72,129.18,122.63,21044,23658,0.89,4039.12,15.12,3.8,2.99,2026-04-01,2026-04-01 08:54:31
3257,虹冠電,53.5,53.5,53.5,52.6,21.92,24.67,40.0,-2.12,-2.19,0.06,58.75,55.4,52.05,143,202,0.71,42.57,16.88,2.8,5.23,2026-04-01,2026-04-01 08:54:32
3259,鑫創,17.8,16.25,17.8,16.25,21.76,33.65,54.42,-0.17,-0.17,0.0,20.02,17.46,14.9,65,111,0.59,12.99,,,,2026-04-01,2026-04-01 08:54:34
3260,威剛,368.5,362.5,368.5,360.0,19.9,30.74,53.45,17.2,25.67,-8.47,495.59,372.48,249.38,5686,8751,0.65,1171.76,16.04,17.0,4.61,2026-04-01,2026-04-01 08:54:35
3266,昇陽,13.15,13.15,13.45,13.1,23.69,34.23,41.03,-0.15,-0.14,-0.0,13.82,13.34,12.85,61,55,1.11,46.33,22.67,0.75,5.7,2026-04-01,2026-04-01 08:54:37
3289,宜特,132.0,133.0,135.0,132.0,25.32,39.21,55.86,1.72,2.56,-0.84,149.11,132.75,116.39,2110,3377,0.62,113.86,27.67,4.78,3.62,2026-04-01,2026-04-01 08:54:38
3296,勝德,21.95,22.15,22.2,21.7,61.15,47.17,47.62,-0.46,-0.56,0.1,22.57,21.83,21.08,48,25,1.87,21.23,35.98,,,2026-04-01,2026-04-01 08:54:39
3305,昇貿,105.0,113.0,113.5,105.0,45.8,42.65,50.63,-1.47,-1.91,0.45,111.18,104.45,97.73,5800,3966,1.46,146.34,35.0,2.25,2.14,2026-04-01,2026-04-01 08:54:40
3308,聯德,20.7,20.2,21.25,20.2,13.88,12.54,32.86,-0.65,-0.43,-0.22,24.77,22.12,19.47,99,120,0.82,12.42,30.44,,,2026-04-01,2026-04-01 08:54:41
3311,閎暉,32.15,32.5,32.5,31.7,33.53,41.44,51.85,-0.03,0.04,-0.06,33.63,32.24,30.84,125,185,0.68,32.15,19.25,0.3,0.93,2026-04-01,2026-04-01 08:54:41
3312,弘憶股,35.3,35.75,35.75,35.1,21.56,32.03,60.59,-0.48,-0.59,0.11,38.02,34.8,31.59,269,379,0.71,64.47,20.64,1.39,3.94,2026-04-01,2026-04-01 08:54:42
3321,同泰,15.7,15.65,16.3,15.6,19.67,29.43,50.0,-0.44,-0.46,0.02,17.47,16.11,14.74,126,224,0.56,13.52,,,,2026-04-01,2026-04-01 08:54:43
3338,泰碩,59.9,59.7,60.5,59.3,21.64,30.35,52.16,1.34,1.82,-0.49,65.1,60.04,54.98,404,667,0.61,52.01,33.46,2.01,3.36,2026-04-01,2026-04-01 08:54:44
3346,麗清,18.3,18.4,18.45,18.15,11.38,15.76,37.23,-0.56,-0.44,-0.11,20.7,19.32,17.94,258,224,1.15,22.05,166.36,1.21,6.61,2026-04-01,2026-04-01 08:54:45
3356,奇偶,48.85,47.85,49.15,47.85,28.41,38.14,52.88,0.41,0.54,-0.14,53.23,48.32,43.42,250,287,0.87,39.05,7.88,4.0,8.19,2026-04-01,2026-04-01 08:54:45
3357,臺慶科,145.5,148.5,148.5,144.5,16.16,22.15,44.88,-3.66,-1.96,-1.7,170.64,155.2,139.76,799,1364,0.59,148.46,15.38,5.0,3.44,2026-04-01,2026-04-01 08:54:46
3363,上詮,605.0,593.0,605.0,593.0,26.23,36.65,52.14,23.38,37.16,-13.78,715.38,622.5,529.62,543,715,0.76,687.53,3781.25,,,2026-04-01,2026-04-01 08:54:47
3376,新日興,196.0,200.0,200.0,193.0,19.68,31.37,48.67,-1.29,0.64,-1.93,231.42,206.4,181.38,4045,4422,0.91,383.7,120.99,6.0,3.06,2026-04-01,2026-04-01 08:54:48
3380,明泰,36.7,36.0,37.65,36.0,57.13,55.16,52.84,0.67,0.69,-0.02,37.7,35.66,33.63,8171,7092,1.15,198.81,22.94,1.0,2.72,2026-04-01,2026-04-01 08:54:48
3406,玉晶光,451.5,451.5,452.0,443.5,38.19,48.71,64.76,3.16,2.1,1.06,471.79,436.27,400.76,523,532,0.98,509.03,13.78,18.0,3.99,2026-04-01,2026-04-01 08:54:49
3413,京鼎,295.0,298.0,299.0,293.0,29.71,42.66,44.44,0.67,2.48,-1.81,319.21,304.07,288.94,1520,2049,0.74,323.97,14.22,11.0,3.73,2026-04-01,2026-04-01 08:54:51
3416,融程電,144.0,146.0,146.5,144.0,23.77,35.28,45.76,-0.32,0.34,-0.66,155.28,147.78,140.27,97,197,0.5,115.82,20.31,5.5,3.82,2026-04-01,2026-04-01 08:54:52
3419,譁裕,15.65,16.3,16.3,15.15,41.57,55.21,49.43,0.22,0.29,-0.08,16.92,15.87,14.82,274,333,0.82,18.86,29.53,,,2026-04-01,2026-04-01 08:54:52
3432,台端,16.65,17.3,17.3,16.6,39.87,46.9,50.94,-0.05,-0.06,0.01,17.31,16.72,16.14,17,41,0.41,7.03,,,,2026-04-01,2026-04-01 08:54:53
3437,榮創,22.55,21.5,22.55,20.8,24.4,32.7,64.33,1.5,1.61,-0.11,26.89,20.12,13.35,1338,1022,1.31,32.6,,,,2026-04-01,2026-04-01 08:54:54
3443,創意,2355.0,2300.0,2380.0,2255.0,30.37,39.31,52.67,-21.74,-3.8,-17.94,2677.12,2392.25,2107.38,1946,2150,0.91,3155.96,84.32,16.0,0.68,2026-04-01,2026-04-01 08:54:54
