股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2838,聯邦銀,20.0,20.2,20.2,19.95,14.46,17.38,28.57,-0.06,0.08,-0.13,21.45,20.63,19.81,1991,1473,1.35,868.11,15.5,0.35,1.75,2026-04-30,2026-04-30 15:22:24
2845,遠東銀,12.25,12.3,12.35,12.25,9.3,15.95,25.0,-0.06,-0.02,-0.04,12.82,12.52,12.22,9135,7899,1.16,596.0,13.32,0.5,4.08,2026-04-30,2026-04-30 15:22:25
2849,安泰銀,13.65,13.8,13.8,13.55,35.88,47.27,55.56,0.15,0.17,-0.02,14.33,13.69,13.06,116,66,1.77,267.21,17.28,0.38,2.78,2026-04-30,2026-04-30 15:22:26
2850,新產,133.0,132.0,135.5,132.0,69.21,58.97,69.77,2.6,2.05,0.55,131.28,123.5,115.72,1147,464,2.47,420.23,10.83,7.15,5.38,2026-04-30,2026-04-30 15:22:27
2851,中再保,30.15,30.5,30.5,30.15,59.47,54.05,38.54,0.13,0.24,-0.11,31.83,30.53,29.23,1191,1200,0.99,241.32,8.24,1.9,6.3,2026-04-30,2026-04-30 15:22:28
2852,第一保,26.1,26.2,26.3,26.1,51.98,50.99,52.17,-0.05,-0.07,0.02,26.39,26.1,25.81,227,282,0.81,78.6,8.94,2.1,8.05,2026-04-30,2026-04-30 15:22:30
2855,統一證,35.6,35.5,36.05,34.85,75.7,78.49,73.1,1.06,0.83,0.23,36.27,33.28,30.3,7570,8430,0.9,570.1,11.91,1.1,3.09,2026-04-30,2026-04-30 15:22:31
2867,三商壽,7.71,7.78,7.82,7.71,29.43,43.01,48.44,0.0,0.01,-0.01,7.96,7.81,7.66,5990,6680,0.9,454.85,38.55,,,2026-04-30,2026-04-30 15:22:32
2880,華南金,32.05,32.7,32.9,32.05,14.63,30.17,35.46,-0.19,0.15,-0.34,36.84,34.56,32.29,29270,26383,1.11,4460.39,16.87,1.25,3.9,2026-04-30,2026-04-30 15:22:33
2881,富邦金,90.0,90.4,91.8,90.0,68.46,62.57,62.5,0.14,-0.27,0.41,90.21,88.17,86.13,31032,25930,1.2,12299.15,10.75,4.15,4.61,2026-04-30,2026-04-30 15:22:34
2882,國泰金,77.2,78.0,79.5,77.2,69.97,74.01,66.93,0.96,0.54,0.42,77.79,74.17,70.55,29440,35929,0.82,11324.63,10.93,3.5,4.53,2026-04-30,2026-04-30 15:22:35
2883,凱基金,21.5,21.5,21.6,21.3,73.21,55.43,54.79,0.28,0.23,0.05,21.86,20.83,19.8,56111,55501,1.01,3649.59,12.36,0.84,3.91,2026-04-30,2026-04-30 15:22:36
2884,玉山金,31.85,32.1,32.4,31.8,29.65,44.14,43.55,-0.09,-0.05,-0.04,33.19,32.54,31.88,48471,38311,1.27,5151.42,15.02,1.2,3.77,2026-04-30,2026-04-30 15:22:37
2885,元大金,52.2,51.3,53.0,51.3,74.05,71.95,75.28,1.63,1.48,0.15,53.54,49.52,45.5,33889,28480,1.19,6958.86,19.05,1.5,2.87,2026-04-30,2026-04-30 15:22:38
2886,兆豐金,39.1,39.35,39.95,39.1,50.48,62.94,41.57,0.11,0.11,0.0,40.21,39.57,38.93,32104,29805,1.08,5819.4,16.57,1.6,4.09,2026-04-30,2026-04-30 15:22:40
2887,台新新光金,23.8,24.05,24.15,23.8,25.13,26.73,40.74,-0.08,-0.03,-0.05,24.93,24.25,23.56,60951,68430,0.89,5918.17,12.46,0.9,3.78,2026-04-30,2026-04-30 15:22:41
2889,國票金,14.5,14.75,14.75,14.5,21.68,22.28,29.27,-0.35,-0.33,-0.02,15.64,15.03,14.43,4335,4259,1.02,526.87,23.02,0.3,2.07,2026-04-30,2026-04-30 15:22:42
2890,永豐金,30.95,31.85,31.9,30.95,14.45,19.89,28.92,-0.05,0.12,-0.17,33.61,32.24,30.88,37976,27505,1.38,4485.37,15.71,0.91,2.94,2026-04-30,2026-04-30 15:22:43
2891,中信金,52.3,52.7,53.1,52.3,22.73,26.91,34.55,-0.01,0.14,-0.15,55.72,53.58,51.44,52029,44744,1.16,10291.5,12.88,2.3,4.4,2026-04-30,2026-04-30 15:22:44
2892,第一金,28.85,28.3,28.9,28.25,51.19,42.04,55.56,-0.07,-0.09,0.02,29.11,28.61,28.12,79809,33745,2.37,4148.48,15.43,0.95,3.29,2026-04-30,2026-04-30 15:22:45
2897,王道銀行,10.1,10.15,10.15,10.05,34.33,36.81,47.06,0.05,0.09,-0.03,10.4,10.17,9.95,4069,3255,1.25,281.02,18.04,0.5,4.95,2026-04-30,2026-04-30 15:22:46
2901,欣欣,24.0,24.2,24.3,23.95,65.58,46.18,52.31,-0.05,-0.12,0.08,24.26,23.5,22.75,23,42,0.55,17.53,63.16,0.37,1.54,2026-04-30,2026-04-30 15:22:47
2903,遠百,22.2,22.35,22.45,22.15,22.9,25.43,28.57,-0.18,-0.11,-0.07,23.44,22.72,22.0,2124,1872,1.13,312.74,14.23,1.35,6.08,2026-04-30,2026-04-30 15:22:48
2904,匯僑,16.25,16.2,16.25,16.15,16.57,18.31,30.43,-0.18,-0.14,-0.03,16.99,16.57,16.14,45,57,0.79,12.65,16.58,1.0,6.15,2026-04-30,2026-04-30 15:22:49
2905,三商,13.7,13.85,13.85,13.55,18.9,22.65,26.83,-0.27,-0.22,-0.05,15.03,14.33,13.64,500,603,0.83,144.3,19.3,0.3,2.19,2026-04-30,2026-04-30 15:22:51
2906,高林,12.4,12.45,12.45,12.3,19.37,21.97,27.27,-0.12,-0.05,-0.07,13.31,12.8,12.3,93,151,0.62,25.93,26.38,0.6,4.84,2026-04-30,2026-04-30 15:22:52
2908,特力,20.65,20.8,20.8,20.6,78.56,81.43,66.67,0.15,0.09,0.06,20.84,20.29,19.74,169,252,0.67,105.29,89.78,0.9,4.36,2026-04-30,2026-04-30 15:22:53
2910,統領,21.6,21.8,22.0,21.55,34.29,46.59,50.7,0.31,0.41,-0.11,23.21,21.97,20.74,15,7,1.91,37.89,17.56,1.04,4.81,2026-04-30,2026-04-30 15:22:54
2911,麗嬰房,5.1,5.2,5.2,5.07,42.43,55.03,51.1,0.06,0.02,0.04,5.56,5.12,4.68,54,503,0.11,5.36,2.37,,,2026-04-30,2026-04-30 15:22:55
2912,統一超,224.0,224.0,226.5,224.0,15.33,33.54,44.93,1.02,2.56,-1.54,239.92,230.03,220.13,2595,2424,1.07,2328.75,20.84,9.0,4.02,2026-04-30,2026-04-30 15:22:56
2913,農林,11.25,11.45,11.45,11.15,17.92,16.24,28.21,-0.31,-0.24,-0.06,12.74,11.89,11.04,1438,2342,0.61,88.87,,,,2026-04-30,2026-04-30 15:22:58
2915,潤泰全,44.65,44.85,44.9,44.6,35.32,22.99,28.57,-1.19,-1.25,0.06,48.64,45.81,42.98,1860,2042,0.91,476.74,4.81,2.5,5.6,2026-04-30,2026-04-30 15:22:59
2916,滿心,45.4,45.6,45.7,45.3,16.02,17.14,26.67,-0.51,-0.4,-0.12,48.32,46.61,44.9,67,99,0.68,29.34,11.49,3.6,7.93,2026-04-30,2026-04-30 15:23:00
2923,鼎固-KY,21.5,21.6,21.6,21.5,16.92,35.93,54.88,0.81,1.21,-0.39,29.75,22.7,15.65,11,35,0.31,374.16,35.83,0.24,1.12,2026-04-30,2026-04-30 15:23:01
2924,宏太-KY,21.55,21.55,21.55,21.55,92.05,96.09,60.38,0.71,0.52,0.19,23.03,19.85,16.66,1,2,0.48,11.21,,,,2026-04-29,2026-04-30 15:23:03
2926,誠品生活,37.6,37.5,37.6,37.5,81.35,64.68,46.36,-0.12,-0.2,0.07,38.64,37.2,35.75,73,33,2.19,17.82,69.63,0.2,0.53,2026-04-30,2026-04-30 15:23:04
2929,淘帝-KY,5.57,5.6,5.64,5.57,11.95,15.78,12.94,-0.26,-0.23,-0.03,6.56,6.05,5.53,236,349,0.68,6.1,0.44,,,2026-04-30,2026-04-30 15:23:05
2937,集雅社,43.75,43.4,43.75,43.4,27.72,26.77,29.23,-0.16,0.05,-0.22,45.79,44.34,42.9,2,2,0.71,19.05,10.83,2.1,4.8,2026-04-30,2026-04-30 15:23:06
2939,永邑-KY,25.1,25.3,25.3,24.8,43.14,46.03,50.94,0.03,0.11,-0.08,26.6,25.36,24.11,21,16,1.25,11.43,,,,2026-04-30,2026-04-30 15:23:07
2941,米斯特,30.5,30.5,30.5,30.5,14.13,11.54,24.44,-1.99,-1.48,-0.51,40.62,34.85,29.09,4,15,0.27,4.69,12.98,2.28,7.48,2026-04-30,2026-04-30 15:23:09
2945,三商家購,41.15,41.5,41.55,41.15,50.52,51.89,47.32,0.13,0.2,-0.07,42.79,41.56,40.34,8,20,0.41,27.78,19.32,1.5,3.65,2026-04-30,2026-04-30 15:23:10
2947,振宇五金,78.1,78.0,78.1,77.7,50.3,31.6,51.11,-0.13,-0.15,0.02,79.11,78.0,76.88,25,17,1.45,16.79,24.72,2.2,2.82,2026-04-30,2026-04-30 15:23:11
2948,寶陞,38.0,38.1,38.1,38.0,4.87,9.17,28.45,-0.34,-0.23,-0.11,40.53,38.91,37.3,6,5,1.18,11.78,17.76,1.82,4.79,2026-04-30,2026-04-30 15:23:12
2949,欣新網,55.2,54.4,55.2,54.4,14.75,16.58,32.14,-1.55,-1.34,-0.21,61.28,58.04,54.8,3,5,0.58,16.64,15.38,0.83,1.5,2026-04-30,2026-04-30 15:23:14
3002,歐格,18.05,18.0,18.2,18.0,18.24,19.84,32.86,-0.46,-0.44,-0.03,19.82,18.78,17.75,122,143,0.85,18.4,50.14,0.7,3.88,2026-04-30,2026-04-30 15:23:15
3003,健和興,54.7,56.4,56.6,54.1,52.51,55.25,67.26,1.19,1.17,0.02,57.76,53.07,48.38,621,626,0.99,85.14,55.25,2.0,3.66,2026-04-30,2026-04-30 15:23:16
3004,豐達科,116.5,116.5,118.0,115.5,66.97,64.01,51.16,2.71,2.66,0.05,123.05,114.03,105.01,190,323,0.59,74.86,20.19,2.55,2.19,2026-04-30,2026-04-30 15:23:17
3005,神基,97.6,98.3,98.3,97.2,31.73,34.98,41.78,-3.19,-3.59,0.4,101.84,98.82,95.81,2701,3600,0.75,607.54,11.74,6.79,6.96,2026-04-30,2026-04-30 15:23:18
3006,晶豪科,169.5,179.5,186.0,168.5,64.1,60.16,57.38,1.75,-0.42,2.17,177.55,160.38,143.2,26665,27300,0.98,461.33,192.61,1.0,0.59,2026-04-30,2026-04-30 15:23:19
3008,大立光,2515.0,2580.0,2580.0,2515.0,33.58,39.91,57.79,67.73,75.95,-8.22,2913.46,2498.25,2083.04,1181,1541,0.77,3289.57,15.99,80.0,3.18,2026-04-30,2026-04-30 15:23:20
3010,華立,132.5,135.0,135.0,131.5,24.18,39.32,55.38,2.29,2.58,-0.29,143.42,131.72,120.03,901,1404,0.64,343.75,15.16,5.3,4.0,2026-04-30,2026-04-30 15:23:21
3011,今皓,14.05,13.7,14.2,13.65,38.25,49.12,62.5,0.34,0.28,0.06,14.87,13.25,11.62,833,1466,0.57,17.58,,,,2026-04-30,2026-04-30 15:23:23
3013,晟銘電,104.5,111.0,111.0,104.0,28.65,43.96,51.04,2.23,2.2,0.02,118.83,106.7,94.58,6940,4871,1.42,222.95,26.06,0.6,0.57,2026-04-30,2026-04-30 15:23:24
3014,聯陽,124.0,125.5,126.0,123.5,34.7,49.24,63.41,1.71,1.55,0.16,128.72,121.53,114.33,1183,940,1.26,205.82,13.39,9.0,7.26,2026-04-30,2026-04-30 15:23:25
3015,全漢,49.6,50.0,50.4,49.55,14.6,27.3,42.11,-0.37,-0.33,-0.04,51.82,50.43,49.04,300,260,1.15,92.88,26.81,3.0,6.05,2026-04-30,2026-04-30 15:23:26
3016,嘉晶,89.7,89.7,89.7,89.7,84.39,75.6,82.11,5.64,3.12,2.52,85.51,64.38,43.25,3047,7744,0.39,258.82,1281.43,0.5,0.56,2026-04-30,2026-04-30 15:23:27
3017,奇鋐,2835.0,2840.0,2870.0,2805.0,74.19,77.86,75.0,229.63,205.01,24.61,3041.98,2463.75,1885.52,3343,4756,0.7,11118.27,58.82,9.93,0.35,2026-04-30,2026-04-30 15:23:28
3018,隆銘綠能,10.7,10.7,10.7,10.6,27.47,21.29,22.22,-0.34,-0.36,0.02,11.71,10.99,10.28,21,23,0.89,8.07,1.19,,,2026-04-30,2026-04-30 15:23:29
3019,亞光,138.5,141.0,143.0,138.5,71.34,73.72,65.12,2.48,0.57,1.91,144.85,130.43,116.0,6716,15845,0.42,386.75,21.31,4.0,2.89,2026-04-30,2026-04-30 15:23:30
3021,鴻名,17.2,16.75,17.55,16.7,58.78,56.99,71.54,0.22,0.12,0.1,17.24,16.11,14.99,459,202,2.26,16.32,52.12,0.6,3.49,2026-04-30,2026-04-30 15:23:31
3022,威強電,69.0,69.0,71.2,68.7,38.88,48.85,61.76,1.62,1.68,-0.06,73.9,67.13,60.36,1184,682,1.74,121.85,15.0,4.5,6.52,2026-04-30,2026-04-30 15:23:32
3023,信邦,283.5,288.0,293.5,282.5,46.58,51.6,57.04,8.08,8.95,-0.87,291.3,275.4,259.5,2723,3206,0.85,680.6,21.77,10.25,3.62,2026-04-30,2026-04-30 15:23:33
3024,憶聲,12.7,13.2,13.3,12.55,65.29,76.05,73.21,0.83,0.66,0.16,14.93,11.62,8.32,2466,3585,0.69,35.2,47.04,0.4,3.15,2026-04-30,2026-04-30 15:23:35
3025,星通,60.1,61.4,61.8,60.0,36.97,39.56,32.09,-0.18,0.18,-0.36,66.85,62.26,57.67,387,481,0.8,34.1,17.57,3.3,5.49,2026-04-30,2026-04-30 15:23:36
3026,禾伸堂,212.5,233.5,233.5,212.5,36.05,47.53,55.43,22.77,26.17,-3.4,280.06,209.68,139.29,17087,8520,2.01,352.52,32.64,5.5,2.59,2026-04-30,2026-04-30 15:23:37
3027,盛達,18.6,18.5,18.7,18.35,28.72,30.09,44.71,-0.66,-0.68,0.03,20.26,19.09,17.93,260,442,0.59,23.99,8.3,,,2026-04-30,2026-04-30 15:23:38
3028,增你強,68.3,70.6,71.6,68.1,61.25,59.71,68.31,4.04,3.38,0.66,73.23,61.41,49.59,5736,10662,0.54,162.04,21.75,2.1,3.07,2026-04-30,2026-04-30 15:23:39
3029,零壹,102.0,96.6,103.0,96.6,52.47,42.38,59.33,-1.33,-2.01,0.67,100.74,96.7,92.66,4579,1731,2.64,170.35,15.67,5.5,5.39,2026-04-30,2026-04-30 15:23:40
3030,德律,342.5,356.0,358.0,339.5,48.93,49.87,63.12,21.97,22.17,-0.2,374.78,309.18,243.57,6980,6243,1.12,809.04,32.71,5.0,1.46,2026-04-30,2026-04-30 15:23:41
3031,佰鴻,31.55,32.5,33.25,31.1,62.13,70.15,59.3,2.44,2.52,-0.09,37.32,29.73,22.14,5953,10442,0.57,54.65,29.21,1.0,3.17,2026-04-30,2026-04-30 15:23:42
3032,偉訓,64.0,62.2,65.1,61.7,52.51,52.36,49.32,-0.5,-0.82,0.32,65.18,62.72,60.26,801,540,1.48,72.5,,2.73,4.27,2026-04-30,2026-04-30 15:23:44
3033,威健,35.75,36.0,36.0,35.55,72.04,74.51,70.0,0.88,0.79,0.1,36.71,34.28,31.86,3152,5755,0.55,171.7,22.2,2.08,5.82,2026-04-30,2026-04-30 15:23:45
3034,聯詠,409.0,409.5,413.0,407.0,25.13,43.09,58.62,7.03,7.64,-0.61,430.7,405.07,379.45,2583,3587,0.72,2488.81,15.24,28.0,6.85,2026-04-30,2026-04-30 15:23:46
3035,智原,168.0,170.0,172.5,167.0,44.41,62.15,60.69,5.77,4.63,1.14,191.8,161.45,131.1,9848,25938,0.38,437.72,60.0,3.0,1.79,2026-04-30,2026-04-30 15:23:47
3036,文曄,204.0,203.0,207.5,202.5,18.51,18.93,32.23,-4.32,-1.07,-3.25,242.3,218.88,195.45,4984,6782,0.73,2589.06,19.83,6.0,2.94,2026-04-30,2026-04-30 15:23:48
3037,欣興,883.0,828.0,883.0,815.0,87.34,86.87,80.4,86.67,70.06,16.61,892.9,677.77,462.65,34381,24209,1.42,13903.0,203.46,1.49,0.17,2026-04-30,2026-04-30 15:23:49
3038,全台,22.9,23.2,23.2,22.85,46.19,52.48,73.0,0.45,0.41,0.04,24.77,22.17,19.56,305,313,0.97,31.88,20.82,1.2,5.24,2026-04-30,2026-04-30 15:23:50
3040,遠見,42.85,43.85,43.85,42.85,15.54,24.76,27.49,-1.02,-0.55,-0.47,51.52,46.66,41.81,126,117,1.08,25.65,133.91,1.0,2.33,2026-04-30,2026-04-30 15:23:51
3041,揚智,23.5,23.7,24.55,23.45,35.33,45.37,61.67,0.17,0.02,0.15,25.1,22.84,20.59,1001,1540,0.65,32.95,24.23,,,2026-04-30,2026-04-30 15:23:52
3042,晶技,153.0,160.0,160.0,150.0,54.66,60.61,66.83,14.79,14.76,0.03,185.54,134.29,83.03,2501,3726,0.67,520.19,29.25,5.2,3.4,2026-04-30,2026-04-30 15:23:53
3043,科風,20.5,20.3,20.75,20.3,33.01,51.54,59.84,0.07,-0.01,0.08,22.28,20.3,18.33,74,193,0.38,7.99,,,,2026-04-30,2026-04-30 15:23:54
3044,健鼎,448.5,450.0,457.5,446.0,55.1,66.71,74.26,25.95,22.1,3.85,502.47,413.05,323.63,3713,6636,0.56,2357.34,23.19,10.3,2.3,2026-04-30,2026-04-30 15:23:55
3045,台灣大,111.5,111.5,112.0,111.0,32.99,47.12,57.89,0.86,0.96,-0.11,114.03,111.1,108.17,7741,11677,0.66,3372.33,23.72,4.5,4.04,2026-04-30,2026-04-30 15:23:57
3046,建碁,48.5,48.25,49.0,48.25,48.67,47.33,53.12,0.02,0.02,-0.0,49.94,48.07,46.2,181,147,1.23,38.05,12.12,3.0,6.19,2026-04-30,2026-04-30 15:23:58
3047,訊舟,14.65,14.9,14.9,14.45,23.58,29.38,38.16,-0.43,-0.36,-0.08,16.61,15.52,14.44,690,1215,0.57,32.69,,0.3,2.05,2026-04-30,2026-04-30 15:23:59
3048,益登,38.15,38.7,39.85,38.1,43.83,48.23,51.11,0.28,0.26,0.02,42.01,37.94,33.86,1610,2078,0.78,102.94,19.07,1.0,2.62,2026-04-30,2026-04-30 15:24:00
3049,精金,12.2,12.75,12.85,12.1,26.68,34.33,51.7,0.02,0.07,-0.05,14.14,12.36,10.57,4745,5759,0.82,97.85,39.35,,,2026-04-30,2026-04-30 15:24:01
3050,鈺德,12.25,12.3,12.3,12.1,31.66,32.41,27.66,-0.29,-0.19,-0.1,13.82,12.96,12.1,344,619,0.56,18.99,306.25,0.5,4.08,2026-04-30,2026-04-30 15:24:02
3051,力特,28.35,27.5,28.8,27.05,79.0,71.45,82.35,1.45,0.69,0.76,27.95,22.47,16.98,11121,8925,1.25,46.78,28.07,1.52,5.36,2026-04-30,2026-04-30 15:24:04
3052,夆典,10.65,10.65,10.65,10.6,26.54,29.6,31.58,-0.13,-0.1,-0.03,11.25,10.92,10.6,392,607,0.65,21.72,9.77,0.5,4.69,2026-04-30,2026-04-30 15:24:05
3054,立萬利,66.0,67.9,68.2,66.0,28.9,43.37,40.38,1.91,3.22,-1.3,79.55,70.47,61.38,255,802,0.32,53.23,34.02,,,2026-04-30,2026-04-30 15:24:06
3055,蔚華科,78.3,80.0,80.0,74.6,52.87,63.65,72.73,4.95,3.9,1.04,88.99,69.1,49.21,2130,1873,1.14,87.41,,1.0,1.28,2026-04-30,2026-04-30 15:24:07
3056,富華新,13.9,14.0,14.0,13.8,13.28,15.0,9.09,-0.36,-0.34,-0.02,15.27,14.54,13.81,1153,1249,0.92,66.8,12.99,1.48,10.65,2026-04-30,2026-04-30 15:24:08
3057,喬鼎,20.15,20.7,22.3,19.8,61.79,61.71,68.18,0.88,0.69,0.19,21.16,18.05,14.95,2374,1064,2.23,13.67,50.38,,,2026-04-30,2026-04-30 15:24:09
3058,立德,8.58,8.68,8.68,8.56,12.62,16.6,32.09,-0.25,-0.21,-0.04,9.55,9.06,8.58,737,760,0.97,17.19,,,,2026-04-30,2026-04-30 15:24:11
3059,華晶科,40.3,41.0,41.55,40.25,78.2,73.1,66.98,0.66,0.2,0.46,40.62,37.56,34.51,7018,7900,0.89,123.77,32.76,1.0,2.48,2026-04-30,2026-04-30 15:24:12
3060,銘異,28.05,28.0,29.2,27.7,31.54,29.36,41.52,-0.79,-0.62,-0.17,31.92,29.27,26.62,3031,3854,0.79,38.59,,0.35,1.25,2026-04-30,2026-04-30 15:24:13
3062,建漢,24.9,25.6,25.8,24.85,10.89,16.37,24.19,-0.46,0.36,-0.82,34.18,29.29,24.39,3829,6492,0.59,81.68,36.62,,,2026-04-30,2026-04-30 15:24:14
3064,泰偉,20.75,19.9,20.75,19.9,86.3,71.09,59.83,-2.74,-3.56,0.83,24.8,20.84,16.87,3,2,1.33,2.7,,,,2026-04-30,2026-04-30 15:24:15
3066,李洲,18.9,19.25,20.0,18.8,23.96,26.19,44.38,0.01,0.33,-0.32,22.36,19.59,16.83,471,449,1.05,15.7,,,,2026-04-30,2026-04-30 15:24:17
3067,全域,18.0,18.0,18.0,18.0,34.04,24.25,36.94,-0.05,0.06,-0.11,19.92,18.36,16.8,3,6,0.5,3.6,,,,2026-04-30,2026-04-30 15:24:18
3071,協禧,30.35,30.5,31.0,29.95,21.91,36.05,59.83,0.99,1.16,-0.17,33.3,29.8,26.3,539,1109,0.49,33.39,53.25,0.81,2.67,2026-04-30,2026-04-30 15:24:19
3078,僑威,55.5,56.0,56.0,55.3,21.71,35.44,54.0,-0.68,-0.71,0.03,58.87,56.48,54.08,548,671,0.82,126.2,9.25,4.0,7.21,2026-04-30,2026-04-30 15:24:22
3081,聯亞,2640.0,2610.0,2685.0,2605.0,30.53,48.42,59.21,265.9,304.19,-38.28,3191.04,2428.25,1665.46,3658,3905,0.94,2442.46,567.74,0.5,0.02,2026-04-30,2026-04-30 15:24:23
3083,網龍,27.25,27.65,27.65,27.15,46.42,42.84,48.1,-0.38,-0.52,0.14,27.61,27.12,26.64,84,84,1.0,23.57,63.37,0.33,1.21,2026-04-30,2026-04-30 15:24:24
3085,新零售,11.55,11.65,11.65,11.2,24.85,22.63,25.76,-0.31,-0.2,-0.11,13.88,12.37,10.86,3,4,0.65,7.97,,,,2026-04-30,2026-04-30 15:24:25
3086,華義*,38.6,39.0,40.0,37.25,45.58,59.06,65.02,3.23,3.15,0.09,44.3,35.67,27.04,1597,1573,1.02,105.27,,0.02,0.05,2026-04-30,2026-04-30 15:24:27
3088,艾訊,108.0,105.0,109.5,104.5,70.79,66.12,77.2,4.99,4.22,0.77,110.31,94.24,78.17,3578,1566,2.28,116.82,24.16,4.33,4.01,2026-04-30,2026-04-30 15:24:28
3090,日電貿,96.3,98.9,99.5,96.0,23.75,31.2,43.69,0.56,1.62,-1.07,112.84,100.51,88.17,2393,3606,0.66,276.93,17.8,4.2,4.36,2026-04-30,2026-04-30 15:24:29
3092,鴻碩,32.0,32.75,32.75,32.0,27.87,34.21,58.26,0.54,0.69,-0.15,36.99,32.0,27.01,441,821,0.54,34.13,,,,2026-04-30,2026-04-30 15:24:30
3093,港建*,58.5,62.0,64.0,58.1,23.25,31.78,44.54,3.93,5.92,-2.0,78.7,62.74,46.78,3488,3924,0.89,84.92,47.95,1.15,1.97,2026-04-30,2026-04-30 15:24:31
3094,聯傑,26.2,27.05,27.9,26.2,46.56,57.23,68.31,0.78,0.59,0.18,28.22,24.66,21.1,1399,1258,1.11,21.78,109.17,0.17,0.65,2026-04-30,2026-04-30 15:24:32
3095,及成,41.2,41.0,41.2,40.75,70.23,75.51,80.14,2.75,2.19,0.56,45.5,36.21,26.92,11,38,0.3,4.12,,,,2026-04-30,2026-04-30 15:24:33
3105,穩懋,536.0,530.0,552.0,528.0,34.62,47.81,60.11,46.24,53.11,-6.87,632.75,491.82,350.9,29213,30721,0.95,2272.32,135.01,1.0,0.19,2026-04-30,2026-04-30 15:24:35
3114,好德,25.8,25.8,26.45,25.75,17.79,27.29,41.67,-0.04,0.06,-0.1,27.08,26.3,25.52,117,100,1.17,16.67,11.67,1.2,4.65,2026-04-30,2026-04-30 15:24:36
3115,富榮綱,10.0,10.0,10.0,10.0,41.43,47.18,57.97,0.1,0.06,0.04,10.73,9.85,8.96,1,5,0.19,7.27,,,,2026-04-30,2026-04-30 15:24:37
3118,進階,33.6,34.7,34.7,33.5,36.91,43.13,51.72,0.08,0.07,0.0,33.76,33.54,33.32,14,26,0.54,10.9,13.77,1.8,5.36,2026-04-30,2026-04-30 15:24:39
3122,笙泉,32.7,34.9,35.0,32.65,76.39,80.28,74.15,2.0,1.23,0.77,35.38,27.95,20.52,1138,2106,0.54,13.33,,,,2026-04-30,2026-04-30 15:24:40
3128,昇銳,23.8,23.65,24.2,23.6,17.38,26.73,43.66,-0.35,-0.32,-0.03,25.26,24.37,23.47,126,116,1.08,11.26,18.59,0.19,0.8,2026-04-30,2026-04-30 15:24:41
3130,一零四,221.0,222.5,222.5,220.5,32.62,37.1,50.0,-0.18,-0.32,0.14,222.41,220.97,219.54,31,20,1.51,73.35,15.17,14.14,6.4,2026-04-30,2026-04-30 15:24:42
3131,弘塑,2950.0,2895.0,3045.0,2895.0,19.86,24.26,42.47,112.93,203.49,-90.56,3518.9,3159.25,2799.6,914,1026,0.89,847.12,67.18,22.0,0.75,2026-04-30,2026-04-30 15:24:43
3135,凌航,141.5,145.0,146.5,137.5,74.5,73.74,70.63,5.91,3.21,2.7,147.9,122.97,98.05,7345,9850,0.75,109.16,23.08,1.32,0.93,2026-04-30,2026-04-30 15:24:44
3138,耀登,152.0,154.0,159.0,151.5,13.42,23.69,31.67,-5.6,-2.36,-3.25,199.16,172.93,146.69,1389,2250,0.62,75.5,101.33,2.56,1.68,2026-04-30,2026-04-30 15:24:45
3141,晶宏,47.85,46.75,49.5,46.2,43.78,52.98,66.36,0.91,0.57,0.34,50.97,45.02,39.08,688,655,1.05,35.59,90.28,0.51,1.07,2026-04-30,2026-04-30 15:24:47
3147,大綜,172.0,170.0,173.0,169.5,41.88,52.83,62.86,1.78,0.83,0.95,182.78,166.1,149.42,145,323,0.45,75.14,20.43,5.0,2.91,2026-04-30,2026-04-30 15:24:48
3149,正達,47.3,49.0,49.5,46.8,66.01,56.78,65.13,-0.08,-0.74,0.67,47.77,43.62,39.48,18945,9399,2.02,107.01,,,,2026-04-30,2026-04-30 15:24:49
3150,鈺寶-創,19.1,19.4,19.4,19.1,29.29,42.16,54.84,0.59,0.67,-0.07,21.74,19.11,16.48,34,111,0.3,8.48,,1.0,5.24,2026-04-30,2026-04-30 15:24:50
3152,璟德,171.0,185.0,196.0,170.0,54.38,54.17,55.0,5.77,5.34,0.43,181.63,163.75,145.87,8091,2951,2.74,118.02,18.19,5.59,3.27,2026-04-30,2026-04-30 15:24:52
3158,嘉實,89.3,90.4,90.4,89.3,25.8,30.8,38.58,0.49,0.82,-0.32,92.05,90.36,88.67,13,10,1.3,27.05,12.96,6.5,7.28,2026-04-30,2026-04-30 15:24:53
3162,精確,73.2,77.5,78.6,72.5,70.91,80.93,62.38,5.23,4.64,0.59,86.12,69.93,53.74,5604,8493,0.66,112.93,44.1,0.49,0.67,2026-04-30,2026-04-30 15:24:54
3163,波若威,1145.0,1145.0,1145.0,1125.0,32.92,36.63,41.96,58.24,86.48,-28.24,1357.66,1140.4,923.14,3472,6001,0.58,922.19,185.58,3.0,0.26,2026-04-30,2026-04-30 15:24:55
3164,景岳,17.7,17.8,17.9,17.7,27.88,35.48,45.83,0.07,0.12,-0.04,18.12,17.87,17.61,91,51,1.78,15.22,26.82,0.8,4.52,2026-04-30,2026-04-30 15:24:56
