股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2450,神腦,29.2,29.05,29.2,29.05,38.34,43.51,41.97,0.2,0.24,-0.05,30.06,29.13,28.2,100,213,0.47,75.41,16.98,1.55,5.31,2026-06-25,2026-06-25 07:41:00
2451,創見,288.0,290.0,300.0,287.5,41.65,44.65,28.74,-2.64,0.45,-3.08,350.9,305.14,259.37,6556,6024,1.09,1242.28,22.26,11.78,4.09,2026-06-25,2026-06-25 07:41:02
2453,凌群,56.6,57.7,57.7,56.5,47.1,45.64,30.7,-0.14,0.16,-0.3,63.21,58.45,53.69,215,438,0.49,56.6,18.2,2.8,4.95,2026-06-25,2026-06-25 07:41:04
2454,聯發科,4310.0,4400.0,4445.0,4215.0,50.07,60.1,47.3,214.26,278.44,-64.18,4689.69,4375.75,4061.81,10230,12930,0.79,68792.35,65.31,53.5,1.24,2026-06-25,2026-06-25 07:41:05
2455,全新,388.5,400.0,400.0,384.5,60.26,61.85,47.75,6.97,7.82,-0.85,446.65,391.82,337.0,1093,6332,0.17,718.36,123.73,2.62,0.67,2026-06-25,2026-06-25 07:41:07
2457,飛宏,29.1,30.35,30.5,29.1,37.43,45.41,41.09,0.97,1.07,-0.1,32.62,29.04,25.46,3580,8509,0.42,123.61,,,,2026-06-25,2026-06-25 07:41:08
2458,義隆,180.0,172.5,180.0,171.5,72.19,64.23,60.23,5.05,3.52,1.52,180.35,161.03,141.7,13582,10063,1.35,515.38,21.43,7.07,3.93,2026-06-25,2026-06-25 07:41:10
2459,敦吉,64.0,64.3,64.4,63.5,36.13,45.14,39.12,0.3,0.45,-0.15,66.53,64.51,62.49,137,154,0.89,67.58,12.43,4.2,6.56,2026-06-25,2026-06-25 07:41:12
2460,建通,38.9,41.4,42.0,38.2,77.14,70.55,64.84,1.36,0.59,0.77,39.45,33.91,28.37,7082,4275,1.66,65.82,38.14,,,2026-06-25,2026-06-25 07:41:13
2461,光群雷,17.6,17.8,17.8,17.3,18.89,26.16,48.74,0.21,0.4,-0.19,20.37,18.18,16.0,858,1319,0.65,35.36,18.72,1.67,9.49,2026-06-25,2026-06-25 07:41:15
2462,良得電,24.65,25.0,25.3,24.6,25.89,40.97,50.42,0.87,0.96,-0.09,27.31,24.49,21.66,509,823,0.62,37.17,91.3,0.2,0.81,2026-06-25,2026-06-25 07:41:16
2464,盟立,169.5,175.5,175.5,167.0,67.67,65.71,49.74,9.1,10.19,-1.09,196.9,167.62,138.35,8190,14426,0.57,349.77,56.97,0.35,0.21,2026-06-25,2026-06-25 07:41:18
2465,麗臺,77.6,79.0,79.5,77.0,42.47,48.52,38.34,-0.24,0.47,-0.71,88.43,81.02,73.61,630,1095,0.58,72.9,138.57,,,2026-06-25,2026-06-25 07:41:19
2466,冠西電,58.0,60.4,60.5,56.1,86.41,83.93,87.79,1.79,0.1,1.69,58.03,48.61,39.18,1101,1040,1.06,100.61,232.0,,,2026-06-25,2026-06-25 07:41:21
2467,志聖,585.0,600.0,601.0,581.0,54.36,56.01,43.66,3.28,3.15,0.13,641.7,584.12,526.54,940,1383,0.68,894.31,115.61,5.5,0.94,2026-06-25,2026-06-25 07:41:23
2468,華經,36.5,37.1,37.6,36.25,6.31,10.3,28.23,0.32,0.91,-0.59,45.39,38.97,32.56,434,593,0.73,25.54,29.2,0.9,2.47,2026-06-25,2026-06-25 07:41:24
2471,資通,53.0,53.2,53.4,52.9,46.77,57.91,38.24,0.35,0.43,-0.08,55.36,53.36,51.37,125,141,0.88,25.04,14.8,3.06,5.77,2026-06-25,2026-06-25 07:41:26
2472,立隆電,397.0,379.0,397.0,368.0,59.14,60.85,57.14,29.44,33.45,-4.0,406.59,368.52,330.46,16405,13688,1.2,654.0,45.63,3.1,0.78,2026-06-25,2026-06-25 07:41:27
2474,可成,205.5,212.5,213.0,204.5,25.95,25.24,19.33,-0.05,1.28,-1.33,248.84,215.1,181.36,6791,7823,0.87,1107.28,18.19,10.27,5.0,2026-06-25,2026-06-25 07:41:28
2476,鉅祥,130.5,127.5,133.0,126.0,76.68,70.98,59.79,2.74,2.3,0.43,130.31,123.0,115.69,5938,4696,1.26,284.6,31.29,3.5,2.68,2026-06-25,2026-06-25 07:41:29
2477,美隆電,21.8,21.9,22.65,21.6,31.84,34.16,22.97,0.04,0.11,-0.07,23.58,22.18,20.79,224,195,1.15,34.57,12.98,1.4,6.42,2026-06-25,2026-06-25 07:41:30
2478,大毅,242.0,253.5,253.5,240.0,89.92,90.17,87.19,34.55,29.84,4.71,261.75,180.68,99.6,1574,8971,0.18,345.41,70.55,1.82,0.75,2026-06-25,2026-06-25 07:41:32
2480,敦陽科,150.0,150.0,152.0,149.5,57.26,58.57,43.86,2.36,2.7,-0.34,157.51,149.83,142.15,234,374,0.63,159.54,18.8,7.8,5.2,2026-06-25,2026-06-25 07:41:34
2481,強茂,192.0,203.0,204.0,186.0,82.52,71.57,65.12,14.43,10.4,4.03,194.67,157.68,120.68,62904,42646,1.48,733.66,61.94,1.8,0.94,2026-06-25,2026-06-25 07:41:35
2482,連宇,17.25,17.65,17.65,17.2,49.85,53.76,50.75,0.19,0.12,0.07,17.84,16.97,16.1,281,431,0.65,13.43,,0.61,3.54,2026-06-25,2026-06-25 07:41:36
2483,百容,50.7,49.3,50.7,49.3,94.01,89.05,82.76,5.41,3.97,1.44,49.45,34.46,19.47,2418,8396,0.29,54.46,84.5,0.3,0.59,2026-06-25,2026-06-25 07:41:37
2484,希華,69.9,70.0,70.9,66.5,59.53,65.57,69.69,6.02,5.96,0.05,76.67,61.39,46.11,27772,24008,1.16,111.44,107.54,0.7,1.0,2026-06-25,2026-06-25 07:41:38
2485,兆赫,57.0,59.2,59.3,57.0,12.85,16.89,36.42,-3.12,-2.33,-0.79,74.82,64.9,54.97,6252,10270,0.61,181.08,,,,2026-06-25,2026-06-25 07:41:40
2486,一詮,248.5,259.0,259.0,246.5,41.73,48.71,38.5,0.7,2.11,-1.41,283.02,259.4,235.78,4786,9347,0.51,578.2,1080.43,0.5,0.2,2026-06-25,2026-06-25 07:41:41
2488,漢平,54.9,54.4,55.2,54.4,75.72,73.05,57.38,0.62,0.55,0.07,55.23,53.71,52.18,218,160,1.36,43.92,12.23,3.0,5.46,2026-06-25,2026-06-25 07:41:42
2489,瑞軒,46.1,47.4,48.3,46.05,63.15,62.52,46.39,0.68,0.6,0.08,51.27,45.46,39.64,13812,32057,0.43,281.21,38.1,1.2,2.6,2026-06-25,2026-06-25 07:41:43
2491,吉祥全,40.05,41.5,41.75,39.8,69.21,74.36,61.44,4.92,4.43,0.49,45.75,33.35,20.94,1086,1333,0.81,32.84,28.01,,,2026-06-25,2026-06-25 07:41:44
2492,華新科,599.0,605.0,605.0,580.0,82.17,82.15,75.81,83.48,74.41,9.07,629.29,469.52,309.76,2276,26045,0.09,2903.98,126.91,2.41,0.4,2026-06-25,2026-06-25 07:41:45
2493,揚博,288.5,275.0,290.0,267.0,90.29,88.97,85.13,34.86,27.26,7.6,303.38,206.78,110.17,1631,1979,0.82,515.84,66.32,4.0,1.39,2026-06-25,2026-06-25 07:41:47
2495,普安,53.5,53.6,54.3,52.0,79.23,74.92,55.81,2.52,2.56,-0.04,54.85,50.84,46.83,17815,12831,1.39,146.35,47.77,1.3,2.43,2026-06-25,2026-06-25 07:41:48
2496,卓越,64.5,64.5,65.0,64.5,37.27,36.9,34.09,-0.05,-0.04,-0.01,65.57,64.85,64.14,13,14,0.92,12.32,10.57,4.5,6.98,2026-06-25,2026-06-25 07:41:49
2497,怡利電,58.0,59.9,59.9,57.6,15.06,25.07,39.78,0.16,0.96,-0.8,65.98,61.54,57.1,258,652,0.4,75.91,24.58,2.0,3.45,2026-06-25,2026-06-25 07:41:51
2498,宏達電,45.9,47.7,47.8,45.9,59.08,59.95,47.56,0.94,0.81,0.13,50.6,45.35,40.1,7996,14573,0.55,383.78,6.42,0.5,1.09,2026-06-25,2026-06-25 07:41:54
2501,國建,24.55,24.5,24.55,24.1,26.78,44.48,54.71,0.52,0.66,-0.14,27.78,24.64,21.5,2673,6948,0.38,284.67,8.67,1.0,4.07,2026-06-25,2026-06-25 07:41:55
2504,國產,33.5,33.1,34.05,32.65,37.94,39.31,50.73,0.12,0.19,-0.07,34.72,33.33,31.94,7111,6403,1.11,394.26,10.18,2.6,7.76,2026-06-25,2026-06-25 07:41:56
2505,國揚,18.65,18.55,18.65,18.4,31.77,34.31,60.24,0.15,0.14,0.01,19.56,18.31,17.07,326,441,0.74,70.87,7.9,1.0,5.36,2026-06-25,2026-06-25 07:41:57
2506,太設,8.8,8.87,8.98,8.78,32.6,48.32,43.08,0.03,0.06,-0.02,9.18,8.91,8.63,137,155,0.89,31.82,440.0,0.2,2.27,2026-06-25,2026-06-25 07:41:58
2509,全坤建,13.4,13.15,13.4,13.15,26.7,41.46,54.35,0.15,0.14,0.0,14.66,13.29,11.93,131,312,0.42,30.09,,,,2026-06-25,2026-06-25 07:42:00
2511,太子,8.13,8.14,8.16,8.1,42.35,54.89,56.04,0.08,0.07,0.01,8.35,8.03,7.71,724,1386,0.52,131.92,24.64,0.3,3.69,2026-06-25,2026-06-25 07:42:02
2514,龍邦,13.25,13.3,13.3,13.2,23.78,38.63,34.21,0.06,0.1,-0.05,14.16,13.56,12.95,297,195,1.52,47.45,7.16,,,2026-06-25,2026-06-25 07:42:03
2515,中工,13.05,13.25,13.35,13.0,53.41,63.13,45.24,0.05,0.01,0.03,13.57,13.04,12.51,8172,11352,0.72,209.83,33.46,,,2026-06-25,2026-06-25 07:42:04
2516,新建,13.8,14.0,14.0,13.8,73.64,74.09,77.78,0.24,0.13,0.11,14.19,13.12,12.05,107,367,0.29,31.23,11.22,,,2026-06-25,2026-06-25 07:42:06
2520,冠德,34.25,33.95,34.55,33.85,43.77,57.65,58.25,1.01,1.01,-0.0,37.19,33.18,29.17,1865,4694,0.4,201.95,13.12,3.1,9.05,2026-06-25,2026-06-25 07:42:07
2524,京城,36.8,37.1,37.35,36.65,44.07,54.29,51.82,0.52,0.38,0.13,39.37,36.25,33.13,66,232,0.28,134.68,21.52,,,2026-06-25,2026-06-25 07:42:10
2527,宏璟,40.15,40.1,41.0,39.75,80.73,76.38,62.96,1.37,1.09,0.28,41.37,37.47,33.56,1106,1433,0.77,105.1,43.17,2.0,4.98,2026-06-25,2026-06-25 07:42:11
2528,皇普,21.5,21.35,21.65,20.95,31.15,41.06,51.7,-0.15,-0.13,-0.02,23.28,21.69,20.1,448,583,0.77,93.74,6.18,1.5,6.98,2026-06-25,2026-06-25 07:42:12
2530,華建,18.75,19.0,19.1,18.7,21.24,40.33,46.73,-0.35,-0.35,-0.0,20.64,19.39,18.14,756,871,0.87,157.74,9.42,3.0,16.0,2026-06-25,2026-06-25 07:42:13
2534,宏盛,16.8,16.8,16.8,16.45,39.91,45.92,54.9,0.02,-0.02,0.04,17.53,16.63,15.73,1348,1435,0.94,79.46,8.16,1.5,8.93,2026-06-25,2026-06-25 07:42:14
2535,達欣工,95.1,94.6,96.3,94.5,66.57,74.57,81.43,4.89,4.76,0.13,101.53,88.82,76.1,389,478,0.81,247.16,14.68,4.6,4.84,2026-06-25,2026-06-25 07:42:15
2536,宏普,21.25,21.45,21.5,21.2,30.19,48.41,62.37,0.25,0.2,0.05,22.62,20.89,19.15,638,1634,0.39,70.72,6.68,2.0,9.41,2026-06-25,2026-06-25 07:42:17
2537,聯上發,11.1,11.25,11.25,11.1,39.9,55.81,60.4,0.34,0.33,0.0,12.41,10.74,9.07,1013,3342,0.3,33.36,74.0,,,2026-06-25,2026-06-25 07:42:19
2538,基泰,10.05,10.05,10.15,9.99,32.64,39.89,53.93,0.09,0.09,-0.0,10.49,9.94,9.39,566,497,1.14,44.73,29.56,0.7,6.97,2026-06-25,2026-06-25 07:42:21
2539,櫻花建,38.95,39.15,39.4,38.8,54.12,62.91,54.94,0.03,-0.26,0.29,40.83,37.95,35.06,695,1235,0.56,464.71,11.26,0.5,1.28,2026-06-25,2026-06-25 07:42:22
2540,愛山林,54.2,53.4,54.7,53.4,46.2,51.3,52.32,0.04,0.01,0.02,55.77,53.51,51.25,960,823,1.17,512.12,78.55,0.71,1.31,2026-06-25,2026-06-25 07:42:23
2542,興富發,43.3,43.2,43.85,43.2,30.81,41.78,51.01,0.53,0.84,-0.31,46.17,43.57,40.97,5716,13709,0.42,914.47,20.62,2.0,4.62,2026-06-25,2026-06-25 07:42:26
2543,皇昌,39.8,38.9,40.1,38.9,9.02,14.85,32.3,-1.28,-0.55,-0.73,51.3,45.42,39.54,1681,2755,0.61,205.03,14.85,1.0,2.51,2026-06-25,2026-06-25 07:42:28
2545,皇翔,38.3,38.0,38.5,37.8,43.0,45.82,51.45,0.21,0.24,-0.03,39.48,37.94,36.4,254,420,0.61,145.44,19.95,2.8,7.31,2026-06-25,2026-06-25 07:42:29
2546,根基,92.5,92.5,94.0,92.2,34.45,54.87,61.88,2.06,2.23,-0.17,98.81,91.3,83.79,82,161,0.51,120.73,9.8,3.2,3.46,2026-06-25,2026-06-25 07:42:30
2547,日勝生,10.95,10.9,11.0,10.8,31.44,45.5,66.67,0.19,0.19,0.0,11.63,10.71,9.79,2046,3161,0.65,113.34,3.86,0.58,5.3,2026-06-25,2026-06-25 07:42:31
2548,華固,103.0,102.0,104.5,102.0,27.93,31.48,55.13,-2.84,-3.01,0.17,112.97,104.58,96.19,2232,2664,0.84,329.1,11.72,8.0,7.77,2026-06-25,2026-06-25 07:42:33
2596,綠意,30.5,30.55,30.55,30.2,39.59,50.59,56.34,0.34,0.28,0.06,32.13,29.73,27.33,31,50,0.62,30.5,16.4,1.0,3.28,2026-06-25,2026-06-25 07:42:35
2597,潤弘,170.0,171.5,172.5,169.0,14.55,28.13,49.97,4.7,6.33,-1.63,193.13,172.68,152.24,337,492,0.69,528.22,15.83,9.67,5.69,2026-06-25,2026-06-25 07:42:37
2601,益航,5.49,5.54,5.6,5.49,16.42,24.85,29.08,0.06,0.11,-0.06,6.43,5.78,5.14,1721,1947,0.88,45.28,10.76,,,2026-06-25,2026-06-25 07:42:39
2603,長榮,185.0,187.0,188.0,185.0,4.43,10.32,12.36,-2.6,0.59,-3.19,224.6,203.19,181.78,14271,17969,0.79,4005.33,5.85,16.0,8.65,2026-06-25,2026-06-25 07:42:40
2605,新興,30.95,31.85,31.85,30.95,45.1,52.44,41.72,-0.33,-0.43,0.1,33.51,31.65,29.79,5116,7719,0.66,181.17,21.34,1.0,3.23,2026-06-25,2026-06-25 07:42:42
2606,裕民,61.7,61.5,62.2,61.4,21.96,22.44,30.68,-0.54,0.12,-0.66,70.45,64.93,59.41,3291,6526,0.5,521.4,14.35,2.8,4.54,2026-06-25,2026-06-25 07:42:43
2607,榮運,49.6,49.0,49.8,49.0,41.4,52.89,53.0,0.26,0.27,-0.01,50.64,49.18,47.73,369,470,0.79,264.65,13.97,2.7,5.44,2026-06-25,2026-06-25 07:42:44
2608,嘉里大榮,29.0,29.1,29.15,29.0,81.88,84.94,62.76,0.27,0.2,0.06,29.68,28.54,27.39,143,260,0.55,135.43,14.72,1.65,5.69,2026-06-25,2026-06-25 07:42:46
2609,陽明,51.4,51.6,52.0,51.2,38.23,37.14,42.37,-0.03,0.08,-0.11,54.62,52.2,49.78,11417,23757,0.48,1794.94,10.51,2.0,3.89,2026-06-25,2026-06-25 07:42:47
2610,華航,24.2,23.8,24.75,23.7,87.95,84.64,80.28,1.13,0.78,0.35,23.7,20.62,17.55,140308,102374,1.37,1471.81,10.17,0.81,3.35,2026-06-25,2026-06-25 07:42:48
2611,志信,13.75,13.8,13.85,13.7,38.46,50.07,45.71,0.09,0.1,-0.01,14.33,13.75,13.18,218,314,0.69,25.99,26.44,0.52,3.78,2026-06-25,2026-06-25 07:42:49
2612,中航,54.0,53.7,54.5,53.7,27.83,34.11,43.09,-0.22,0.0,-0.22,57.5,55.22,52.93,349,383,0.91,106.64,9.91,2.2,4.07,2026-06-25,2026-06-25 07:42:50
2613,中櫃,21.55,21.8,21.95,21.5,22.29,30.78,29.73,-0.13,-0.11,-0.03,22.78,22.01,21.24,220,215,1.02,29.58,18.9,1.0,4.64,2026-06-25,2026-06-25 07:42:51
2614,東森,18.4,18.4,18.5,18.3,14.74,22.2,41.67,-0.15,-0.12,-0.03,19.47,18.78,18.09,471,652,0.72,60.22,9.25,0.25,1.36,2026-06-25,2026-06-25 07:42:53
2615,萬海,77.9,79.0,79.6,77.9,4.8,11.32,30.67,-0.3,0.58,-0.87,87.16,82.39,77.63,6940,7412,0.94,2185.99,6.96,3.0,3.85,2026-06-25,2026-06-25 07:42:54
2616,山隆,13.5,13.45,13.5,13.4,33.73,38.62,33.33,-0.13,-0.14,0.02,14.0,13.68,13.36,188,255,0.74,18.35,,0.3,2.22,2026-06-25,2026-06-25 07:42:55
2617,台航,29.95,30.25,30.25,29.85,50.84,62.33,57.69,0.15,0.11,0.03,30.48,29.7,28.92,587,719,0.82,124.98,9.45,1.5,5.01,2026-06-25,2026-06-25 07:42:56
2618,長榮航,44.5,44.6,45.65,44.15,85.12,82.97,77.97,2.12,1.56,0.57,44.86,39.23,33.59,69641,72979,0.95,2403.2,9.27,2.0,4.49,2026-06-25,2026-06-25 07:42:57
2630,亞航,42.05,42.75,42.9,41.75,66.46,55.76,49.55,-0.69,-1.21,0.52,44.47,41.06,37.65,586,1214,0.48,88.07,42.05,0.9,2.14,2026-06-25,2026-06-25 07:42:59
2633,台灣高鐵,26.25,26.05,26.75,26.0,57.33,58.64,60.61,0.06,-0.03,0.1,26.46,25.59,24.72,21123,18429,1.15,1477.43,22.44,1.15,4.38,2026-06-25,2026-06-25 07:43:01
2634,漢翔,48.4,49.7,49.7,48.4,61.99,71.87,58.77,0.47,0.14,0.33,49.79,47.28,44.76,4127,8019,0.51,455.86,62.05,0.78,1.61,2026-06-25,2026-06-25 07:43:02
2636,台驊控股,69.9,69.5,70.1,69.5,23.17,38.58,45.9,0.58,0.72,-0.15,72.04,70.02,68.0,257,324,0.79,95.74,9.03,5.0,7.15,2026-06-25,2026-06-25 07:43:03
2637,慧洋-KY,76.1,76.0,76.3,75.4,27.53,40.75,54.54,1.37,1.7,-0.33,80.07,76.17,72.27,2620,2975,0.88,568.02,14.12,3.5,4.6,2026-06-25,2026-06-25 07:43:04
2640,大車隊,151.5,150.0,151.5,149.0,10.95,12.4,40.0,-3.63,-3.24,-0.39,164.1,156.55,149.0,28,39,0.72,89.79,16.87,7.0,4.62,2026-06-25,2026-06-25 07:43:06
2641,正德,18.0,18.15,18.2,18.0,23.85,26.89,24.03,0.11,0.2,-0.09,19.59,18.38,17.17,1196,1578,0.76,59.46,9.78,0.5,2.78,2026-06-25,2026-06-25 07:43:09
2642,宅配通,20.85,20.95,21.05,20.85,8.76,19.6,50.45,0.05,0.09,-0.04,22.54,21.11,19.67,86,102,0.84,19.9,28.96,0.5,2.4,2026-06-25,2026-06-25 07:43:10
2643,捷迅,68.5,66.7,68.8,66.7,61.73,55.39,64.41,0.01,-0.2,0.2,67.66,66.47,65.27,272,87,3.13,23.97,10.91,4.5,6.57,2026-06-25,2026-06-25 07:43:14
2645,長榮航太,173.5,173.0,174.0,171.0,55.88,57.65,61.64,3.15,2.94,0.22,175.41,169.12,162.84,671,1415,0.47,649.88,31.95,4.5,2.59,2026-06-25,2026-06-25 07:43:15
2646,星宇航空,21.95,21.95,22.45,21.8,75.93,70.95,65.79,0.29,0.15,0.14,21.91,20.82,19.72,15452,10816,1.43,660.42,243.89,,,2026-06-25,2026-06-25 07:43:16
2701,萬企,10.6,10.6,10.65,10.55,49.54,53.04,52.94,0.04,0.01,0.03,10.74,10.47,10.19,32,72,0.45,47.7,18.93,0.28,2.64,2026-06-25,2026-06-25 07:43:18
2702,華園,12.8,13.1,13.1,12.75,28.22,33.45,33.33,-0.19,-0.21,0.02,13.56,13.04,12.53,47,51,0.93,20.05,,,,2026-06-25,2026-06-25 07:43:19
2704,國賓,45.5,45.2,45.5,45.2,67.48,70.43,60.61,0.87,0.66,0.21,46.65,43.72,40.8,23,140,0.17,166.95,79.82,0.5,1.1,2026-06-25,2026-06-25 07:43:20
2705,六福,16.2,16.15,16.3,16.15,65.56,70.9,61.54,0.14,0.06,0.08,16.64,15.79,14.94,114,143,0.8,30.99,18.62,,,2026-06-25,2026-06-25 07:43:22
2706,第一店,12.5,12.55,12.55,12.5,82.02,80.95,58.82,0.09,0.05,0.04,12.67,12.26,11.85,108,179,0.6,62.5,19.23,0.35,2.8,2026-06-25,2026-06-25 07:43:23
2707,晶華,180.0,180.0,181.0,179.5,53.66,53.32,50.0,1.4,1.39,0.02,183.41,177.97,172.54,151,151,1.0,229.33,15.82,10.75,5.97,2026-06-25,2026-06-25 07:43:24
2712,遠雄來,14.95,14.95,15.0,14.95,64.54,71.35,35.71,-0.15,-0.21,0.05,15.62,15.04,14.46,7,12,0.59,15.7,,,,2026-06-25,2026-06-25 07:43:25
2718,全心投控,50.1,50.2,50.2,49.45,65.78,74.08,75.21,1.17,0.98,0.19,51.33,48.14,44.95,50,80,0.62,43.69,2.97,4.51,9.0,2026-06-25,2026-06-25 07:43:28
2719,燦星旅,25.1,25.9,25.9,25.05,48.03,45.95,40.0,-0.22,-0.31,0.09,25.84,25.17,24.5,48,30,1.6,17.36,,,,2026-06-25,2026-06-25 07:43:29
2722,夏都,23.1,23.0,23.45,22.95,36.78,36.77,49.25,0.0,-0.02,0.02,23.55,22.91,22.27,56,63,0.89,33.07,,0.15,0.65,2026-06-25,2026-06-25 07:43:30
2723,美食-KY,68.5,67.6,69.1,67.1,62.64,62.56,65.93,0.85,0.53,0.32,70.09,65.05,60.0,406,332,1.22,123.3,11.19,3.0,4.38,2026-06-25,2026-06-25 07:43:32
2724,藝舍-KY,12.1,12.1,12.1,11.7,28.02,33.08,39.77,-0.62,-0.66,0.04,13.73,12.69,11.65,20,8,2.27,7.22,,,,2026-06-25,2026-06-25 07:43:33
2726,雅茗-KY,9.68,9.69,9.87,9.38,35.61,38.73,28.17,-0.05,-0.03,-0.02,10.38,9.94,9.49,449,121,3.69,3.65,,,,2026-06-25,2026-06-25 07:43:35
2727,王品,249.0,246.5,249.5,246.5,57.52,53.61,62.75,3.55,3.42,0.12,252.29,242.78,233.26,663,405,1.64,206.32,16.01,16.12,6.47,2026-06-25,2026-06-25 07:43:37
2729,瓦城,163.5,165.5,167.0,163.5,71.54,72.05,58.82,0.36,-0.46,0.82,166.5,160.38,154.25,55,56,0.98,69.71,24.22,7.34,4.49,2026-06-25,2026-06-25 07:43:38
2731,雄獅,151.5,152.5,154.0,151.0,14.35,12.83,11.13,-0.15,0.51,-0.66,161.3,154.6,147.91,1066,982,1.09,141.32,8.74,12.8,8.45,2026-06-25,2026-06-25 07:43:40
2732,六角,64.4,65.3,65.3,64.1,16.92,25.73,50.0,-0.22,-0.13,-0.08,66.5,64.78,63.07,23,41,0.57,28.78,59.08,3.5,5.43,2026-06-25,2026-06-25 07:43:43
2734,易飛網,15.55,15.6,16.0,15.55,52.74,51.57,46.51,-0.02,-0.1,0.07,15.8,15.31,14.83,217,160,1.35,8.9,,,,2026-06-25,2026-06-25 07:43:45
2736,富野,11.95,11.95,12.0,11.9,29.91,31.84,36.0,-0.12,-0.14,0.01,12.29,12.02,11.75,61,65,0.93,9.56,,,,2026-06-25,2026-06-25 07:43:48
2739,寒舍,38.4,36.7,39.15,36.7,73.79,69.6,67.5,0.54,0.38,0.16,37.55,36.01,34.48,837,326,2.56,35.15,16.34,2.58,6.72,2026-06-25,2026-06-25 07:43:49
2740,華軒,30.4,29.95,31.3,27.5,78.35,61.55,51.35,-1.9,-2.37,0.48,36.34,29.94,23.54,7,4,1.56,5.1,,,,2026-06-25,2026-06-25 07:43:51
2743,山富,67.5,67.5,69.1,67.3,43.89,47.15,37.8,-0.32,-0.42,0.09,70.81,68.11,65.41,151,101,1.5,31.6,17.22,2.0,2.96,2026-06-25,2026-06-25 07:43:53
2745,五福,108.5,106.5,109.0,106.5,64.9,58.95,51.72,1.2,0.95,0.25,109.36,105.25,101.14,330,252,1.31,36.68,10.92,6.5,5.99,2026-06-25,2026-06-25 07:43:54
2748,雲品,39.7,39.8,40.35,39.7,39.5,56.85,40.26,0.06,0.08,-0.01,40.98,39.88,38.77,137,121,1.13,41.99,18.29,2.0,5.04,2026-06-25,2026-06-25 07:43:55
2751,王座,53.1,53.8,53.8,52.1,36.4,38.38,53.7,-0.21,-0.41,0.2,53.84,52.43,51.02,21,18,1.2,10.5,11.8,3.99,7.51,2026-06-25,2026-06-25 07:43:57
2752,豆府,178.5,179.0,179.0,178.0,41.78,55.47,55.56,-0.21,-0.7,0.49,183.18,177.05,170.92,28,18,1.49,47.65,11.88,13.5,7.56,2026-06-25,2026-06-25 07:43:59
2753,八方雲集,190.5,190.5,192.0,190.0,79.6,78.45,70.0,3.2,2.61,0.6,195.21,184.15,173.09,467,459,1.02,126.96,15.04,7.5,3.94,2026-06-25,2026-06-25 07:44:01
2754,亞洲藏壽司,68.9,70.2,70.2,68.9,60.49,53.03,53.76,-0.23,-0.44,0.21,69.45,68.05,66.65,19,43,0.46,32.29,29.44,0.8,1.16,2026-06-25,2026-06-25 07:44:02
2755,揚秦,144.5,144.5,145.5,143.5,80.63,79.51,62.96,2.26,1.2,1.06,145.14,137.25,129.36,45,64,0.72,54.01,23.31,3.5,2.42,2026-06-25,2026-06-25 07:44:04
2756,聯發國際,59.8,60.3,60.5,59.5,44.31,49.24,48.36,-0.74,-0.92,0.18,62.24,60.09,57.94,27,139,0.19,14.5,16.25,8.0,13.38,2026-06-25,2026-06-25 07:44:06
2762,世界健身-KY,83.6,84.0,84.0,83.5,15.13,30.02,41.6,1.06,1.84,-0.78,90.05,85.73,81.42,74,98,0.75,91.31,22.35,9.64,11.53,2026-06-25,2026-06-25 07:44:08
2801,彰銀,23.5,23.0,23.6,22.9,85.75,86.08,77.63,0.65,0.53,0.12,24.15,21.98,19.81,30141,26471,1.14,2765.02,15.67,0.5,2.13,2026-06-25,2026-06-25 07:44:11
2812,台中銀,20.05,19.85,20.1,19.8,79.36,77.23,60.66,0.16,0.06,0.1,20.4,19.37,18.34,15523,16333,0.95,1207.34,13.1,0.39,1.95,2026-06-25,2026-06-25 07:44:12
2816,旺旺保,33.55,33.5,33.75,33.4,81.53,75.51,55.99,0.87,0.8,0.06,34.46,32.5,30.53,77,281,0.28,75.02,7.23,1.5,4.47,2026-06-25,2026-06-25 07:44:13
2820,華票,17.85,17.7,18.0,17.7,59.51,69.02,71.87,0.24,0.21,0.02,18.24,17.41,16.59,2113,2469,0.86,239.72,13.32,0.9,5.04,2026-06-25,2026-06-25 07:44:14
2832,台產,56.6,56.5,56.6,56.0,85.25,84.46,73.38,1.89,1.52,0.37,58.2,52.81,47.42,121,401,0.3,143.5,14.51,3.5,6.18,2026-06-25,2026-06-25 07:44:15
2834,臺企銀,18.0,17.8,18.1,17.75,84.28,80.58,65.52,0.43,0.36,0.07,18.23,17.06,15.88,45743,44465,1.03,1749.25,14.4,0.2,1.11,2026-06-25,2026-06-25 07:44:16
2836,高雄銀,12.3,12.25,12.4,12.2,57.36,65.51,54.17,0.1,0.09,0.01,12.58,12.13,11.68,2377,1894,1.26,226.31,18.36,0.3,2.44,2026-06-25,2026-06-25 07:44:18
2838,聯邦銀,22.8,22.7,23.0,22.5,86.35,87.28,66.29,0.57,0.47,0.1,23.32,21.65,19.98,1186,2772,0.43,989.65,17.67,0.35,1.54,2026-06-25,2026-06-25 07:44:19
