股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2430,燦坤,21.75,21.7,21.8,21.6,39.76,46.51,44.44,-0.06,-0.05,-0.01,22.16,21.84,21.51,250,115,2.16,25.4,31.52,0.8,3.68,2026-04-17,2026-04-17 10:12:59
2431,聯昌,11.5,11.7,11.7,11.45,46.3,33.9,37.5,-0.48,-0.53,0.05,12.82,11.86,10.9,425,600,0.71,12.76,,,,2026-04-17,2026-04-17 10:13:00
2432,倚天酷碁-創,28.35,28.05,28.65,28.05,79.34,67.37,59.62,0.48,0.43,0.05,28.59,27.37,26.16,116,85,1.36,17.54,15.24,1.7,6.0,2026-04-17,2026-04-17 10:13:00
2433,互盛電,46.0,45.9,46.0,45.8,65.25,58.91,55.74,-0.13,-0.2,0.07,46.19,45.76,45.34,25,34,0.73,66.47,15.13,3.0,6.52,2026-04-17,2026-04-17 10:13:01
2434,統懋,29.55,29.4,29.65,29.4,81.54,74.39,64.71,-0.03,-0.1,0.07,29.6,29.21,28.82,14,14,0.97,10.93,1477.5,,,2026-04-17,2026-04-17 10:13:01
2436,偉詮電,63.1,63.1,64.5,62.7,68.73,60.56,54.92,0.9,0.99,-0.09,66.45,62.17,57.89,3955,3574,1.11,124.37,22.62,1.5,2.38,2026-04-17,2026-04-17 10:13:02
2438,翔耀,22.45,21.8,22.8,21.8,48.88,34.74,50.35,-0.06,-0.05,-0.01,24.04,22.11,20.19,263,240,1.09,13.96,,,,2026-04-17,2026-04-17 10:13:03
2439,美律,90.0,89.6,90.8,89.5,76.54,68.96,65.62,0.01,-0.88,0.89,89.57,85.86,82.15,2905,2215,1.31,228.46,17.93,7.29,8.1,2026-04-17,2026-04-17 10:13:04
2440,太空梭,15.15,15.45,15.5,14.8,80.94,75.16,66.0,0.06,-0.07,0.13,15.43,14.62,13.82,400,327,1.22,21.08,,,,2026-04-17,2026-04-17 10:13:04
2441,超豐,88.4,89.9,91.1,87.9,45.7,51.15,41.15,0.07,0.32,-0.25,98.65,91.36,84.06,4505,7496,0.6,502.86,20.7,3.0,3.39,2026-04-17,2026-04-17 10:13:05
2442,新美齊,19.45,19.95,20.1,19.45,7.18,14.34,34.43,-0.18,-0.1,-0.08,20.97,20.33,19.69,4939,3313,1.49,54.69,4.54,0.08,0.41,2026-04-17,2026-04-17 10:13:06
2444,兆勁,13.9,12.7,13.9,12.7,61.11,37.74,63.77,-0.09,-0.17,0.08,14.1,12.85,11.6,2551,862,2.96,14.12,,,,2026-04-17,2026-04-17 10:13:06
2449,京元電子,275.0,283.5,284.5,274.0,51.31,56.88,45.55,-2.21,-3.14,0.94,311.87,283.1,254.33,27022,30156,0.9,3362.55,42.18,4.0,1.45,2026-04-17,2026-04-17 10:13:07
2450,神腦,30.25,30.1,30.35,29.95,85.68,76.79,80.56,0.22,0.11,0.11,30.37,29.49,28.61,181,191,0.95,78.12,17.59,1.55,5.12,2026-04-17,2026-04-17 10:13:08
2451,創見,246.5,248.0,256.0,245.5,54.89,57.43,52.2,0.93,0.68,0.25,294.65,248.1,201.55,6592,6296,1.05,1061.68,19.05,6.09,2.47,2026-04-17,2026-04-17 10:13:09
2453,凌群,55.5,56.1,56.1,55.3,82.36,71.97,64.71,0.29,-0.04,0.33,56.14,53.61,51.08,447,469,0.95,55.5,17.85,2.6,4.68,2026-04-17,2026-04-17 10:13:09
2454,聯發科,1925.0,1930.0,1955.0,1885.0,86.66,74.86,78.15,32.45,-14.88,47.33,1886.33,1625.0,1363.67,16640,14941,1.11,30725.12,29.19,53.5,2.78,2026-04-17,2026-04-17 10:13:10
2455,全新,310.5,298.0,311.0,298.0,67.11,62.48,62.22,20.18,19.58,0.59,318.99,269.18,219.36,4479,3418,1.31,570.99,104.9,3.22,1.04,2026-04-17,2026-04-17 10:13:11
2457,飛宏,24.75,24.55,25.15,24.55,60.99,47.91,39.04,-0.93,-1.08,0.16,27.68,25.23,22.79,2185,2419,0.9,105.13,,,,2026-04-17,2026-04-17 10:13:11
2458,義隆,138.0,138.5,140.0,136.5,87.29,80.87,64.94,3.05,2.24,0.81,140.09,130.13,120.17,2830,4305,0.66,395.13,16.45,7.07,5.12,2026-04-17,2026-04-17 10:13:12
2459,敦吉,66.2,66.0,66.2,65.8,83.02,76.44,56.25,0.05,-0.09,0.14,66.52,65.59,64.66,76,76,1.01,69.9,12.85,4.0,6.04,2026-04-17,2026-04-17 10:13:13
2460,建通,36.8,36.6,38.25,35.4,92.6,90.11,91.72,2.91,1.73,1.18,37.53,28.31,19.09,3242,3408,0.95,62.27,36.08,,,2026-04-17,2026-04-17 10:13:14
2461,光群雷,17.55,17.3,17.65,17.3,22.0,31.84,51.52,0.3,0.37,-0.07,18.72,17.58,16.44,922,786,1.17,33.17,18.67,1.67,9.52,2026-04-17,2026-04-17 10:13:14
2462,良得電,22.75,22.25,23.8,22.2,49.18,38.87,48.57,-0.35,-0.49,0.14,23.12,22.11,21.11,1367,518,2.64,34.3,84.26,0.81,3.56,2026-04-17,2026-04-17 10:13:15
2464,盟立,79.0,73.0,80.0,72.8,72.96,57.69,63.35,0.82,-0.03,0.86,78.78,71.5,64.21,12525,6845,1.83,163.1,23.44,0.35,0.44,2026-04-17,2026-04-17 10:13:16
2465,麗臺,60.4,59.4,60.7,58.8,61.72,61.66,66.32,1.29,0.87,0.42,65.27,57.37,49.46,956,1544,0.62,56.74,107.86,,,2026-04-17,2026-04-17 10:13:16
2466,冠西電,62.7,65.9,65.9,62.6,82.33,82.51,71.64,3.44,1.86,1.59,68.69,54.96,41.23,1051,2221,0.47,108.76,250.8,,,2026-04-17,2026-04-17 10:13:17
2467,志聖,550.0,507.0,560.0,507.0,75.03,77.27,76.05,50.02,41.62,8.39,581.97,443.0,304.03,1066,3221,0.33,837.96,107.84,5.0,0.91,2026-04-17,2026-04-17 10:13:18
2468,華經,34.9,35.45,35.45,34.8,71.26,55.27,39.18,-0.68,-0.75,0.07,40.07,35.64,31.2,242,338,0.71,24.42,27.92,0.9,2.58,2026-04-17,2026-04-17 10:13:18
2471,資通,54.0,54.8,55.3,53.6,72.97,66.23,58.33,0.46,0.22,0.24,54.24,52.04,49.85,337,334,1.01,25.52,15.08,3.06,5.67,2026-04-17,2026-04-17 10:13:19
2472,立隆電,184.5,178.0,196.5,177.0,85.12,85.43,84.12,15.91,10.73,5.18,186.22,142.93,99.63,8284,6964,1.19,303.94,21.21,3.1,1.68,2026-04-17,2026-04-17 10:13:20
2474,可成,217.0,203.5,217.0,203.5,87.25,82.42,82.35,3.32,0.88,2.44,206.47,192.25,178.03,9599,3651,2.63,1176.81,19.17,11.49,5.29,2026-04-17,2026-04-17 10:13:21
2476,鉅祥,115.0,108.5,116.0,108.0,87.19,82.29,84.12,6.96,4.29,2.68,113.79,92.33,70.86,10707,8451,1.27,250.42,27.58,3.5,3.04,2026-04-17,2026-04-17 10:13:21
2477,美隆電,24.05,23.95,24.1,23.9,58.18,51.23,50.94,-0.1,-0.13,0.03,24.48,23.96,23.44,183,161,1.13,38.14,14.32,1.4,5.82,2026-04-17,2026-04-17 10:13:22
2478,大毅,77.2,74.5,79.5,74.4,86.02,76.62,80.69,1.56,-0.31,1.87,75.79,64.5,53.21,12285,5914,2.08,110.19,22.57,1.82,2.36,2026-04-17,2026-04-17 10:13:23
2480,敦陽科,140.5,140.0,142.0,140.0,40.89,35.0,50.0,-0.65,-0.78,0.13,142.63,140.03,137.42,219,256,0.86,149.44,17.63,7.42,5.28,2026-04-17,2026-04-17 10:13:23
2481,強茂,118.0,108.5,118.0,107.5,81.3,69.07,67.32,4.13,2.46,1.67,111.93,97.17,82.41,48710,28367,1.72,450.9,37.94,1.8,1.53,2026-04-17,2026-04-17 10:13:24
2482,連宇,17.7,17.3,18.25,17.3,63.6,54.34,57.45,0.09,-0.01,0.1,17.94,16.94,15.93,566,264,2.14,13.79,,0.61,3.45,2026-04-17,2026-04-17 10:13:25
2483,百容,22.95,22.35,23.25,22.2,77.44,70.38,80.88,0.39,0.21,0.18,22.52,21.21,19.9,237,185,1.28,24.65,38.25,0.3,1.31,2026-04-17,2026-04-17 10:13:26
2484,希華,42.4,43.75,43.85,41.1,85.56,78.35,78.6,2.84,1.61,1.23,39.91,31.45,22.99,45644,30237,1.51,67.59,65.23,0.7,1.65,2026-04-17,2026-04-17 10:13:26
2485,兆赫,77.7,79.4,81.4,76.6,52.65,49.94,48.49,4.81,5.9,-1.1,84.04,77.54,71.04,37678,58905,0.64,246.84,,,,2026-04-17,2026-04-17 10:13:27
2486,一詮,185.0,185.0,185.0,183.0,77.33,76.81,67.61,12.52,9.83,2.69,199.86,161.43,122.99,1628,10058,0.16,425.42,840.91,0.5,0.27,2026-04-17,2026-04-17 10:13:28
2488,漢平,50.8,52.6,52.7,50.4,76.08,83.29,68.75,0.93,0.73,0.21,51.59,49.12,46.65,606,430,1.41,40.64,11.31,3.2,6.3,2026-04-17,2026-04-17 10:13:28
2489,瑞軒,44.65,44.45,46.0,44.4,70.84,71.95,68.95,2.88,2.22,0.65,49.56,38.18,26.8,5097,57766,0.09,272.37,36.9,1.0,2.24,2026-04-17,2026-04-17 10:13:29
2491,吉祥全,17.0,15.75,17.0,15.5,65.86,42.65,59.78,-0.24,-0.43,0.19,17.02,15.6,14.18,573,199,2.87,13.94,11.89,,,2026-04-17,2026-04-17 10:13:30
2492,華新科,147.0,149.0,154.0,146.0,80.23,70.45,69.16,3.13,-0.29,3.42,150.21,128.93,107.64,17388,21337,0.81,712.66,31.01,2.41,1.64,2026-04-17,2026-04-17 10:13:31
2493,揚博,141.0,147.5,148.0,140.5,84.41,80.79,70.24,8.56,4.44,4.12,148.65,118.5,88.35,5686,7511,0.76,252.11,32.49,4.0,2.84,2026-04-17,2026-04-17 10:13:31
2495,普安,42.85,43.3,44.7,42.2,85.17,77.5,69.73,2.43,1.47,0.96,44.81,37.12,29.43,13548,23379,0.58,117.22,38.26,1.3,3.03,2026-04-17,2026-04-17 10:13:32
2496,卓越,65.9,65.8,66.3,65.5,41.5,45.9,40.54,0.06,0.06,0.0,66.76,66.03,65.3,32,18,1.77,12.59,10.8,4.5,6.83,2026-04-17,2026-04-17 10:13:33
2497,怡利電,56.1,56.9,57.6,55.6,77.01,78.23,79.06,2.74,1.83,0.9,58.82,49.12,39.42,911,1165,0.78,73.43,23.77,2.0,3.57,2026-04-17,2026-04-17 10:13:33
2498,宏達電,41.3,41.6,41.95,41.05,60.92,51.27,56.89,-0.49,-0.79,0.31,41.91,40.44,38.96,4520,7108,0.64,345.3,5.78,,,2026-04-17,2026-04-17 10:13:34
2501,國建,24.45,24.85,24.85,24.2,82.69,75.3,55.56,0.4,0.23,0.16,25.11,23.59,22.07,2259,3282,0.69,283.51,8.64,1.0,4.09,2026-04-17,2026-04-17 10:13:35
2504,國產,35.85,36.0,36.0,35.7,31.09,36.69,33.04,-0.35,-0.26,-0.1,38.88,36.87,34.86,1768,2170,0.81,421.91,10.9,2.8,7.81,2026-04-17,2026-04-17 10:13:36
2505,國揚,18.8,18.8,18.95,18.55,26.27,35.34,43.48,-0.03,0.03,-0.06,19.64,19.17,18.7,424,441,0.96,71.44,7.97,1.0,5.32,2026-04-17,2026-04-17 10:13:36
2506,太設,8.98,8.98,9.01,8.76,75.02,71.85,45.71,0.01,0.0,0.0,9.1,8.97,8.84,118,142,0.83,32.47,449.0,0.2,2.23,2026-04-17,2026-04-17 10:13:37
2509,全坤建,14.5,14.4,14.65,14.4,75.2,76.22,60.71,0.02,-0.04,0.05,14.57,14.25,13.92,233,193,1.2,32.56,,,,2026-04-17,2026-04-17 10:13:38
2511,太子,8.13,8.25,8.26,8.11,65.96,69.68,50.88,-0.0,-0.02,0.02,8.26,8.14,8.01,1243,1033,1.2,131.92,24.64,0.3,3.69,2026-04-17,2026-04-17 10:13:38
2514,龍邦,13.5,13.6,13.65,13.4,44.53,39.39,42.11,-0.16,-0.2,0.04,13.68,13.52,13.36,193,147,1.31,48.35,7.3,,,2026-04-17,2026-04-17 10:13:39
2515,中工,13.85,13.75,14.35,13.5,56.83,47.06,56.0,-0.36,-0.45,0.09,14.19,13.54,12.89,19019,9100,2.09,222.69,35.51,,,2026-04-17,2026-04-17 10:13:40
2516,新建,13.6,13.7,13.8,13.4,57.54,57.44,41.18,-0.13,-0.16,0.03,14.54,13.81,13.09,215,262,0.82,30.77,11.06,,,2026-04-17,2026-04-17 10:13:40
2520,冠德,31.05,31.05,31.4,30.7,26.17,22.91,36.84,-0.31,-0.24,-0.07,32.72,31.55,30.37,1637,1381,1.19,184.94,11.9,3.1,9.98,2026-04-17,2026-04-17 10:13:41
2524,京城,39.75,39.75,39.75,39.0,87.63,78.13,67.74,-0.14,-0.43,0.29,39.97,38.45,36.92,100,98,1.02,145.48,23.25,,,2026-04-17,2026-04-17 10:13:42
2527,宏璟,36.7,39.25,39.3,36.3,83.73,85.92,73.23,2.11,1.19,0.92,39.39,31.95,24.51,2238,2162,1.03,96.07,39.46,2.0,5.45,2026-04-17,2026-04-17 10:13:43
2528,皇普,24.05,24.6,24.6,23.8,30.64,27.21,26.76,-0.48,-0.46,-0.02,26.19,24.85,23.51,732,468,1.56,104.38,6.91,1.5,6.24,2026-04-17,2026-04-17 10:13:43
2530,華建,22.6,22.75,22.9,22.45,10.08,13.25,18.99,-0.83,-0.71,-0.13,26.1,24.12,22.13,852,1178,0.72,190.12,11.36,3.0,13.27,2026-04-17,2026-04-17 10:13:44
2534,宏盛,19.9,19.9,19.9,19.7,66.96,59.78,44.44,-0.04,-0.05,0.01,20.15,19.88,19.61,371,331,1.12,94.13,9.66,1.0,5.03,2026-04-17,2026-04-17 10:13:45
2535,達欣工,70.2,71.1,71.1,70.0,76.86,70.97,59.79,0.91,0.64,0.27,71.78,68.44,65.1,232,429,0.54,182.44,10.83,4.6,6.55,2026-04-17,2026-04-17 10:13:45
2536,宏普,22.35,22.4,22.5,22.2,41.15,40.91,47.92,-0.13,-0.17,0.04,22.62,22.33,22.04,171,204,0.84,74.38,7.03,0.5,2.24,2026-04-17,2026-04-17 10:13:46
2537,聯上發,10.35,10.45,10.45,10.25,49.69,56.79,48.0,0.01,-0.01,0.02,10.57,10.34,10.12,487,554,0.88,31.11,69.0,,,2026-04-17,2026-04-17 10:13:50
2538,基泰,10.1,10.1,10.15,10.05,35.56,30.31,43.75,-0.08,-0.1,0.02,10.23,10.09,9.95,321,322,1.0,44.95,29.71,0.7,6.93,2026-04-17,2026-04-17 10:13:51
2539,櫻花建,46.7,47.15,47.15,46.45,15.82,22.16,15.38,-0.34,-0.22,-0.12,48.81,47.81,46.82,991,821,1.21,557.18,13.5,0.5,1.07,2026-04-17,2026-04-17 10:13:51
2540,愛山林,54.0,53.9,55.0,52.3,85.67,79.9,81.0,1.31,0.65,0.66,52.95,48.72,44.48,1656,1337,1.24,510.23,78.26,0.71,1.31,2026-04-17,2026-04-17 10:13:52
2542,興富發,34.95,35.5,35.5,34.95,26.9,44.94,42.02,-0.33,-0.33,-0.0,36.85,35.74,34.62,6140,5089,1.21,745.11,16.64,2.0,5.72,2026-04-17,2026-04-17 10:13:53
2543,皇昌,57.6,58.1,58.3,57.5,22.57,16.66,25.49,-2.48,-2.37,-0.12,67.8,60.34,52.89,1035,1122,0.92,304.44,21.49,1.0,1.74,2026-04-17,2026-04-17 10:13:53
2545,皇翔,36.5,36.75,36.9,36.4,68.53,61.54,48.65,-0.09,-0.2,0.11,37.07,36.31,35.54,263,344,0.76,138.6,19.01,4.5,12.33,2026-04-17,2026-04-17 10:13:54
2546,根基,86.3,86.2,86.4,85.8,82.93,71.69,60.0,0.4,-0.33,0.73,88.35,83.12,77.9,131,118,1.11,112.64,9.14,3.2,3.71,2026-04-17,2026-04-17 10:13:55
2547,日勝生,10.85,10.85,10.85,10.75,56.48,53.58,52.38,-0.02,-0.05,0.03,11.04,10.76,10.47,1733,1938,0.89,112.31,3.82,0.58,5.35,2026-04-17,2026-04-17 10:13:56
2548,華固,130.0,128.5,130.0,128.5,79.34,75.28,66.67,3.71,3.41,0.3,132.19,123.92,115.66,732,1369,0.53,415.37,14.79,5.5,4.23,2026-04-17,2026-04-17 10:13:56
2597,潤弘,165.5,152.0,165.5,152.0,52.3,45.72,68.57,-1.91,-3.31,1.4,159.84,153.18,146.51,1707,765,2.23,514.23,15.4,6.42,3.88,2026-04-17,2026-04-17 10:13:57
2601,益航,5.64,5.7,5.72,5.6,19.86,16.79,30.0,-0.1,-0.06,-0.04,6.25,5.88,5.52,1189,1410,0.84,46.52,11.06,,,2026-04-17,2026-04-17 10:13:58
2603,長榮,198.0,201.5,201.5,198.0,27.65,36.67,41.38,-0.93,-0.16,-0.76,212.73,203.62,194.52,15033,10808,1.39,4286.79,6.26,32.5,16.41,2026-04-17,2026-04-17 10:13:58
2605,新興,35.65,36.15,36.4,35.5,15.76,20.46,19.13,0.03,1.05,-1.02,45.14,40.07,35.0,9508,13052,0.73,208.68,24.59,1.3,3.65,2026-04-17,2026-04-17 10:13:59
2606,裕民,65.0,64.5,65.4,64.2,84.56,78.37,78.15,0.51,-0.22,0.73,64.18,60.1,56.03,7328,4850,1.51,549.29,15.12,3.2,4.92,2026-04-17,2026-04-17 10:14:00
2607,榮運,50.3,50.9,50.9,50.0,15.4,21.37,41.51,-1.01,-1.07,0.05,52.66,51.29,49.91,517,587,0.88,268.39,14.17,10.0,19.88,2026-04-17,2026-04-17 10:14:01
2608,嘉里大榮,30.85,31.1,31.25,30.85,48.11,52.35,40.0,-0.15,-0.21,0.06,31.23,30.89,30.56,310,237,1.3,144.07,15.66,1.65,5.35,2026-04-17,2026-04-17 10:14:01
2609,陽明,50.7,51.0,51.1,50.5,21.68,18.34,35.82,-1.54,-1.49,-0.05,55.55,52.33,49.1,12768,15991,0.8,1770.5,10.37,7.5,14.79,2026-04-17,2026-04-17 10:14:02
2610,華航,18.3,18.4,18.45,18.2,35.54,33.74,41.51,-0.36,-0.45,0.09,18.99,18.42,17.85,24843,29198,0.85,1112.98,7.69,0.8,4.37,2026-04-17,2026-04-17 10:14:03
2611,志信,14.7,15.0,15.0,14.6,67.85,62.8,61.32,0.18,0.07,0.11,15.24,14.26,13.27,420,803,0.52,27.78,28.27,0.52,3.54,2026-04-17,2026-04-17 10:14:03
2612,中航,60.0,59.6,60.7,59.5,76.98,68.28,68.12,-0.25,-1.02,0.78,59.7,56.0,52.31,904,1047,0.86,118.49,11.01,2.1,3.5,2026-04-17,2026-04-17 10:14:04
2613,中櫃,23.0,23.4,23.4,22.75,42.91,35.51,44.64,-0.29,-0.26,-0.03,24.06,23.32,22.58,411,469,0.88,31.57,20.18,1.0,4.35,2026-04-17,2026-04-17 10:14:05
2614,東森,20.4,20.55,20.75,20.35,29.56,32.35,48.48,-0.1,-0.09,-0.01,21.08,20.55,20.01,629,616,1.02,66.76,10.25,0.25,1.23,2026-04-17,2026-04-17 10:14:06
2615,萬海,75.3,77.2,77.2,75.3,26.82,41.02,52.27,-0.32,-0.13,-0.19,80.5,77.03,73.56,9814,8767,1.12,2113.03,6.72,3.5,4.65,2026-04-17,2026-04-17 10:14:06
2616,山隆,15.45,15.45,15.75,15.25,30.22,27.84,33.33,-0.33,-0.13,-0.2,18.93,16.69,14.45,601,724,0.83,21.0,,0.3,1.94,2026-04-17,2026-04-17 10:14:07
2617,台航,31.05,31.35,31.45,31.0,65.44,58.4,57.14,-0.11,-0.21,0.09,31.58,30.6,29.63,493,814,0.61,129.57,9.79,1.5,4.83,2026-04-17,2026-04-17 10:14:08
2618,長榮航,35.3,35.5,35.5,35.1,72.28,64.56,49.55,-0.12,-0.23,0.11,35.75,34.98,34.2,19365,19982,0.97,1906.36,7.35,2.4,6.8,2026-04-17,2026-04-17 10:14:08
2630,亞航,49.3,49.2,50.2,48.85,54.49,33.86,52.65,-0.57,-0.81,0.25,50.77,47.83,44.89,1451,1362,1.07,103.25,49.3,0.9,1.83,2026-04-17,2026-04-17 10:14:09
2633,台灣高鐵,27.0,27.0,27.0,26.7,92.74,88.37,66.67,0.11,0.03,0.08,27.26,26.56,25.86,4402,4088,1.08,1519.64,23.08,1.05,3.89,2026-04-17,2026-04-17 10:14:10
2634,漢翔,50.4,50.2,51.1,49.65,56.09,39.38,52.36,-0.79,-1.26,0.46,51.37,48.29,45.21,7442,6309,1.18,474.7,64.62,1.38,2.74,2026-04-17,2026-04-17 10:14:10
2636,台驊控股,67.7,68.9,68.9,67.7,31.71,29.94,45.16,0.12,0.3,-0.18,69.87,68.5,67.12,279,271,1.03,92.72,8.75,6.0,8.86,2026-04-17,2026-04-17 10:14:11
2637,慧洋-KY,75.7,75.0,76.3,74.6,88.19,79.24,74.45,0.85,0.1,0.75,74.43,70.1,65.76,6267,4056,1.55,565.03,14.12,5.0,6.61,2026-04-17,2026-04-17 10:14:12
2642,宅配通,23.0,23.15,23.15,22.8,24.09,21.58,37.93,-0.32,-0.35,0.03,23.75,23.26,22.78,90,77,1.17,21.96,31.94,0.5,2.17,2026-04-17,2026-04-17 10:14:12
2645,長榮航太,160.5,157.5,162.0,156.5,73.06,59.59,60.0,-0.9,-2.37,1.47,159.11,151.22,143.34,1794,1262,1.42,601.19,29.56,4.5,2.8,2026-04-17,2026-04-17 10:14:13
2646,星宇航空,20.95,21.25,21.25,20.9,57.45,48.0,37.78,-0.27,-0.31,0.04,21.68,21.19,20.7,4944,4509,1.1,630.33,232.78,,,2026-04-17,2026-04-17 10:14:14
2701,萬企,10.95,10.85,10.95,10.85,59.24,56.65,60.87,0.02,-0.02,0.04,10.96,10.75,10.54,92,150,0.61,49.27,19.55,0.28,2.56,2026-04-17,2026-04-17 10:14:15
2702,華園,17.8,16.55,18.1,16.15,92.91,93.84,91.73,1.34,0.83,0.51,17.58,13.48,9.38,966,832,1.16,27.88,,,,2026-04-17,2026-04-17 10:14:15
2704,國賓,43.35,43.3,43.4,43.0,66.45,59.8,64.18,0.1,-0.05,0.15,43.34,42.43,41.52,85,185,0.46,159.06,76.05,0.5,1.15,2026-04-17,2026-04-17 10:14:16
2705,六福,17.6,17.05,17.8,17.0,50.0,52.07,67.86,0.23,0.14,0.08,17.38,16.64,15.9,726,649,1.12,33.67,20.23,,,2026-04-17,2026-04-17 10:14:17
2706,第一店,12.7,12.75,12.8,12.65,73.68,69.56,65.22,0.03,-0.03,0.05,12.78,12.46,12.15,87,215,0.41,63.5,19.54,0.35,2.76,2026-04-17,2026-04-17 10:14:17
2707,晶華,180.5,181.0,181.0,179.5,42.0,56.54,67.56,1.44,0.94,0.5,183.69,177.07,170.44,228,537,0.43,229.96,15.86,10.75,5.96,2026-04-17,2026-04-17 10:14:18
2712,遠雄來,17.4,17.05,17.4,17.0,80.63,75.64,83.95,0.14,-0.22,0.37,17.07,15.27,13.48,35,52,0.68,18.27,,,,2026-04-17,2026-04-17 10:14:19
2722,夏都,24.6,25.4,25.4,24.5,55.72,59.69,64.81,0.24,-0.01,0.25,25.37,23.58,21.78,71,149,0.48,35.22,,0.15,0.61,2026-04-17,2026-04-17 10:14:20
2723,美食-KY,66.6,67.9,68.4,66.3,14.13,15.84,36.36,-1.19,-1.06,-0.13,71.4,68.82,66.23,352,365,0.97,119.88,10.66,3.0,4.5,2026-04-17,2026-04-17 10:14:20
2727,王品,226.0,226.0,227.0,225.5,21.15,25.27,34.78,0.61,1.34,-0.73,234.88,228.18,221.47,122,249,0.49,187.26,14.52,14.59,6.46,2026-04-17,2026-04-17 10:14:21
2731,雄獅,159.5,161.0,161.0,159.0,18.59,30.59,42.86,-2.32,-2.33,0.01,169.52,162.65,155.78,763,1448,0.53,148.78,9.2,7.5,4.7,2026-04-17,2026-04-17 10:14:22
2739,寒舍,36.75,36.95,36.95,36.1,73.93,71.94,66.46,0.69,0.38,0.31,37.18,34.64,32.09,235,775,0.3,33.64,15.64,1.0,2.72,2026-04-17,2026-04-17 10:14:22
2748,雲品,41.5,41.95,41.95,41.2,45.11,57.92,57.48,0.47,0.25,0.22,43.4,40.45,37.51,130,546,0.24,43.9,19.12,2.0,4.82,2026-04-17,2026-04-17 10:14:23
2753,八方雲集,181.5,183.0,183.5,181.5,59.66,55.45,55.56,-0.3,-0.63,0.34,183.92,181.1,178.28,152,164,0.93,120.96,14.34,10.0,5.51,2026-04-17,2026-04-17 10:14:25
2762,世界健身-KY,73.8,73.4,74.2,73.4,80.31,72.87,65.85,0.16,0.05,0.11,73.87,72.7,71.53,74,36,2.04,80.61,19.73,9.64,13.06,2026-04-17,2026-04-17 10:14:25
2801,彰銀,21.6,21.45,21.6,21.2,95.18,91.48,69.77,0.2,0.1,0.09,21.58,20.82,20.06,19078,16737,1.14,2541.47,14.4,0.5,2.31,2026-04-17,2026-04-17 10:14:26
2812,台中銀,20.55,20.75,20.75,20.5,24.92,43.58,45.16,0.04,0.07,-0.03,21.16,20.69,20.21,16468,12180,1.35,1237.44,13.43,0.39,1.9,2026-04-17,2026-04-17 10:14:27
2816,旺旺保,30.85,31.0,31.05,30.6,49.08,57.67,44.05,0.28,0.32,-0.04,31.88,31.08,30.28,233,285,0.82,68.98,6.65,1.5,4.86,2026-04-17,2026-04-17 10:14:27
2820,華票,17.2,17.3,17.35,17.15,82.18,82.08,72.22,0.1,0.06,0.04,17.27,16.89,16.52,1213,1074,1.13,230.99,12.84,0.78,4.53,2026-04-17,2026-04-17 10:14:28
2832,台產,49.0,49.15,49.3,48.5,79.45,75.98,63.11,0.09,-0.2,0.28,48.95,47.47,46.0,146,202,0.72,124.23,12.56,7.14,14.57,2026-04-17,2026-04-17 10:14:29
2834,臺企銀,16.3,16.2,16.3,16.1,85.78,80.14,93.1,0.14,0.01,0.14,16.02,15.28,14.53,36324,38877,0.93,1584.04,13.04,0.2,1.23,2026-04-17,2026-04-17 10:14:30
2836,高雄銀,12.2,12.3,12.3,12.15,58.58,62.55,55.56,-0.0,-0.02,0.02,12.27,12.15,12.03,2627,1974,1.33,217.93,18.21,0.3,2.46,2026-04-17,2026-04-17 10:14:30
2838,聯邦銀,20.9,21.55,21.55,20.85,65.76,72.62,53.57,0.31,0.32,-0.01,21.45,20.7,19.95,1530,1569,0.97,907.18,16.2,0.35,1.67,2026-04-17,2026-04-17 10:14:31
2845,遠東銀,12.65,12.65,12.7,12.6,69.27,72.82,66.67,0.05,0.03,0.02,12.8,12.52,12.25,5315,5707,0.93,615.46,13.75,0.5,3.95,2026-04-17,2026-04-17 10:14:32
2849,安泰銀,14.1,14.15,14.15,13.9,90.73,86.11,72.34,0.18,0.07,0.11,14.08,13.28,12.48,164,200,0.82,276.02,17.85,0.38,2.7,2026-04-17,2026-04-17 10:14:33
2850,新產,125.5,125.0,125.5,123.5,79.36,82.52,76.47,2.43,1.63,0.8,127.61,119.53,111.44,246,340,0.72,396.53,10.22,7.15,5.7,2026-04-17,2026-04-17 10:14:33
2851,中再保,29.55,29.65,29.65,29.05,40.99,55.5,39.0,0.45,0.7,-0.25,31.94,30.78,29.63,3949,3771,1.05,236.51,8.07,1.9,6.43,2026-04-17,2026-04-17 10:14:34
2852,第一保,26.15,26.3,26.35,26.05,74.31,77.59,56.67,-0.09,-0.19,0.1,26.38,25.94,25.51,338,333,1.01,78.75,8.96,2.1,8.03,2026-04-17,2026-04-17 10:14:35
2855,統一證,32.45,33.45,33.45,32.4,62.31,54.48,50.0,0.47,0.5,-0.03,33.57,32.16,30.76,4700,6761,0.7,519.66,10.85,1.1,3.39,2026-04-17,2026-04-17 10:14:35
