股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2723,美食-KY,61.2,61.6,61.6,60.9,26.83,27.08,31.19,-1.14,-0.97,-0.17,67.08,63.39,59.69,129,262,0.49,110.16,10.0,3.0,4.9,2026-08-05,2026-08-05 07:39:51
2724,藝舍-KY,10.6,10.6,10.6,10.6,28.1,31.71,49.43,-0.4,-0.35,-0.05,12.47,11.22,9.96,1,4,0.22,6.32,,,,2026-08-05,2026-08-05 07:39:53
2726,雅茗-KY,8.63,8.63,8.68,8.55,18.07,27.17,33.58,-0.2,-0.2,-0.01,9.26,8.89,8.52,44,45,0.98,3.25,,,,2026-08-05,2026-08-05 07:39:54
2727,王品,224.0,226.5,226.5,221.0,43.61,56.76,60.71,0.91,0.55,0.36,234.1,223.88,213.67,778,782,0.99,185.6,13.97,16.12,7.2,2026-08-05,2026-08-05 07:39:55
2729,瓦城,160.0,160.0,160.5,160.0,49.7,58.06,58.82,0.44,0.1,0.34,163.47,159.15,154.83,7,46,0.15,68.21,27.44,7.34,4.59,2026-08-05,2026-08-05 07:39:56
2731,雄獅,146.0,146.0,147.0,145.5,62.21,59.67,48.65,-0.79,-1.2,0.41,147.48,145.18,142.87,848,512,1.66,136.19,8.66,12.8,8.77,2026-08-05,2026-08-05 07:39:57
2732,六角,63.1,63.0,63.5,63.0,39.76,39.07,36.62,-0.46,-0.34,-0.12,65.85,64.18,62.51,22,17,1.26,28.2,35.06,3.5,5.55,2026-08-05,2026-08-05 07:39:58
2734,易飛網,14.65,14.9,14.9,14.55,37.47,28.23,27.27,-0.21,-0.17,-0.04,15.79,14.98,14.17,27,39,0.69,8.39,,,,2026-08-05,2026-08-05 07:39:59
2736,富野,11.5,11.9,11.95,11.45,37.38,41.51,34.78,-0.09,-0.08,-0.02,11.98,11.75,11.51,86,55,1.56,9.2,,,,2026-08-05,2026-08-05 07:40:00
2739,寒舍,34.05,34.15,34.25,33.95,24.93,39.62,39.45,0.04,0.18,-0.14,35.54,34.65,33.76,61,114,0.53,31.16,11.46,2.58,7.58,2026-08-05,2026-08-05 07:40:01
2740,華軒,33.0,32.95,33.35,30.2,59.85,45.3,20.45,0.26,0.39,-0.13,34.57,33.83,33.08,8,2,2.74,5.53,,,,2026-08-05,2026-08-05 07:40:02
2743,山富,56.5,56.7,57.5,56.4,18.62,22.82,30.94,-2.32,-2.08,-0.24,65.8,60.29,54.78,92,90,1.02,26.45,28.97,2.0,3.54,2026-08-05,2026-08-05 07:40:03
2745,五福,86.6,87.5,88.3,85.8,23.57,22.95,22.58,-2.81,-2.07,-0.74,100.95,92.58,84.2,181,135,1.33,29.28,9.86,7.5,8.66,2026-08-05,2026-08-05 07:40:05
2748,雲品,38.2,38.05,38.25,38.0,58.7,58.1,45.26,0.03,0.02,0.01,38.59,38.08,37.57,88,131,0.67,40.41,18.45,1.75,4.58,2026-08-05,2026-08-05 07:40:05
2751,王座,51.9,51.9,51.9,51.9,59.79,46.88,42.78,-0.35,-0.37,0.02,54.02,51.92,49.81,2,5,0.36,10.26,11.19,3.99,7.69,2026-08-05,2026-08-05 07:40:07
2752,豆府,175.0,173.5,175.0,173.5,39.76,33.89,40.48,-1.01,-0.91,-0.1,180.2,175.85,171.5,13,5,2.4,46.71,11.52,13.5,7.71,2026-08-05,2026-08-05 07:40:08
2753,八方雲集,179.0,178.5,179.5,178.0,60.12,59.6,51.02,0.36,0.16,0.19,180.82,177.43,174.03,135,303,0.45,119.29,13.53,7.5,4.19,2026-08-05,2026-08-05 07:40:08
2754,亞洲藏壽司,71.7,72.8,72.8,71.0,74.07,62.27,64.36,0.43,0.11,0.32,71.25,69.04,66.82,26,43,0.61,33.6,17.24,1.0,1.39,2026-08-05,2026-08-05 07:40:09
2755,揚秦,103.0,103.0,104.5,103.0,41.3,35.19,40.74,-1.2,-1.05,-0.15,108.35,104.38,100.42,25,14,1.71,47.98,19.69,3.45,3.35,2026-08-05,2026-08-05 07:40:10
2756,聯發國際,56.5,57.0,57.0,55.6,22.41,27.41,23.33,-0.9,-0.68,-0.22,61.39,58.6,55.81,17,14,1.22,13.7,15.56,8.0,14.16,2026-08-05,2026-08-05 07:40:11
2762,世界健身-KY,85.4,84.7,85.4,84.7,35.97,53.95,48.22,0.78,0.86,-0.08,89.72,85.3,80.88,66,108,0.61,93.28,23.14,9.59,11.23,2026-08-05,2026-08-05 07:40:12
2801,彰銀,23.65,24.0,24.1,23.55,70.68,75.43,66.8,0.51,0.49,0.02,24.04,23.03,22.02,66751,60550,1.1,2852.24,16.31,0.8,3.38,2026-08-05,2026-08-05 07:40:13
2812,台中銀,18.8,18.95,19.05,18.8,49.21,57.99,57.52,0.13,0.16,-0.03,19.11,18.85,18.6,16890,31112,0.54,1207.91,13.43,0.39,2.07,2026-08-05,2026-08-05 07:40:14
2816,旺旺保,33.65,33.9,33.9,33.6,62.18,47.23,34.33,0.04,0.14,-0.1,34.82,33.87,32.92,245,192,1.27,75.24,7.28,1.5,4.46,2026-08-05,2026-08-05 07:40:15
2820,華票,16.3,16.35,16.4,16.3,29.53,38.86,38.71,-0.07,-0.03,-0.04,16.99,16.6,16.22,1241,2749,0.45,218.9,12.35,0.9,5.52,2026-08-05,2026-08-05 07:40:16
2832,台產,58.6,59.6,59.6,58.5,71.73,69.98,58.14,0.99,0.86,0.13,59.53,57.16,54.79,163,288,0.57,148.57,14.8,3.5,5.97,2026-08-05,2026-08-05 07:40:17
2834,臺企銀,16.75,16.95,17.05,16.75,71.21,73.49,52.91,0.16,0.17,-0.01,16.89,16.56,16.23,44390,68802,0.65,1741.72,14.44,0.3,1.79,2026-08-05,2026-08-05 07:40:17
2836,高雄銀,11.8,11.9,11.95,11.8,25.39,42.1,36.99,0.02,0.09,-0.07,12.54,12.15,11.76,2025,3450,0.59,218.2,17.88,0.4,3.39,2026-08-05,2026-08-05 07:40:18
2838,聯邦銀,20.65,20.55,20.65,20.4,54.81,49.85,44.44,-0.04,-0.01,-0.03,21.86,20.78,19.7,928,2787,0.33,951.52,17.35,0.46,2.23,2026-08-05,2026-08-05 07:40:19
2845,遠東銀,13.3,13.3,13.35,13.2,45.54,51.12,40.0,0.09,0.12,-0.03,13.54,13.35,13.16,4444,11648,0.38,647.08,14.62,0.5,3.76,2026-08-05,2026-08-05 07:40:20
2849,安泰銀,14.65,14.7,14.9,14.65,62.87,71.35,45.28,0.24,0.29,-0.05,15.6,14.8,14.0,125,308,0.41,286.79,19.28,0.51,3.48,2026-08-05,2026-08-05 07:40:21
2850,新產,157.5,159.0,160.0,153.0,69.89,72.98,63.51,4.77,4.05,0.72,164.34,151.12,137.91,616,610,1.01,497.64,13.31,7.27,4.62,2026-08-05,2026-08-05 07:40:22
2851,中再保,35.0,35.0,35.25,34.8,52.99,38.8,29.79,-0.44,-0.25,-0.19,38.76,35.91,33.05,957,1724,0.56,280.14,9.59,2.2,6.29,2026-08-05,2026-08-05 07:40:22
2852,第一保,26.6,26.75,26.8,26.55,57.26,66.58,42.86,0.09,0.12,-0.03,27.07,26.74,26.41,491,544,0.9,80.11,9.2,1.66,6.24,2026-08-05,2026-08-05 07:40:23
2855,統一證,45.85,45.5,46.7,45.4,72.21,53.63,48.53,-1.12,-1.26,0.14,50.64,45.03,39.42,4432,4409,1.01,734.25,10.14,2.11,4.6,2026-08-05,2026-08-05 07:40:24
2867,三商壽,9.77,9.76,9.89,9.65,72.45,72.55,73.89,0.32,0.29,0.03,10.0,9.27,8.55,16290,27463,0.59,576.38,48.85,,,2026-08-05,2026-08-05 07:40:25
2880,華南金,43.8,43.3,44.4,43.2,73.27,77.43,80.14,1.55,1.39,0.16,44.33,40.97,37.6,20890,29005,0.72,6095.63,22.93,1.35,3.08,2026-08-05,2026-08-05 07:40:26
2881,富邦金,129.5,130.0,132.5,129.0,72.81,67.36,58.49,1.87,1.93,-0.06,131.26,126.45,121.64,15295,24314,0.63,17697.11,15.6,4.25,3.28,2026-08-05,2026-08-05 07:40:27
2882,國泰金,100.5,100.5,102.0,100.0,70.38,62.39,56.72,0.94,0.59,0.35,101.23,96.97,92.71,13738,26600,0.52,14742.56,14.44,3.5,3.48,2026-08-05,2026-08-05 07:40:28
2883,凱基金,31.6,30.95,31.75,30.95,73.82,61.26,56.69,0.65,0.69,-0.05,31.45,30.15,28.86,65309,58514,1.12,5364.05,18.06,1.0,3.16,2026-08-05,2026-08-05 07:40:29
2884,玉山金,38.1,38.1,38.35,37.6,78.02,78.28,71.62,1.17,1.02,0.15,38.97,36.18,33.39,34929,47789,0.73,6162.29,18.23,1.4,3.67,2026-08-05,2026-08-05 07:40:30
2885,元大金,69.4,69.5,70.5,69.0,79.7,70.68,63.1,1.15,0.61,0.54,69.76,64.84,59.91,16855,32213,0.52,9251.82,24.96,1.8,2.59,2026-08-05,2026-08-05 07:40:30
2886,兆豐金,51.2,50.7,51.5,50.2,69.38,77.04,72.33,1.63,1.48,0.15,52.79,48.8,44.81,30090,38667,0.78,7594.69,22.07,1.75,3.42,2026-08-05,2026-08-05 07:40:31
2887,台新新光金,35.7,36.0,36.3,35.5,78.85,68.2,54.7,1.01,1.1,-0.09,36.31,34.6,32.89,36036,56964,0.63,8966.03,18.69,1.0,2.8,2026-08-05,2026-08-05 07:40:32
2889,國票金,15.35,15.4,15.45,15.35,42.53,46.75,32.14,0.06,0.12,-0.07,15.96,15.67,15.37,3306,8160,0.41,557.75,24.76,0.3,1.95,2026-08-05,2026-08-05 07:40:33
2890,永豐金,39.55,39.8,40.1,39.4,62.06,63.28,61.43,0.9,0.96,-0.07,40.25,38.72,37.18,20872,33559,0.62,5846.35,20.71,1.1,2.78,2026-08-05,2026-08-05 07:40:34
2891,中信金,66.0,65.1,66.7,65.1,76.23,63.64,64.42,-0.12,-0.34,0.22,67.55,64.06,60.57,33086,41664,0.79,12986.75,16.26,2.5,3.79,2026-08-05,2026-08-05 07:40:35
2892,第一金,35.9,35.3,36.1,35.2,72.93,77.8,66.96,0.93,0.9,0.04,36.43,34.53,32.63,48592,54900,0.89,5162.23,19.51,1.3,3.62,2026-08-05,2026-08-05 07:40:36
2897,王道銀行,10.25,10.2,10.25,10.15,62.92,67.45,63.77,0.08,0.07,0.01,10.37,10.09,9.8,3078,4746,0.65,285.2,18.3,0.52,5.07,2026-08-05,2026-08-05 07:40:37
2901,欣欣,23.85,24.3,24.3,23.75,58.13,61.93,45.9,0.09,0.13,-0.04,24.66,24.09,23.53,16,11,1.39,17.42,58.17,0.37,1.55,2026-08-05,2026-08-05 07:40:39
2903,遠百,22.0,22.1,22.15,21.9,41.43,54.9,42.59,0.04,0.08,-0.04,22.61,22.23,21.86,1342,2147,0.63,309.92,13.84,1.25,5.68,2026-08-05,2026-08-05 07:40:40
2904,匯僑,13.2,13.25,13.35,12.8,27.58,22.13,20.83,-0.12,-0.07,-0.05,14.14,13.64,13.13,33,32,1.03,10.27,23.16,0.7,5.3,2026-08-05,2026-08-05 07:40:41
2905,三商,16.35,16.45,16.65,16.25,63.36,77.2,63.08,0.44,0.42,0.02,17.1,15.96,14.81,841,1514,0.56,172.21,24.04,0.3,1.83,2026-08-05,2026-08-05 07:40:42
2906,高林,12.9,12.85,13.0,12.8,28.97,32.78,36.64,-0.03,0.06,-0.09,13.67,13.24,12.82,150,210,0.71,26.98,28.67,0.6,4.65,2026-08-05,2026-08-05 07:40:44
2908,特力,22.0,21.4,22.0,21.4,56.04,58.94,51.79,0.14,0.17,-0.04,22.24,21.83,21.43,210,260,0.81,112.18,56.41,0.55,2.5,2026-08-05,2026-08-05 07:40:44
2910,統領,24.7,25.05,25.1,24.65,32.04,33.54,51.03,0.61,0.71,-0.1,28.07,24.86,21.66,20,102,0.2,43.32,20.76,1.04,4.21,2026-08-05,2026-08-05 07:40:45
2911,麗嬰房,6.84,6.85,6.9,6.81,50.18,39.01,27.08,-0.2,-0.18,-0.02,7.84,7.14,6.43,86,101,0.85,7.19,1.84,,,2026-08-05,2026-08-05 07:40:46
2912,統一超,221.5,222.0,222.0,218.5,22.11,28.66,26.99,-0.29,1.51,-1.8,239.46,230.04,220.63,3380,4586,0.74,2302.76,20.15,9.0,4.06,2026-08-05,2026-08-05 07:40:47
2913,農林,10.95,10.9,11.0,10.85,27.66,23.71,33.33,-0.07,-0.02,-0.05,11.74,11.2,10.67,1420,2412,0.59,86.51,,,,2026-08-05,2026-08-05 07:40:48
2915,潤泰全,51.8,52.0,52.3,51.6,60.56,58.39,57.89,0.73,0.78,-0.04,52.99,51.03,49.07,1449,2576,0.56,553.08,3.86,1.9,3.67,2026-08-05,2026-08-05 07:40:49
2916,滿心,40.5,40.2,40.8,40.2,79.34,66.28,56.06,-0.31,-0.48,0.17,40.67,39.86,39.04,68,42,1.63,26.17,10.1,3.6,8.89,2026-08-05,2026-08-05 07:40:50
2923,鼎固-KY,29.3,29.1,30.4,28.5,24.01,41.94,38.73,1.31,2.14,-0.83,40.65,33.22,25.79,206,376,0.55,509.91,48.83,0.24,0.82,2026-08-05,2026-08-05 07:40:50
2924,宏太-KY,16.3,15.75,16.3,15.75,19.86,31.76,32.97,-0.23,-0.0,-0.23,19.24,17.9,16.56,7,6,1.1,8.48,,,,2026-08-05,2026-08-05 07:40:52
2926,誠品生活,30.6,30.5,30.65,30.25,32.73,30.16,34.44,-0.77,-0.78,0.01,32.94,31.46,29.98,16,11,1.36,14.5,55.64,0.46,1.5,2026-08-05,2026-08-05 07:40:53
2929,淘帝-KY,5.56,5.57,5.64,5.52,16.28,24.83,30.56,-0.06,-0.03,-0.03,6.05,5.78,5.51,128,112,1.14,6.09,0.44,,,2026-08-05,2026-08-05 07:40:54
2937,集雅社,45.3,45.0,45.3,45.0,47.54,48.36,10.29,-0.65,-0.4,-0.24,49.11,47.06,45.0,2,8,0.29,19.72,11.98,2.1,4.64,2026-08-05,2026-08-05 07:40:55
2939,永邑-KY,18.2,18.65,18.7,18.1,18.53,30.8,45.59,-0.37,-0.37,0.0,19.98,19.07,18.15,31,27,1.14,8.29,,,,2026-08-05,2026-08-05 07:40:56
2941,米斯特,31.7,31.7,31.7,31.7,38.4,36.93,35.29,-0.42,-0.4,-0.02,33.45,31.94,30.43,1,1,0.73,4.88,11.74,2.28,7.19,2026-08-05,2026-08-05 07:40:57
2945,三商家購,41.6,41.3,41.6,40.75,69.64,66.66,54.64,0.11,0.13,-0.01,42.0,41.31,40.63,10,8,1.29,28.08,18.41,1.5,3.61,2026-08-05,2026-08-05 07:40:58
2947,振宇五金,64.0,62.5,64.0,62.5,22.56,13.75,32.58,-2.91,-3.03,0.13,71.29,65.39,59.48,9,4,2.21,15.13,23.79,2.0,3.12,2026-08-05,2026-08-05 07:40:59
2948,寶陞,38.0,38.5,38.5,38.0,71.81,57.8,56.31,0.08,-0.0,0.09,39.15,37.7,36.26,7,5,1.43,11.78,18.01,1.93,5.08,2026-08-05,2026-08-05 07:41:00
2949,欣新網,59.9,59.6,59.9,59.6,29.37,19.44,25.39,-2.27,-1.55,-0.72,79.2,64.98,50.77,3,1,2.14,17.78,16.83,2.03,3.39,2026-08-05,2026-08-05 07:41:01
3002,歐格,16.5,16.5,16.75,16.5,39.7,28.92,29.39,-0.97,-0.85,-0.12,20.66,17.67,14.68,107,132,0.81,16.82,48.53,0.33,2.0,2026-08-05,2026-08-05 07:41:02
3003,健和興,59.5,58.9,59.8,58.6,52.59,34.32,36.4,-1.95,-1.85,-0.11,67.56,60.13,52.7,446,414,1.08,92.61,58.33,1.0,1.68,2026-08-05,2026-08-05 07:41:03
3004,豐達科,128.5,129.0,131.5,127.5,27.03,22.25,31.86,-3.19,-1.22,-1.97,160.39,139.47,118.56,612,946,0.65,82.71,24.15,2.55,1.98,2026-08-05,2026-08-05 07:41:03
3005,神基,115.0,115.0,116.0,114.5,66.73,54.5,52.54,1.83,1.92,-0.08,117.69,112.83,107.96,2813,4014,0.7,717.96,14.29,6.79,5.9,2026-08-05,2026-08-05 07:41:04
3006,晶豪科,239.0,237.5,239.0,234.0,71.12,49.59,54.73,-4.09,-7.04,2.96,253.2,208.7,164.2,12058,9325,1.29,679.9,26.47,1.0,0.42,2026-08-05,2026-08-05 07:41:06
3008,大立光,4575.0,4410.0,4730.0,4340.0,71.04,54.43,56.49,13.39,-34.61,48.01,4474.53,4061.0,3647.47,4733,2719,1.74,5984.02,26.73,93.5,2.04,2026-08-05,2026-08-05 07:41:06
3010,華立,119.0,119.0,121.0,118.5,60.29,49.78,52.11,-2.13,-2.71,0.58,122.66,116.0,109.34,797,709,1.12,308.73,12.73,5.3,4.45,2026-08-05,2026-08-05 07:41:07
3011,今皓,11.8,11.6,12.0,11.6,34.13,26.78,39.68,-0.54,-0.55,0.01,13.19,12.12,11.04,287,513,0.56,15.3,,,,2026-08-05,2026-08-05 07:41:09
3013,晟銘電,84.6,83.9,85.2,83.3,52.19,36.3,37.09,-6.71,-7.0,0.29,105.33,87.67,70.02,1159,1380,0.84,173.55,17.96,0.4,0.47,2026-08-05,2026-08-05 07:41:10
3014,聯陽,130.0,130.0,131.5,129.0,59.66,45.66,48.31,-3.92,-4.17,0.25,141.28,129.78,118.27,997,1141,0.87,215.74,13.87,8.5,6.54,2026-08-05,2026-08-05 07:41:11
3015,全漢,56.1,57.2,57.9,56.0,57.86,37.95,43.75,-1.76,-1.7,-0.06,65.2,56.62,48.04,639,752,0.85,105.05,26.71,2.2,3.92,2026-08-05,2026-08-05 07:41:12
3016,嘉晶,104.0,99.4,104.0,96.2,54.68,30.95,42.42,-8.12,-8.23,0.12,136.09,102.35,68.61,11099,7248,1.53,300.08,231.11,0.5,0.48,2026-08-05,2026-08-05 07:41:12
3017,奇鋐,2730.0,2660.0,2775.0,2640.0,79.27,65.99,66.56,23.53,-31.57,55.09,2654.0,2311.0,1968.0,5812,4356,1.33,10716.42,44.68,9.93,0.36,2026-08-05,2026-08-05 07:41:14
3018,隆銘綠能,14.05,14.2,14.55,13.9,39.64,53.67,62.78,0.86,0.78,0.08,16.8,13.25,9.69,107,297,0.36,10.59,1.57,,,2026-08-05,2026-08-05 07:41:14
3019,亞光,134.0,134.0,136.0,134.0,57.61,42.44,44.09,-4.04,-4.25,0.21,150.35,134.85,119.35,2828,3106,0.91,374.19,20.15,4.6,3.43,2026-08-05,2026-08-05 07:41:15
3021,鴻名,21.05,21.3,22.0,20.95,40.11,28.04,38.86,-1.66,-1.67,0.01,26.61,22.28,17.95,287,292,0.98,19.93,36.29,0.6,2.85,2026-08-05,2026-08-05 07:41:16
3022,威強電,97.6,91.9,99.0,91.9,70.87,62.81,63.06,2.12,1.68,0.43,97.45,88.18,78.91,7177,3413,2.1,172.36,28.29,3.5,3.59,2026-08-05,2026-08-05 07:41:17
3023,信邦,318.0,310.0,322.0,309.5,63.11,44.81,51.14,-5.06,-6.39,1.33,336.77,304.12,271.48,1856,2128,0.87,763.42,24.92,10.0,3.14,2026-08-05,2026-08-05 07:41:18
3024,憶聲,12.5,12.55,12.6,12.35,27.25,23.11,34.67,-0.13,-0.05,-0.08,14.19,12.87,11.55,1022,957,1.07,34.64,138.89,0.22,1.76,2026-08-05,2026-08-05 07:41:19
3025,星通,56.1,56.3,56.6,55.8,61.14,44.41,43.85,-2.8,-3.17,0.37,61.18,56.03,50.88,170,179,0.95,31.83,13.96,3.3,5.88,2026-08-05,2026-08-05 07:41:19
3026,禾伸堂,547.0,525.0,547.0,520.0,25.57,15.04,33.1,-79.77,-59.48,-20.28,1021.47,664.77,308.08,1209,3571,0.34,907.42,65.75,5.8,1.06,2026-08-05,2026-08-05 07:41:20
3027,盛達,18.45,18.2,18.75,18.2,42.23,39.06,44.76,-0.58,-0.52,-0.06,20.71,18.96,17.2,218,257,0.85,23.8,8.24,,,2026-08-05,2026-08-05 07:41:21
3028,增你強,71.7,69.0,72.2,68.9,66.26,43.38,49.59,-2.62,-3.23,0.61,77.47,67.15,56.82,2727,1738,1.57,170.1,13.53,2.95,4.11,2026-08-05,2026-08-05 07:41:22
3029,零壹,107.0,108.0,109.5,105.5,64.59,55.78,53.8,0.99,0.68,0.31,108.44,103.77,99.09,1349,1915,0.7,176.77,15.46,5.5,5.14,2026-08-05,2026-08-05 07:41:23
3030,德律,297.5,304.0,309.0,297.0,62.61,47.35,45.79,-10.22,-13.01,2.8,320.21,288.68,257.14,1402,1644,0.85,702.74,24.9,7.0,2.35,2026-08-05,2026-08-05 07:41:24
3031,佰鴻,23.2,22.8,23.65,22.75,46.89,28.16,34.1,-1.96,-1.9,-0.05,30.42,24.45,18.49,1149,998,1.15,40.18,20.0,1.0,4.31,2026-08-05,2026-08-05 07:41:25
3032,偉訓,87.1,83.8,87.1,83.8,64.05,48.43,60.0,-0.0,-0.73,0.73,85.55,79.08,72.61,2463,863,2.85,98.67,,2.73,3.13,2026-08-05,2026-08-05 07:41:26
3033,威健,47.8,48.95,49.35,47.55,47.29,34.79,36.55,-0.91,-0.69,-0.22,55.21,48.73,42.26,8220,6126,1.34,230.74,20.08,1.92,4.02,2026-08-05,2026-08-05 07:41:27
3034,聯詠,550.0,540.0,572.0,538.0,75.04,72.29,71.27,9.75,4.79,4.95,548.28,497.05,445.82,7751,5364,1.44,3346.82,20.5,23.0,4.18,2026-08-05,2026-08-05 07:41:27
3035,智原,171.5,172.0,176.5,170.0,30.91,26.76,37.1,-11.44,-8.5,-2.93,230.51,188.18,145.84,5522,10221,0.54,446.84,88.4,1.8,1.05,2026-08-05,2026-08-05 07:41:28
3036,文曄,225.0,221.0,233.5,217.0,73.14,59.09,65.26,-3.13,-7.01,3.88,222.51,200.8,179.09,23066,11608,1.99,2863.95,15.27,7.8,3.47,2026-08-05,2026-08-05 07:41:30
3037,欣興,969.0,1005.0,1010.0,962.0,71.42,54.3,55.39,-13.52,-29.99,16.48,996.21,845.85,695.49,44462,34238,1.3,15434.91,129.55,1.98,0.2,2026-08-05,2026-08-05 07:41:30
3038,全台,20.85,20.9,21.05,20.8,76.46,58.84,45.76,-0.39,-0.5,0.1,21.84,20.79,19.75,219,221,0.99,30.03,21.95,1.2,5.76,2026-08-05,2026-08-05 07:41:32
3040,遠見,37.5,35.8,37.5,35.7,61.37,43.21,40.97,-0.59,-0.64,0.05,39.19,36.82,34.45,113,157,0.72,23.62,,1.0,2.67,2026-08-05,2026-08-05 07:41:33
3041,揚智,22.9,22.8,23.0,22.65,46.59,32.31,36.82,-1.24,-1.17,-0.07,27.53,23.64,19.76,703,868,0.81,32.54,23.61,,,2026-08-05,2026-08-05 07:41:33
3042,晶技,177.0,171.0,182.5,169.5,62.87,40.45,45.89,-9.82,-11.24,1.42,207.07,168.93,130.78,23340,19566,1.19,601.79,33.08,4.8,2.71,2026-08-05,2026-08-05 07:41:34
3043,科風,20.25,20.25,20.45,19.9,46.03,33.04,35.07,-0.66,-0.6,-0.06,23.06,20.73,18.39,69,69,1.0,7.89,,,,2026-08-05,2026-08-05 07:41:35
3044,健鼎,398.5,399.0,409.5,395.0,60.49,42.63,44.14,-25.06,-27.77,2.72,461.83,398.85,335.87,4188,3459,1.21,2094.54,18.55,12.7,3.19,2026-08-05,2026-08-05 07:41:36
3045,台灣大,110.5,110.5,111.0,110.0,28.66,47.12,50.0,0.15,0.31,-0.16,115.13,111.45,107.77,6479,11959,0.54,3349.07,23.02,4.74,4.29,2026-08-05,2026-08-05 07:41:37
3046,建碁,55.5,54.4,56.3,54.3,52.03,41.7,54.09,-0.03,0.01,-0.04,57.01,53.78,50.54,587,333,1.76,43.54,13.47,3.0,5.41,2026-08-05,2026-08-05 07:41:38
3047,訊舟,14.65,14.6,14.8,14.5,50.69,36.2,41.96,-0.42,-0.38,-0.04,16.85,14.97,13.09,510,820,0.62,32.71,,0.3,2.05,2026-08-05,2026-08-05 07:41:38
3048,益登,58.3,59.0,59.5,57.2,72.42,49.45,53.93,-2.45,-3.55,1.1,62.37,52.13,41.89,15189,7675,1.98,157.31,19.18,1.0,1.72,2026-08-05,2026-08-05 07:41:39
3049,精金,10.75,10.6,10.9,10.4,47.38,29.7,35.43,-0.76,-0.77,0.01,13.07,11.08,9.09,2940,2522,1.17,86.22,34.68,,,2026-08-05,2026-08-05 07:41:40
3050,鈺德,11.3,11.35,11.4,11.25,53.76,43.12,33.9,-0.35,-0.34,-0.01,12.62,11.62,10.61,418,482,0.87,17.51,,0.25,2.21,2026-08-05,2026-08-05 07:41:41
3051,力特,22.7,22.5,23.05,21.9,61.67,42.95,45.01,-1.04,-1.17,0.13,24.93,22.46,19.98,853,556,1.53,37.46,21.62,0.5,2.2,2026-08-05,2026-08-05 07:41:42
3052,夆典,10.55,10.55,10.65,10.55,32.52,27.69,33.33,-0.07,-0.05,-0.02,11.0,10.71,10.41,114,288,0.4,21.52,11.22,0.5,4.74,2026-08-05,2026-08-05 07:41:43
3054,立萬利,49.5,49.35,50.9,49.0,32.65,24.68,22.68,-4.02,-3.81,-0.21,65.05,54.42,43.79,79,80,0.99,39.92,10.1,0.8,1.62,2026-08-05,2026-08-05 07:41:44
3055,蔚華科,112.0,108.0,112.0,108.0,20.3,12.31,23.06,-8.83,-1.68,-7.15,206.29,140.31,74.33,485,1281,0.38,126.26,,0.5,0.45,2026-08-05,2026-08-05 07:41:45
3056,富華新,13.95,14.05,14.05,13.85,51.73,49.26,42.16,-0.0,0.02,-0.02,14.29,14.03,13.78,739,817,0.91,66.34,4.59,0.62,4.44,2026-08-05,2026-08-05 07:41:45
3057,喬鼎,16.0,14.55,16.0,14.5,56.17,37.9,44.65,-1.08,-1.16,0.08,18.88,15.93,12.98,222,166,1.34,10.86,40.0,,,2026-08-05,2026-08-05 07:41:47
3058,立德,8.19,8.24,8.32,8.18,26.26,21.38,22.75,-0.26,-0.22,-0.04,9.54,8.65,7.75,385,337,1.14,16.41,,,,2026-08-05,2026-08-05 07:41:48
3059,華晶科,40.0,39.55,40.35,39.55,46.7,29.76,34.98,-2.07,-1.99,-0.07,47.68,41.35,35.02,2080,1894,1.1,123.04,32.0,1.0,2.5,2026-08-05,2026-08-05 07:41:48
3060,銘異,29.05,29.5,29.85,29.05,53.71,36.62,38.57,-1.62,-1.56,-0.06,37.1,30.22,23.34,1235,1462,0.84,39.96,,0.2,0.69,2026-08-05,2026-08-05 07:41:49
3062,建漢,20.65,20.5,20.7,20.2,50.62,33.23,36.53,-1.32,-1.41,0.08,24.66,21.3,17.93,2436,1921,1.27,67.32,,,,2026-08-05,2026-08-05 07:41:50
3064,泰偉,19.6,16.95,19.6,16.95,77.06,47.24,56.67,-0.22,-0.31,0.09,19.83,18.51,17.19,2,0,5.0,2.55,,,,2026-08-04,2026-08-05 07:41:51
3066,李洲,21.85,22.45,23.3,21.6,43.32,28.22,38.31,-0.8,-0.6,-0.2,27.63,22.8,17.96,1015,529,1.92,18.15,273.12,,,2026-08-05,2026-08-05 07:41:52
3067,全域,18.1,18.1,18.1,18.1,31.0,19.85,54.55,-0.11,-0.15,0.04,18.53,18.1,17.68,1,1,1.06,3.62,,,,2026-08-05,2026-08-05 07:41:53
3071,協禧,26.1,26.6,26.85,26.0,68.82,52.68,38.89,-1.24,-1.39,0.15,29.85,26.56,23.27,190,200,0.95,28.71,36.76,0.8,3.07,2026-08-05,2026-08-05 07:41:54
3073,天方能源,22.0,21.95,22.0,21.8,78.65,67.38,49.32,-0.01,-0.01,0.0,22.32,21.77,21.23,13,31,0.44,8.69,,,,2026-08-05,2026-08-05 07:41:55
3078,僑威,52.8,53.2,53.6,52.6,60.73,45.81,47.11,-0.77,-0.87,0.1,56.29,52.91,49.54,712,588,1.21,120.06,10.73,4.0,7.58,2026-08-05,2026-08-05 07:41:57
