股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2851,中再保,39.0,40.55,40.6,38.75,82.83,83.56,67.73,1.58,1.36,0.22,39.92,36.56,33.19,4660,3879,1.2,312.15,10.66,2.2,5.64,2026-06-18,2026-06-18 07:40:54
2852,第一保,26.35,26.4,26.6,26.25,77.03,73.06,66.24,0.34,0.32,0.02,26.7,25.82,24.95,1687,1684,1.0,79.36,9.02,1.66,6.3,2026-06-18,2026-06-18 07:40:55
2855,統一證,52.2,51.6,52.6,51.6,33.81,37.82,59.22,3.09,3.54,-0.46,59.55,49.83,40.11,8644,10385,0.83,835.94,17.46,2.11,4.04,2026-06-18,2026-06-18 07:40:56
2867,三商壽,8.74,8.65,8.78,8.62,89.57,85.6,85.06,0.23,0.14,0.08,8.8,8.0,7.19,18319,24878,0.74,515.62,43.7,,,2026-06-18,2026-06-18 07:40:58
2880,華南金,38.35,38.15,39.2,38.0,79.4,71.87,73.86,1.29,0.81,0.48,40.14,34.25,28.36,67862,37055,1.83,5337.16,20.18,1.35,3.52,2026-06-18,2026-06-18 07:40:59
2881,富邦金,138.0,137.0,141.0,135.5,88.55,87.33,81.11,9.59,7.94,1.65,140.24,116.96,93.69,44332,38469,1.15,18858.7,16.49,4.25,3.08,2026-06-18,2026-06-18 07:41:00
2882,國泰金,115.5,115.0,117.5,114.0,89.23,87.88,81.04,8.3,6.52,1.79,116.7,95.31,73.92,48196,41720,1.16,16942.94,16.36,3.5,3.03,2026-06-18,2026-06-18 07:41:00
2883,凱基金,30.75,31.0,31.2,30.2,87.07,85.04,81.37,2.13,1.72,0.41,32.38,25.86,19.34,127210,115449,1.1,5219.77,17.67,1.0,3.25,2026-06-18,2026-06-18 07:41:01
2884,玉山金,35.4,35.5,36.25,35.4,86.05,86.61,82.48,0.87,0.56,0.31,36.24,32.97,29.69,97594,61419,1.59,5725.6,16.7,1.4,3.95,2026-06-18,2026-06-18 07:41:02
2885,元大金,68.0,66.8,68.2,66.5,83.19,74.36,68.92,3.03,2.77,0.26,69.1,61.9,54.71,41083,26811,1.53,9065.18,24.82,1.5,2.21,2026-06-18,2026-06-18 07:41:03
2886,兆豐金,45.5,45.1,46.0,44.85,88.18,85.03,85.71,1.32,0.98,0.34,46.0,42.05,38.09,72429,37963,1.91,6749.19,19.28,1.6,3.52,2026-06-18,2026-06-18 07:41:04
2887,台新新光金,32.45,32.95,33.55,32.1,87.54,88.53,85.83,2.14,1.58,0.55,34.34,27.53,20.72,109385,120090,0.91,8069.11,16.99,0.9,2.77,2026-06-18,2026-06-18 07:41:05
2889,國票金,15.25,15.2,15.35,15.15,78.2,74.7,66.67,0.09,0.05,0.05,15.37,14.89,14.41,7192,8980,0.8,554.12,24.21,0.3,1.97,2026-06-18,2026-06-18 07:41:06
2890,永豐金,39.8,37.6,39.9,37.2,92.62,88.17,83.11,1.6,0.88,0.72,38.2,32.51,26.83,147400,75474,1.95,5767.94,20.2,0.91,2.29,2026-06-18,2026-06-18 07:41:07
2891,中信金,71.9,71.3,72.7,70.9,80.57,77.01,72.8,3.81,3.46,0.34,75.38,65.22,55.07,58747,52166,1.13,14147.69,17.71,2.3,3.2,2026-06-18,2026-06-18 07:41:08
2892,第一金,32.6,32.5,32.8,32.25,93.97,90.97,92.56,0.96,0.57,0.4,33.05,29.44,25.84,73235,55358,1.32,4687.71,17.43,,,2026-06-18,2026-06-18 07:41:09
2897,王道銀行,10.5,10.55,10.7,10.5,81.55,82.37,71.43,0.12,0.09,0.03,10.73,10.23,9.73,5239,6855,0.76,292.15,18.75,0.5,4.76,2026-06-18,2026-06-18 07:41:11
2901,欣欣,23.85,24.1,24.15,23.7,52.97,50.1,55.36,0.16,0.05,0.11,24.26,23.3,22.35,16,24,0.68,17.42,62.76,0.37,1.55,2026-06-18,2026-06-18 07:41:11
2903,遠百,23.95,24.0,24.5,23.95,82.49,84.07,75.9,0.45,0.29,0.16,24.59,22.89,21.18,3555,3983,0.89,337.39,15.35,1.25,5.22,2026-06-18,2026-06-18 07:41:12
2904,匯僑,14.15,14.05,14.2,14.0,61.21,53.31,51.72,-0.29,-0.38,0.08,14.37,14.13,13.89,68,61,1.12,11.01,14.44,0.7,4.95,2026-06-18,2026-06-18 07:41:13
2905,三商,15.15,15.4,15.5,15.15,83.34,82.88,71.64,0.39,0.24,0.15,15.58,14.26,12.95,1101,1463,0.75,159.57,21.34,0.3,1.98,2026-06-18,2026-06-18 07:41:14
2906,高林,12.9,13.0,13.1,12.9,63.48,66.43,73.91,0.09,0.05,0.04,13.08,12.64,12.21,232,182,1.28,26.98,27.45,0.6,4.65,2026-06-18,2026-06-18 07:41:15
2908,特力,20.8,21.05,21.05,20.55,45.66,48.38,47.55,0.14,0.18,-0.04,21.27,20.88,20.48,236,259,0.91,106.06,90.43,,,2026-06-18,2026-06-18 07:41:16
2910,統領,23.1,22.75,23.45,22.75,60.86,58.7,63.89,0.27,0.12,0.15,23.18,21.92,20.65,17,26,0.64,40.52,18.78,1.04,4.5,2026-06-18,2026-06-18 07:41:17
2911,麗嬰房,8.01,8.29,8.29,8.0,17.47,25.36,46.4,0.4,0.57,-0.16,9.48,8.44,7.41,346,581,0.6,8.42,3.73,,,2026-06-18,2026-06-18 07:41:18
2912,統一超,223.5,229.0,229.0,223.5,29.03,35.55,56.55,0.87,0.94,-0.07,245.18,224.4,203.62,6660,3349,1.99,2323.56,20.81,9.0,4.03,2026-06-18,2026-06-18 07:41:19
2913,農林,11.15,11.2,11.35,11.15,50.3,50.41,57.78,-0.02,-0.04,0.02,11.59,11.08,10.58,3094,3101,1.0,88.08,,,,2026-06-18,2026-06-18 07:41:20
2915,潤泰全,53.3,52.4,53.5,52.4,84.31,84.64,83.21,2.11,1.47,0.64,54.84,47.78,40.72,5196,4826,1.08,569.1,5.74,2.5,4.69,2026-06-18,2026-06-18 07:41:21
2916,滿心,41.8,41.95,42.0,41.8,4.46,8.81,9.52,-0.32,-0.15,-0.17,44.58,42.99,41.4,131,91,1.44,27.01,10.58,3.6,8.61,2026-06-18,2026-06-18 07:41:22
2923,鼎固-KY,23.55,25.5,25.6,23.55,57.52,56.38,41.42,0.33,0.31,0.02,27.24,24.11,20.99,95,181,0.53,409.84,39.25,0.24,1.02,2026-06-18,2026-06-18 07:41:24
2924,宏太-KY,17.35,17.35,17.35,17.35,52.69,55.46,59.0,-0.15,-0.39,0.24,18.67,16.55,14.44,0,2,0.0,9.03,,,,2026-06-17,2026-06-18 07:41:25
2926,誠品生活,35.3,35.4,35.5,35.3,42.9,40.92,57.99,-0.23,-0.4,0.17,36.09,34.78,33.46,13,15,0.87,16.73,65.37,0.46,1.3,2026-06-18,2026-06-18 07:41:26
2929,淘帝-KY,6.0,5.94,6.05,5.78,44.0,31.69,53.08,0.01,0.01,-0.0,6.4,5.93,5.46,494,208,2.37,6.57,0.47,,,2026-06-18,2026-06-18 07:41:27
2937,集雅社,49.95,48.0,49.95,48.0,86.02,78.37,65.22,0.74,0.76,-0.01,49.34,48.15,46.95,9,12,0.75,21.75,12.36,,,2026-06-17,2026-06-18 07:41:29
2939,永邑-KY,21.9,22.2,22.2,21.6,53.55,44.82,54.33,-0.53,-0.69,0.17,22.98,21.69,20.39,10,11,0.87,9.98,,,,2026-06-18,2026-06-18 07:41:30
2941,米斯特,36.0,35.7,36.0,33.1,87.27,68.01,74.1,0.61,-0.1,0.71,35.16,31.57,27.98,24,20,1.2,5.54,15.32,2.28,6.33,2026-06-18,2026-06-18 07:41:32
2945,三商家購,42.9,43.1,43.15,41.8,78.55,75.52,65.57,0.49,0.31,0.18,43.62,41.79,39.96,21,37,0.56,28.96,20.14,,,2026-06-18,2026-06-18 07:41:32
2947,振宇五金,79.1,77.0,79.4,77.0,61.03,45.78,64.91,-0.13,-0.29,0.16,78.63,77.25,75.86,16,17,0.9,17.0,25.03,2.1,2.65,2026-06-18,2026-06-18 07:41:33
2948,寶陞,37.25,36.2,37.4,36.15,49.32,55.91,40.74,-0.2,-0.17,-0.03,38.58,37.44,36.29,4,3,1.29,11.55,17.41,1.82,4.89,2026-06-18,2026-06-18 07:41:34
2949,欣新網,68.4,69.3,69.3,67.1,62.23,60.89,94.55,1.91,1.74,0.17,67.38,64.35,61.32,3,7,0.46,20.62,19.05,0.83,1.21,2026-06-18,2026-06-18 07:41:36
3002,歐格,22.95,21.65,22.95,21.5,78.07,65.59,75.61,0.73,0.42,0.31,22.07,19.09,16.1,4764,1509,3.16,23.4,63.75,0.7,3.05,2026-06-18,2026-06-18 07:41:37
3003,健和興,69.9,67.4,71.3,67.2,82.93,75.92,67.14,2.42,2.06,0.35,68.4,63.67,58.93,4149,3625,1.14,108.8,70.61,2.0,2.86,2026-06-18,2026-06-18 07:41:38
3004,豐達科,134.5,134.5,138.0,133.0,62.82,64.07,63.75,3.65,3.43,0.22,142.24,129.93,117.61,504,715,0.71,86.57,23.31,2.55,1.9,2026-06-18,2026-06-18 07:41:39
3005,神基,101.5,102.5,103.5,101.0,19.65,25.7,44.44,0.09,0.74,-0.64,110.32,105.0,99.68,3773,4648,0.81,633.67,12.21,6.8,6.7,2026-06-18,2026-06-18 07:41:40
3006,晶豪科,237.5,228.0,237.5,227.5,60.63,40.69,46.72,3.05,5.03,-1.98,267.1,231.35,195.6,14280,10701,1.33,673.88,269.89,1.0,0.42,2026-06-18,2026-06-18 07:41:41
3008,大立光,5195.0,5115.0,5295.0,5090.0,90.11,82.94,79.27,472.66,359.01,113.65,5054.63,4001.25,2947.87,2971,3546,0.84,6794.97,33.09,80.0,1.54,2026-06-18,2026-06-18 07:41:42
3010,華立,131.0,130.0,133.5,129.0,40.4,35.72,34.62,-1.11,-0.25,-0.85,145.16,135.57,125.99,2743,1935,1.42,339.86,14.99,5.3,4.05,2026-06-18,2026-06-18 07:41:43
3011,今皓,14.55,15.0,15.0,14.45,63.9,63.32,63.37,0.33,0.32,0.01,15.63,14.2,12.76,1028,1215,0.85,18.86,,,,2026-06-18,2026-06-18 07:41:44
3013,晟銘電,113.0,113.5,115.0,113.0,39.78,33.03,40.82,0.06,1.47,-1.41,134.59,118.12,101.66,2327,2118,1.1,231.81,28.18,0.4,0.35,2026-06-18,2026-06-18 07:41:45
3014,聯陽,157.5,154.0,158.0,153.5,56.43,50.93,53.68,3.82,3.75,0.07,159.7,149.07,138.45,3758,4324,0.87,261.42,17.03,9.0,5.71,2026-06-18,2026-06-18 07:41:47
3015,全漢,60.9,63.2,63.5,60.8,50.94,49.77,66.96,2.65,2.43,0.21,65.81,55.67,45.53,4091,2518,1.62,114.04,32.92,2.2,3.61,2026-06-18,2026-06-18 07:41:48
3016,嘉晶,126.5,123.0,128.0,120.5,66.06,53.77,43.27,4.07,4.27,-0.2,140.08,119.38,98.67,11942,13829,0.86,365.01,1807.14,0.5,0.4,2026-06-18,2026-06-18 07:41:48
3017,奇鋐,2400.0,2400.0,2425.0,2365.0,29.67,26.21,37.2,-43.2,-10.8,-32.4,2876.98,2560.0,2243.02,3310,2763,1.2,9421.03,40.03,9.93,0.41,2026-06-18,2026-06-18 07:41:49
3018,隆銘綠能,11.9,11.75,11.9,11.7,63.08,68.9,80.1,0.42,0.3,0.12,13.03,10.75,8.48,70,32,2.17,8.97,1.33,,,2026-06-18,2026-06-18 07:41:50
3019,亞光,160.5,159.0,161.5,158.0,67.78,59.28,55.65,3.47,2.81,0.66,163.39,152.6,141.81,8084,16230,0.5,448.19,24.73,4.6,2.87,2026-06-18,2026-06-18 07:41:51
3021,鴻名,31.0,31.75,32.5,30.05,55.59,43.85,51.6,2.8,3.19,-0.39,39.84,29.45,19.05,1777,596,2.98,29.42,93.94,0.6,1.94,2026-06-18,2026-06-18 07:41:52
3022,威強電,84.5,84.0,86.7,83.4,68.38,73.14,68.73,3.8,3.56,0.24,89.83,79.31,68.8,1437,2086,0.69,149.23,18.37,4.5,5.33,2026-06-18,2026-06-18 07:41:53
3023,信邦,327.5,314.0,327.5,310.5,50.4,46.1,55.83,5.65,6.55,-0.9,329.88,315.88,301.87,1446,959,1.51,786.23,25.65,10.25,3.13,2026-06-18,2026-06-18 07:41:54
3024,憶聲,12.2,12.55,12.55,12.2,26.4,21.32,17.5,-0.64,-0.41,-0.23,17.1,13.81,10.51,1131,1258,0.9,33.81,45.19,0.4,3.28,2026-06-18,2026-06-18 07:41:55
3025,星通,71.0,71.0,71.5,70.3,59.95,56.93,41.94,1.34,1.82,-0.49,78.36,72.63,66.91,354,791,0.45,40.28,20.76,3.3,4.65,2026-06-18,2026-06-18 07:41:56
3026,禾伸堂,902.0,869.0,910.0,869.0,88.96,82.9,76.15,123.83,107.42,16.41,903.4,672.48,441.55,1617,8174,0.2,1496.33,138.34,5.8,0.64,2026-06-18,2026-06-18 07:41:57
3027,盛達,21.0,21.05,21.35,20.65,39.47,37.56,56.83,0.55,0.58,-0.03,23.42,20.49,17.56,431,548,0.79,27.09,9.38,,,2026-06-18,2026-06-18 07:41:57
3028,增你強,75.0,75.8,76.5,73.8,51.71,39.27,43.43,0.37,1.17,-0.81,82.42,76.01,69.6,3600,3061,1.18,177.93,23.89,3.0,4.0,2026-06-18,2026-06-18 07:41:58
3029,零壹,101.5,102.0,103.0,101.0,35.19,39.3,57.1,1.02,1.58,-0.56,114.3,102.95,91.6,830,1148,0.72,167.68,15.59,5.5,5.42,2026-06-18,2026-06-18 07:41:59
3030,德律,340.5,333.5,344.0,333.0,58.03,41.69,28.97,-8.86,-4.76,-4.1,427.44,360.99,294.54,1666,1769,0.94,804.32,32.49,7.0,2.06,2026-06-18,2026-06-18 07:42:00
3031,佰鴻,28.0,28.55,29.15,27.7,26.81,24.0,25.0,-0.65,-0.3,-0.36,34.55,30.35,26.14,1925,1030,1.87,48.5,25.93,1.0,3.57,2026-06-18,2026-06-18 07:42:01
3032,偉訓,85.9,85.6,86.3,84.6,41.91,39.58,42.33,1.94,3.16,-1.21,94.19,87.87,81.55,588,862,0.68,97.31,,2.73,3.18,2026-06-18,2026-06-18 07:42:02
3033,威健,49.5,49.05,49.75,48.75,38.9,37.8,47.22,1.32,1.93,-0.61,52.5,49.99,47.47,5311,6062,0.88,238.95,30.75,2.08,4.2,2026-06-18,2026-06-18 07:42:03
3034,聯詠,516.0,518.0,540.0,514.0,74.53,67.51,66.67,12.16,11.6,0.56,515.52,491.43,467.33,9988,5438,1.84,3139.92,19.22,28.0,5.43,2026-06-18,2026-06-18 07:42:04
3035,智原,209.0,203.0,209.5,201.5,76.31,55.42,51.98,3.04,2.39,0.65,223.37,197.25,171.13,9154,8628,1.06,544.55,74.91,1.8,0.86,2026-06-18,2026-06-18 07:42:05
3036,文曄,222.5,224.5,229.0,220.5,13.07,12.35,12.69,-7.87,-0.84,-7.03,313.25,259.75,206.25,15920,11381,1.4,2832.13,19.35,7.8,3.51,2026-06-18,2026-06-18 07:42:06
3037,欣興,968.0,1000.0,1005.0,965.0,72.14,58.58,41.65,24.89,32.66,-7.76,1101.55,977.55,853.55,20949,17608,1.19,15237.73,224.07,2.0,0.21,2026-06-18,2026-06-18 07:42:07
3038,全台,22.85,23.3,23.3,22.65,29.76,28.92,47.11,-0.0,0.14,-0.14,24.88,23.44,21.99,318,249,1.28,31.22,20.77,1.2,5.25,2026-06-18,2026-06-18 07:42:08
3040,遠見,38.4,38.25,38.4,37.9,64.25,45.25,42.93,-0.99,-1.16,0.17,41.65,38.88,36.11,302,211,1.43,24.18,120.0,1.0,2.6,2026-06-18,2026-06-18 07:42:08
3041,揚智,28.15,29.0,29.8,28.0,76.53,65.28,60.59,0.72,0.39,0.33,28.76,25.76,22.77,13504,6341,2.13,39.47,29.02,,,2026-06-18,2026-06-18 07:42:09
3042,晶技,216.0,225.0,229.0,215.0,62.28,67.66,51.62,17.21,18.3,-1.09,241.3,210.37,179.44,31958,44081,0.72,734.38,41.38,4.8,2.22,2026-06-18,2026-06-18 07:42:10
3043,科風,23.8,24.0,24.6,23.5,73.21,68.84,63.21,0.79,0.69,0.1,24.91,22.38,19.85,399,414,0.96,9.28,,,,2026-06-18,2026-06-18 07:42:11
3044,健鼎,573.0,580.0,583.0,562.0,84.8,72.1,63.83,19.5,13.83,5.67,564.51,511.35,458.19,6827,5057,1.35,3011.72,29.57,12.7,2.22,2026-06-18,2026-06-18 07:42:12
3045,台灣大,119.0,119.0,119.5,118.5,75.25,80.32,80.0,1.99,1.68,0.31,122.41,115.53,108.64,8108,9151,0.89,3606.49,25.32,4.8,4.03,2026-06-18,2026-06-18 07:42:13
3046,建碁,56.8,58.2,58.2,56.5,39.29,36.2,46.63,1.25,1.76,-0.5,63.5,57.4,51.3,641,339,1.89,44.56,14.2,3.0,5.28,2026-06-18,2026-06-18 07:42:14
3047,訊舟,16.65,17.0,17.25,16.3,65.21,53.55,62.4,0.3,0.23,0.08,17.14,15.78,14.43,8129,3389,2.4,37.17,,0.3,1.8,2026-06-18,2026-06-18 07:42:15
3048,益登,73.5,72.0,75.5,71.8,71.31,67.54,52.12,4.91,5.74,-0.83,76.99,71.6,66.22,10996,17001,0.65,198.32,36.75,1.0,1.36,2026-06-18,2026-06-18 07:42:16
3049,精金,14.45,14.85,14.85,14.2,39.65,39.8,58.52,0.44,0.47,-0.03,16.89,14.04,11.19,8345,9268,0.9,115.89,46.61,,,2026-06-18,2026-06-18 07:42:17
3050,鈺德,13.0,13.0,13.05,12.85,46.48,40.8,55.17,0.11,0.12,-0.01,13.79,12.92,12.04,987,1190,0.83,20.15,325.0,0.25,1.92,2026-06-18,2026-06-18 07:42:17
3051,力特,27.85,27.25,28.3,27.25,48.25,35.95,49.76,0.28,0.51,-0.23,30.54,27.99,25.45,1871,1379,1.36,45.95,27.57,1.52,5.46,2026-06-18,2026-06-18 07:42:18
3052,夆典,10.85,10.85,10.9,10.8,58.16,60.14,64.29,0.05,0.03,0.02,11.09,10.71,10.33,354,270,1.31,22.13,9.95,0.5,4.61,2026-06-18,2026-06-18 07:42:19
3054,立萬利,67.7,68.0,68.6,67.0,22.26,25.1,51.25,-0.44,0.27,-0.7,80.92,70.5,60.09,125,120,1.05,54.6,34.9,0.8,1.18,2026-06-18,2026-06-18 07:42:20
3055,蔚華科,91.1,89.8,95.0,86.8,39.41,22.63,32.06,-3.14,-1.1,-2.04,124.87,98.07,71.26,2898,1534,1.89,102.7,,1.0,1.1,2026-06-18,2026-06-18 07:42:21
3056,富華新,15.25,15.3,15.65,15.15,82.34,81.24,79.41,0.37,0.22,0.15,15.73,14.2,12.66,1636,1974,0.83,73.28,14.25,1.48,9.7,2026-06-18,2026-06-18 07:42:22
3057,喬鼎,19.7,20.7,20.7,19.7,24.8,27.36,47.01,0.04,0.3,-0.26,23.31,20.74,18.16,263,246,1.07,13.37,49.25,,,2026-06-18,2026-06-18 07:42:23
3058,立德,9.4,9.5,9.62,9.33,31.26,32.13,59.82,0.19,0.2,-0.01,10.61,9.19,7.77,836,706,1.18,18.84,,,,2026-06-18,2026-06-18 07:42:24
3059,華晶科,48.85,50.5,50.5,48.75,51.91,44.4,63.77,1.85,1.86,-0.01,52.67,46.41,40.16,13000,12181,1.07,150.26,39.72,1.0,2.05,2026-06-18,2026-06-18 07:42:25
3060,銘異,37.9,37.75,38.95,36.7,79.39,64.9,69.77,1.71,0.94,0.77,36.86,31.24,25.61,22523,11590,1.94,52.14,,0.35,0.92,2026-06-18,2026-06-18 07:42:26
3062,建漢,25.95,25.7,25.95,25.4,37.47,26.57,27.27,-0.8,-0.44,-0.36,32.94,28.14,23.33,4986,4429,1.13,84.6,38.16,,,2026-06-18,2026-06-18 07:42:27
3064,泰偉,19.3,19.2,19.3,19.2,71.09,55.53,52.0,-0.39,-0.62,0.23,19.67,18.57,17.46,3,2,1.24,2.51,,,,2026-06-18,2026-06-18 07:42:28
3066,李洲,21.3,21.0,21.7,20.9,43.33,33.18,49.27,0.22,0.34,-0.12,22.81,21.08,19.34,466,260,1.79,17.69,,,,2026-06-18,2026-06-18 07:42:29
3067,全域,19.5,19.5,19.5,19.5,64.08,60.36,50.0,0.3,0.3,-0.0,20.1,18.94,17.79,1,4,0.28,3.9,,,,2026-06-18,2026-06-18 07:42:29
3071,協禧,33.2,33.45,33.7,32.75,51.56,48.19,55.75,0.65,0.73,-0.08,34.67,32.82,30.97,906,881,1.03,36.52,58.25,0.81,2.44,2026-06-18,2026-06-18 07:42:31
3078,僑威,55.3,55.2,56.1,55.0,41.47,36.29,40.17,-0.37,-0.17,-0.2,59.9,56.61,53.32,794,624,1.27,125.75,9.22,4.0,7.23,2026-06-18,2026-06-18 07:42:33
3081,聯亞,2440.0,2295.0,2465.0,2265.0,45.35,31.5,44.87,-88.67,-55.67,-33.0,3095.21,2558.0,2020.79,2538,2323,1.09,2257.42,324.47,0.5,0.02,2026-06-18,2026-06-18 07:42:34
3083,網龍,29.55,29.8,30.0,29.2,51.98,52.79,60.0,0.58,0.46,0.12,30.44,28.38,26.31,252,507,0.5,25.56,68.72,0.33,1.12,2026-06-18,2026-06-18 07:42:36
3085,新零售,12.15,12.15,12.15,12.15,55.61,56.69,41.67,-0.0,0.05,-0.06,13.25,12.5,11.74,2,9,0.25,8.39,,,,2026-06-18,2026-06-18 07:42:37
3086,華義*,36.0,35.55,37.8,35.4,42.56,49.74,64.71,0.06,0.09,-0.02,40.7,35.82,30.93,625,438,1.43,98.18,,0.02,0.06,2026-06-18,2026-06-18 07:42:38
3088,艾訊,145.0,141.0,146.5,140.5,65.22,59.59,54.44,4.72,5.7,-0.97,147.13,140.22,133.32,2221,2105,1.06,157.54,32.51,3.0,2.07,2026-06-18,2026-06-18 07:42:39
3090,日電貿,332.5,320.0,332.5,316.0,87.1,75.9,74.13,36.68,29.8,6.88,306.58,239.68,172.77,23563,27416,0.86,956.16,61.35,4.8,1.44,2026-06-18,2026-06-18 07:42:39
3092,鴻碩,31.3,31.95,32.8,31.25,65.0,52.39,57.76,-0.05,-0.31,0.26,32.24,29.96,27.69,2105,1138,1.85,33.38,,,,2026-06-18,2026-06-18 07:42:40
3093,港建*,65.0,64.2,65.7,63.6,57.37,59.15,72.34,2.33,1.6,0.73,69.36,58.96,48.57,1892,2237,0.85,94.35,53.28,1.15,1.77,2026-06-18,2026-06-18 07:42:42
3094,聯傑,38.25,39.0,39.55,38.0,77.43,59.79,62.08,1.36,0.87,0.49,39.4,33.74,28.07,5036,6257,0.8,31.79,159.38,0.25,0.65,2026-06-18,2026-06-18 07:42:43
3095,及成,39.0,39.0,39.0,38.6,29.06,26.92,24.7,-0.94,-0.38,-0.55,46.98,41.96,36.94,7,15,0.46,3.9,,,,2026-06-18,2026-06-18 07:42:44
3105,穩懋,528.0,522.0,557.0,521.0,68.57,56.39,50.69,4.16,2.75,1.41,566.87,510.97,455.06,40079,24773,1.62,2238.41,132.33,2.0,0.38,2026-06-18,2026-06-18 07:42:45
3114,好德,47.75,45.0,47.75,44.1,65.29,62.64,79.36,4.4,3.83,0.57,50.76,37.4,24.05,1583,867,1.83,30.77,21.61,1.0,2.09,2026-06-18,2026-06-18 07:42:46
3115,富榮綱,9.0,9.0,9.0,8.99,38.92,50.92,60.35,-0.02,-0.05,0.03,10.1,8.85,7.6,3,1,3.0,6.54,,,,2026-06-18,2026-06-18 07:42:47
3118,進階,31.55,31.55,31.55,31.35,40.6,36.73,51.66,-0.01,-0.02,0.01,31.73,31.31,30.89,18,27,0.68,10.24,12.93,2.2,6.97,2026-06-18,2026-06-18 07:42:48
3122,笙泉,31.05,31.0,32.3,30.6,62.16,49.6,42.41,-0.78,-0.75,-0.03,35.85,31.55,27.24,269,240,1.12,12.66,,,,2026-06-18,2026-06-18 07:42:49
3128,昇銳,24.55,24.45,24.85,24.35,45.51,33.72,62.12,0.09,0.08,0.01,25.64,24.12,22.59,213,175,1.22,11.62,19.18,0.19,0.77,2026-06-18,2026-06-18 07:42:50
3130,一零四,224.0,224.0,224.5,223.0,71.04,78.31,66.67,0.82,0.52,0.3,225.86,222.4,218.94,53,35,1.51,74.35,15.35,14.7,6.56,2026-06-18,2026-06-18 07:42:51
3131,弘塑,3520.0,3330.0,3565.0,3330.0,76.15,62.42,52.43,80.5,62.53,17.96,3609.53,3217.75,2825.97,940,465,2.02,989.68,79.84,22.0,0.62,2026-06-18,2026-06-18 07:42:52
3135,凌航,198.0,194.0,199.0,194.0,17.03,16.17,16.93,1.03,7.86,-6.83,264.94,220.0,175.06,2105,2142,0.98,177.65,32.35,4.1,2.07,2026-06-18,2026-06-18 07:42:53
3138,耀登,136.5,136.0,138.0,135.5,10.23,12.09,12.64,-7.52,-5.19,-2.34,183.23,155.62,128.02,456,614,0.74,67.84,91.0,2.56,1.88,2026-06-18,2026-06-18 07:42:54
3141,晶宏,74.0,72.4,76.4,72.4,46.27,40.2,34.12,2.48,3.75,-1.27,82.58,75.36,68.13,1552,922,1.68,55.05,139.62,0.51,0.69,2026-06-18,2026-06-18 07:42:55
3147,大綜,327.0,330.0,330.5,323.5,81.7,85.57,84.65,41.26,35.12,6.14,391.05,261.43,131.8,485,533,0.91,142.86,38.74,5.0,1.53,2026-06-18,2026-06-18 07:42:57
3149,正達,95.0,96.3,96.3,93.7,75.85,65.36,76.1,8.83,8.68,0.16,102.77,80.83,58.89,5450,4623,1.18,214.92,,,,2026-06-18,2026-06-18 07:42:59
3150,鈺寶-創,18.8,18.25,18.8,18.2,29.12,24.8,30.99,-0.18,-0.06,-0.13,20.82,19.29,17.77,46,54,0.85,8.34,,1.0,5.32,2026-06-18,2026-06-18 07:43:00
3152,璟德,204.0,201.5,206.5,199.5,64.17,67.45,51.94,9.16,8.33,0.83,223.38,196.55,169.72,1288,2580,0.5,79.59,21.7,4.35,2.13,2026-06-18,2026-06-18 07:43:01
3158,嘉實,83.1,83.8,83.8,83.0,30.62,39.64,36.67,-0.96,-1.0,0.04,86.46,84.65,82.84,14,9,1.61,25.17,12.06,6.5,7.82,2026-06-18,2026-06-18 07:43:03
3162,精確,85.5,84.8,87.3,84.1,65.1,59.99,52.11,0.81,1.15,-0.33,88.81,84.68,80.55,2056,1445,1.42,131.88,51.51,1.0,1.17,2026-06-18,2026-06-18 07:43:04
3163,波若威,893.0,910.0,910.0,871.0,35.23,27.29,39.04,-49.26,-38.55,-10.71,1229.02,997.7,766.38,4803,3876,1.24,719.23,143.57,1.75,0.2,2026-06-18,2026-06-18 07:43:05
3164,景岳,16.4,16.4,16.4,16.25,20.77,23.36,41.67,-0.19,-0.24,0.04,16.69,16.43,16.17,39,32,1.23,14.11,24.85,0.8,4.88,2026-06-18,2026-06-18 07:43:06
3167,大量,820.0,810.0,820.0,788.0,23.0,31.35,52.02,20.25,35.13,-14.89,947.41,847.05,746.69,406,3029,0.13,734.04,102.5,4.0,0.49,2026-06-18,2026-06-18 07:43:07
3168,眾福科,48.0,47.0,48.0,46.0,75.09,57.68,63.55,1.0,0.83,0.18,48.73,45.52,42.32,135,168,0.81,36.05,18.53,3.0,6.25,2026-06-18,2026-06-18 07:43:09
3169,亞信,109.5,108.5,110.0,107.5,42.65,33.91,38.82,-0.95,0.1,-1.05,126.9,113.92,100.95,114,192,0.59,69.1,31.56,3.2,2.92,2026-06-18,2026-06-18 07:43:11
3171,炎洲流通,71.6,71.6,71.8,71.0,20.49,31.11,53.42,1.01,1.28,-0.27,76.07,71.58,67.1,73,42,1.72,21.56,17.29,4.64,6.48,2026-06-18,2026-06-18 07:43:12
3176,基亞,33.55,33.65,34.4,33.4,57.69,51.92,54.31,-0.07,-0.07,0.0,36.5,33.51,30.51,649,519,1.25,46.74,,,,2026-06-18,2026-06-18 07:43:13
