股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2616,山隆,14.0,14.15,14.15,13.9,10.73,11.3,4.65,-0.67,-0.59,-0.08,16.46,14.97,13.49,248,379,0.66,19.03,,0.3,2.14,2026-05-06,2026-05-06 09:27:12
2617,台航,29.5,29.7,29.7,29.25,30.72,25.6,30.0,-0.39,-0.35,-0.04,31.24,30.03,28.81,609,626,0.97,123.1,9.31,1.5,5.08,2026-05-06,2026-05-06 09:27:13
2618,長榮航,33.95,34.2,34.25,33.7,32.83,28.84,40.91,-0.39,-0.37,-0.03,35.95,34.47,33.0,34446,24079,1.43,1833.45,7.07,2.4,7.07,2026-05-06,2026-05-06 09:27:14
2630,亞航,49.3,50.8,50.9,49.05,41.7,38.57,58.69,0.12,0.01,0.11,52.03,48.4,44.76,797,1003,0.8,103.25,49.3,0.9,1.83,2026-05-06,2026-05-06 09:27:15
2633,台灣高鐵,26.4,26.6,26.6,26.4,33.64,35.64,38.1,-0.05,-0.02,-0.03,27.14,26.66,26.18,4542,4900,0.93,1485.87,22.56,1.05,3.98,2026-05-06,2026-05-06 09:27:16
2634,漢翔,48.95,50.5,50.5,48.85,47.17,37.6,55.32,-0.26,-0.46,0.2,51.06,48.43,45.8,4590,4576,1.0,461.04,62.76,1.38,2.82,2026-05-06,2026-05-06 09:27:17
2636,台驊控股,68.0,68.1,68.1,67.4,60.08,47.24,46.51,-0.12,-0.12,-0.0,68.67,67.67,66.68,293,227,1.29,93.13,8.79,6.0,8.82,2026-05-06,2026-05-06 09:27:18
2637,慧洋-KY,76.0,75.9,77.3,75.3,57.62,47.66,59.67,0.89,0.73,0.17,76.61,72.59,68.58,4969,2315,2.15,567.27,14.1,5.0,6.58,2026-05-06,2026-05-06 09:27:19
2640,大車隊,175.5,175.0,175.5,173.5,54.03,46.71,45.78,3.43,5.14,-1.7,188.76,176.5,164.24,25,36,0.71,104.01,19.52,7.0,3.99,2026-05-06,2026-05-06 09:27:20
2641,正德,17.6,17.6,17.65,17.4,44.38,30.99,35.29,-0.33,-0.36,0.03,18.63,17.7,16.76,1443,1005,1.44,58.14,9.57,0.49,2.78,2026-05-06,2026-05-06 09:27:21
2642,宅配通,21.45,21.6,21.6,21.4,8.71,12.07,17.78,-0.54,-0.47,-0.07,23.78,22.49,21.19,141,80,1.76,20.48,29.79,0.5,2.33,2026-05-06,2026-05-06 09:27:22
2643,捷迅,66.9,66.5,66.9,65.8,36.75,29.42,26.09,-0.99,-0.96,-0.03,70.28,67.93,65.58,62,40,1.55,23.42,10.65,4.5,6.73,2026-05-06,2026-05-06 09:27:23
2645,長榮航太,157.0,161.0,161.0,156.5,36.58,40.1,54.79,0.43,0.54,-0.11,169.3,157.62,145.95,956,1126,0.85,588.08,28.86,4.5,2.87,2026-05-06,2026-05-06 09:27:24
2646,星宇航空,20.3,20.6,20.6,20.2,43.71,35.07,36.54,-0.31,-0.33,0.02,21.43,20.68,19.92,5144,4015,1.28,610.77,225.56,,,2026-05-06,2026-05-06 09:27:25
2701,萬企,10.8,10.8,10.85,10.7,45.88,30.61,47.06,-0.03,-0.02,-0.0,10.99,10.78,10.58,99,48,2.03,48.6,19.29,0.28,2.59,2026-05-06,2026-05-06 09:27:26
2702,華園,15.9,15.45,16.2,14.95,40.88,31.1,42.94,0.65,0.81,-0.16,17.67,15.62,13.57,347,286,1.22,24.9,,,,2026-05-06,2026-05-06 09:27:27
2704,國賓,42.05,42.8,42.8,41.8,24.53,25.37,40.43,-0.2,-0.13,-0.08,43.71,42.49,41.27,110,141,0.78,154.29,73.77,0.5,1.19,2026-05-06,2026-05-06 09:27:28
2705,六福,16.25,16.5,16.5,16.1,23.47,27.98,41.25,-0.04,0.07,-0.1,17.65,16.86,16.07,359,396,0.91,31.09,18.68,,,2026-05-06,2026-05-06 09:27:29
2706,第一店,12.5,12.5,12.6,12.4,52.71,41.62,37.5,-0.03,-0.03,0.0,12.8,12.51,12.22,206,112,1.84,62.5,19.23,0.35,2.8,2026-05-06,2026-05-06 09:27:30
2707,晶華,170.0,170.0,170.5,168.5,23.01,18.15,22.78,-1.89,-0.99,-0.9,185.26,176.13,166.99,231,320,0.72,216.59,14.95,10.75,6.32,2026-05-06,2026-05-06 09:27:31
2712,遠雄來,17.0,17.9,17.9,17.0,70.19,72.26,55.28,0.47,0.44,0.03,19.0,16.93,14.86,15,30,0.49,17.85,,,,2026-05-06,2026-05-06 09:27:32
2718,全心投控,43.0,43.0,43.1,42.7,8.42,12.05,10.17,-1.28,-0.98,-0.3,49.45,45.67,41.88,45,50,0.9,37.49,2.55,4.51,10.49,2026-05-06,2026-05-06 09:27:33
2719,燦星旅,26.8,26.7,27.25,26.7,21.75,23.43,35.29,-0.13,0.12,-0.26,30.48,28.19,25.89,9,7,1.26,18.54,,,,2026-05-06,2026-05-06 09:27:34
2722,夏都,23.5,23.3,24.0,23.3,23.41,20.89,26.56,-0.12,-0.04,-0.08,25.43,23.97,22.52,33,38,0.88,33.64,,0.15,0.64,2026-05-06,2026-05-06 09:27:35
2723,美食-KY,66.5,67.7,67.9,65.9,59.42,40.77,46.84,-1.27,-1.54,0.27,69.61,65.97,62.33,339,255,1.33,119.7,10.64,3.0,4.51,2026-05-06,2026-05-06 09:27:36
2724,藝舍-KY,14.35,14.5,14.5,13.85,21.55,24.88,23.42,-1.03,-0.83,-0.2,19.19,16.73,14.26,6,9,0.61,8.56,,,,2026-05-06,2026-05-06 09:27:37
2726,雅茗-KY,10.45,10.35,10.55,10.3,44.1,44.65,62.16,0.07,-0.01,0.07,10.86,10.18,9.49,78,59,1.31,3.94,,,,2026-05-06,2026-05-06 09:27:38
2727,王品,232.0,228.0,232.0,227.5,81.24,67.6,58.7,0.74,0.39,0.35,230.9,227.03,223.15,487,294,1.66,192.23,14.92,14.59,6.29,2026-05-06,2026-05-06 09:27:39
2729,瓦城,163.0,164.0,165.0,163.0,10.14,16.58,20.69,-1.83,-0.89,-0.94,176.57,169.82,163.08,24,38,0.63,69.49,24.11,7.34,4.5,2026-05-06,2026-05-06 09:27:40
2731,雄獅,160.5,161.0,161.0,159.0,68.83,54.84,51.85,-1.37,-1.84,0.47,163.95,160.3,156.65,934,705,1.32,149.71,9.26,7.5,4.67,2026-05-06,2026-05-06 09:27:41
2732,六角,64.7,64.9,65.1,64.2,12.4,20.48,46.34,-0.04,0.24,-0.28,68.21,66.0,63.79,43,39,1.1,28.92,59.36,3.5,5.41,2026-05-06,2026-05-06 09:27:43
2734,易飛網,16.15,16.3,16.3,16.15,23.83,27.15,30.56,-0.09,-0.0,-0.09,17.78,16.8,15.82,71,55,1.28,9.25,,,,2026-05-06,2026-05-06 09:27:44
2736,富野,12.7,13.0,13.0,12.55,16.53,14.16,33.33,-0.09,-0.02,-0.07,14.24,13.29,12.34,97,64,1.52,10.16,,,,2026-05-06,2026-05-06 09:27:45
2739,寒舍,34.7,34.85,34.9,34.45,45.29,37.0,32.94,0.02,0.15,-0.12,37.25,35.16,33.07,96,78,1.23,31.76,14.77,1.0,2.88,2026-05-06,2026-05-06 09:27:46
2740,華軒,39.4,40.95,40.95,37.95,50.64,61.07,59.41,0.58,0.39,0.19,44.7,39.09,33.48,8,5,1.52,5.63,,,,2026-05-06,2026-05-06 09:27:47
2743,山富,70.0,70.8,71.0,69.9,34.62,30.53,29.03,-0.96,-0.9,-0.07,76.36,71.97,67.59,104,77,1.35,32.77,17.86,2.0,2.86,2026-05-06,2026-05-06 09:27:48
2745,五福,101.5,102.0,102.5,101.0,31.8,33.28,43.24,-0.53,-0.39,-0.14,107.92,104.0,100.08,314,294,1.07,34.32,10.21,6.5,6.4,2026-05-06,2026-05-06 09:27:49
2748,雲品,41.8,41.5,42.45,41.2,55.36,38.54,51.61,0.03,-0.01,0.04,43.66,40.94,38.22,217,163,1.33,44.22,19.26,2.0,4.78,2026-05-06,2026-05-06 09:27:50
2751,王座,54.4,54.3,54.5,53.7,22.6,25.15,26.32,-0.64,-0.42,-0.22,59.13,56.41,53.68,57,15,3.7,10.75,12.09,3.99,7.33,2026-05-06,2026-05-06 09:27:51
2752,豆府,181.0,184.5,184.5,180.0,10.56,9.0,3.45,-3.19,-2.44,-0.75,200.17,190.25,180.33,67,32,2.06,48.32,12.03,13.5,7.46,2026-05-06,2026-05-06 09:27:52
2753,八方雲集,180.5,179.5,180.5,179.0,49.99,34.02,36.36,-0.78,-0.8,0.03,183.72,180.3,176.88,148,221,0.67,120.29,14.25,10.0,5.54,2026-05-06,2026-05-06 09:27:53
2754,亞洲藏壽司,69.1,69.6,69.6,67.8,65.14,45.73,48.33,-0.87,-1.15,0.29,71.01,68.56,66.11,19,26,0.76,32.39,29.53,0.8,1.16,2026-05-06,2026-05-06 09:27:55
2755,揚秦,136.0,137.0,137.0,132.0,67.58,52.03,39.39,-0.71,-0.62,-0.09,144.02,137.55,131.08,147,54,2.69,50.33,21.94,2.48,1.82,2026-05-06,2026-05-06 09:27:56
2756,聯發國際,66.0,66.2,66.2,65.9,17.24,24.39,34.02,-1.27,-1.23,-0.05,70.73,68.29,65.86,20,22,0.9,16.0,17.93,8.0,12.12,2026-05-06,2026-05-06 09:27:57
2762,世界健身-KY,73.0,72.7,73.3,72.6,38.85,40.22,48.94,0.02,0.07,-0.05,73.67,73.02,72.37,237,108,2.19,79.73,19.52,9.64,13.21,2026-05-06,2026-05-06 09:27:58
2801,彰銀,20.9,20.8,20.95,20.8,16.62,26.0,36.84,0.03,0.1,-0.07,21.66,21.18,20.7,13518,18696,0.72,2459.1,13.93,0.5,2.39,2026-05-06,2026-05-06 09:27:59
2812,台中銀,19.75,19.8,19.8,19.65,22.89,23.22,19.35,-0.23,-0.16,-0.07,21.26,20.35,19.44,16472,12978,1.27,1189.27,12.91,0.39,1.97,2026-05-06,2026-05-06 09:28:00
2816,旺旺保,30.0,30.0,30.4,29.95,14.2,19.45,17.54,-0.16,-0.06,-0.11,31.83,30.69,29.55,137,123,1.11,67.08,6.47,1.5,5.0,2026-05-06,2026-05-06 09:28:01
2820,華票,16.85,16.95,16.95,16.75,30.7,31.75,37.5,-0.01,0.02,-0.03,17.27,16.99,16.7,2645,1788,1.48,226.29,12.57,0.78,4.63,2026-05-06,2026-05-06 09:28:02
2832,台產,52.5,52.0,52.6,52.0,74.8,75.25,77.62,1.12,0.92,0.19,53.98,50.25,46.53,146,141,1.04,133.11,13.46,7.14,13.6,2026-05-06,2026-05-06 09:28:03
2834,臺企銀,16.2,16.25,16.3,16.1,27.2,36.58,61.67,0.23,0.26,-0.03,17.07,16.07,15.06,33732,32243,1.05,1574.33,12.96,0.2,1.23,2026-05-06,2026-05-06 09:28:04
2836,高雄銀,11.9,11.95,11.95,11.85,34.02,26.02,26.67,-0.09,-0.08,-0.01,12.37,12.03,11.7,742,965,0.77,212.57,17.76,0.3,2.52,2026-05-06,2026-05-06 09:28:05
2838,聯邦銀,20.7,20.5,20.75,20.35,51.44,31.56,42.86,-0.02,0.02,-0.04,21.42,20.58,19.74,1722,1754,0.98,898.49,16.05,0.35,1.69,2026-05-06,2026-05-06 09:28:06
2845,遠東銀,12.25,12.3,12.3,12.2,8.31,9.33,25.0,-0.08,-0.05,-0.03,12.84,12.47,12.1,7688,7940,0.97,596.0,13.32,0.5,4.08,2026-05-06,2026-05-06 09:28:07
2849,安泰銀,13.95,13.8,13.95,13.65,46.61,40.46,52.94,0.12,0.14,-0.02,14.22,13.78,13.34,197,86,2.29,273.09,17.66,0.38,2.72,2026-05-06,2026-05-06 09:28:08
2850,新產,131.0,132.0,132.0,130.5,64.09,62.79,58.7,3.06,2.51,0.55,132.81,125.47,118.14,194,546,0.36,413.91,10.68,7.15,5.46,2026-05-06,2026-05-06 09:28:09
2851,中再保,31.3,30.75,31.35,30.55,74.47,63.71,50.0,0.2,0.2,-0.0,31.88,30.54,29.2,2718,1650,1.65,250.52,8.55,1.9,6.07,2026-05-06,2026-05-06 09:28:11
2852,第一保,26.05,26.1,26.2,25.95,45.54,46.84,40.91,-0.05,-0.06,0.01,26.35,26.12,25.89,287,236,1.22,78.45,8.92,2.1,8.06,2026-05-06,2026-05-06 09:28:12
2855,統一證,39.0,39.55,40.2,38.75,85.86,83.71,81.87,1.64,1.13,0.51,38.95,34.22,29.5,12411,9439,1.31,624.55,13.04,1.1,2.82,2026-05-06,2026-05-06 09:28:13
2867,三商壽,7.69,7.67,7.71,7.6,25.86,28.56,32.81,-0.03,-0.01,-0.02,8.0,7.8,7.6,6996,6153,1.14,453.67,38.45,,,2026-05-06,2026-05-06 09:28:14
2880,華南金,32.7,32.95,33.0,32.65,17.95,19.97,19.82,-0.46,-0.13,-0.33,37.09,34.36,31.62,17758,22918,0.77,4550.85,17.21,1.25,3.82,2026-05-06,2026-05-06 09:28:14
2881,富邦金,92.8,93.0,94.0,92.4,72.35,67.14,75.24,0.76,0.15,0.62,92.27,88.8,85.34,24359,33188,0.73,12681.79,11.09,4.15,4.47,2026-05-06,2026-05-06 09:28:16
2882,國泰金,78.7,77.7,79.2,77.6,69.26,67.56,70.14,1.18,0.79,0.39,78.74,74.99,71.25,31317,38998,0.8,11544.67,11.15,3.5,4.45,2026-05-06,2026-05-06 09:28:17
2883,凱基金,22.2,21.95,22.3,21.95,87.53,75.31,67.47,0.39,0.29,0.11,22.09,21.09,20.08,68203,65043,1.05,3768.42,12.76,0.84,3.78,2026-05-06,2026-05-06 09:28:18
2884,玉山金,31.85,31.65,31.95,31.5,26.61,29.47,32.26,-0.24,-0.14,-0.1,33.41,32.43,31.45,39851,43206,0.92,5151.42,15.02,1.2,3.77,2026-05-06,2026-05-06 09:28:19
2885,元大金,56.2,56.0,56.9,55.6,87.46,81.72,79.9,2.13,1.7,0.43,55.56,50.79,46.01,26169,27974,0.94,7492.11,20.51,1.5,2.67,2026-05-06,2026-05-06 09:28:20
2886,兆豐金,39.55,39.4,39.7,39.15,36.23,42.39,50.57,0.02,0.07,-0.05,40.22,39.57,38.92,16683,20262,0.82,5886.38,16.76,1.6,4.05,2026-05-06,2026-05-06 09:28:21
2887,台新新光金,23.95,24.0,24.15,23.7,28.32,24.46,41.77,-0.12,-0.08,-0.04,24.96,24.17,23.38,97487,76780,1.27,5955.47,12.54,0.9,3.76,2026-05-06,2026-05-06 09:28:22
2889,國票金,14.55,14.6,14.65,14.45,26.09,23.81,31.71,-0.34,-0.34,-0.0,15.65,14.96,14.26,2479,2890,0.86,528.68,23.1,0.3,2.06,2026-05-06,2026-05-06 09:28:23
2890,永豐金,31.0,30.75,31.15,30.7,24.39,18.82,23.86,-0.25,-0.04,-0.2,33.82,32.06,30.31,32067,29350,1.09,4492.62,15.74,0.91,2.94,2026-05-06,2026-05-06 09:28:24
2891,中信金,54.7,54.4,55.2,54.2,52.25,37.6,64.18,0.15,0.1,0.05,55.34,53.43,51.53,67959,52124,1.3,10763.77,13.47,2.3,4.2,2026-05-06,2026-05-06 09:28:25
2892,第一金,28.8,28.6,29.0,28.45,53.6,45.46,49.12,-0.06,-0.08,0.02,29.14,28.61,28.09,46345,42332,1.09,4141.29,15.4,0.95,3.3,2026-05-06,2026-05-06 09:28:26
2897,王道銀行,10.15,10.1,10.15,10.05,41.35,34.35,37.5,0.03,0.06,-0.03,10.39,10.18,9.96,2848,2802,1.02,282.42,18.12,0.5,4.93,2026-05-06,2026-05-06 09:28:27
2901,欣欣,24.4,24.55,24.55,24.0,73.7,65.62,56.44,0.13,-0.01,0.14,24.72,23.67,22.62,22,53,0.42,17.82,64.21,0.37,1.52,2026-05-06,2026-05-06 09:28:28
2903,遠百,22.4,22.5,22.5,22.2,49.57,36.74,30.0,-0.16,-0.14,-0.02,23.33,22.62,21.92,1731,1712,1.01,315.56,14.36,1.35,6.03,2026-05-06,2026-05-06 09:28:29
2904,匯僑,16.0,16.2,16.2,15.9,19.16,19.34,13.64,-0.19,-0.16,-0.03,17.0,16.49,15.97,116,69,1.67,12.45,16.33,1.0,6.25,2026-05-06,2026-05-06 09:28:30
2905,三商,13.5,13.6,13.6,13.35,17.23,17.28,20.0,-0.34,-0.28,-0.06,15.11,14.18,13.24,539,658,0.82,142.19,19.01,0.3,2.22,2026-05-06,2026-05-06 09:28:31
2906,高林,12.45,12.5,12.5,12.3,22.73,20.82,26.09,-0.14,-0.09,-0.05,13.27,12.72,12.16,149,112,1.33,26.04,26.49,0.6,4.82,2026-05-06,2026-05-06 09:28:32
2908,特力,20.7,20.9,20.9,20.6,67.35,71.48,61.9,0.14,0.11,0.03,20.92,20.37,19.83,215,237,0.91,105.55,90.0,0.9,4.35,2026-05-06,2026-05-06 09:28:33
2910,統領,22.2,22.3,22.3,22.1,36.99,35.51,43.55,0.2,0.32,-0.11,23.09,22.08,21.08,17,9,1.74,38.94,18.05,1.04,4.68,2026-05-06,2026-05-06 09:28:34
2911,麗嬰房,5.02,5.1,5.19,5.0,29.95,39.21,50.68,0.01,0.02,-0.01,5.56,5.12,4.67,57,367,0.16,5.28,2.33,,,2026-05-06,2026-05-06 09:28:35
2912,統一超,227.0,225.5,228.0,225.0,16.06,19.79,42.86,0.31,1.55,-1.24,239.92,229.68,219.43,2165,2132,1.02,2359.94,21.12,9.0,3.96,2026-05-06,2026-05-06 09:28:36
2913,農林,11.1,11.2,11.2,11.05,11.25,13.55,22.5,-0.33,-0.29,-0.05,12.66,11.72,10.78,1852,1850,1.0,87.69,,,,2026-05-06,2026-05-06 09:28:37
2915,潤泰全,43.45,43.3,43.5,43.1,17.79,20.19,25.62,-1.24,-1.24,0.0,47.85,45.16,42.46,2036,2515,0.81,463.93,4.68,2.5,5.75,2026-05-06,2026-05-06 09:28:38
2916,滿心,44.8,45.1,45.1,44.75,6.68,10.72,18.18,-0.61,-0.49,-0.13,47.81,46.18,44.54,164,109,1.5,28.95,11.34,3.6,8.04,2026-05-06,2026-05-06 09:28:39
2923,鼎固-KY,24.55,23.0,24.55,23.0,32.35,26.27,49.83,0.61,0.91,-0.3,29.11,23.48,17.86,107,46,2.32,427.24,40.92,0.24,0.98,2026-05-06,2026-05-06 09:28:40
2924,宏太-KY,21.55,21.55,21.55,21.55,81.41,87.08,73.13,0.71,0.62,0.09,22.75,20.53,18.31,0,2,0.0,11.21,,,,2026-05-05,2026-05-06 09:28:41
2926,誠品生活,37.45,37.55,37.55,37.0,86.68,78.36,47.01,-0.03,-0.13,0.09,38.59,37.17,35.75,34,41,0.82,17.75,69.35,0.2,0.53,2026-05-06,2026-05-06 09:28:42
2929,淘帝-KY,5.63,5.7,5.7,5.58,29.41,25.41,25.4,-0.24,-0.24,0.0,6.52,5.97,5.43,238,347,0.69,6.16,0.45,,,2026-05-06,2026-05-06 09:28:43
2937,集雅社,43.5,43.95,43.95,43.5,47.11,39.1,22.73,-0.22,-0.07,-0.15,45.78,44.34,42.9,4,3,1.34,18.94,10.77,2.1,4.83,2026-05-06,2026-05-06 09:28:44
2939,永邑-KY,24.9,25.0,25.0,24.65,47.53,46.35,55.1,-0.04,0.05,-0.09,26.3,25.2,24.09,5,11,0.45,11.34,,,,2026-05-06,2026-05-06 09:28:45
2941,米斯特,29.8,30.4,30.4,29.8,14.54,14.75,12.59,-2.04,-1.75,-0.3,39.5,33.69,27.88,15,7,2.15,4.59,12.68,2.28,7.65,2026-05-06,2026-05-06 09:28:46
2945,三商家購,41.05,41.0,41.3,40.5,39.32,44.45,37.86,-0.03,0.07,-0.1,42.58,41.59,40.59,17,16,1.08,27.71,19.27,1.5,3.65,2026-05-06,2026-05-06 09:28:47
2947,振宇五金,78.5,77.8,78.5,77.8,77.87,59.08,53.33,0.01,-0.08,0.08,79.05,77.96,76.88,5,16,0.34,16.87,24.84,2.2,2.8,2026-05-06,2026-05-06 09:28:48
2948,寶陞,37.8,37.9,38.0,37.8,5.8,7.65,38.89,-0.38,-0.3,-0.07,40.53,38.78,37.03,7,5,1.26,11.72,17.66,1.82,4.81,2026-05-06,2026-05-06 09:28:50
2949,欣新網,54.0,52.3,54.0,51.8,18.0,14.78,34.17,-1.82,-1.56,-0.26,61.11,57.12,53.14,31,10,3.09,16.28,15.04,0.83,1.54,2026-05-06,2026-05-06 09:28:51
3002,歐格,18.2,18.65,18.65,18.0,28.7,24.86,40.28,-0.41,-0.43,0.02,19.83,18.78,17.73,319,150,2.12,18.56,50.56,0.7,3.85,2026-05-06,2026-05-06 09:28:52
3003,健和興,56.0,56.0,56.4,54.5,69.63,61.71,62.63,1.24,1.19,0.05,57.75,54.01,50.28,738,666,1.11,87.17,56.57,2.0,3.57,2026-05-06,2026-05-06 09:28:53
3004,豐達科,121.5,125.5,125.5,118.5,69.67,67.09,60.0,3.28,2.85,0.43,122.92,116.32,109.72,1072,902,1.19,78.07,21.06,2.55,2.1,2026-05-06,2026-05-06 09:28:54
3005,神基,97.5,98.8,98.8,97.0,32.95,34.23,50.0,-2.67,-3.18,0.5,101.82,98.76,95.71,2900,2709,1.07,606.92,11.73,6.79,6.96,2026-05-06,2026-05-06 09:28:55
3006,晶豪科,200.0,200.0,200.0,193.0,80.25,69.55,69.47,5.38,1.59,3.79,190.31,164.93,139.54,33676,29790,1.13,567.48,229.89,1.0,0.5,2026-05-06,2026-05-06 09:28:56
3008,大立光,2520.0,2550.0,2550.0,2490.0,35.53,37.53,33.7,51.5,66.66,-15.16,2856.61,2555.25,2253.89,1399,1132,1.24,3296.11,16.02,80.0,3.17,2026-05-06,2026-05-06 09:28:57
3010,華立,136.0,138.0,138.0,134.0,26.23,29.75,51.72,2.21,2.36,-0.15,140.97,134.0,127.03,1238,933,1.33,352.83,15.56,5.3,3.9,2026-05-06,2026-05-06 09:28:58
3011,今皓,13.65,14.0,14.1,13.55,29.37,36.76,58.14,0.28,0.28,0.0,14.89,13.48,12.07,1094,876,1.25,17.08,,,,2026-05-06,2026-05-06 09:28:59
3013,晟銘電,107.5,111.5,111.5,105.0,20.02,28.0,53.4,1.46,1.93,-0.47,117.92,108.05,98.18,3086,3550,0.87,229.35,26.81,0.6,0.56,2026-05-06,2026-05-06 09:29:00
3014,聯陽,132.5,133.0,133.5,131.0,70.48,57.76,71.7,2.7,1.91,0.79,131.58,123.67,115.77,1997,1503,1.33,219.93,14.31,9.0,6.79,2026-05-06,2026-05-06 09:29:01
3015,全漢,50.8,51.6,52.1,50.3,44.39,36.86,52.87,-0.14,-0.25,0.12,51.86,50.67,49.49,579,419,1.38,95.13,27.46,3.0,5.91,2026-05-06,2026-05-06 09:29:02
3016,嘉晶,114.5,118.5,118.5,112.5,92.83,87.3,86.6,11.24,6.23,5.01,107.77,72.67,37.57,22630,10712,2.11,330.38,1908.33,0.5,0.44,2026-05-06,2026-05-06 09:29:02
3017,奇鋐,2435.0,2680.0,2685.0,2435.0,39.95,60.87,53.79,176.49,203.27,-26.78,3055.36,2554.5,2053.64,11406,5875,1.94,9549.55,50.57,9.93,0.41,2026-05-06,2026-05-06 09:29:04
3018,隆銘綠能,10.45,10.6,10.6,10.4,18.62,21.06,23.53,-0.32,-0.34,0.02,11.31,10.83,10.35,33,26,1.27,7.88,1.17,,,2026-05-06,2026-05-06 09:29:05
3019,亞光,143.0,145.0,145.0,139.0,75.87,74.67,71.62,3.27,1.72,1.56,148.25,133.65,119.05,6327,7184,0.88,399.32,21.97,4.0,2.8,2026-05-06,2026-05-06 09:29:06
3021,鴻名,16.45,16.3,16.55,16.15,35.47,45.69,52.0,0.17,0.15,0.02,17.15,16.29,15.44,125,274,0.46,15.61,49.85,0.6,3.65,2026-05-06,2026-05-06 09:29:07
3022,威強電,74.0,76.5,76.5,73.2,67.1,58.46,71.43,2.24,1.87,0.38,75.07,68.92,62.76,1678,1414,1.19,130.68,16.09,4.5,6.08,2026-05-06,2026-05-06 09:29:08
3023,信邦,305.5,296.5,306.0,295.0,70.37,58.94,72.29,9.47,8.65,0.81,297.75,280.2,262.65,5158,2918,1.77,733.41,23.5,10.25,3.36,2026-05-06,2026-05-06 09:29:09
3024,憶聲,13.85,14.0,14.1,13.6,60.46,63.92,79.23,0.85,0.75,0.1,15.46,12.16,8.85,3917,2903,1.35,38.39,51.3,0.4,2.89,2026-05-06,2026-05-06 09:29:10
3025,星通,64.9,64.0,64.9,62.9,59.8,47.82,53.29,0.18,0.08,0.1,66.47,62.8,59.12,1124,559,2.01,36.82,18.98,3.3,5.08,2026-05-06,2026-05-06 09:29:11
3026,禾伸堂,273.0,273.0,273.0,260.0,64.27,51.12,63.23,24.15,24.49,-0.34,274.38,225.43,176.47,21586,16548,1.3,452.88,41.94,5.5,2.01,2026-05-06,2026-05-06 09:29:12
3027,盛達,18.5,19.2,19.2,18.5,36.64,34.16,41.18,-0.53,-0.61,0.08,20.19,19.0,17.82,304,321,0.95,23.86,8.26,,,2026-05-06,2026-05-06 09:29:13
3028,增你強,76.5,72.2,76.5,72.0,73.58,64.59,75.56,4.61,3.83,0.78,74.86,64.52,54.17,6693,6661,1.0,181.49,24.36,2.1,2.75,2026-05-06,2026-05-06 09:29:14
3029,零壹,101.5,103.0,103.0,99.7,64.46,56.5,61.96,-0.22,-1.29,1.06,102.51,97.81,93.11,1404,2280,0.62,169.51,15.59,5.5,5.42,2026-05-06,2026-05-06 09:29:15
3030,德律,413.0,426.0,435.5,400.0,79.25,68.14,75.86,32.3,25.53,6.77,407.12,331.45,255.78,13353,8382,1.59,975.57,39.45,5.0,1.21,2026-05-06,2026-05-06 09:29:16
3031,佰鴻,30.5,31.75,32.3,30.4,41.92,54.1,43.46,1.88,2.3,-0.42,35.91,30.94,25.97,3948,5783,0.68,52.83,28.24,1.0,3.28,2026-05-06,2026-05-06 09:29:17
3032,偉訓,66.5,66.7,67.7,65.4,68.18,59.91,71.33,0.05,-0.52,0.57,66.32,63.21,60.11,891,758,1.18,75.33,,2.73,4.11,2026-05-06,2026-05-06 09:29:18
3033,威健,42.4,40.8,42.4,40.45,88.13,80.89,89.72,1.63,1.06,0.58,39.71,35.38,31.05,51719,20691,2.5,203.64,26.34,2.08,4.91,2026-05-06,2026-05-06 09:29:19
3034,聯詠,441.5,426.0,441.5,425.0,54.9,42.2,66.82,8.89,7.66,1.22,435.86,411.02,386.19,8774,4041,2.17,2686.58,16.45,28.0,6.34,2026-05-06,2026-05-06 09:29:20
3035,智原,181.5,180.0,186.0,175.0,39.31,44.12,67.39,5.88,5.07,0.81,192.95,166.65,140.35,18425,12097,1.52,472.9,64.82,3.0,1.65,2026-05-06,2026-05-06 09:29:21
3036,文曄,214.0,214.5,219.0,211.5,52.95,37.05,38.69,-3.33,-2.35,-0.98,239.97,216.72,193.48,13507,8053,1.68,2715.98,20.78,6.0,2.8,2026-05-06,2026-05-06 09:29:22
3037,欣興,858.0,908.0,928.0,846.0,81.85,86.06,78.44,93.28,81.49,11.79,949.42,732.8,516.18,44664,35284,1.27,13509.38,198.15,1.49,0.17,2026-05-06,2026-05-06 09:29:23
3038,全台,23.2,23.3,23.45,23.1,56.97,53.77,54.1,0.44,0.42,0.01,24.71,22.6,20.48,476,322,1.48,32.3,21.09,1.2,5.17,2026-05-06,2026-05-06 09:29:24
3040,遠見,42.8,43.55,43.6,42.05,18.9,20.89,32.86,-1.19,-0.81,-0.38,49.56,45.55,41.53,168,129,1.3,25.62,133.75,1.0,2.34,2026-05-06,2026-05-06 09:29:25
3041,揚智,24.4,24.95,25.6,24.3,38.44,39.27,63.19,0.28,0.12,0.17,25.5,23.2,20.89,2051,1287,1.59,34.21,25.15,,,2026-05-06,2026-05-06 09:29:26
