股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
3015,全漢,50.1,51.0,51.1,50.0,38.96,44.43,50.0,-0.08,-0.09,0.01,51.91,50.68,49.46,287,329,0.87,93.82,27.08,2.2,4.39,2026-05-14,2026-05-14 07:52:25
3016,嘉晶,123.0,124.5,125.0,120.0,83.48,88.16,85.66,16.6,13.37,3.23,140.88,91.95,43.03,1168,2721,0.43,354.91,1757.14,0.5,0.41,2026-05-14,2026-05-14 07:52:26
3017,奇鋐,2555.0,2700.0,2775.0,2555.0,31.18,31.89,45.1,77.44,122.6,-45.16,2979.99,2630.0,2280.01,7127,5770,1.24,10020.17,52.85,9.93,0.39,2026-05-14,2026-05-14 07:52:27
3018,隆銘綠能,10.15,10.15,10.15,10.15,29.61,28.88,35.14,-0.28,-0.3,0.02,11.07,10.64,10.2,7,15,0.5,7.65,1.13,,,2026-05-14,2026-05-14 07:52:30
3019,亞光,147.0,142.0,149.0,142.0,62.15,63.68,73.81,3.57,3.04,0.52,152.08,138.93,125.77,9509,6887,1.38,410.49,22.58,4.0,2.72,2026-05-14,2026-05-14 07:52:31
3021,鴻名,17.0,16.4,17.6,16.25,28.55,22.69,58.43,0.12,0.13,-0.0,16.99,16.45,15.9,379,158,2.39,16.13,51.52,0.6,3.53,2026-05-14,2026-05-14 07:52:33
3022,威強電,68.2,68.0,68.5,67.3,28.34,42.96,48.15,1.14,1.77,-0.63,75.12,70.38,65.64,683,1345,0.51,120.44,14.83,4.5,6.6,2026-05-14,2026-05-14 07:52:34
3023,信邦,293.0,302.0,303.5,290.0,51.93,63.25,59.49,9.5,9.85,-0.35,310.66,289.23,267.79,1607,1695,0.95,703.4,22.54,10.25,3.5,2026-05-14,2026-05-14 07:52:35
3024,憶聲,16.55,15.75,16.9,15.75,82.95,75.82,71.19,1.16,0.96,0.2,16.43,13.62,10.82,10892,5304,2.05,45.87,61.3,0.4,2.42,2026-05-14,2026-05-14 07:52:36
3025,星通,60.8,63.2,63.2,60.8,35.48,47.77,50.36,0.12,0.24,-0.13,65.8,62.38,58.95,542,680,0.8,34.5,17.78,3.3,5.43,2026-05-14,2026-05-14 07:52:38
3026,禾伸堂,357.5,357.0,357.5,350.0,89.34,82.74,82.37,42.13,34.21,7.91,357.15,263.52,169.9,4506,12419,0.36,593.06,55.0,5.5,1.54,2026-05-14,2026-05-14 07:52:40
3027,盛達,17.55,18.05,18.45,17.5,21.76,35.54,35.96,-0.49,-0.47,-0.02,20.13,18.75,17.37,477,408,1.17,22.64,7.83,,,2026-05-14,2026-05-14 07:52:44
3028,增你強,78.8,75.8,79.4,75.8,59.27,62.09,74.11,5.0,4.64,0.37,81.9,69.37,56.83,7879,8066,0.98,186.95,25.1,2.1,2.66,2026-05-14,2026-05-14 07:52:45
3029,零壹,97.2,98.0,99.5,97.1,27.15,40.92,50.76,-0.35,-0.47,0.13,102.81,98.0,93.19,1254,1094,1.15,161.79,14.93,5.5,5.66,2026-05-14,2026-05-14 07:52:47
3030,德律,402.5,419.0,419.0,402.5,71.56,73.6,71.74,33.37,31.82,1.55,442.74,364.25,285.76,1137,1736,0.66,950.77,38.44,5.0,1.24,2026-05-14,2026-05-14 07:52:48
3031,佰鴻,30.0,29.65,30.3,29.6,22.26,23.1,51.23,0.81,1.41,-0.6,34.0,31.28,28.56,1595,2067,0.77,51.96,27.78,1.0,3.33,2026-05-14,2026-05-14 07:52:50
3032,偉訓,80.1,80.0,83.0,78.8,85.75,82.68,78.62,3.89,1.86,2.03,81.22,67.57,53.93,3086,3459,0.89,90.74,,2.73,3.41,2026-05-14,2026-05-14 07:52:52
3033,威健,46.4,43.35,46.75,43.3,87.32,85.26,85.4,3.0,2.25,0.75,46.96,38.49,30.03,27559,18317,1.5,223.98,28.82,2.08,4.48,2026-05-14,2026-05-14 07:52:55
3034,聯詠,493.0,487.5,499.5,484.0,85.42,79.89,83.72,24.7,17.82,6.88,506.22,437.57,368.93,7620,11200,0.68,2999.96,18.36,28.0,5.68,2026-05-14,2026-05-14 07:52:56
3035,智原,198.5,197.0,200.0,188.5,69.31,62.94,64.56,9.94,7.75,2.19,205.32,179.25,153.18,18964,23072,0.82,517.19,71.15,3.0,1.51,2026-05-14,2026-05-14 07:52:57
3036,文曄,271.5,288.0,288.0,270.0,83.82,78.92,78.35,12.84,4.88,7.96,280.04,226.07,172.11,16660,22864,0.73,3445.74,26.33,6.0,2.21,2026-05-14,2026-05-14 07:52:59
3037,欣興,881.0,910.0,918.0,879.0,55.5,59.91,65.03,76.27,80.94,-4.67,986.66,807.75,628.84,29842,28620,1.04,13871.51,201.6,1.49,0.17,2026-05-14,2026-05-14 07:53:03
3038,全台,23.05,22.5,23.05,22.5,47.39,45.19,50.0,0.24,0.33,-0.09,23.7,23.03,22.37,383,391,0.98,32.09,20.95,1.2,5.21,2026-05-14,2026-05-14 07:53:04
3040,遠見,39.05,39.8,40.05,39.05,11.62,11.86,13.66,-2.02,-1.57,-0.45,48.17,43.26,38.36,82,179,0.46,23.37,122.03,1.0,2.56,2026-05-14,2026-05-14 07:53:07
3041,揚智,24.15,24.05,24.55,23.7,36.33,42.44,54.33,0.33,0.31,0.02,25.54,23.94,22.35,743,1373,0.54,33.86,24.9,,,2026-05-14,2026-05-14 07:53:08
3042,晶技,149.5,148.0,149.5,142.0,33.32,43.95,48.22,8.76,11.86,-3.1,172.04,154.45,136.86,12772,13425,0.95,508.29,28.59,5.2,3.48,2026-05-14,2026-05-14 07:53:09
3043,科風,19.55,19.85,19.85,19.25,12.98,14.03,21.65,-0.19,-0.1,-0.1,22.16,20.55,18.94,204,158,1.3,7.62,,,,2026-05-14,2026-05-14 07:53:10
3044,健鼎,512.0,534.0,542.0,506.0,71.08,67.23,61.59,29.66,27.19,2.46,531.81,467.65,403.49,9477,7492,1.26,2691.1,26.45,10.3,2.01,2026-05-14,2026-05-14 07:53:12
3045,台灣大,115.0,111.5,115.0,111.5,55.89,32.96,63.64,0.51,0.4,0.1,114.58,111.6,108.62,20355,12258,1.66,3485.26,24.47,4.5,3.91,2026-05-14,2026-05-14 07:53:15
3046,建碁,51.3,52.4,52.7,51.2,75.46,76.94,72.86,0.9,0.58,0.33,52.35,49.38,46.4,225,445,0.51,40.24,12.82,3.0,5.85,2026-05-14,2026-05-14 07:53:18
3047,訊舟,14.35,14.4,14.7,14.2,23.44,26.91,38.57,-0.42,-0.41,-0.01,16.27,14.98,13.69,1038,1127,0.92,32.02,,0.3,2.09,2026-05-14,2026-05-14 07:53:19
3048,益登,51.0,48.5,51.0,46.6,92.69,83.86,85.67,2.43,1.35,1.08,48.25,41.12,33.98,34109,19196,1.78,137.61,25.5,1.0,1.96,2026-05-14,2026-05-14 07:53:21
3049,精金,12.65,13.05,13.05,12.65,35.64,46.44,51.88,0.09,0.11,-0.02,14.14,12.97,11.8,4554,7191,0.63,101.45,40.81,,,2026-05-14,2026-05-14 07:53:22
3050,鈺德,12.15,12.2,12.3,12.0,39.25,46.16,39.47,-0.25,-0.25,-0.0,13.41,12.54,11.67,920,796,1.16,18.83,303.75,0.5,4.12,2026-05-14,2026-05-14 07:53:23
3051,力特,26.4,26.05,26.4,25.35,24.88,39.56,62.85,1.2,1.4,-0.19,30.64,25.53,20.42,1885,2139,0.88,43.56,26.14,1.52,5.76,2026-05-14,2026-05-14 07:53:25
3052,夆典,10.55,10.65,10.7,10.55,22.71,33.21,40.0,-0.1,-0.1,-0.0,11.13,10.79,10.45,697,472,1.48,21.52,9.68,0.5,4.74,2026-05-14,2026-05-14 07:53:26
3054,立萬利,67.5,69.4,69.4,67.2,23.33,29.78,47.93,0.54,1.35,-0.81,77.99,70.92,63.85,203,325,0.62,54.44,34.79,,,2026-05-14,2026-05-14 07:53:29
3055,蔚華科,106.0,112.5,113.5,105.0,79.96,77.54,73.75,10.48,7.5,2.98,111.26,84.38,57.5,4966,6587,0.75,118.34,,1.0,0.94,2026-05-14,2026-05-14 07:53:32
3056,富華新,13.85,13.9,13.95,13.7,47.19,31.82,41.67,-0.35,-0.39,0.04,14.89,13.97,13.04,1084,1258,0.86,66.56,12.94,1.48,10.69,2026-05-14,2026-05-14 07:53:34
3057,喬鼎,19.1,20.1,20.1,19.05,30.35,49.47,51.68,0.81,0.97,-0.16,22.03,19.78,17.53,382,658,0.58,12.96,47.75,,,2026-05-14,2026-05-14 07:53:36
3058,立德,8.21,8.48,8.48,8.0,33.28,32.2,30.15,-0.27,-0.26,-0.01,9.4,8.71,8.02,890,842,1.06,16.45,,,,2026-05-14,2026-05-14 07:53:38
3059,華晶科,39.9,39.15,40.15,39.15,33.2,43.3,65.4,0.6,0.66,-0.06,41.76,39.15,36.54,3418,3228,1.06,122.54,32.44,1.0,2.51,2026-05-14,2026-05-14 07:53:39
3060,銘異,27.8,28.3,29.0,27.65,27.44,37.1,51.16,-0.49,-0.53,0.04,30.86,28.6,26.34,2172,2039,1.07,38.24,,0.35,1.26,2026-05-14,2026-05-14 07:53:40
3062,建漢,27.05,28.05,28.65,27.05,59.43,54.8,46.12,-0.16,-0.22,0.06,31.49,27.55,23.62,7654,12400,0.62,88.74,39.78,,,2026-05-14,2026-05-14 07:53:42
3064,泰偉,20.5,20.5,20.5,20.5,81.37,82.22,60.83,-1.52,-2.15,0.63,21.74,20.25,18.75,1,1,0.9,2.67,,,,2026-05-13,2026-05-14 07:53:43
3066,李洲,18.1,18.35,19.2,17.95,20.66,26.73,40.4,-0.29,-0.14,-0.15,21.76,19.13,16.5,326,326,1.0,15.04,,,,2026-05-14,2026-05-14 07:53:45
3067,全域,17.25,17.5,17.5,17.25,21.57,33.52,27.08,-0.22,-0.14,-0.08,18.83,17.91,16.98,5,6,0.76,3.45,,,,2026-05-14,2026-05-14 07:53:47
3071,協禧,29.8,30.5,30.75,29.8,37.08,34.21,35.5,0.39,0.65,-0.26,32.58,30.6,28.62,511,704,0.73,32.78,52.28,0.81,2.72,2026-05-14,2026-05-14 07:53:48
3078,僑威,55.1,55.8,55.8,55.1,25.3,37.89,35.21,-0.36,-0.35,-0.01,58.51,56.64,54.77,1246,1139,1.09,125.29,9.18,4.0,7.26,2026-05-14,2026-05-14 07:53:52
3081,聯亞,2945.0,2960.0,2980.0,2815.0,69.77,58.74,48.04,212.07,227.52,-15.45,3138.38,2742.25,2346.12,3188,2855,1.12,2724.63,648.68,0.5,0.02,2026-05-14,2026-05-14 07:53:53
3083,網龍,26.15,26.45,26.5,26.0,17.06,22.78,33.96,-0.33,-0.33,-0.0,27.51,26.92,26.33,156,130,1.2,22.62,60.81,0.33,1.26,2026-05-14,2026-05-14 07:53:55
3085,新零售,12.7,13.2,13.25,12.7,66.13,72.61,61.26,0.12,-0.05,0.17,13.56,12.1,10.64,15,50,0.31,8.77,,,,2026-05-14,2026-05-14 07:53:56
3086,華義*,37.95,38.5,39.8,37.8,18.93,31.11,44.02,1.9,2.65,-0.76,45.57,39.44,33.3,468,557,0.84,103.49,,0.02,0.05,2026-05-14,2026-05-14 07:53:58
3088,艾訊,129.0,135.5,136.0,127.0,87.84,89.78,89.0,10.89,8.92,1.97,138.04,111.1,84.16,2542,2165,1.17,139.54,28.86,4.33,3.36,2026-05-14,2026-05-14 07:53:59
3090,日電貿,129.5,130.5,134.5,126.0,82.73,75.44,77.68,6.33,4.0,2.33,127.03,108.19,89.34,28592,20297,1.41,372.4,23.94,4.2,3.24,2026-05-14,2026-05-14 07:54:02
3092,鴻碩,29.35,30.05,30.2,29.15,13.63,17.24,35.07,-0.36,0.05,-0.41,35.6,32.28,28.96,610,543,1.12,31.3,,,,2026-05-14,2026-05-14 07:54:03
3093,港建*,51.8,54.0,54.6,51.1,13.93,24.04,37.77,0.34,2.31,-1.98,74.61,62.26,49.91,2057,1717,1.2,75.19,42.46,,,2026-05-14,2026-05-14 07:54:05
3094,聯傑,32.8,30.65,33.65,30.05,70.7,69.81,69.91,2.01,1.61,0.41,33.55,28.16,22.78,6813,4760,1.43,27.26,136.67,0.17,0.52,2026-05-14,2026-05-14 07:54:07
3095,及成,44.4,46.3,47.15,44.4,55.55,60.79,58.93,2.9,2.81,0.09,48.7,41.45,34.21,29,89,0.33,4.44,,,,2026-05-14,2026-05-14 07:54:09
3105,穩懋,483.5,503.0,504.0,482.0,25.82,31.03,36.92,18.65,30.56,-11.92,607.4,528.2,449.0,20731,24245,0.86,2049.75,120.57,1.0,0.21,2026-05-14,2026-05-14 07:54:11
3114,好德,27.15,27.0,27.2,26.5,62.58,48.53,57.89,0.04,-0.02,0.06,27.03,26.19,25.34,498,173,2.87,17.54,12.29,1.2,4.42,2026-05-14,2026-05-14 07:54:13
3115,富榮綱,9.4,9.4,9.68,9.4,27.61,31.31,28.97,-0.08,-0.02,-0.06,10.73,9.89,9.05,9,13,0.69,6.83,,,,2026-05-14,2026-05-14 07:54:16
3118,進階,33.85,33.65,33.85,33.5,27.88,25.26,62.96,0.08,0.08,0.0,33.85,33.62,33.39,22,24,0.94,10.99,13.87,1.8,5.32,2026-05-14,2026-05-14 07:54:18
3122,笙泉,37.35,37.55,38.15,36.5,64.81,71.67,66.3,3.04,2.72,0.32,42.75,33.36,23.96,551,1653,0.33,15.23,,,,2026-05-14,2026-05-14 07:54:20
3128,昇銳,22.9,23.45,23.45,22.75,14.27,15.88,25.81,-0.46,-0.36,-0.1,25.46,24.03,22.59,81,123,0.66,10.84,17.89,0.19,0.83,2026-05-14,2026-05-14 07:54:22
3130,一零四,223.0,222.5,223.5,222.5,47.74,40.65,60.0,0.2,-0.02,0.22,222.8,221.53,220.25,18,32,0.56,74.02,15.31,14.14,6.34,2026-05-14,2026-05-14 07:54:23
3131,弘塑,2935.0,3100.0,3110.0,2930.0,48.08,50.51,43.22,53.28,91.82,-38.54,3397.16,3083.5,2769.84,480,547,0.88,842.81,66.92,22.0,0.75,2026-05-14,2026-05-14 07:54:25
3135,凌航,220.5,220.0,227.5,206.0,92.46,90.96,92.13,23.19,15.72,7.47,222.22,155.72,89.23,10442,9351,1.12,170.1,36.03,1.32,0.6,2026-05-14,2026-05-14 07:54:26
3138,耀登,153.0,156.5,159.5,152.0,37.57,39.16,30.1,-5.85,-5.6,-0.25,192.58,164.32,136.07,947,1222,0.78,76.0,102.0,2.56,1.67,2026-05-14,2026-05-14 07:54:27
3141,晶宏,62.6,63.4,64.5,61.4,77.81,78.57,77.78,4.38,2.86,1.52,63.97,51.43,38.9,3695,5111,0.72,46.57,118.11,0.51,0.81,2026-05-14,2026-05-14 07:54:29
3147,大綜,172.5,175.5,175.5,168.0,43.23,49.72,34.67,2.32,2.38,-0.06,185.75,173.9,162.05,403,298,1.35,75.36,20.49,5.0,2.9,2026-05-14,2026-05-14 07:54:30
3149,正達,53.9,55.7,56.0,53.0,76.17,74.39,71.12,2.15,1.23,0.92,55.46,47.49,39.51,18884,19322,0.98,121.94,,,,2026-05-14,2026-05-14 07:54:31
3150,鈺寶-創,18.25,18.85,18.85,18.2,24.31,28.57,26.76,0.09,0.31,-0.21,21.61,19.53,17.44,46,146,0.31,8.1,,1.0,5.48,2026-05-14,2026-05-14 07:54:32
3152,璟德,173.5,172.0,178.0,164.0,44.3,42.12,62.76,4.71,5.32,-0.61,181.82,170.3,158.78,2866,1383,2.07,119.74,18.48,5.59,3.22,2026-05-14,2026-05-14 07:54:34
3158,嘉實,87.4,88.0,88.0,87.4,4.8,8.85,32.89,-0.25,0.14,-0.39,91.51,89.54,87.56,16,17,0.91,26.47,12.69,6.5,7.44,2026-05-14,2026-05-14 07:54:36
3162,精確,83.7,86.2,87.4,83.1,62.75,70.91,49.78,6.27,6.39,-0.12,98.71,80.38,62.05,5605,6212,0.9,129.13,50.42,0.49,0.59,2026-05-14,2026-05-14 07:54:38
3163,波若威,1020.0,1075.0,1075.0,1020.0,16.17,25.11,40.41,6.66,34.06,-27.41,1306.42,1128.75,951.08,415,654,0.63,821.52,164.25,3.0,0.29,2026-05-14,2026-05-14 07:54:41
3164,景岳,17.2,17.25,17.3,17.05,17.5,18.52,32.14,-0.08,-0.01,-0.07,18.19,17.72,17.24,161,91,1.76,14.79,26.06,0.8,4.65,2026-05-14,2026-05-14 07:54:43
3167,大量,765.0,782.0,782.0,738.0,50.52,51.42,60.54,62.71,77.0,-14.29,865.61,731.4,597.19,668,1086,0.61,677.06,95.86,4.0,0.52,2026-05-14,2026-05-14 07:54:44
3168,眾福科,43.7,44.0,44.05,43.7,42.49,52.08,48.35,0.43,0.62,-0.19,46.86,44.69,42.51,20,54,0.37,32.82,16.87,3.04,6.96,2026-05-14,2026-05-14 07:54:46
3169,亞信,114.5,112.0,116.0,111.0,59.38,57.29,60.23,4.18,3.8,0.38,120.16,107.66,95.16,978,1055,0.93,72.26,31.54,3.2,2.79,2026-05-14,2026-05-14 07:54:48
3171,炎洲流通,69.0,68.6,70.0,68.5,63.84,55.86,47.62,0.94,1.35,-0.41,71.48,67.91,64.35,13,105,0.13,20.78,16.67,3.0,4.35,2026-05-14,2026-05-14 07:54:50
3176,基亞,31.2,31.2,31.7,31.05,13.15,26.02,56.22,0.04,0.24,-0.2,34.88,32.13,29.38,274,286,0.96,43.46,,,,2026-05-14,2026-05-14 07:54:52
3178,公準,67.7,66.2,68.8,65.4,12.43,15.92,40.86,0.88,1.95,-1.07,75.21,70.52,65.84,97,102,0.95,30.5,,0.5,0.74,2026-05-14,2026-05-14 07:54:55
3188,鑫龍騰,25.0,24.25,25.0,24.0,24.96,23.9,41.59,-0.81,-0.81,-0.0,27.04,25.35,23.67,416,392,1.06,47.15,6.7,3.2,12.8,2026-05-14,2026-05-14 07:54:56
3189,景碩,522.0,506.0,540.0,488.0,55.0,49.16,58.17,31.75,36.69,-4.94,570.0,487.6,405.2,45147,30086,1.5,2750.5,154.44,0.97,0.19,2026-05-14,2026-05-14 07:54:57
3191,雲嘉南,13.8,13.7,14.0,13.7,34.35,43.43,50.0,-0.04,-0.04,0.0,14.4,13.89,13.38,63,27,2.28,6.02,27.06,,,2026-05-14,2026-05-14 07:54:59
3205,佰研,53.1,53.1,54.0,53.1,8.1,14.94,14.56,-0.72,-0.05,-0.67,62.27,57.36,52.45,165,270,0.61,35.87,,,,2026-05-14,2026-05-14 07:55:01
3206,志豐,38.0,37.6,38.15,37.55,60.49,56.09,58.4,0.22,-0.26,0.48,39.88,36.09,32.3,194,563,0.35,22.39,18.91,2.5,6.58,2026-05-14,2026-05-14 07:55:02
3207,耀勝,57.3,56.9,58.5,56.9,8.67,9.86,20.0,-2.59,-2.1,-0.49,69.72,62.77,55.82,159,309,0.51,36.93,,,,2026-05-14,2026-05-14 07:55:04
3209,全科,63.5,63.0,65.2,62.2,83.09,82.33,71.7,4.76,3.85,0.91,65.01,54.01,43.02,4604,6634,0.69,149.47,21.24,2.48,3.91,2026-05-14,2026-05-14 07:55:05
3211,順達,375.5,391.0,392.0,374.5,45.17,46.75,42.26,9.88,10.4,-0.52,412.38,378.12,343.87,9697,13181,0.74,579.48,41.68,12.5,3.33,2026-05-14,2026-05-14 07:55:09
3213,茂訊,115.0,115.0,117.0,114.5,75.83,77.1,68.89,3.18,2.57,0.61,117.9,109.42,100.95,489,703,0.7,67.49,15.73,6.0,5.22,2026-05-14,2026-05-14 07:55:11
3217,優群,187.0,181.5,190.0,180.0,72.03,60.77,50.43,5.66,4.82,0.85,188.45,173.62,158.8,4154,2505,1.66,168.49,14.74,8.81,4.71,2026-05-14,2026-05-14 07:55:12
3218,大學光,129.0,132.0,132.5,129.0,23.97,41.16,50.62,0.24,0.53,-0.29,140.21,131.85,123.49,221,317,0.7,109.3,10.53,7.75,6.01,2026-05-14,2026-05-14 07:55:15
3219,倚強科,81.1,86.7,86.7,79.5,78.33,74.8,68.77,3.98,2.05,1.93,83.17,69.95,56.73,1689,1903,0.89,58.21,53.36,0.27,0.33,2026-05-14,2026-05-14 07:55:17
3221,台嘉碩,41.85,42.35,44.3,40.85,19.04,29.77,41.84,1.29,2.03,-0.74,51.18,44.96,38.74,4934,8323,0.59,43.97,523.12,0.9,2.15,2026-05-14,2026-05-14 07:55:18
3224,三顧,43.55,44.0,44.25,43.55,24.76,27.84,47.78,0.32,0.71,-0.38,51.39,45.41,39.44,77,300,0.26,34.03,,,,2026-05-14,2026-05-14 07:55:20
3226,龍鋒,40.55,38.9,41.55,38.9,55.93,58.41,56.07,-0.9,-1.12,0.23,42.64,40.82,39.01,50,12,4.17,26.13,168.96,0.5,1.23,2026-05-14,2026-05-14 07:55:23
3227,原相,228.0,224.5,230.0,224.0,72.08,66.55,62.04,8.45,7.04,1.4,234.31,213.2,192.09,2304,3589,0.64,343.15,18.97,10.0,4.39,2026-05-14,2026-05-14 07:55:25
3228,金麗科,207.0,213.0,216.0,207.0,40.67,59.25,51.86,20.8,22.85,-2.05,272.11,203.68,135.24,988,1261,0.78,148.03,,,,2026-05-14,2026-05-14 07:55:26
3229,晟鈦,40.35,43.4,44.3,40.35,59.26,73.09,53.11,4.9,5.1,-0.2,49.41,39.51,29.62,1393,1435,0.97,25.93,,,,2026-05-14,2026-05-14 07:55:28
3230,錦明,31.25,32.3,32.5,31.1,6.06,7.12,15.76,-1.88,-1.39,-0.49,43.18,36.44,29.69,636,561,1.13,26.6,,0.35,1.12,2026-05-14,2026-05-14 07:55:29
3231,緯創,138.0,140.5,141.5,138.0,38.09,50.51,47.69,2.0,2.71,-0.71,147.76,141.07,134.39,42140,59915,0.7,4388.97,16.43,3.8,2.75,2026-05-14,2026-05-14 07:55:30
3232,昱捷,20.85,20.95,20.95,20.75,24.68,21.79,21.43,-0.39,-0.35,-0.04,22.76,21.55,20.34,39,59,0.66,9.71,71.9,0.5,2.4,2026-05-14,2026-05-14 07:55:32
3234,光環,99.5,99.3,103.5,99.3,26.21,26.95,42.28,0.27,2.11,-1.84,121.45,107.7,93.95,1660,2655,0.63,110.92,829.17,,,2026-05-14,2026-05-14 07:55:34
3236,千如,40.2,40.3,42.7,39.15,82.89,74.25,82.89,1.5,0.63,0.87,39.11,33.06,27.02,37449,17534,2.14,42.21,125.63,0.35,0.87,2026-05-14,2026-05-14 07:55:38
3252,海灣,18.35,18.2,18.75,18.2,14.99,17.41,25.0,-0.34,-0.26,-0.08,20.36,19.28,18.21,12,7,1.66,9.21,141.15,,,2026-05-14,2026-05-14 07:55:40
3257,虹冠電,54.4,54.4,55.2,54.0,50.41,49.62,51.16,-0.04,-0.19,0.14,56.2,54.55,52.9,338,395,0.86,43.28,17.16,2.8,5.15,2026-05-14,2026-05-14 07:55:42
3259,鑫創,17.1,17.5,17.5,17.05,35.08,39.14,37.5,-0.02,-0.04,0.01,18.33,17.41,16.49,38,41,0.91,12.48,,,,2026-05-14,2026-05-14 07:55:44
3260,威剛,447.0,446.0,452.5,438.0,32.36,43.4,61.38,19.08,20.93,-1.85,500.17,427.93,355.68,19312,21244,0.91,1421.38,19.47,,,2026-05-14,2026-05-14 07:55:46
3264,欣銓,229.0,234.0,237.0,227.0,64.97,67.17,61.05,15.31,14.94,0.37,251.41,210.32,169.24,9593,11014,0.87,1085.28,38.62,4.0,1.75,2026-05-14,2026-05-14 07:55:48
3265,台星科,182.5,181.0,183.5,178.0,56.25,59.6,62.12,7.02,7.65,-0.63,191.42,175.62,159.83,1885,2182,0.86,248.68,33.49,4.6,2.52,2026-05-14,2026-05-14 07:55:50
3266,昇陽,12.7,13.05,13.2,12.7,16.11,27.47,28.89,-0.12,-0.03,-0.09,14.27,13.59,12.91,232,146,1.59,44.74,21.9,0.75,5.91,2026-05-14,2026-05-14 07:55:51
3268,海德威,16.95,17.45,17.85,16.9,25.98,39.91,44.27,0.4,0.52,-0.12,18.87,17.64,16.41,135,278,0.49,5.89,,,,2026-05-14,2026-05-14 07:55:53
3272,東碩,17.9,18.15,18.15,17.75,33.23,38.09,43.14,0.31,0.36,-0.05,20.37,18.36,16.34,95,136,0.7,10.72,,,,2026-05-14,2026-05-14 07:55:55
3276,宇環,15.4,16.0,16.0,15.3,46.08,53.71,61.54,0.42,0.35,0.07,16.33,15.13,13.93,429,1925,0.22,10.74,73.33,0.02,0.13,2026-05-14,2026-05-14 07:55:58
3284,太普高,16.0,16.3,16.5,15.7,33.82,40.84,40.98,-0.63,-0.69,0.06,18.95,16.97,14.98,222,425,0.52,17.36,7.05,0.8,5.0,2026-05-14,2026-05-14 07:56:01
3285,微端,28.35,28.4,28.4,28.3,22.56,31.34,48.15,0.05,0.04,0.0,29.24,28.44,27.65,7,11,0.64,12.12,40.5,1.0,3.53,2026-05-14,2026-05-14 07:56:03
3287,廣寰科,31.35,32.1,32.45,31.35,61.94,53.39,67.74,0.44,0.06,0.38,31.4,29.04,26.68,692,909,0.76,13.78,20.9,,,2026-05-14,2026-05-14 07:56:04
3288,點晶,14.95,15.25,15.5,14.9,51.33,46.77,44.64,-0.06,-0.03,-0.02,16.35,15.36,14.37,16,11,1.46,2.39,,,,2026-05-14,2026-05-14 07:56:07
3289,宜特,168.0,176.5,178.0,164.0,17.4,24.15,36.02,4.49,8.61,-4.12,208.32,186.62,164.93,6245,4930,1.27,145.23,35.22,4.78,2.85,2026-05-14,2026-05-14 07:56:09
3290,東浦,48.4,48.4,49.9,47.7,54.09,45.37,49.74,0.31,0.38,-0.07,50.19,48.11,46.02,2114,895,2.36,43.66,24.08,4.29,8.86,2026-05-14,2026-05-14 07:56:11
3293,鈊象,724.0,726.0,730.0,724.0,24.31,25.14,30.93,-6.85,-3.06,-3.79,792.04,750.05,708.06,1057,1385,0.76,2040.24,19.12,29.0,4.01,2026-05-14,2026-05-14 07:56:14
3294,英濟,33.2,30.5,33.2,30.25,50.21,36.7,59.04,-0.56,-0.82,0.25,34.02,31.49,28.97,1737,832,2.09,43.83,,0.38,1.14,2026-05-14,2026-05-14 07:56:15
3296,勝德,21.3,21.35,21.85,21.3,49.32,51.54,59.56,0.07,-0.14,0.21,23.09,20.88,18.67,73,203,0.36,20.6,34.92,,,2026-05-14,2026-05-14 07:56:17
3297,杭特,31.35,31.85,32.85,31.05,49.38,47.27,30.17,-0.92,-0.93,0.01,36.94,33.12,29.29,72,82,0.89,11.3,66.7,,,2026-05-14,2026-05-14 07:56:20
3303,岱稜,50.4,50.5,51.1,50.0,38.0,51.61,63.92,1.16,1.15,0.01,53.5,49.21,44.92,439,623,0.7,47.14,11.91,2.77,5.5,2026-05-14,2026-05-14 07:56:22
3305,昇貿,126.0,132.0,134.5,125.0,75.98,70.83,70.59,3.92,2.09,1.83,130.75,115.08,99.4,14985,14706,1.02,175.61,42.0,2.25,1.79,2026-05-14,2026-05-14 07:56:23
3306,鼎天,44.95,44.6,45.25,44.5,15.81,23.29,27.63,-0.48,-0.17,-0.31,49.64,47.12,44.61,144,207,0.7,22.75,23.17,2.1,4.67,2026-05-14,2026-05-14 07:56:25
3308,聯德,20.35,20.8,21.0,20.35,18.16,23.62,37.5,-0.2,-0.17,-0.03,22.15,21.08,20.01,123,144,0.85,12.21,29.93,,,2026-05-14,2026-05-14 07:56:27
3310,佳穎,70.1,68.2,70.1,67.5,69.78,63.81,61.4,-0.75,-0.95,0.2,72.08,69.61,67.15,216,85,2.54,44.02,21.7,2.89,4.12,2026-05-14,2026-05-14 07:56:29
3311,閎暉,31.45,32.0,32.0,31.0,48.3,49.23,43.75,-0.07,-0.16,0.1,33.66,31.83,30.0,165,284,0.58,31.45,18.83,0.3,0.95,2026-05-14,2026-05-14 07:56:31
3312,弘憶股,48.7,48.2,49.15,46.2,80.32,63.88,73.08,2.01,1.54,0.47,47.84,43.14,38.45,8925,6042,1.48,88.94,28.48,1.39,2.85,2026-05-14,2026-05-14 07:56:32
