股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2352,佳世達,28.9,29.7,29.85,28.7,68.27,57.66,47.52,-0.33,-0.43,0.1,30.94,28.8,26.66,8200,7202,1.14,456.77,48.98,1.0,3.46,2026-08-11,2026-08-11 07:36:17
2353,宏碁,31.05,30.9,31.05,30.5,82.47,66.25,53.85,-0.39,-0.7,0.32,31.63,29.82,28.01,12483,20865,0.6,933.43,23.7,1.3,4.19,2026-08-11,2026-08-11 07:36:17
2354,鴻準,62.7,63.1,63.9,61.7,80.19,75.61,68.75,1.4,0.48,0.92,62.85,56.77,50.7,17044,33995,0.5,886.88,29.72,1.5,2.39,2026-08-11,2026-08-11 07:36:18
2355,敬鵬,42.5,42.0,42.55,41.4,87.58,71.2,48.03,-2.12,-2.97,0.85,46.89,40.85,34.81,2444,2838,0.86,168.87,25.15,1.0,2.35,2026-08-11,2026-08-11 07:36:19
2356,英業達,65.1,65.9,66.0,64.2,77.55,73.58,56.49,0.65,0.16,0.49,68.05,62.26,56.47,14570,21961,0.66,2335.45,24.94,2.0,3.07,2026-08-11,2026-08-11 07:36:20
2357,華碩,839.0,818.0,839.0,812.0,77.79,77.35,65.41,31.87,25.69,6.18,863.07,769.3,675.53,3049,3818,0.8,6231.76,15.13,42.0,5.01,2026-08-11,2026-08-11 07:36:21
2359,所羅門,140.5,150.0,150.0,139.0,68.25,62.1,50.88,1.55,0.46,1.09,154.83,139.12,123.42,8622,11025,0.78,240.78,72.8,1.0,0.71,2026-08-11,2026-08-11 07:36:22
2360,致茂,2080.0,2025.0,2130.0,1965.0,63.13,54.55,47.89,-17.43,-37.02,19.59,2186.01,1986.25,1786.49,1753,2551,0.69,8810.7,65.68,19.5,0.94,2026-08-11,2026-08-11 07:36:23
2362,藍天,47.3,46.8,47.35,45.6,67.34,70.14,61.05,1.39,0.83,0.55,50.13,44.3,38.47,1969,5573,0.35,273.39,21.4,2.0,4.23,2026-08-11,2026-08-11 07:36:24
2363,矽統,57.0,54.2,57.3,53.3,82.29,64.7,46.21,-2.39,-3.19,0.8,64.54,54.26,43.98,9315,6596,1.41,290.81,33.53,0.61,1.07,2026-08-11,2026-08-11 07:36:25
2364,倫飛,76.0,76.0,76.0,74.1,86.39,78.33,67.16,1.34,0.71,0.63,75.33,70.67,66.02,233,326,0.71,39.82,19.54,2.0,2.63,2026-08-11,2026-08-11 07:36:26
2365,昆盈,31.05,30.85,31.15,30.35,86.04,71.21,50.48,-0.51,-0.96,0.45,32.87,29.68,26.5,933,1138,0.82,68.78,79.62,0.3,0.97,2026-08-11,2026-08-11 07:36:27
2367,燿華,44.75,44.7,45.0,43.35,85.71,69.56,49.41,-2.52,-3.72,1.2,50.49,41.96,33.42,7646,8009,0.95,316.05,15.48,0.2,0.45,2026-08-11,2026-08-11 07:36:27
2368,金像電,964.0,917.0,984.0,915.0,74.44,65.76,52.06,-48.21,-75.31,27.1,1078.82,907.95,737.08,12928,13484,0.96,4871.84,43.38,9.8,1.02,2026-08-11,2026-08-11 07:36:28
2369,菱生,33.1,33.85,33.9,32.6,77.02,66.41,41.21,-1.19,-1.5,0.31,40.21,33.37,26.52,4208,7437,0.57,123.94,19.7,0.3,0.91,2026-08-11,2026-08-11 07:36:29
2371,大同,25.95,26.0,26.6,24.9,73.26,65.06,46.85,-0.4,-0.63,0.23,27.67,25.7,23.74,15943,8484,1.88,530.95,11.09,3.11,11.98,2026-08-11,2026-08-11 07:36:30
2373,震旦行,53.4,53.3,54.0,53.2,24.7,25.64,52.0,-0.17,-0.12,-0.05,54.62,53.79,52.95,28,22,1.31,119.46,13.76,3.7,6.93,2026-08-11,2026-08-11 07:36:31
2374,佳能,71.1,72.6,73.0,71.1,86.7,77.82,57.02,-0.79,-1.84,1.04,74.43,67.67,60.91,3579,3321,1.08,240.31,24.77,1.99,2.8,2026-08-11,2026-08-11 07:36:32
2375,凱美,128.5,122.0,133.0,122.0,68.29,52.18,39.42,-12.67,-14.19,1.52,163.1,129.74,96.38,12792,5020,2.55,139.65,39.06,1.2,0.93,2026-08-11,2026-08-11 07:36:33
2376,技嘉,350.5,349.5,353.0,346.5,87.5,77.5,58.84,5.29,2.39,2.9,357.28,330.9,304.53,4089,6649,0.62,2417.41,17.2,12.0,3.42,2026-08-11,2026-08-11 07:36:34
2377,微星,154.0,155.0,155.5,152.5,79.07,70.14,48.78,3.36,2.57,0.79,158.9,146.82,134.75,5951,12300,0.48,1301.08,16.23,4.2,2.73,2026-08-11,2026-08-11 07:36:35
2379,瑞昱,772.0,758.0,780.0,758.0,78.66,65.86,56.68,2.54,-0.74,3.28,782.29,734.5,686.71,2356,2759,0.85,3959.3,28.37,25.5,3.3,2026-08-11,2026-08-11 07:36:36
2380,虹光,19.3,19.1,19.3,19.1,46.39,35.22,53.45,-0.42,-0.53,0.11,19.8,19.15,18.51,14,43,0.34,3.2,5.08,,,2026-08-11,2026-08-11 07:36:37
2382,廣達,315.5,312.5,316.5,309.5,67.71,48.96,44.0,-10.66,-11.73,1.08,356.98,316.07,275.16,15771,17420,0.91,12933.98,16.44,15.6,4.94,2026-08-11,2026-08-11 07:36:38
2383,台光電,5535.0,5300.0,5535.0,5240.0,88.91,79.59,57.56,58.23,-42.49,100.71,5668.17,4894.25,4120.33,2812,2015,1.4,19833.07,120.27,25.0,0.45,2026-08-11,2026-08-11 07:36:39
2385,群光,104.5,103.0,105.0,102.0,47.62,49.23,44.44,-1.71,-2.08,0.37,107.61,104.35,101.09,3321,3846,0.86,766.36,11.96,7.2,6.89,2026-08-11,2026-08-11 07:36:40
2387,精元,37.15,37.55,37.55,37.05,37.73,44.41,32.18,-0.51,-0.51,0.0,39.28,38.12,36.96,659,554,1.19,71.89,13.22,4.0,10.77,2026-08-11,2026-08-11 07:36:41
2388,威盛,79.2,80.3,82.3,78.8,74.58,73.32,55.42,1.82,0.87,0.94,84.18,74.27,64.36,4174,7032,0.59,433.31,440.0,0.05,0.06,2026-08-11,2026-08-11 07:36:42
2390,云辰,10.4,10.6,10.6,10.4,51.61,44.64,31.37,-0.37,-0.38,0.01,12.02,10.83,9.63,308,463,0.67,20.03,,,,2026-08-11,2026-08-11 07:36:43
2392,正崴,39.6,38.5,40.0,38.05,84.05,71.41,66.36,0.34,-0.24,0.58,38.83,35.59,32.35,4052,2162,1.87,183.28,8.43,1.0,2.53,2026-08-11,2026-08-11 07:36:44
2393,億光,64.2,62.4,64.4,61.6,83.67,67.09,56.36,-0.37,-0.95,0.58,65.62,60.68,55.75,3105,2599,1.19,284.66,15.54,4.5,7.01,2026-08-11,2026-08-11 07:36:44
2395,研華,661.0,660.0,672.0,644.0,75.43,69.87,65.85,35.68,27.69,7.99,671.72,578.78,485.85,4154,6428,0.65,5744.39,51.6,11.16,1.69,2026-08-11,2026-08-11 07:36:45
2397,友通,67.7,67.1,67.8,64.3,87.67,73.03,67.36,1.89,0.48,1.41,67.75,58.74,49.73,1926,1857,1.04,77.51,29.31,2.45,3.62,2026-08-11,2026-08-11 07:36:46
2399,映泰,42.45,43.05,43.75,42.45,88.15,77.48,56.05,-0.82,-2.07,1.25,45.56,38.26,30.96,3679,7995,0.46,75.6,27.39,,,2026-08-11,2026-08-11 07:36:47
2401,凌陽,27.4,28.1,28.1,27.25,78.23,65.2,40.31,-0.78,-1.01,0.23,31.02,27.26,23.49,2330,2619,0.89,161.23,13.63,,,2026-08-11,2026-08-11 07:36:48
2402,毅嘉,55.6,55.1,56.1,54.7,82.11,68.4,47.66,-1.82,-2.4,0.58,61.13,54.89,48.65,1018,1384,0.74,170.99,30.72,2.0,3.6,2026-08-11,2026-08-11 07:36:49
2404,漢唐,1150.0,1170.0,1170.0,1140.0,79.1,67.85,46.48,-12.38,-21.55,9.17,1259.37,1130.0,1000.63,1119,1326,0.84,2172.2,21.5,40.0,3.48,2026-08-11,2026-08-11 07:36:50
2405,輔信,15.95,16.4,16.4,15.85,73.54,65.74,39.53,-0.3,-0.38,0.08,17.61,16.22,14.84,1066,1006,1.06,54.78,,0.1,0.63,2026-08-11,2026-08-11 07:36:51
2406,國碩,31.75,32.15,32.6,31.75,66.83,58.41,37.54,-1.07,-1.25,0.18,35.55,31.93,28.31,5532,6259,0.88,111.41,,,,2026-08-11,2026-08-11 07:36:52
2408,南亞科,489.0,491.5,500.0,474.0,87.87,75.53,55.75,16.13,5.6,10.53,513.99,421.45,328.91,113445,105649,1.07,15152.29,45.32,1.35,0.28,2026-08-11,2026-08-11 07:36:53
2409,友達,26.1,27.85,27.9,25.9,74.3,65.65,53.56,-0.37,-0.62,0.25,27.71,24.92,22.13,459245,234030,1.96,1969.79,81.56,0.4,1.53,2026-08-11,2026-08-11 07:36:54
2412,中華電,136.0,136.5,137.0,136.0,12.95,24.89,38.1,0.08,0.49,-0.41,142.04,138.1,134.16,8037,8782,0.92,10550.13,26.77,5.2,3.82,2026-08-11,2026-08-11 07:36:54
2413,環科,44.25,45.5,46.0,44.15,81.87,70.88,56.41,-1.08,-2.08,1.0,46.05,40.66,35.27,2089,1317,1.59,56.36,57.47,0.5,1.13,2026-08-11,2026-08-11 07:36:55
2414,精技,51.9,53.2,54.3,51.3,34.98,50.4,44.87,-0.14,0.26,-0.4,61.18,56.39,51.6,1952,1219,1.6,83.94,14.83,3.0,5.78,2026-08-11,2026-08-11 07:36:56
2415,錩新,30.15,30.6,30.6,30.05,50.27,48.34,24.61,-0.79,-0.59,-0.2,35.77,32.13,28.49,212,201,1.05,27.13,15.79,1.2,3.98,2026-08-11,2026-08-11 07:36:57
2417,圓剛,43.8,45.2,45.5,43.65,80.5,72.5,60.58,-0.31,-1.04,0.73,44.68,40.88,37.07,3672,1854,1.98,56.29,175.2,0.25,0.57,2026-08-11,2026-08-11 07:36:58
2419,仲琦,24.65,24.95,24.95,24.4,75.78,64.35,43.03,-0.83,-1.05,0.22,27.27,24.77,22.27,293,454,0.65,79.2,27.7,,,2026-08-11,2026-08-11 07:36:59
2420,新巨,57.1,57.5,58.2,56.9,73.38,59.94,45.36,-1.05,-1.36,0.32,59.82,56.17,52.52,745,546,1.36,87.16,14.53,3.0,5.25,2026-08-11,2026-08-11 07:37:00
2421,建準,151.5,148.5,151.5,147.0,84.49,80.87,66.12,2.43,-0.72,3.15,154.86,135.2,115.54,2315,5444,0.43,433.35,17.78,5.24,3.46,2026-08-11,2026-08-11 07:37:01
2423,固緯,72.9,71.8,74.6,71.8,72.57,68.81,46.33,-0.55,-0.66,0.1,83.04,74.28,65.53,154,180,0.86,105.74,20.59,2.5,3.43,2026-08-11,2026-08-11 07:37:03
2424,隴華,8.65,8.71,9.06,8.36,75.18,70.29,52.12,-0.48,-0.69,0.21,9.42,8.45,7.49,25,13,1.86,5.15,,,,2026-08-11,2026-08-11 07:37:04
2425,承啟,45.95,48.25,48.85,44.8,64.24,71.53,51.39,2.13,2.07,0.07,52.23,45.85,39.48,9291,9809,0.95,44.34,,0.1,0.22,2026-08-11,2026-08-11 07:37:04
2426,鼎元,64.7,67.0,68.1,64.7,81.29,71.39,57.16,-1.09,-2.95,1.86,70.66,59.0,47.35,10865,17003,0.64,194.5,53.03,0.1,0.15,2026-08-11,2026-08-11 07:37:05
2427,三商電,21.7,21.9,21.9,21.4,42.08,42.84,31.59,-0.31,-0.21,-0.1,24.4,22.52,20.65,561,519,1.08,42.97,17.79,0.7,3.23,2026-08-11,2026-08-11 07:37:07
2428,興勤,231.5,230.0,238.0,228.0,71.71,57.52,37.91,-15.07,-16.34,1.27,287.83,238.85,189.87,726,561,1.29,296.58,21.14,6.1,2.63,2026-08-11,2026-08-11 07:37:08
2429,銘旺科,31.75,31.4,32.5,30.5,30.84,20.2,22.36,-3.28,-3.06,-0.22,48.39,36.29,24.19,499,385,1.3,27.15,,,,2026-08-11,2026-08-11 07:37:09
2430,燦坤,17.1,17.25,17.25,17.0,56.25,38.44,31.58,-0.31,-0.33,0.02,18.32,17.35,16.38,53,109,0.49,19.97,36.38,0.8,4.68,2026-08-11,2026-08-11 07:37:10
2431,聯昌,10.45,10.1,10.5,10.1,71.44,61.61,44.13,-0.19,-0.21,0.03,11.04,10.46,9.88,201,223,0.9,11.59,,,,2026-08-11,2026-08-11 07:37:11
2432,倚天酷碁-創,28.4,28.4,28.5,28.1,57.56,65.14,48.39,0.13,0.17,-0.04,28.82,28.32,27.83,25,71,0.36,17.57,14.95,1.7,5.99,2026-08-11,2026-08-11 07:37:12
2433,互盛電,41.9,41.7,41.9,41.7,45.71,40.51,52.63,-0.01,-0.0,-0.01,42.29,41.92,41.56,8,19,0.42,60.54,13.83,2.7,6.44,2026-08-11,2026-08-11 07:37:12
2434,統懋,49.0,50.5,50.8,48.2,24.83,27.82,25.69,-1.25,0.93,-2.17,87.98,63.46,38.94,906,784,1.16,18.13,,,,2026-08-11,2026-08-11 07:37:13
2436,偉詮電,67.0,66.4,68.4,66.2,86.53,74.51,60.14,-0.64,-2.27,1.62,67.71,59.2,50.68,5137,7293,0.7,132.17,20.3,1.96,2.93,2026-08-11,2026-08-11 07:37:14
2438,翔耀,19.25,17.9,19.25,17.9,75.7,63.22,57.48,-0.71,-0.97,0.26,19.79,17.97,16.15,275,84,3.27,13.13,,,,2026-08-11,2026-08-11 07:37:15
2439,美律,81.9,82.3,82.6,81.1,57.8,42.8,38.74,-1.76,-1.98,0.22,86.02,82.39,78.77,2141,1772,1.21,203.64,17.58,4.0,4.88,2026-08-11,2026-08-11 07:37:16
2440,太空梭,15.75,16.0,16.0,15.25,72.0,57.61,46.07,-0.31,-0.4,0.09,16.74,15.62,14.5,313,252,1.24,21.91,,,,2026-08-11,2026-08-11 07:37:17
2441,超豐,124.0,127.5,129.5,119.5,81.94,69.07,48.04,-2.27,-4.07,1.8,142.63,119.06,95.49,13602,9962,1.37,697.93,26.78,3.0,2.42,2026-08-11,2026-08-11 07:37:18
2442,新美齊,19.5,19.65,19.7,19.4,68.79,56.43,52.38,0.02,-0.02,0.04,19.64,19.27,18.89,770,1237,0.62,63.42,3.92,0.08,0.41,2026-08-11,2026-08-11 07:37:19
2444,兆勁,11.2,11.4,11.5,11.2,61.26,47.73,46.81,-0.33,-0.42,0.09,11.98,11.15,10.33,153,234,0.65,11.38,,,,2026-08-11,2026-08-11 07:37:20
2449,京元電子,246.0,243.0,250.5,238.5,70.53,59.6,38.5,-11.86,-13.85,1.99,301.18,252.17,203.15,17559,20010,0.88,3158.35,35.24,1.0,0.41,2026-08-11,2026-08-11 07:37:21
2450,神腦,28.25,28.4,28.4,28.15,15.57,18.78,34.48,-0.14,-0.09,-0.05,29.07,28.64,28.21,237,181,1.31,72.96,18.59,1.55,5.49,2026-08-11,2026-08-11 07:37:22
2451,創見,286.0,292.5,293.5,284.0,79.43,82.63,68.02,7.33,3.09,4.23,312.94,265.88,218.81,5728,8337,0.69,1233.65,9.26,11.78,4.12,2026-08-11,2026-08-11 07:37:23
2453,凌群,52.2,52.6,52.6,52.1,64.3,68.09,49.4,-0.16,-0.31,0.15,54.14,52.14,50.13,165,208,0.79,52.2,16.73,2.8,5.36,2026-08-11,2026-08-11 07:37:24
2454,聯發科,4020.0,3900.0,4050.0,3810.0,83.05,75.17,54.45,12.17,-53.71,65.88,4233.69,3690.25,3146.81,7639,7446,1.03,64162.98,63.85,53.5,1.33,2026-08-11,2026-08-11 07:37:25
2455,全新,367.5,365.0,373.5,358.5,78.69,74.14,57.57,8.04,-2.0,10.04,400.77,324.7,248.63,3550,13662,0.26,679.53,116.67,2.62,0.71,2026-08-11,2026-08-11 07:37:26
2457,飛宏,23.25,23.9,23.9,23.05,77.71,65.6,42.5,-1.05,-1.28,0.23,26.88,23.52,20.17,1163,1150,1.01,98.76,,,,2026-08-11,2026-08-11 07:37:27
2458,義隆,145.5,144.5,146.5,144.0,23.9,25.89,26.61,-6.59,-4.85,-1.74,181.39,159.12,136.86,3037,5245,0.58,416.6,16.29,8.85,6.08,2026-08-11,2026-08-11 07:37:28
2459,敦吉,65.8,66.6,66.6,65.5,64.57,51.21,55.56,0.23,0.13,0.1,66.67,65.0,63.33,57,109,0.52,69.48,12.61,4.2,6.38,2026-08-11,2026-08-11 07:37:28
2460,建通,31.35,31.0,32.1,30.85,80.04,70.04,46.7,-0.76,-0.99,0.23,33.36,31.04,28.72,305,384,0.8,53.04,30.74,,,2026-08-11,2026-08-11 07:37:29
2461,光群雷,17.25,17.5,17.65,17.25,86.18,79.79,66.22,0.03,-0.19,0.21,17.6,16.36,15.13,745,678,1.1,34.66,18.35,1.67,9.68,2026-08-11,2026-08-11 07:37:31
2462,良得電,19.65,19.5,19.65,19.3,40.95,34.54,28.36,-0.78,-0.82,0.04,21.55,20.18,18.8,170,206,0.83,29.63,280.71,0.2,1.02,2026-08-11,2026-08-11 07:37:32
2464,盟立,187.5,180.0,196.0,176.0,85.45,76.91,67.8,5.5,-0.25,5.74,189.56,151.62,113.69,26630,22077,1.21,406.28,63.03,0.35,0.19,2026-08-11,2026-08-11 07:37:32
2465,麗臺,86.9,94.6,95.8,86.8,76.66,68.46,54.45,1.99,0.47,1.52,91.95,79.79,67.63,5909,4236,1.39,81.64,59.12,,,2026-08-11,2026-08-11 07:37:33
2466,冠西電,92.0,95.0,95.2,87.4,43.72,40.94,29.42,2.26,4.6,-2.34,125.14,101.85,78.55,2820,1475,1.91,159.58,121.05,,,2026-08-11,2026-08-11 07:37:34
2467,志聖,532.0,549.0,549.0,529.0,77.29,64.0,47.67,-13.94,-19.91,5.96,603.51,522.95,442.39,1096,1004,1.09,840.55,105.14,5.5,1.03,2026-08-11,2026-08-11 07:37:35
2468,華經,34.6,35.2,35.6,34.45,58.64,49.39,45.15,-0.53,-0.74,0.2,37.52,34.57,31.62,245,456,0.54,24.21,27.03,0.9,2.6,2026-08-11,2026-08-11 07:37:36
2471,資通,50.1,49.5,50.2,49.4,85.67,75.18,62.99,-0.01,-0.22,0.2,49.95,48.59,47.23,153,130,1.18,23.67,13.25,3.31,6.61,2026-08-11,2026-08-11 07:37:37
2472,立隆電,244.5,237.5,257.5,236.5,66.48,52.19,37.07,-27.07,-29.83,2.76,323.75,255.12,186.5,6107,3536,1.73,402.78,28.4,3.5,1.43,2026-08-11,2026-08-11 07:37:38
2474,可成,206.0,200.0,208.5,200.0,75.12,58.25,64.13,-0.11,-2.58,2.48,201.71,188.2,174.69,6749,4484,1.51,1109.97,21.66,10.27,4.99,2026-08-11,2026-08-11 07:37:39
2476,鉅祥,124.5,127.0,127.0,122.0,85.79,79.28,54.22,0.09,-1.33,1.42,133.85,119.55,105.25,1580,1683,0.94,271.51,29.23,2.97,2.39,2026-08-11,2026-08-11 07:37:40
2477,美隆電,21.95,22.05,22.3,21.95,70.9,70.4,62.12,0.12,0.03,0.09,22.26,21.51,20.75,151,203,0.74,34.81,13.55,1.4,6.38,2026-08-11,2026-08-11 07:37:41
2478,大毅,121.0,120.0,131.0,119.5,62.95,51.08,34.1,-13.76,-15.14,1.38,163.95,127.8,91.64,16769,6837,2.45,172.7,32.88,2.0,1.65,2026-08-11,2026-08-11 07:37:42
2480,敦陽科,153.0,157.0,157.0,152.5,31.48,34.35,42.11,-0.43,0.3,-0.73,164.12,157.0,149.88,156,240,0.65,162.73,18.3,7.8,5.1,2026-08-11,2026-08-11 07:37:43
2481,強茂,141.5,138.0,144.5,136.0,79.61,63.85,41.75,-9.03,-10.7,1.68,171.2,138.03,104.85,24290,21376,1.14,540.69,45.06,1.8,1.27,2026-08-11,2026-08-11 07:37:44
2482,連宇,16.0,16.15,16.15,15.95,20.21,20.21,21.44,-0.37,-0.23,-0.14,19.57,17.21,14.85,179,147,1.22,12.46,,0.1,0.62,2026-08-11,2026-08-11 07:37:45
2483,百容,35.05,35.4,36.25,34.8,37.56,40.19,39.25,-3.19,-2.78,-0.41,48.46,39.26,30.05,1266,2429,0.52,37.65,38.1,0.3,0.86,2026-08-11,2026-08-11 07:37:45
2484,希華,73.3,74.7,76.4,73.3,72.75,61.19,51.52,-0.81,-1.28,0.47,86.1,71.04,55.98,15540,22979,0.68,116.86,100.41,0.7,0.95,2026-08-11,2026-08-11 07:37:46
2485,兆赫,42.95,43.55,43.55,42.05,80.87,67.96,51.34,-2.72,-4.01,1.29,48.56,40.81,33.06,4752,6939,0.68,136.45,859.0,,,2026-08-11,2026-08-11 07:37:47
2486,一詮,230.5,233.5,235.0,228.5,75.06,64.91,49.38,-4.83,-8.95,4.12,265.89,221.25,176.61,3751,7368,0.51,549.7,451.96,0.5,0.22,2026-08-11,2026-08-11 07:37:48
2488,漢平,50.3,49.9,50.6,49.4,64.43,56.53,55.29,-0.13,-0.24,0.11,50.81,49.31,47.81,191,139,1.37,40.24,11.01,3.0,5.96,2026-08-11,2026-08-11 07:37:49
2489,瑞軒,32.75,33.4,33.7,32.3,82.87,69.5,52.68,-1.76,-2.71,0.95,36.69,30.66,24.64,10482,17551,0.6,199.78,31.49,1.2,3.66,2026-08-11,2026-08-11 07:37:50
2491,吉祥全,34.2,35.8,35.8,32.8,83.26,67.46,57.56,-0.44,-1.48,1.04,37.42,29.37,21.32,713,559,1.27,28.05,9.94,,,2026-08-11,2026-08-11 07:37:51
2492,華新科,300.5,271.0,300.5,270.0,77.45,59.22,50.11,-38.52,-47.96,9.44,356.53,272.3,188.07,54233,32161,1.69,1458.04,57.79,2.5,0.83,2026-08-11,2026-08-11 07:37:52
2493,揚博,239.5,222.5,239.5,222.5,80.52,63.97,44.63,-4.91,-7.9,2.99,264.25,215.47,166.7,5968,4729,1.26,428.23,56.89,4.0,1.67,2026-08-11,2026-08-11 07:37:53
2495,普安,38.85,38.6,39.2,38.35,80.86,68.83,50.85,-1.9,-2.6,0.71,43.11,37.39,31.66,828,1955,0.42,106.27,34.38,0.8,2.06,2026-08-11,2026-08-11 07:37:54
2496,卓越,59.2,59.7,59.7,59.0,60.22,58.69,39.29,-0.87,-1.03,0.16,61.55,59.7,57.85,24,33,0.73,11.31,9.26,4.5,7.6,2026-08-11,2026-08-11 07:37:55
2497,怡利電,47.55,47.0,47.75,46.6,62.7,54.59,37.62,-2.33,-2.59,0.26,57.18,49.26,41.34,277,446,0.62,62.24,19.65,2.0,4.21,2026-08-11,2026-08-11 07:37:55
2498,宏達電,40.5,40.9,41.1,40.2,66.81,54.66,42.2,-0.89,-1.02,0.13,43.85,40.88,37.91,2353,3711,0.63,338.63,19.85,0.5,1.23,2026-08-11,2026-08-11 07:37:56
2501,國建,22.45,22.3,22.55,22.2,55.36,48.01,52.11,-0.14,-0.15,0.01,22.84,22.36,21.89,1977,2079,0.95,260.32,5.8,1.2,5.35,2026-08-11,2026-08-11 07:37:57
2504,國產,30.95,30.9,30.95,30.7,31.84,29.89,47.37,-0.38,-0.38,-0.0,32.2,31.26,30.32,719,2675,0.27,364.25,9.44,2.6,8.4,2026-08-11,2026-08-11 07:37:58
2505,國揚,18.15,18.1,18.15,17.95,72.91,60.23,62.86,-0.01,-0.06,0.05,18.18,17.84,17.5,218,241,0.9,68.97,9.12,1.0,5.51,2026-08-11,2026-08-11 07:37:59
2506,太設,8.57,8.63,8.63,8.56,38.11,36.72,42.86,-0.03,-0.02,-0.01,8.83,8.67,8.5,81,127,0.64,30.99,,0.2,2.33,2026-08-11,2026-08-11 07:38:00
2509,全坤建,13.5,13.85,13.9,13.5,53.77,46.46,55.81,0.01,-0.03,0.04,13.58,13.21,12.83,113,143,0.79,30.31,,,,2026-08-11,2026-08-11 07:38:01
2511,太子,8.25,8.32,8.33,8.2,46.31,54.5,53.66,0.08,0.1,-0.02,8.54,8.29,8.04,1006,1211,0.83,133.87,23.57,0.3,3.64,2026-08-11,2026-08-11 07:38:02
2514,龍邦,12.2,12.2,12.2,12.1,20.89,23.62,27.27,-0.21,-0.17,-0.04,13.16,12.65,12.14,50,156,0.32,43.69,7.01,,,2026-08-11,2026-08-11 07:38:03
2515,中工,12.05,11.95,12.2,11.85,56.95,51.46,45.16,-0.18,-0.2,0.02,12.9,12.1,11.31,5938,5596,1.06,203.46,26.78,,,2026-08-11,2026-08-11 07:38:04
2516,新建,14.1,14.25,14.25,14.1,52.13,40.93,57.14,0.08,0.09,-0.01,14.2,13.97,13.74,105,111,0.95,31.91,11.95,,,2026-08-11,2026-08-11 07:38:05
2520,冠德,34.45,34.8,34.85,34.2,56.29,42.2,53.34,0.21,0.17,0.04,34.96,33.58,32.2,1105,1469,0.75,203.12,14.41,1.62,4.7,2026-08-11,2026-08-11 07:38:06
2524,京城,34.6,34.2,34.65,33.95,19.62,23.12,37.18,-0.48,-0.3,-0.18,38.15,35.78,33.42,65,83,0.78,126.63,59.66,,,2026-08-11,2026-08-11 07:38:07
2527,宏璟,46.75,47.0,47.05,45.2,69.64,57.84,44.91,0.95,0.98,-0.03,51.92,46.09,40.27,1197,1203,1.0,122.37,9.24,1.5,3.21,2026-08-11,2026-08-11 07:38:08
2528,皇普,20.2,20.75,20.75,19.8,71.74,70.35,58.9,0.31,0.19,0.12,20.65,19.59,18.53,538,478,1.12,101.22,10.1,1.3,6.44,2026-08-11,2026-08-11 07:38:09
2530,華建,19.25,19.25,19.5,19.2,18.71,26.95,49.52,-0.06,0.03,-0.09,20.73,19.72,18.71,249,421,0.59,161.94,9.97,3.0,15.58,2026-08-11,2026-08-11 07:38:10
2534,宏盛,17.05,17.15,17.15,17.05,48.75,48.26,46.15,0.06,0.09,-0.03,17.43,17.14,16.86,211,225,0.94,80.65,16.55,1.5,8.8,2026-08-11,2026-08-11 07:38:11
2535,達欣工,88.5,90.5,90.5,88.5,55.56,62.42,50.57,0.42,0.2,0.22,91.67,88.22,84.77,384,523,0.73,230.0,10.65,4.6,5.2,2026-08-11,2026-08-11 07:38:11
2536,宏普,20.95,20.1,21.0,20.05,76.64,54.8,70.71,0.13,-0.14,0.27,20.66,18.82,16.97,2912,1626,1.79,68.47,6.35,2.0,9.55,2026-08-11,2026-08-11 07:38:12
2537,聯上發,10.95,11.05,11.05,10.95,52.81,51.96,42.86,0.01,0.02,-0.01,11.23,11.02,10.81,393,539,0.73,32.91,34.22,,,2026-08-11,2026-08-11 07:38:13
2538,基泰,9.13,9.18,9.18,9.12,9.89,20.09,35.05,-0.05,-0.01,-0.04,9.63,9.37,9.1,347,352,0.99,40.63,26.09,0.5,5.48,2026-08-11,2026-08-11 07:38:14
2539,櫻花建,41.55,42.5,42.5,41.1,60.13,69.0,58.03,0.8,0.83,-0.03,43.96,41.61,39.26,2083,1394,1.49,495.73,14.68,0.6,1.44,2026-08-11,2026-08-11 07:38:15
2540,愛山林,44.0,45.1,45.1,43.55,17.49,34.13,41.0,-0.18,0.51,-0.69,54.16,49.04,43.92,1785,2422,0.74,415.74,72.13,6.0,13.64,2026-08-11,2026-08-11 07:38:16
2542,興富發,44.55,44.35,44.55,44.15,77.62,70.07,47.47,0.21,0.16,0.05,45.05,43.94,42.83,5505,4512,1.22,940.87,13.71,2.0,4.49,2026-08-11,2026-08-11 07:38:17
2543,皇昌,39.3,38.75,39.65,38.7,68.83,56.68,57.1,-0.2,-0.65,0.44,40.08,37.57,35.06,876,1201,0.73,202.12,15.98,1.83,4.66,2026-08-11,2026-08-11 07:38:18
2545,皇翔,33.9,32.8,33.95,32.8,59.73,37.14,51.11,-0.5,-0.59,0.09,35.0,33.29,31.58,407,418,0.97,128.73,21.73,2.8,8.26,2026-08-11,2026-08-11 07:38:19
2546,根基,96.2,90.3,99.0,90.3,73.22,67.35,78.61,2.9,1.88,1.02,92.08,83.88,75.67,957,476,2.01,140.63,11.43,4.8,4.99,2026-08-11,2026-08-11 07:38:20
