股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2359,所羅門,117.0,110.5,117.5,108.0,56.17,53.24,59.02,-0.92,-1.4,0.48,118.8,112.2,105.6,3410,1832,1.86,200.5,95.12,1.0,0.85,2026-04-28,2026-04-28 09:43:11
2360,致茂,2065.0,1985.0,2100.0,1970.0,41.6,48.65,64.05,137.08,148.45,-11.37,2281.92,1857.75,1433.58,4440,4381,1.01,8747.16,75.01,9.0,0.44,2026-04-28,2026-04-28 09:43:12
2362,藍天,38.8,38.7,39.0,38.25,52.8,56.79,50.0,0.07,0.05,0.02,39.4,38.36,37.32,396,671,0.59,224.26,19.02,2.53,6.52,2026-04-28,2026-04-28 09:43:13
2363,矽統,53.1,52.6,55.0,51.8,50.04,60.41,59.96,1.32,0.92,0.4,59.21,50.89,42.57,7114,17872,0.4,273.46,34.71,0.5,0.94,2026-04-28,2026-04-28 09:43:13
2364,倫飛,63.9,64.7,64.7,63.5,37.24,44.29,50.55,0.42,0.36,0.06,66.78,63.37,59.97,70,178,0.39,33.48,15.32,2.0,3.13,2026-04-28,2026-04-28 09:43:14
2365,昆盈,36.85,33.7,36.85,33.3,64.43,60.94,71.43,0.42,0.09,0.33,37.25,33.3,29.34,15227,10894,1.4,81.63,115.16,0.6,1.63,2026-04-28,2026-04-28 09:43:15
2367,燿華,59.7,58.8,60.1,58.0,18.72,16.92,29.38,-2.29,-0.36,-1.94,81.59,69.66,57.73,33598,65509,0.51,421.63,87.79,0.7,1.17,2026-04-28,2026-04-28 09:43:16
2368,金像電,1390.0,1410.0,1425.0,1370.0,83.12,85.19,86.84,124.41,100.27,24.13,1469.38,1128.95,788.52,5532,7155,0.77,6949.71,73.04,6.0,0.43,2026-04-28,2026-04-28 09:43:17
2369,菱生,30.9,30.5,31.4,30.1,47.4,46.53,49.58,0.21,0.36,-0.15,32.98,30.48,27.98,16202,17273,0.94,115.7,18.39,0.3,0.97,2026-04-28,2026-04-28 09:43:17
2371,大同,30.2,30.4,30.55,30.0,14.98,22.67,30.0,-0.6,-0.53,-0.07,33.16,31.56,29.97,9627,14922,0.65,617.91,12.91,3.11,10.3,2026-04-28,2026-04-28 09:43:18
2373,震旦行,56.9,56.9,57.3,56.9,36.09,52.65,52.08,0.37,0.47,-0.09,58.73,57.02,55.31,45,30,1.51,127.29,14.7,3.7,6.5,2026-04-28,2026-04-28 09:43:19
2374,佳能,73.1,71.4,73.5,70.2,32.05,44.24,63.64,0.07,-0.27,0.34,75.85,70.71,65.57,5287,7643,0.69,246.04,30.21,0.6,0.82,2026-04-28,2026-04-28 09:43:20
2375,凱美,88.3,80.0,88.3,80.0,36.94,39.71,66.24,0.55,0.18,0.37,92.59,81.64,70.69,7525,3385,2.22,95.96,23.74,1.5,1.7,2026-04-28,2026-04-28 09:43:20
2376,技嘉,281.5,288.0,288.5,280.0,61.18,69.72,74.03,12.58,11.53,1.04,308.95,261.6,214.25,5084,7169,0.71,1885.74,16.38,10.0,3.55,2026-04-28,2026-04-28 09:43:21
2377,微星,97.4,93.4,99.2,91.3,50.0,58.0,61.93,1.08,0.29,0.79,98.61,91.46,84.31,17183,20710,0.83,822.89,14.43,5.0,5.13,2026-04-28,2026-04-28 09:43:22
2379,瑞昱,561.0,563.0,564.0,554.0,66.92,72.2,70.0,18.07,15.41,2.66,576.52,523.02,469.53,2443,3889,0.63,2892.02,19.98,25.5,4.55,2026-04-28,2026-04-28 09:43:23
2380,虹光,5.05,5.0,5.1,5.0,15.31,24.66,29.82,-0.15,-0.12,-0.03,5.92,5.32,4.72,180,173,1.04,3.02,7.01,,,2026-04-28,2026-04-28 09:43:23
2382,廣達,321.0,328.5,330.0,317.5,47.32,60.44,57.3,9.64,9.72,-0.08,349.26,312.65,276.04,15970,18901,0.84,12373.0,16.98,13.0,4.05,2026-04-28,2026-04-28 09:43:24
2383,台光電,4375.0,4650.0,4655.0,4340.0,80.13,85.31,77.7,465.34,392.37,72.96,4817.86,3582.25,2346.64,4674,4219,1.11,15676.54,107.55,16.58,0.38,2026-04-28,2026-04-28 09:43:25
2385,群光,122.0,123.0,123.5,121.5,26.24,41.25,45.45,0.34,0.57,-0.22,127.48,123.47,119.47,4365,4734,0.92,848.3,13.66,7.2,5.9,2026-04-28,2026-04-28 09:43:26
2387,精元,40.7,41.55,41.65,40.4,50.76,64.18,59.87,0.51,0.5,0.01,42.14,40.34,38.54,432,794,0.54,78.76,11.8,4.0,9.83,2026-04-28,2026-04-28 09:43:27
2388,威盛,74.1,74.6,74.9,69.7,72.18,80.2,74.56,6.51,4.98,1.52,82.93,62.17,41.42,16785,27360,0.61,411.84,617.5,0.2,0.27,2026-04-28,2026-04-28 09:43:27
2390,云辰,10.05,10.0,10.1,9.99,38.05,38.57,41.07,-0.06,-0.05,-0.01,10.34,10.12,9.9,514,686,0.75,19.36,,,,2026-04-28,2026-04-28 09:43:28
2392,正崴,37.2,37.15,37.75,36.35,43.0,55.3,60.48,0.28,0.06,0.22,39.97,36.0,32.03,1123,2265,0.5,172.17,7.91,2.5,6.72,2026-04-28,2026-04-28 09:43:29
2393,億光,68.8,69.1,69.2,68.1,28.46,48.22,44.53,1.44,2.1,-0.65,74.94,70.52,66.1,1817,2723,0.67,305.05,15.19,5.31,7.72,2026-04-28,2026-04-28 09:43:30
2395,研華,367.0,370.0,376.0,364.5,57.83,59.06,66.37,8.46,7.59,0.87,379.34,347.23,315.11,3615,2828,1.28,3177.6,30.28,8.39,2.29,2026-04-28,2026-04-28 09:43:30
2397,友通,57.1,56.2,57.4,56.2,31.14,45.02,52.03,0.21,0.41,-0.21,62.44,57.5,52.57,115,268,0.43,65.37,23.02,3.4,5.95,2026-04-28,2026-04-28 09:43:31
2399,映泰,41.8,41.6,43.5,40.8,69.14,70.05,57.14,3.23,2.84,0.39,44.43,36.46,28.49,20055,35035,0.57,74.45,278.67,,,2026-04-28,2026-04-28 09:43:32
2401,凌陽,23.4,22.95,23.75,22.55,48.01,64.37,65.88,0.92,0.72,0.2,26.61,22.11,17.6,4356,13201,0.33,137.69,11.64,,,2026-04-28,2026-04-28 09:43:33
2402,毅嘉,69.5,69.0,70.3,67.6,34.97,52.38,68.1,4.96,5.12,-0.15,85.48,65.21,44.94,10835,22336,0.49,213.74,29.96,1.97,2.83,2026-04-28,2026-04-28 09:43:34
2404,漢唐,969.0,970.0,984.0,965.0,51.05,60.05,63.05,11.58,4.11,7.47,1060.73,927.8,794.87,2658,4264,0.62,1830.31,20.28,28.0,2.89,2026-04-28,2026-04-28 09:43:34
2405,輔信,15.1,15.1,15.2,15.0,28.41,41.69,42.86,-0.08,-0.04,-0.04,16.2,15.46,14.72,1246,1978,0.63,51.86,,0.17,1.13,2026-04-28,2026-04-28 09:43:35
2406,國碩,29.5,29.5,29.75,29.1,23.57,32.09,38.17,-0.87,-0.43,-0.43,35.28,31.95,28.62,2597,7101,0.37,103.52,,,,2026-04-28,2026-04-28 09:43:36
2408,南亞科,237.5,234.5,242.5,231.5,60.71,44.49,56.07,-4.1,-7.79,3.69,233.72,214.2,194.68,204742,128627,1.59,7359.24,112.56,,,2026-04-28,2026-04-28 09:43:37
2409,友達,17.2,17.35,17.6,17.15,17.72,30.75,50.84,0.45,0.71,-0.26,21.31,17.82,14.33,102951,200095,0.51,1298.1,19.11,1.2,6.98,2026-04-28,2026-04-28 09:43:37
2412,中華電,137.0,137.5,138.0,136.5,64.66,66.94,66.67,0.51,0.38,0.13,138.11,135.43,132.74,17887,12688,1.41,10627.7,27.45,5.0,3.65,2026-04-28,2026-04-28 09:43:38
2413,環科,44.6,44.7,44.85,43.8,19.93,22.83,36.19,-1.49,-0.61,-0.88,55.18,49.48,43.78,1286,2583,0.5,56.8,108.78,0.5,1.12,2026-04-28,2026-04-28 09:43:39
2414,精技,45.65,45.1,45.8,45.0,62.95,71.69,69.75,0.76,0.72,0.04,47.09,44.56,42.02,138,252,0.55,73.83,14.49,2.5,5.48,2026-04-28,2026-04-28 09:43:40
2415,錩新,26.85,27.0,27.25,26.55,22.74,27.69,20.79,-0.38,-0.04,-0.35,30.89,28.79,26.69,163,278,0.59,24.16,14.83,1.2,4.47,2026-04-28,2026-04-28 09:43:41
2417,圓剛,39.0,38.7,39.05,37.75,32.26,51.08,45.23,1.01,1.2,-0.19,44.94,39.19,33.43,501,1037,0.48,50.74,,0.2,0.51,2026-04-28,2026-04-28 09:43:41
2419,仲琦,31.35,31.25,31.35,30.75,19.39,22.74,31.94,0.03,0.72,-0.69,38.48,34.41,30.33,1711,4928,0.35,100.73,35.22,,,2026-04-28,2026-04-28 09:43:42
2420,新巨,54.8,55.3,55.3,54.5,45.99,62.55,72.31,0.94,0.87,0.06,57.51,53.58,49.64,170,291,0.58,83.65,14.09,3.5,6.39,2026-04-28,2026-04-28 09:43:43
2421,建準,143.0,143.5,145.0,142.5,44.31,56.22,67.16,1.53,0.9,0.62,155.07,138.3,121.53,1927,5233,0.37,409.04,18.12,3.69,2.58,2026-04-28,2026-04-28 09:43:44
2423,固緯,56.0,56.6,56.9,55.9,52.2,61.87,68.61,2.31,1.72,0.59,61.0,51.77,42.55,152,465,0.33,81.23,19.24,2.0,3.57,2026-04-28,2026-04-28 09:43:45
2424,隴華,22.35,21.95,22.9,21.95,19.51,25.71,40.98,-1.6,-1.76,0.16,26.64,24.02,21.4,33,279,0.12,13.62,,,,2026-04-28,2026-04-28 09:43:45
2425,承啟,30.0,29.7,30.35,29.05,41.07,47.55,65.63,0.4,0.33,0.08,32.64,28.8,24.96,223,358,0.62,28.95,,0.15,0.5,2026-04-28,2026-04-28 09:43:46
2426,鼎元,54.1,50.5,54.1,49.9,49.25,52.63,69.63,5.16,5.63,-0.48,62.03,46.38,30.73,5876,4014,1.46,162.64,44.34,0.1,0.18,2026-04-28,2026-04-28 09:43:47
2427,三商電,21.25,21.3,21.45,21.2,10.18,15.25,20.0,-0.69,-0.65,-0.03,23.61,22.41,21.22,451,692,0.65,42.07,14.76,0.7,3.29,2026-04-28,2026-04-28 09:43:48
2428,興勤,176.0,173.0,179.5,172.5,44.51,54.82,70.0,3.66,3.56,0.11,197.19,170.15,143.11,563,793,0.71,225.48,15.03,6.1,3.47,2026-04-28,2026-04-28 09:43:48
2429,銘旺科,54.7,49.65,55.8,49.45,79.99,79.01,71.12,1.88,-0.55,2.43,58.15,43.95,29.75,990,1743,0.57,46.77,,,,2026-04-28,2026-04-28 09:43:49
2430,燦坤,20.55,20.6,20.6,20.5,10.86,18.15,8.82,-0.26,-0.15,-0.12,22.33,21.56,20.79,105,141,0.74,24.0,29.78,0.8,3.89,2026-04-28,2026-04-28 09:43:50
2431,聯昌,10.75,10.8,11.0,10.75,31.26,40.64,29.82,-0.45,-0.46,0.0,12.12,11.46,10.79,302,597,0.51,11.92,,,,2026-04-28,2026-04-28 09:43:50
2432,倚天酷碁-創,27.8,28.1,28.1,27.75,34.49,57.26,59.32,0.52,0.59,-0.07,29.81,27.85,25.89,52,73,0.71,17.2,14.95,1.7,6.12,2026-04-28,2026-04-28 09:43:51
2433,互盛電,45.35,45.4,45.4,45.3,28.36,39.96,42.55,-0.15,-0.13,-0.02,46.15,45.7,45.25,20,42,0.48,65.53,14.92,3.0,6.62,2026-04-28,2026-04-28 09:43:52
2434,統懋,30.2,30.2,30.45,30.15,59.99,65.96,72.92,0.25,0.14,0.11,30.69,29.59,28.48,19,21,0.89,11.17,1510.0,,,2026-04-28,2026-04-28 09:43:53
2436,偉詮電,73.7,72.9,74.8,71.2,64.25,70.97,65.62,4.13,3.09,1.04,80.29,66.04,51.79,9408,40585,0.23,145.27,26.42,1.5,2.04,2026-04-28,2026-04-28 09:43:54
2438,翔耀,22.4,22.6,22.7,22.0,49.52,55.12,68.37,0.17,0.12,0.06,24.13,22.22,20.3,113,208,0.54,15.28,,,,2026-04-28,2026-04-28 09:43:54
2439,美律,87.8,88.5,89.2,87.5,48.37,53.04,49.33,0.14,-0.11,0.25,90.66,87.03,83.41,1490,2237,0.67,219.75,17.49,7.29,8.3,2026-04-28,2026-04-28 09:43:55
2440,太空梭,17.6,16.9,18.7,16.9,72.64,72.35,78.5,0.54,0.29,0.25,17.45,15.33,13.22,4470,1493,2.99,24.48,,,,2026-04-28,2026-04-28 09:43:56
2441,超豐,89.3,89.7,90.7,88.0,30.19,36.31,41.45,-0.13,0.09,-0.23,97.33,90.42,83.51,7605,14381,0.53,507.98,20.91,3.0,3.36,2026-04-28,2026-04-28 09:43:57
2442,新美齊,18.25,18.3,18.5,18.15,15.63,14.16,22.35,-0.52,-0.36,-0.16,21.37,19.68,18.0,2193,3227,0.68,51.31,4.26,0.08,0.44,2026-04-28,2026-04-28 09:43:58
2444,兆勁,12.95,13.45,13.6,12.8,47.2,57.03,55.17,0.14,0.08,0.07,14.35,12.94,11.52,722,944,0.77,13.15,,,,2026-04-28,2026-04-28 09:43:58
2449,京元電子,283.5,288.0,290.0,282.0,39.51,38.45,51.78,-1.38,-2.21,0.83,300.27,279.43,258.58,25128,34278,0.73,3466.48,43.48,4.0,1.41,2026-04-28,2026-04-28 09:43:59
2450,神腦,29.75,29.75,29.75,29.5,47.41,55.94,58.7,0.13,0.17,-0.03,30.63,29.75,28.86,154,203,0.76,76.83,17.3,1.55,5.21,2026-04-28,2026-04-28 09:44:00
2451,創見,261.5,266.0,267.0,250.5,49.26,53.43,57.89,4.56,3.1,1.46,273.71,245.28,216.84,12960,10444,1.24,1126.26,20.21,6.09,2.33,2026-04-28,2026-04-28 09:44:01
2453,凌群,54.0,53.2,54.1,53.0,34.51,45.26,54.55,0.1,0.15,-0.05,56.19,53.63,51.08,220,425,0.52,54.0,17.36,2.6,4.81,2026-04-28,2026-04-28 09:44:02
2454,聯發科,2615.0,2490.0,2675.0,2485.0,90.97,90.18,91.24,210.26,116.23,94.03,2600.46,1853.25,1106.04,24053,24159,1.0,41738.28,39.63,53.5,2.05,2026-04-28,2026-04-28 09:44:03
2455,全新,318.0,309.5,324.5,302.0,52.76,65.11,57.37,24.87,25.25,-0.37,365.27,300.62,235.98,17747,9495,1.87,584.78,107.43,3.22,1.01,2026-04-28,2026-04-28 09:44:03
2457,飛宏,23.9,23.95,23.95,23.5,27.76,42.11,41.82,-0.69,-0.77,0.07,25.7,24.55,23.39,1589,3317,0.48,101.52,,,,2026-04-28,2026-04-28 09:44:04
2458,義隆,136.5,137.0,137.5,134.5,34.01,49.42,60.38,2.65,2.76,-0.1,143.78,133.0,122.22,2273,4671,0.49,390.83,16.25,7.07,5.18,2026-04-28,2026-04-28 09:44:05
2459,敦吉,67.6,66.8,67.6,66.5,51.95,57.97,60.64,0.43,0.29,0.14,68.6,66.3,64.0,79,207,0.38,71.38,13.13,4.0,5.92,2026-04-28,2026-04-28 09:44:06
2460,建通,38.8,37.5,39.8,37.5,76.6,83.1,77.96,3.52,3.13,0.39,44.26,32.98,21.69,3877,4210,0.92,65.65,38.04,,,2026-04-28,2026-04-28 09:44:06
2461,光群雷,17.1,17.0,17.2,16.75,31.84,34.41,29.85,0.08,0.21,-0.13,18.62,17.71,16.81,642,1041,0.62,35.21,18.19,1.67,9.77,2026-04-28,2026-04-28 09:44:07
2462,良得電,21.65,21.9,21.9,21.65,29.14,45.16,42.11,-0.15,-0.2,0.05,23.22,22.11,21.0,244,390,0.63,32.64,80.19,0.81,3.74,2026-04-28,2026-04-28 09:44:08
2464,盟立,106.5,95.6,106.5,93.8,88.83,82.96,80.6,6.91,3.86,3.05,102.13,78.1,54.08,31100,28955,1.07,219.76,31.6,0.35,0.33,2026-04-28,2026-04-28 09:44:09
2465,麗臺,69.5,68.6,70.9,67.9,72.45,71.6,69.92,3.58,2.7,0.87,73.82,61.14,48.46,1498,2362,0.63,65.29,124.11,,,2026-04-28,2026-04-28 09:44:10
2466,冠西電,53.9,53.5,54.5,52.6,14.76,29.93,39.1,0.88,1.94,-1.06,70.25,57.25,44.25,271,551,0.49,93.49,215.6,,,2026-04-28,2026-04-28 09:44:11
2467,志聖,545.0,520.0,545.0,508.0,42.55,53.71,62.09,42.15,46.93,-4.78,632.87,500.4,367.93,591,705,0.84,830.34,106.86,5.0,0.92,2026-04-28,2026-04-28 09:44:11
2468,華經,33.85,33.8,34.1,33.15,37.21,48.41,48.36,-0.59,-0.6,0.01,35.69,34.32,32.95,259,330,0.79,23.68,27.08,0.9,2.66,2026-04-28,2026-04-28 09:44:12
2471,資通,51.9,51.7,52.1,51.1,30.51,43.57,49.48,0.2,0.33,-0.12,54.61,52.19,49.77,198,233,0.85,24.52,14.5,3.06,5.9,2026-04-28,2026-04-28 09:44:13
2472,立隆電,175.0,169.5,177.5,168.5,36.21,50.07,71.17,13.41,14.19,-0.78,205.41,160.7,115.99,4035,4169,0.97,288.29,20.11,3.1,1.77,2026-04-28,2026-04-28 09:44:14
2474,可成,231.0,235.0,237.0,227.5,69.89,71.24,73.62,9.34,5.97,3.37,233.19,203.43,173.66,5368,10118,0.53,1252.73,20.41,11.49,4.97,2026-04-28,2026-04-28 09:44:15
2476,鉅祥,118.5,118.5,120.5,117.0,68.62,75.86,75.21,9.43,8.33,1.1,134.77,105.0,75.22,5248,8618,0.61,258.04,28.42,3.5,2.95,2026-04-28,2026-04-28 09:44:16
2477,美隆電,21.15,21.3,21.3,20.95,27.52,45.91,28.98,-0.22,-0.09,-0.12,23.4,22.43,21.46,201,573,0.35,33.54,12.59,1.4,6.62,2026-04-28,2026-04-28 09:44:16
2478,大毅,68.3,67.0,69.3,66.2,31.99,43.64,60.54,0.91,1.02,-0.11,78.66,66.34,54.01,2260,1971,1.15,97.49,19.97,1.82,2.66,2026-04-28,2026-04-28 09:44:17
2480,敦陽科,138.0,139.0,139.0,136.5,31.53,36.71,41.67,-0.54,-0.47,-0.06,141.37,139.45,137.53,497,408,1.22,146.78,17.34,7.42,5.38,2026-04-28,2026-04-28 09:44:18
2481,強茂,99.2,102.5,104.0,99.0,26.18,38.04,49.05,2.45,3.13,-0.69,116.13,99.96,83.8,17425,25868,0.67,379.06,31.9,1.8,1.81,2026-04-28,2026-04-28 09:44:19
2482,連宇,16.95,16.8,17.0,16.8,28.48,44.62,48.08,0.08,0.11,-0.02,17.97,17.2,16.44,146,214,0.68,13.2,,0.61,3.6,2026-04-28,2026-04-28 09:44:20
2483,百容,22.25,21.85,22.25,21.65,44.33,58.96,59.17,0.5,0.52,-0.02,24.24,22.0,19.76,286,531,0.54,23.9,37.08,0.3,1.35,2026-04-28,2026-04-28 09:44:20
2484,希華,40.5,38.0,40.85,38.0,40.82,58.13,64.59,3.43,3.43,0.0,50.16,36.65,23.15,3223,5970,0.54,64.57,62.31,0.7,1.73,2026-04-28,2026-04-28 09:44:21
2485,兆赫,62.3,62.3,63.4,60.7,13.59,18.36,37.23,-0.86,1.84,-2.7,86.93,73.39,59.84,21665,32259,0.67,197.92,,,,2026-04-28,2026-04-28 09:44:22
2486,一詮,230.5,225.0,234.0,224.5,85.57,84.35,86.36,20.77,16.73,4.03,246.24,184.75,123.26,2284,2619,0.87,530.06,1047.73,0.5,0.22,2026-04-28,2026-04-28 09:44:23
2488,漢平,51.6,51.6,52.0,51.5,57.26,60.75,60.61,0.89,0.91,-0.02,52.84,50.3,47.76,126,192,0.66,41.28,11.49,3.2,6.2,2026-04-28,2026-04-28 09:44:24
2489,瑞軒,38.2,37.5,38.75,36.0,22.81,30.76,48.93,0.97,1.89,-0.92,50.3,40.04,29.77,9087,8920,1.02,233.02,31.57,1.0,2.62,2026-04-28,2026-04-28 09:44:24
2491,吉祥全,15.25,15.2,15.25,14.9,28.67,42.95,52.08,-0.16,-0.18,0.02,16.77,15.46,14.16,120,131,0.91,12.51,10.66,,,2026-04-28,2026-04-28 09:44:25
2492,華新科,142.0,130.5,142.0,129.5,41.18,46.82,66.41,1.95,2.0,-0.05,157.45,132.6,107.75,8855,8699,1.02,688.42,30.02,2.41,1.7,2026-04-28,2026-04-28 09:44:26
2493,揚博,126.5,123.5,129.0,122.0,30.9,40.83,57.05,3.77,5.17,-1.39,152.99,124.03,95.06,2172,3217,0.68,226.18,29.21,4.0,3.16,2026-04-28,2026-04-28 09:44:27
2495,普安,40.8,41.45,41.65,40.25,42.97,56.47,66.21,1.99,2.15,-0.16,47.87,38.93,29.99,5237,10198,0.51,111.61,36.43,1.3,3.19,2026-04-28,2026-04-28 09:44:28
2496,卓越,64.4,64.7,64.7,64.0,19.34,21.97,22.58,-0.4,-0.19,-0.2,67.12,65.63,64.15,17,32,0.54,12.3,10.56,4.5,6.99,2026-04-28,2026-04-28 09:44:28
2497,怡利電,56.8,57.9,58.3,56.7,51.86,67.74,65.62,3.15,2.96,0.19,62.33,54.24,46.15,463,1489,0.31,74.34,24.07,2.0,3.52,2026-04-28,2026-04-28 09:44:29
2498,宏達電,39.7,39.8,39.95,39.35,24.65,36.98,42.96,-0.42,-0.46,0.03,41.77,40.27,38.77,3881,8375,0.46,331.92,5.55,,,2026-04-28,2026-04-28 09:44:30
2501,國建,23.9,24.5,24.5,23.9,59.59,78.02,53.94,0.61,0.55,0.06,26.67,24.16,21.65,15275,7880,1.94,277.14,8.45,1.0,4.18,2026-04-28,2026-04-28 09:44:31
2504,國產,35.4,35.5,35.6,35.3,24.82,32.03,32.93,-0.39,-0.32,-0.06,37.01,36.12,35.23,1460,2287,0.64,416.62,10.76,2.8,7.91,2026-04-28,2026-04-28 09:44:32
2505,國揚,18.0,18.15,18.2,17.9,18.08,24.67,10.53,-0.2,-0.09,-0.11,19.77,18.97,18.18,658,696,0.95,68.4,7.63,1.0,5.56,2026-04-28,2026-04-28 09:44:33
2506,太設,8.74,8.79,8.84,8.66,29.66,40.98,27.59,-0.05,-0.02,-0.03,9.1,8.92,8.75,133,139,0.96,31.6,437.0,0.2,2.29,2026-04-28,2026-04-28 09:44:33
2509,全坤建,13.6,13.55,13.7,13.45,11.55,20.83,30.0,-0.14,-0.07,-0.07,14.64,14.13,13.63,300,423,0.71,30.54,,,,2026-04-28,2026-04-28 09:44:34
2511,太子,8.0,7.94,8.03,7.91,17.46,22.44,33.93,-0.04,-0.03,-0.02,8.28,8.11,7.93,1250,1721,0.73,129.81,24.24,0.3,3.75,2026-04-28,2026-04-28 09:44:35
2514,龍邦,13.25,13.4,13.4,13.1,25.29,28.85,28.57,-0.15,-0.16,0.01,13.62,13.44,13.26,198,251,0.79,47.45,7.16,,,2026-04-28,2026-04-28 09:44:36
2515,中工,13.4,13.3,13.5,13.25,25.6,32.66,47.62,-0.27,-0.31,0.05,13.86,13.4,12.95,3426,6204,0.55,215.46,34.36,,,2026-04-28,2026-04-28 09:44:37
2516,新建,13.5,12.8,13.6,12.8,28.26,21.65,49.18,-0.27,-0.24,-0.03,14.21,13.42,12.63,557,455,1.22,30.55,10.98,,,2026-04-28,2026-04-28 09:44:37
2520,冠德,30.0,30.05,30.3,30.0,22.27,35.42,29.89,-0.36,-0.27,-0.09,32.29,31.16,30.02,1177,1601,0.74,176.59,11.49,3.1,10.33,2026-04-28,2026-04-28 09:44:38
2524,京城,36.9,36.95,37.25,36.7,17.68,35.82,30.19,-0.49,-0.32,-0.17,40.43,38.45,36.48,58,74,0.78,135.05,21.58,,,2026-04-28,2026-04-28 09:44:39
2527,宏璟,34.4,35.0,35.0,34.3,23.94,36.57,60.62,1.19,1.44,-0.24,40.54,33.89,27.25,330,688,0.48,90.04,36.99,2.0,5.81,2026-04-28,2026-04-28 09:44:40
2528,皇普,22.55,22.45,22.8,22.4,17.0,17.57,21.74,-0.79,-0.68,-0.11,25.79,23.83,21.87,304,906,0.34,97.87,6.48,1.5,6.65,2026-04-28,2026-04-28 09:44:41
2530,華建,21.2,21.55,21.55,20.5,21.97,16.78,7.69,-0.98,-0.88,-0.1,25.28,22.98,20.67,893,1315,0.68,178.35,10.65,3.0,14.15,2026-04-28,2026-04-28 09:44:41
2534,宏盛,19.0,19.4,19.4,19.0,24.76,35.52,25.0,-0.18,-0.11,-0.07,20.21,19.69,19.18,703,772,0.91,89.87,9.22,1.0,5.26,2026-04-28,2026-04-28 09:44:42
2535,達欣工,75.1,76.1,76.4,74.9,81.44,78.99,73.91,1.97,1.32,0.66,76.94,70.14,63.35,464,1432,0.32,195.18,11.59,4.6,6.13,2026-04-28,2026-04-28 09:44:43
2536,宏普,21.65,21.6,21.7,21.4,21.53,24.45,25.58,-0.22,-0.17,-0.05,22.72,22.17,21.62,278,369,0.76,72.05,6.81,0.5,2.31,2026-04-28,2026-04-28 09:44:44
2537,聯上發,10.35,10.45,10.45,10.3,30.98,42.29,48.0,0.03,0.04,-0.0,10.64,10.42,10.19,501,1224,0.41,31.11,69.0,,,2026-04-28,2026-04-28 09:44:44
2538,基泰,9.94,10.05,10.05,9.91,13.63,19.79,40.7,-0.07,-0.07,0.0,10.17,10.04,9.92,312,413,0.75,44.24,29.24,0.7,7.04,2026-04-28,2026-04-28 09:44:45
2539,櫻花建,41.25,41.5,41.5,40.15,8.82,9.61,2.82,-1.52,-0.89,-0.63,50.66,46.23,41.81,1629,1756,0.93,492.15,11.92,0.5,1.21,2026-04-28,2026-04-28 09:44:46
2540,愛山林,58.5,57.9,58.5,56.9,94.13,93.44,95.32,2.98,2.28,0.7,62.0,52.56,43.12,2247,2357,0.95,552.75,84.78,0.71,1.21,2026-04-28,2026-04-28 09:44:47
2542,興富發,39.1,38.8,39.45,38.25,74.1,56.41,65.57,0.42,-0.08,0.51,39.21,36.01,32.81,11284,20443,0.55,833.59,18.62,2.0,5.12,2026-04-28,2026-04-28 09:44:48
2543,皇昌,46.6,46.0,47.65,45.15,7.6,8.96,6.88,-4.31,-3.43,-0.89,63.77,55.12,46.48,4614,4152,1.11,246.3,17.39,1.0,2.15,2026-04-28,2026-04-28 09:44:48
2545,皇翔,37.25,37.35,37.45,36.85,62.94,69.14,60.71,0.23,0.11,0.12,38.17,36.66,35.16,161,326,0.49,141.45,19.4,4.5,12.08,2026-04-28,2026-04-28 09:44:49
2546,根基,85.4,84.9,85.6,84.3,43.27,50.79,77.48,0.37,0.27,0.1,89.54,83.87,78.2,86,116,0.74,111.47,9.05,3.2,3.75,2026-04-28,2026-04-28 09:44:50
2547,日勝生,10.45,10.4,10.5,10.35,14.66,20.02,35.0,-0.1,-0.07,-0.03,10.99,10.66,10.33,932,2555,0.36,108.17,3.68,0.58,5.55,2026-04-28,2026-04-28 09:44:51
2548,華固,127.5,132.0,132.0,127.5,62.43,73.33,51.11,3.13,3.46,-0.33,134.27,127.25,120.23,1581,1258,1.26,407.39,14.51,5.5,4.31,2026-04-28,2026-04-28 09:44:52
2596,綠意,28.95,29.1,29.15,28.2,13.22,16.24,17.86,-0.9,-0.62,-0.28,33.86,31.51,29.16,300,237,1.27,28.95,15.56,1.0,3.45,2026-04-28,2026-04-28 09:44:53
2597,潤弘,152.5,151.5,154.5,151.5,18.95,27.68,48.78,-1.55,-1.83,0.28,160.45,153.55,146.65,762,622,1.22,473.84,14.2,6.42,4.21,2026-04-28,2026-04-28 09:44:53
2601,益航,5.37,5.34,5.37,5.33,10.29,11.95,22.22,-0.16,-0.12,-0.03,6.1,5.67,5.25,1015,1415,0.72,44.29,10.53,,,2026-04-28,2026-04-28 09:44:54
2603,長榮,200.0,200.5,201.5,199.0,49.68,48.81,45.45,-0.89,-0.71,-0.18,205.08,201.32,197.57,8455,9721,0.87,4330.09,6.32,32.5,16.25,2026-04-28,2026-04-28 09:44:55
