股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2851,中再保,46.15,45.35,46.3,45.05,68.04,71.15,71.5,2.64,2.23,0.41,50.01,41.35,32.69,1971,2834,0.7,369.38,12.61,2.2,4.77,2026-09-02,2026-09-02 07:43:38
2852,第一保,28.35,28.25,28.35,28.1,32.95,49.96,63.21,0.46,0.5,-0.04,30.04,27.93,25.81,140,783,0.18,85.38,9.71,1.66,5.86,2026-09-02,2026-09-02 07:43:40
2855,統一證,49.6,49.5,50.0,49.4,84.79,76.29,63.31,0.89,0.48,0.41,50.03,47.11,44.19,3311,3682,0.9,794.3,5.17,2.11,4.25,2026-09-02,2026-09-02 07:43:41
2867,三商壽,9.7,9.7,9.7,9.7,36.68,48.17,72.88,0.11,0.15,-0.04,9.88,9.69,9.51,0,0,,572.25,48.5,,,2026-09-01,2026-09-02 07:43:42
2880,華南金,43.0,41.95,43.0,41.5,84.38,68.58,75.66,0.58,0.38,0.2,43.32,40.46,37.6,22818,26745,0.85,6044.14,22.87,1.35,3.14,2026-09-02,2026-09-02 07:43:44
2881,富邦金,143.5,144.5,145.0,142.5,92.62,88.64,69.23,4.75,3.5,1.25,147.87,133.5,119.13,13003,20614,0.63,19610.31,17.14,4.25,2.96,2026-09-02,2026-09-02 07:43:45
2882,國泰金,109.0,109.5,110.0,108.0,79.95,72.87,67.27,2.78,1.72,1.06,110.05,101.74,93.44,23830,28829,0.83,15989.44,15.44,3.5,3.21,2026-09-02,2026-09-02 07:43:46
2883,凱基金,35.5,34.85,35.6,34.6,91.21,82.17,75.64,1.1,0.73,0.37,34.68,31.84,28.99,47073,51602,0.91,6026.07,20.4,1.0,2.82,2026-09-02,2026-09-02 07:43:48
2884,玉山金,40.5,39.65,40.6,39.35,91.39,84.26,78.57,0.91,0.78,0.14,40.19,38.24,36.29,47374,40209,1.18,6873.66,19.1,1.4,3.46,2026-09-02,2026-09-02 07:43:49
2885,元大金,66.7,66.2,66.7,65.7,77.17,56.19,48.75,0.57,0.38,0.18,67.99,64.64,61.29,14656,22933,0.64,9247.55,25.36,1.73,2.59,2026-09-02,2026-09-02 07:43:51
2886,兆豐金,49.0,48.25,49.1,48.05,78.76,66.18,69.81,0.38,0.27,0.11,49.53,47.46,45.4,33764,36380,0.93,7268.36,20.76,1.75,3.57,2026-09-02,2026-09-02 07:43:52
2887,台新新光金,41.2,40.2,41.2,39.75,89.56,80.27,73.81,1.37,1.07,0.3,40.24,37.02,33.79,80419,82728,0.97,10347.36,21.8,1.0,2.43,2026-09-02,2026-09-02 07:43:53
2889,國票金,16.0,15.6,16.15,15.6,77.7,71.95,73.14,0.2,0.12,0.09,15.78,15.06,14.34,22640,26517,0.85,586.54,25.81,0.5,3.12,2026-09-02,2026-09-02 07:43:55
2890,永豐金,42.15,41.5,42.3,40.95,76.83,59.69,67.74,0.67,0.49,0.18,41.58,39.74,37.9,29076,29957,0.97,6230.68,21.84,1.1,2.61,2026-09-02,2026-09-02 07:43:56
2891,中信金,66.6,65.8,66.7,65.4,77.14,61.3,50.4,0.14,0.01,0.13,67.55,65.32,63.1,33339,31382,1.06,13104.17,16.4,2.5,3.75,2026-09-02,2026-09-02 07:43:58
2892,第一金,36.25,35.55,36.35,35.4,87.62,75.48,81.0,0.61,0.39,0.22,35.75,33.9,32.05,36986,50413,0.73,5212.56,19.39,1.3,3.59,2026-09-02,2026-09-02 07:43:59
2897,王道銀行,10.7,10.6,10.7,10.4,87.72,82.06,78.95,0.11,0.07,0.04,10.57,10.25,9.92,9928,7255,1.37,297.72,16.98,0.52,4.86,2026-09-02,2026-09-02 07:44:01
2901,欣欣,23.55,23.65,23.65,23.3,58.28,61.49,55.73,-0.01,-0.03,0.02,23.94,23.45,22.97,4,5,0.84,17.2,53.52,0.37,1.57,2026-09-02,2026-09-02 07:44:02
2903,遠百,22.35,22.1,22.65,22.1,35.51,47.62,61.54,0.07,0.07,-0.0,22.96,22.19,21.41,888,1587,0.56,314.85,15.0,1.25,5.59,2026-09-02,2026-09-02 07:44:04
2904,匯僑,12.8,12.95,12.95,12.75,43.93,57.93,47.06,-0.13,-0.15,0.02,13.2,12.91,12.62,33,37,0.91,9.96,25.1,0.7,5.47,2026-09-02,2026-09-02 07:44:05
2905,三商,17.8,17.35,17.9,17.3,76.06,64.28,71.17,0.44,0.44,0.01,18.16,16.92,15.68,1548,1309,1.18,187.48,25.07,0.3,1.69,2026-09-02,2026-09-02 07:44:07
2906,高林,13.85,13.95,13.95,13.7,48.03,61.48,61.29,0.2,0.2,0.0,14.35,13.69,13.04,79,113,0.7,28.96,17.76,0.6,4.33,2026-09-02,2026-09-02 07:44:08
2908,特力,21.8,21.9,21.95,21.8,59.32,65.11,45.83,0.06,0.07,-0.01,22.14,21.85,21.57,166,221,0.75,111.16,17.58,0.55,2.52,2026-09-02,2026-09-02 07:44:10
2910,統領,24.1,23.65,24.1,23.65,34.5,35.42,56.94,-0.05,0.0,-0.05,24.73,24.17,23.61,7,12,0.57,42.27,13.17,1.04,4.32,2026-09-02,2026-09-02 07:44:11
2911,麗嬰房,6.32,6.42,6.42,6.3,13.58,19.24,11.0,-0.2,-0.18,-0.01,7.18,6.71,6.25,105,78,1.34,6.64,1.64,,,2026-09-02,2026-09-02 07:44:13
2912,統一超,217.0,215.5,218.0,215.0,30.06,45.01,50.0,-1.53,-1.37,-0.16,225.24,218.97,212.71,1192,1498,0.8,2255.98,19.58,9.0,4.15,2026-09-02,2026-09-02 07:44:14
2913,農林,11.15,11.15,11.2,11.1,37.57,53.06,62.5,0.03,0.02,0.01,11.36,11.1,10.84,713,1159,0.62,88.08,,,,2026-09-02,2026-09-02 07:44:16
2915,潤泰全,57.2,56.5,57.4,56.2,21.13,31.25,60.13,1.35,1.9,-0.56,64.06,57.39,50.73,1767,2778,0.64,610.74,1.8,1.9,3.32,2026-09-02,2026-09-02 07:44:17
2916,滿心,40.0,40.0,40.2,39.95,8.57,10.42,10.53,-0.13,-0.1,-0.03,41.3,40.44,39.57,27,30,0.9,25.85,10.31,3.6,9.0,2026-09-02,2026-09-02 07:44:19
2923,鼎固-KY,24.05,24.25,24.95,23.8,30.42,39.66,39.44,-1.32,-1.3,-0.02,28.53,25.62,22.7,165,168,0.98,418.54,40.08,0.12,0.5,2026-09-02,2026-09-02 07:44:21
2924,宏太-KY,17.5,17.5,17.5,17.5,72.5,69.25,55.79,-0.05,-0.16,0.11,17.97,17.0,16.02,1,8,0.12,9.11,,,,2026-09-02,2026-09-02 07:44:23
2926,誠品生活,30.7,30.3,30.7,30.1,35.57,24.65,56.86,-0.27,-0.41,0.15,30.78,30.28,29.78,4,9,0.41,14.55,48.73,0.46,1.5,2026-09-02,2026-09-02 07:44:25
2929,淘帝-KY,5.67,5.56,5.67,5.55,34.91,33.72,37.5,-0.03,-0.02,-0.01,5.94,5.69,5.44,55,84,0.67,6.21,0.45,,,2026-09-02,2026-09-02 07:44:26
2937,集雅社,44.1,44.15,44.15,44.1,56.38,67.27,59.47,0.45,0.32,0.13,45.78,43.23,40.68,4,20,0.21,21.12,11.92,1.91,4.33,2026-09-02,2026-09-02 07:44:28
2939,永邑-KY,19.8,19.3,19.8,19.15,35.29,37.35,54.35,0.09,0.04,0.05,20.51,19.52,18.53,8,9,0.85,9.02,,,,2026-09-02,2026-09-02 07:44:29
2941,米斯特,31.8,30.8,31.8,30.8,57.48,35.2,51.16,-0.45,-0.6,0.15,32.35,30.6,28.85,2,1,2.0,4.89,13.59,2.28,7.17,2026-09-01,2026-09-02 07:44:31
2945,三商家購,40.0,40.0,40.0,40.0,32.99,35.07,45.45,-0.27,-0.28,0.01,41.28,40.25,39.21,8,15,0.55,27.0,21.74,1.5,3.75,2026-09-02,2026-09-02 07:44:32
2947,振宇五金,61.5,61.6,61.7,61.0,17.66,13.31,30.77,-1.13,-1.38,0.25,62.96,61.99,61.02,63,19,3.2,14.54,20.5,2.0,3.25,2026-09-02,2026-09-02 07:44:34
2948,寶陞,38.2,38.2,38.2,38.2,78.31,80.8,51.68,0.8,0.83,-0.02,39.75,37.55,35.35,1,3,0.47,12.22,18.28,1.93,5.05,2026-09-02,2026-09-02 07:44:35
2949,欣新網,61.1,61.1,61.1,61.1,70.28,56.26,50.5,-0.5,-0.72,0.22,63.21,61.22,59.23,1,0,2.27,18.14,17.07,2.03,3.32,2026-09-01,2026-09-02 07:44:37
3002,歐格,17.35,17.1,17.4,17.1,66.66,53.85,56.36,-0.08,-0.21,0.13,17.56,17.02,16.47,58,63,0.92,17.7,173.5,0.33,1.9,2026-09-02,2026-09-02 07:44:38
3003,健和興,68.0,67.9,68.8,67.4,53.5,51.57,47.21,1.73,1.53,0.19,72.58,66.81,61.03,407,1341,0.3,105.85,27.31,1.0,1.47,2026-09-02,2026-09-02 07:44:39
3004,豐達科,120.0,120.0,121.0,119.5,25.46,22.44,26.47,-3.64,-3.91,0.27,129.69,122.8,115.91,151,377,0.4,77.26,17.91,2.55,2.12,2026-09-02,2026-09-02 07:44:41
3005,神基,116.0,118.0,118.0,116.0,52.28,44.38,53.85,1.17,1.43,-0.25,119.72,116.33,112.93,1404,1947,0.72,724.5,13.84,6.79,5.85,2026-09-02,2026-09-02 07:44:42
3006,晶豪科,281.5,276.0,284.5,271.0,72.36,72.93,51.55,13.78,13.16,0.61,293.84,268.88,243.91,9151,14687,0.62,800.81,8.84,1.0,0.36,2026-09-02,2026-09-02 07:44:43
3008,大立光,7810.0,7470.0,7955.0,7460.0,91.96,92.02,90.28,849.86,597.31,252.55,8007.3,5643.39,3279.47,2286,3197,0.72,10215.34,41.55,93.5,1.2,2026-09-02,2026-09-02 07:44:44
3010,華立,129.5,128.0,130.0,128.0,65.59,57.14,45.95,2.02,2.07,-0.05,133.67,127.33,120.98,409,402,1.02,335.97,11.69,5.3,4.09,2026-09-02,2026-09-02 07:44:45
3011,今皓,10.35,10.25,10.5,10.25,22.25,28.29,28.95,-0.45,-0.47,0.02,11.72,10.87,10.01,326,314,1.04,13.41,,,,2026-09-02,2026-09-02 07:44:46
3013,晟銘電,89.5,88.8,91.9,88.1,74.03,65.4,65.29,0.21,-1.23,1.44,88.6,83.11,77.63,2572,2654,0.97,190.94,17.28,0.38,0.42,2026-09-02,2026-09-02 07:44:48
3014,聯陽,131.0,130.5,132.0,130.5,55.8,51.9,40.54,-0.62,-0.82,0.2,136.16,131.9,127.64,444,599,0.74,217.4,13.19,8.5,6.49,2026-09-02,2026-09-02 07:44:49
3015,全漢,53.7,53.2,53.7,53.0,51.36,45.53,35.21,-0.81,-0.93,0.12,57.75,54.6,51.45,279,361,0.77,100.56,21.23,2.2,4.1,2026-09-02,2026-09-02 07:44:50
3016,嘉晶,100.0,103.5,104.5,99.7,52.86,48.54,44.45,-0.85,-1.44,0.58,107.52,101.98,96.44,3252,4285,0.76,290.78,82.64,0.5,0.5,2026-09-02,2026-09-02 07:44:51
3017,奇鋐,3310.0,3365.0,3490.0,3280.0,81.42,76.15,55.21,209.14,186.73,22.41,3519.98,3068.6,2617.23,3018,3910,0.77,12993.17,44.53,17.9,0.54,2026-09-02,2026-09-02 07:44:52
3018,隆銘綠能,12.1,12.0,12.5,12.0,23.82,23.8,37.6,-0.29,-0.07,-0.21,14.96,13.25,11.53,40,82,0.48,9120.7,1.35,,,2026-09-02,2026-09-02 07:44:54
3019,亞光,157.5,143.0,157.5,141.5,75.6,62.01,74.03,2.46,0.42,2.03,149.4,137.8,126.2,24624,9446,2.61,439.81,27.02,4.6,2.92,2026-09-02,2026-09-02 07:44:55
3021,鴻名,20.1,20.1,20.35,20.05,50.22,48.06,35.29,-0.6,-0.78,0.19,21.17,20.42,19.68,57,111,0.51,19.03,26.45,0.6,2.99,2026-09-02,2026-09-02 07:44:56
3022,威強電,90.4,91.6,92.3,90.4,26.69,26.65,40.31,0.58,1.37,-0.78,104.79,94.54,84.29,852,1164,0.73,159.64,12.07,3.5,3.87,2026-09-02,2026-09-02 07:44:57
3023,信邦,330.0,323.0,331.5,321.5,68.59,60.39,64.29,5.12,4.42,0.7,326.85,316.14,305.43,2243,944,2.38,792.23,24.66,10.0,3.03,2026-09-02,2026-09-02 07:44:58
3024,憶聲,14.8,14.95,14.95,14.7,83.36,85.02,75.47,0.51,0.41,0.1,15.38,13.88,12.39,635,1616,0.39,41.02,370.0,0.22,1.49,2026-09-02,2026-09-02 07:44:59
3025,星通,52.8,52.0,53.1,51.8,34.93,42.51,43.08,-0.47,-0.66,0.18,54.8,52.97,51.15,116,185,0.63,29.96,11.28,3.2,6.06,2026-09-02,2026-09-02 07:45:01
3026,禾伸堂,686.0,718.0,743.0,686.0,61.14,60.16,49.43,14.44,3.32,11.11,769.44,662.1,554.76,6988,11490,0.61,1148.3,67.52,5.8,0.85,2026-09-02,2026-09-02 07:45:02
3027,盛達,18.35,18.4,18.45,18.1,44.8,46.4,51.02,-0.18,-0.28,0.09,18.74,18.22,17.71,119,149,0.8,23.67,8.19,,,2026-09-02,2026-09-02 07:45:03
3028,增你強,66.0,65.4,66.3,64.6,33.87,29.1,33.98,-1.01,-1.04,0.03,71.3,67.0,62.7,768,844,0.91,172.24,9.35,2.95,4.47,2026-09-02,2026-09-02 07:45:04
3029,零壹,112.5,112.0,113.0,111.5,62.87,66.28,52.63,1.85,1.87,-0.02,114.01,110.65,107.29,404,843,0.48,185.86,16.16,5.5,4.89,2026-09-02,2026-09-02 07:45:05
3030,德律,288.5,293.5,294.5,288.0,58.7,54.02,40.26,-1.78,-2.8,1.02,307.11,292.9,278.69,1124,916,1.23,681.48,21.89,7.0,2.43,2026-09-02,2026-09-02 07:45:06
3031,佰鴻,24.65,24.25,24.95,24.25,70.44,71.09,64.08,0.05,-0.29,0.34,25.43,23.57,21.71,338,683,0.5,42.69,27.09,1.0,4.06,2026-09-02,2026-09-02 07:45:08
3032,偉訓,80.5,80.9,81.6,80.2,55.0,47.1,48.31,0.11,-0.03,0.14,83.6,80.46,77.33,209,358,0.59,91.19,,2.73,3.39,2026-09-02,2026-09-02 07:45:09
3033,威健,44.65,44.15,44.8,43.8,16.98,18.34,26.35,-0.64,-0.44,-0.2,50.44,46.59,42.74,2358,2964,0.8,232.57,10.01,1.92,4.3,2026-09-02,2026-09-02 07:45:10
3034,聯詠,543.0,558.0,563.0,540.0,58.84,64.42,51.82,9.55,9.54,0.01,565.73,537.05,508.37,3164,3777,0.84,3304.22,18.95,23.0,4.24,2026-09-02,2026-09-02 07:45:11
3035,智原,184.5,183.5,186.0,182.0,72.46,62.59,57.14,-1.01,-3.28,2.27,184.48,175.53,166.57,2901,3100,0.94,480.72,72.92,1.8,0.98,2026-09-02,2026-09-02 07:45:12
3036,文曄,187.0,185.5,191.0,181.5,18.05,16.5,17.44,-4.93,-3.52,-1.41,230.18,205.95,181.72,26284,9654,2.72,2375.95,9.48,7.8,4.17,2026-09-02,2026-09-02 07:45:13
3037,欣興,973.0,955.0,988.0,948.0,28.91,42.91,47.55,28.73,47.22,-18.5,1205.55,1055.75,905.95,25975,33954,0.77,15498.63,64.22,1.98,0.2,2026-09-02,2026-09-02 07:45:14
3038,全台,20.2,20.05,20.2,20.05,29.37,35.57,40.63,-0.2,-0.21,0.01,20.9,20.48,20.07,102,179,0.57,28.52,13.74,1.2,5.94,2026-09-02,2026-09-02 07:45:16
3040,遠見,36.25,36.25,37.25,35.65,24.15,34.4,30.77,-0.11,0.09,-0.2,39.05,37.79,36.52,129,152,0.85,22.86,,1.0,2.76,2026-09-02,2026-09-02 07:45:17
3041,揚智,23.8,23.3,24.1,23.25,65.82,53.77,56.96,-0.19,-0.4,0.21,24.12,22.92,21.72,1121,701,1.6,33.82,24.54,,,2026-09-02,2026-09-02 07:45:18
3042,晶技,180.0,181.5,186.0,178.0,37.8,45.25,46.33,1.84,1.82,0.02,196.05,183.22,170.4,9689,14570,0.66,611.99,31.41,4.8,2.67,2026-09-02,2026-09-02 07:45:19
3043,科風,21.2,21.35,21.35,21.0,33.56,39.24,57.69,0.12,0.07,0.05,21.92,20.97,20.02,28,62,0.45,8.26,,,,2026-09-02,2026-09-02 07:45:20
3044,健鼎,502.0,505.0,510.0,499.5,73.33,63.58,52.92,17.97,14.28,3.69,537.21,468.3,399.39,2512,2844,0.88,2638.54,21.6,12.7,2.53,2026-09-02,2026-09-02 07:45:22
3045,台灣大,116.0,115.5,116.0,114.5,94.53,93.04,89.47,1.23,0.9,0.33,118.59,112.9,107.21,5664,8636,0.66,3515.76,22.18,4.74,4.09,2026-09-02,2026-09-02 07:45:23
3046,建碁,56.2,56.2,56.5,55.7,26.36,23.87,27.78,0.29,0.75,-0.46,62.18,58.33,54.48,169,277,0.61,44.09,11.64,3.0,5.34,2026-09-02,2026-09-02 07:45:24
3047,訊舟,13.8,13.7,13.85,13.65,42.68,41.35,31.03,-0.26,-0.29,0.03,14.63,14.04,13.44,292,463,0.63,30.83,,0.3,2.17,2026-09-02,2026-09-02 07:45:25
3048,益登,54.0,54.7,55.0,54.0,17.29,25.86,19.82,-0.34,-0.15,-0.19,60.38,56.83,53.28,1039,1669,0.62,145.71,11.46,1.0,1.85,2026-09-02,2026-09-02 07:45:26
3050,鈺德,11.7,11.6,11.7,11.5,64.43,72.91,60.0,0.07,0.02,0.04,11.97,11.48,11.0,363,454,0.8,18.13,22.08,0.25,2.14,2026-09-02,2026-09-02 07:45:28
3051,力特,22.75,22.8,23.0,22.7,43.71,50.22,42.35,-0.09,-0.15,0.06,23.77,22.98,22.19,184,420,0.44,37.99,13.0,0.5,2.2,2026-09-02,2026-09-02 07:45:30
3052,夆典,10.55,10.6,10.6,10.45,46.02,53.51,44.48,0.1,0.11,-0.01,10.91,10.5,10.08,447,429,1.04,21.52,9.5,0.6,5.69,2026-09-02,2026-09-02 07:45:31
3054,立萬利,56.2,58.3,58.3,56.2,72.15,76.81,68.54,0.79,-0.27,1.06,58.85,52.25,45.65,60,115,0.52,45.33,11.68,0.8,1.42,2026-09-02,2026-09-02 07:45:32
3055,蔚華科,142.0,127.0,142.0,127.0,81.32,69.07,66.91,2.0,-1.4,3.41,135.75,117.25,98.75,4302,3849,1.12,160.08,,0.5,0.35,2026-09-02,2026-09-02 07:45:33
3056,富華新,14.1,14.0,14.1,13.9,40.64,51.37,58.06,0.03,0.04,-0.01,14.39,14.13,13.86,311,516,0.6,67.05,4.64,0.62,4.4,2026-09-02,2026-09-02 07:45:35
3057,喬鼎,17.45,17.9,17.95,17.45,70.95,66.29,57.5,0.24,0.09,0.15,17.97,16.79,15.61,69,108,0.64,11.84,43.62,,,2026-09-02,2026-09-02 07:45:36
3058,立德,8.15,8.19,8.22,8.12,36.77,34.74,42.86,-0.1,-0.13,0.03,8.3,8.19,8.07,135,277,0.49,16.33,,,,2026-09-02,2026-09-02 07:45:37
3059,華晶科,39.6,39.25,40.25,39.0,52.55,46.36,36.78,-0.57,-0.73,0.16,41.22,39.91,38.61,2362,1662,1.42,121.8,31.68,1.0,2.53,2026-09-02,2026-09-02 07:45:38
3060,銘異,26.75,26.55,26.95,26.35,18.77,19.08,18.46,-0.87,-0.91,0.04,29.75,27.87,25.99,493,727,0.68,36.8,39.93,0.2,0.75,2026-09-02,2026-09-02 07:45:39
3062,建漢,21.1,20.8,21.35,20.8,60.86,55.86,51.56,-0.21,-0.36,0.16,21.42,20.78,20.15,987,862,1.14,69.22,,,,2026-09-02,2026-09-02 07:45:41
3064,泰偉,18.95,18.95,18.95,18.95,2.05,16.44,0.0,0.02,0.11,-0.1,20.02,19.44,18.86,0,0,0.0,2.47,,,,2026-09-01,2026-09-02 07:45:42
3066,李洲,25.8,25.25,27.35,25.2,57.66,63.38,62.5,0.8,0.49,0.3,26.68,23.92,21.15,2085,2353,0.89,21.43,4.3,,,2026-09-02,2026-09-02 07:45:43
3067,全域,18.3,18.3,18.3,18.3,87.06,68.18,55.74,-0.06,-0.2,0.13,18.59,17.65,16.7,0,0,0.0,3.66,610.0,,,2026-09-01,2026-09-02 07:45:45
3071,協禧,24.5,24.55,24.9,24.35,56.56,48.91,34.09,-0.61,-0.76,0.15,26.0,24.82,23.64,123,132,0.93,26.95,42.24,0.8,3.27,2026-09-02,2026-09-02 07:45:46
3073,天方能源,22.0,22.0,22.15,21.85,19.54,22.56,42.17,0.02,0.11,-0.09,23.17,22.41,21.64,73,38,1.92,8.69,,,,2026-09-02,2026-09-02 07:45:48
3078,僑威,47.8,48.5,48.5,47.75,11.24,18.77,40.61,-0.31,-0.19,-0.12,50.64,49.15,47.66,798,1246,0.64,108.69,13.43,4.0,8.37,2026-09-02,2026-09-02 07:45:49
3081,聯亞,3395.0,3425.0,3565.0,3375.0,82.51,81.96,66.74,358.96,313.59,45.36,3637.0,2886.25,2135.5,3351,3837,0.87,3140.96,319.68,3.0,0.09,2026-09-02,2026-09-02 07:45:51
3083,網龍,23.25,23.2,23.25,23.15,42.79,36.85,31.11,-0.6,-0.66,0.07,25.42,23.77,22.13,30,28,1.07,20.11,31.85,0.33,1.42,2026-09-02,2026-09-02 07:45:52
3085,新零售,11.2,11.45,11.45,11.0,57.73,68.12,32.76,-0.12,-0.07,-0.05,12.4,11.88,11.36,4,4,1.07,7.73,,,,2026-09-02,2026-09-02 07:45:54
3086,華義*,31.15,32.5,32.5,30.05,68.48,52.43,69.86,0.28,-0.5,0.78,31.02,27.45,23.87,344,346,0.99,84.95,,0.02,0.06,2026-09-02,2026-09-02 07:45:55
3088,艾訊,123.0,126.0,126.5,123.0,32.45,24.72,20.0,-2.95,-2.72,-0.23,143.28,129.28,115.27,409,562,0.73,136.62,15.91,2.93,2.38,2026-09-02,2026-09-02 07:45:57
3090,日電貿,168.5,170.0,170.5,168.0,46.57,45.39,44.88,-4.29,-7.61,3.31,182.12,167.82,153.53,3085,9863,0.31,484.55,20.98,4.8,2.85,2026-09-02,2026-09-02 07:45:58
3092,鴻碩,23.9,23.85,24.45,23.65,40.59,51.45,49.37,-0.22,-0.37,0.15,24.85,24.02,23.2,168,151,1.11,25.49,,,,2026-09-02,2026-09-02 07:45:59
3093,港建*,46.6,48.25,48.25,46.5,61.51,61.52,41.69,-0.68,-1.05,0.37,50.41,47.74,45.06,375,512,0.73,67.64,47.55,1.15,2.47,2026-09-02,2026-09-02 07:46:00
3094,聯傑,41.2,40.6,42.6,40.3,79.78,72.61,62.5,1.05,0.52,0.53,41.62,37.8,33.98,5483,5609,0.98,34.24,66.45,0.25,0.61,2026-09-02,2026-09-02 07:46:01
3095,及成,35.8,34.9,35.8,34.9,56.22,46.02,32.26,-0.71,-0.65,-0.06,39.57,36.96,34.35,3,6,0.5,3.58,14.79,,,2026-09-01,2026-09-02 07:46:03
3105,穩懋,469.5,484.0,492.0,468.0,83.97,75.6,64.97,22.65,10.09,12.55,476.23,399.5,322.77,41894,46551,0.9,379.47,55.17,2.0,0.43,2026-09-02,2026-09-02 07:46:04
3114,好德,34.65,34.4,35.2,34.0,68.33,58.27,47.93,-0.37,-0.62,0.25,38.16,34.46,30.75,543,277,1.96,22.32,10.69,1.0,2.89,2026-09-02,2026-09-02 07:46:06
3115,富榮綱,8.61,8.46,8.65,8.46,49.91,60.44,42.64,-0.04,-0.02,-0.03,9.33,8.93,8.53,10,5,1.85,6.26,,,,2026-09-01,2026-09-02 07:46:07
3118,進階,31.9,32.0,32.0,31.4,52.68,42.18,45.83,-0.06,-0.05,-0.0,32.33,31.74,31.15,44,26,1.65,10.35,13.69,2.2,6.9,2026-09-01,2026-09-02 07:46:08
3122,笙泉,25.65,25.95,25.95,25.5,34.6,31.55,40.82,-0.21,-0.39,0.17,26.28,25.65,25.02,74,56,1.33,10.46,,,,2026-09-02,2026-09-02 07:46:09
3128,昇銳,20.3,20.1,20.3,20.0,24.31,36.11,45.68,-0.07,-0.08,0.01,21.1,20.47,19.83,69,111,0.62,10.18,19.33,0.4,1.97,2026-09-02,2026-09-02 07:46:11
3130,一零四,210.5,210.5,211.0,210.0,27.36,33.64,50.0,1.24,1.47,-0.22,216.92,209.53,202.13,29,38,0.76,69.87,12.79,14.7,6.98,2026-09-02,2026-09-02 07:46:12
3131,弘塑,2405.0,2450.0,2460.0,2395.0,51.68,48.21,36.93,-75.15,-103.98,28.82,2619.2,2432.75,2246.3,292,621,0.47,677.22,42.91,46.08,1.92,2026-09-02,2026-09-02 07:46:13
3135,凌航,176.0,173.5,184.0,173.0,81.79,81.48,64.57,4.82,2.71,2.11,181.41,162.02,142.63,2140,1800,1.19,178.51,7.08,3.26,1.85,2026-09-02,2026-09-02 07:46:15
3138,耀登,96.7,97.9,97.9,96.5,63.22,56.41,48.21,-1.49,-2.45,0.96,100.25,96.49,92.73,112,150,0.75,52.54,35.42,1.55,1.6,2026-09-02,2026-09-02 07:46:16
3141,晶宏,99.5,93.5,99.5,91.6,89.4,75.92,77.47,4.3,1.87,2.42,91.46,77.02,62.59,18158,6619,2.74,74.01,32.62,0.36,0.36,2026-09-02,2026-09-02 07:46:17
3147,大綜,220.5,222.0,222.0,218.0,50.55,42.5,39.02,-2.76,-3.37,0.61,231.15,220.69,210.23,206,290,0.71,96.33,13.72,6.5,2.95,2026-09-02,2026-09-02 07:46:19
3149,正達,63.4,64.0,64.5,63.1,31.75,39.75,35.33,-2.09,-2.41,0.32,69.79,65.89,62.0,4355,4328,1.01,181.47,,,,2026-09-02,2026-09-02 07:46:20
3150,鈺寶-創,17.0,17.05,17.05,16.75,41.57,34.6,35.29,-0.04,-0.04,0.0,18.0,17.15,16.31,14,21,0.67,7.54,,0.5,2.94,2026-09-02,2026-09-02 07:46:21
3152,璟德,240.0,239.0,242.0,239.0,47.26,61.42,55.17,1.43,-0.6,2.03,265.53,236.2,206.87,80,240,0.33,93.64,18.81,7.11,2.96,2026-09-02,2026-09-02 07:46:22
3158,嘉實,84.1,84.4,84.4,83.3,47.62,36.99,53.52,0.14,0.06,0.08,84.47,83.35,82.24,8,6,1.29,25.63,11.7,6.5,7.73,2026-09-02,2026-09-02 07:46:24
3162,精確,71.2,71.2,73.0,71.0,77.18,73.37,64.04,1.04,-0.37,1.41,75.23,66.16,57.09,566,1448,0.39,109.82,98.89,0.87,1.22,2026-09-02,2026-09-02 07:46:25
3163,波若威,766.0,749.0,767.0,749.0,60.64,64.21,57.93,27.82,26.27,1.55,797.7,732.6,667.5,817,2800,0.29,724.91,92.4,1.75,0.23,2026-09-02,2026-09-02 07:46:27
3164,景岳,15.8,15.85,15.85,15.7,37.0,48.53,39.47,-0.1,-0.1,-0.01,16.6,16.06,15.51,11,14,0.8,13.59,19.75,0.8,5.06,2026-09-02,2026-09-02 07:46:28
3167,大量,774.0,785.0,813.0,774.0,73.94,69.71,60.0,23.94,10.29,13.64,816.12,715.25,614.38,2837,4178,0.68,699.04,54.97,3.91,0.51,2026-09-02,2026-09-02 07:46:29
3168,眾福科,41.8,41.7,42.1,41.7,59.3,59.35,49.44,-0.25,-0.33,0.09,42.8,41.99,41.17,4,7,0.53,31.39,14.67,3.0,7.18,2026-09-02,2026-09-02 07:46:30
3169,亞信,110.0,116.0,121.0,110.0,57.95,48.02,67.09,0.91,-0.22,1.14,108.25,102.06,95.86,2587,610,4.24,69.42,29.1,3.2,2.91,2026-09-02,2026-09-02 07:46:32
3171,炎洲流通,63.0,63.0,63.1,62.5,28.59,28.79,38.3,-0.47,-0.42,-0.05,65.72,63.81,61.9,42,17,2.45,18.97,9.92,4.64,7.37,2026-09-02,2026-09-02 07:46:33
3176,基亞,35.1,35.4,35.55,34.7,33.93,55.51,53.11,0.83,0.85,-0.03,39.67,35.51,31.34,481,1187,0.41,48.9,,,,2026-09-02,2026-09-02 07:46:34
