股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2371,大同,25.45,25.5,25.55,25.2,59.74,43.03,45.08,-0.71,-0.77,0.06,28.35,25.92,23.49,4247,6428,0.66,520.72,10.88,3.11,12.22,2026-08-06,2026-08-06 07:37:15
2373,震旦行,53.4,53.2,53.4,53.0,27.1,28.18,37.84,-0.14,-0.08,-0.06,54.61,53.86,53.1,34,35,0.97,119.46,13.76,3.7,6.93,2026-08-06,2026-08-06 07:37:16
2374,佳能,69.6,69.5,70.0,68.6,78.54,59.15,53.78,-1.89,-2.48,0.6,76.21,68.13,60.06,2137,2819,0.76,235.24,24.25,2.0,2.87,2026-08-06,2026-08-06 07:37:17
2375,凱美,123.0,121.0,124.5,117.0,44.54,30.03,34.95,-15.38,-14.65,-0.73,187.24,138.25,89.27,2222,4474,0.5,133.67,37.5,1.2,0.98,2026-08-06,2026-08-06 07:37:18
2376,技嘉,344.0,342.0,348.5,339.0,73.86,61.44,65.29,2.25,0.43,1.82,349.22,327.21,305.19,7486,9361,0.8,2372.58,16.88,12.0,3.49,2026-08-06,2026-08-06 07:37:20
2377,微星,154.0,151.0,158.0,151.0,67.13,54.33,62.38,2.38,2.01,0.37,156.33,145.8,135.27,16743,17149,0.98,1301.08,16.21,5.0,3.25,2026-08-06,2026-08-06 07:37:21
2379,瑞昱,744.0,746.0,751.0,730.0,57.91,48.1,55.16,-4.03,-2.09,-1.94,803.5,738.0,672.5,2364,5738,0.41,3815.7,27.36,25.5,3.43,2026-08-06,2026-08-06 07:37:22
2380,虹光,18.95,19.0,19.0,18.9,26.8,24.22,52.05,-0.52,-0.57,0.05,20.0,19.21,18.43,43,40,1.06,3.14,4.99,,,2026-08-06,2026-08-06 07:37:23
2382,廣達,302.0,301.5,305.0,299.0,37.68,29.55,39.65,-13.74,-11.59,-2.15,375.56,323.98,272.4,13695,26684,0.51,12380.55,15.72,15.6,5.17,2026-08-06,2026-08-06 07:37:24
2383,台光電,5305.0,5200.0,5380.0,5105.0,79.19,65.07,62.74,-30.61,-107.48,76.87,5564.64,4860.5,4156.36,1859,2476,0.75,19008.93,115.78,25.0,0.47,2026-08-06,2026-08-06 07:37:25
2385,群光,103.5,105.0,105.5,101.5,55.26,56.25,52.94,-1.82,-2.27,0.45,107.91,104.78,101.64,5220,4313,1.21,759.03,11.83,7.2,6.96,2026-08-06,2026-08-06 07:37:26
2387,精元,37.95,37.75,38.0,37.7,41.79,38.56,48.15,-0.54,-0.53,-0.01,39.61,38.32,37.03,254,417,0.61,73.44,13.51,4.0,10.54,2026-08-06,2026-08-06 07:37:27
2388,威盛,79.4,82.9,83.3,78.3,77.14,70.12,65.59,1.34,0.18,1.17,82.16,73.15,64.14,8410,8057,1.04,437.71,441.11,0.05,0.06,2026-08-06,2026-08-06 07:37:28
2390,云辰,10.45,10.75,10.8,10.35,39.68,28.83,34.04,-0.43,-0.38,-0.05,12.68,11.09,9.5,586,491,1.19,20.13,,,,2026-08-06,2026-08-06 07:37:29
2392,正崴,37.4,36.8,37.95,36.25,68.36,51.75,64.77,-0.28,-0.59,0.31,37.49,35.21,32.93,1446,1685,0.86,173.1,7.96,1.0,2.67,2026-08-06,2026-08-06 07:37:30
2393,億光,61.4,60.5,61.5,60.0,62.3,39.84,49.12,-1.18,-1.21,0.03,66.37,60.93,55.5,2455,5012,0.49,272.24,14.87,4.5,7.33,2026-08-06,2026-08-06 07:37:31
2395,研華,622.0,670.0,672.0,614.0,66.94,61.07,73.0,26.82,22.71,4.12,631.71,559.24,486.77,10826,6187,1.75,5405.47,48.4,11.16,1.79,2026-08-06,2026-08-06 07:37:32
2397,友通,61.8,61.5,62.6,60.3,65.78,49.16,65.63,0.1,-0.44,0.54,62.63,57.4,52.17,736,831,0.89,70.75,26.75,2.45,3.96,2026-08-06,2026-08-06 07:37:33
2399,映泰,42.7,40.6,43.2,39.65,76.18,55.37,60.51,-2.12,-2.94,0.82,47.01,38.53,30.06,11723,6600,1.78,76.05,27.55,,,2026-08-06,2026-08-06 07:37:34
2401,凌陽,27.4,27.7,27.7,26.55,59.76,42.78,50.0,-1.09,-1.13,0.04,33.12,27.94,22.76,2831,3578,0.79,161.23,13.63,,,2026-08-06,2026-08-06 07:37:35
2402,毅嘉,54.9,53.8,54.9,52.6,63.35,45.99,46.4,-2.51,-2.72,0.21,63.54,55.79,48.05,1364,1541,0.89,168.84,30.33,2.0,3.64,2026-08-06,2026-08-06 07:37:36
2404,漢唐,1170.0,1110.0,1180.0,1085.0,64.72,47.07,51.25,-23.42,-27.58,4.16,1266.68,1133.35,1000.02,1761,2348,0.75,2209.97,21.91,40.0,3.42,2026-08-06,2026-08-06 07:37:37
2405,輔信,16.15,16.3,16.4,16.05,62.44,46.9,45.45,-0.4,-0.44,0.04,17.94,16.38,14.81,965,1162,0.83,55.46,,0.1,0.62,2026-08-06,2026-08-06 07:37:38
2406,國碩,32.15,32.25,32.85,31.65,56.48,43.94,53.85,-1.27,-1.33,0.06,37.91,32.7,27.5,6328,8006,0.79,112.82,,,,2026-08-06,2026-08-06 07:37:39
2408,南亞科,459.0,441.0,462.5,436.0,71.75,52.91,57.99,3.35,-0.92,4.27,491.52,414.38,337.23,106478,86076,1.24,14222.7,42.46,1.35,0.29,2026-08-06,2026-08-06 07:37:40
2409,友達,24.55,24.3,24.65,23.65,60.91,47.55,44.77,-0.82,-0.72,-0.09,29.54,25.37,21.21,144785,161561,0.9,1852.81,76.72,0.4,1.63,2026-08-06,2026-08-06 07:37:41
2412,中華電,137.0,136.5,137.5,136.5,26.39,42.25,45.0,0.47,0.74,-0.27,142.83,137.6,132.37,7819,13390,0.58,10627.7,27.35,5.2,3.8,2026-08-06,2026-08-06 07:37:42
2413,環科,42.05,40.95,42.3,40.0,71.3,51.5,53.76,-2.17,-2.7,0.53,46.8,40.92,35.03,927,742,1.25,53.55,54.61,0.5,1.19,2026-08-06,2026-08-06 07:37:43
2414,精技,56.5,55.2,57.0,54.6,66.68,66.64,49.16,0.52,0.39,0.13,62.01,57.13,52.25,2641,826,3.2,91.38,16.14,3.0,5.31,2026-08-06,2026-08-06 07:37:44
2415,錩新,31.7,31.35,31.7,30.85,46.92,32.8,44.88,-0.77,-0.44,-0.32,37.79,33.0,28.22,209,228,0.92,28.53,16.6,1.2,3.79,2026-08-06,2026-08-06 07:37:45
2417,圓剛,41.4,42.05,42.9,41.35,70.0,55.8,57.92,-1.09,-1.43,0.34,45.21,40.99,36.77,501,625,0.8,53.2,165.6,0.25,0.6,2026-08-06,2026-08-06 07:37:46
2419,仲琦,24.55,25.0,25.0,24.1,62.1,45.27,43.87,-1.08,-1.19,0.12,28.33,25.18,22.04,532,687,0.77,78.88,27.58,,,2026-08-06,2026-08-06 07:37:47
2420,新巨,55.4,55.2,55.4,54.5,49.84,38.09,38.38,-1.54,-1.49,-0.05,61.57,56.78,52.0,395,531,0.74,84.57,14.1,3.5,6.32,2026-08-06,2026-08-06 07:37:48
2421,建準,154.5,142.0,154.5,141.5,86.2,70.82,72.36,-0.36,-3.04,2.67,148.43,133.28,118.12,11887,3998,2.97,441.93,18.11,5.24,3.39,2026-08-06,2026-08-06 07:37:49
2423,固緯,74.8,72.7,74.8,71.6,71.99,52.86,43.61,-0.79,-0.73,-0.06,84.79,75.17,65.56,126,171,0.74,108.5,21.13,2.5,3.34,2026-08-06,2026-08-06 07:37:50
2424,隴華,8.59,8.18,8.59,8.18,72.64,52.93,44.22,-0.69,-0.85,0.16,9.93,8.6,7.26,17,14,1.2,5.12,,,,2026-08-06,2026-08-06 07:37:51
2425,承啟,48.15,49.1,49.1,47.05,71.81,69.98,66.27,2.13,1.82,0.31,50.45,44.85,39.25,3830,9215,0.42,46.46,,0.1,0.21,2026-08-06,2026-08-06 07:37:52
2426,鼎元,63.9,61.3,67.0,61.1,66.64,50.45,59.83,-3.12,-4.26,1.14,71.31,59.09,46.87,16905,13334,1.27,192.1,52.38,0.1,0.16,2026-08-06,2026-08-06 07:37:53
2427,三商電,21.9,22.25,22.35,21.7,48.92,37.94,38.28,-0.26,-0.12,-0.14,25.28,22.96,20.64,469,564,0.83,43.36,17.95,0.7,3.2,2026-08-06,2026-08-06 07:37:54
2428,興勤,232.0,226.0,232.0,217.0,51.81,35.61,35.71,-17.83,-16.59,-1.25,317.96,250.18,182.39,677,772,0.88,297.22,21.19,6.1,2.63,2026-08-06,2026-08-06 07:37:55
2429,銘旺科,31.4,31.6,31.75,30.6,15.1,11.43,25.71,-3.5,-2.77,-0.73,51.05,38.31,25.56,288,438,0.66,26.85,,,,2026-08-06,2026-08-06 07:37:56
2430,燦坤,16.75,16.6,16.75,16.55,17.63,14.06,6.9,-0.41,-0.33,-0.07,18.52,17.47,16.42,75,156,0.49,19.56,35.64,0.8,4.78,2026-08-06,2026-08-06 07:37:57
2431,聯昌,10.5,10.3,10.5,10.25,58.22,44.45,48.7,-0.23,-0.23,0.0,11.31,10.56,9.82,96,140,0.69,11.65,,,,2026-08-06,2026-08-06 07:37:58
2432,倚天酷碁-創,28.4,28.6,29.35,28.35,76.25,74.83,55.93,0.16,0.2,-0.04,28.82,28.3,27.78,202,65,3.1,17.57,14.95,1.7,5.99,2026-08-06,2026-08-06 07:37:59
2433,互盛電,41.8,41.65,41.85,41.6,31.37,32.43,50.0,-0.02,0.01,-0.03,42.31,41.93,41.56,22,25,0.89,60.4,13.8,2.7,6.46,2026-08-06,2026-08-06 07:38:00
2434,統懋,56.9,61.8,62.0,54.4,33.38,24.81,26.24,0.22,2.56,-2.34,88.76,65.98,43.21,1598,944,1.69,21.05,,,,2026-08-06,2026-08-06 07:38:01
2436,偉詮電,61.4,61.5,61.7,60.1,71.61,53.6,56.73,-2.5,-3.25,0.76,67.25,59.1,50.95,4693,4052,1.16,121.12,18.61,1.96,3.19,2026-08-06,2026-08-06 07:38:02
2438,翔耀,17.55,17.15,17.55,17.15,62.29,49.93,38.64,-0.98,-1.09,0.11,20.44,18.25,16.05,23,73,0.32,11.97,,,,2026-08-06,2026-08-06 07:38:02
2439,美律,80.2,81.5,81.5,79.7,30.94,27.84,41.74,-2.14,-2.04,-0.09,88.27,83.27,78.27,1906,1960,0.97,199.41,17.21,4.0,4.99,2026-08-06,2026-08-06 07:38:03
2440,太空梭,15.15,15.25,15.25,14.85,44.27,38.91,45.35,-0.44,-0.44,0.0,17.02,15.74,14.46,261,226,1.16,21.08,,,,2026-08-06,2026-08-06 07:38:04
2441,超豐,123.0,117.0,124.0,115.0,66.91,45.56,47.9,-4.69,-5.04,0.35,148.3,121.08,93.87,6630,9700,0.68,692.3,26.57,3.0,2.44,2026-08-06,2026-08-06 07:38:05
2442,新美齊,19.0,19.0,19.1,18.85,35.01,40.65,45.16,-0.06,-0.03,-0.03,19.52,19.22,18.92,1113,1695,0.66,61.79,3.82,0.08,0.42,2026-08-06,2026-08-06 07:38:06
2444,兆勁,10.8,10.8,10.8,10.6,35.51,29.34,35.14,-0.45,-0.46,0.01,12.38,11.29,10.2,188,208,0.9,10.97,,,,2026-08-06,2026-08-06 07:38:07
2449,京元電子,249.0,246.0,252.5,240.0,56.09,40.73,43.28,-14.63,-14.53,-0.09,313.15,258.37,203.59,14911,20543,0.73,3196.87,35.62,1.0,0.4,2026-08-06,2026-08-06 07:38:08
2450,神腦,28.3,28.4,28.45,28.2,18.17,24.88,40.0,-0.1,-0.06,-0.04,29.05,28.72,28.38,265,167,1.59,73.09,18.62,1.55,5.48,2026-08-06,2026-08-06 07:38:09
2451,創見,293.0,280.0,296.0,280.0,83.74,80.68,72.83,5.04,-0.73,5.77,301.33,259.2,217.07,10798,11496,0.94,1263.84,9.49,11.78,4.02,2026-08-06,2026-08-06 07:38:10
2453,凌群,53.0,54.0,54.0,52.5,76.2,66.77,59.79,-0.21,-0.46,0.25,54.69,52.32,49.95,220,245,0.9,53.0,16.99,2.8,5.28,2026-08-06,2026-08-06 07:38:11
2454,聯發科,3920.0,4100.0,4100.0,3905.0,74.69,62.4,61.9,-39.39,-99.45,60.06,4177.78,3666.75,3155.72,7186,8752,0.82,62566.89,62.42,53.5,1.36,2026-08-06,2026-08-06 07:38:12
2455,全新,372.0,384.0,402.0,365.5,76.34,64.05,65.46,0.76,-9.64,10.4,381.98,317.6,253.22,35089,12379,2.83,687.85,118.47,2.62,0.7,2026-08-06,2026-08-06 07:38:13
2457,飛宏,23.45,23.7,23.7,23.0,63.95,43.69,44.39,-1.33,-1.41,0.08,28.51,24.14,19.77,1055,1570,0.67,99.61,,,,2026-08-06,2026-08-06 07:38:14
2458,義隆,147.5,146.0,148.5,144.5,31.59,31.14,37.5,-5.06,-3.4,-1.66,188.23,164.8,141.37,9058,4590,1.97,422.33,16.54,7.07,4.79,2026-08-06,2026-08-06 07:38:15
2459,敦吉,64.6,64.3,64.7,64.0,35.48,28.31,43.64,-0.01,0.1,-0.11,66.42,64.76,63.09,74,93,0.79,68.22,12.38,4.2,6.5,2026-08-06,2026-08-06 07:38:16
2460,建通,31.05,31.45,31.55,30.4,68.14,52.87,46.81,-1.04,-1.15,0.1,34.23,31.35,28.46,348,355,0.98,52.54,30.44,,,2026-08-06,2026-08-06 07:38:17
2461,光群雷,16.65,16.9,16.95,16.5,76.77,64.61,60.34,-0.2,-0.34,0.14,17.36,16.3,15.24,505,655,0.77,33.45,17.71,1.67,10.03,2026-08-06,2026-08-06 07:38:18
2462,良得電,19.45,19.8,19.8,19.0,31.75,29.69,38.37,-0.86,-0.84,-0.02,22.43,20.56,18.69,337,206,1.63,29.33,277.86,0.2,1.03,2026-08-06,2026-08-06 07:38:19
2464,盟立,178.0,171.5,184.0,171.0,78.44,60.73,66.06,0.1,-4.09,4.19,179.59,148.9,118.21,25474,12977,1.96,385.69,59.83,0.35,0.2,2026-08-06,2026-08-06 07:38:21
2465,麗臺,85.5,86.3,89.4,83.2,66.25,48.81,60.41,0.28,-0.48,0.76,90.67,79.53,68.38,3913,1804,2.17,80.32,58.16,,,2026-08-06,2026-08-06 07:38:22
2466,冠西電,95.5,96.0,99.5,95.2,41.16,32.78,22.79,3.66,6.5,-2.84,125.24,103.02,80.8,748,1428,0.52,165.65,125.66,,,2026-08-06,2026-08-06 07:38:23
2467,志聖,519.0,512.0,522.0,491.5,60.04,43.9,42.86,-21.87,-22.74,0.86,614.52,528.2,441.88,837,1191,0.7,793.93,102.37,5.5,1.06,2026-08-06,2026-08-06 07:38:24
2468,華經,34.75,35.5,35.7,34.55,46.01,34.09,49.76,-0.79,-0.87,0.08,38.42,34.92,31.41,377,463,0.82,24.31,27.15,0.9,2.59,2026-08-06,2026-08-06 07:38:25
2471,資通,48.45,49.0,49.25,48.25,72.39,61.68,49.53,-0.25,-0.31,0.06,49.88,48.6,47.31,98,99,0.99,22.89,12.82,3.31,6.83,2026-08-06,2026-08-06 07:38:26
2472,立隆電,238.0,240.0,242.5,224.0,44.5,30.84,34.66,-32.0,-30.7,-1.3,366.28,271.4,176.52,3652,3857,0.95,392.07,27.64,3.5,1.47,2026-08-06,2026-08-06 07:38:27
2474,可成,187.5,182.5,187.5,182.5,43.66,33.55,51.47,-3.73,-3.83,0.1,197.02,187.35,177.68,2705,2610,1.04,1010.29,19.72,10.27,5.48,2026-08-06,2026-08-06 07:38:28
2476,鉅祥,127.5,124.0,128.0,120.5,80.6,64.24,59.0,-1.31,-2.43,1.12,134.23,119.62,105.02,1877,1679,1.12,278.05,29.93,2.97,2.33,2026-08-06,2026-08-06 07:38:29
2477,美隆電,21.7,21.5,22.0,21.4,63.17,65.99,63.64,0.02,-0.04,0.06,21.92,21.37,20.82,223,142,1.56,34.41,13.4,1.4,6.45,2026-08-06,2026-08-06 07:38:30
2478,大毅,121.5,118.0,123.0,112.0,47.17,32.29,40.02,-16.1,-15.64,-0.46,178.89,134.7,90.5,4220,6661,0.63,173.42,33.02,2.0,1.65,2026-08-06,2026-08-06 07:38:31
2480,敦陽科,155.5,153.5,156.0,151.5,32.92,36.05,48.72,-0.05,0.88,-0.94,165.3,157.93,150.55,263,1013,0.26,165.39,18.62,7.8,5.02,2026-08-06,2026-08-06 07:38:32
2481,強茂,139.0,129.5,141.0,126.5,59.98,38.27,44.44,-12.02,-11.34,-0.68,200.26,146.47,92.69,25551,23177,1.1,531.14,44.41,1.8,1.29,2026-08-06,2026-08-06 07:38:33
2482,連宇,16.2,16.5,16.5,16.0,20.08,17.91,29.54,-0.32,-0.12,-0.2,19.68,17.48,15.28,206,186,1.1,12.62,,0.1,0.62,2026-08-06,2026-08-06 07:38:34
2483,百容,37.45,37.65,38.95,36.35,50.15,40.02,39.06,-3.09,-2.39,-0.7,61.59,43.15,24.72,2502,1724,1.45,40.23,40.71,0.3,0.8,2026-08-06,2026-08-06 07:38:35
2484,希華,71.2,71.3,72.2,68.2,56.51,38.64,39.51,-2.02,-1.41,-0.62,91.47,72.85,54.23,14121,24262,0.58,113.51,97.53,0.7,0.98,2026-08-06,2026-08-06 07:38:36
2485,兆赫,41.0,41.1,41.1,39.1,65.01,45.49,44.78,-4.03,-4.84,0.82,51.54,41.78,32.01,4017,6902,0.58,130.25,820.0,,,2026-08-06,2026-08-06 07:38:37
2486,一詮,229.0,223.0,234.0,214.0,61.99,43.61,48.28,-9.57,-11.21,1.64,272.92,223.72,174.53,6876,6994,0.98,532.83,440.38,0.5,0.22,2026-08-06,2026-08-06 07:38:38
2488,漢平,48.6,48.4,48.75,48.2,47.37,53.29,46.71,-0.31,-0.27,-0.04,50.65,49.18,47.71,106,200,0.53,38.88,10.63,3.0,6.17,2026-08-06,2026-08-06 07:38:39
2489,瑞軒,31.7,33.05,33.05,30.5,68.03,46.73,48.87,-2.7,-3.32,0.62,39.32,31.45,23.57,27424,15350,1.79,193.37,30.48,1.2,3.79,2026-08-06,2026-08-06 07:38:40
2491,吉祥全,31.95,31.95,31.95,31.95,64.18,38.1,50.9,-1.91,-2.07,0.16,38.21,29.6,20.99,304,318,0.96,26.2,9.29,,,2026-08-06,2026-08-06 07:38:41
2492,華新科,256.5,256.0,259.5,236.5,51.83,35.53,38.77,-51.56,-52.45,0.89,436.23,294.77,153.32,25547,21004,1.22,1243.52,49.14,2.5,0.97,2026-08-06,2026-08-06 07:38:42
2493,揚博,220.0,208.5,223.5,201.0,58.5,39.31,51.84,-10.01,-8.91,-1.09,278.62,220.47,162.33,4528,4291,1.06,393.36,52.26,4.0,1.82,2026-08-06,2026-08-06 07:38:43
2495,普安,39.0,38.3,39.3,37.05,70.07,49.59,51.23,-2.63,-3.05,0.42,48.3,38.74,29.17,1675,2152,0.78,106.69,34.51,0.8,2.05,2026-08-06,2026-08-06 07:38:44
2496,卓越,59.1,60.1,60.1,59.0,62.06,53.5,37.5,-1.02,-1.14,0.12,62.12,60.0,57.88,31,23,1.33,11.29,9.25,4.5,7.61,2026-08-06,2026-08-06 07:38:45
2497,怡利電,48.55,46.7,48.7,46.7,52.3,36.45,36.85,-2.85,-2.73,-0.13,60.97,50.84,40.71,546,656,0.83,63.55,20.06,2.0,4.12,2026-08-06,2026-08-06 07:38:46
2498,宏達電,40.6,40.45,40.9,40.05,46.2,36.05,47.1,-1.08,-1.08,-0.0,45.16,41.42,37.69,3514,4148,0.85,339.47,19.9,0.5,1.23,2026-08-06,2026-08-06 07:38:47
2501,國建,22.0,22.1,22.15,21.7,43.03,46.9,44.12,-0.17,-0.16,-0.01,22.95,22.36,21.77,3652,3046,1.2,255.1,5.68,1.2,5.45,2026-08-06,2026-08-06 07:38:48
2504,國產,30.4,30.3,30.65,30.2,19.67,32.44,38.14,-0.43,-0.36,-0.07,32.36,31.31,30.25,2129,2999,0.71,357.77,9.27,2.6,8.55,2026-08-06,2026-08-06 07:38:49
2505,國揚,17.7,17.7,17.85,17.65,41.27,47.59,52.94,-0.08,-0.08,0.0,18.08,17.81,17.53,234,214,1.09,67.26,8.89,1.0,5.65,2026-08-06,2026-08-06 07:38:50
2506,太設,8.57,8.6,8.6,8.47,28.76,34.99,39.08,-0.03,-0.01,-0.02,8.83,8.68,8.52,156,145,1.08,30.99,,0.2,2.33,2026-08-06,2026-08-06 07:38:51
2509,全坤建,12.95,13.1,13.1,12.9,39.7,40.8,40.74,-0.06,-0.05,-0.02,13.44,13.17,12.91,130,97,1.34,29.08,,,,2026-08-06,2026-08-06 07:38:53
2511,太子,8.3,8.28,8.4,8.22,58.67,60.82,53.35,0.1,0.11,-0.0,8.53,8.27,8.01,1601,3347,0.48,134.68,23.71,0.3,3.61,2026-08-06,2026-08-06 07:38:54
2514,龍邦,12.15,12.4,12.4,12.05,18.17,29.51,18.18,-0.18,-0.14,-0.04,13.12,12.74,12.36,401,167,2.4,43.51,6.98,,,2026-08-06,2026-08-06 07:38:55
2515,中工,11.85,11.9,11.95,11.75,49.58,42.1,37.5,-0.23,-0.2,-0.03,13.25,12.25,11.24,4094,6361,0.64,200.08,26.33,,,2026-08-06,2026-08-06 07:38:56
2516,新建,13.85,14.25,14.25,13.85,23.14,28.87,48.15,0.07,0.11,-0.04,14.32,13.95,13.58,124,132,0.94,31.34,11.74,,,2026-08-06,2026-08-06 07:38:57
2520,冠德,34.1,34.05,34.35,33.9,21.22,28.56,28.38,-0.02,0.21,-0.23,36.34,35.13,33.91,896,1001,0.89,201.06,14.27,1.62,4.75,2026-08-06,2026-08-06 07:38:57
2524,京城,34.05,34.8,35.05,33.95,25.6,33.45,32.4,-0.35,-0.14,-0.21,38.01,35.97,33.94,189,102,1.85,124.62,58.71,,,2026-08-06,2026-08-06 07:38:58
2527,宏璟,45.95,42.45,46.0,42.45,47.95,37.47,45.51,0.56,1.08,-0.52,51.71,45.52,39.33,1311,1341,0.98,120.28,9.08,2.0,4.35,2026-08-06,2026-08-06 07:38:59
2528,皇普,20.5,19.8,20.65,19.8,70.65,60.74,69.91,0.18,0.09,0.09,20.16,19.37,18.57,396,381,1.04,102.73,10.25,1.3,6.34,2026-08-06,2026-08-06 07:39:00
2530,華建,19.25,19.3,19.55,19.2,26.86,41.05,47.97,0.01,0.09,-0.07,20.74,19.73,18.73,409,915,0.45,161.94,9.97,3.0,15.58,2026-08-06,2026-08-06 07:39:01
2534,宏盛,17.1,16.85,17.1,16.85,43.39,48.32,51.72,0.08,0.1,-0.03,17.58,17.07,16.55,305,379,0.8,80.88,16.6,1.5,8.77,2026-08-06,2026-08-06 07:39:02
2535,達欣工,93.0,90.5,94.5,90.5,73.86,64.55,70.97,0.31,-0.05,0.36,91.24,88.04,84.84,1173,602,1.95,241.7,11.19,4.6,4.95,2026-08-06,2026-08-06 07:39:03
2536,宏普,17.95,17.9,17.95,17.8,27.82,25.18,21.15,-0.34,-0.26,-0.08,20.17,18.71,17.24,214,668,0.32,58.66,5.44,2.0,11.14,2026-08-06,2026-08-06 07:39:04
2537,聯上發,10.95,11.0,11.0,10.85,48.22,45.47,50.0,0.01,0.03,-0.02,11.25,11.03,10.8,320,620,0.52,32.91,34.22,,,2026-08-06,2026-08-06 07:39:05
2538,基泰,9.15,9.35,9.35,9.12,21.09,38.0,38.28,-0.02,0.01,-0.03,9.6,9.4,9.19,639,380,1.68,40.72,26.14,0.5,5.46,2026-08-06,2026-08-06 07:39:07
2539,櫻花建,43.1,42.85,43.55,42.5,73.62,69.43,63.53,0.91,0.77,0.14,43.62,41.27,38.91,1177,1506,0.78,514.23,15.23,0.5,1.16,2026-08-06,2026-08-06 07:39:08
2540,愛山林,54.7,56.9,57.0,54.7,45.94,60.06,53.16,0.97,0.87,0.1,60.21,55.3,50.39,2340,2915,0.8,516.85,89.67,6.0,10.97,2026-08-06,2026-08-06 07:39:09
2542,興富發,44.1,43.8,44.2,43.8,64.08,60.24,56.67,0.15,0.14,0.01,44.88,43.79,42.71,5060,5638,0.9,931.36,13.57,2.0,4.54,2026-08-06,2026-08-06 07:39:10
2543,皇昌,37.7,37.1,37.7,37.1,47.52,37.41,52.49,-0.76,-0.95,0.19,39.6,37.4,35.2,518,875,0.59,193.89,15.33,1.83,4.85,2026-08-06,2026-08-06 07:39:11
2545,皇翔,31.9,32.05,32.15,31.65,17.21,17.4,10.0,-0.71,-0.57,-0.14,35.38,33.51,31.65,452,399,1.13,121.14,20.45,2.8,8.78,2026-08-06,2026-08-06 07:39:12
2546,根基,100.0,99.0,100.0,99.0,58.89,67.84,60.21,1.96,1.76,0.2,102.89,97.12,91.36,238,351,0.68,130.52,10.6,4.8,4.8,2026-08-06,2026-08-06 07:39:13
2547,日勝生,10.35,10.25,10.4,10.25,47.8,47.12,52.38,0.03,0.03,-0.0,10.56,10.29,10.03,1574,2176,0.72,107.13,1035.0,0.8,7.73,2026-08-06,2026-08-06 07:39:14
2548,華固,95.3,95.6,96.2,94.5,28.79,43.23,46.7,-0.45,-0.36,-0.09,100.44,97.44,94.43,2010,1781,1.13,319.73,8.97,7.62,8.0,2026-08-06,2026-08-06 07:39:15
2596,綠意,31.05,30.55,31.1,30.55,78.86,66.47,76.63,0.36,0.27,0.09,31.0,29.98,28.95,13,46,0.28,31.05,19.41,1.5,4.83,2026-08-06,2026-08-06 07:39:16
2597,潤弘,164.5,161.0,164.5,160.5,56.76,51.18,50.0,-1.04,-1.37,0.33,168.13,162.9,157.67,220,224,0.98,511.13,14.49,9.67,5.88,2026-08-06,2026-08-06 07:39:17
2601,益航,6.27,6.4,6.5,6.2,33.72,25.46,39.51,-0.01,0.06,-0.07,7.61,6.65,5.7,2648,2231,1.19,51.71,14.58,,,2026-08-06,2026-08-06 07:39:18
2603,長榮,204.0,204.0,205.5,202.0,66.66,65.91,58.57,2.47,2.2,0.27,209.67,201.43,193.18,3759,5859,0.64,4416.69,8.93,16.0,7.84,2026-08-06,2026-08-06 07:39:19
2605,新興,32.0,32.3,32.35,31.65,58.22,46.89,57.35,0.26,0.21,0.05,32.58,31.18,29.78,3005,3524,0.85,187.31,15.31,1.0,3.12,2026-08-06,2026-08-06 07:39:20
2606,裕民,64.4,65.2,65.6,64.1,69.57,58.27,64.75,0.25,0.04,0.21,65.25,62.94,60.63,2641,3148,0.84,544.22,12.38,2.8,4.35,2026-08-06,2026-08-06 07:39:21
2607,榮運,47.25,46.9,47.25,46.75,48.71,53.66,65.33,0.2,0.24,-0.04,48.0,47.03,46.06,294,414,0.71,252.11,12.67,2.7,5.71,2026-08-06,2026-08-06 07:39:22
2608,嘉里大榮,28.6,28.5,28.65,28.5,16.31,26.22,31.82,-0.05,0.08,-0.12,29.87,29.22,28.57,142,345,0.41,133.56,14.23,1.65,5.77,2026-08-06,2026-08-06 07:39:23
2609,陽明,50.4,50.4,50.6,50.0,47.62,51.94,57.89,0.29,0.3,-0.01,52.18,50.2,48.23,8441,13367,0.63,1760.02,16.36,2.0,3.97,2026-08-06,2026-08-06 07:39:24
2610,華航,22.15,22.6,22.7,22.1,78.83,77.11,66.28,0.43,0.34,0.09,22.84,21.41,19.98,23627,41049,0.58,,8.72,0.81,3.66,2026-08-06,2026-08-06 07:39:25
2611,志信,13.4,13.4,13.5,13.3,21.85,20.25,36.36,-0.18,-0.09,-0.09,14.87,13.92,12.96,152,169,0.9,25.33,10.23,0.52,3.88,2026-08-06,2026-08-06 07:39:26
2612,中航,54.5,55.5,55.5,54.2,71.81,55.98,64.29,-0.09,-0.43,0.34,55.71,52.72,49.72,227,336,0.68,107.63,9.95,2.2,4.04,2026-08-06,2026-08-06 07:39:27
2613,中櫃,20.3,20.15,20.3,20.0,29.81,21.96,31.58,-0.42,-0.37,-0.05,22.05,20.85,19.66,131,232,0.56,27.87,18.8,1.0,4.93,2026-08-06,2026-08-06 07:39:28
