股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2707,晶華,179.0,177.5,179.0,177.5,50.81,50.44,36.36,0.22,0.49,-0.27,181.46,179.53,177.59,76,155,0.49,228.05,12.86,10.75,6.01,2026-07-24,2026-07-24 07:40:13
2712,遠雄來,15.0,14.7,15.0,14.7,42.13,40.12,53.85,-0.08,-0.1,0.02,15.4,14.92,14.44,5,6,0.82,15.75,,,,2026-07-24,2026-07-24 07:40:14
2718,全心投控,45.75,47.4,47.4,45.75,22.8,21.19,14.29,-0.76,-0.28,-0.49,53.65,48.97,44.28,30,44,0.68,39.21,2.71,4.51,9.86,2026-07-24,2026-07-24 07:40:16
2719,燦星旅,22.65,23.0,23.0,22.65,26.17,31.07,42.6,-0.47,-0.44,-0.04,25.72,23.87,22.03,14,49,0.29,15.67,,,,2026-07-24,2026-07-24 07:40:18
2722,夏都,21.95,22.2,22.2,21.7,19.98,24.06,24.39,-0.25,-0.18,-0.07,23.39,22.6,21.82,55,48,1.13,31.43,,0.15,0.68,2026-07-24,2026-07-24 07:40:20
2723,美食-KY,62.0,62.1,62.3,61.7,9.74,15.1,21.65,-0.91,-0.38,-0.53,69.52,65.57,61.62,256,258,0.99,111.6,10.13,3.0,4.84,2026-07-24,2026-07-24 07:40:20
2724,藝舍-KY,11.85,11.85,11.85,11.85,62.23,59.07,54.12,-0.24,-0.38,0.14,12.65,11.62,10.58,1,11,0.09,7.07,,,,2026-07-24,2026-07-24 07:40:22
2726,雅茗-KY,9.09,9.09,9.15,9.09,64.84,49.11,46.15,-0.18,-0.21,0.03,9.65,9.1,8.55,4,28,0.15,3.43,,,,2026-07-24,2026-07-24 07:40:23
2727,王品,220.5,220.0,222.0,218.5,49.29,43.8,37.77,-1.27,-0.97,-0.3,234.3,224.11,213.92,301,514,0.59,182.7,13.66,16.12,7.31,2026-07-24,2026-07-24 07:40:24
2729,瓦城,161.5,159.0,161.5,158.0,72.03,52.87,56.0,-0.53,-0.95,0.42,161.89,158.5,155.11,63,36,1.74,68.85,23.89,7.34,4.54,2026-07-24,2026-07-24 07:40:25
2731,雄獅,145.0,144.0,145.5,143.5,48.23,39.11,34.29,-1.73,-1.75,0.02,150.97,146.45,141.93,286,369,0.78,135.25,8.37,12.8,8.83,2026-07-24,2026-07-24 07:40:26
2732,六角,64.6,65.0,65.1,64.0,41.75,38.16,32.65,-0.12,-0.06,-0.05,65.97,64.94,63.91,12,25,0.5,28.87,59.27,3.5,5.42,2026-07-24,2026-07-24 07:40:27
2734,易飛網,15.05,15.0,15.25,15.0,20.04,23.41,43.64,-0.06,-0.06,-0.01,15.61,15.23,14.85,46,62,0.75,8.62,,,,2026-07-24,2026-07-24 07:40:28
2736,富野,11.85,11.95,12.0,11.7,56.03,48.41,36.84,-0.05,-0.07,0.02,12.06,11.85,11.64,48,59,0.82,9.48,,,,2026-07-24,2026-07-24 07:40:30
2739,寒舍,35.0,34.9,35.0,34.7,62.58,58.83,48.85,0.26,0.28,-0.02,35.68,34.81,33.95,51,96,0.53,32.03,14.89,2.58,7.37,2026-07-24,2026-07-24 07:40:31
2740,華軒,33.85,33.85,33.85,33.85,25.62,47.32,78.43,0.67,0.58,0.09,35.9,33.11,30.32,1,1,0.68,5.67,,,,2026-07-24,2026-07-24 07:40:32
2743,山富,60.0,61.5,61.7,59.9,22.17,19.38,25.17,-1.91,-1.66,-0.25,69.3,63.58,57.87,56,62,0.9,28.09,15.31,2.0,3.33,2026-07-24,2026-07-24 07:40:33
2745,五福,94.2,94.2,95.4,94.1,28.23,25.82,25.18,-0.9,-0.54,-0.37,101.08,96.86,92.63,140,282,0.5,31.85,9.48,7.5,7.96,2026-07-24,2026-07-24 07:40:35
2748,雲品,39.85,39.75,40.0,39.65,50.02,50.11,47.95,-0.01,-0.02,0.01,40.33,39.78,39.24,120,103,1.16,42.15,18.36,1.75,4.39,2026-07-24,2026-07-24 07:40:36
2751,王座,52.5,52.0,52.5,52.0,47.07,39.86,44.44,-0.19,-0.12,-0.06,53.84,52.59,51.34,4,14,0.29,10.38,11.67,3.99,7.6,2026-07-24,2026-07-24 07:40:37
2752,豆府,175.0,178.5,179.0,175.0,40.3,48.16,40.62,-0.44,-0.35,-0.09,179.93,177.35,174.77,10,5,1.75,46.71,11.65,13.5,7.71,2026-07-24,2026-07-24 07:40:38
2753,八方雲集,178.5,176.5,178.5,176.5,56.24,45.3,45.83,-0.2,0.04,-0.23,182.91,178.25,173.59,277,218,1.27,118.96,14.09,7.5,4.2,2026-07-24,2026-07-24 07:40:39
2754,亞洲藏壽司,68.6,68.2,68.6,68.2,46.85,44.32,40.58,0.01,0.02,-0.01,69.77,68.82,67.86,25,20,1.24,32.15,29.32,1.0,1.46,2026-07-24,2026-07-24 07:40:40
2755,揚秦,105.5,105.0,105.5,104.0,43.37,31.59,34.53,-0.66,-0.36,-0.31,110.32,106.69,103.07,27,42,0.64,49.15,21.18,3.45,3.27,2026-07-24,2026-07-24 07:40:41
2756,聯發國際,58.5,59.0,59.0,58.4,53.39,61.17,35.85,-0.33,-0.32,-0.01,60.42,59.52,58.62,9,12,0.73,14.18,15.9,8.0,13.68,2026-07-24,2026-07-24 07:40:42
2762,世界健身-KY,85.5,84.1,85.9,84.1,69.54,68.7,56.21,0.52,0.29,0.23,86.77,83.47,80.17,43,64,0.68,93.38,22.86,7.22,8.44,2026-07-24,2026-07-24 07:40:43
2801,彰銀,24.35,24.05,24.45,24.0,74.56,73.31,65.45,0.47,0.49,-0.02,24.57,23.87,23.18,21097,34661,0.61,2865.03,16.23,0.8,3.29,2026-07-24,2026-07-24 07:40:46
2812,台中銀,20.45,20.35,20.5,20.3,50.06,49.45,45.83,0.18,0.21,-0.04,20.85,20.39,19.94,10331,20405,0.51,1231.42,13.37,0.39,1.91,2026-07-24,2026-07-24 07:40:47
2816,旺旺保,33.7,33.3,33.7,33.25,20.99,25.38,31.76,0.26,0.47,-0.21,35.29,34.18,33.06,93,175,0.53,75.36,7.26,1.5,4.45,2026-07-24,2026-07-24 07:40:48
2820,華票,16.55,16.45,16.55,16.4,26.17,23.41,32.26,-0.03,0.03,-0.06,17.27,16.78,16.29,1598,1681,0.95,222.26,12.35,0.9,5.44,2026-07-24,2026-07-24 07:40:49
2832,台產,56.4,55.9,56.4,55.7,46.85,51.09,45.61,0.71,0.94,-0.24,57.56,56.51,55.46,127,170,0.75,143.0,14.46,3.5,6.21,2026-07-24,2026-07-24 07:40:50
2834,臺企銀,18.0,17.8,18.1,17.75,75.24,73.24,50.0,0.19,0.24,-0.05,18.27,17.93,17.59,33468,35482,0.94,1749.25,14.4,0.3,1.67,2026-07-24,2026-07-24 07:40:51
2836,高雄銀,12.85,12.75,12.9,12.75,83.59,75.54,65.0,0.16,0.13,0.03,12.92,12.51,12.1,3463,4740,0.73,236.43,19.18,0.4,3.11,2026-07-24,2026-07-24 07:40:52
2838,聯邦銀,20.3,20.15,20.3,20.1,10.4,15.12,30.5,-0.04,0.19,-0.22,22.67,21.13,19.59,2059,2621,0.79,935.39,16.64,0.46,2.27,2026-07-24,2026-07-24 07:40:55
2845,遠東銀,13.35,13.15,13.35,13.15,47.4,55.69,51.85,0.14,0.17,-0.03,13.56,13.25,12.95,8034,10292,0.78,649.52,14.51,0.5,3.75,2026-07-24,2026-07-24 07:40:56
2849,安泰銀,14.75,14.35,14.75,14.0,54.69,65.58,64.04,0.27,0.27,0.01,15.23,14.38,13.52,324,325,1.0,288.75,18.67,0.51,3.46,2026-07-24,2026-07-24 07:40:57
2850,新產,147.5,147.0,148.5,146.5,53.24,54.08,50.0,2.13,2.31,-0.18,150.01,145.12,140.24,172,182,0.95,466.05,12.02,7.27,4.93,2026-07-24,2026-07-24 07:40:59
2851,中再保,35.25,35.5,35.75,34.85,14.09,22.26,19.69,0.05,0.49,-0.44,39.64,37.0,34.36,1492,1963,0.76,282.14,9.63,2.2,6.24,2026-07-24,2026-07-24 07:41:00
2852,第一保,26.65,26.45,26.65,26.35,58.28,53.26,41.67,0.13,0.2,-0.07,27.07,26.72,26.38,151,273,0.55,80.26,9.13,1.66,6.23,2026-07-24,2026-07-24 07:41:00
2855,統一證,44.2,44.05,44.95,44.05,23.99,19.5,16.39,-1.12,-0.39,-0.72,54.23,48.02,41.81,2038,4227,0.48,707.83,14.78,2.11,4.77,2026-07-24,2026-07-24 07:41:01
2867,三商壽,9.28,9.13,9.29,9.11,67.16,73.17,71.09,0.25,0.23,0.02,9.52,8.85,8.18,8573,16226,0.53,547.47,46.4,,,2026-07-24,2026-07-24 07:41:02
2880,華南金,40.7,40.1,41.35,39.95,88.33,87.69,68.7,1.22,1.14,0.08,41.84,39.07,36.3,27229,30463,0.89,5664.21,21.42,1.25,3.07,2026-07-24,2026-07-24 07:41:03
2881,富邦金,127.5,127.0,129.0,126.5,62.25,54.06,62.0,2.18,2.59,-0.41,129.44,124.6,119.76,15792,20604,0.77,17423.8,15.23,4.25,3.33,2026-07-24,2026-07-24 07:41:04
2882,國泰金,97.0,96.4,97.9,96.4,52.21,46.34,61.69,0.32,0.65,-0.32,99.21,96.07,92.92,11280,20456,0.55,14229.13,13.74,3.5,3.61,2026-07-24,2026-07-24 07:41:06
2883,凱基金,30.65,30.45,30.95,30.4,67.12,61.23,62.79,0.92,1.04,-0.12,31.41,29.65,27.9,37453,49455,0.76,5202.79,17.61,1.0,3.26,2026-07-24,2026-07-24 07:41:08
2884,玉山金,35.95,35.05,36.0,35.05,66.02,70.58,65.96,0.83,0.77,0.06,36.82,34.68,32.55,27710,46771,0.59,5814.55,16.96,1.4,3.89,2026-07-24,2026-07-24 07:41:09
2885,元大金,63.1,62.7,63.8,62.7,32.48,27.78,38.35,0.1,0.7,-0.6,68.78,64.67,60.55,13441,39559,0.34,8411.96,23.03,1.8,2.85,2026-07-24,2026-07-24 07:41:10
2886,兆豐金,48.45,47.1,48.7,47.1,79.1,78.5,70.48,1.12,1.12,0.01,48.82,46.95,45.09,21739,29871,0.73,7186.77,20.53,1.6,3.3,2026-07-24,2026-07-24 07:41:11
2887,台新新光金,34.15,33.9,34.65,33.85,47.52,49.74,58.47,1.34,1.63,-0.28,36.18,33.81,31.43,45199,76203,0.59,8576.75,18.07,1.0,2.93,2026-07-24,2026-07-24 07:41:12
2889,國票金,15.75,15.6,15.75,15.5,45.58,50.59,68.97,0.2,0.2,-0.01,16.29,15.48,14.67,6047,5702,1.06,572.29,25.0,0.3,1.9,2026-07-24,2026-07-24 07:41:13
2890,永豐金,38.55,37.7,38.95,37.7,51.28,41.32,44.84,0.93,1.2,-0.28,39.45,38.32,37.18,29831,58134,0.51,5698.53,19.97,1.1,2.85,2026-07-24,2026-07-24 07:41:14
2891,中信金,63.6,62.8,64.0,62.8,30.07,22.66,29.13,-0.5,0.06,-0.56,70.79,65.76,60.74,15525,40537,0.38,12514.51,15.67,2.5,3.93,2026-07-24,2026-07-24 07:41:15
2892,第一金,34.3,33.4,34.45,33.4,74.44,76.39,64.71,0.78,0.84,-0.05,34.86,33.53,32.21,30978,35060,0.88,4932.16,18.34,0.95,2.77,2026-07-24,2026-07-24 07:41:16
2897,王道銀行,10.15,10.0,10.15,10.0,72.62,59.02,57.77,0.04,0.03,0.0,10.13,9.99,9.85,3979,8326,0.48,282.42,18.12,0.52,5.12,2026-07-24,2026-07-24 07:41:17
2901,欣欣,24.45,24.25,24.45,23.9,64.6,51.76,60.56,0.18,0.15,0.03,24.59,24.01,23.43,14,17,0.83,17.86,64.34,0.37,1.51,2026-07-24,2026-07-24 07:41:17
2903,遠百,22.25,21.95,22.25,21.95,59.59,61.57,45.0,0.08,0.11,-0.03,22.63,22.17,21.71,1875,2463,0.76,313.44,14.26,1.25,5.62,2026-07-24,2026-07-24 07:41:18
2904,匯僑,13.5,13.6,13.65,13.5,10.75,22.97,28.57,-0.03,0.01,-0.04,14.18,13.77,13.36,42,32,1.28,10.51,13.78,0.7,5.19,2026-07-24,2026-07-24 07:41:19
2905,三商,16.1,15.75,16.1,15.75,74.95,71.57,68.89,0.32,0.28,0.04,16.14,15.34,14.55,1260,1357,0.93,169.58,22.68,0.3,1.86,2026-07-24,2026-07-24 07:41:22
2906,高林,13.2,13.4,13.4,13.05,48.34,48.94,35.31,0.15,0.22,-0.07,14.31,13.55,12.79,271,381,0.71,27.6,28.09,0.6,4.55,2026-07-24,2026-07-24 07:41:23
2908,特力,21.6,21.55,21.6,21.35,39.13,54.76,55.88,0.18,0.23,-0.05,22.14,21.64,21.14,142,179,0.79,110.14,93.91,0.55,2.55,2026-07-24,2026-07-24 07:41:24
2910,統領,23.55,24.0,24.65,23.2,35.46,48.02,53.23,0.7,0.66,0.04,27.22,23.69,20.16,116,205,0.56,41.31,19.15,1.04,4.42,2026-07-24,2026-07-24 07:41:25
2911,麗嬰房,7.06,7.03,7.11,6.99,7.39,12.3,24.16,-0.15,-0.07,-0.07,8.14,7.44,6.74,166,184,0.9,7.42,3.28,,,2026-07-24,2026-07-24 07:41:26
2912,統一超,241.0,234.0,241.0,234.0,44.46,50.92,52.27,3.46,3.88,-0.42,252.17,237.57,222.98,2818,4524,0.62,2505.49,22.4,9.0,3.73,2026-07-24,2026-07-24 07:41:27
2913,農林,11.15,11.15,11.25,11.1,24.4,30.31,48.0,0.04,0.05,-0.01,11.76,11.21,10.67,1057,1785,0.59,88.08,,,,2026-07-24,2026-07-24 07:41:28
2915,潤泰全,51.4,51.5,51.9,51.1,67.94,66.3,56.41,0.87,0.88,-0.02,52.09,50.39,48.7,1308,1996,0.66,548.81,3.78,1.9,3.7,2026-07-24,2026-07-24 07:41:29
2916,滿心,39.65,39.35,39.65,39.15,31.33,28.01,26.92,-0.64,-0.62,-0.02,41.76,40.36,38.97,77,85,0.91,25.62,10.04,3.6,9.08,2026-07-24,2026-07-24 07:41:30
2923,鼎固-KY,33.2,30.15,33.2,29.1,53.79,66.3,64.72,2.2,2.13,0.07,37.56,30.2,22.85,231,284,0.81,577.78,55.33,0.24,0.72,2026-07-24,2026-07-24 07:41:31
2924,宏太-KY,18.45,18.45,18.45,18.45,67.17,53.91,60.0,0.12,0.12,-0.0,18.93,18.18,17.43,1,1,1.0,9.6,,,,2026-07-24,2026-07-24 07:41:34
2926,誠品生活,31.5,31.6,31.6,31.2,39.11,36.24,29.27,-0.72,-0.72,0.0,34.13,32.49,30.85,15,17,0.86,14.93,58.33,0.46,1.46,2026-07-24,2026-07-24 07:41:35
2929,淘帝-KY,5.83,5.97,5.97,5.75,60.33,63.88,45.33,0.02,0.01,0.01,6.04,5.81,5.59,201,209,0.96,6.38,0.46,,,2026-07-24,2026-07-24 07:41:36
2937,集雅社,47.7,47.5,47.7,47.5,54.43,49.16,54.26,-0.12,-0.05,-0.06,49.03,47.86,46.69,2,5,0.36,20.77,11.81,2.1,4.4,2026-07-23,2026-07-24 07:41:37
2939,永邑-KY,18.4,18.75,19.4,18.1,43.38,48.59,27.08,-0.53,-0.6,0.07,19.77,19.14,18.51,44,23,1.91,8.38,,,,2026-07-24,2026-07-24 07:41:39
2941,米斯特,30.8,30.95,31.0,30.8,14.27,22.61,27.03,-0.59,-0.26,-0.33,37.14,33.29,29.45,4,1,2.86,4.74,13.11,2.28,7.4,2026-07-24,2026-07-24 07:41:40
2945,三商家購,41.2,40.75,41.5,40.75,66.99,62.03,42.73,0.14,0.17,-0.03,42.3,41.19,40.09,8,11,0.69,27.81,19.34,1.5,3.64,2026-07-24,2026-07-24 07:41:41
2947,振宇五金,63.9,64.8,65.6,63.9,1.33,2.59,12.59,-2.99,-2.56,-0.43,77.94,69.7,61.46,22,14,1.6,15.11,22.26,2.0,3.13,2026-07-24,2026-07-24 07:41:42
2948,寶陞,37.2,37.15,37.2,37.15,13.67,22.29,26.67,-0.1,-0.0,-0.1,39.36,37.58,35.8,2,1,1.41,11.53,17.38,1.82,4.89,2026-07-24,2026-07-24 07:41:43
2949,欣新網,65.0,65.0,65.0,65.0,6.43,13.83,33.66,-0.57,1.02,-1.59,82.71,71.39,60.07,1,1,0.62,19.29,18.11,2.03,3.12,2026-07-24,2026-07-24 07:41:44
3002,歐格,17.95,18.05,18.3,17.85,17.22,17.05,7.95,-0.57,-0.26,-0.31,22.79,19.97,17.15,152,203,0.75,18.3,49.86,0.33,1.84,2026-07-24,2026-07-24 07:41:46
3003,健和興,59.1,60.0,60.5,58.6,24.21,26.91,31.82,-1.23,-0.53,-0.71,69.29,63.78,58.27,337,378,0.89,91.99,59.7,1.0,1.69,2026-07-24,2026-07-24 07:41:47
3004,豐達科,135.5,137.0,139.5,134.0,15.22,24.53,28.18,1.2,3.47,-2.26,162.3,144.35,126.4,396,647,0.61,87.21,23.48,2.55,1.88,2026-07-24,2026-07-24 07:41:49
3005,神基,113.0,113.0,115.0,112.5,47.5,54.0,55.17,2.74,2.63,0.1,120.09,109.97,99.86,2286,4718,0.48,705.47,13.99,6.79,6.01,2026-07-24,2026-07-24 07:41:50
3006,晶豪科,206.0,209.5,215.5,204.5,41.73,40.29,45.86,-4.62,-2.92,-1.7,243.08,217.14,191.21,6797,7811,0.87,584.51,236.78,1.0,0.49,2026-07-24,2026-07-24 07:41:51
3008,大立光,3920.0,4070.0,4150.0,3915.0,29.99,31.68,44.87,-46.02,-7.87,-38.15,4456.79,4112.0,3767.21,1571,1630,0.96,5127.29,25.18,80.0,2.04,2026-07-24,2026-07-24 07:41:52
3010,華立,118.5,119.0,122.0,118.0,65.31,50.23,38.03,-2.44,-2.63,0.19,130.67,120.65,110.63,882,959,0.92,307.43,12.77,5.3,4.47,2026-07-24,2026-07-24 07:41:54
3011,今皓,12.05,12.05,12.15,11.9,26.59,20.84,18.87,-0.55,-0.45,-0.1,14.97,13.07,11.17,275,359,0.77,15.62,,,,2026-07-24,2026-07-24 07:41:55
3013,晟銘電,85.0,87.5,88.5,84.2,29.42,27.53,17.06,-6.17,-4.94,-1.23,116.0,98.74,81.49,1617,1524,1.06,174.37,18.76,0.4,0.47,2026-07-24,2026-07-24 07:41:56
3014,聯陽,129.0,130.5,132.0,127.5,40.94,31.69,24.17,-3.87,-2.53,-1.34,158.63,139.32,120.01,2779,1398,1.99,214.08,13.93,8.5,6.59,2026-07-24,2026-07-24 07:41:57
3015,全漢,54.5,56.4,56.4,54.2,16.56,17.07,11.11,-1.21,0.1,-1.31,72.78,61.84,50.9,663,1001,0.66,102.06,29.46,2.2,4.04,2026-07-24,2026-07-24 07:41:58
3016,嘉晶,95.3,100.5,101.0,95.1,12.56,16.81,27.01,-5.61,-2.33,-3.28,142.96,118.14,93.32,4818,7635,0.63,274.98,1361.43,0.5,0.52,2026-07-24,2026-07-24 07:41:59
3017,奇鋐,2380.0,2375.0,2510.0,2355.0,65.8,51.85,38.58,-48.98,-61.77,12.79,2769.61,2378.25,1986.89,4507,4566,0.99,9342.52,39.65,9.93,0.42,2026-07-24,2026-07-24 07:42:00
3018,隆銘綠能,13.0,13.0,13.0,13.0,51.62,34.32,71.11,0.19,0.17,0.02,12.52,11.97,11.42,93,56,1.65,9.8,1.45,,,2026-07-24,2026-07-24 07:42:01
3019,亞光,132.5,135.0,136.0,130.5,36.37,33.23,31.37,-3.14,-2.08,-1.06,154.25,141.6,128.95,3641,2670,1.36,370.0,19.6,4.6,3.47,2026-07-24,2026-07-24 07:42:01
3021,鴻名,21.45,21.75,22.05,21.0,28.53,23.51,20.35,-1.56,-1.05,-0.51,31.71,25.56,19.42,500,400,1.25,20.35,65.0,0.6,2.8,2026-07-24,2026-07-24 07:42:04
3022,威強電,94.0,91.5,95.0,91.4,72.1,52.64,58.74,2.08,1.73,0.35,95.36,86.88,78.39,4189,3067,1.37,166.0,26.86,4.5,4.79,2026-07-24,2026-07-24 07:42:04
3023,信邦,285.0,300.0,305.0,283.0,24.48,27.73,28.1,-4.62,-1.02,-3.6,344.51,318.7,292.89,2830,1773,1.6,684.2,22.34,10.25,3.6,2026-07-24,2026-07-24 07:42:05
3024,憶聲,13.3,13.25,13.5,13.15,45.9,57.77,64.12,0.21,0.09,0.12,14.22,12.74,11.25,1224,4471,0.27,36.86,49.26,0.22,1.65,2026-07-24,2026-07-24 07:42:06
3025,星通,56.0,56.5,57.1,55.8,33.46,26.97,16.3,-3.19,-2.94,-0.24,70.46,60.91,51.36,107,165,0.65,31.77,16.37,3.3,5.89,2026-07-24,2026-07-24 07:42:08
3026,禾伸堂,640.0,682.0,700.0,628.0,11.59,15.32,30.66,-21.86,16.24,-38.1,1080.9,825.2,569.5,1413,5953,0.24,1061.7,83.44,5.8,0.91,2026-07-24,2026-07-24 07:42:09
3027,盛達,19.1,19.55,19.7,19.1,53.46,41.65,26.45,-0.39,-0.28,-0.11,22.83,20.21,17.59,203,287,0.71,24.64,8.53,,,2026-07-24,2026-07-24 07:42:10
3028,增你強,67.3,68.3,69.3,67.2,27.45,24.89,31.04,-2.57,-1.75,-0.82,86.0,73.88,61.76,1313,1480,0.89,162.14,21.78,2.95,4.38,2026-07-24,2026-07-24 07:42:12
3029,零壹,104.0,103.0,106.0,103.0,60.23,61.2,51.61,0.82,0.66,0.16,106.74,102.65,98.57,624,1052,0.59,171.81,15.38,5.5,5.29,2026-07-24,2026-07-24 07:42:14
3030,德律,292.5,291.0,309.0,289.5,47.85,42.63,41.46,-11.74,-12.57,0.82,338.46,305.2,271.94,1304,1439,0.91,690.93,25.37,7.0,2.39,2026-07-24,2026-07-24 07:42:15
3031,佰鴻,23.55,23.75,24.2,23.5,10.71,12.95,5.01,-1.49,-0.89,-0.6,34.97,28.51,22.05,488,730,0.67,40.79,21.81,1.0,4.25,2026-07-24,2026-07-24 07:42:15
3032,偉訓,77.5,79.0,79.0,77.1,42.17,44.74,46.15,-0.84,-0.78,-0.06,82.58,78.81,75.04,243,264,0.92,87.8,,2.73,3.52,2026-07-24,2026-07-24 07:42:16
3033,威健,50.0,49.8,51.6,49.6,32.36,32.88,48.92,0.29,0.5,-0.21,53.78,50.27,46.76,6055,8449,0.72,241.36,21.74,1.92,3.84,2026-07-24,2026-07-24 07:42:17
3034,聯詠,507.0,500.0,509.0,497.0,70.1,49.93,47.08,0.47,0.56,-0.09,541.8,496.43,451.05,4198,4669,0.9,3085.15,18.88,23.0,4.54,2026-07-24,2026-07-24 07:42:18
3035,智原,197.5,190.0,199.0,189.0,47.91,41.61,42.46,-3.01,-0.79,-2.22,229.2,205.95,182.7,4566,4442,1.03,514.59,105.61,1.8,0.91,2026-07-24,2026-07-24 07:42:19
3036,文曄,205.5,204.5,209.5,203.5,54.02,35.09,38.05,-8.49,-9.81,1.32,225.99,206.6,187.21,6799,7377,0.92,2615.74,14.5,7.8,3.8,2026-07-24,2026-07-24 07:42:20
3037,欣興,839.0,880.0,892.0,825.0,48.11,40.61,43.93,-24.67,-21.46,-3.22,1055.6,899.99,744.37,19776,22809,0.87,13207.08,120.03,1.98,0.24,2026-07-24,2026-07-24 07:42:23
3038,全台,20.65,20.65,20.75,20.45,25.31,23.32,19.72,-0.55,-0.5,-0.05,22.91,21.47,20.03,124,159,0.78,28.22,18.77,1.2,5.81,2026-07-24,2026-07-24 07:42:24
3040,遠見,35.85,36.6,36.65,35.3,33.95,46.87,34.25,-0.47,-0.36,-0.11,38.95,37.63,36.3,298,166,1.8,22.58,112.03,1.0,2.79,2026-07-24,2026-07-24 07:42:25
3041,揚智,23.7,24.0,24.15,23.2,26.56,23.91,20.99,-0.83,-0.47,-0.36,29.71,26.05,22.38,937,1188,0.79,33.68,24.43,,,2026-07-24,2026-07-24 07:42:27
3042,晶技,165.0,162.5,170.0,160.0,22.17,19.38,18.18,-9.67,-5.42,-4.26,239.88,192.07,144.27,9199,10992,0.84,560.99,31.55,4.8,2.91,2026-07-24,2026-07-24 07:42:29
3043,科風,20.75,20.9,21.05,20.55,27.23,27.28,34.25,-0.36,-0.2,-0.16,23.39,21.8,20.22,42,82,0.51,8.09,,,,2026-07-24,2026-07-24 07:42:30
3044,健鼎,393.0,404.5,407.0,390.0,31.52,26.64,20.31,-24.79,-20.08,-4.71,524.54,445.36,366.19,2055,2673,0.77,2065.63,19.17,12.7,3.23,2026-07-24,2026-07-24 07:42:32
3045,台灣大,113.5,111.5,113.5,111.5,81.86,69.24,54.04,0.2,-0.08,0.28,114.71,111.16,107.61,13641,14063,0.97,3439.99,23.45,4.74,4.18,2026-07-24,2026-07-24 07:42:33
3046,建碁,55.0,55.1,56.4,54.7,67.85,56.6,54.59,0.55,0.46,0.09,57.99,53.78,49.57,326,416,0.78,43.15,13.75,3.0,5.45,2026-07-24,2026-07-24 07:42:34
3047,訊舟,14.65,14.85,15.1,14.65,29.09,30.58,29.52,-0.23,-0.07,-0.16,17.16,15.7,14.24,565,804,0.7,32.71,,0.3,2.05,2026-07-24,2026-07-24 07:42:35
3048,益登,50.4,50.1,51.5,49.4,20.94,18.7,17.65,-3.74,-2.88,-0.86,67.79,57.29,46.79,1152,1719,0.67,135.99,25.2,1.0,1.98,2026-07-24,2026-07-24 07:42:36
3049,精金,10.9,11.1,11.1,10.9,11.59,17.36,21.05,-0.65,-0.52,-0.13,13.97,12.28,10.58,1779,2363,0.75,87.42,35.16,,,2026-07-24,2026-07-24 07:42:37
3050,鈺德,11.6,11.55,11.7,11.45,35.14,33.83,29.23,-0.28,-0.22,-0.05,13.06,12.18,11.3,366,465,0.79,17.98,290.0,0.25,2.16,2026-07-24,2026-07-24 07:42:38
3051,力特,22.45,23.0,23.0,22.3,20.11,19.82,13.48,-1.16,-0.93,-0.24,28.75,25.01,21.26,731,578,1.26,37.04,22.23,0.5,2.23,2026-07-24,2026-07-24 07:42:39
3052,夆典,10.7,10.65,10.7,10.6,20.03,22.73,31.25,-0.01,0.01,-0.03,11.06,10.82,10.58,140,217,0.65,21.83,9.82,0.5,4.67,2026-07-24,2026-07-24 07:42:40
3054,立萬利,54.2,54.5,55.4,53.2,15.4,18.84,22.35,-2.99,-2.54,-0.45,66.55,59.66,52.76,46,76,0.61,43.71,27.94,0.8,1.48,2026-07-24,2026-07-24 07:42:42
3055,蔚華科,135.5,137.5,144.5,135.5,18.05,35.54,41.34,11.83,16.29,-4.46,199.34,155.72,112.1,3502,1261,2.78,152.75,,0.5,0.37,2026-07-24,2026-07-24 07:42:43
3056,富華新,14.0,14.15,14.15,13.95,48.83,46.38,40.13,0.03,0.05,-0.02,14.41,14.08,13.74,619,932,0.66,66.58,13.08,0.62,4.43,2026-07-24,2026-07-24 07:42:45
3057,喬鼎,16.15,16.15,16.15,15.6,29.67,22.09,25.9,-1.01,-0.88,-0.13,20.75,17.76,14.77,39,68,0.58,10.96,40.38,,,2026-07-24,2026-07-24 07:42:45
3058,立德,8.5,8.58,8.6,8.38,10.66,11.8,27.27,-0.17,-0.09,-0.09,9.8,9.06,8.33,424,466,0.91,17.03,,,,2026-07-24,2026-07-24 07:42:47
3059,華晶科,40.0,40.4,41.2,39.8,12.8,15.24,12.59,-1.68,-0.9,-0.78,52.42,45.46,38.51,1971,2102,0.94,123.04,32.52,1.0,2.5,2026-07-24,2026-07-24 07:42:48
3060,銘異,28.9,29.8,30.35,28.85,18.29,18.44,21.58,-1.26,-0.44,-0.82,40.03,33.65,27.27,1415,1774,0.8,39.76,,0.2,0.69,2026-07-24,2026-07-24 07:42:49
3062,建漢,20.8,21.15,21.3,20.7,18.35,18.89,15.25,-1.32,-1.17,-0.15,26.24,23.26,20.27,1483,1604,0.92,67.81,30.59,,,2026-07-24,2026-07-24 07:42:50
