股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2546,根基,85.2,85.0,85.2,84.8,47.36,45.59,41.18,0.29,0.31,-0.02,88.81,84.88,80.95,53,65,0.82,111.21,9.03,3.2,3.76,2026-05-05,2026-05-05 22:57:01
2547,日勝生,10.25,10.35,10.35,10.25,8.69,12.13,6.67,-0.14,-0.11,-0.03,11.04,10.61,10.18,1770,2143,0.83,106.1,3.61,0.58,5.66,2026-05-05,2026-05-05 22:57:03
2548,華固,121.0,123.0,123.0,120.5,21.84,38.98,30.95,1.13,2.51,-1.38,133.67,127.75,121.83,1991,1693,1.18,386.62,13.77,5.5,4.55,2026-05-05,2026-05-05 22:57:04
2596,綠意,29.0,28.6,29.1,28.4,22.01,18.53,22.52,-1.02,-0.83,-0.19,33.86,30.87,27.89,100,147,0.69,29.0,15.59,1.0,3.45,2026-05-05,2026-05-05 22:57:06
2597,潤弘,152.5,153.5,154.5,152.0,22.81,24.96,49.41,-1.11,-1.39,0.28,160.78,154.18,147.57,519,1015,0.51,473.84,14.19,6.42,4.21,2026-05-05,2026-05-05 22:57:07
2601,益航,4.96,4.94,5.04,4.91,11.84,10.85,15.15,-0.23,-0.18,-0.06,6.02,5.48,4.94,2668,3152,0.85,40.91,9.73,,,2026-05-05,2026-05-05 22:57:09
2603,長榮,208.0,206.0,211.0,204.5,68.33,61.15,64.0,0.3,-0.43,0.73,206.55,201.7,196.85,11614,9003,1.29,4503.29,6.57,32.5,15.62,2026-05-05,2026-05-05 22:57:11
2605,新興,34.9,35.0,35.15,34.6,58.16,39.67,40.15,-1.01,-0.91,-0.1,41.03,35.78,30.53,2584,4709,0.55,204.29,24.07,1.3,3.72,2026-05-05,2026-05-05 22:57:12
2606,裕民,62.8,62.6,63.3,61.8,42.19,32.89,58.5,0.19,0.15,0.04,64.65,61.67,58.69,2889,2630,1.1,530.7,14.6,3.2,5.1,2026-05-05,2026-05-05 22:57:13
2607,榮運,47.25,47.0,47.5,46.8,9.65,11.41,17.14,-1.38,-1.24,-0.13,52.57,49.56,46.56,484,474,1.02,252.11,13.31,10.0,21.16,2026-05-05,2026-05-05 22:57:15
2608,嘉里大榮,30.0,29.95,30.05,29.9,11.69,14.95,29.55,-0.31,-0.26,-0.05,31.4,30.59,29.79,311,312,1.0,140.1,15.23,1.65,5.5,2026-05-05,2026-05-05 22:57:16
2609,陽明,50.1,49.85,50.9,49.35,23.6,17.35,47.46,-1.17,-1.33,0.15,52.04,50.45,48.87,15039,13691,1.1,1749.54,10.25,7.5,14.97,2026-05-05,2026-05-05 22:57:17
2610,華航,18.05,18.0,18.15,17.95,48.74,38.32,43.75,-0.26,-0.32,0.06,18.48,18.12,17.76,15153,19129,0.79,1097.77,7.58,0.8,4.43,2026-05-05,2026-05-05 22:57:19
2611,志信,13.4,13.35,13.5,13.3,14.23,17.24,16.33,-0.24,-0.12,-0.12,15.45,14.14,12.83,248,259,0.96,25.33,25.77,0.52,3.88,2026-05-05,2026-05-05 22:57:21
2612,中航,55.7,55.3,55.7,54.5,22.57,21.76,49.62,-0.75,-0.65,-0.1,59.97,56.38,52.78,447,379,1.18,110.0,10.22,2.1,3.77,2026-05-05,2026-05-05 22:57:22
2613,中櫃,22.5,22.55,22.65,22.4,32.56,31.15,37.14,-0.32,-0.32,-0.0,23.55,22.85,22.15,170,199,0.86,30.89,19.74,1.0,4.44,2026-05-05,2026-05-05 22:57:23
2614,東森,20.3,20.1,20.3,20.05,44.04,37.36,48.57,-0.12,-0.12,0.0,20.83,20.36,19.89,464,491,0.95,66.43,10.2,0.25,1.23,2026-05-05,2026-05-05 22:57:25
2615,萬海,77.0,76.0,77.5,75.1,53.53,38.78,53.33,-0.46,-0.63,0.17,79.36,75.94,72.53,6538,5704,1.15,2160.73,6.88,3.5,4.55,2026-05-05,2026-05-05 22:57:26
2616,山隆,14.0,14.2,14.35,13.95,10.54,11.58,4.44,-0.67,-0.57,-0.11,16.54,15.07,13.6,427,410,1.04,19.03,,0.3,2.14,2026-05-05,2026-05-05 22:57:27
2617,台航,29.3,29.15,29.5,29.0,23.16,23.04,38.75,-0.41,-0.34,-0.07,31.29,30.08,28.87,470,606,0.78,122.27,9.24,1.5,5.12,2026-05-05,2026-05-05 22:57:29
2618,長榮航,34.0,33.75,34.3,33.4,27.18,26.85,37.89,-0.41,-0.36,-0.05,35.96,34.5,33.04,22149,21512,1.03,1836.15,7.08,2.4,7.06,2026-05-05,2026-05-05 22:57:30
2630,亞航,50.3,48.65,50.8,48.35,37.79,37.0,63.7,0.09,-0.02,0.11,51.96,48.26,44.55,1173,1039,1.13,105.35,50.3,0.9,1.79,2026-05-05,2026-05-05 22:57:32
2633,台灣高鐵,26.4,26.4,26.45,26.35,33.8,36.64,39.53,-0.04,-0.01,-0.03,27.14,26.67,26.19,4059,4969,0.82,1485.87,22.56,1.05,3.98,2026-05-05,2026-05-05 22:57:33
2634,漢翔,50.0,49.0,50.5,48.65,41.7,32.82,61.47,-0.31,-0.51,0.2,51.09,48.3,45.51,6264,4471,1.4,470.93,64.1,1.38,2.76,2026-05-05,2026-05-05 22:57:35
2636,台驊控股,67.7,67.6,68.3,67.5,50.54,40.82,47.73,-0.18,-0.12,-0.06,68.8,67.71,66.62,314,200,1.57,92.72,8.75,6.0,8.86,2026-05-05,2026-05-05 22:57:36
2637,慧洋-KY,74.0,73.4,74.6,72.2,45.72,42.68,60.33,0.67,0.68,-0.01,76.38,72.19,68.01,2128,1603,1.33,552.34,13.78,5.0,6.76,2026-05-05,2026-05-05 22:57:38
2640,大車隊,175.5,177.0,177.0,173.0,46.67,43.05,47.06,3.76,5.57,-1.8,188.96,176.12,163.29,46,36,1.27,104.01,19.57,7.0,3.99,2026-05-05,2026-05-05 22:57:40
2641,正德,17.4,17.45,17.45,17.15,33.23,24.3,36.54,-0.37,-0.37,0.0,18.65,17.71,16.78,980,922,1.06,57.47,9.46,0.49,2.82,2026-05-05,2026-05-05 22:57:42
2642,宅配通,21.6,21.6,21.6,21.45,11.06,13.75,18.6,-0.52,-0.45,-0.07,23.79,22.56,21.34,110,69,1.6,20.62,30.0,0.5,2.31,2026-05-05,2026-05-05 22:57:43
2643,捷迅,66.5,66.2,66.5,66.0,31.79,25.76,17.39,-1.04,-0.95,-0.08,70.75,68.13,65.5,30,31,0.99,23.28,10.59,4.5,6.77,2026-05-05,2026-05-05 22:57:45
2645,長榮航太,160.0,159.0,161.5,157.0,38.21,41.85,62.5,0.59,0.57,0.02,169.86,157.07,144.29,1105,1231,0.9,599.31,29.41,4.5,2.81,2026-05-05,2026-05-05 22:57:47
2646,星宇航空,20.6,20.25,20.65,20.2,42.49,30.74,41.3,-0.31,-0.33,0.02,21.47,20.72,19.96,4919,3813,1.29,619.8,228.89,,,2026-05-05,2026-05-05 22:57:48
2701,萬企,10.7,10.7,10.7,10.65,27.16,22.97,35.29,-0.03,-0.02,-0.01,10.99,10.77,10.56,26,39,0.67,48.15,19.11,0.28,2.62,2026-05-05,2026-05-05 22:57:49
2702,華園,15.25,15.65,16.1,15.25,23.33,26.2,46.99,0.66,0.85,-0.19,17.85,15.47,13.08,568,231,2.46,23.88,,,,2026-05-05,2026-05-05 22:57:51
2704,國賓,41.75,41.85,42.0,41.75,19.6,25.8,38.46,-0.21,-0.11,-0.1,43.71,42.5,41.29,36,137,0.27,153.19,73.25,0.5,1.2,2026-05-05,2026-05-05 22:57:52
2705,六福,16.35,16.75,16.85,16.15,28.69,30.24,43.75,0.0,0.09,-0.09,17.63,16.87,16.11,598,401,1.49,31.28,18.79,,,2026-05-05,2026-05-05 22:57:54
2706,第一店,12.45,12.45,12.5,12.4,41.57,36.07,33.33,-0.04,-0.03,-0.01,12.81,12.5,12.19,67,80,0.85,62.25,19.15,0.35,2.81,2026-05-05,2026-05-05 22:57:55
2707,晶華,169.5,172.0,172.0,168.5,19.51,15.72,19.81,-1.77,-0.77,-1.0,185.26,176.55,167.84,249,317,0.78,215.95,14.91,10.75,6.34,2026-05-05,2026-05-05 22:57:56
2712,遠雄來,17.85,17.85,17.85,17.85,79.76,73.3,64.49,0.54,0.43,0.11,19.14,16.81,14.47,1,43,0.02,18.74,,,,2026-05-05,2026-05-05 22:57:58
2718,全心投控,42.75,43.1,43.1,42.65,8.15,13.87,6.03,-1.25,-0.91,-0.34,49.42,45.84,42.26,84,56,1.5,37.28,2.53,4.51,10.55,2026-05-05,2026-05-05 22:58:00
2719,燦星旅,27.05,27.0,27.05,27.0,21.98,24.27,32.21,-0.06,0.19,-0.25,30.46,28.21,25.96,5,8,0.62,18.71,,,,2026-05-05,2026-05-05 22:58:02
2722,夏都,23.4,23.6,23.65,23.4,17.87,19.63,24.19,-0.12,-0.02,-0.1,25.43,23.97,22.52,36,34,1.08,33.5,,0.15,0.64,2026-05-05,2026-05-05 22:58:04
2723,美食-KY,66.6,64.2,67.3,64.1,50.24,31.44,42.53,-1.49,-1.61,0.12,69.98,66.1,62.21,412,287,1.43,119.88,10.66,3.0,4.5,2026-05-05,2026-05-05 22:58:05
2724,藝舍-KY,14.8,15.15,15.15,14.3,23.98,26.55,22.61,-0.96,-0.78,-0.18,19.25,16.93,14.61,13,9,1.36,8.83,,,,2026-05-05,2026-05-05 22:58:07
2726,雅茗-KY,10.45,10.35,10.5,10.3,46.06,44.93,62.37,0.06,-0.03,0.09,10.83,10.16,9.48,26,73,0.36,3.94,,,,2026-05-05,2026-05-05 22:58:09
2727,王品,228.0,229.0,229.5,227.5,71.86,60.77,54.76,0.37,0.3,0.07,230.03,226.85,223.67,311,239,1.3,188.92,14.66,14.59,6.4,2026-05-05,2026-05-05 22:58:10
2729,瓦城,164.0,165.0,165.0,163.0,15.21,19.8,18.75,-1.54,-0.65,-0.89,176.17,170.22,164.28,48,42,1.15,69.92,24.3,7.34,4.48,2026-05-05,2026-05-05 22:58:12
2731,雄獅,160.0,161.5,161.5,159.0,63.25,47.84,44.83,-1.54,-1.96,0.42,164.27,160.43,156.58,884,625,1.41,149.24,9.23,7.5,4.69,2026-05-05,2026-05-05 22:58:14
2732,六角,64.9,65.0,65.3,64.9,11.24,24.53,47.5,0.05,0.31,-0.26,68.26,65.98,63.7,44,33,1.32,29.01,59.54,3.5,5.39,2026-05-05,2026-05-05 22:58:16
2734,易飛網,16.3,16.2,16.4,16.15,28.6,28.82,22.45,-0.06,0.02,-0.08,17.76,16.81,15.86,67,62,1.07,9.33,,,,2026-05-05,2026-05-05 22:58:18
2736,富野,13.0,12.85,13.0,12.8,16.47,12.97,29.09,-0.07,-0.01,-0.06,14.23,13.32,12.4,81,57,1.41,10.4,,,,2026-05-05,2026-05-05 22:58:21
2739,寒舍,34.6,34.0,34.95,34.0,37.05,32.85,33.72,0.03,0.18,-0.14,37.3,35.11,32.92,94,76,1.23,31.67,14.72,1.0,2.89,2026-05-05,2026-05-05 22:58:22
2740,華軒,42.15,41.0,42.15,41.0,63.97,66.29,64.52,0.74,0.34,0.39,44.65,39.03,33.41,2,4,0.53,6.03,,,,2026-05-05,2026-05-05 22:58:24
2743,山富,70.4,71.0,71.3,70.3,36.41,28.49,27.69,-0.95,-0.88,-0.07,76.39,72.1,67.82,65,73,0.9,32.96,17.96,2.0,2.84,2026-05-05,2026-05-05 22:58:26
2745,五福,102.5,104.0,104.0,101.0,42.71,34.02,42.11,-0.41,-0.36,-0.06,107.99,104.2,100.41,630,250,2.52,34.65,10.31,6.5,6.34,2026-05-05,2026-05-05 22:58:29
2748,雲品,41.2,40.6,42.45,40.3,42.07,30.12,41.6,-0.09,-0.02,-0.07,43.57,40.84,38.11,328,134,2.45,43.58,18.99,2.0,4.85,2026-05-05,2026-05-05 22:58:30
2751,王座,54.8,55.0,55.5,54.8,25.37,26.42,27.27,-0.58,-0.37,-0.21,59.06,56.5,53.95,10,11,0.92,10.83,12.18,3.99,7.28,2026-05-05,2026-05-05 22:58:32
2752,豆府,184.5,185.5,185.5,183.0,10.84,8.21,4.17,-2.86,-2.26,-0.61,200.5,191.08,181.65,42,27,1.53,49.25,12.28,13.5,7.32,2026-05-05,2026-05-05 22:58:34
2753,八方雲集,179.5,178.5,181.0,178.5,31.24,26.04,33.33,-0.93,-0.81,-0.12,183.72,180.3,176.88,260,229,1.14,119.63,14.17,10.0,5.57,2026-05-05,2026-05-05 22:58:36
2754,亞洲藏壽司,69.0,66.6,69.0,66.6,53.81,36.02,42.86,-1.02,-1.23,0.21,71.02,68.57,66.11,48,30,1.58,32.34,29.49,0.8,1.16,2026-05-05,2026-05-05 22:58:38
2755,揚秦,138.5,137.0,138.5,136.0,68.03,44.25,44.83,-0.72,-0.6,-0.12,144.33,137.78,131.22,31,29,1.06,51.25,22.34,2.48,1.79,2026-05-05,2026-05-05 22:58:40
2756,聯發國際,67.0,66.7,67.0,66.2,24.65,27.96,41.3,-1.21,-1.22,0.0,70.6,68.41,66.22,21,25,0.86,16.24,18.21,8.0,11.94,2026-05-05,2026-05-05 22:58:42
2762,世界健身-KY,72.7,72.4,72.9,72.1,35.55,40.9,43.48,0.02,0.08,-0.06,73.72,72.98,72.24,47,83,0.57,79.4,19.44,9.64,13.26,2026-05-05,2026-05-05 22:58:44
2801,彰銀,20.8,20.85,20.9,20.8,17.23,30.7,40.0,0.05,0.11,-0.07,21.67,21.17,20.68,10852,17817,0.61,2447.34,13.87,0.5,2.4,2026-05-05,2026-05-05 22:58:45
2812,台中銀,19.8,19.8,19.8,19.7,24.34,23.39,20.0,-0.22,-0.14,-0.08,21.34,20.41,19.49,13656,12097,1.13,1192.28,12.94,0.39,1.97,2026-05-05,2026-05-05 22:58:47
2816,旺旺保,30.05,30.05,30.1,29.95,18.67,22.07,25.81,-0.14,-0.03,-0.11,31.82,30.73,29.63,138,120,1.15,67.19,6.48,1.5,4.99,2026-05-05,2026-05-05 22:58:49
2820,華票,16.85,16.9,16.9,16.8,31.06,32.28,37.5,-0.0,0.02,-0.03,17.27,16.99,16.7,1285,1452,0.89,226.29,12.57,0.78,4.63,2026-05-05,2026-05-05 22:58:50
2832,台產,52.0,51.9,52.3,51.9,71.29,75.48,77.78,1.09,0.87,0.22,53.81,49.98,46.15,98,164,0.6,131.84,13.33,7.14,13.73,2026-05-05,2026-05-05 22:58:52
2834,臺企銀,16.15,16.2,16.3,16.05,27.17,41.26,62.9,0.25,0.26,-0.02,17.08,16.02,14.95,37307,29357,1.27,1569.47,12.92,0.2,1.24,2026-05-05,2026-05-05 22:58:54
2836,高雄銀,11.85,11.85,11.9,11.8,21.03,22.01,21.43,-0.09,-0.07,-0.02,12.38,12.05,11.71,503,1159,0.43,211.68,17.69,0.3,2.53,2026-05-05,2026-05-05 22:58:55
2838,聯邦銀,20.45,20.1,20.45,20.05,29.94,21.62,36.36,-0.05,0.03,-0.08,21.41,20.58,19.74,1452,1661,0.87,887.64,15.85,0.35,1.71,2026-05-05,2026-05-05 22:58:56
2845,遠東銀,12.2,12.2,12.25,12.2,4.13,9.84,20.0,-0.08,-0.04,-0.04,12.84,12.48,12.13,6402,7111,0.9,593.56,13.26,0.5,4.1,2026-05-05,2026-05-05 22:58:58
2849,安泰銀,13.7,13.6,13.75,13.6,29.0,37.38,50.0,0.11,0.15,-0.04,14.28,13.74,13.2,33,55,0.59,268.19,17.34,0.38,2.77,2026-05-05,2026-05-05 22:59:00
2850,新產,131.0,130.0,132.0,129.0,64.47,62.15,60.42,2.96,2.37,0.59,132.55,124.78,117.0,229,572,0.4,413.91,10.66,7.15,5.46,2026-05-05,2026-05-05 22:59:01
2851,中再保,30.55,30.3,30.85,30.1,63.37,58.33,36.56,0.13,0.2,-0.07,31.81,30.51,29.22,2479,1435,1.73,244.52,8.35,1.9,6.22,2026-05-05,2026-05-05 22:59:03
2852,第一保,26.0,26.0,26.1,25.95,43.3,47.49,38.1,-0.05,-0.06,0.01,26.37,26.11,25.85,214,281,0.76,78.3,8.9,2.1,8.08,2026-05-05,2026-05-05 22:59:04
2855,統一證,39.1,37.6,39.35,37.6,87.61,82.63,84.65,1.47,1.01,0.47,38.11,33.89,29.67,12647,7869,1.61,626.15,13.08,1.1,2.81,2026-05-05,2026-05-05 22:59:06
2867,三商壽,7.61,7.58,7.61,7.53,19.28,29.9,25.86,-0.03,-0.0,-0.02,8.0,7.8,7.61,3537,5909,0.6,448.95,38.05,,,2026-05-05,2026-05-05 22:59:07
2880,華南金,32.65,32.3,32.85,32.2,15.08,20.98,32.06,-0.41,-0.04,-0.37,37.05,34.42,31.79,10803,27121,0.4,4543.89,17.18,1.25,3.83,2026-05-05,2026-05-05 22:59:09
2881,富邦金,92.2,91.5,92.3,90.4,67.35,64.54,73.0,0.54,-0.01,0.55,91.48,88.55,85.62,24836,32554,0.76,12599.8,11.02,4.15,4.5,2026-05-05,2026-05-05 22:59:11
2882,國泰金,77.2,76.2,77.7,75.8,60.79,66.72,67.18,1.02,0.69,0.33,78.21,74.65,71.1,28328,37277,0.76,11324.63,10.93,3.5,4.53,2026-05-05,2026-05-05 22:59:12
2883,凱基金,21.8,21.5,21.8,21.35,83.52,69.2,62.34,0.33,0.26,0.07,21.89,21.0,20.12,58042,66866,0.87,3700.52,12.53,0.84,3.85,2026-05-05,2026-05-05 22:59:13
2884,玉山金,31.55,31.3,31.55,31.1,20.68,30.9,31.15,-0.23,-0.11,-0.11,33.4,32.46,31.51,35819,41416,0.86,5102.9,14.88,1.2,3.8,2026-05-05,2026-05-05 22:59:15
2885,元大金,55.4,52.8,55.7,52.7,86.12,78.84,80.0,1.91,1.59,0.32,54.72,50.3,45.88,30494,27967,1.09,7385.46,20.22,1.5,2.71,2026-05-05,2026-05-05 22:59:17
2886,兆豐金,39.1,39.0,39.3,38.7,30.05,45.47,46.91,0.02,0.09,-0.07,40.21,39.56,38.91,11341,23450,0.48,5819.4,16.57,1.6,4.09,2026-05-05,2026-05-05 22:59:18
2887,台新新光金,23.7,23.5,23.9,23.45,19.75,22.52,40.26,-0.13,-0.07,-0.07,24.98,24.19,23.4,80743,72497,1.11,5893.31,12.41,0.9,3.8,2026-05-05,2026-05-05 22:59:19
2889,國票金,14.5,14.6,14.6,14.45,22.47,22.66,31.71,-0.35,-0.34,-0.01,15.66,14.99,14.32,2615,2978,0.88,526.87,23.02,0.3,2.07,2026-05-05,2026-05-05 22:59:21
2890,永豐金,30.65,30.55,31.15,30.1,15.15,16.03,19.28,-0.22,0.01,-0.23,33.81,32.13,30.44,22963,26172,0.88,4441.9,15.56,0.91,2.97,2026-05-05,2026-05-05 22:59:22
2891,中信金,53.5,53.3,54.4,52.8,36.99,30.27,53.45,0.02,0.09,-0.07,55.6,53.49,51.38,56190,47624,1.18,10527.63,13.18,2.3,4.3,2026-05-05,2026-05-05 22:59:24
2892,第一金,28.4,28.3,28.5,28.15,40.92,41.39,46.3,-0.09,-0.08,-0.01,29.12,28.6,28.09,20616,36880,0.56,4083.77,15.19,0.95,3.35,2026-05-05,2026-05-05 22:59:26
2897,王道銀行,10.05,10.05,10.1,10.0,24.52,30.86,28.57,0.03,0.07,-0.04,10.4,10.17,9.95,1327,2831,0.47,279.63,17.95,0.5,4.98,2026-05-05,2026-05-05 22:59:28
2901,欣欣,24.0,24.8,24.8,24.0,71.78,61.57,54.64,0.09,-0.05,0.13,24.62,23.62,22.62,20,59,0.34,17.53,63.16,0.37,1.54,2026-05-05,2026-05-05 22:59:29
2903,遠百,22.45,22.25,22.5,22.15,41.03,30.32,33.33,-0.17,-0.14,-0.04,23.39,22.66,21.93,1269,1612,0.79,316.26,14.39,1.35,6.01,2026-05-05,2026-05-05 22:59:31
2904,匯僑,16.2,16.15,16.25,16.0,22.07,19.43,25.0,-0.18,-0.16,-0.02,16.98,16.52,16.06,112,55,2.04,12.61,16.53,1.0,6.17,2026-05-05,2026-05-05 22:59:32
2905,三商,13.45,13.35,13.45,13.25,13.34,17.31,20.0,-0.33,-0.26,-0.07,15.12,14.23,13.34,545,642,0.85,141.67,18.94,0.3,2.23,2026-05-05,2026-05-05 22:59:34
2906,高林,12.4,12.35,12.4,12.25,18.72,19.86,22.73,-0.14,-0.08,-0.06,13.28,12.74,12.2,138,107,1.28,25.93,26.38,0.6,4.84,2026-05-05,2026-05-05 22:59:35
2908,特力,20.6,20.65,20.65,20.45,66.03,73.55,61.9,0.14,0.1,0.03,20.88,20.34,19.79,166,226,0.73,105.04,89.57,0.9,4.37,2026-05-05,2026-05-05 22:59:37
2910,統領,21.55,22.25,22.25,21.2,24.24,34.76,39.66,0.19,0.34,-0.15,23.15,22.02,20.89,4,6,0.57,37.8,17.52,1.04,4.83,2026-05-05,2026-05-05 22:59:38
2911,麗嬰房,5.02,4.9,5.1,4.9,33.04,43.84,49.56,0.02,0.02,0.0,5.56,5.11,4.67,136,514,0.27,5.28,2.33,,,2026-05-05,2026-05-05 22:59:40
2912,統一超,224.0,225.0,226.5,224.0,10.63,21.65,44.62,0.37,1.86,-1.49,240.05,229.88,219.7,1773,2106,0.84,2328.75,20.82,9.0,4.02,2026-05-05,2026-05-05 22:59:41
2913,農林,11.15,11.1,11.2,11.05,13.3,14.7,22.5,-0.33,-0.28,-0.05,12.7,11.77,10.85,1379,1791,0.77,88.08,,,,2026-05-05,2026-05-05 22:59:43
2915,潤泰全,43.25,43.55,43.65,43.2,17.22,21.39,25.0,-1.24,-1.24,-0.0,48.07,45.35,42.62,2406,2474,0.97,461.79,4.66,2.5,5.78,2026-05-05,2026-05-05 22:59:44
2916,滿心,45.05,45.4,45.4,45.0,8.23,12.74,23.44,-0.57,-0.45,-0.12,47.98,46.33,44.67,116,99,1.17,29.11,11.41,3.6,7.99,2026-05-05,2026-05-05 22:59:47
2923,鼎固-KY,22.35,21.3,22.4,21.3,13.95,23.23,49.66,0.52,0.98,-0.46,29.27,23.15,17.04,50,34,1.49,388.96,37.25,0.24,1.07,2026-05-05,2026-05-05 22:59:48
2924,宏太-KY,21.55,21.55,21.55,21.55,83.65,89.92,78.05,0.72,0.59,0.13,22.97,20.3,17.64,0,2,0.0,11.21,,,,2026-05-04,2026-05-05 22:59:51
2926,誠品生活,37.5,37.4,37.5,37.4,83.97,74.2,47.01,-0.07,-0.15,0.08,38.65,37.19,35.74,82,38,2.15,17.77,69.44,0.2,0.53,2026-05-05,2026-05-05 22:59:53
2929,淘帝-KY,5.69,5.74,5.78,5.65,30.47,23.41,28.46,-0.24,-0.24,-0.0,6.54,6.0,5.47,420,351,1.2,6.23,0.45,,,2026-05-05,2026-05-05 22:59:55
2937,集雅社,43.75,43.75,43.75,43.75,44.42,35.09,24.59,-0.19,-0.04,-0.16,45.78,44.34,42.9,2,2,1.01,19.05,10.83,2.1,4.8,2026-05-05,2026-05-05 22:59:57
2939,永邑-KY,25.0,24.95,25.0,24.95,47.21,45.76,55.67,-0.01,0.07,-0.08,26.4,25.25,24.1,6,15,0.39,11.39,,,,2026-05-05,2026-05-05 22:59:58
2941,米斯特,30.65,30.55,30.65,30.5,18.24,14.85,9.73,-2.01,-1.67,-0.33,39.93,34.11,28.28,8,4,2.0,4.72,13.04,2.28,7.44,2026-05-05,2026-05-05 23:00:01
2945,三商家購,40.9,41.0,41.0,40.9,40.89,47.02,38.46,-0.0,0.1,-0.1,42.6,41.63,40.66,32,18,1.77,27.61,19.2,1.5,3.67,2026-05-05,2026-05-05 23:00:03
2947,振宇五金,78.1,78.1,78.3,78.1,66.8,49.69,50.0,-0.05,-0.1,0.05,79.05,77.96,76.88,9,16,0.6,16.79,24.72,2.2,2.82,2026-05-05,2026-05-05 23:00:05
2948,寶陞,38.1,37.95,38.1,37.95,8.7,8.57,38.46,-0.36,-0.29,-0.07,40.51,38.82,37.14,4,4,1.01,11.81,17.8,1.82,4.78,2026-05-05,2026-05-05 23:00:07
2949,欣新網,53.5,52.7,53.5,52.5,10.83,13.16,29.51,-1.79,-1.49,-0.3,61.38,57.44,53.5,7,7,0.99,16.13,14.9,0.83,1.55,2026-05-05,2026-05-05 23:00:10
3002,歐格,18.55,18.4,18.65,18.4,29.25,22.94,43.28,-0.42,-0.43,0.01,19.83,18.78,17.73,116,103,1.12,18.91,51.53,0.7,3.77,2026-05-05,2026-05-05 23:00:11
3003,健和興,55.5,56.1,56.3,54.5,61.12,57.74,55.34,1.21,1.17,0.03,57.9,53.66,49.42,608,599,1.01,86.39,56.06,2.0,3.6,2026-05-05,2026-05-05 23:00:13
3004,豐達科,125.5,115.5,127.0,115.0,71.18,65.8,66.67,3.15,2.74,0.41,122.4,115.77,109.14,2162,784,2.76,80.65,21.71,2.55,2.03,2026-05-05,2026-05-05 23:00:15
3005,神基,98.2,98.6,98.6,97.8,35.13,34.87,50.36,-2.79,-3.3,0.51,101.83,98.83,95.84,2438,2696,0.9,611.27,11.82,6.79,6.91,2026-05-05,2026-05-05 23:00:16
3006,晶豪科,182.0,174.0,185.0,172.5,70.38,64.2,60.8,3.17,0.65,2.52,182.25,162.78,143.3,24945,30596,0.82,516.41,209.2,1.0,0.55,2026-05-05,2026-05-05 23:00:18
3008,大立光,2545.0,2575.0,2585.0,2520.0,37.91,38.52,44.02,58.61,70.45,-11.84,2884.9,2537.75,2190.6,777,1132,0.69,3328.81,16.18,80.0,3.14,2026-05-05,2026-05-05 23:00:19
3010,華立,136.5,136.5,137.5,135.5,25.92,31.51,52.63,2.25,2.4,-0.15,141.6,133.4,125.2,823,859,0.96,354.13,15.62,5.3,3.88,2026-05-05,2026-05-05 23:00:21
3011,今皓,14.0,13.75,14.1,13.65,33.39,40.45,58.14,0.31,0.28,0.03,14.95,13.4,11.84,667,988,0.67,17.52,,,,2026-05-05,2026-05-05 23:00:22
3013,晟銘電,108.5,107.5,109.5,107.0,22.08,31.99,54.9,1.69,2.05,-0.36,118.49,107.55,96.61,2896,3614,0.8,231.48,26.99,0.6,0.55,2026-05-05,2026-05-05 23:00:24
3014,聯陽,131.0,127.5,131.5,127.0,60.07,51.4,70.59,2.27,1.71,0.56,130.31,122.85,115.39,2496,1287,1.94,217.44,14.15,9.0,6.87,2026-05-05,2026-05-05 23:00:25
3015,全漢,51.6,51.2,51.6,51.0,43.86,33.09,52.87,-0.16,-0.28,0.12,52.0,50.58,49.16,513,347,1.48,96.63,27.89,3.0,5.81,2026-05-05,2026-05-05 23:00:27
3016,嘉晶,108.0,103.0,108.0,103.0,93.06,84.53,85.65,9.27,4.97,4.3,99.79,69.52,39.25,5876,7181,0.82,311.63,1542.86,0.5,0.46,2026-05-05,2026-05-05 23:00:28
3017,奇鋐,2705.0,2815.0,2845.0,2655.0,59.93,71.33,66.53,213.3,209.96,3.33,3085.65,2534.25,1982.85,8340,4898,1.7,10608.44,56.14,9.93,0.37,2026-05-05,2026-05-05 23:00:30
3018,隆銘綠能,10.6,10.6,10.65,10.45,23.77,22.28,28.57,-0.32,-0.35,0.02,11.4,10.88,10.36,30,22,1.39,7.99,1.18,,,2026-05-05,2026-05-05 23:00:31
3019,亞光,143.0,143.0,145.0,142.0,74.92,74.07,64.63,3.08,1.33,1.75,147.49,132.55,117.61,4962,7806,0.64,399.32,21.97,4.0,2.8,2026-05-05,2026-05-05 23:00:33
3021,鴻名,16.2,16.3,16.45,16.2,39.87,50.8,46.64,0.18,0.15,0.04,17.22,16.23,15.25,553,260,2.13,15.37,49.09,0.6,3.7,2026-05-05,2026-05-05 23:00:34
3022,威強電,75.0,71.0,75.7,70.8,63.95,54.14,75.34,2.06,1.77,0.29,74.92,68.26,61.59,2778,1172,2.37,132.45,16.3,4.5,6.0,2026-05-05,2026-05-05 23:00:36
