股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2399,映泰,43.2,43.3,44.5,42.85,30.88,45.21,51.95,2.08,2.78,-0.69,47.9,43.76,39.61,6316,9009,0.7,76.94,288.0,,,2026-05-21,2026-05-21 07:43:36
2401,凌陽,29.55,27.3,29.55,26.75,73.81,61.07,81.5,1.1,0.9,0.21,27.89,25.13,22.37,47746,19251,2.48,173.88,14.7,,,2026-05-21,2026-05-21 07:43:37
2402,毅嘉,62.4,63.0,63.8,62.1,12.99,17.57,29.9,-0.37,1.13,-1.5,74.94,68.23,61.51,3945,5509,0.72,191.9,26.9,1.97,3.16,2026-05-21,2026-05-21 07:43:38
2404,漢唐,1100.0,1045.0,1120.0,1045.0,59.26,52.65,73.01,25.19,19.33,5.85,1071.37,1000.75,930.13,7086,5289,1.34,2077.75,23.03,28.0,2.55,2026-05-21,2026-05-21 07:43:39
2405,輔信,16.0,15.75,16.1,15.5,58.12,41.07,62.96,-0.01,-0.07,0.07,15.76,15.24,14.72,4540,3001,1.51,54.95,,0.17,1.06,2026-05-21,2026-05-21 07:43:40
2406,國碩,30.9,30.55,31.2,30.5,18.06,28.69,51.05,-0.33,-0.1,-0.22,35.48,31.72,27.95,4038,7421,0.54,108.43,,,,2026-05-21,2026-05-21 07:43:41
2408,南亞科,293.0,291.5,295.0,280.0,37.4,53.37,66.38,17.96,18.4,-0.45,351.87,270.4,188.93,149470,131588,1.14,9078.98,140.19,,,2026-05-21,2026-05-21 07:43:42
2409,友達,20.2,19.1,20.45,19.05,60.35,60.24,67.05,0.57,0.53,0.04,20.73,18.44,16.14,366957,239668,1.53,1524.51,22.44,1.2,5.94,2026-05-21,2026-05-21 07:43:43
2412,中華電,137.5,139.0,140.0,137.5,49.84,59.46,54.29,0.84,0.6,0.23,140.17,136.88,133.58,14422,21281,0.68,10666.49,27.39,5.0,3.64,2026-05-21,2026-05-21 07:43:44
2413,環科,51.1,50.3,53.6,49.75,66.27,51.61,72.67,-0.04,-0.91,0.87,50.0,45.59,41.18,10724,7415,1.45,65.08,124.63,0.5,0.98,2026-05-21,2026-05-21 07:43:45
2414,精技,50.1,50.0,50.4,49.6,72.66,66.46,71.57,1.2,1.09,0.11,50.39,47.46,44.53,452,378,1.19,81.03,15.9,2.5,4.99,2026-05-21,2026-05-21 07:43:46
2415,錩新,27.5,26.75,27.5,26.75,29.76,21.89,60.47,-0.42,-0.45,0.03,27.95,26.98,26.0,178,191,0.93,24.75,15.19,1.2,4.36,2026-05-21,2026-05-21 07:43:48
2417,圓剛,48.85,47.5,49.6,47.5,29.81,29.75,53.09,2.04,2.64,-0.59,57.6,47.7,37.79,1854,2562,0.72,62.78,,0.2,0.41,2026-05-21,2026-05-21 07:43:49
2419,仲琦,30.7,30.3,30.8,30.2,57.52,38.6,52.94,-0.73,-0.76,0.04,32.0,30.38,28.76,1535,1779,0.86,98.64,34.49,,,2026-05-21,2026-05-21 07:43:50
2420,新巨,62.5,59.9,63.4,58.9,82.59,77.09,78.68,1.65,1.19,0.46,60.75,56.53,52.3,2682,1242,2.16,95.41,16.07,3.5,5.6,2026-05-21,2026-05-21 07:43:51
2421,建準,152.0,146.0,153.0,145.0,51.68,37.97,59.21,1.04,1.32,-0.29,153.28,146.12,138.97,8693,4882,1.78,434.78,19.26,3.69,2.43,2026-05-21,2026-05-21 07:43:52
2423,固緯,74.8,75.9,76.2,73.8,72.28,72.3,70.26,5.6,4.84,0.76,79.17,64.99,50.8,261,753,0.35,108.5,25.7,2.0,2.67,2026-05-21,2026-05-21 07:43:53
2424,隴華,16.2,16.2,16.2,16.2,21.67,37.02,38.41,-1.41,-1.19,-0.22,25.91,21.09,16.26,92,208,0.44,9.65,,,,2026-05-21,2026-05-21 07:43:54
2425,承啟,34.05,33.3,34.5,33.05,53.04,62.33,64.71,1.15,1.1,0.05,35.73,31.96,28.2,575,879,0.65,32.86,,0.15,0.44,2026-05-21,2026-05-21 07:43:55
2426,鼎元,75.7,70.0,75.7,70.0,66.02,53.73,67.23,5.95,6.39,-0.44,80.83,63.65,46.47,4131,2804,1.47,227.57,62.05,0.1,0.13,2026-05-21,2026-05-21 07:43:56
2427,三商電,20.4,20.45,20.6,20.4,10.27,13.04,38.33,-0.61,-0.58,-0.02,22.19,21.13,20.07,497,534,0.93,40.39,14.17,0.7,3.43,2026-05-21,2026-05-21 07:43:57
2428,興勤,230.0,226.0,235.5,225.5,83.93,82.0,90.58,12.76,9.45,3.31,229.24,193.78,158.31,2789,2419,1.15,294.66,19.64,6.1,2.65,2026-05-21,2026-05-21 07:43:58
2429,銘旺科,48.05,49.4,49.4,47.9,19.2,29.95,39.37,0.5,1.2,-0.7,58.3,52.49,46.67,455,775,0.59,41.08,,,,2026-05-21,2026-05-21 07:43:59
2430,燦坤,18.3,18.2,18.3,18.1,8.07,5.94,9.76,-0.82,-0.7,-0.12,21.58,19.62,17.66,129,110,1.17,21.37,26.52,0.8,4.37,2026-05-21,2026-05-21 07:44:00
2431,聯昌,10.3,10.35,10.4,10.15,20.77,15.87,36.84,-0.39,-0.41,0.02,11.28,10.64,10.01,205,300,0.68,11.43,,,,2026-05-21,2026-05-21 07:44:01
2432,倚天酷碁-創,26.25,26.0,26.25,26.0,24.53,19.23,38.33,-0.44,-0.22,-0.22,29.38,27.31,25.24,22,43,0.51,16.24,14.11,1.7,6.48,2026-05-21,2026-05-21 07:44:02
2433,互盛電,44.5,44.6,44.8,44.5,17.71,21.79,29.27,-0.28,-0.19,-0.09,46.04,45.31,44.57,43,61,0.72,64.3,14.64,3.0,6.74,2026-05-21,2026-05-21 07:44:04
2434,統懋,29.4,30.45,30.5,28.7,14.44,19.15,48.59,-0.02,0.25,-0.27,32.83,30.72,28.61,61,30,1.98,10.88,1470.0,,,2026-05-21,2026-05-21 07:44:05
2436,偉詮電,74.8,73.4,75.4,72.4,46.97,37.14,54.09,1.35,1.92,-0.57,78.45,73.39,68.32,7600,4862,1.56,147.56,26.81,1.5,2.01,2026-05-21,2026-05-21 07:44:06
2438,翔耀,22.0,22.1,22.5,21.65,42.67,31.19,46.09,-0.17,-0.09,-0.08,23.72,22.18,20.64,139,181,0.77,15.0,,,,2026-05-21,2026-05-21 07:44:07
2439,美律,85.8,86.0,86.9,85.5,51.72,36.43,49.15,-0.64,-0.53,-0.1,89.6,86.39,83.19,2064,1752,1.18,213.49,17.09,7.29,8.5,2026-05-21,2026-05-21 07:44:08
2440,太空梭,17.45,17.45,17.8,17.25,43.02,42.29,44.03,0.45,0.53,-0.08,18.91,17.43,15.94,641,1127,0.57,24.28,,,,2026-05-21,2026-05-21 07:44:09
2441,超豐,106.5,104.5,108.0,104.5,75.37,73.66,78.92,3.69,2.46,1.24,108.31,94.97,81.63,15447,19131,0.81,605.82,24.94,3.0,2.82,2026-05-21,2026-05-21 07:44:10
2442,新美齊,18.7,18.6,18.7,18.5,46.54,40.01,60.0,-0.27,-0.34,0.07,18.99,18.5,18.01,1384,1291,1.07,52.58,4.37,0.08,0.43,2026-05-21,2026-05-21 07:44:11
2444,兆勁,12.75,12.85,13.0,12.7,14.7,21.8,41.43,-0.08,0.01,-0.09,14.07,13.3,12.53,451,485,0.93,12.95,,,,2026-05-21,2026-05-21 07:44:12
2449,京元電子,286.0,286.0,292.5,285.0,14.21,17.18,45.3,-0.95,2.89,-3.85,344.54,301.5,258.46,22200,28336,0.78,3497.05,43.87,4.0,1.4,2026-05-21,2026-05-21 07:44:13
2450,神腦,29.2,29.1,29.3,29.05,17.67,23.22,38.24,-0.14,-0.06,-0.09,30.21,29.6,28.98,80,161,0.5,75.41,16.98,1.55,5.31,2026-05-21,2026-05-21 07:44:14
2451,創見,313.5,321.0,321.0,307.0,33.07,50.81,66.49,18.04,19.46,-1.41,366.84,298.7,230.56,6393,6280,1.02,1352.34,24.23,6.09,1.94,2026-05-21,2026-05-21 07:44:15
2453,凌群,55.7,55.5,56.2,55.1,54.2,49.29,62.79,0.31,0.25,0.06,55.75,54.34,52.93,602,546,1.1,55.7,17.91,2.6,4.67,2026-05-21,2026-05-21 07:44:16
2454,聯發科,3550.0,3415.0,3550.0,3405.0,34.24,40.57,67.47,350.54,389.04,-38.49,4097.81,3123.25,2148.69,5977,7083,0.84,56661.91,53.88,53.5,1.51,2026-05-21,2026-05-21 07:44:17
2455,全新,386.5,410.0,419.5,386.5,73.91,73.02,59.42,23.92,23.38,0.54,407.4,356.82,306.25,21827,11299,1.93,714.66,130.57,3.22,0.83,2026-05-21,2026-05-21 07:44:19
2457,飛宏,25.05,24.6,25.15,24.6,45.25,42.49,55.98,-0.2,-0.24,0.04,25.88,24.62,23.35,2690,2106,1.28,106.41,,,,2026-05-21,2026-05-21 07:44:20
2458,義隆,158.5,159.0,164.0,157.0,68.29,60.54,70.37,4.82,3.95,0.87,156.79,143.22,129.66,7357,4863,1.51,453.82,18.87,7.07,4.46,2026-05-21,2026-05-21 07:44:21
2459,敦吉,66.6,66.0,66.6,66.0,60.87,48.89,48.39,-0.08,-0.01,-0.07,67.72,66.55,65.38,220,158,1.39,70.33,12.93,4.0,6.01,2026-05-21,2026-05-21 07:44:22
2460,建通,31.55,31.5,32.2,31.3,19.31,23.18,36.51,-0.21,0.45,-0.66,40.0,34.38,28.77,547,615,0.89,53.38,30.93,,,2026-05-21,2026-05-21 07:44:23
2461,光群雷,16.25,16.3,16.35,16.1,41.66,30.78,42.68,-0.33,-0.28,-0.05,17.7,16.58,15.45,665,559,1.19,32.65,17.29,1.67,10.28,2026-05-21,2026-05-21 07:44:24
2462,良得電,20.5,20.25,20.6,20.25,21.74,15.45,42.86,-0.56,-0.52,-0.04,22.7,21.02,19.34,335,395,0.85,30.91,75.93,0.81,3.95,2026-05-21,2026-05-21 07:44:25
2464,盟立,136.0,126.0,136.5,124.5,76.65,77.11,63.98,12.46,11.62,0.84,143.01,115.36,87.72,28418,35559,0.8,280.64,40.36,0.35,0.26,2026-05-21,2026-05-21 07:44:26
2465,麗臺,83.1,77.9,83.1,77.8,38.37,36.82,58.73,3.98,5.08,-1.11,92.32,78.33,64.34,2748,1910,1.44,78.07,148.39,,,2026-05-21,2026-05-21 07:44:27
2466,冠西電,47.7,48.0,48.2,47.4,24.49,17.72,20.59,-2.35,-1.66,-0.7,59.63,51.9,44.16,147,213,0.69,82.74,190.8,,,2026-05-21,2026-05-21 07:44:28
2467,志聖,585.0,579.0,602.0,569.0,41.74,49.78,46.3,24.9,32.58,-7.67,644.11,572.98,501.84,1947,2061,0.94,894.31,114.71,5.0,0.85,2026-05-21,2026-05-21 07:44:29
2468,華經,33.5,32.5,33.55,32.5,27.68,19.92,50.0,-0.57,-0.51,-0.06,35.62,33.69,31.77,251,211,1.19,23.44,26.8,0.9,2.69,2026-05-21,2026-05-21 07:44:30
2471,資通,50.4,50.2,50.7,50.2,22.85,20.45,27.08,-0.59,-0.35,-0.24,53.9,51.55,49.21,116,178,0.65,23.82,14.08,3.06,6.07,2026-05-21,2026-05-21 07:44:31
2472,立隆電,266.0,264.5,272.5,255.0,82.88,78.2,82.78,23.95,20.3,3.65,267.64,207.12,146.61,31249,15649,2.0,438.2,30.57,3.1,1.17,2026-05-21,2026-05-21 07:44:33
2474,可成,185.0,187.0,187.0,183.0,6.53,7.72,20.73,-5.03,-1.45,-3.58,236.97,205.32,173.68,4185,3932,1.06,996.82,16.36,11.49,6.21,2026-05-21,2026-05-21 07:44:34
2476,鉅祥,120.0,116.5,122.0,116.0,58.89,55.94,54.05,3.56,4.59,-1.04,122.76,116.97,111.19,5517,4736,1.16,261.7,28.78,3.5,2.92,2026-05-21,2026-05-21 07:44:35
2477,美隆電,20.95,20.65,20.95,20.65,39.23,37.91,50.0,-0.4,-0.42,0.02,22.31,21.06,19.8,162,126,1.29,33.22,12.47,1.4,6.68,2026-05-21,2026-05-21 07:44:37
2478,大毅,116.0,112.5,116.0,112.0,93.04,85.62,95.08,9.02,5.44,3.57,106.98,80.09,53.19,4614,11789,0.39,165.57,33.92,1.82,1.57,2026-05-21,2026-05-21 07:44:38
2480,敦陽科,147.0,148.0,148.0,146.0,29.35,44.03,60.0,1.66,1.85,-0.2,153.66,145.8,137.94,261,276,0.95,156.35,18.44,7.42,5.05,2026-05-21,2026-05-21 07:44:39
2481,強茂,132.5,136.5,140.5,129.5,78.91,74.72,76.65,8.38,5.67,2.71,136.74,110.92,85.1,66061,62517,1.06,506.3,42.6,1.8,1.36,2026-05-21,2026-05-21 07:44:40
2482,連宇,16.3,16.25,16.4,16.2,24.5,21.64,35.14,-0.22,-0.18,-0.05,17.39,16.66,15.94,94,104,0.9,12.69,,0.61,3.74,2026-05-21,2026-05-21 07:44:41
2483,百容,24.6,23.8,24.75,23.5,36.16,39.23,65.07,0.53,0.55,-0.01,25.0,23.44,21.88,621,470,1.32,26.42,41.0,0.3,1.22,2026-05-21,2026-05-21 07:44:42
2484,希華,44.85,45.0,46.5,44.1,55.8,39.31,60.15,1.54,1.56,-0.02,45.39,40.74,36.09,38928,20213,1.93,71.5,69.0,0.7,1.56,2026-05-21,2026-05-21 07:44:43
2485,兆赫,70.0,71.4,72.2,69.9,50.52,59.19,69.42,0.57,0.06,0.51,74.76,66.61,58.46,24346,52320,0.47,222.38,,,,2026-05-21,2026-05-21 07:44:45
2486,一詮,278.5,271.0,283.5,267.5,47.09,37.84,52.82,17.08,21.51,-4.44,310.51,261.65,212.79,11851,3717,3.19,648.0,1210.87,0.5,0.18,2026-05-21,2026-05-21 07:44:46
2488,漢平,52.4,52.3,52.5,52.2,65.31,59.19,55.17,0.52,0.57,-0.05,52.62,51.54,50.46,201,141,1.42,41.92,11.67,3.0,5.73,2026-05-21,2026-05-21 07:44:47
2489,瑞軒,46.8,44.3,46.8,43.2,61.91,44.19,61.41,0.8,0.73,0.07,46.99,41.67,36.36,97047,48205,2.01,285.48,38.68,1.0,2.14,2026-05-21,2026-05-21 07:44:48
2491,吉祥全,21.7,19.85,21.7,19.85,58.5,62.57,74.62,1.3,1.16,0.15,23.71,18.55,13.39,1368,904,1.51,17.8,15.17,,,2026-05-21,2026-05-21 07:44:49
2492,華新科,266.0,259.5,266.0,259.5,96.79,93.34,88.76,27.76,18.39,9.37,259.21,173.95,88.69,7170,9348,0.77,1289.58,56.36,2.41,0.91,2026-05-21,2026-05-21 07:44:50
2493,揚博,135.5,131.5,137.0,131.0,43.53,46.03,60.0,2.76,3.26,-0.5,143.26,129.95,116.64,1708,2827,0.6,242.27,31.22,4.0,2.95,2026-05-21,2026-05-21 07:44:51
2495,普安,40.65,38.6,41.0,38.05,52.19,31.18,51.17,-0.29,-0.1,-0.18,43.83,38.83,33.83,10676,5553,1.92,111.2,36.29,1.3,3.2,2026-05-21,2026-05-21 07:44:52
2496,卓越,64.5,64.7,64.7,64.2,19.87,30.72,48.78,-0.24,-0.21,-0.03,65.89,64.76,63.62,12,14,0.87,12.32,10.57,4.5,6.98,2026-05-21,2026-05-21 07:44:53
2497,怡利電,56.8,57.1,57.1,56.2,27.72,33.34,54.97,1.03,1.59,-0.56,61.46,57.24,53.02,365,448,0.82,74.34,24.07,2.0,3.52,2026-05-21,2026-05-21 07:44:54
2498,宏達電,45.45,45.85,46.2,45.35,75.2,71.67,68.28,1.17,0.56,0.6,46.33,41.66,36.99,15774,37302,0.42,380.02,6.36,0.5,1.1,2026-05-21,2026-05-21 07:44:55
2501,國建,22.35,22.3,22.4,22.15,25.97,18.86,38.89,-0.45,-0.36,-0.09,25.92,23.17,20.42,1533,1942,0.79,259.16,7.9,1.0,4.47,2026-05-21,2026-05-21 07:44:56
2504,國產,34.85,34.7,35.15,34.55,58.89,43.1,42.0,-0.45,-0.51,0.07,35.95,34.91,33.87,1790,2007,0.89,410.14,10.59,,,2026-05-21,2026-05-21 07:44:57
2505,國揚,17.95,18.1,18.15,17.9,53.27,43.77,55.56,-0.24,-0.28,0.04,18.64,17.98,17.32,354,489,0.72,68.21,7.61,1.0,5.57,2026-05-21,2026-05-21 07:44:58
2506,太設,8.68,8.69,8.69,8.64,57.85,47.5,30.91,-0.07,-0.07,0.0,8.9,8.71,8.52,144,193,0.75,31.38,434.0,0.2,2.3,2026-05-21,2026-05-21 07:45:00
2509,全坤建,12.75,12.8,12.8,12.5,30.55,22.69,24.14,-0.35,-0.3,-0.04,14.09,13.28,12.47,184,187,0.98,28.63,,,,2026-05-21,2026-05-21 07:45:01
2511,太子,7.68,7.66,7.69,7.64,26.04,19.88,27.54,-0.12,-0.11,-0.01,8.13,7.81,7.49,691,1034,0.67,124.62,23.27,0.3,3.91,2026-05-21,2026-05-21 07:45:02
2514,龍邦,13.0,13.05,13.05,12.9,25.53,24.89,31.25,-0.14,-0.13,-0.01,13.46,13.2,12.94,372,333,1.12,46.56,7.03,,,2026-05-21,2026-05-21 07:45:03
2515,中工,13.85,12.65,13.85,12.6,48.62,31.91,60.53,-0.23,-0.29,0.05,13.88,13.04,12.19,20254,9979,2.03,222.69,35.51,,,2026-05-21,2026-05-21 07:45:04
2516,新建,12.35,12.3,12.4,12.3,8.34,8.95,21.74,-0.31,-0.23,-0.08,14.01,13.05,12.09,148,141,1.05,27.95,10.04,,,2026-05-21,2026-05-21 07:45:05
2520,冠德,30.75,30.75,30.85,30.45,62.53,68.07,63.54,-0.06,-0.21,0.14,31.67,30.24,28.81,1011,1060,0.95,181.31,11.78,3.1,10.08,2026-05-21,2026-05-21 07:45:06
2524,京城,34.2,34.1,34.6,34.1,27.61,23.86,32.41,-1.12,-0.97,-0.15,38.57,35.95,33.34,44,117,0.38,125.17,20.0,,,2026-05-21,2026-05-21 07:45:07
2527,宏璟,33.35,33.15,33.7,33.1,15.46,17.38,44.17,-0.03,0.22,-0.25,35.14,34.0,32.86,241,262,0.92,87.3,35.86,2.0,6.0,2026-05-21,2026-05-21 07:45:08
2528,皇普,22.1,22.3,22.3,22.0,40.06,40.73,38.89,-0.45,-0.53,0.08,22.66,22.35,22.04,441,537,0.82,96.36,6.35,1.5,6.79,2026-05-21,2026-05-21 07:45:09
2530,華建,20.85,20.9,20.9,20.45,47.32,54.1,50.0,-0.56,-0.66,0.11,21.89,21.08,20.26,915,819,1.12,175.4,10.48,3.0,14.39,2026-05-21,2026-05-21 07:45:10
2534,宏盛,17.9,17.8,18.35,17.7,21.24,16.93,26.53,-0.51,-0.43,-0.08,19.86,18.58,17.3,552,554,1.0,84.67,8.69,1.0,5.59,2026-05-21,2026-05-21 07:45:11
2535,達欣工,75.9,74.6,76.0,74.6,59.81,54.62,67.27,1.06,1.21,-0.15,76.99,74.54,72.09,803,550,1.46,197.26,11.71,4.6,6.06,2026-05-21,2026-05-21 07:45:12
2536,宏普,20.05,20.1,20.2,19.95,12.35,9.29,21.15,-0.55,-0.52,-0.03,22.31,20.82,19.34,372,319,1.17,66.73,6.31,0.5,2.49,2026-05-21,2026-05-21 07:45:14
2537,聯上發,9.83,9.76,9.84,9.74,23.38,17.43,37.58,-0.17,-0.11,-0.06,10.75,10.15,9.55,573,1060,0.54,29.54,65.53,,,2026-05-21,2026-05-21 07:45:15
2538,基泰,9.46,9.4,9.46,9.35,21.83,21.61,40.85,-0.17,-0.14,-0.03,10.2,9.72,9.23,159,525,0.3,42.1,27.82,0.7,7.4,2026-05-21,2026-05-21 07:45:16
2539,櫻花建,38.4,38.7,38.7,38.15,24.81,18.8,25.0,-1.94,-2.03,0.09,43.39,39.92,36.46,595,1054,0.57,458.15,11.1,0.5,1.3,2026-05-21,2026-05-21 07:45:17
2540,愛山林,55.7,55.6,56.3,54.8,56.97,53.36,54.35,1.0,0.92,0.09,60.76,54.77,48.79,639,2347,0.27,526.29,80.72,0.71,1.27,2026-05-21,2026-05-21 07:45:18
2542,興富發,43.65,43.95,44.4,43.6,81.99,85.2,71.88,1.85,1.6,0.25,45.28,41.1,36.92,8226,12795,0.64,921.86,20.79,2.0,4.58,2026-05-21,2026-05-21 07:45:19
2543,皇昌,46.45,46.55,46.6,44.05,51.7,26.38,49.39,-3.7,-4.42,0.73,50.37,43.61,36.86,11952,5363,2.23,245.51,17.33,1.0,2.15,2026-05-21,2026-05-21 07:45:20
2545,皇翔,37.3,37.3,37.5,37.1,23.5,32.42,47.3,0.09,0.27,-0.18,39.16,37.91,36.66,193,237,0.81,141.64,19.43,4.5,12.06,2026-05-21,2026-05-21 07:45:21
2546,根基,84.4,84.3,84.7,84.3,26.51,27.12,48.57,-0.04,0.09,-0.13,85.71,84.82,83.92,99,67,1.47,110.16,8.94,3.2,3.79,2026-05-21,2026-05-21 07:45:22
2547,日勝生,10.05,10.05,10.1,10.0,32.53,21.77,27.27,-0.18,-0.17,-0.01,10.58,10.21,9.84,1699,2045,0.83,104.03,3.54,0.58,5.77,2026-05-21,2026-05-21 07:45:23
2548,華固,123.5,124.0,125.0,123.5,26.64,37.84,45.61,-0.07,0.41,-0.49,131.87,125.97,120.08,1220,1620,0.75,394.6,14.05,5.5,4.45,2026-05-21,2026-05-21 07:45:24
2596,綠意,28.95,29.0,29.0,28.7,32.38,37.1,52.86,-0.63,-0.73,0.1,29.87,29.08,28.28,36,84,0.43,28.95,15.56,1.0,3.45,2026-05-21,2026-05-21 07:45:26
2597,潤弘,162.5,160.5,164.0,160.5,70.65,70.94,60.0,1.66,0.98,0.68,165.38,157.45,149.52,372,610,0.61,504.91,15.13,6.42,3.95,2026-05-21,2026-05-21 07:45:27
2601,益航,5.01,5.0,5.03,4.92,50.62,35.31,50.0,-0.18,-0.22,0.04,5.45,5.02,4.59,2312,2228,1.04,41.32,9.82,,,2026-05-21,2026-05-21 07:45:28
2603,長榮,212.0,212.0,214.5,210.5,55.13,48.35,59.62,1.07,1.16,-0.09,218.59,206.28,193.96,20572,25286,0.81,4589.89,6.7,32.5,15.33,2026-05-21,2026-05-21 07:45:29
2605,新興,30.6,30.1,30.7,29.9,17.46,17.68,31.36,-1.62,-1.39,-0.22,36.45,32.69,28.92,3578,4814,0.74,179.12,21.1,1.3,4.25,2026-05-21,2026-05-21 07:45:30
2606,裕民,65.0,65.0,65.0,63.7,56.87,53.11,70.0,0.75,0.71,0.04,66.6,63.05,59.5,3184,6882,0.46,549.29,15.12,,,2026-05-21,2026-05-21 07:45:31
2607,榮運,47.75,47.55,47.8,47.2,52.31,43.19,52.68,-0.84,-1.01,0.17,48.85,47.67,46.49,447,779,0.57,254.78,13.45,10.0,20.94,2026-05-21,2026-05-21 07:45:32
2608,嘉里大榮,29.1,29.35,29.35,29.0,9.09,10.31,10.34,-0.43,-0.37,-0.06,30.64,29.8,28.95,305,395,0.77,135.9,14.77,1.65,5.67,2026-05-21,2026-05-21 07:45:35
2609,陽明,51.1,50.3,51.1,49.95,67.55,48.83,60.77,-0.53,-0.79,0.26,51.35,49.75,48.16,19803,19028,1.04,1784.47,10.45,7.5,14.68,2026-05-21,2026-05-21 07:45:36
2610,華航,18.7,18.45,18.85,18.4,33.57,40.81,62.9,0.01,-0.03,0.04,19.08,18.31,17.55,26923,21083,1.28,1137.31,7.86,0.8,4.28,2026-05-21,2026-05-21 07:45:37
2611,志信,13.05,12.95,13.05,12.9,24.85,21.66,43.9,-0.3,-0.27,-0.03,13.97,13.33,12.68,331,374,0.88,24.66,25.1,0.52,3.98,2026-05-21,2026-05-21 07:45:38
2612,中航,55.4,55.0,55.4,54.7,27.47,30.5,55.75,-0.45,-0.34,-0.11,58.38,55.78,53.18,247,384,0.65,109.41,10.17,2.2,3.97,2026-05-21,2026-05-21 07:45:39
2613,中櫃,21.9,21.6,22.05,21.45,30.83,21.96,39.58,-0.4,-0.39,-0.01,23.0,22.14,21.29,381,305,1.25,30.06,19.21,1.0,4.57,2026-05-21,2026-05-21 07:45:40
2614,東森,18.15,18.35,18.35,18.1,7.91,11.72,12.73,-0.61,-0.42,-0.18,21.35,19.52,17.68,615,640,0.96,59.4,9.12,0.25,1.38,2026-05-21,2026-05-21 07:45:41
2615,萬海,81.2,81.5,82.5,80.2,74.47,62.97,66.84,0.81,0.18,0.62,81.24,76.57,71.9,10831,15536,0.7,2278.59,7.25,3.5,4.31,2026-05-21,2026-05-21 07:45:42
2616,山隆,13.75,13.7,13.8,13.6,42.26,28.02,34.48,-0.53,-0.59,0.06,14.74,13.97,13.2,302,285,1.06,18.69,,0.3,2.18,2026-05-21,2026-05-21 07:45:43
2617,台航,29.05,28.8,29.05,28.6,39.84,29.19,44.0,-0.38,-0.38,0.0,29.93,29.26,28.59,776,694,1.12,121.22,9.16,1.5,5.16,2026-05-21,2026-05-21 07:45:44
2618,長榮航,35.3,34.8,35.45,34.7,36.13,38.69,63.24,-0.02,-0.07,0.06,35.92,34.38,32.85,44956,28936,1.55,1906.36,7.35,2.4,6.8,2026-05-21,2026-05-21 07:45:45
2630,亞航,43.55,43.25,43.85,43.0,8.09,8.87,38.44,-1.52,-1.03,-0.49,52.94,46.76,40.58,603,837,0.72,91.21,43.55,,,2026-05-21,2026-05-21 07:45:46
2633,台灣高鐵,25.95,25.85,26.05,25.75,23.83,23.94,37.78,-0.2,-0.14,-0.06,26.98,26.28,25.58,2721,6346,0.43,1460.54,22.18,1.05,4.05,2026-05-21,2026-05-21 07:45:47
2634,漢翔,46.3,46.1,46.6,45.8,13.29,12.8,47.0,-0.82,-0.62,-0.2,50.61,47.65,44.69,2261,3711,0.61,436.08,59.36,1.38,2.98,2026-05-21,2026-05-21 07:45:48
2636,台驊控股,65.5,65.1,65.6,65.0,20.89,26.93,39.74,-0.68,-0.37,-0.31,69.43,66.88,64.33,275,523,0.53,89.71,8.46,5.0,7.63,2026-05-21,2026-05-21 07:45:49
2637,慧洋-KY,71.9,72.3,72.4,71.0,24.66,29.82,50.63,0.1,0.52,-0.42,76.35,73.15,69.94,2249,2309,0.97,536.67,13.39,5.0,6.95,2026-05-21,2026-05-21 07:45:50
2640,大車隊,165.0,165.0,167.5,165.0,41.76,33.19,27.87,-1.73,-0.5,-1.23,180.41,169.38,158.34,24,22,1.07,97.79,18.35,7.0,4.24,2026-05-21,2026-05-21 07:45:52
2641,正德,17.7,17.7,17.8,17.5,34.09,34.53,57.97,-0.11,-0.14,0.03,18.3,17.52,16.75,1339,1259,1.06,58.47,9.62,0.5,2.82,2026-05-21,2026-05-21 07:45:53
2642,宅配通,20.45,20.35,20.55,20.35,11.4,11.2,15.38,-0.64,-0.58,-0.06,22.62,21.35,20.09,52,85,0.61,19.52,28.4,0.5,2.44,2026-05-21,2026-05-21 07:45:54
2643,捷迅,66.9,69.8,69.8,66.2,43.8,46.5,50.0,-0.52,-0.65,0.13,67.69,66.91,66.13,66,29,2.25,23.42,10.65,4.5,6.73,2026-05-21,2026-05-21 07:45:55
2645,長榮航太,162.5,154.5,166.0,154.5,40.88,30.74,59.79,-0.65,-0.56,-0.09,166.48,157.1,147.72,3589,1558,2.3,608.68,29.87,4.5,2.77,2026-05-21,2026-05-21 07:45:56
2646,星宇航空,20.3,20.35,20.45,20.2,40.61,34.74,51.28,-0.21,-0.23,0.03,20.67,20.32,19.96,4305,4491,0.96,610.77,225.56,,,2026-05-21,2026-05-21 07:45:59
2701,萬企,10.25,10.3,10.35,10.25,6.6,9.16,33.33,-0.14,-0.1,-0.04,10.96,10.55,10.15,22,162,0.14,46.12,18.3,0.28,2.73,2026-05-21,2026-05-21 07:46:00
2702,華園,13.0,13.0,13.1,12.85,8.7,9.48,28.3,-0.42,-0.12,-0.3,16.79,14.42,12.05,33,41,0.8,20.36,,,,2026-05-21,2026-05-21 07:46:01
