股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2903,遠百,22.85,22.8,23.3,22.65,74.61,66.06,62.07,0.11,-0.04,0.15,23.14,22.29,21.44,4013,4642,0.86,321.9,14.65,1.25,5.47,2026-06-08,2026-06-08 07:45:37
2904,匯僑,13.85,13.95,14.05,13.75,43.41,44.89,40.63,-0.46,-0.52,0.05,15.42,14.41,13.39,115,68,1.68,10.78,14.13,1.0,7.22,2026-06-08,2026-06-08 07:45:38
2905,三商,13.9,13.65,14.0,13.65,64.26,68.29,63.64,0.07,-0.04,0.11,14.36,13.61,12.86,876,850,1.03,146.41,19.58,0.3,2.16,2026-06-08,2026-06-08 07:45:39
2906,高林,12.7,12.4,12.85,12.4,71.2,62.72,43.48,0.01,-0.03,0.03,12.99,12.55,12.12,97,227,0.43,26.56,27.02,0.6,4.72,2026-06-08,2026-06-08 07:45:40
2908,特力,21.4,21.2,21.45,21.05,69.65,81.7,69.23,0.27,0.26,0.0,21.94,21.22,20.5,321,344,0.93,109.12,93.04,0.55,2.57,2026-06-08,2026-06-08 07:45:41
2910,統領,21.6,22.25,22.25,21.6,61.79,63.68,57.78,0.04,-0.0,0.04,22.36,21.64,20.92,6,5,1.11,37.89,17.56,1.04,4.81,2026-06-08,2026-06-08 07:45:42
2911,麗嬰房,8.51,8.13,8.79,8.13,36.24,39.16,64.13,0.79,0.81,-0.02,10.66,7.58,4.49,155,301,0.52,8.95,3.96,,,2026-06-08,2026-06-08 07:45:43
2912,統一超,222.0,225.5,229.5,221.5,62.05,62.89,46.75,1.37,-0.28,1.65,243.9,223.53,203.15,6006,10085,0.6,2307.96,20.67,9.0,4.05,2026-06-08,2026-06-08 07:45:44
2913,農林,11.05,10.8,11.15,10.6,57.53,60.68,54.29,-0.05,-0.14,0.08,11.49,11.0,10.52,3761,4494,0.84,87.29,,,,2026-06-08,2026-06-08 07:45:45
2915,潤泰全,47.85,47.55,48.3,47.4,83.99,79.25,63.44,0.82,0.16,0.66,48.84,44.8,40.76,3413,4048,0.84,510.91,5.16,2.5,5.22,2026-06-08,2026-06-08 07:45:46
2916,滿心,43.2,43.0,43.3,43.0,20.47,27.07,27.55,0.16,0.19,-0.04,44.77,43.4,42.03,131,113,1.15,27.92,10.94,3.6,8.33,2026-06-08,2026-06-08 07:45:47
2923,鼎固-KY,22.65,24.0,24.0,22.65,53.2,69.02,55.61,0.45,0.4,0.06,27.3,23.43,19.57,83,66,1.24,394.18,37.75,0.24,1.06,2026-06-08,2026-06-08 07:45:48
2924,宏太-KY,17.35,19.0,19.0,17.35,71.29,62.52,58.08,-0.52,-0.86,0.35,18.17,16.33,14.49,12,20,0.59,9.03,,,,2026-06-08,2026-06-08 07:45:49
2926,誠品生活,34.5,33.8,34.8,33.8,28.67,25.59,20.73,-0.62,-0.5,-0.12,37.51,35.75,33.98,28,21,1.3,16.35,63.89,0.46,1.33,2026-06-08,2026-06-08 07:45:50
2929,淘帝-KY,5.85,5.78,6.01,5.65,42.89,51.77,57.53,0.06,0.02,0.04,6.52,5.76,5.01,294,475,0.62,6.41,0.46,,,2026-06-08,2026-06-08 07:45:51
2937,集雅社,47.75,46.8,47.75,46.0,67.57,68.52,70.97,0.9,0.95,-0.04,49.6,47.35,45.1,25,9,2.68,20.79,11.82,2.1,4.4,2026-06-08,2026-06-08 07:45:52
2939,永邑-KY,22.0,22.0,22.65,21.5,35.6,21.21,35.23,-0.84,-0.84,0.0,24.82,22.54,20.26,51,30,1.7,10.02,,,,2026-06-08,2026-06-08 07:45:53
2941,米斯特,29.85,29.85,29.85,29.85,25.44,38.32,30.08,-0.62,-0.65,0.03,32.84,31.08,29.32,2,7,0.26,4.59,12.7,2.28,7.64,2026-06-05,2026-06-08 07:45:54
2945,三商家購,41.15,41.15,41.15,41.1,70.07,78.15,47.37,0.16,0.06,0.09,42.45,41.13,39.82,8,26,0.31,27.78,19.32,1.5,3.65,2026-06-08,2026-06-08 07:45:55
2947,振宇五金,76.5,76.6,76.6,76.3,28.98,37.42,18.75,-0.32,-0.17,-0.14,79.03,77.81,76.59,20,11,1.74,16.44,24.21,2.2,2.88,2026-06-08,2026-06-08 07:45:56
2948,寶陞,37.75,35.15,37.85,34.85,73.36,72.49,47.62,-0.12,-0.23,0.11,39.36,37.62,35.89,10,3,3.31,11.7,17.64,1.82,4.82,2026-06-08,2026-06-08 07:45:57
2949,欣新網,65.0,64.9,65.0,64.6,99.75,98.79,100.0,1.83,1.51,0.32,68.12,61.52,54.92,5,16,0.33,19.59,18.11,0.83,1.28,2026-06-08,2026-06-08 07:45:58
3002,歐格,19.4,17.95,19.55,17.95,71.4,73.43,71.97,0.41,0.07,0.34,20.57,17.9,15.23,329,1296,0.25,19.78,53.89,0.7,3.61,2026-06-08,2026-06-08 07:45:59
3003,健和興,61.0,58.0,61.4,57.5,44.58,49.0,61.54,1.69,1.92,-0.23,64.4,61.02,57.64,1182,1013,1.17,94.95,61.62,2.0,3.28,2026-06-08,2026-06-08 07:46:00
3004,豐達科,127.5,123.5,128.0,122.0,44.14,37.43,52.34,2.48,2.79,-0.31,139.06,125.0,110.94,699,899,0.78,82.07,22.1,2.55,2.0,2026-06-08,2026-06-08 07:46:01
3005,神基,104.5,104.0,105.0,102.0,57.2,68.68,64.29,1.82,1.22,0.61,111.41,103.45,95.49,6213,7441,0.83,652.4,12.58,6.79,6.5,2026-06-08,2026-06-08 07:46:02
3006,晶豪科,207.0,200.5,209.0,200.5,32.07,49.12,39.42,10.5,15.36,-4.86,267.92,236.88,205.83,11091,24549,0.45,587.34,237.93,1.0,0.48,2026-06-08,2026-06-08 07:46:03
3008,大立光,3535.0,3330.0,3550.0,3325.0,44.81,58.95,53.79,261.54,279.17,-17.63,4131.15,3487.25,2843.35,2674,2239,1.19,4623.72,22.5,80.0,2.26,2026-06-08,2026-06-08 07:46:04
3010,華立,131.5,129.0,131.5,127.0,48.57,62.27,61.64,1.5,1.77,-0.27,147.27,135.55,123.83,1257,1147,1.1,341.16,15.05,5.3,4.03,2026-06-08,2026-06-08 07:46:06
3011,今皓,14.55,13.5,14.85,13.5,77.83,77.06,68.6,0.4,0.23,0.17,15.36,13.59,11.82,2395,3390,0.71,18.86,,,,2026-06-08,2026-06-08 07:46:08
3013,晟銘電,120.5,110.0,121.0,110.0,57.22,69.64,66.72,5.23,4.46,0.77,138.08,115.13,92.19,5160,11048,0.47,247.19,30.05,0.6,0.5,2026-06-08,2026-06-08 07:46:09
3014,聯陽,142.5,141.5,144.0,139.0,46.78,61.18,59.77,5.15,6.0,-0.86,159.02,145.38,131.73,2304,1958,1.18,236.53,15.39,9.0,6.32,2026-06-08,2026-06-08 07:46:10
3015,全漢,62.1,62.1,62.1,62.1,80.37,79.39,68.75,2.96,1.43,1.53,64.09,53.55,43.01,3247,8967,0.36,116.29,33.57,2.2,3.54,2026-06-08,2026-06-08 07:46:11
3016,嘉晶,104.0,97.2,106.5,97.2,17.93,28.88,50.9,5.0,9.16,-4.16,139.15,118.58,98.0,4963,6108,0.81,300.08,1733.33,0.5,0.48,2026-06-08,2026-06-08 07:46:12
3017,奇鋐,2570.0,2340.0,2570.0,2340.0,44.35,54.48,56.87,52.55,59.42,-6.87,2856.24,2588.0,2319.76,4347,4585,0.95,10088.36,42.79,9.93,0.39,2026-06-08,2026-06-08 07:46:13
3018,隆銘綠能,12.1,10.8,12.5,10.8,81.79,65.59,82.41,0.11,-0.21,0.33,11.59,9.98,8.38,58,55,1.07,9.12,1.35,,,2026-06-08,2026-06-08 07:46:14
3019,亞光,142.0,139.0,143.0,137.5,38.26,46.19,40.26,2.45,3.68,-1.23,158.92,149.97,141.03,8237,10608,0.78,396.53,21.85,4.6,3.24,2026-06-08,2026-06-08 07:46:15
3021,鴻名,29.2,29.2,29.2,29.2,63.03,80.58,68.28,4.62,3.75,0.87,40.46,24.3,8.13,156,2308,0.07,27.71,88.48,0.6,2.05,2026-06-08,2026-06-08 07:46:17
3022,威強電,79.0,76.8,80.0,75.0,81.05,80.11,80.54,2.39,1.9,0.49,80.56,72.55,64.55,5189,2034,2.55,139.51,17.17,4.5,5.7,2026-06-08,2026-06-08 07:46:18
3023,信邦,322.5,316.0,340.0,312.0,68.05,69.78,58.82,9.04,8.86,0.18,331.69,309.05,286.41,4992,2748,1.82,774.22,25.25,10.25,3.18,2026-06-08,2026-06-08 07:46:19
3024,憶聲,12.7,12.3,12.85,12.0,10.94,13.2,14.39,-0.15,0.39,-0.55,18.8,15.55,12.31,2577,3012,0.86,35.2,47.04,0.4,3.15,2026-06-08,2026-06-08 07:46:19
3025,星通,71.3,65.5,71.8,64.9,30.71,37.3,69.88,2.53,2.75,-0.23,82.46,68.64,54.83,1119,945,1.18,40.45,20.85,3.3,4.63,2026-06-08,2026-06-08 07:46:20
3026,禾伸堂,601.0,564.0,601.0,564.0,59.7,75.19,80.1,95.54,94.56,0.98,767.37,506.32,245.28,1729,1705,1.01,997.0,92.32,5.8,0.97,2026-06-08,2026-06-08 07:46:21
3027,盛達,20.9,20.65,21.1,20.45,70.01,77.28,64.38,0.84,0.38,0.46,23.09,19.21,15.33,1497,3696,0.41,26.96,9.33,,,2026-06-08,2026-06-08 07:46:22
3028,增你強,74.7,70.9,75.0,70.9,33.28,40.16,32.16,2.59,3.87,-1.28,86.9,80.56,74.22,3224,3879,0.83,177.22,23.79,3.0,4.02,2026-06-08,2026-06-08 07:46:23
3029,零壹,103.5,98.0,104.5,98.0,60.47,63.31,59.95,2.48,1.34,1.15,112.87,100.05,87.24,3723,4949,0.75,170.99,15.9,5.5,5.31,2026-06-08,2026-06-08 07:46:24
3030,德律,351.0,330.0,357.0,330.0,21.09,28.3,47.3,3.43,12.11,-8.67,436.0,389.5,343.0,3290,4169,0.79,829.12,33.52,7.0,1.99,2026-06-08,2026-06-08 07:46:25
3031,佰鴻,28.85,27.9,29.1,27.9,27.84,39.66,50.86,0.37,0.69,-0.33,34.4,31.06,27.72,1514,1757,0.86,49.97,26.71,1.0,3.47,2026-06-08,2026-06-08 07:46:26
3032,偉訓,89.9,78.9,90.7,78.9,52.27,60.88,68.58,5.19,5.55,-0.36,96.82,85.56,74.31,2150,2138,1.01,101.84,,2.73,3.04,2026-06-08,2026-06-08 07:46:27
3033,威健,47.9,47.0,48.2,46.8,31.95,35.89,47.8,2.48,3.12,-0.63,54.39,49.28,44.16,10874,13696,0.79,231.23,29.75,2.08,4.34,2026-06-08,2026-06-08 07:46:28
3034,聯詠,473.0,460.0,475.0,456.0,48.42,59.12,53.18,13.06,16.33,-3.27,507.09,484.93,462.76,4792,5943,0.81,2878.26,17.61,28.0,5.92,2026-06-08,2026-06-08 07:46:29
3035,智原,176.0,173.0,177.5,173.0,18.54,30.03,43.32,3.5,7.56,-4.06,221.7,200.43,179.15,7456,10236,0.73,458.57,62.86,1.8,1.02,2026-06-08,2026-06-08 07:46:30
3036,文曄,250.0,247.0,254.5,246.0,25.45,39.47,46.1,9.94,14.22,-4.28,297.84,274.6,251.35,25185,17064,1.48,3182.17,24.25,7.8,3.12,2026-06-08,2026-06-08 07:46:31
3037,欣興,911.0,840.0,925.0,840.0,30.26,43.35,58.44,48.91,66.29,-17.38,1122.87,943.8,764.73,25272,21259,1.19,14340.47,207.52,1.49,0.16,2026-06-08,2026-06-08 07:46:32
3038,全台,23.6,23.0,23.9,22.6,60.07,71.61,64.22,0.46,0.38,0.08,25.01,23.26,21.52,530,900,0.59,32.25,21.45,1.2,5.08,2026-06-08,2026-06-08 07:46:33
3040,遠見,37.5,38.4,38.5,36.8,17.03,26.63,40.65,-1.12,-1.12,0.0,41.39,39.62,37.85,176,298,0.59,23.62,117.19,1.0,2.67,2026-06-08,2026-06-08 07:46:34
3041,揚智,23.3,22.25,23.4,22.25,29.83,41.91,52.4,0.26,0.49,-0.23,27.58,24.95,22.33,1568,1737,0.9,32.67,24.02,,,2026-06-08,2026-06-08 07:46:35
3042,晶技,210.5,191.0,217.0,191.0,61.16,69.06,75.1,18.42,17.26,1.16,242.52,182.82,123.13,22073,24503,0.9,715.69,40.17,4.8,2.28,2026-06-08,2026-06-08 07:46:36
3043,科風,23.85,21.05,24.15,20.6,73.19,69.9,70.39,0.68,0.37,0.31,23.73,21.11,18.49,1217,925,1.32,9.3,,,,2026-06-08,2026-06-08 07:46:36
3044,健鼎,478.0,464.0,481.0,454.0,37.99,47.53,54.55,12.43,16.96,-4.52,537.93,496.93,455.92,4470,3940,1.13,2512.4,24.68,12.7,2.66,2026-06-08,2026-06-08 07:46:37
3045,台灣大,115.0,115.0,116.0,114.0,75.63,67.63,44.44,1.03,0.74,0.29,117.88,113.47,109.07,17654,12788,1.38,3485.26,24.47,3.98,3.46,2026-06-08,2026-06-08 07:46:38
3046,建碁,56.8,55.1,57.2,55.1,60.74,73.65,64.41,2.77,2.48,0.3,64.04,55.18,46.32,657,1319,0.5,44.56,14.2,3.0,5.28,2026-06-08,2026-06-08 07:46:40
3047,訊舟,15.35,14.75,15.45,14.6,50.94,62.41,60.0,0.27,0.14,0.14,16.92,15.15,13.38,1928,3959,0.49,34.27,,0.3,1.95,2026-06-08,2026-06-08 07:46:41
3048,益登,66.6,59.7,67.4,59.7,30.28,37.7,61.69,6.18,7.2,-1.02,82.92,64.59,46.27,11030,15768,0.7,179.71,33.3,1.0,1.5,2026-06-08,2026-06-08 07:46:42
3049,精金,15.15,14.35,15.6,14.35,73.96,73.15,68.57,0.77,0.37,0.41,16.4,13.23,10.06,18925,43854,0.43,121.5,48.87,,,2026-06-08,2026-06-08 07:46:43
3050,鈺德,12.8,12.25,12.8,12.25,56.2,66.86,60.67,0.2,0.08,0.12,13.8,12.56,11.31,919,2695,0.34,19.84,320.0,0.5,3.91,2026-06-08,2026-06-08 07:46:44
3051,力特,27.6,25.65,27.9,25.65,48.67,56.48,57.96,1.03,1.11,-0.08,31.09,27.38,23.67,2226,6466,0.34,45.54,27.33,1.52,5.51,2026-06-08,2026-06-08 07:46:45
3052,夆典,10.7,10.75,10.75,10.45,72.4,68.14,56.67,0.0,-0.05,0.05,10.92,10.59,10.27,2566,990,2.59,21.83,9.82,0.5,4.67,2026-06-08,2026-06-08 07:46:46
3054,立萬利,75.5,75.5,75.5,75.5,72.21,65.07,65.35,2.49,1.11,1.38,80.91,70.17,59.43,403,751,0.54,60.89,38.92,0.8,1.06,2026-06-08,2026-06-08 07:46:47
3055,蔚華科,91.0,89.6,92.9,89.6,11.69,20.41,22.03,2.93,6.59,-3.66,125.26,109.2,93.14,1481,2047,0.72,102.59,,1.0,1.1,2026-06-08,2026-06-08 07:46:48
3056,富華新,14.4,13.7,14.6,13.4,76.39,62.51,66.67,0.03,-0.13,0.16,14.45,13.66,12.86,2445,2782,0.88,69.2,13.46,1.48,10.28,2026-06-08,2026-06-08 07:46:49
3057,喬鼎,21.55,20.1,21.75,20.1,61.52,71.29,67.61,0.84,0.68,0.16,23.38,20.35,17.33,356,615,0.58,14.62,53.87,,,2026-06-08,2026-06-08 07:46:50
3058,立德,9.47,9.0,9.55,9.0,64.97,67.35,65.72,0.31,0.1,0.21,10.39,8.75,7.11,1059,3519,0.3,18.98,,,,2026-06-08,2026-06-08 07:46:51
3059,華晶科,46.05,44.05,46.2,44.05,56.36,63.39,60.82,2.38,1.96,0.42,51.47,44.01,36.54,9766,23394,0.42,141.65,37.44,1.0,2.17,2026-06-08,2026-06-08 07:46:52
3060,銘異,28.9,27.75,29.2,27.75,45.96,61.37,56.87,0.61,0.37,0.24,32.98,29.04,25.11,2532,9781,0.26,39.76,,0.35,1.21,2026-06-08,2026-06-08 07:46:53
3062,建漢,26.2,25.7,26.4,25.7,31.4,50.12,44.87,0.29,0.56,-0.26,32.08,29.06,26.05,8574,9557,0.9,85.42,38.53,,,2026-06-08,2026-06-08 07:46:54
3064,泰偉,18.0,18.0,18.0,18.0,51.7,59.53,31.25,-0.82,-0.97,0.16,20.67,19.05,17.43,1,1,0.55,2.34,,,,2026-06-08,2026-06-08 07:46:55
3066,李洲,20.45,19.45,20.55,19.45,48.82,62.93,57.79,0.7,0.65,0.06,23.48,20.51,17.54,538,1213,0.44,16.99,,,,2026-06-08,2026-06-08 07:46:56
3067,全域,18.6,19.0,19.65,18.45,71.78,83.28,63.27,0.38,0.27,0.11,20.11,18.26,16.41,4,5,0.79,3.72,,,,2026-06-08,2026-06-08 07:46:57
3071,協禧,31.85,31.0,31.9,30.45,49.13,61.78,60.83,0.93,0.85,0.08,35.17,31.51,27.85,723,1401,0.52,35.04,55.88,0.81,2.54,2026-06-08,2026-06-08 07:46:58
3078,僑威,55.7,54.8,55.9,54.1,48.88,63.37,61.27,0.37,0.25,0.12,60.55,56.27,51.99,1321,1503,0.88,126.66,9.28,4.0,7.18,2026-06-08,2026-06-08 07:47:00
3081,聯亞,2495.0,2390.0,2530.0,2390.0,21.12,26.98,50.11,19.45,64.27,-44.82,3103.95,2729.5,2355.05,2377,2386,1.0,2308.31,324.03,0.5,0.02,2026-06-08,2026-06-08 07:47:01
3083,網龍,27.65,27.5,27.95,27.0,59.74,63.73,49.55,0.27,0.18,0.1,28.99,27.53,26.07,187,290,0.65,23.91,64.3,0.33,1.19,2026-06-08,2026-06-08 07:47:02
3085,新零售,12.75,12.35,12.85,12.35,50.36,50.56,58.75,0.14,0.09,0.04,13.71,12.56,11.41,6,31,0.19,8.8,,,,2026-06-08,2026-06-08 07:47:03
3086,華義*,36.05,33.2,36.2,33.2,61.75,54.89,49.88,-0.09,-0.21,0.13,41.23,36.06,30.89,426,1166,0.37,98.31,,0.02,0.06,2026-06-08,2026-06-08 07:47:04
3088,艾訊,129.5,125.0,131.0,125.0,24.82,35.95,47.76,6.47,8.74,-2.27,147.02,136.95,126.88,1703,1585,1.07,140.7,28.97,4.33,3.34,2026-06-08,2026-06-08 07:47:05
3090,日電貿,209.5,199.0,210.0,199.0,39.13,54.41,64.24,26.15,28.16,-2.0,275.03,193.53,112.02,1670,1924,0.87,602.45,38.72,4.8,2.29,2026-06-08,2026-06-08 07:47:06
3092,鴻碩,29.0,27.15,29.55,27.15,45.28,49.15,51.3,-0.3,-0.38,0.08,31.74,29.83,27.91,719,746,0.96,30.93,,,,2026-06-08,2026-06-08 07:47:07
3093,港建*,66.0,57.7,70.4,57.7,77.25,65.28,75.7,1.21,-0.29,1.5,64.45,54.3,44.16,10031,5211,1.92,95.8,54.1,1.15,1.74,2026-06-08,2026-06-08 07:47:08
3094,聯傑,29.55,28.9,29.75,28.8,11.88,21.42,31.35,0.76,1.59,-0.83,37.43,33.64,29.86,877,1205,0.73,24.56,123.12,0.25,0.85,2026-06-08,2026-06-08 07:47:09
3095,及成,40.3,37.9,40.35,37.9,22.07,24.67,33.82,0.25,1.08,-0.84,48.04,44.34,40.64,31,28,1.1,4.03,,,,2026-06-08,2026-06-08 07:47:10
3105,穩懋,451.5,435.5,461.5,435.5,22.22,34.6,48.97,1.03,9.33,-8.3,574.67,501.18,427.68,20956,30056,0.7,1914.09,112.59,2.0,0.44,2026-06-08,2026-06-08 07:47:11
3114,好德,44.7,40.25,48.8,40.25,90.17,89.05,93.66,3.93,2.16,1.77,43.12,31.08,19.04,11428,5556,2.06,28.8,20.23,1.2,2.68,2026-06-08,2026-06-08 07:47:12
3115,富榮綱,9.15,9.69,9.69,9.15,82.73,74.16,49.38,-0.09,-0.25,0.16,10.16,8.86,7.55,14,16,0.89,6.65,,,,2026-06-08,2026-06-08 07:47:13
3118,進階,33.65,33.6,34.0,33.05,62.12,60.13,51.79,0.04,0.0,0.03,33.94,33.55,33.17,127,145,0.88,10.92,13.79,1.8,5.35,2026-06-08,2026-06-08 07:47:16
3122,笙泉,28.85,27.4,29.15,27.4,11.25,10.96,10.12,-0.7,0.16,-0.86,39.55,34.17,28.79,309,349,0.88,11.76,,,,2026-06-08,2026-06-08 07:47:17
3128,昇銳,24.2,23.45,24.4,23.0,49.57,58.81,65.1,0.23,0.03,0.2,25.84,23.66,21.49,373,1299,0.29,11.45,18.91,0.19,0.79,2026-06-08,2026-06-08 07:47:18
3130,一零四,221.5,222.0,222.0,219.0,72.07,61.33,46.15,-0.01,-0.05,0.05,222.91,221.65,220.39,64,39,1.66,73.52,15.18,14.7,6.64,2026-06-08,2026-06-08 07:47:19
3131,弘塑,3030.0,2835.0,3075.0,2835.0,31.75,44.44,62.78,69.28,74.67,-5.4,3633.25,3056.5,2479.75,312,426,0.73,851.91,68.71,22.0,0.73,2026-06-08,2026-06-08 07:47:20
3135,凌航,211.0,205.0,212.0,205.0,36.98,55.35,59.13,18.3,22.15,-3.85,263.79,222.68,181.56,2990,4915,0.61,189.31,34.48,1.32,0.63,2026-06-08,2026-06-08 07:47:21
3138,耀登,150.0,144.0,150.5,144.0,21.04,29.3,37.31,-1.77,-0.98,-0.78,177.53,163.07,148.62,949,1001,0.95,74.55,100.0,2.56,1.71,2026-06-08,2026-06-08 07:47:23
3141,晶宏,69.8,66.9,69.9,66.9,32.16,50.72,62.2,5.42,6.67,-1.25,86.45,72.29,58.12,1252,1637,0.77,51.92,131.7,0.51,0.73,2026-06-08,2026-06-08 07:47:24
3147,大綜,284.5,256.5,285.0,256.5,91.27,85.06,89.96,23.86,12.6,11.26,276.13,200.78,125.42,1110,2426,0.46,124.29,33.79,5.0,1.76,2026-06-08,2026-06-08 07:47:25
3149,正達,86.8,81.8,90.5,81.8,81.85,86.82,81.39,10.35,8.0,2.35,96.11,68.37,40.63,9135,34597,0.26,196.37,,,,2026-06-08,2026-06-08 07:47:26
3150,鈺寶-創,18.9,19.6,19.6,18.5,45.57,57.48,56.1,0.23,0.26,-0.03,20.94,19.3,17.66,68,46,1.49,8.39,,1.0,5.29,2026-06-08,2026-06-08 07:47:26
3152,璟德,178.0,163.0,178.0,162.5,28.42,37.64,60.43,4.02,5.88,-1.86,206.68,181.35,156.02,780,951,0.82,69.45,18.94,4.35,2.44,2026-06-08,2026-06-08 07:47:28
3158,嘉實,83.5,84.0,84.0,83.1,28.36,24.89,34.18,-1.16,-1.02,-0.13,88.33,85.8,83.27,14,24,0.6,25.29,12.12,6.5,7.78,2026-06-08,2026-06-08 07:47:29
3162,精確,82.0,75.2,82.0,75.1,28.82,29.63,40.08,1.12,2.29,-1.16,89.9,85.15,80.41,1879,1843,1.02,126.48,49.4,0.49,0.6,2026-06-08,2026-06-08 07:47:30
3163,波若威,955.0,918.0,964.0,918.0,20.5,29.39,53.06,-15.41,-4.91,-10.5,1212.03,1036.0,859.97,2656,3365,0.79,769.17,153.54,3.0,0.31,2026-06-08,2026-06-08 07:47:32
3164,景岳,16.3,16.9,17.6,16.3,45.21,45.8,40.38,-0.28,-0.29,0.01,17.45,16.7,15.96,361,124,2.91,14.02,24.7,0.8,4.91,2026-06-08,2026-06-08 07:47:33
3167,大量,865.0,855.0,905.0,855.0,68.28,66.33,57.63,53.86,50.96,2.9,940.93,812.95,684.97,1406,867,1.62,774.32,108.4,4.0,0.46,2026-06-08,2026-06-08 07:47:34
3168,眾福科,46.6,47.5,47.5,45.9,30.69,44.87,54.85,0.96,1.1,-0.14,51.53,46.97,42.41,49,60,0.81,35.0,17.99,3.0,6.44,2026-06-08,2026-06-08 07:47:35
3169,亞信,106.0,102.0,106.0,102.0,24.86,38.84,51.61,1.75,3.41,-1.66,126.58,115.38,104.17,392,542,0.72,66.89,30.55,3.2,3.02,2026-06-08,2026-06-08 07:47:36
3171,炎洲流通,72.2,70.3,72.5,70.3,69.18,64.46,67.41,1.3,1.08,0.22,73.39,69.51,65.63,46,47,0.98,21.75,17.44,4.64,6.43,2026-06-08,2026-06-08 07:47:37
3176,基亞,30.95,30.4,31.4,30.35,9.22,11.88,36.09,-0.31,0.21,-0.52,39.01,34.01,29.01,530,772,0.69,43.12,,,,2026-06-08,2026-06-08 07:47:38
3178,公準,63.8,61.6,66.7,61.5,21.65,31.71,43.8,-0.02,0.62,-0.64,74.48,69.03,63.57,261,187,1.4,28.74,,0.5,0.78,2026-06-08,2026-06-08 07:47:40
3188,鑫龍騰,23.2,23.3,23.35,22.95,51.45,39.02,39.76,-0.64,-0.78,0.14,25.08,23.58,22.08,302,383,0.79,43.69,6.22,3.2,13.79,2026-06-08,2026-06-08 07:47:43
3189,景碩,698.0,641.0,698.0,641.0,58.65,68.98,71.17,66.24,65.62,0.61,833.0,625.98,418.95,8128,6236,1.3,3677.87,208.36,0.97,0.14,2026-06-08,2026-06-08 07:47:43
3191,雲嘉南,19.4,18.0,19.75,18.0,31.1,51.42,61.75,1.87,1.95,-0.08,26.75,18.56,10.38,161,455,0.35,8.46,38.04,,,2026-06-08,2026-06-08 07:47:44
3205,佰研,53.4,54.4,54.4,52.8,41.9,37.83,49.39,-0.44,-0.7,0.26,56.32,53.84,51.36,308,586,0.53,36.07,,,,2026-06-08,2026-06-08 07:47:46
3206,志豐,37.0,36.0,37.35,36.0,32.41,42.41,47.37,0.47,0.61,-0.15,41.24,38.62,35.99,136,238,0.57,21.8,18.41,2.5,6.76,2026-06-08,2026-06-08 07:47:47
3207,耀勝,66.6,63.5,68.8,63.5,57.29,69.83,61.74,1.53,0.59,0.94,72.92,63.18,53.44,1391,1955,0.71,44.24,,,,2026-06-08,2026-06-08 07:47:48
3209,全科,69.9,66.2,70.7,66.2,27.46,39.74,40.19,4.69,6.23,-1.54,85.28,74.35,63.41,2948,2605,1.13,164.54,23.38,2.48,3.55,2026-06-08,2026-06-08 07:47:50
3211,順達,393.0,381.0,397.5,381.0,32.94,48.66,55.78,15.69,17.6,-1.91,489.11,408.57,328.04,8772,12468,0.7,606.42,43.62,12.5,3.18,2026-06-08,2026-06-08 07:47:51
3213,茂訊,134.5,132.0,140.0,131.0,84.12,83.48,79.45,5.77,4.42,1.35,134.64,120.65,106.66,4531,2413,1.88,78.93,18.4,6.0,4.46,2026-06-08,2026-06-08 07:47:52
3217,優群,179.5,172.5,180.0,172.5,22.62,27.53,42.54,3.37,5.58,-2.21,204.22,190.35,176.48,1312,932,1.41,161.74,14.14,8.81,4.91,2026-06-08,2026-06-08 07:47:53
3218,大學光,131.5,131.0,132.5,128.0,50.38,61.03,54.9,1.02,0.79,0.24,139.83,131.95,124.07,229,259,0.88,111.41,10.73,7.75,5.89,2026-06-08,2026-06-08 07:47:54
3219,倚強科,71.8,68.5,72.5,68.5,9.32,12.7,34.63,0.94,2.98,-2.04,93.77,83.4,73.03,365,340,1.07,51.54,47.24,0.27,0.38,2026-06-08,2026-06-08 07:47:55
3221,台嘉碩,58.1,51.4,59.7,51.4,47.8,53.46,69.97,3.83,3.93,-0.1,66.95,52.68,38.4,14200,12263,1.16,61.04,726.25,0.28,0.48,2026-06-08,2026-06-08 07:47:56
3224,三顧,37.05,37.1,37.65,35.45,17.64,13.5,16.95,-1.52,-1.25,-0.27,44.98,40.59,36.2,205,165,1.24,28.95,,,,2026-06-08,2026-06-08 07:47:57
3226,龍鋒,48.2,48.3,48.3,48.2,95.1,90.52,87.38,1.59,0.68,0.91,49.14,42.76,36.39,5,17,0.29,31.06,200.83,0.5,1.04,2026-06-08,2026-06-08 07:48:03
3227,原相,211.0,208.0,213.0,205.5,36.03,48.65,44.0,3.12,5.46,-2.34,239.35,226.88,214.4,1805,2073,0.87,320.59,17.55,10.0,4.74,2026-06-08,2026-06-08 07:48:05
3228,金麗科,167.5,163.0,170.0,162.5,9.51,17.7,44.44,-3.04,3.02,-6.07,232.35,200.9,169.45,524,595,0.88,119.78,,,,2026-06-08,2026-06-08 07:48:06
