股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2493,揚博,183.0,192.5,195.0,180.0,55.84,52.0,47.7,-3.72,-6.75,3.03,198.3,181.65,165.0,4238,4122,1.03,327.2,41.31,4.0,2.19,2026-09-21,2026-09-21 07:40:05
2495,普安,39.1,38.05,40.2,37.75,57.89,46.74,56.97,-0.24,-0.5,0.26,39.26,37.65,36.04,3361,1558,2.16,106.96,19.36,0.8,2.05,2026-09-21,2026-09-21 07:40:06
2496,卓越,54.8,55.2,55.2,54.7,42.97,42.05,53.85,-0.08,-0.15,0.07,55.3,54.83,54.37,11,5,1.9,10.99,9.12,4.36,7.96,2026-09-21,2026-09-21 07:40:07
2497,怡利電,43.7,44.35,44.35,43.4,55.72,40.41,37.07,-1.03,-1.23,0.2,46.32,44.35,42.37,287,186,1.54,57.2,13.16,2.0,4.58,2026-09-21,2026-09-21 07:40:08
2498,宏達電,40.1,40.0,40.4,39.8,30.55,20.67,43.22,-0.3,-0.26,-0.04,41.76,40.44,39.13,3169,3898,0.81,335.29,15.66,0.5,1.25,2026-09-21,2026-09-21 07:40:10
2501,國建,21.7,21.8,21.8,21.6,31.8,23.75,33.33,-0.31,-0.24,-0.07,23.28,22.22,21.16,1574,3724,0.42,251.62,7.56,1.2,5.53,2026-09-21,2026-09-21 07:40:11
2504,國產,31.1,31.35,31.35,30.8,49.33,37.27,44.93,-0.1,-0.08,-0.02,32.2,31.36,30.51,2028,1563,1.3,366.01,9.78,2.6,8.36,2026-09-21,2026-09-21 07:40:13
2505,國揚,17.0,16.85,17.15,16.75,34.6,46.59,50.0,-0.02,0.02,-0.04,17.58,17.2,16.81,1809,1752,1.03,64.6,8.63,1.0,5.88,2026-09-21,2026-09-21 07:40:14
2506,太設,8.37,8.35,8.49,8.3,31.05,40.3,40.4,-0.04,-0.02,-0.03,8.78,8.56,8.34,824,489,1.68,30.26,22.62,0.2,2.39,2026-09-21,2026-09-21 07:40:16
2509,全坤建,14.8,14.9,15.0,14.8,40.09,29.44,41.18,0.1,0.17,-0.07,15.65,14.85,14.05,46,95,0.49,33.23,,,,2026-09-21,2026-09-21 07:40:17
2511,太子,8.44,8.45,8.48,8.39,39.35,42.2,60.94,0.03,0.03,-0.01,8.52,8.39,8.26,642,812,0.79,136.95,24.11,0.3,3.55,2026-09-21,2026-09-21 07:40:19
2514,龍邦,11.8,11.85,11.85,11.7,58.91,39.87,50.0,-0.15,-0.19,0.04,12.03,11.72,11.41,67,83,0.82,42.26,30.26,,,2026-09-21,2026-09-21 07:40:20
2515,中工,12.0,12.0,12.0,11.85,34.23,29.6,48.39,-0.03,-0.04,0.01,12.17,11.98,11.8,6239,8481,0.74,202.62,26.09,,,2026-09-21,2026-09-21 07:40:22
2516,新建,14.85,14.75,15.05,14.7,70.13,65.17,67.44,0.16,0.12,0.04,14.85,14.34,13.82,430,170,2.53,33.6,9.83,,,2026-09-21,2026-09-21 07:40:23
2520,冠德,38.35,37.9,38.6,37.6,60.44,58.32,72.28,0.66,0.59,0.08,38.13,36.56,35.0,1206,2195,0.55,231.05,11.62,1.62,4.22,2026-09-21,2026-09-21 07:40:25
2524,京城,35.25,37.2,37.2,34.9,47.57,37.53,51.52,-0.04,-0.17,0.13,36.8,34.86,32.93,426,177,2.41,129.01,42.99,,,2026-09-21,2026-09-21 07:40:26
2527,宏璟,46.9,46.05,47.1,45.6,67.13,49.02,65.13,0.49,0.2,0.29,45.83,43.61,41.38,626,542,1.16,122.76,8.27,1.5,3.2,2026-09-21,2026-09-21 07:40:28
2528,皇普,20.5,20.15,20.5,19.8,55.43,38.55,59.32,-0.05,-0.04,-0.01,20.86,20.05,19.24,719,463,1.55,102.79,8.65,1.3,6.34,2026-09-21,2026-09-21 07:40:30
2530,華建,20.2,20.8,20.8,20.15,60.0,60.33,57.46,0.33,0.21,0.12,20.76,19.48,18.19,1004,830,1.21,169.93,32.06,2.31,11.44,2026-09-21,2026-09-21 07:40:31
2534,宏盛,17.0,17.0,17.05,16.9,41.52,32.3,45.16,-0.06,-0.05,-0.01,17.61,17.07,16.52,162,276,0.59,80.41,340.0,1.5,8.82,2026-09-21,2026-09-21 07:40:33
2535,達欣工,89.8,89.6,90.5,89.2,54.07,53.18,53.85,-0.03,-0.06,0.03,91.27,89.69,88.12,149,161,0.92,233.38,8.8,4.6,5.12,2026-09-21,2026-09-21 07:40:34
2536,宏普,19.5,19.45,19.6,19.4,51.25,42.98,34.88,-0.19,-0.16,-0.03,21.45,19.74,18.03,272,560,0.49,62.2,4.72,2.0,10.26,2026-09-21,2026-09-21 07:40:36
2537,聯上發,11.35,11.35,11.5,11.3,28.27,25.34,38.71,-0.01,0.02,-0.03,11.78,11.43,11.08,697,1011,0.69,34.11,27.68,,,2026-09-21,2026-09-21 07:40:37
2538,基泰,8.57,8.51,8.63,8.46,16.77,17.99,35.87,-0.15,-0.13,-0.02,9.14,8.8,8.47,2177,2839,0.77,38.14,14.53,0.5,5.83,2026-09-21,2026-09-21 07:40:39
2539,櫻花建,35.25,36.0,36.0,35.1,50.98,39.95,47.66,0.22,0.28,-0.05,36.23,35.02,33.81,579,838,0.69,513.09,10.22,0.6,1.7,2026-09-21,2026-09-21 07:40:40
2542,興富發,46.45,47.6,47.6,46.4,44.54,40.11,41.99,0.08,0.27,-0.19,49.19,47.24,45.29,17889,15236,1.17,981.0,10.78,4.0,8.61,2026-09-21,2026-09-21 07:40:43
2543,皇昌,38.4,39.45,39.45,38.4,49.74,46.17,48.12,0.02,-0.0,0.02,39.8,38.61,37.41,856,975,0.88,197.49,13.71,1.83,4.77,2026-09-21,2026-09-21 07:40:45
2545,皇翔,34.45,34.75,34.9,34.45,41.17,33.23,49.19,0.0,0.01,-0.0,35.65,34.36,33.08,160,212,0.75,130.82,55.56,2.8,8.13,2026-09-21,2026-09-21 07:40:46
2546,根基,104.0,105.0,105.0,104.0,50.02,43.75,50.0,1.68,2.45,-0.77,108.96,105.3,101.64,118,207,0.57,152.03,7.86,4.8,4.62,2026-09-21,2026-09-21 07:40:48
2547,日勝生,10.0,10.15,10.15,9.96,59.33,40.89,50.98,-0.08,-0.09,0.02,10.22,9.96,9.69,1373,1527,0.9,103.51,62.5,0.8,8.0,2026-09-21,2026-09-21 07:40:50
2548,華固,93.7,96.5,96.5,93.7,39.44,36.86,51.57,-0.41,-0.52,0.11,96.99,94.18,91.37,1745,1855,0.94,314.36,8.83,7.62,8.13,2026-09-21,2026-09-21 07:40:51
2596,綠意,34.95,35.05,35.05,34.5,35.36,46.54,48.15,0.67,0.88,-0.22,36.46,35.22,33.99,33,107,0.31,34.95,12.8,1.5,4.29,2026-09-21,2026-09-21 07:40:53
2597,潤弘,171.0,171.0,172.0,170.5,52.13,46.98,50.94,0.84,0.88,-0.05,174.3,170.5,166.7,124,149,0.83,531.32,14.69,9.67,5.65,2026-09-21,2026-09-21 07:40:54
2601,益航,5.93,5.8,5.99,5.79,8.85,9.96,20.14,-0.15,-0.04,-0.1,7.29,6.61,5.94,6706,7143,0.94,40.94,59.3,,,2026-09-21,2026-09-21 07:40:56
2603,長榮,242.0,241.5,243.5,236.5,77.14,69.47,54.17,4.44,4.68,-0.24,244.82,235.75,226.68,6282,8865,0.71,5239.4,9.61,16.0,6.61,2026-09-21,2026-09-21 07:40:57
2605,新興,37.3,36.7,38.2,36.1,47.5,42.83,64.25,0.75,0.81,-0.05,37.59,35.89,34.19,12830,11633,1.1,218.34,7.61,1.0,2.68,2026-09-21,2026-09-21 07:40:59
2606,裕民,77.3,78.0,78.3,76.9,40.74,42.53,58.04,2.04,2.47,-0.44,80.57,76.43,72.29,2323,3650,0.64,653.23,11.43,2.8,3.62,2026-09-21,2026-09-21 07:41:01
2607,榮運,53.6,53.3,53.6,53.0,69.61,60.73,50.0,0.85,1.01,-0.16,54.08,53.02,51.97,139,259,0.54,285.99,17.07,2.7,5.04,2026-09-21,2026-09-21 07:41:02
2608,嘉里大榮,28.85,29.1,29.15,28.6,52.97,45.81,56.41,0.04,-0.02,0.06,29.03,28.67,28.31,353,261,1.35,134.73,15.03,1.65,5.72,2026-09-21,2026-09-21 07:41:04
2609,陽明,61.1,61.0,61.4,59.8,71.76,66.77,68.04,1.49,1.45,0.05,62.62,58.98,55.34,22205,34296,0.65,2133.68,13.76,2.0,3.27,2026-09-21,2026-09-21 07:41:05
2610,華航,20.25,20.25,20.35,20.1,39.18,35.46,47.83,-0.16,-0.17,0.01,20.83,20.37,19.9,6895,15695,0.44,,9.46,0.81,4.0,2026-09-21,2026-09-21 07:41:07
2611,志信,14.5,14.45,14.5,14.35,71.85,46.94,41.18,-0.12,-0.11,-0.01,15.64,14.5,13.36,287,364,0.79,27.41,8.19,0.52,3.59,2026-09-21,2026-09-21 07:41:08
2612,中航,63.3,62.8,63.8,62.4,37.39,42.21,61.32,1.52,1.87,-0.35,65.58,62.78,59.98,339,445,0.76,125.01,12.32,2.2,3.48,2026-09-21,2026-09-21 07:41:10
2613,中櫃,22.3,22.1,22.45,22.0,27.67,22.15,42.59,0.04,0.15,-0.11,23.72,22.6,21.47,175,215,0.81,30.61,16.77,1.0,4.48,2026-09-21,2026-09-21 07:41:11
2614,東森,18.15,18.0,18.2,18.0,53.56,34.5,47.06,-0.08,-0.07,-0.0,18.62,18.14,17.66,529,485,1.09,59.4,8.9,0.4,2.2,2026-09-21,2026-09-21 07:41:12
2615,萬海,117.0,121.0,121.0,116.5,66.21,62.06,53.62,4.44,4.97,-0.54,122.62,115.03,107.43,14228,19301,0.74,3283.19,8.05,3.0,2.56,2026-09-21,2026-09-21 07:41:13
2616,山隆,13.3,13.3,13.35,13.3,18.47,15.09,28.57,-0.03,-0.02,-0.01,13.52,13.37,13.22,57,65,0.87,18.08,,0.3,2.26,2026-09-21,2026-09-21 07:41:14
2617,台航,33.3,32.75,33.35,32.6,42.09,45.72,67.5,0.79,0.84,-0.04,34.24,32.28,30.32,1510,1442,1.05,138.96,8.98,1.5,4.5,2026-09-21,2026-09-21 07:41:15
2618,長榮航,41.95,41.95,42.2,41.5,49.01,43.84,46.15,-0.09,-0.02,-0.07,43.09,42.16,41.23,7595,17394,0.44,2265.49,8.91,2.0,4.77,2026-09-21,2026-09-21 07:41:17
2630,亞航,47.15,47.5,47.6,47.0,19.52,14.87,25.44,-0.96,-0.7,-0.26,53.0,49.24,45.47,572,591,0.97,98.75,82.72,0.9,1.91,2026-09-21,2026-09-21 07:41:18
2633,台灣高鐵,25.7,25.75,25.8,25.65,21.34,27.67,28.0,-0.04,0.02,-0.05,26.44,26.08,25.71,3581,6777,0.53,1446.47,21.07,1.15,4.47,2026-09-21,2026-09-21 07:41:19
2634,漢翔,63.7,65.3,65.3,63.6,34.91,27.37,38.62,-0.38,-0.01,-0.37,69.61,65.58,61.55,6283,7025,0.89,599.97,30.77,0.78,1.22,2026-09-21,2026-09-21 07:41:20
2636,台驊控股,70.5,71.2,71.2,70.1,71.4,62.87,55.29,0.58,0.62,-0.04,72.56,70.02,67.49,194,285,0.68,96.56,10.01,5.0,7.09,2026-09-21,2026-09-21 07:41:21
2637,慧洋-KY,102.5,101.0,103.5,100.5,65.54,61.22,67.69,3.31,3.42,-0.11,105.27,98.26,91.25,1506,3637,0.41,765.07,11.35,3.5,3.41,2026-09-21,2026-09-21 07:41:22
2640,大車隊,166.0,168.0,168.0,161.0,63.9,55.1,64.18,3.5,2.27,1.24,168.58,158.07,147.57,84,89,0.95,98.38,17.47,8.0,4.82,2026-09-21,2026-09-21 07:41:23
2641,正德,17.75,17.6,17.8,17.45,31.05,22.81,46.81,-0.06,-0.0,-0.06,18.63,17.91,17.18,1209,1045,1.16,58.63,8.18,0.5,2.82,2026-09-21,2026-09-21 07:41:25
2642,宅配通,20.3,20.3,20.3,20.2,50.32,37.85,40.91,-0.05,-0.05,0.01,20.69,20.38,20.06,17,30,0.58,19.38,28.19,0.5,2.46,2026-09-21,2026-09-21 07:41:26
2643,捷迅,63.0,62.5,63.0,62.3,71.35,66.5,46.15,0.23,0.29,-0.06,63.36,62.71,62.06,11,5,1.91,22.05,8.8,4.5,7.14,2026-09-21,2026-09-21 07:41:27
2645,長榮航太,175.0,175.5,179.5,173.5,42.36,31.49,47.62,-2.99,-3.84,0.85,178.47,173.68,168.88,1261,909,1.39,655.5,32.11,5.0,2.86,2026-09-21,2026-09-21 07:41:28
2646,星宇航空,20.25,20.5,20.5,20.2,21.15,14.24,38.24,-0.2,-0.2,-0.0,21.25,20.57,19.89,2993,4547,0.66,609.27,41.33,,,2026-09-21,2026-09-21 07:41:29
2701,萬企,10.4,10.35,10.4,10.3,58.94,48.28,45.45,-0.01,-0.01,0.0,10.48,10.38,10.28,24,50,0.48,46.8,17.63,0.28,2.69,2026-09-21,2026-09-21 07:41:30
2702,華園,12.9,12.7,12.9,12.7,80.72,65.72,75.0,0.05,0.03,0.02,12.85,12.71,12.58,21,25,0.82,20.2,15.93,,,2026-09-21,2026-09-21 07:41:31
2704,國賓,45.6,46.15,46.15,45.5,52.91,53.76,57.32,-0.03,-0.04,0.02,46.47,45.54,44.62,29,68,0.43,167.32,17.14,0.5,1.1,2026-09-21,2026-09-21 07:41:32
2705,六福,15.25,15.4,15.4,15.0,34.89,30.2,28.57,-0.18,-0.16,-0.02,16.02,15.57,15.12,215,139,1.55,29.18,20.61,,,2026-09-21,2026-09-21 07:41:34
2706,第一店,12.1,12.15,12.2,12.1,20.04,30.83,42.63,-0.02,-0.01,-0.01,12.27,12.17,12.07,117,83,1.4,60.5,17.79,0.35,2.89,2026-09-21,2026-09-21 07:41:35
2707,晶華,177.5,176.5,178.5,176.5,36.86,28.28,28.57,-0.54,-0.41,-0.13,181.03,178.4,175.77,76,87,0.87,226.14,12.35,10.75,6.06,2026-09-21,2026-09-21 07:41:36
2712,遠雄來,13.5,13.45,13.5,13.45,21.16,27.88,28.57,-0.26,-0.17,-0.09,14.94,14.18,13.43,3,32,0.09,14.18,,,,2026-09-21,2026-09-21 07:41:37
2718,全心投控,41.1,41.1,41.1,40.75,53.48,31.75,43.27,-0.72,-0.69,-0.03,44.64,41.48,38.33,24,17,1.38,35.22,3.94,8.58,20.88,2026-09-21,2026-09-21 07:41:38
2719,燦星旅,19.65,19.7,19.7,19.4,35.72,29.28,34.88,-0.49,-0.57,0.08,20.78,19.84,18.9,9,5,1.55,13.59,28.9,,,2026-09-21,2026-09-21 07:41:40
2722,夏都,21.15,21.25,21.25,21.05,15.96,16.03,38.64,-0.21,-0.19,-0.02,22.14,21.48,20.82,15,26,0.59,30.28,,0.15,0.71,2026-09-21,2026-09-21 07:41:41
2723,美食-KY,79.1,78.9,80.1,78.7,38.59,35.13,31.31,2.28,3.04,-0.77,84.21,79.79,75.38,210,227,0.92,142.38,13.16,3.0,3.79,2026-09-21,2026-09-21 07:41:42
2724,藝舍-KY,11.85,11.9,11.95,11.85,85.8,75.05,67.27,0.09,-0.06,0.14,11.51,10.74,9.98,4,13,0.31,7.07,,,,2026-09-21,2026-09-21 07:41:43
2726,雅茗-KY,8.05,8.05,8.1,8.01,39.33,35.59,39.47,-0.14,-0.16,0.02,8.37,8.15,7.94,21,16,1.27,3.03,,,,2026-09-21,2026-09-21 07:41:45
2727,王品,227.0,226.0,228.0,226.0,14.19,14.34,28.0,-1.25,-0.61,-0.64,237.27,230.88,224.48,115,157,0.73,188.09,12.77,16.12,7.1,2026-09-21,2026-09-21 07:41:46
2729,瓦城,159.0,157.0,160.0,156.5,70.42,54.4,60.53,0.38,0.1,0.28,158.45,154.78,151.1,74,54,1.36,66.52,25.94,6.93,4.36,2026-09-21,2026-09-21 07:41:47
2731,雄獅,143.5,143.0,144.0,143.0,63.49,46.37,50.0,-0.65,-0.82,0.17,146.21,143.15,140.09,126,168,0.75,133.85,8.89,12.8,8.92,2026-09-21,2026-09-21 07:41:48
2732,六角,63.3,62.4,63.3,62.1,41.1,31.66,51.31,0.11,0.12,-0.01,63.54,62.81,62.08,13,15,0.91,28.29,17.88,8.0,12.64,2026-09-21,2026-09-21 07:41:50
2734,易飛網,14.45,14.5,14.5,14.4,14.69,21.29,13.33,-0.12,-0.09,-0.03,15.18,14.77,14.35,45,31,1.42,8.27,,,,2026-09-21,2026-09-21 07:41:51
2736,富野,11.35,11.35,11.55,11.3,20.8,21.11,21.43,-0.1,-0.07,-0.03,12.31,11.66,11.0,45,27,1.62,9.08,,,,2026-09-21,2026-09-21 07:41:52
2739,寒舍,37.15,37.7,37.7,36.9,30.0,24.41,34.78,0.2,0.38,-0.18,38.57,37.53,36.48,41,49,0.84,34.0,9.24,2.58,6.94,2026-09-21,2026-09-21 07:41:53
2740,華軒,31.15,31.15,31.15,31.15,65.34,80.83,54.05,0.1,0.01,0.09,32.28,31.19,30.1,1,1,0.93,5.22,,,,2026-09-21,2026-09-21 07:41:55
2743,山富,54.5,55.2,55.2,54.0,47.31,27.57,43.31,-0.71,-0.77,0.06,58.3,54.44,50.57,43,49,0.87,25.51,14.93,3.2,5.87,2026-09-21,2026-09-21 07:41:56
2745,五福,84.1,84.6,84.6,84.0,16.58,15.66,21.62,-1.49,-1.31,-0.18,90.85,86.8,82.75,52,55,0.96,28.43,8.57,7.5,8.92,2026-09-21,2026-09-21 07:41:57
2748,雲品,38.9,39.2,39.2,38.6,32.47,34.35,51.16,0.1,0.14,-0.04,39.32,38.87,38.41,21,49,0.43,41.15,15.31,1.75,4.5,2026-09-21,2026-09-21 07:41:58
2751,王座,53.4,53.6,53.6,53.4,62.37,66.75,61.84,0.58,0.55,0.03,54.65,52.82,51.0,2,1,1.61,10.58,10.64,3.99,7.47,2026-09-21,2026-09-21 07:42:00
2752,豆府,180.0,178.0,180.0,178.0,55.01,48.35,57.89,0.19,0.16,0.02,181.95,178.53,175.1,3,7,0.41,48.05,11.05,13.5,7.5,2026-09-21,2026-09-21 07:42:02
2753,八方雲集,179.5,179.5,180.0,178.5,53.77,39.43,50.0,0.88,1.14,-0.26,181.89,179.15,176.41,55,108,0.51,125.61,13.59,7.14,3.98,2026-09-21,2026-09-21 07:42:03
2754,亞洲藏壽司,68.5,69.0,69.4,68.5,50.31,58.75,42.86,-0.01,0.02,-0.03,70.39,69.05,67.72,30,16,1.87,32.13,15.6,1.0,1.46,2026-09-21,2026-09-21 07:42:04
2755,揚秦,98.7,98.4,98.7,98.4,23.22,16.94,23.81,-1.32,-1.27,-0.05,103.85,100.22,96.59,18,25,0.75,46.14,17.75,3.45,3.5,2026-09-21,2026-09-21 07:42:05
2756,聯發國際,63.0,62.3,63.0,62.2,53.2,53.73,58.6,1.0,1.14,-0.15,64.1,62.27,60.44,7,25,0.29,15.27,15.71,6.0,9.52,2026-09-21,2026-09-21 07:42:07
2762,世界健身-KY,79.9,80.0,80.4,79.8,19.47,14.5,27.78,-0.81,-0.62,-0.19,85.32,81.59,77.85,33,44,0.76,87.27,12.16,9.59,12.0,2026-09-21,2026-09-21 07:42:08
2801,彰銀,28.45,28.75,28.8,28.25,78.28,85.64,71.24,1.31,1.16,0.15,30.21,26.71,23.22,24180,40191,0.6,3431.13,18.35,0.8,2.81,2026-09-21,2026-09-21 07:42:09
2812,台中銀,19.2,19.4,19.4,19.15,62.47,65.21,52.38,0.12,0.14,-0.01,19.65,19.23,18.81,14231,18341,0.78,1233.61,12.15,0.39,2.03,2026-09-21,2026-09-21 07:42:10
2816,旺旺保,40.7,40.65,40.8,40.1,70.04,63.22,64.14,1.18,1.18,-0.0,40.86,39.3,37.74,217,510,0.43,91.01,8.77,1.5,3.69,2026-09-21,2026-09-21 07:42:11
2820,華票,17.5,17.4,17.5,17.3,82.98,81.02,77.14,0.25,0.2,0.05,17.73,17.0,16.27,2944,3461,0.85,235.02,11.51,0.9,5.14,2026-09-21,2026-09-21 07:42:13
2832,台產,58.5,58.4,59.0,58.4,68.29,57.7,46.97,-0.1,-0.13,0.03,60.61,58.45,56.29,123,254,0.48,148.32,15.0,3.5,5.98,2026-09-21,2026-09-21 07:42:14
2834,臺企銀,18.35,18.3,18.45,18.15,77.08,83.04,68.66,0.49,0.4,0.09,19.01,17.49,15.97,17154,46169,0.37,1908.09,15.04,0.3,1.63,2026-09-21,2026-09-21 07:42:15
2836,高雄銀,12.25,12.4,12.4,12.25,49.14,61.05,60.0,0.08,0.07,0.01,12.51,12.19,11.88,1381,2182,0.63,227.65,17.01,0.4,3.27,2026-09-21,2026-09-21 07:42:16
2838,聯邦銀,21.6,21.4,21.65,21.25,75.45,79.73,70.77,0.31,0.23,0.08,21.99,20.91,19.84,1411,2005,0.7,995.29,16.88,0.46,2.13,2026-09-21,2026-09-21 07:42:17
2845,遠東銀,13.55,13.55,13.65,13.45,54.71,65.79,65.34,0.22,0.23,-0.01,14.15,13.36,12.57,6492,8660,0.75,667.12,14.89,0.51,3.76,2026-09-21,2026-09-21 07:42:18
2849,安泰銀,16.2,16.05,16.2,15.9,89.74,85.35,74.32,0.42,0.34,0.09,16.85,15.28,13.7,191,240,0.79,317.13,18.84,0.51,3.15,2026-09-21,2026-09-21 07:42:19
2850,新產,160.5,159.5,161.0,157.5,65.69,45.09,50.0,-0.01,0.14,-0.15,163.84,159.22,154.61,136,149,0.91,507.12,13.08,7.27,4.53,2026-09-21,2026-09-21 07:42:20
2851,中再保,48.15,47.25,48.5,46.85,75.94,68.34,61.98,1.79,1.96,-0.17,48.23,46.21,44.18,4105,3238,1.27,385.39,13.16,2.2,4.57,2026-09-21,2026-09-21 07:42:21
2852,第一保,28.25,28.3,28.3,28.0,67.77,46.86,50.0,0.11,0.16,-0.05,29.35,28.28,27.2,240,277,0.86,85.08,9.67,1.66,5.88,2026-09-21,2026-09-21 07:42:23
2855,統一證,57.3,53.4,58.0,53.1,80.13,76.21,80.67,1.85,1.49,0.36,55.87,50.97,46.07,12548,6047,2.07,917.61,5.97,2.11,3.68,2026-09-21,2026-09-21 07:42:24
2867,三商壽,9.7,9.7,9.7,9.7,36.68,37.13,,0.06,0.08,-0.02,9.76,9.71,9.65,0,0,,572.25,48.5,,,2026-09-11,2026-09-21 07:42:25
2880,華南金,46.65,47.15,47.55,46.6,80.28,87.83,76.7,1.89,1.64,0.25,49.64,44.0,38.36,8492,18183,0.47,6557.19,24.81,1.35,2.89,2026-09-21,2026-09-21 07:42:26
2881,富邦金,154.5,150.5,156.0,149.5,73.41,69.56,65.57,5.17,5.22,-0.05,156.52,147.62,138.73,15201,18477,0.82,21113.54,18.46,4.25,2.75,2026-09-21,2026-09-21 07:42:28
2882,國泰金,113.0,110.5,114.0,109.5,54.88,49.04,54.17,2.7,2.97,-0.27,117.67,110.08,102.48,15935,24489,0.65,16576.21,16.01,3.5,3.1,2026-09-21,2026-09-21 07:42:29
2883,凱基金,40.45,39.3,40.8,38.95,88.7,89.21,81.98,2.12,1.88,0.25,41.72,36.37,31.01,53657,55052,0.97,6866.23,23.25,1.0,2.47,2026-09-21,2026-09-21 07:42:31
2884,玉山金,46.2,45.3,46.55,44.9,81.85,88.55,75.2,2.28,2.14,0.14,49.59,43.24,36.89,24198,47096,0.51,7841.06,21.79,1.4,3.03,2026-09-21,2026-09-21 07:42:32
2885,元大金,70.4,69.5,70.6,69.1,67.11,65.93,66.37,1.48,1.47,0.01,73.55,67.88,62.21,12948,23997,0.54,9760.53,26.77,1.73,2.46,2026-09-21,2026-09-21 07:42:34
2886,兆豐金,51.1,51.0,51.2,50.0,58.69,68.01,62.38,1.07,1.02,0.06,53.45,49.8,46.15,12036,25437,0.47,7579.86,21.65,1.75,3.42,2026-09-21,2026-09-21 07:42:35
2887,台新新光金,43.8,43.7,44.45,42.7,81.91,86.36,72.44,2.0,1.92,0.09,46.37,41.36,36.35,54870,72152,0.76,11000.34,23.17,1.0,2.28,2026-09-21,2026-09-21 07:42:37
2889,國票金,16.9,17.1,17.1,16.75,73.65,83.11,70.49,0.53,0.49,0.04,17.84,16.33,14.81,10633,15586,0.68,619.54,27.26,0.5,2.96,2026-09-21,2026-09-21 07:42:38
2890,永豐金,45.7,45.2,46.15,44.75,84.68,85.97,77.27,1.56,1.33,0.23,47.13,42.76,38.39,18317,33635,0.54,6755.45,23.68,1.1,2.41,2026-09-21,2026-09-21 07:42:40
2891,中信金,70.4,69.5,71.0,69.0,74.85,75.77,65.12,1.3,0.95,0.35,71.83,67.36,62.9,21148,47991,0.44,14054.86,17.34,2.5,3.55,2026-09-21,2026-09-21 07:42:42
2892,第一金,39.75,39.5,40.0,38.9,79.58,86.13,79.39,1.64,1.45,0.19,42.01,37.3,32.6,16231,30233,0.54,5715.84,21.26,1.3,3.27,2026-09-21,2026-09-21 07:42:43
2897,王道銀行,11.25,11.1,11.35,11.05,77.29,78.52,68.57,0.25,0.23,0.03,11.51,10.81,10.11,9096,6680,1.36,313.02,17.86,0.52,4.62,2026-09-21,2026-09-21 07:42:45
2901,欣欣,23.2,23.45,23.65,23.2,22.12,24.7,43.64,-0.12,-0.08,-0.04,24.05,23.4,22.75,21,24,0.87,16.95,52.73,0.37,1.59,2026-09-21,2026-09-21 07:42:46
2903,遠百,22.4,22.3,22.5,22.25,47.62,35.41,55.26,-0.03,-0.02,-0.01,22.71,22.27,21.83,1331,1135,1.17,315.56,15.03,1.25,5.58,2026-09-21,2026-09-21 07:42:48
2904,匯僑,12.65,12.55,12.85,12.55,29.72,23.51,37.5,-0.14,-0.14,0.01,13.05,12.73,12.41,66,47,1.39,9.85,24.8,0.7,5.53,2026-09-21,2026-09-21 07:42:49
2905,三商,18.75,18.6,19.0,18.4,74.0,77.06,70.15,0.52,0.53,-0.0,19.19,18.02,16.86,2090,2128,0.98,197.49,26.41,0.3,1.6,2026-09-21,2026-09-21 07:42:50
2906,高林,13.7,13.9,13.9,13.65,46.64,44.74,42.31,0.04,0.07,-0.04,14.2,13.85,13.51,117,109,1.07,28.65,17.56,0.6,4.38,2026-09-21,2026-09-21 07:42:51
2908,特力,22.0,22.1,22.15,22.0,49.82,46.57,51.43,0.06,0.07,-0.01,22.34,22.06,21.77,219,211,1.04,112.18,17.74,0.55,2.5,2026-09-21,2026-09-21 07:42:52
2910,統領,23.85,24.3,24.3,23.85,35.6,26.8,50.68,-0.18,-0.19,0.01,24.57,23.79,23.02,13,11,1.12,41.83,12.96,1.04,4.36,2026-09-21,2026-09-21 07:42:53
2911,麗嬰房,6.2,6.35,6.35,6.2,18.89,24.4,36.25,-0.14,-0.15,0.01,6.58,6.4,6.22,102,60,1.69,6.52,1.61,,,2026-09-21,2026-09-21 07:42:54
2912,統一超,215.0,216.0,216.0,214.5,34.42,40.61,46.67,-1.36,-1.46,0.1,222.37,217.43,212.48,1166,1465,0.8,2235.19,19.4,9.0,4.19,2026-09-21,2026-09-21 07:42:56
2913,農林,11.05,11.0,11.15,11.0,48.28,39.07,45.45,-0.03,-0.03,-0.01,11.3,11.07,10.84,2608,1577,1.65,87.29,,,,2026-09-21,2026-09-21 07:42:57
2915,潤泰全,59.3,58.7,59.5,58.2,76.35,61.33,67.57,0.64,0.62,0.02,59.61,57.53,55.45,1163,1960,0.59,633.16,1.87,1.9,3.2,2026-09-21,2026-09-21 07:42:58
2916,滿心,40.7,40.55,40.7,40.5,79.17,69.18,69.44,0.08,0.0,0.07,40.72,40.22,39.72,27,17,1.57,26.3,10.49,3.6,8.85,2026-09-21,2026-09-21 07:42:59
2923,鼎固-KY,26.25,27.1,27.1,25.65,53.19,44.44,55.17,-0.47,-0.69,0.23,28.42,25.49,22.55,75,218,0.34,456.83,43.75,0.12,0.46,2026-09-21,2026-09-21 07:43:00
