股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
3013,晟銘電,84.9,83.8,85.5,83.0,31.15,35.6,56.45,-2.39,-3.13,0.74,91.21,82.84,74.47,694,701,0.99,174.16,15.75,0.4,0.47,2026-08-24,2026-08-24 07:40:35
3014,聯陽,129.5,131.0,131.5,129.5,31.67,41.15,53.85,-0.96,-1.16,0.2,138.95,129.75,120.55,363,571,0.64,214.91,13.04,8.5,6.56,2026-08-24,2026-08-24 07:40:36
3015,全漢,52.5,53.5,53.8,52.5,8.86,19.37,36.03,-1.13,-1.01,-0.12,58.95,54.34,49.72,299,244,1.23,98.31,20.75,2.2,4.19,2026-08-24,2026-08-24 07:40:37
3016,嘉晶,100.0,100.0,106.0,100.0,27.83,43.95,55.26,-1.35,-2.26,0.91,117.42,96.92,76.42,5551,4659,1.19,290.36,83.33,0.5,0.5,2026-08-24,2026-08-24 07:40:38
3017,奇鋐,2855.0,2865.0,2935.0,2830.0,45.16,61.41,58.98,155.07,158.33,-3.26,3442.08,2748.45,2054.81,2264,2934,0.77,11207.1,38.48,17.9,0.63,2026-08-24,2026-08-24 07:40:39
3018,隆銘綠能,13.5,13.95,13.95,13.0,56.46,51.42,44.29,0.22,0.32,-0.11,16.51,14.28,12.05,79,111,0.71,10.18,1.51,,,2026-08-24,2026-08-24 07:40:40
3019,亞光,133.0,136.0,138.0,133.0,30.99,50.05,53.12,-0.44,-0.87,0.43,144.27,133.03,121.78,1547,1921,0.81,371.39,22.81,4.6,3.46,2026-08-24,2026-08-24 07:40:40
3021,鴻名,20.1,20.1,20.2,19.95,19.36,22.53,25.0,-0.93,-1.09,0.16,21.51,20.44,19.36,42,92,0.46,19.03,26.45,0.6,2.99,2026-08-24,2026-08-24 07:40:41
3022,威強電,93.8,90.5,95.0,90.0,19.95,24.32,56.29,2.0,2.91,-0.91,106.95,92.69,78.43,1842,1945,0.95,165.65,26.8,3.5,3.73,2026-08-24,2026-08-24 07:40:42
3023,信邦,318.0,322.0,324.5,317.0,58.89,60.33,70.35,5.09,3.39,1.7,339.42,303.48,267.53,453,724,0.63,763.42,23.77,10.0,3.14,2026-08-24,2026-08-24 07:40:43
3024,憶聲,14.5,13.9,14.6,13.9,86.08,82.31,85.0,0.3,0.16,0.14,14.44,13.05,11.65,2177,1295,1.68,40.19,483.33,0.22,1.52,2026-08-24,2026-08-24 07:40:44
3025,星通,55.9,56.1,56.5,55.8,51.55,65.57,54.63,-0.7,-1.15,0.45,58.97,55.13,51.28,153,155,0.99,31.72,11.97,3.2,5.72,2026-08-24,2026-08-24 07:40:45
3026,禾伸堂,643.0,645.0,670.0,621.0,47.66,61.0,63.6,-0.78,-14.29,13.51,776.64,590.38,404.11,12893,5973,2.16,1066.67,63.29,5.8,0.9,2026-08-24,2026-08-24 07:40:46
3027,盛達,18.05,18.1,18.3,17.9,35.79,34.39,46.15,-0.37,-0.42,0.05,18.83,18.17,17.52,143,127,1.12,23.29,8.06,,,2026-08-24,2026-08-24 07:40:46
3028,增你強,66.7,66.9,68.2,66.7,30.02,34.07,47.81,-0.9,-1.1,0.2,74.49,66.16,57.83,867,677,1.28,174.06,9.45,2.95,4.42,2026-08-24,2026-08-24 07:40:47
3029,零壹,113.5,111.5,113.5,111.5,69.56,59.5,67.5,2.13,1.88,0.26,115.58,108.02,100.45,1029,719,1.43,187.51,16.35,5.5,4.85,2026-08-24,2026-08-24 07:40:48
3030,德律,281.5,287.0,290.0,281.0,16.29,29.58,39.29,-3.78,-3.81,0.03,318.35,287.35,256.35,511,649,0.79,664.95,21.33,7.0,2.49,2026-08-24,2026-08-24 07:40:49
3031,佰鴻,23.65,23.8,24.6,23.5,55.94,52.2,60.55,-0.65,-0.99,0.34,24.69,22.42,20.15,1601,890,1.8,40.96,25.99,1.0,4.23,2026-08-24,2026-08-24 07:40:50
3032,偉訓,79.5,79.7,80.5,79.5,21.22,24.86,50.53,-0.1,0.06,-0.15,86.33,79.76,73.19,126,331,0.38,90.06,,2.73,3.43,2026-08-24,2026-08-24 07:40:51
3033,威健,46.8,45.6,47.4,45.55,21.96,27.41,51.96,-0.25,-0.12,-0.13,51.45,46.12,40.79,5302,4452,1.19,225.92,10.49,1.92,4.1,2026-08-24,2026-08-24 07:40:51
3034,聯詠,542.0,530.0,545.0,528.0,57.47,46.83,57.03,7.52,7.97,-0.45,560.59,525.08,489.56,3972,3310,1.2,3298.13,18.94,23.0,4.24,2026-08-24,2026-08-24 07:40:52
3035,智原,170.0,170.5,176.0,168.0,30.41,41.47,55.13,-5.25,-6.16,0.91,188.0,170.4,152.8,1644,2160,0.76,442.94,67.19,1.8,1.06,2026-08-24,2026-08-24 07:40:53
3036,文曄,200.5,205.5,207.0,200.5,22.89,27.99,43.88,-1.82,-0.98,-0.84,234.65,207.65,180.65,6914,5744,1.2,2547.53,14.15,7.8,3.89,2026-08-24,2026-08-24 07:40:54
3037,欣興,1075.0,1100.0,1120.0,1065.0,61.06,72.84,71.76,61.21,47.17,14.04,1246.21,967.0,687.79,10663,21744,0.49,17123.35,70.77,1.98,0.18,2026-08-24,2026-08-24 07:40:55
3038,全台,20.6,20.4,20.6,20.4,57.8,41.9,40.0,-0.19,-0.25,0.06,21.15,20.54,19.93,50,104,0.48,29.67,21.68,1.2,5.83,2026-08-24,2026-08-24 07:40:56
3040,遠見,38.4,38.95,38.95,38.0,69.58,71.05,71.67,0.3,0.14,0.16,39.78,37.25,34.71,72,58,1.23,24.22,,1.0,2.6,2026-08-24,2026-08-24 07:40:57
3041,揚智,22.3,22.35,22.75,22.3,23.91,31.07,50.44,-0.53,-0.6,0.07,24.44,22.45,20.46,486,466,1.04,31.69,22.99,,,2026-08-24,2026-08-24 07:40:57
3042,晶技,177.5,186.5,187.5,177.5,47.17,60.29,54.0,2.16,0.14,2.02,206.82,171.97,137.13,11967,25704,0.47,603.49,34.2,4.8,2.7,2026-08-24,2026-08-24 07:40:58
3043,科風,21.2,21.35,21.35,20.85,56.73,62.79,70.27,0.05,-0.12,0.16,21.95,20.32,18.69,68,66,1.02,8.26,,,,2026-08-24,2026-08-24 07:40:59
3044,健鼎,450.0,459.0,461.0,445.5,41.13,60.76,66.29,13.33,7.97,5.35,535.72,426.2,316.68,3076,4414,0.7,2365.23,19.37,12.7,2.82,2026-08-24,2026-08-24 07:41:00
3045,台灣大,115.0,115.0,115.0,114.0,90.93,74.84,66.67,0.59,0.02,0.57,116.15,111.8,107.45,9482,15292,0.62,3519.03,21.99,4.74,4.12,2026-08-24,2026-08-24 07:41:01
3046,建碁,57.0,58.3,58.3,57.0,23.04,43.92,60.11,1.26,1.45,-0.19,64.16,56.8,49.43,250,374,0.67,44.72,11.8,3.0,5.26,2026-08-24,2026-08-24 07:41:02
3047,訊舟,13.75,13.85,13.95,13.7,24.23,28.6,29.73,-0.34,-0.33,-0.01,14.89,14.11,13.32,289,410,0.7,30.72,,0.3,2.18,2026-08-24,2026-08-24 07:41:03
3048,益登,55.7,56.0,57.0,55.7,25.12,34.74,49.67,0.18,-0.01,0.19,65.61,54.69,43.78,1024,1917,0.53,150.3,11.85,1.0,1.8,2026-08-24,2026-08-24 07:41:04
3050,鈺德,11.6,11.6,11.7,11.5,75.78,75.11,74.95,-0.0,-0.09,0.09,11.86,11.18,10.5,375,404,0.93,17.98,21.89,0.25,2.16,2026-08-24,2026-08-24 07:41:06
3051,力特,23.05,22.7,23.5,22.65,37.29,41.61,63.22,-0.21,-0.33,0.13,24.38,22.37,20.37,539,358,1.51,38.03,22.38,0.5,2.17,2026-08-24,2026-08-24 07:41:07
3052,夆典,11.25,11.2,11.35,11.15,72.88,75.5,76.92,0.14,0.1,0.04,11.51,10.87,10.23,464,312,1.49,22.95,10.14,0.6,5.33,2026-08-24,2026-08-24 07:41:08
3054,立萬利,51.9,53.3,53.9,51.9,63.53,62.63,59.09,-1.13,-2.07,0.94,53.88,49.77,45.67,97,223,0.43,41.86,10.79,0.8,1.54,2026-08-24,2026-08-24 07:41:08
3055,蔚華科,109.5,109.5,111.5,107.0,28.53,41.52,55.73,-4.82,-5.31,0.48,125.25,108.36,91.47,676,1622,0.42,123.44,,0.5,0.46,2026-08-24,2026-08-24 07:41:09
3056,富華新,14.2,14.4,14.45,14.1,71.78,66.1,56.25,0.05,0.02,0.02,14.31,14.06,13.8,546,888,0.62,67.53,4.67,0.62,4.37,2026-08-24,2026-08-24 07:41:10
3057,喬鼎,16.6,17.1,17.25,16.6,57.73,67.86,64.54,0.03,-0.2,0.24,18.21,15.82,13.43,70,154,0.45,11.27,41.5,,,2026-08-24,2026-08-24 07:41:11
3058,立德,8.18,8.37,8.38,8.15,28.12,28.56,46.15,-0.15,-0.18,0.03,8.34,8.2,8.06,229,256,0.9,16.39,,,,2026-08-24,2026-08-24 07:41:12
3059,華晶科,39.2,39.6,39.95,39.2,24.15,36.82,52.29,-0.88,-1.03,0.15,41.96,39.45,36.94,914,1373,0.67,120.58,31.36,1.0,2.55,2026-08-24,2026-08-24 07:41:13
3060,銘異,27.4,27.45,27.8,27.35,20.43,25.37,31.08,-0.91,-0.97,0.06,30.19,27.99,25.79,463,582,0.8,37.69,40.9,0.2,0.73,2026-08-24,2026-08-24 07:41:14
3062,建漢,20.55,20.65,21.25,20.55,35.36,44.9,55.26,-0.47,-0.64,0.16,21.86,20.33,18.8,1435,851,1.69,67.41,,,,2026-08-24,2026-08-24 07:41:15
3064,泰偉,19.6,19.6,19.6,19.6,99.11,98.64,100.0,0.23,0.18,0.05,20.62,19.12,17.62,0,0,,2.55,,,,2026-08-21,2026-08-24 07:41:16
3066,李洲,23.45,24.0,24.4,23.45,58.5,54.73,56.19,0.18,-0.0,0.18,25.36,22.24,19.11,562,521,1.08,19.48,3.93,,,2026-08-24,2026-08-24 07:41:17
3067,全域,17.4,16.5,17.4,16.5,26.34,12.24,18.92,-0.28,-0.23,-0.05,18.63,17.77,16.9,7,3,1.95,3.48,435.0,,,2026-08-24,2026-08-24 07:41:18
3071,協禧,24.5,24.3,24.65,24.15,25.64,25.28,23.81,-0.86,-0.95,0.09,26.53,25.1,23.67,128,116,1.11,26.95,42.24,0.8,3.27,2026-08-24,2026-08-24 07:41:19
3073,天方能源,21.7,22.65,22.95,21.7,20.47,33.75,48.84,0.18,0.22,-0.03,23.33,22.22,21.1,53,43,1.24,8.57,,,,2026-08-24,2026-08-24 07:41:19
3078,僑威,53.6,54.7,54.7,53.5,52.74,50.7,55.22,0.03,-0.11,0.14,55.59,52.98,50.36,819,555,1.47,121.88,15.1,4.0,7.46,2026-08-24,2026-08-24 07:41:20
3081,聯亞,2765.0,2910.0,2910.0,2750.0,63.91,71.14,68.02,261.04,218.42,42.62,3308.59,2338.25,1367.91,3305,4585,0.72,2813.91,263.08,3.0,0.11,2026-08-24,2026-08-24 07:41:22
3083,網龍,23.3,23.6,23.6,23.3,14.97,15.18,17.74,-0.75,-0.69,-0.07,26.2,24.41,22.62,51,52,0.97,20.15,31.92,0.33,1.42,2026-08-24,2026-08-24 07:41:23
3085,新零售,12.0,11.25,12.0,11.0,66.18,69.2,40.91,-0.05,-0.04,-0.01,12.48,12.05,11.61,11,3,3.06,8.28,,,,2026-08-21,2026-08-24 07:41:25
3086,華義*,26.1,26.5,26.6,26.1,15.49,20.0,29.9,-1.03,-1.19,0.16,28.16,26.93,25.71,79,86,0.92,71.18,,0.02,0.08,2026-08-24,2026-08-24 07:41:26
3088,艾訊,125.0,124.0,126.5,124.0,11.64,20.27,51.61,-2.62,-1.63,-0.98,144.83,130.03,115.22,435,561,0.78,138.84,16.15,2.93,2.34,2026-08-24,2026-08-24 07:41:27
3090,日電貿,163.0,164.5,169.0,163.0,38.59,53.38,60.33,-9.09,-13.87,4.77,192.51,155.03,117.54,3983,12605,0.32,468.73,20.27,4.8,2.94,2026-08-24,2026-08-24 07:41:27
3092,鴻碩,24.55,24.3,24.9,24.3,46.58,43.0,72.31,-0.52,-0.82,0.3,24.8,23.51,22.21,211,164,1.29,26.18,,,,2026-08-24,2026-08-24 07:41:28
3093,港建*,45.2,46.15,46.7,45.1,21.32,39.07,47.45,-1.47,-1.79,0.32,51.19,46.36,41.53,176,273,0.64,65.61,46.12,1.15,2.54,2026-08-24,2026-08-24 07:41:30
3094,聯傑,38.0,36.15,38.6,36.15,39.21,42.3,60.08,0.02,-0.13,0.15,39.8,35.72,31.64,2578,1073,2.4,31.58,61.29,0.25,0.66,2026-08-24,2026-08-24 07:41:30
3095,及成,36.55,36.55,36.55,36.55,31.28,30.11,43.24,-0.53,-0.42,-0.11,39.23,37.5,35.78,1,3,0.26,3.65,22.15,,,2026-08-24,2026-08-24 07:41:32
3105,穩懋,355.0,370.5,372.5,355.0,28.59,42.62,52.77,-1.68,-4.19,2.51,432.26,355.9,279.54,12114,19102,0.63,286.93,41.76,2.0,0.56,2026-08-24,2026-08-24 07:41:33
3114,好德,34.25,33.0,34.6,33.0,27.92,27.15,58.86,-0.83,-0.97,0.14,39.07,33.22,27.36,375,227,1.65,22.07,12.97,1.0,2.92,2026-08-24,2026-08-24 07:41:34
3115,富榮綱,9.0,9.06,9.06,9.0,63.9,50.61,41.9,-0.03,-0.03,-0.0,9.71,9.1,8.48,30,9,3.13,6.54,,,,2026-08-24,2026-08-24 07:41:35
3118,進階,31.5,31.75,31.8,31.5,27.72,31.12,45.28,-0.05,0.0,-0.05,32.29,31.79,31.29,21,13,1.53,10.22,13.52,2.2,6.98,2026-08-24,2026-08-24 07:41:36
3122,笙泉,25.5,25.8,25.8,25.35,30.71,45.68,54.41,-0.51,-0.73,0.22,27.02,25.08,23.15,48,44,1.09,10.4,,,,2026-08-24,2026-08-24 07:41:37
3128,昇銳,22.55,22.75,23.3,22.35,56.92,58.28,64.29,-0.11,-0.26,0.15,22.83,21.76,20.7,170,113,1.51,10.67,19.61,0.4,1.77,2026-08-24,2026-08-24 07:41:38
3130,一零四,213.0,213.5,214.0,212.5,80.15,74.24,74.36,2.1,1.24,0.87,215.92,207.18,198.43,46,83,0.55,70.7,12.94,14.7,6.9,2026-08-24,2026-08-24 07:41:39
3131,弘塑,2335.0,2305.0,2405.0,2285.0,19.16,31.44,39.7,-136.08,-147.07,10.99,2641.34,2411.45,2181.55,222,249,0.89,657.51,45.74,46.08,1.97,2026-08-24,2026-08-24 07:41:40
3135,凌航,177.0,175.0,183.0,173.5,65.64,50.44,55.84,0.34,-1.39,1.74,185.82,163.18,140.53,4825,2566,1.88,158.81,6.79,3.26,1.84,2026-08-24,2026-08-24 07:41:40
3138,耀登,92.7,92.1,94.0,92.1,22.11,37.42,47.16,-3.27,-4.16,0.89,103.52,93.88,84.23,92,151,0.61,50.39,34.08,1.55,1.67,2026-08-24,2026-08-24 07:41:41
3141,晶宏,72.3,71.0,75.0,71.0,29.77,30.74,50.96,0.37,0.64,-0.28,83.05,71.54,60.03,749,427,1.75,53.78,25.1,0.36,0.5,2026-08-24,2026-08-24 07:41:42
3147,大綜,216.5,218.0,223.0,216.5,24.41,26.09,39.28,-3.98,-3.71,-0.26,250.2,222.45,194.7,267,406,0.66,94.58,13.46,6.5,3.0,2026-08-24,2026-08-24 07:41:43
3149,正達,64.1,65.0,65.7,64.0,19.6,32.99,45.64,-2.84,-3.31,0.47,69.88,65.9,61.92,3218,5011,0.64,183.48,,,,2026-08-24,2026-08-24 07:41:44
3150,鈺寶-創,16.9,17.15,17.2,16.9,21.26,38.43,60.61,-0.01,-0.07,0.06,18.46,16.74,15.03,21,22,0.93,7.5,,0.5,2.96,2026-08-24,2026-08-24 07:41:45
3152,璟德,252.0,256.5,257.0,249.0,72.72,59.44,60.18,-2.58,-8.66,6.08,251.61,224.39,197.17,857,390,2.19,173.92,19.76,7.11,2.82,2026-08-24,2026-08-24 07:41:46
3158,嘉實,84.3,84.0,84.6,83.8,39.68,34.41,63.83,0.06,-0.02,0.08,84.53,82.95,81.38,9,4,2.12,25.69,11.72,6.5,7.71,2026-08-24,2026-08-24 07:41:47
3162,精確,60.8,61.5,62.4,60.8,22.41,33.63,42.58,-2.52,-2.92,0.4,67.8,62.09,56.37,229,356,0.64,93.78,51.09,0.87,1.43,2026-08-24,2026-08-24 07:41:48
3163,波若威,727.0,783.0,793.0,725.0,68.87,71.45,58.58,27.17,18.15,9.02,830.05,671.55,513.05,5590,2324,2.4,688.0,87.59,1.75,0.24,2026-08-24,2026-08-24 07:41:49
3164,景岳,15.95,15.95,15.95,15.95,43.28,39.85,44.44,-0.13,-0.09,-0.04,16.74,16.18,15.62,5,24,0.22,13.72,19.94,0.8,5.02,2026-08-24,2026-08-24 07:41:50
3167,大量,665.0,715.0,753.0,665.0,51.8,64.04,56.89,2.89,-10.12,13.01,825.31,636.73,448.14,5832,7245,0.8,600.59,47.03,3.91,0.59,2026-08-24,2026-08-24 07:41:51
3168,眾福科,41.3,41.6,41.6,41.3,28.12,31.7,51.15,-0.44,-0.45,0.02,43.24,41.78,40.32,4,11,0.36,31.02,14.44,3.0,7.26,2026-08-24,2026-08-24 07:41:52
3169,亞信,99.3,100.0,101.5,99.3,21.09,28.22,44.59,-0.7,-0.76,0.06,105.51,100.3,95.08,64,83,0.77,62.67,26.27,3.2,3.22,2026-08-24,2026-08-24 07:41:53
3171,炎洲流通,63.2,63.0,63.2,62.9,14.25,22.92,37.04,-0.47,-0.3,-0.18,66.35,64.35,62.35,12,23,0.52,19.03,10.55,4.64,7.34,2026-08-24,2026-08-24 07:41:54
3176,基亞,36.9,37.0,37.5,36.35,77.49,74.2,72.73,0.59,0.12,0.47,36.98,33.57,30.15,706,851,0.83,51.4,,,,2026-08-24,2026-08-24 07:41:55
3178,公準,59.5,61.5,61.5,59.4,60.25,56.96,61.26,-0.91,-1.44,0.53,61.65,57.89,54.13,25,38,0.68,26.8,185.94,0.5,0.84,2026-08-24,2026-08-24 07:41:56
3188,鑫龍騰,24.1,24.1,24.25,23.9,79.24,76.05,72.73,0.14,0.0,0.14,24.35,23.31,22.28,122,199,0.61,45.39,3.67,3.2,13.28,2026-08-24,2026-08-24 07:41:57
3189,景碩,794.0,814.0,842.0,791.0,26.37,47.17,54.13,26.06,28.71,-2.65,990.01,786.05,582.09,11738,18341,0.64,4183.67,137.85,1.52,0.19,2026-08-24,2026-08-24 07:41:58
3191,雲嘉南,18.1,18.1,18.2,17.9,33.18,37.96,34.15,-0.11,-0.08,-0.04,19.28,18.22,17.16,24,16,1.45,7.89,78.7,,,2026-08-24,2026-08-24 07:41:59
3205,佰研,48.95,48.2,48.95,47.7,33.4,36.05,61.36,-0.43,-0.56,0.12,49.97,48.44,46.92,12,24,0.52,33.06,,,,2026-08-24,2026-08-24 07:42:00
3206,志豐,34.4,34.2,34.65,33.8,52.01,61.46,63.74,0.03,-0.1,0.13,36.15,33.79,31.43,48,36,1.32,20.27,20.0,1.5,4.36,2026-08-24,2026-08-24 07:42:02
3207,耀勝,40.25,41.45,41.55,40.1,26.51,35.44,45.8,-2.93,-3.55,0.61,44.24,41.4,38.55,93,132,0.7,26.74,,,,2026-08-24,2026-08-24 07:42:03
3209,全科,52.2,51.8,52.8,51.8,17.31,16.98,28.15,-1.96,-1.73,-0.23,59.97,54.56,49.15,2030,1764,1.15,122.87,14.62,2.0,3.83,2026-08-24,2026-08-24 07:42:03
3211,順達,326.0,349.5,350.0,326.0,22.09,42.88,50.24,-5.79,-4.18,-1.61,428.22,351.52,274.83,8602,5301,1.62,507.03,44.05,11.47,3.52,2026-08-24,2026-08-24 07:42:04
3213,茂訊,127.5,128.5,128.5,126.5,15.81,27.25,47.37,0.93,1.83,-0.89,142.55,130.7,118.85,143,247,0.58,74.82,13.45,7.0,5.49,2026-08-24,2026-08-24 07:42:05
3217,優群,137.0,138.0,139.0,136.5,22.37,24.42,42.59,-4.65,-4.76,0.1,149.55,140.9,132.25,320,354,0.9,123.44,10.86,10.0,7.3,2026-08-24,2026-08-24 07:42:06
3218,大學光,135.5,137.0,137.5,135.5,25.97,30.48,49.15,-0.34,0.07,-0.41,145.36,137.28,129.19,88,159,0.55,114.8,10.07,7.75,5.72,2026-08-24,2026-08-24 07:42:07
3219,倚強科,76.8,71.7,78.5,71.6,47.55,42.04,74.41,1.4,0.53,0.87,80.64,67.39,54.15,678,287,2.36,55.13,23.06,1.36,1.77,2026-08-24,2026-08-24 07:42:08
3221,台嘉碩,47.6,48.6,49.0,47.6,42.85,44.88,52.05,-0.74,-1.17,0.43,51.42,46.83,42.23,1453,2828,0.51,50.01,164.14,0.28,0.59,2026-08-24,2026-08-24 07:42:09
3224,三顧,34.4,34.15,34.65,34.1,16.59,23.9,47.79,-0.44,-0.37,-0.07,36.97,35.04,33.11,12,29,0.41,26.88,,,,2026-08-24,2026-08-24 07:42:10
3226,龍鋒,52.7,51.9,52.7,51.8,95.0,90.07,90.0,1.42,1.4,0.03,55.08,50.9,46.72,21,19,1.07,33.96,,0.5,0.95,2026-08-24,2026-08-24 07:42:11
3227,原相,193.0,195.5,197.0,193.0,16.81,26.32,34.57,-1.7,-1.2,-0.5,214.45,198.65,182.85,723,752,0.96,293.19,16.22,10.01,5.19,2026-08-24,2026-08-24 07:42:12
3228,金麗科,139.5,144.0,144.0,139.5,19.68,31.09,40.35,-5.51,-6.22,0.72,151.77,142.57,133.38,84,110,0.76,100.35,,,,2026-08-24,2026-08-24 07:42:13
3229,晟鈦,59.7,61.3,61.4,58.8,84.45,81.21,67.0,4.25,3.25,1.0,62.95,49.61,36.27,4819,2617,1.84,38.37,44.89,,,2026-08-24,2026-08-24 07:42:14
3230,錦明,42.0,43.35,43.8,41.9,36.2,45.43,55.7,0.11,-0.1,0.21,45.7,40.46,35.21,640,847,0.76,35.75,,0.35,0.83,2026-08-24,2026-08-24 07:42:15
3231,緯創,175.5,176.0,177.5,173.5,14.66,27.82,31.43,4.42,7.28,-2.86,203.79,183.57,163.36,20176,27731,0.73,5580.99,14.25,5.5,3.13,2026-08-24,2026-08-24 07:42:16
3232,昱捷,19.8,19.85,19.9,19.8,58.78,58.83,61.21,-0.18,-0.33,0.15,20.19,19.35,18.51,8,11,0.69,9.22,27.89,0.5,2.53,2026-08-24,2026-08-24 07:42:17
3234,光環,166.0,150.5,166.0,148.0,93.53,89.83,81.18,11.86,7.25,4.61,171.14,124.2,77.27,7638,4831,1.58,185.05,1383.33,,,2026-08-24,2026-08-24 07:42:18
3236,千如,43.35,43.7,45.0,43.35,35.94,48.21,50.8,-1.51,-2.15,0.64,49.09,42.91,36.72,930,3218,0.29,45.52,61.06,0.5,1.15,2026-08-24,2026-08-24 07:42:19
3252,海灣,16.0,16.05,16.55,16.0,32.66,27.49,52.27,-0.26,-0.32,0.06,16.44,16.03,15.62,38,45,0.84,8.03,,,,2026-08-24,2026-08-24 07:42:20
3257,虹冠電,49.3,49.55,50.2,49.3,18.19,26.43,37.82,-1.71,-1.95,0.23,52.88,50.35,47.83,167,182,0.92,39.23,20.46,2.8,5.68,2026-08-24,2026-08-24 07:42:21
3259,鑫創,10.75,9.75,10.75,9.75,13.59,14.84,19.91,-1.2,-0.78,-0.41,17.04,13.7,10.36,134,183,0.73,7.84,,,,2026-08-24,2026-08-24 07:42:22
3260,威剛,438.5,425.5,459.5,421.5,63.21,50.11,66.53,4.94,1.88,3.07,433.53,402.2,370.87,32306,14954,2.16,1384.71,5.38,17.0,3.88,2026-08-24,2026-08-24 07:42:23
3264,欣銓,205.5,205.0,209.0,204.0,18.65,33.98,56.59,-0.65,-0.68,0.03,241.18,203.0,164.82,2459,2884,0.85,973.91,26.08,4.2,2.04,2026-08-24,2026-08-24 07:42:24
3265,台星科,166.0,168.0,171.0,166.0,40.16,53.24,56.69,2.27,1.07,1.2,188.41,161.05,133.69,925,3174,0.29,226.19,23.38,4.1,2.47,2026-08-24,2026-08-24 07:42:25
3266,昇陽,14.0,14.0,14.0,13.95,82.67,73.61,60.61,0.14,0.17,-0.02,14.12,13.87,13.62,17,28,0.6,49.32,28.57,0.5,3.57,2026-08-24,2026-08-24 07:42:25
3268,海德威,17.6,17.85,17.85,17.55,8.46,13.05,13.89,-0.68,-0.4,-0.27,22.27,19.71,17.15,14,66,0.21,6.11,,,,2026-08-24,2026-08-24 07:42:26
3272,東碩,13.9,13.85,13.9,13.8,22.94,29.29,52.38,-0.27,-0.36,0.08,14.38,13.89,13.41,20,43,0.46,8.33,,,,2026-08-24,2026-08-24 07:42:27
3276,宇環,14.25,14.25,14.4,14.2,18.51,21.42,35.19,-0.41,-0.37,-0.04,15.69,14.83,13.97,123,88,1.39,9.93,64.77,0.06,0.42,2026-08-24,2026-08-24 07:42:28
3284,太普高,20.65,20.9,20.9,20.6,20.93,29.34,49.31,-0.62,-0.67,0.06,22.15,20.9,19.65,111,114,0.97,22.4,9.22,0.5,2.42,2026-08-24,2026-08-24 07:42:30
3285,微端,37.1,36.8,37.3,36.8,25.1,28.74,50.0,-0.49,-0.49,0.0,39.03,37.28,35.52,10,24,0.43,15.85,20.16,0.5,1.35,2026-08-24,2026-08-24 07:42:30
3287,廣寰科,38.45,38.55,39.15,38.2,84.06,85.02,88.34,2.14,1.44,0.7,41.63,32.91,24.19,550,577,0.95,16.91,4.85,1.5,3.9,2026-08-24,2026-08-24 07:42:31
3288,點晶,21.6,21.6,22.9,21.3,34.39,32.92,30.05,-0.38,-0.14,-0.24,26.8,23.08,19.35,42,60,0.69,3.54,,,,2026-08-24,2026-08-24 07:42:32
3289,宜特,133.5,135.5,137.0,133.5,25.08,29.34,35.57,-4.47,-4.65,0.18,147.57,138.51,129.44,293,414,0.71,115.81,28.46,4.79,3.59,2026-08-24,2026-08-24 07:42:33
3290,東浦,49.6,51.0,51.0,48.55,13.72,22.56,34.75,-2.36,-2.16,-0.2,56.87,52.83,48.79,779,466,1.67,44.75,8.79,1.5,3.02,2026-08-24,2026-08-24 07:42:34
3293,鈊象,721.0,728.0,728.0,715.0,20.0,28.82,35.36,-0.5,5.81,-6.3,811.17,760.45,709.73,2852,2504,1.14,2031.79,16.84,36.0,4.99,2026-08-24,2026-08-24 07:42:35
3294,英濟,30.15,30.5,30.6,30.15,19.7,33.33,48.19,-0.76,-0.98,0.22,32.8,30.16,27.53,159,202,0.79,39.8,,0.38,1.26,2026-08-24,2026-08-24 07:42:36
3296,勝德,24.35,24.0,24.35,23.35,82.95,77.17,62.89,-0.31,-0.53,0.22,24.75,23.3,21.85,17,22,0.77,23.55,187.31,,,2026-08-24,2026-08-24 07:42:37
3297,杭特,27.4,27.05,27.55,27.05,19.28,29.15,61.17,-0.51,-0.61,0.1,29.25,27.07,24.89,14,18,0.79,9.88,30.79,,,2026-08-24,2026-08-24 07:42:38
3303,岱稜,52.5,54.0,54.0,52.5,32.06,29.89,34.34,-0.22,-0.13,-0.09,56.99,53.4,49.82,256,266,0.96,49.4,11.19,3.0,5.71,2026-08-24,2026-08-24 07:42:39
3305,昇貿,107.5,108.0,110.0,107.5,21.75,34.6,46.15,-2.12,-2.55,0.43,122.72,108.23,93.74,764,1022,0.75,152.27,30.2,2.28,2.12,2026-08-24,2026-08-24 07:42:40
3306,鼎天,44.55,45.05,45.05,44.55,54.06,58.33,67.61,0.13,-0.06,0.19,46.18,43.53,40.88,32,62,0.52,22.55,99.0,1.7,3.82,2026-08-24,2026-08-24 07:42:41
3308,聯德,20.05,20.35,20.4,20.0,38.5,39.1,51.52,-0.14,-0.23,0.09,20.48,19.65,18.82,32,26,1.19,12.03,182.27,,,2026-08-24,2026-08-24 07:42:41
