股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
3030,德律,332.5,325.0,336.0,322.5,44.83,33.52,23.66,-9.44,-3.64,-5.8,428.56,362.63,296.69,1133,2303,0.49,785.42,31.73,7.0,2.11,2026-06-17,2026-06-17 07:42:23
3031,佰鴻,28.3,28.0,28.65,27.8,24.97,22.6,34.38,-0.61,-0.21,-0.4,34.92,30.62,26.33,765,928,0.82,49.02,26.2,1.0,3.53,2026-06-17,2026-06-17 07:42:24
3032,偉訓,84.6,84.0,84.9,83.3,37.32,38.41,40.14,2.07,3.46,-1.39,94.9,87.54,80.18,511,1027,0.5,95.84,,2.73,3.23,2026-06-17,2026-06-17 07:42:25
3033,威健,48.9,48.5,48.95,47.8,33.8,37.25,45.71,1.42,2.08,-0.66,52.88,50.14,47.39,5295,6850,0.77,236.05,30.37,2.08,4.25,2026-06-17,2026-06-17 07:42:26
3034,聯詠,515.0,495.5,519.0,492.0,76.08,64.0,65.53,11.17,11.5,-0.33,511.14,489.85,468.56,7086,4253,1.67,3133.83,19.18,28.0,5.44,2026-06-17,2026-06-17 07:42:28
3035,智原,202.0,198.5,204.5,197.0,65.11,44.97,47.46,1.9,2.24,-0.35,222.99,197.11,171.23,6122,7822,0.78,526.31,72.4,1.8,0.89,2026-06-17,2026-06-17 07:42:29
3036,文曄,224.0,216.0,225.5,214.5,9.85,11.99,12.78,-6.78,0.96,-7.74,314.26,262.79,211.32,8847,12715,0.7,2851.22,19.48,7.8,3.48,2026-06-17,2026-06-17 07:42:30
3037,欣興,988.0,970.0,1010.0,965.0,68.77,51.8,46.52,25.51,34.85,-9.34,1102.55,974.4,846.25,18146,18633,0.97,15552.56,228.7,2.0,0.2,2026-06-17,2026-06-17 07:42:30
3038,全台,23.05,22.85,23.35,22.85,25.52,28.5,47.9,0.03,0.17,-0.14,24.9,23.42,21.95,158,259,0.61,31.49,20.95,1.2,5.21,2026-06-17,2026-06-17 07:42:31
3040,遠見,38.25,38.4,38.55,37.9,48.87,35.75,42.31,-1.07,-1.19,0.12,41.79,38.97,36.15,116,357,0.33,24.09,119.53,1.0,2.61,2026-06-17,2026-06-17 07:42:32
3041,揚智,29.0,26.4,29.0,26.0,75.72,59.65,66.07,0.58,0.31,0.27,28.39,25.6,22.81,5305,4016,1.32,40.66,29.9,,,2026-06-17,2026-06-17 07:42:33
3042,晶技,224.0,226.0,234.0,218.0,69.36,70.35,53.85,18.69,18.59,0.1,246.35,207.41,168.47,28635,47063,0.61,761.58,42.91,4.8,2.14,2026-06-17,2026-06-17 07:42:34
3043,科風,24.0,23.7,24.75,23.5,71.26,66.65,65.09,0.78,0.66,0.12,24.73,22.25,19.77,609,388,1.57,9.35,,,,2026-06-17,2026-06-17 07:42:35
3044,健鼎,571.0,546.0,574.0,538.0,81.08,65.74,68.15,16.16,12.45,3.72,552.53,507.1,461.67,6011,4375,1.37,3001.21,29.46,12.7,2.22,2026-06-17,2026-06-17 07:42:36
3045,台灣大,119.0,120.0,120.5,118.0,79.54,82.86,80.77,2.02,1.59,0.43,121.99,115.25,108.51,7705,11234,0.69,3606.49,25.32,4.8,4.03,2026-06-17,2026-06-17 07:42:37
3046,建碁,57.0,57.0,57.4,56.3,31.66,34.66,55.33,1.39,1.89,-0.5,63.71,57.16,50.62,223,303,0.74,44.72,14.25,3.0,5.26,2026-06-17,2026-06-17 07:42:38
3047,訊舟,16.9,15.45,16.9,15.4,59.13,47.72,66.67,0.26,0.21,0.05,17.06,15.68,14.3,5780,1999,2.89,37.73,,0.3,1.78,2026-06-17,2026-06-17 07:42:39
3048,益登,72.6,70.5,73.2,69.0,69.06,65.66,50.58,5.1,5.95,-0.85,76.88,71.32,65.76,6486,21184,0.31,195.9,36.3,1.0,1.38,2026-06-17,2026-06-17 07:42:40
3049,精金,14.9,14.15,14.9,13.8,35.79,39.88,61.26,0.46,0.48,-0.02,16.9,13.91,10.93,8671,9438,0.92,119.5,48.06,,,2026-06-17,2026-06-17 07:42:40
3050,鈺德,12.95,12.7,13.1,12.65,37.12,37.96,55.68,0.12,0.13,-0.01,13.81,12.87,11.93,1575,1194,1.32,20.07,323.75,0.5,3.86,2026-06-17,2026-06-17 07:42:41
3051,力特,27.15,26.5,27.8,26.35,30.87,29.8,50.23,0.26,0.57,-0.31,30.64,27.88,25.13,1238,1278,0.97,44.8,26.88,1.52,5.6,2026-06-17,2026-06-17 07:42:42
3052,夆典,10.85,10.85,10.85,10.8,58.67,61.13,64.29,0.05,0.02,0.03,11.08,10.69,10.3,252,397,0.64,22.13,9.95,0.5,4.61,2026-06-17,2026-06-17 07:42:43
3054,立萬利,67.8,68.2,69.0,67.6,19.48,26.52,50.41,-0.27,0.48,-0.75,80.93,70.46,59.99,109,146,0.75,54.68,34.95,0.8,1.18,2026-06-17,2026-06-17 07:42:44
3055,蔚華科,86.8,84.9,87.5,83.2,20.79,14.24,29.36,-3.5,-0.59,-2.92,127.14,99.34,71.53,1067,1280,0.83,97.85,,1.0,1.15,2026-06-17,2026-06-17 07:42:45
3056,富華新,15.2,15.05,15.3,15.05,82.41,80.68,79.41,0.35,0.18,0.16,15.58,14.13,12.67,1036,2028,0.51,73.04,14.21,1.48,9.74,2026-06-17,2026-06-17 07:42:46
3057,喬鼎,20.4,20.25,21.0,19.65,25.57,28.64,51.43,0.11,0.37,-0.26,23.34,20.71,18.08,348,317,1.1,13.84,51.0,,,2026-06-17,2026-06-17 07:42:47
3058,立德,9.48,9.2,9.5,9.2,26.68,32.56,64.05,0.2,0.2,-0.0,10.61,9.13,7.66,580,728,0.8,19.0,,,,2026-06-17,2026-06-17 07:42:48
3059,華晶科,50.5,48.7,51.5,48.35,45.65,40.65,69.27,1.86,1.86,-0.01,52.43,46.13,39.83,24367,11769,2.07,155.34,41.06,1.0,1.98,2026-06-17,2026-06-17 07:42:49
3060,銘異,37.25,35.0,37.25,34.2,73.77,57.66,69.84,1.35,0.75,0.59,35.62,30.72,25.82,12452,7433,1.68,51.24,,0.35,0.94,2026-06-17,2026-06-17 07:42:50
3062,建漢,25.65,25.15,26.0,25.0,21.67,21.12,33.62,-0.8,-0.35,-0.45,32.95,28.26,23.56,3095,4571,0.68,83.62,37.72,,,2026-06-17,2026-06-17 07:42:50
3064,泰偉,19.2,19.2,19.2,19.2,56.63,47.75,53.85,-0.49,-0.7,0.2,19.62,18.55,17.48,1,2,0.42,2.5,,,,2026-06-17,2026-06-17 07:42:51
3066,李洲,20.7,20.25,20.7,20.0,25.63,28.11,48.26,0.19,0.37,-0.18,22.79,21.05,19.3,212,224,0.95,17.2,,,,2026-06-17,2026-06-17 07:42:52
3067,全域,19.0,19.0,19.0,19.0,55.64,61.56,56.25,0.29,0.31,-0.02,20.22,18.76,17.3,5,5,0.86,3.8,,,,2026-06-16,2026-06-17 07:42:53
3071,協禧,33.45,33.05,34.25,32.5,49.56,46.51,60.0,0.67,0.75,-0.08,34.95,32.65,30.34,718,907,0.79,36.8,58.68,0.81,2.42,2026-06-17,2026-06-17 07:42:54
3078,僑威,55.1,55.2,55.6,54.8,34.31,33.7,46.15,-0.36,-0.12,-0.24,59.9,56.6,53.31,430,672,0.64,125.29,9.18,4.0,7.26,2026-06-17,2026-06-17 07:42:57
3081,聯亞,2245.0,2230.0,2335.0,2215.0,28.5,24.57,36.89,-99.06,-46.44,-52.62,3098.1,2563.75,2029.4,2124,3003,0.71,2077.01,298.54,0.5,0.02,2026-06-17,2026-06-17 07:42:58
3083,網龍,29.85,29.7,30.05,29.2,51.94,53.19,64.32,0.57,0.44,0.14,30.29,28.29,26.29,482,752,0.64,25.82,69.42,0.33,1.11,2026-06-17,2026-06-17 07:43:00
3085,新零售,12.15,12.5,12.5,11.75,58.41,57.24,41.67,0.02,0.07,-0.04,13.27,12.48,11.69,33,12,2.75,8.39,,,,2026-06-17,2026-06-17 07:43:01
3086,華義*,35.95,36.9,36.9,35.9,45.88,53.33,65.19,0.12,0.09,0.03,40.77,35.86,30.95,238,492,0.48,98.04,,0.02,0.06,2026-06-17,2026-06-17 07:43:02
3088,艾訊,141.0,136.0,142.5,134.5,58.62,56.78,51.19,4.6,5.96,-1.36,146.48,139.85,133.22,1096,2433,0.45,153.2,31.61,4.33,3.07,2026-06-17,2026-06-17 07:43:03
3090,日電貿,302.5,270.0,302.5,268.5,80.65,70.3,72.93,32.34,28.1,4.24,286.4,232.85,179.3,25657,27988,0.92,869.89,55.81,4.8,1.59,2026-06-17,2026-06-17 07:43:04
3092,鴻碩,32.2,29.7,32.2,29.7,60.77,46.08,62.5,-0.17,-0.37,0.19,32.08,29.85,27.62,2567,785,3.27,34.34,,,,2026-06-17,2026-06-17 07:43:04
3093,港建*,64.4,64.0,65.9,62.7,57.31,60.04,71.84,2.19,1.41,0.78,69.13,58.14,47.15,2349,2240,1.05,93.48,52.79,1.15,1.79,2026-06-17,2026-06-17 07:43:05
3094,聯傑,39.0,36.95,39.75,36.95,72.69,50.98,63.69,1.08,0.75,0.34,38.99,33.62,28.25,14193,5350,2.65,32.42,162.5,0.25,0.64,2026-06-17,2026-06-17 07:43:06
3095,及成,39.0,38.6,39.55,38.6,25.12,25.85,21.47,-0.88,-0.25,-0.64,47.74,42.38,37.01,5,21,0.25,3.9,,,,2026-06-17,2026-06-17 07:43:07
3105,穩懋,519.0,488.0,520.0,481.0,64.62,50.3,48.49,2.09,2.42,-0.33,565.45,508.62,451.78,22358,20822,1.07,2200.25,130.08,2.0,0.39,2026-06-17,2026-06-17 07:43:09
3114,好德,43.45,41.7,43.6,41.7,53.13,61.31,78.2,4.11,3.69,0.41,49.5,36.4,23.3,585,760,0.77,27.99,19.66,1.2,2.76,2026-06-17,2026-06-17 07:43:10
3115,富榮綱,9.09,9.09,9.09,9.09,49.8,62.58,66.84,-0.01,-0.07,0.06,10.06,8.81,7.56,0,1,0.0,6.61,,,,2026-06-16,2026-06-17 07:43:11
3118,進階,31.25,31.05,31.3,31.05,32.0,34.79,52.1,-0.04,-0.02,-0.02,31.7,31.3,30.89,17,35,0.49,10.14,12.81,2.2,7.04,2026-06-17,2026-06-17 07:43:12
3122,笙泉,30.6,30.9,30.9,30.35,56.74,43.31,41.36,-0.86,-0.73,-0.13,36.44,31.77,27.11,130,233,0.56,12.47,,,,2026-06-17,2026-06-17 07:43:13
3128,昇銳,24.15,24.1,24.3,23.85,26.37,27.82,60.63,0.05,0.08,-0.02,25.6,24.08,22.56,70,180,0.39,11.43,18.87,0.19,0.79,2026-06-17,2026-06-17 07:43:14
3130,一零四,224.0,225.0,225.0,224.0,77.15,81.94,63.64,0.85,0.46,0.39,225.68,222.3,218.92,15,32,0.48,74.35,15.35,14.7,6.56,2026-06-17,2026-06-17 07:43:15
3131,弘塑,3245.0,3300.0,3330.0,3170.0,67.31,55.56,35.56,58.72,58.19,0.53,3605.25,3176.75,2748.25,359,343,1.05,912.36,73.6,22.0,0.68,2026-06-17,2026-06-17 07:43:17
3135,凌航,192.5,190.5,193.5,188.0,10.84,15.74,21.11,1.81,9.55,-7.74,265.09,219.88,174.66,1546,3027,0.51,172.71,31.45,1.32,0.69,2026-06-17,2026-06-17 07:43:17
3138,耀登,135.5,135.0,138.0,133.5,8.67,13.02,25.49,-7.2,-4.57,-2.63,183.48,157.07,130.67,614,724,0.85,67.35,90.33,2.56,1.89,2026-06-17,2026-06-17 07:43:18
3141,晶宏,71.6,70.5,72.7,69.6,37.43,37.16,24.0,2.55,4.07,-1.52,82.65,75.22,67.79,552,904,0.61,53.26,135.09,0.51,0.71,2026-06-17,2026-06-17 07:43:19
3147,大綜,330.0,345.0,350.0,326.5,85.64,87.5,86.19,42.23,33.61,8.62,384.64,254.12,123.61,485,806,0.6,144.17,39.1,5.0,1.52,2026-06-17,2026-06-17 07:43:20
3149,正達,93.7,88.0,94.6,87.9,66.98,60.12,77.48,8.62,8.63,-0.01,102.3,78.91,55.52,7604,4758,1.6,211.98,,,,2026-06-17,2026-06-17 07:43:21
3150,鈺寶-創,18.3,18.45,18.5,18.25,18.69,22.64,26.87,-0.19,-0.02,-0.17,20.86,19.34,17.83,91,55,1.66,8.12,,1.0,5.46,2026-06-17,2026-06-17 07:43:22
3152,璟德,200.5,212.0,216.5,199.5,68.03,69.08,51.71,9.66,8.15,1.51,223.66,194.95,166.24,1729,3103,0.56,78.23,21.33,4.35,2.17,2026-06-17,2026-06-17 07:43:23
3158,嘉實,83.9,84.5,84.5,83.9,43.94,44.15,40.24,-0.93,-1.02,0.09,86.68,84.83,82.97,6,7,0.86,25.41,12.18,6.5,7.75,2026-06-17,2026-06-17 07:43:24
3162,精確,84.8,83.6,85.2,83.0,61.78,57.43,56.04,0.78,1.23,-0.46,89.2,84.81,80.42,983,1387,0.71,130.8,51.08,0.49,0.58,2026-06-17,2026-06-17 07:43:25
3163,波若威,903.0,879.0,911.0,855.0,28.95,23.32,38.43,-49.82,-35.52,-14.3,1232.08,1005.3,778.52,4313,4109,1.05,727.29,145.18,3.0,0.33,2026-06-17,2026-06-17 07:43:26
3164,景岳,16.4,16.3,16.5,16.3,21.16,24.65,50.0,-0.2,-0.24,0.04,16.72,16.44,16.16,33,32,1.04,14.11,24.85,0.8,4.88,2026-06-17,2026-06-17 07:43:27
3167,大量,807.0,795.0,807.0,773.0,23.81,35.53,50.99,23.51,38.97,-15.46,951.65,843.85,736.05,446,3839,0.12,722.4,100.88,4.0,0.5,2026-06-17,2026-06-17 07:43:28
3168,眾福科,47.55,45.65,48.1,43.4,63.62,48.98,62.33,0.86,0.78,0.08,48.45,45.27,42.1,246,153,1.61,35.71,18.36,3.0,6.31,2026-06-17,2026-06-17 07:43:29
3169,亞信,107.5,106.5,107.5,104.5,33.98,29.54,33.72,-0.98,0.37,-1.36,127.27,114.35,101.43,168,223,0.75,67.84,30.98,3.2,2.98,2026-06-17,2026-06-17 07:43:30
3171,炎洲流通,71.6,72.1,72.1,71.6,23.59,36.42,56.03,1.13,1.35,-0.23,76.3,71.35,66.4,13,42,0.32,21.56,17.29,4.64,6.48,2026-06-17,2026-06-17 07:43:31
3176,基亞,33.4,33.3,33.5,33.0,55.46,49.04,51.49,-0.1,-0.07,-0.03,37.9,33.82,29.73,255,515,0.49,46.53,,,,2026-06-17,2026-06-17 07:43:34
3178,公準,63.4,62.2,63.4,62.2,20.84,21.35,25.95,-1.41,-0.76,-0.64,75.21,67.77,60.33,76,90,0.84,28.56,,0.5,0.79,2026-06-17,2026-06-17 07:43:35
3188,鑫龍騰,25.1,24.5,25.2,24.15,63.2,62.8,65.54,0.01,-0.27,0.28,25.68,23.73,21.79,636,731,0.87,47.27,6.73,3.2,12.75,2026-06-17,2026-06-17 07:43:38
3189,景碩,706.0,642.0,706.0,640.0,49.04,41.27,52.71,32.65,44.93,-12.28,787.71,680.45,573.19,29974,26567,1.13,3720.03,207.65,0.97,0.14,2026-06-17,2026-06-17 07:43:39
3191,雲嘉南,18.7,19.05,19.05,18.5,23.93,26.03,32.46,0.76,1.28,-0.52,25.64,20.4,15.15,123,131,0.94,8.15,36.67,,,2026-06-17,2026-06-17 07:43:40
3205,佰研,52.8,53.0,54.0,52.6,18.48,27.07,45.51,-0.49,-0.48,-0.01,56.33,53.83,51.32,124,245,0.51,35.66,,,,2026-06-17,2026-06-17 07:43:41
3206,志豐,38.0,37.85,38.2,37.6,49.6,43.41,38.71,0.12,0.3,-0.18,41.1,38.58,36.07,80,93,0.86,22.39,18.91,2.5,6.58,2026-06-17,2026-06-17 07:43:42
3207,耀勝,67.8,67.4,69.5,66.6,42.03,41.05,57.14,1.17,1.1,0.07,73.54,65.79,58.05,2109,2025,1.04,45.04,,,,2026-06-17,2026-06-17 07:43:43
3209,全科,60.3,60.1,60.5,59.1,6.84,11.6,15.53,-0.82,1.82,-2.65,87.02,72.01,57.0,1738,2614,0.67,141.94,20.17,2.48,4.11,2026-06-17,2026-06-17 07:43:44
3211,順達,428.0,435.5,442.5,425.0,53.39,44.48,46.91,9.71,11.67,-1.96,482.17,425.43,368.68,4733,6207,0.76,660.43,47.5,11.5,2.69,2026-06-17,2026-06-17 07:43:45
3213,茂訊,134.0,134.0,134.0,131.5,53.15,65.0,65.93,5.97,5.79,0.18,142.69,127.92,113.16,628,1416,0.44,78.64,18.36,7.0,5.22,2026-06-17,2026-06-17 07:43:46
3217,優群,169.5,166.5,169.5,166.5,13.21,14.19,25.64,-3.37,-0.29,-3.07,210.12,185.22,160.33,448,800,0.56,152.73,13.36,8.81,5.2,2026-06-17,2026-06-17 07:43:48
3218,大學光,134.0,133.5,136.0,133.5,47.96,47.86,54.93,0.63,0.7,-0.07,140.25,133.55,126.85,169,314,0.54,113.53,10.93,7.75,5.78,2026-06-17,2026-06-17 07:43:50
3219,倚強科,73.1,72.4,74.3,72.0,33.93,32.91,32.58,-0.96,0.36,-1.32,92.56,80.04,67.51,150,212,0.71,52.47,48.09,0.27,0.37,2026-06-17,2026-06-17 07:43:51
3221,台嘉碩,59.3,59.0,61.0,58.1,54.75,57.07,48.52,3.46,3.83,-0.36,64.23,58.65,53.07,7138,18408,0.39,62.3,741.25,0.28,0.47,2026-06-17,2026-06-17 07:43:52
3224,三顧,37.95,37.5,37.95,37.15,47.0,38.65,31.48,-1.34,-1.43,0.1,41.54,38.71,35.89,37,70,0.53,29.65,,,,2026-06-17,2026-06-17 07:43:54
3226,龍鋒,49.2,49.0,49.2,48.8,47.78,63.51,83.5,1.9,1.63,0.26,52.71,45.57,38.42,9,16,0.53,31.7,205.0,0.5,1.02,2026-06-17,2026-06-17 07:43:55
3227,原相,217.5,215.0,218.0,214.0,38.55,34.87,42.86,-0.79,1.11,-1.9,241.01,224.22,207.44,629,888,0.71,330.47,18.09,10.0,4.6,2026-06-17,2026-06-17 07:43:58
3228,金麗科,181.5,182.0,184.0,179.0,52.22,33.6,39.34,-5.88,-4.8,-1.08,230.88,190.15,149.42,776,642,1.21,129.79,,,,2026-06-17,2026-06-17 07:43:59
3229,晟鈦,44.15,43.6,45.0,43.6,44.04,37.78,48.82,1.25,1.9,-0.65,52.58,44.99,37.39,286,512,0.56,28.37,,,,2026-06-17,2026-06-17 07:44:00
3230,錦明,29.4,28.7,29.85,28.2,32.91,31.32,38.1,-1.36,-1.46,0.1,32.73,30.35,27.97,331,290,1.14,25.02,,0.35,1.19,2026-06-17,2026-06-17 07:44:02
3231,緯創,162.5,158.5,164.5,158.0,30.87,29.21,58.04,4.31,5.94,-1.63,190.43,160.55,130.67,49686,43546,1.14,5168.17,19.32,5.5,3.38,2026-06-17,2026-06-17 07:44:03
3232,昱捷,23.05,22.05,23.05,22.05,51.57,55.15,51.9,0.38,0.41,-0.04,24.41,22.84,21.28,19,65,0.3,10.73,79.48,0.5,2.17,2026-06-17,2026-06-17 07:44:04
3234,光環,132.0,116.5,134.5,116.5,58.0,49.01,66.31,4.89,4.65,0.24,142.43,117.1,91.78,4850,2782,1.74,147.15,1100.0,,,2026-06-17,2026-06-17 07:44:05
3236,千如,67.1,65.8,68.4,65.0,77.87,73.02,65.89,6.26,5.53,0.73,68.02,56.99,45.96,14471,22648,0.64,70.46,209.69,0.35,0.52,2026-06-17,2026-06-17 07:44:06
3252,海灣,17.85,17.6,17.85,17.6,34.2,32.32,48.57,-0.24,-0.29,0.05,18.36,17.95,17.55,20,19,1.04,8.96,137.31,,,2026-06-17,2026-06-17 07:44:07
3257,虹冠電,55.6,55.1,55.7,54.8,25.79,24.25,28.26,0.1,0.97,-0.86,68.44,58.54,48.65,243,335,0.73,44.24,17.54,2.8,5.04,2026-06-17,2026-06-17 07:44:09
3259,鑫創,16.65,16.7,16.7,16.6,33.98,40.6,48.67,-0.02,-0.01,-0.01,18.03,16.77,15.52,16,42,0.38,12.15,,,,2026-06-17,2026-06-17 07:44:10
3260,威剛,416.0,412.0,417.0,405.5,42.33,37.04,52.61,-1.72,0.01,-1.73,461.5,419.4,377.3,8503,12891,0.66,1319.41,18.1,17.0,4.09,2026-06-17,2026-06-17 07:44:11
3264,欣銓,211.5,219.5,219.5,208.0,36.63,37.83,40.62,1.22,3.35,-2.13,242.11,223.85,205.59,9483,6559,1.45,1002.34,35.61,4.2,1.99,2026-06-17,2026-06-17 07:44:12
3265,台星科,172.5,171.5,173.0,168.5,36.59,36.57,37.78,-1.0,0.87,-1.87,197.48,181.62,165.77,883,1060,0.83,235.05,31.65,4.1,2.38,2026-06-17,2026-06-17 07:44:13
3266,昇陽,13.55,13.35,13.55,13.3,88.72,78.41,63.33,0.09,-0.02,0.11,13.63,12.91,12.19,111,104,1.06,47.74,23.36,0.75,5.54,2026-06-17,2026-06-17 07:44:14
3268,海德威,21.65,21.55,23.1,20.6,59.55,53.37,71.79,0.88,0.7,0.17,22.11,19.18,16.24,1516,644,2.35,7.52,,,,2026-06-17,2026-06-17 07:44:15
3272,東碩,16.8,16.8,16.85,16.65,28.86,28.89,55.56,-0.22,-0.18,-0.04,18.19,17.06,15.93,48,109,0.44,10.06,,,,2026-06-17,2026-06-17 07:44:16
3276,宇環,15.3,15.35,15.45,15.15,80.12,69.78,67.57,0.13,0.02,0.11,15.54,14.56,13.59,226,415,0.55,10.67,72.86,0.06,0.39,2026-06-17,2026-06-17 07:44:17
3284,太普高,22.2,20.2,22.2,20.15,83.77,75.62,82.47,1.05,0.63,0.42,22.1,18.13,14.17,1155,715,1.61,24.08,9.78,0.5,2.25,2026-06-17,2026-06-17 07:44:18
3285,微端,46.7,45.4,46.9,44.25,90.4,83.87,85.19,3.94,2.26,1.68,46.04,34.05,22.06,584,604,0.97,19.96,66.71,1.0,2.14,2026-06-17,2026-06-17 07:44:21
3287,廣寰科,34.3,33.8,35.1,33.65,23.27,26.86,33.19,0.72,1.17,-0.44,39.35,35.06,30.77,119,146,0.81,15.08,22.87,,,2026-06-17,2026-06-17 07:44:22
3288,點晶,21.8,22.15,22.15,21.8,32.27,49.55,65.58,1.95,1.9,0.04,27.59,19.89,12.19,45,84,0.54,3.57,,,,2026-06-17,2026-06-17 07:44:23
3289,宜特,169.5,167.5,174.5,167.5,50.79,45.64,52.47,-1.35,-1.08,-0.27,183.86,168.88,153.89,2784,2497,1.12,146.58,35.61,4.78,2.82,2026-06-17,2026-06-17 07:44:24
3290,東浦,65.8,66.0,66.3,64.6,92.68,86.71,85.21,4.45,2.75,1.7,66.89,53.08,39.27,3071,4924,0.62,59.36,32.74,4.29,6.52,2026-06-17,2026-06-17 07:44:25
3293,鈊象,775.0,768.0,778.0,766.0,34.79,42.05,57.07,6.54,8.32,-1.78,812.45,768.2,723.95,1254,2280,0.55,2183.96,20.49,29.0,3.74,2026-06-17,2026-06-17 07:44:26
3294,英濟,39.9,38.15,41.05,38.15,55.63,41.51,51.5,0.67,0.93,-0.27,42.92,39.25,35.58,2836,1853,1.53,52.67,,0.38,0.95,2026-06-17,2026-06-17 07:44:27
3296,勝德,27.1,24.15,27.1,24.15,88.98,81.56,80.4,1.25,0.68,0.58,26.54,21.93,17.32,551,461,1.2,26.21,44.43,,,2026-06-17,2026-06-17 07:44:29
3297,杭特,31.6,31.45,32.0,31.2,22.75,25.84,57.04,-0.22,-0.22,0.0,34.42,31.4,28.38,83,78,1.06,11.39,67.23,,,2026-06-17,2026-06-17 07:44:30
3303,岱稜,60.3,59.6,62.3,59.6,78.29,80.05,76.16,2.74,1.59,1.16,61.14,52.2,43.26,2393,4392,0.54,56.4,14.26,3.0,4.98,2026-06-17,2026-06-17 07:44:31
3305,昇貿,142.5,140.0,143.0,138.0,35.02,34.08,38.35,2.62,5.56,-2.95,171.04,151.18,131.31,1755,4168,0.42,199.93,47.34,2.25,1.58,2026-06-17,2026-06-17 07:44:32
3306,鼎天,48.0,47.3,48.9,47.1,52.6,48.56,56.31,0.18,0.21,-0.03,49.86,47.49,45.11,251,200,1.26,24.29,24.74,2.1,4.38,2026-06-17,2026-06-17 07:44:33
3308,聯德,20.9,20.6,21.2,20.6,25.34,28.55,54.84,-0.0,0.03,-0.04,22.62,20.84,19.06,119,113,1.05,12.54,30.74,,,2026-06-17,2026-06-17 07:44:34
3310,佳穎,65.8,65.9,65.9,65.1,23.93,28.57,33.82,-0.33,0.1,-0.43,72.6,68.63,64.66,6,39,0.15,41.32,20.37,3.5,5.32,2026-06-17,2026-06-17 07:44:36
3311,閎暉,39.4,39.6,40.75,39.2,52.16,53.83,59.31,1.75,1.69,0.06,42.43,37.39,32.34,983,1726,0.57,39.4,23.59,0.6,1.52,2026-06-17,2026-06-17 07:44:37
3312,弘憶股,61.6,56.4,61.6,55.8,25.92,34.18,62.37,3.5,4.22,-0.72,71.38,57.15,42.92,5637,4618,1.22,112.5,36.02,1.39,2.26,2026-06-17,2026-06-17 07:44:38
3313,斐成,11.65,11.85,11.85,11.55,53.01,56.34,59.42,-0.0,-0.07,0.07,12.24,11.48,10.72,81,319,0.26,25.76,,,,2026-06-17,2026-06-17 07:44:40
3317,尼克森,80.3,77.0,80.9,76.7,55.12,45.76,46.5,2.71,3.66,-0.95,85.88,79.77,73.65,2716,2825,0.96,72.27,48.96,0.4,0.5,2026-06-17,2026-06-17 07:44:41
3321,同泰,23.7,22.05,24.4,21.9,82.02,76.73,67.78,1.44,1.15,0.3,23.85,19.71,15.56,1496,1315,1.14,20.41,,,,2026-06-17,2026-06-17 07:44:42
3322,建舜電,14.7,14.5,14.7,14.3,63.38,69.13,64.06,0.45,0.38,0.07,15.97,14.09,12.2,658,1831,0.36,20.22,,,,2026-06-17,2026-06-17 07:44:43
3323,加百裕,35.3,35.4,35.75,35.05,24.85,25.38,43.31,-0.16,0.21,-0.37,40.18,36.71,33.24,598,921,0.65,35.09,,0.5,1.42,2026-06-17,2026-06-17 07:44:44
3324,雙鴻,1050.0,1035.0,1065.0,1030.0,34.45,32.36,54.31,-0.27,6.76,-7.02,1208.09,1062.07,916.06,1432,1913,0.75,961.54,38.02,11.9,1.13,2026-06-17,2026-06-17 07:44:45
3325,旭品,12.5,12.6,12.6,12.35,15.95,26.84,56.64,-0.01,0.03,-0.05,14.14,12.62,11.1,174,171,1.02,13.77,,,,2026-06-17,2026-06-17 07:44:46
3332,幸康,64.0,64.0,64.0,64.0,15.85,18.52,47.6,0.05,0.49,-0.43,69.48,65.21,60.93,1,21,0.06,30.79,18.13,1.1,1.72,2026-06-17,2026-06-17 07:44:47
3338,泰碩,74.0,73.7,75.5,73.0,22.99,23.89,52.1,0.28,1.18,-0.9,85.72,77.02,68.32,596,764,0.78,64.25,41.34,1.3,1.76,2026-06-17,2026-06-17 07:44:48
3339,泰谷,48.4,50.0,52.2,48.4,44.86,33.05,54.44,-1.12,-1.35,0.23,52.87,47.07,41.28,8136,4265,1.91,33.04,,,,2026-06-17,2026-06-17 07:44:49
3346,麗清,24.5,24.5,25.1,24.2,49.55,55.27,66.89,1.85,1.77,0.07,29.27,22.02,14.77,594,558,1.06,29.52,222.73,1.21,4.94,2026-06-17,2026-06-17 07:44:50
3349,寶德,18.2,18.25,18.25,17.8,38.62,36.83,54.05,-0.97,-1.3,0.33,18.98,18.17,17.36,70,95,0.73,8.38,,,,2026-06-17,2026-06-17 07:44:51
3354,律勝,28.2,27.4,28.2,27.4,35.65,26.48,38.95,-0.98,-0.49,-0.49,36.15,30.74,25.32,392,497,0.79,19.77,,0.2,0.71,2026-06-17,2026-06-17 07:44:52
3356,奇偶,59.9,58.2,60.3,58.2,59.64,47.47,53.87,0.9,1.22,-0.32,62.44,58.85,55.26,857,931,0.92,48.24,9.66,3.5,5.84,2026-06-17,2026-06-17 07:44:53
