股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4573,高明鐵,529.0,516.0,531.0,505.0,82.16,81.55,73.06,40.74,30.16,10.58,567.21,436.43,305.64,925,1265,0.73,241.74,295.53,,,2026-08-28,2026-08-28 07:49:11
4575,銓寶,23.1,23.05,23.1,23.0,61.1,55.13,62.32,-0.14,-0.21,0.07,24.39,22.97,21.56,9,3,2.37,8.93,16.04,1.3,5.63,2026-08-28,2026-08-28 07:49:13
4576,大銀微系統,216.0,220.5,223.0,208.5,43.96,31.84,42.95,0.47,0.58,-0.11,233.15,212.68,192.2,1945,1500,1.3,258.77,65.85,0.8,0.37,2026-08-28,2026-08-28 07:49:14
4577,達航科技,88.2,80.1,88.2,80.1,69.18,52.21,68.3,0.69,-0.67,1.37,84.66,77.27,69.88,1134,494,2.3,43.34,,,,2026-08-28,2026-08-28 07:49:15
4580,捷流閥業,78.4,78.7,79.0,78.4,44.9,48.74,50.0,0.36,0.34,0.01,80.11,78.24,76.37,39,38,1.03,36.69,12.98,4.0,5.1,2026-08-28,2026-08-28 07:49:16
4581,光隆精密-KY,47.9,48.75,48.75,47.75,55.66,56.83,41.59,0.1,0.13,-0.03,48.79,48.14,47.5,10,8,1.19,16.24,15.3,3.0,6.26,2026-08-28,2026-08-28 07:49:17
4582,聚恆-創,23.4,23.5,23.5,23.25,36.83,25.95,18.83,-0.88,-0.78,-0.1,28.6,24.71,20.81,28,80,0.35,17.66,9.55,0.79,3.38,2026-08-28,2026-08-28 07:49:17
4583,台灣精銳,467.0,469.0,472.0,462.0,29.68,26.33,35.95,-22.73,-24.32,1.59,521.07,487.0,452.93,74,52,1.42,374.4,34.62,10.0,2.14,2026-08-28,2026-08-28 07:49:18
4584,君帆,39.4,39.4,39.4,39.4,69.52,65.18,44.55,0.23,0.22,0.01,40.37,39.25,38.13,1,1,0.55,11.82,15.89,2.0,5.08,2026-08-28,2026-08-28 07:49:19
4585,達明,300.5,307.5,307.5,300.0,35.4,30.52,36.04,-1.26,-1.47,0.21,316.74,301.85,286.96,141,157,0.9,314.35,104.7,1.0,0.33,2026-08-28,2026-08-28 07:49:20
4587,寶元數控,44.4,43.0,44.4,43.0,79.39,64.33,51.48,-0.91,-1.32,0.4,46.3,44.12,41.95,1,8,0.12,14.65,,,,2026-08-28,2026-08-28 07:49:21
4588,玖鼎電力,53.3,53.1,53.6,52.8,71.66,59.05,57.81,0.03,-0.23,0.26,53.39,51.85,50.31,33,31,1.04,22.91,14.85,3.0,5.63,2026-08-28,2026-08-28 07:49:22
4589,碩陽電機,33.85,34.05,34.15,33.85,58.48,69.24,74.24,-0.22,-0.45,0.22,34.89,33.36,31.83,11,10,1.14,8.81,16.59,0.5,1.48,2026-08-28,2026-08-28 07:49:24
4590,富田-創,89.4,92.1,92.1,88.5,38.77,31.77,61.21,1.12,1.03,0.1,94.29,86.36,78.43,243,379,0.64,49.03,16.14,2.3,2.57,2026-08-28,2026-08-28 07:49:24
4609,唐鋒,4.59,4.61,4.61,4.59,39.25,31.15,38.51,-0.14,-0.13,-0.01,5.22,4.76,4.31,10,40,0.25,2.2,22.95,,,2026-08-28,2026-08-28 07:49:26
4702,中美實,9.62,9.6,9.63,9.5,24.28,30.1,41.67,0.01,0.02,-0.01,9.78,9.64,9.5,35,53,0.66,6.96,4.33,0.5,5.2,2026-08-28,2026-08-28 07:49:27
4706,大恭,33.0,33.0,33.0,33.0,40.81,38.87,60.03,0.2,0.13,0.08,33.54,32.19,30.85,2,7,0.29,26.08,29.73,0.3,0.91,2026-08-28,2026-08-28 07:49:28
4707,磐亞,32.55,32.35,33.45,32.0,57.1,63.94,54.99,0.86,0.69,0.16,35.72,31.16,26.6,2413,6075,0.4,134.69,25.83,0.25,0.77,2026-08-28,2026-08-28 07:49:29
4711,永純,16.9,16.8,16.9,16.65,47.6,44.59,68.42,0.13,0.1,0.03,17.26,16.53,15.79,25,24,1.04,10.32,19.88,0.5,2.96,2026-08-28,2026-08-28 07:49:31
4714,永捷,11.4,11.8,11.95,11.2,58.39,57.06,65.45,0.06,-0.12,0.18,11.46,10.67,9.88,3542,2733,1.3,20.86,,0.19,1.67,2026-08-28,2026-08-28 07:49:32
4716,大立,19.15,17.9,19.15,17.65,59.28,40.52,63.12,-0.21,-0.44,0.23,18.63,17.33,16.03,5137,1431,3.59,18.08,34.82,0.2,1.04,2026-08-28,2026-08-28 07:49:33
4720,德淵,18.95,19.2,19.55,18.8,44.1,32.05,41.44,-0.59,-0.77,0.18,20.49,18.87,17.24,1244,1162,1.07,21.7,33.84,0.4,2.11,2026-08-28,2026-08-28 07:49:34
4721,美琪瑪,74.8,75.5,75.8,74.6,47.32,42.45,55.34,-0.38,-0.94,0.56,76.52,73.37,70.21,339,399,0.85,56.09,15.05,2.3,3.07,2026-08-28,2026-08-28 07:49:35
4722,國精化,213.5,216.0,218.5,212.5,57.34,44.65,48.33,-3.63,-5.85,2.22,230.16,210.25,190.34,549,552,0.99,219.36,77.64,1.18,0.55,2026-08-28,2026-08-28 07:49:36
4724,宣捷幹細胞,9.2,9.35,9.35,8.88,79.45,73.03,53.77,-0.11,-0.2,0.09,9.54,9.01,8.48,68,50,1.35,8.83,,,,2026-08-28,2026-08-28 07:49:37
4726,永昕,24.2,24.05,24.25,23.95,35.64,41.17,44.07,-0.16,-0.17,0.01,25.0,24.48,23.97,109,85,1.28,50.1,,,,2026-08-28,2026-08-28 07:49:38
4728,雙美,400.0,400.0,400.0,400.0,51.23,54.01,67.19,4.71,3.65,1.06,403.49,390.68,377.86,1,7,0.13,217.85,26.88,12.1,3.02,2026-08-27,2026-08-28 07:49:39
4729,熒茂,18.7,19.0,19.15,18.7,31.71,30.27,21.87,-0.33,-0.35,0.02,20.34,19.35,18.37,179,108,1.65,14.82,42.5,0.5,2.67,2026-08-28,2026-08-28 07:49:40
4732,彥臣,17.95,17.95,17.95,17.95,91.9,83.36,75.0,0.22,-0.0,0.22,17.82,16.6,15.37,4,19,0.21,8.7,,,,2026-08-28,2026-08-28 07:49:41
4735,豪展,38.9,38.2,38.95,38.2,56.2,59.86,66.67,1.92,1.87,0.05,42.92,36.07,29.21,93,97,0.95,14.98,6.43,6.0,15.42,2026-08-28,2026-08-28 07:49:43
4736,泰博,124.5,125.5,125.5,123.0,54.9,57.13,66.12,3.0,2.93,0.07,129.81,119.31,108.82,329,532,0.62,128.95,5.07,5.07,4.07,2026-08-28,2026-08-28 07:49:43
4737,華廣,57.8,57.7,58.3,57.0,73.22,67.69,67.21,0.27,0.12,0.16,58.75,56.4,54.05,121,47,2.55,44.67,18.53,,,2026-08-28,2026-08-28 07:49:44
4738,大同精化,6.47,6.56,6.57,6.2,41.79,43.6,54.95,-0.04,-0.05,0.01,7.09,6.5,5.91,150,95,1.58,5.02,29.41,,,2026-08-28,2026-08-28 07:49:45
4739,康普,88.6,89.0,90.0,88.0,51.76,42.14,54.21,-0.71,-1.65,0.94,91.48,85.91,80.35,1144,1567,0.73,109.84,17.41,1.0,1.13,2026-08-28,2026-08-28 07:49:46
4741,泓瀚,42.4,42.1,43.5,41.95,46.92,35.74,40.95,-1.64,-2.04,0.4,45.48,42.88,40.29,142,83,1.7,14.76,35.04,0.3,0.71,2026-08-28,2026-08-28 07:49:47
4743,合一,46.95,47.15,47.4,46.7,24.36,37.9,55.68,-0.04,-0.19,0.15,49.26,47.01,44.77,723,1467,0.49,225.13,361.15,,,2026-08-28,2026-08-28 07:49:48
4744,皇將,27.5,27.8,27.9,27.5,17.19,25.44,47.42,-0.19,-0.12,-0.07,29.49,28.09,26.68,93,56,1.64,15.25,18.09,1.0,3.64,2026-08-28,2026-08-28 07:49:49
4745,合富-KY,11.9,11.95,11.95,11.7,62.36,54.69,40.0,-0.29,-0.37,0.09,12.29,11.95,11.62,18,21,0.83,7.88,,,,2026-08-28,2026-08-28 07:49:51
4746,台耀,49.35,49.85,50.1,49.25,31.35,36.63,39.73,0.0,0.07,-0.07,51.81,49.98,48.15,503,619,0.81,59.35,12.56,3.0,6.08,2026-08-28,2026-08-28 07:49:52
4747,強生,56.5,28.25,28.25,28.25,68.12,68.15,75.97,0.82,0.72,0.1,29.87,26.92,23.97,0,0,,51.37,57.65,0.53,0.94,2026-08-27,2026-08-28 07:49:53
4749,新應材,790.0,786.0,805.0,782.0,61.16,44.19,51.39,-12.08,-16.88,4.8,823.79,781.4,739.01,751,506,1.48,748.39,61.05,8.0,1.01,2026-08-28,2026-08-28 07:49:54
4754,國碳科,38.75,38.7,40.0,38.5,46.14,50.18,73.33,0.46,0.4,0.06,39.41,37.74,36.06,69,27,2.52,11.73,12.15,2.3,5.94,2026-08-28,2026-08-28 07:49:56
4755,三福化,120.0,119.5,124.5,119.5,60.82,53.05,54.55,-1.09,-2.1,1.01,121.04,116.6,112.16,400,281,1.42,120.85,26.2,3.7,3.08,2026-08-28,2026-08-28 07:49:56
4760,勤凱,262.0,262.5,272.5,260.0,52.81,43.4,58.5,-2.43,-5.91,3.48,276.47,251.72,226.98,534,322,1.66,84.22,26.68,4.5,1.72,2026-08-28,2026-08-28 07:49:58
4763,材料*-KY,45.65,45.85,46.05,45.25,19.83,21.4,34.52,-0.6,0.09,-0.69,53.62,49.22,44.83,3282,9240,0.36,451.55,8.83,5.41,11.85,2026-08-28,2026-08-28 07:49:59
4764,雙鍵,249.5,231.0,250.5,231.0,66.07,44.95,56.63,-13.33,-17.58,4.25,273.05,232.93,192.82,2854,1555,1.83,230.33,81.01,0.99,0.4,2026-08-28,2026-08-28 07:50:00
4765,磐采,17.2,17.3,17.3,17.2,25.96,40.57,49.48,0.67,0.66,0.01,21.64,16.13,10.63,9,9,0.95,5.53,,,,2026-08-28,2026-08-28 07:50:01
4766,南寶,345.0,345.5,345.5,342.5,63.7,68.14,56.07,3.69,2.28,1.41,358.94,336.68,314.41,122,158,0.77,415.97,14.75,18.0,5.22,2026-08-28,2026-08-28 07:50:02
4767,誠泰科技,29.75,28.5,29.75,28.5,78.36,64.51,81.13,0.63,0.4,0.23,29.18,27.26,25.33,43,26,1.65,9.35,11.62,1.1,3.7,2026-08-28,2026-08-28 07:50:03
4768,晶呈科技,313.0,333.0,337.0,310.0,56.31,58.38,49.58,0.77,-3.12,3.89,336.12,305.06,273.99,484,369,1.31,150.87,77.68,0.85,0.27,2026-08-28,2026-08-28 07:50:04
4770,上品,215.0,218.5,222.5,214.0,42.35,30.17,42.5,-2.03,-1.84,-0.19,224.54,214.55,204.56,745,414,1.8,171.95,20.59,6.0,2.79,2026-08-28,2026-08-28 07:50:05
4771,望隼,206.0,211.5,211.5,204.5,67.05,64.62,46.34,3.76,2.98,0.79,212.93,200.32,187.72,217,285,0.76,120.99,13.64,6.97,3.38,2026-08-28,2026-08-28 07:50:06
4772,台特化,265.0,270.0,274.0,263.0,69.72,67.07,60.23,3.92,1.34,2.58,273.91,250.6,227.29,897,687,1.3,391.36,48.18,3.0,1.13,2026-08-28,2026-08-28 07:50:07
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-08-27,2026-08-28 07:50:16
4806,桂田文創,9.18,8.89,9.18,8.89,61.48,48.11,20.21,-0.23,-0.2,-0.03,10.58,9.64,8.69,6,7,0.84,9.18,,,,2026-08-28,2026-08-28 07:50:17
4807,日成-KY,28.0,27.8,28.05,27.3,16.42,15.93,26.9,-2.39,-2.08,-0.31,38.05,31.64,25.24,107,302,0.36,13.72,16.28,,,2026-08-28,2026-08-28 07:50:18
4903,聯光通,36.75,37.3,37.3,36.45,61.08,44.93,24.88,-0.53,-0.65,0.13,41.09,37.12,33.15,794,718,1.11,38.71,28.71,0.3,0.82,2026-08-28,2026-08-28 07:50:19
4904,遠傳,100.5,101.5,101.5,99.8,58.58,66.22,45.45,-0.1,-0.0,-0.1,103.52,101.38,99.23,6240,5409,1.15,3625.74,24.45,3.81,3.79,2026-08-28,2026-08-28 07:50:20
4905,台聯電,90.1,91.9,91.9,90.1,45.14,56.43,77.58,6.08,5.21,0.86,102.75,79.97,57.19,27,33,0.8,26.36,7.29,1.5,1.66,2026-08-28,2026-08-28 07:50:21
4906,正文,36.4,37.95,37.95,36.0,64.85,53.43,54.4,-0.1,-0.49,0.4,38.08,35.38,32.69,11572,7884,1.47,158.83,242.67,0.47,1.29,2026-08-28,2026-08-28 07:50:22
4907,富宇,47.25,46.65,47.6,46.6,74.38,75.15,68.01,1.6,1.55,0.05,48.28,45.23,42.18,35,116,0.3,55.82,6.58,1.5,3.17,2026-08-28,2026-08-28 07:50:23
4908,前鼎,190.0,195.0,199.0,183.0,80.71,68.65,66.42,6.13,0.82,5.31,187.41,158.69,129.98,11225,7046,1.59,148.61,76.0,1.0,0.53,2026-08-28,2026-08-28 07:50:25
4909,新復興,40.35,43.2,43.2,40.3,59.77,52.18,56.44,-0.04,-0.59,0.56,41.24,38.54,35.85,2193,748,2.93,37.67,54.53,6.0,14.87,2026-08-28,2026-08-28 07:50:26
4911,德英,28.95,28.75,28.95,28.6,79.29,75.26,55.42,-0.13,-0.21,0.08,29.44,28.55,27.66,12,12,0.96,19.92,23.16,1.17,4.04,2026-08-28,2026-08-28 07:50:27
4912,聯德控股-KY,99.2,100.0,101.5,97.1,68.26,56.66,68.95,1.97,1.27,0.71,97.4,91.28,85.16,1733,1191,1.45,66.46,45.09,3.2,3.23,2026-08-28,2026-08-28 07:50:28
4915,致伸,59.6,60.0,60.1,59.5,46.36,48.37,40.98,-1.36,-1.51,0.15,63.78,60.81,57.85,1341,1694,0.79,281.24,11.97,4.57,7.67,2026-08-28,2026-08-28 07:50:29
4916,事欣科,102.5,104.5,105.0,101.5,44.68,34.1,46.48,-0.3,-0.51,0.21,108.76,102.38,96.0,1900,2218,0.86,127.19,15.99,0.5,0.49,2026-08-28,2026-08-28 07:50:30
4919,新唐,122.5,123.0,126.5,121.5,53.13,39.08,42.65,-5.75,-7.47,1.72,131.63,122.38,113.12,2785,2758,1.01,554.19,51.58,0.4,0.33,2026-08-28,2026-08-28 07:50:31
4923,力士,56.4,55.9,57.8,54.8,62.68,54.25,74.9,1.53,0.74,0.79,58.23,50.1,41.98,746,508,1.47,18.47,,,,2026-08-28,2026-08-28 07:50:32
4924,欣厚-KY,10.25,10.1,10.25,9.9,74.93,57.91,55.66,-0.18,-0.3,0.12,10.33,9.94,9.54,39,23,1.65,3.81,14.24,,,2026-08-28,2026-08-28 07:50:33
4925,智微,138.5,133.5,140.5,131.0,82.25,73.09,82.08,2.8,-1.03,3.84,135.52,113.14,90.76,212,177,1.2,98.17,,,,2026-08-28,2026-08-28 07:50:35
4927,泰鼎-KY,43.0,40.4,44.15,39.4,85.08,73.95,82.39,0.55,-0.83,1.38,40.35,34.29,28.24,11783,6843,1.72,113.92,5.37,,,2026-08-28,2026-08-28 07:50:35
4930,燦星網,16.25,16.2,16.25,16.1,75.73,68.09,48.15,-0.08,-0.12,0.04,16.36,16.17,15.97,9,22,0.41,13.0,,0.6,3.69,2026-08-28,2026-08-28 07:50:37
4931,新盛力,272.5,276.0,281.0,262.5,61.69,60.31,62.64,12.23,11.18,1.04,302.98,247.28,191.57,13538,10444,1.3,178.67,45.64,2.5,0.92,2026-08-28,2026-08-28 07:50:38
4933,友輝,55.1,55.0,55.1,54.4,72.35,57.87,50.0,-0.77,-1.11,0.33,57.32,54.91,52.51,70,75,0.92,45.55,7.62,2.89,5.25,2026-08-28,2026-08-28 07:50:39
4934,太極,14.55,14.7,14.9,14.55,66.18,58.21,54.0,-0.25,-0.37,0.12,14.75,14.35,13.95,318,391,0.82,32.74,,,,2026-08-28,2026-08-28 07:50:40
4935,茂林-KY,33.8,34.3,34.5,33.8,31.66,28.64,34.29,-0.43,-0.41,-0.02,35.43,34.55,33.67,95,88,1.07,43.56,24.85,1.0,2.96,2026-08-28,2026-08-28 07:50:41
4938,和碩,88.5,89.6,90.0,88.5,26.86,27.92,47.09,0.94,1.35,-0.42,93.84,89.67,85.5,6510,5451,1.19,2368.13,15.08,4.01,4.53,2026-08-28,2026-08-28 07:50:42
4939,亞電,92.8,91.8,95.2,82.9,88.52,76.7,86.21,5.94,2.7,3.24,85.0,65.41,45.81,81927,37801,2.17,91.13,106.67,0.25,0.27,2026-08-28,2026-08-28 07:50:43
4942,嘉彰,33.25,33.15,33.3,33.1,44.01,40.03,33.33,-0.42,-0.42,0.01,34.69,33.67,32.65,79,76,1.04,47.34,11.55,2.0,6.02,2026-08-28,2026-08-28 07:50:44
4943,康控-KY,8.0,8.38,8.38,8.0,44.27,52.0,36.23,-0.13,-0.1,-0.03,8.89,8.45,8.01,30,24,1.25,10.14,0.66,,,2026-08-28,2026-08-28 07:50:45
4946,辣椒,93.9,94.6,94.6,91.8,79.21,81.2,69.48,1.93,0.26,1.67,100.44,84.97,69.5,22,17,1.29,8.31,41.0,,,2026-08-28,2026-08-28 07:50:46
4949,有成精密,74.4,78.2,78.2,74.4,58.98,52.34,53.05,0.6,-0.32,0.92,78.18,70.26,62.33,760,610,1.25,50.39,19.63,1.4,1.88,2026-08-28,2026-08-28 07:50:47
4950,金耘國際,16.0,15.8,16.3,15.8,27.72,30.33,54.69,-0.07,-0.06,-0.01,16.53,15.86,15.2,15,21,0.71,9.24,20.51,,,2026-08-28,2026-08-28 07:50:48
4951,精拓科,79.1,78.5,79.2,77.2,53.82,39.18,48.74,-1.73,-2.33,0.6,81.8,78.74,75.68,248,146,1.7,27.01,12.58,4.5,5.69,2026-08-28,2026-08-28 07:50:49
4952,凌通,51.9,52.6,53.4,51.8,60.76,58.92,60.58,0.38,0.06,0.32,53.5,50.48,47.47,280,387,0.72,56.48,29.32,1.0,1.93,2026-08-28,2026-08-28 07:50:50
4953,緯致,124.5,123.5,125.0,122.5,49.77,35.83,39.13,-0.32,-0.2,-0.12,129.42,124.85,120.28,294,152,1.93,88.8,12.47,5.14,4.13,2026-08-28,2026-08-28 07:50:51
4956,光鋐,36.95,36.2,38.45,35.8,79.51,73.18,64.19,1.11,0.16,0.95,37.74,32.09,26.43,5707,5967,0.96,37.1,78.62,,,2026-08-28,2026-08-28 07:50:52
4958,臻鼎-KY,480.5,482.5,494.0,468.0,45.3,35.37,52.58,-10.63,-14.56,3.93,509.36,466.77,424.19,34216,20019,1.71,5326.16,53.87,3.42,0.71,2026-08-28,2026-08-28 07:50:53
4960,誠美材,21.85,22.3,22.45,21.65,67.32,55.59,56.29,-0.2,-0.51,0.31,22.8,21.09,19.39,2383,2701,0.88,123.61,,,,2026-08-28,2026-08-28 07:50:54
4961,天鈺,161.0,165.0,165.5,160.5,48.99,50.3,30.88,0.38,0.73,-0.35,176.2,165.18,154.15,492,241,2.04,192.8,18.27,7.72,4.8,2026-08-28,2026-08-28 07:50:55
4966,譜瑞-KY,584.0,593.0,599.0,578.0,65.71,53.38,46.84,-7.27,-11.52,4.25,605.62,575.72,545.83,984,751,1.31,448.98,18.57,17.79,3.05,2026-08-28,2026-08-28 07:50:56
4967,十銓,273.5,277.0,278.0,272.0,60.64,61.3,51.32,9.52,9.08,0.44,288.13,265.82,243.51,2655,5384,0.49,264.57,4.52,8.62,3.15,2026-08-28,2026-08-28 07:50:57
4968,立積,92.0,94.5,94.5,92.0,53.43,41.46,38.51,-2.43,-2.86,0.43,100.31,93.99,87.68,349,327,1.07,84.83,24.93,1.6,1.74,2026-08-28,2026-08-28 07:50:58
4971,IET-KY,568.0,560.0,573.0,545.0,61.99,65.41,59.27,31.89,25.45,6.44,620.27,509.82,399.38,438,1094,0.4,227.12,110.08,0.85,0.15,2026-08-28,2026-08-28 07:50:59
4972,湯石照明,16.75,16.7,16.8,16.55,55.4,51.05,58.82,0.01,-0.03,0.03,16.78,16.59,16.39,20,12,1.67,9.36,,0.8,4.78,2026-08-28,2026-08-28 07:51:00
4973,廣穎,153.0,156.0,157.5,151.5,46.93,48.16,40.0,1.06,0.89,0.18,166.78,154.38,141.97,1158,1432,0.81,99.9,8.61,1.0,0.65,2026-08-28,2026-08-28 07:51:01
4974,亞泰,68.6,69.2,69.2,68.3,42.69,42.51,43.53,-0.02,-0.02,0.0,70.42,68.92,67.42,119,107,1.12,49.73,14.17,3.9,5.69,2026-08-28,2026-08-28 07:51:02
4976,佳凌,39.15,39.9,40.6,38.85,54.85,51.2,64.15,0.86,0.65,0.21,39.87,37.59,35.32,3483,5307,0.66,54.93,25.93,,,2026-08-28,2026-08-28 07:51:03
4977,眾達-KY,172.0,171.5,177.5,170.0,72.1,66.66,64.25,6.21,2.72,3.49,175.34,149.12,122.91,3482,5445,0.64,156.5,37.97,2.18,1.27,2026-08-28,2026-08-28 07:51:04
4979,華星光,610.0,603.0,621.0,596.0,72.23,68.47,61.42,40.58,32.97,7.6,645.98,536.88,427.77,2518,17414,0.14,868.39,100.83,2.15,0.35,2026-08-28,2026-08-28 07:51:05
4980,佐臻,41.1,41.2,41.2,38.5,77.8,62.16,39.91,-0.67,-0.72,0.05,44.71,41.81,38.92,87,38,2.27,18.52,54.08,,,2026-08-28,2026-08-28 07:51:06
4989,榮科,68.2,67.5,71.7,66.3,56.49,40.8,51.78,-1.98,-3.09,1.11,71.08,65.17,59.25,15458,7978,1.94,117.83,,,,2026-08-28,2026-08-28 07:51:15
4991,環宇-KY,520.0,538.0,540.0,511.0,71.04,59.98,51.36,12.82,6.12,6.7,545.68,474.65,403.62,9439,6111,1.54,630.21,210.53,,,2026-08-28,2026-08-28 07:51:16
4994,傳奇,83.8,83.0,84.0,83.0,54.32,45.56,41.62,-1.55,-1.59,0.05,90.16,85.78,81.41,5,9,0.53,55.63,59.43,3.0,3.58,2026-08-28,2026-08-28 07:51:17
4995,晶達,50.5,51.5,51.5,50.1,66.69,53.81,55.41,0.69,0.71,-0.02,51.33,49.29,47.24,38,21,1.77,21.51,14.43,1.99,3.94,2026-08-28,2026-08-28 07:51:18
4999,鑫禾,18.95,19.1,19.1,18.7,62.36,61.29,43.64,-0.08,-0.14,0.06,19.39,18.81,18.23,30,34,0.9,13.95,14.14,0.25,1.32,2026-08-28,2026-08-28 07:51:19
5007,三星,56.4,56.0,56.4,55.9,71.88,66.4,53.33,-0.0,-0.01,0.0,56.71,56.22,55.73,13,23,0.56,166.35,15.98,3.0,5.32,2026-08-28,2026-08-28 07:51:20
5009,榮剛,33.3,33.95,33.95,33.2,39.52,49.14,48.65,0.12,0.08,0.05,34.61,33.33,32.05,1681,1446,1.16,182.47,16.17,1.2,3.6,2026-08-28,2026-08-28 07:51:21
5011,久陽,18.65,19.8,19.8,18.6,58.81,46.46,51.76,-0.3,-0.55,0.25,19.19,18.03,16.88,300,296,1.01,18.78,,0.2,1.07,2026-08-28,2026-08-28 07:51:22
5013,強新,29.8,28.5,30.0,28.5,88.61,83.87,77.08,0.74,0.44,0.3,29.54,26.77,24.01,79,47,1.68,39.76,13.67,0.7,2.35,2026-08-28,2026-08-28 07:51:23
5014,建錩,10.1,10.15,10.2,10.1,19.07,18.62,20.59,-0.12,-0.09,-0.02,11.03,10.34,9.65,308,166,1.85,18.51,,0.5,4.95,2026-08-28,2026-08-28 07:51:24
5015,華祺,22.1,22.0,22.2,22.0,67.91,54.85,50.0,0.04,-0.01,0.05,22.39,21.73,21.06,12,17,0.7,13.4,,0.5,2.26,2026-08-28,2026-08-28 07:51:25
5016,松和,24.8,25.0,25.0,24.8,62.34,71.37,60.53,0.21,0.16,0.05,25.17,24.46,23.75,10,14,0.7,12.31,12.65,1.0,4.03,2026-08-28,2026-08-28 07:51:26
5201,凱衛,26.15,26.65,26.65,26.0,40.47,43.68,53.66,-0.1,-0.16,0.06,27.23,26.34,25.44,71,37,1.89,10.11,,0.5,1.91,2026-08-28,2026-08-28 07:51:27
5202,力新,11.9,12.0,12.15,11.9,45.76,36.01,41.43,-0.23,-0.31,0.08,12.34,11.9,11.47,111,120,0.92,10.6,,0.2,1.68,2026-08-28,2026-08-28 07:51:29
5203,訊連,58.9,58.7,58.9,58.5,33.9,28.0,24.73,-1.06,-0.98,-0.09,64.15,60.5,56.84,92,111,0.83,45.55,13.76,3.69,6.26,2026-08-28,2026-08-28 07:51:30
5205,中茂,20.4,20.4,20.4,20.4,19.44,23.08,24.56,-0.54,-0.49,-0.05,22.51,21.18,19.85,1,1,0.56,2.9,,,,2026-08-28,2026-08-28 07:51:31
5206,坤悅,23.7,23.85,23.85,23.5,80.72,82.09,69.16,0.73,0.58,0.15,24.34,22.28,20.22,132,226,0.58,43.16,8.17,0.99,4.18,2026-08-28,2026-08-28 07:51:32
5209,新鼎,156.5,157.0,157.0,156.0,12.52,25.95,32.14,0.42,1.0,-0.58,164.78,159.7,154.62,48,60,0.8,44.71,8.86,12.95,8.27,2026-08-28,2026-08-28 07:51:33
5210,寶碩,29.4,29.3,29.5,29.1,62.65,57.05,68.92,0.03,-0.12,0.15,29.67,28.66,27.64,106,119,0.89,24.16,26.73,,,2026-08-28,2026-08-28 07:51:34
5211,蒙恬,19.25,19.3,19.3,19.25,40.29,34.81,29.09,-0.14,-0.15,0.0,20.31,19.58,18.85,9,19,0.5,6.16,,,,2026-08-28,2026-08-28 07:51:35
5212,凌網,47.0,46.9,47.0,46.8,53.36,40.74,44.3,-0.09,-0.11,0.01,47.68,46.89,46.09,15,8,1.74,16.28,7.41,4.2,8.94,2026-08-28,2026-08-28 07:51:37
5213,亞昕,21.3,21.4,21.5,21.25,70.78,73.05,60.0,-0.12,-0.21,0.09,21.66,21.18,20.69,126,125,1.01,153.34,13.15,2.8,13.15,2026-08-28,2026-08-28 07:51:38
5215,科嘉-KY,39.0,39.1,39.9,38.9,40.91,53.03,55.33,-0.07,-0.1,0.02,41.29,39.36,37.43,39,91,0.43,25.09,16.05,2.0,5.13,2026-08-28,2026-08-28 07:51:39
5220,萬達光電,20.05,20.0,20.15,19.95,63.22,53.14,35.48,-0.19,-0.2,0.01,20.72,20.17,19.63,8,19,0.41,7.89,125.31,0.3,1.5,2026-08-28,2026-08-28 07:51:40
5222,全訊,107.0,109.5,111.5,106.5,33.19,33.3,51.39,0.02,-0.1,0.12,111.48,105.71,99.94,309,212,1.46,107.24,61.14,2.27,2.12,2026-08-28,2026-08-28 07:51:41
5223,安力-KY,23.3,23.45,23.45,23.1,41.76,44.2,38.46,-0.08,-0.11,0.03,24.09,23.42,22.75,9,10,0.94,10.38,,,,2026-08-28,2026-08-28 07:51:42
5225,東科-KY,60.5,61.6,61.6,60.1,50.62,35.72,25.4,-2.98,-3.01,0.03,76.77,64.49,52.22,266,221,1.2,47.6,9.11,7.21,11.92,2026-08-28,2026-08-28 07:51:43
5227,立凱-KY,30.7,32.35,32.35,30.7,21.42,22.47,36.59,-0.97,-0.68,-0.29,36.23,32.99,29.75,358,230,1.55,29.47,,,,2026-08-28,2026-08-28 07:51:44
5228,鈺鎧,43.0,42.9,45.0,42.35,43.58,35.17,57.45,-1.33,-1.95,0.62,44.65,41.62,38.58,455,219,2.07,16.36,21.08,,,2026-08-28,2026-08-28 07:51:45
5230,雷笛克光學,17.75,18.0,18.0,17.65,49.64,45.58,46.87,-0.17,-0.26,0.09,18.29,17.72,17.15,80,111,0.72,11.65,12.16,0.5,2.82,2026-08-28,2026-08-28 07:51:46
5234,達興材料,303.5,305.5,308.0,301.0,21.04,18.0,26.77,-12.12,-12.5,0.39,348.4,316.6,284.8,370,213,1.73,311.74,36.26,6.5,2.14,2026-08-28,2026-08-28 07:51:47
