股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2801,彰銀,23.5,23.4,23.65,23.4,55.83,68.95,63.08,0.62,0.64,-0.02,24.31,22.96,21.62,12589,53818,0.23,2765.02,15.67,0.5,2.13,2026-07-06,2026-07-06 07:40:08
2812,台中銀,20.55,20.5,20.7,20.4,80.77,76.96,69.39,0.25,0.17,0.08,20.53,19.81,19.09,11015,13031,0.85,1237.44,13.43,0.39,1.9,2026-07-06,2026-07-06 07:40:09
2816,旺旺保,35.25,34.8,35.6,34.8,85.02,80.38,77.57,0.89,0.81,0.08,35.25,33.17,31.09,661,356,1.85,78.82,7.6,1.5,4.26,2026-07-06,2026-07-06 07:40:11
2820,華票,17.1,16.85,17.15,16.85,58.81,48.4,62.32,0.17,0.18,-0.01,17.22,16.8,16.37,3017,4813,0.63,229.65,12.76,0.9,5.26,2026-07-06,2026-07-06 07:40:12
2832,台產,56.9,56.8,57.5,56.7,73.04,70.11,68.37,1.63,1.65,-0.02,59.52,54.83,50.15,153,323,0.47,144.26,14.59,3.5,6.15,2026-07-06,2026-07-06 07:40:13
2834,臺企銀,18.0,17.95,18.1,17.95,68.44,63.97,67.5,0.36,0.37,-0.01,18.31,17.51,16.72,22124,26925,0.82,1749.25,14.4,0.2,1.11,2026-07-06,2026-07-06 07:40:14
2836,高雄銀,12.55,12.45,12.55,12.4,64.26,49.07,68.75,0.1,0.08,0.01,12.52,12.27,12.02,8640,3384,2.55,230.91,18.73,0.3,2.39,2026-07-06,2026-07-06 07:40:15
2838,聯邦銀,23.6,22.9,23.65,22.9,79.5,72.68,71.25,0.54,0.5,0.04,23.56,22.32,21.09,2294,2056,1.12,1024.37,18.29,0.46,1.95,2026-07-06,2026-07-06 07:40:16
2845,遠東銀,13.3,13.15,13.4,13.1,60.58,50.79,61.54,0.2,0.2,0.0,13.41,12.97,12.52,11531,12692,0.91,647.08,14.46,0.5,3.76,2026-07-06,2026-07-06 07:40:17
2849,安泰銀,14.6,14.6,14.7,14.55,58.83,56.78,55.26,0.18,0.21,-0.03,15.0,14.39,13.78,81,124,0.65,285.81,18.48,0.51,3.49,2026-07-06,2026-07-06 07:40:18
2850,新產,147.5,143.5,147.5,143.5,59.99,47.39,63.42,2.76,2.92,-0.17,146.18,141.74,137.3,333,196,1.7,466.05,12.01,7.27,4.93,2026-07-06,2026-07-06 07:40:19
2851,中再保,39.1,38.5,39.3,38.5,77.08,61.13,64.94,1.19,1.09,0.11,39.16,36.14,33.12,2154,2579,0.84,312.95,10.68,2.2,5.63,2026-07-06,2026-07-06 07:40:20
2852,第一保,27.05,26.95,27.25,26.9,74.99,70.8,66.16,0.34,0.32,0.01,27.03,26.36,25.69,455,422,1.08,81.46,9.26,1.66,6.14,2026-07-06,2026-07-06 07:40:21
2855,統一證,52.2,52.4,53.7,52.0,59.84,50.91,63.63,1.78,2.06,-0.28,52.17,50.16,48.16,7067,6208,1.14,835.94,17.46,2.11,4.04,2026-07-06,2026-07-06 07:40:22
2867,三商壽,8.74,8.56,8.75,8.56,54.84,39.47,61.78,0.16,0.17,-0.01,8.87,8.44,8.01,12397,15921,0.78,515.62,43.7,,,2026-07-06,2026-07-06 07:40:23
2880,華南金,38.25,37.8,38.5,37.7,58.71,48.64,58.38,0.93,1.02,-0.08,39.35,36.9,34.46,12109,15867,0.76,5323.24,20.13,1.25,3.27,2026-07-06,2026-07-06 07:40:24
2881,富邦金,121.5,122.0,123.0,120.5,20.41,29.1,47.16,4.21,6.38,-2.18,137.1,124.93,112.77,15483,48434,0.32,16603.85,14.52,4.25,3.5,2026-07-06,2026-07-06 07:40:25
2882,國泰金,93.4,94.2,94.9,93.1,10.14,21.22,39.65,2.1,4.49,-2.4,113.63,100.83,88.03,44438,65542,0.68,13701.04,13.23,3.5,3.75,2026-07-06,2026-07-06 07:40:26
2883,凱基金,29.0,28.65,29.1,28.55,43.18,42.78,59.37,1.27,1.55,-0.28,30.39,28.32,26.26,40720,79525,0.51,4922.71,16.67,1.0,3.45,2026-07-06,2026-07-06 07:40:27
2884,玉山金,34.45,33.75,34.45,33.75,52.21,39.5,61.72,0.61,0.65,-0.04,34.89,33.37,31.86,30543,56506,0.54,5571.94,16.25,1.4,4.06,2026-07-06,2026-07-06 07:40:28
2885,元大金,68.4,67.6,68.7,67.6,55.79,45.45,65.18,2.04,2.34,-0.29,69.85,65.74,61.62,14789,21054,0.7,9118.51,24.96,1.5,2.19,2026-07-06,2026-07-06 07:40:29
2886,兆豐金,46.3,45.35,46.6,45.35,57.6,62.16,65.13,1.26,1.32,-0.06,47.66,44.88,42.1,21296,56679,0.38,6867.85,19.62,1.6,3.46,2026-07-06,2026-07-06 07:40:30
2887,台新新光金,34.3,34.15,34.8,34.15,76.06,73.01,74.11,1.93,1.92,0.01,35.36,31.73,28.11,33957,71371,0.48,8529.13,17.96,0.9,2.62,2026-07-06,2026-07-06 07:40:31
2889,國票金,15.2,15.0,15.25,15.0,52.64,35.29,56.0,0.03,0.03,-0.0,15.27,14.98,14.69,8343,4993,1.67,552.3,24.13,0.3,1.97,2026-07-06,2026-07-06 07:40:32
2890,永豐金,41.0,40.05,41.0,39.95,70.2,69.39,82.58,2.15,2.09,0.06,43.51,37.55,31.59,35760,58798,0.61,5941.85,20.81,1.1,2.68,2026-07-06,2026-07-06 07:40:33
2891,中信金,71.4,71.0,72.0,70.7,38.39,34.88,55.46,2.3,2.78,-0.47,73.29,69.96,66.63,31671,42535,0.74,14049.31,17.59,2.5,3.5,2026-07-06,2026-07-06 07:40:34
2892,第一金,33.05,32.35,33.1,32.35,57.77,62.6,64.0,0.92,0.97,-0.04,34.11,31.94,29.77,28561,58865,0.49,4752.41,17.67,0.95,2.87,2026-07-06,2026-07-06 07:40:35
2897,王道銀行,10.55,10.55,10.65,10.55,46.84,42.38,53.33,0.08,0.1,-0.01,10.71,10.49,10.27,3918,3715,1.05,293.55,18.84,0.52,4.93,2026-07-06,2026-07-06 07:40:36
2901,欣欣,23.7,23.55,26.0,23.55,47.25,51.03,50.0,0.14,0.14,-0.01,24.4,23.68,22.95,50,16,3.13,17.31,62.37,0.37,1.56,2026-07-06,2026-07-06 07:40:37
2903,遠百,22.55,22.05,22.55,22.0,55.86,37.83,44.37,0.16,0.19,-0.03,22.95,22.17,21.4,2279,4630,0.49,317.67,14.46,1.25,5.54,2026-07-06,2026-07-06 07:40:38
2904,匯僑,13.95,14.05,14.05,13.85,75.31,67.74,75.26,-0.05,-0.14,0.09,13.8,13.48,13.16,99,61,1.63,10.86,14.23,0.7,5.02,2026-07-06,2026-07-06 07:40:39
2905,三商,15.25,15.05,15.4,15.0,53.21,40.61,44.83,0.23,0.26,-0.03,15.66,14.88,14.1,672,622,1.08,160.63,21.48,0.3,1.97,2026-07-06,2026-07-06 07:40:40
2906,高林,14.25,14.5,14.55,14.15,52.11,57.86,62.38,0.48,0.37,0.11,15.15,13.43,11.7,790,2453,0.32,29.8,30.32,0.6,4.21,2026-07-06,2026-07-06 07:40:41
2908,特力,21.4,21.5,21.55,21.3,76.82,76.03,63.64,0.2,0.19,0.01,21.62,21.06,20.5,141,164,0.86,109.12,93.04,0.55,2.57,2026-07-06,2026-07-06 07:40:42
2910,統領,22.35,22.6,22.65,22.3,29.58,36.86,50.94,0.19,0.24,-0.05,23.7,22.47,21.24,142,40,3.5,39.2,18.17,1.04,4.65,2026-07-06,2026-07-06 07:40:43
2911,麗嬰房,7.83,8.3,8.31,7.8,56.59,39.23,44.53,0.03,0.08,-0.05,8.74,7.79,6.84,346,392,0.88,8.23,3.64,,,2026-07-06,2026-07-06 07:40:44
2912,統一超,240.0,231.5,241.0,231.5,64.86,48.01,65.0,1.38,0.3,1.09,235.17,226.65,218.13,4343,3223,1.35,2495.09,22.35,9.0,3.75,2026-07-06,2026-07-06 07:40:45
2913,農林,11.25,11.4,11.5,11.25,58.28,43.23,51.52,-0.04,-0.07,0.03,11.45,11.04,10.64,4073,3041,1.34,88.87,,,,2026-07-06,2026-07-06 07:40:46
2915,潤泰全,52.4,52.1,52.8,52.1,33.38,35.19,42.65,1.37,1.64,-0.26,54.82,51.59,48.36,1329,1904,0.7,559.49,5.65,1.9,3.63,2026-07-06,2026-07-06 07:40:47
2916,滿心,41.45,41.45,41.6,41.2,33.25,19.7,41.07,-0.45,-0.43,-0.02,42.87,41.74,40.6,45,89,0.51,26.79,10.49,3.6,8.69,2026-07-06,2026-07-06 07:40:48
2923,鼎固-KY,26.9,26.4,27.3,26.4,72.86,69.36,55.1,0.85,0.65,0.2,28.46,24.94,21.43,53,94,0.56,468.14,44.83,0.24,0.89,2026-07-06,2026-07-06 07:40:49
2924,宏太-KY,17.85,17.25,17.85,17.25,68.45,72.76,57.14,0.27,0.13,0.14,18.97,17.64,16.3,2,1,2.0,9.29,,,,2026-07-06,2026-07-06 07:40:50
2926,誠品生活,33.2,33.15,33.3,33.0,12.49,13.71,31.66,-0.49,-0.41,-0.08,35.57,34.21,32.86,32,16,1.9,15.73,61.48,0.46,1.39,2026-07-06,2026-07-06 07:40:51
2929,淘帝-KY,5.9,5.86,6.11,5.84,44.15,33.19,54.05,-0.02,-0.02,-0.0,6.03,5.8,5.57,273,179,1.52,6.46,0.47,,,2026-07-06,2026-07-06 07:40:52
2937,集雅社,47.3,47.8,47.8,47.0,30.79,43.59,39.39,0.11,0.44,-0.33,50.27,48.49,46.71,4,5,0.74,20.6,11.71,2.1,4.44,2026-07-06,2026-07-06 07:40:53
2939,永邑-KY,19.5,19.3,19.5,19.0,26.54,20.99,31.13,-0.87,-0.87,-0.0,22.73,20.47,18.2,18,15,1.17,8.88,,,,2026-07-06,2026-07-06 07:40:54
2941,米斯特,35.05,35.1,35.1,35.05,61.32,59.9,60.0,1.01,0.98,0.03,38.97,34.1,29.23,2,1,1.67,5.39,14.91,2.28,6.5,2026-07-06,2026-07-06 07:40:55
2945,三商家購,42.0,40.8,42.0,40.8,66.76,56.77,55.26,0.34,0.33,0.01,42.68,41.01,39.34,11,29,0.4,28.35,19.72,1.5,3.57,2026-07-06,2026-07-06 07:40:56
2947,振宇五金,74.0,72.3,74.0,72.3,24.74,30.66,41.88,-1.02,-0.45,-0.57,81.42,76.57,71.72,15,15,1.02,17.5,25.78,2.0,2.7,2026-07-06,2026-07-06 07:40:58
2948,寶陞,38.6,37.4,38.6,37.4,49.38,39.45,57.22,-0.16,-0.19,0.04,38.79,37.29,35.8,2,2,1.05,11.97,18.04,1.82,4.72,2026-07-06,2026-07-06 07:40:59
2949,欣新網,75.0,71.1,75.0,71.1,87.25,77.68,85.82,2.45,2.14,0.31,73.14,67.84,62.53,26,15,1.76,22.61,20.89,0.83,1.11,2026-07-06,2026-07-06 07:41:00
3002,歐格,21.65,21.9,22.35,21.5,38.52,42.72,60.77,0.77,0.8,-0.03,23.52,20.83,18.14,441,940,0.47,22.07,60.14,0.7,3.23,2026-07-06,2026-07-06 07:41:01
3003,健和興,66.3,65.7,67.3,65.7,28.1,33.24,57.87,1.2,1.72,-0.52,70.79,66.22,61.66,654,636,1.03,103.2,66.97,2.0,3.02,2026-07-06,2026-07-06 07:41:02
3004,豐達科,159.5,157.0,163.0,154.5,76.77,59.92,68.38,5.19,3.18,2.01,150.39,135.03,119.66,4341,1713,2.53,102.66,27.6,2.55,1.6,2026-07-06,2026-07-06 07:41:03
3005,神基,110.0,109.5,113.0,108.0,63.3,47.25,59.38,0.64,-0.16,0.8,109.51,102.66,95.81,8132,10016,0.81,686.74,13.24,6.79,6.17,2026-07-06,2026-07-06 07:41:04
3006,晶豪科,219.0,216.5,227.0,216.5,22.92,26.27,48.77,-0.79,2.07,-2.86,251.48,223.0,194.52,12337,9898,1.25,621.39,251.72,1.0,0.46,2026-07-06,2026-07-06 07:41:05
3008,大立光,4135.0,4210.0,4280.0,4010.0,12.93,24.55,44.17,167.48,301.24,-133.76,5475.75,4499.25,3522.75,2074,2284,0.91,5408.51,26.28,80.0,1.93,2026-07-06,2026-07-06 07:41:06
3010,華立,127.0,128.5,129.5,127.0,51.61,50.0,50.69,-0.43,-0.69,0.26,129.27,125.79,122.31,480,1056,0.45,329.48,14.53,5.3,4.17,2026-07-06,2026-07-06 07:41:07
3011,今皓,13.7,14.15,14.25,13.7,20.75,33.16,33.82,0.06,0.16,-0.11,14.99,14.37,13.76,1417,1159,1.22,17.76,,,,2026-07-06,2026-07-06 07:41:08
3013,晟銘電,109.0,112.0,112.5,108.5,58.18,47.86,44.64,-1.4,-1.29,-0.11,117.73,109.92,102.12,1164,1245,0.94,223.6,27.18,0.4,0.37,2026-07-06,2026-07-06 07:41:09
3014,聯陽,158.0,160.0,161.0,156.5,42.04,50.74,57.89,4.55,5.01,-0.46,172.73,154.6,136.47,1898,2507,0.76,262.21,17.06,8.5,5.38,2026-07-06,2026-07-06 07:41:10
3015,全漢,74.8,71.0,74.8,71.0,79.25,66.66,74.55,3.9,3.03,0.88,70.96,61.89,52.82,8393,5840,1.44,140.07,40.43,2.2,2.94,2026-07-06,2026-07-06 07:41:11
3016,嘉晶,128.5,139.5,143.0,127.0,36.54,40.2,51.77,5.12,5.67,-0.55,150.14,124.28,98.43,19864,24490,0.81,370.78,1835.71,0.5,0.39,2026-07-06,2026-07-06 07:41:12
3017,奇鋐,2670.0,2790.0,2790.0,2615.0,80.39,70.09,62.04,31.9,-6.25,38.14,2760.6,2475.5,2190.4,3727,4355,0.86,10480.9,44.58,9.93,0.37,2026-07-06,2026-07-06 07:41:13
3018,隆銘綠能,12.05,11.95,12.05,11.95,52.53,55.42,63.89,0.34,0.38,-0.04,12.35,11.93,11.51,77,26,2.93,9.08,1.34,,,2026-07-06,2026-07-06 07:41:13
3019,亞光,151.5,155.0,159.5,151.5,48.01,38.31,48.48,0.89,1.19,-0.31,162.26,148.05,133.83,8220,6044,1.36,423.05,23.27,4.6,3.04,2026-07-06,2026-07-06 07:41:15
3021,鴻名,28.3,29.1,29.3,28.1,39.66,40.71,36.65,0.92,1.45,-0.52,32.28,29.28,26.28,500,973,0.51,26.85,85.76,0.6,2.12,2026-07-06,2026-07-06 07:41:16
3022,威強電,86.8,87.8,91.6,86.8,61.25,52.62,54.29,2.54,2.61,-0.06,88.66,84.1,79.54,3526,2599,1.36,153.29,18.87,4.5,5.18,2026-07-06,2026-07-06 07:41:17
3023,信邦,331.0,337.5,338.5,320.5,53.3,50.73,54.84,6.24,5.57,0.67,340.97,321.57,302.18,3459,3384,1.02,794.63,25.96,10.25,3.1,2026-07-06,2026-07-06 07:41:18
3024,憶聲,12.5,12.6,12.65,12.35,64.22,52.3,50.0,-0.42,-0.5,0.08,12.76,12.34,11.93,1196,1337,0.89,34.64,46.3,0.22,1.76,2026-07-06,2026-07-06 07:41:19
3025,星通,68.4,68.4,68.6,67.2,34.66,27.19,31.17,-0.34,0.14,-0.47,73.59,69.62,65.65,295,312,0.95,38.81,20.0,3.3,4.82,2026-07-06,2026-07-06 07:41:20
3026,禾伸堂,963.0,1015.0,1020.0,891.0,81.85,72.16,61.38,98.94,95.96,2.98,1021.36,806.51,591.66,20356,7994,2.55,1597.52,147.7,5.8,0.6,2026-07-06,2026-07-06 07:41:21
3027,盛達,22.75,22.3,23.05,22.3,66.42,53.16,59.71,0.54,0.44,0.1,22.57,21.07,19.57,1209,1232,0.98,29.35,10.16,,,2026-07-06,2026-07-06 07:41:22
3028,增你強,80.1,82.0,83.3,79.8,56.62,64.35,62.66,2.09,1.91,0.18,85.98,77.28,68.58,2987,3154,0.95,190.03,25.51,3.0,3.75,2026-07-06,2026-07-06 07:41:23
3029,零壹,103.5,104.5,107.0,103.5,63.44,49.55,47.22,-0.0,-0.11,0.1,107.03,101.57,96.1,1993,1490,1.34,170.99,15.9,5.5,5.31,2026-07-06,2026-07-06 07:41:24
3030,德律,310.0,322.5,324.0,308.5,22.6,33.5,41.16,-9.17,-8.1,-1.07,353.88,329.47,305.06,2656,4562,0.58,732.27,29.58,7.0,2.26,2026-07-06,2026-07-06 07:41:25
3031,佰鴻,33.75,35.0,36.2,33.75,63.0,63.23,66.67,0.92,0.42,0.51,35.08,30.31,25.54,3446,9097,0.38,58.46,31.25,1.0,2.96,2026-07-06,2026-07-06 07:41:26
3032,偉訓,79.4,80.8,82.0,79.3,39.2,31.78,34.52,-1.02,-0.29,-0.73,90.24,82.25,74.27,384,448,0.86,89.95,,2.73,3.44,2026-07-06,2026-07-06 07:41:26
3033,威健,50.4,50.9,51.3,50.2,46.0,40.65,55.56,0.72,0.9,-0.18,51.32,49.7,48.09,3722,4621,0.81,243.29,31.3,2.08,4.13,2026-07-06,2026-07-06 07:41:27
3034,聯詠,538.0,542.0,543.0,531.0,38.93,39.51,60.7,15.86,16.64,-0.78,575.32,518.58,461.83,3501,4616,0.76,3273.79,20.04,23.0,4.28,2026-07-06,2026-07-06 07:41:29
3035,智原,211.0,223.5,224.0,209.0,38.57,44.83,56.01,6.8,7.15,-0.35,245.01,206.11,167.21,8244,7457,1.11,549.76,112.83,1.8,0.85,2026-07-06,2026-07-06 07:41:30
3036,文曄,219.0,221.0,223.0,216.5,50.38,35.06,43.4,-9.3,-9.39,0.09,246.72,224.07,201.43,7163,9527,0.75,2787.58,19.04,7.8,3.56,2026-07-06,2026-07-06 07:41:31
3037,欣興,917.0,972.0,972.0,897.0,31.98,45.56,46.19,16.5,24.72,-8.22,1065.83,961.77,857.72,24411,26107,0.94,14434.92,210.32,1.98,0.22,2026-07-06,2026-07-06 07:41:31
3038,全台,22.8,22.55,23.0,22.55,53.85,36.69,45.33,-0.22,-0.2,-0.02,23.66,22.61,21.56,336,227,1.48,31.15,20.73,1.2,5.26,2026-07-06,2026-07-06 07:41:32
3040,遠見,38.15,38.2,38.5,38.0,42.25,34.73,50.54,-0.58,-0.77,0.2,38.99,37.82,36.65,78,65,1.18,24.03,119.22,1.0,2.62,2026-07-06,2026-07-06 07:41:33
3041,揚智,28.4,28.85,29.85,28.05,33.56,38.46,54.64,0.88,0.98,-0.1,32.34,27.42,22.51,1621,1964,0.83,39.82,29.28,,,2026-07-06,2026-07-06 07:41:34
3042,晶技,224.5,250.0,250.0,224.5,65.72,50.43,45.37,8.61,7.41,1.19,250.0,211.81,173.63,57535,49985,1.15,763.28,42.93,4.8,2.14,2026-07-06,2026-07-06 07:41:35
3043,科風,23.05,23.4,23.8,23.05,53.31,39.99,52.67,0.23,0.3,-0.08,24.42,22.9,21.38,184,271,0.68,8.98,,,,2026-07-06,2026-07-06 07:41:36
3044,健鼎,506.0,523.0,525.0,502.0,20.04,22.92,46.45,4.19,8.92,-4.74,575.03,518.33,461.62,2730,3843,0.71,2659.57,26.16,12.7,2.51,2026-07-06,2026-07-06 07:41:37
3045,台灣大,117.5,117.5,119.0,117.0,32.56,37.35,42.31,0.76,1.2,-0.44,121.03,118.35,115.67,12346,17508,0.71,3561.23,24.33,4.74,4.03,2026-07-06,2026-07-06 07:41:38
3046,建碁,53.1,52.8,53.4,52.3,56.45,38.9,41.75,-0.06,0.17,-0.23,55.64,52.77,49.9,262,207,1.26,41.66,13.28,3.0,5.65,2026-07-06,2026-07-06 07:41:39
3047,訊舟,16.8,16.8,17.5,16.5,58.0,43.34,57.36,0.13,0.09,0.04,16.87,15.8,14.73,4725,1922,2.46,37.51,,0.3,1.79,2026-07-06,2026-07-06 07:41:40
3048,益登,64.6,66.0,66.8,63.6,27.88,23.57,30.22,0.14,1.47,-1.33,77.38,68.72,60.06,3930,4841,0.81,174.31,32.3,1.0,1.55,2026-07-06,2026-07-06 07:41:41
3049,精金,13.1,13.15,13.4,13.05,15.92,18.14,34.29,-0.13,0.04,-0.17,15.3,13.9,12.51,4924,4051,1.22,105.06,42.26,,,2026-07-06,2026-07-06 07:41:42
3050,鈺德,12.95,13.0,13.15,12.75,59.33,44.04,45.07,-0.02,-0.02,-0.0,13.31,12.76,12.22,1433,958,1.49,20.07,323.75,0.5,3.86,2026-07-06,2026-07-06 07:41:43
3051,力特,27.6,27.9,28.65,27.6,34.06,33.17,50.26,0.13,0.19,-0.06,28.81,27.32,25.84,1509,1020,1.48,45.54,27.33,1.52,5.51,2026-07-06,2026-07-06 07:41:44
3052,夆典,11.0,11.1,11.2,11.0,68.55,53.68,55.56,0.05,0.02,0.03,11.06,10.79,10.52,381,517,0.74,22.44,10.09,0.5,4.55,2026-07-06,2026-07-06 07:41:45
3054,立萬利,63.6,63.0,65.2,63.0,40.44,27.27,39.9,-1.78,-1.54,-0.24,71.81,65.49,59.17,47,52,0.9,51.29,32.78,0.8,1.26,2026-07-06,2026-07-06 07:41:46
3055,蔚華科,160.5,163.0,163.0,150.5,95.88,91.08,92.25,12.75,5.37,7.38,151.11,102.46,53.8,2262,6308,0.36,180.93,,0.5,0.31,2026-07-06,2026-07-06 07:41:47
3056,富華新,15.0,15.0,15.2,14.9,46.12,32.68,43.86,0.17,0.2,-0.03,15.44,14.81,14.19,1204,944,1.27,72.08,14.02,1.48,9.87,2026-07-06,2026-07-06 07:41:48
3057,喬鼎,19.5,19.35,20.1,19.3,23.5,23.19,45.71,-0.26,-0.17,-0.09,21.54,19.8,18.06,192,120,1.59,13.23,48.75,,,2026-07-06,2026-07-06 07:41:49
3058,立德,9.65,9.75,10.3,9.65,46.17,35.35,53.39,0.1,0.1,-0.0,9.75,9.35,8.96,1646,1186,1.39,19.34,,,,2026-07-06,2026-07-06 07:41:50
3059,華晶科,50.1,50.7,52.8,50.1,61.2,56.9,58.97,1.37,1.45,-0.08,51.16,48.16,45.15,12347,8647,1.43,154.11,40.73,1.0,2.0,2026-07-06,2026-07-06 07:41:51
3060,銘異,37.8,35.75,38.1,35.75,37.51,39.75,59.9,1.65,1.85,-0.2,42.47,35.16,27.85,5690,5177,1.1,52.0,,0.35,0.93,2026-07-06,2026-07-06 07:41:52
3062,建漢,24.9,25.0,25.3,24.65,46.01,37.96,40.18,-0.87,-0.91,0.04,26.49,25.25,24.01,2350,2190,1.07,81.18,36.62,,,2026-07-06,2026-07-06 07:41:53
3064,泰偉,20.0,20.3,20.3,20.0,70.61,76.88,76.32,0.15,0.05,0.1,20.91,19.19,17.47,31,7,4.31,2.6,,,,2026-07-06,2026-07-06 07:41:54
3066,李洲,29.15,28.1,29.15,27.35,86.43,76.66,79.38,1.52,0.98,0.54,27.54,22.66,17.78,5625,2072,2.71,24.21,,,,2026-07-06,2026-07-06 07:41:55
3067,全域,18.95,18.95,18.95,18.95,66.09,50.0,49.18,0.07,0.11,-0.03,19.47,18.88,18.29,5,3,1.56,3.79,,,,2026-07-06,2026-07-06 07:41:56
3071,協禧,32.15,32.55,33.05,32.0,51.1,41.66,49.38,0.11,0.22,-0.1,33.45,31.82,30.19,364,323,1.13,35.37,56.4,0.8,2.49,2026-07-06,2026-07-06 07:41:57
3078,僑威,57.6,56.6,58.8,56.6,67.98,51.15,58.45,-0.2,-0.54,0.35,57.64,54.67,51.7,3448,2015,1.71,130.98,9.6,4.0,6.94,2026-07-06,2026-07-06 07:41:59
3081,聯亞,2000.0,2175.0,2175.0,1985.0,29.87,24.4,33.97,-145.42,-131.76,-13.66,2539.36,2196.75,1854.14,1931,1896,1.02,1850.35,264.55,3.0,0.15,2026-07-06,2026-07-06 07:42:00
3083,網龍,28.4,28.75,29.1,28.15,33.31,22.97,44.87,0.03,0.14,-0.1,30.24,28.62,27.0,184,134,1.38,24.56,66.05,0.33,1.16,2026-07-06,2026-07-06 07:42:02
3085,新零售,12.15,12.15,12.15,12.15,85.83,71.85,42.22,-0.09,-0.1,0.01,12.9,12.24,11.57,1,0,2.2,8.39,,,,2026-07-03,2026-07-06 07:42:03
3086,華義*,32.15,33.8,33.8,31.95,11.46,10.41,17.42,-1.04,-0.81,-0.23,38.83,34.83,30.82,357,215,1.66,87.68,,0.02,0.06,2026-07-06,2026-07-06 07:42:04
3088,艾訊,143.5,147.0,149.0,143.5,65.33,58.04,53.06,2.74,3.17,-0.43,148.69,140.55,132.41,1147,1093,1.05,159.06,32.1,2.94,2.05,2026-07-06,2026-07-06 07:42:05
3090,日電貿,340.0,330.0,340.0,315.0,69.31,58.22,66.76,32.7,33.77,-1.08,369.58,287.12,204.66,950,1006,0.94,977.73,62.85,4.8,1.41,2026-07-06,2026-07-06 07:42:06
3092,鴻碩,32.4,33.05,33.45,32.3,62.8,53.38,57.7,0.51,0.25,0.25,33.67,30.53,27.39,694,1547,0.45,34.55,,,,2026-07-06,2026-07-06 07:42:07
3093,港建*,68.4,70.6,71.1,68.4,51.43,63.5,60.53,3.59,3.48,0.12,75.49,66.37,57.24,1347,3059,0.44,99.29,56.07,1.15,1.68,2026-07-06,2026-07-06 07:42:08
3094,聯傑,42.9,41.9,42.9,41.5,35.69,39.19,64.06,2.25,2.26,-0.01,47.58,37.43,27.27,4966,3731,1.33,35.66,178.75,0.25,0.58,2026-07-06,2026-07-06 07:42:09
3095,及成,38.25,39.35,39.35,38.2,23.99,23.78,42.06,-0.95,-0.93,-0.02,40.68,39.02,37.37,13,10,1.22,3.83,,,,2026-07-06,2026-07-06 07:42:10
3105,穩懋,421.0,422.0,435.5,407.0,13.32,15.79,30.77,-23.03,-14.67,-8.36,558.36,469.2,380.04,17249,16158,1.07,1784.79,80.65,2.0,0.48,2026-07-06,2026-07-06 07:42:11
3114,好德,44.9,48.7,48.95,44.85,22.66,36.38,51.6,3.37,4.35,-0.98,55.75,46.5,37.25,1434,1643,0.87,28.93,20.32,1.2,2.67,2026-07-06,2026-07-06 07:42:12
3115,富榮綱,9.18,8.58,9.19,8.21,60.4,45.71,51.9,-0.13,-0.11,-0.02,9.75,8.97,8.18,39,41,0.94,6.67,,,,2026-07-06,2026-07-06 07:42:13
3118,進階,32.0,31.75,32.45,31.7,58.93,63.88,70.21,0.13,0.1,0.03,32.16,31.55,30.94,16,13,1.21,10.38,13.11,2.2,6.88,2026-07-06,2026-07-06 07:42:15
3122,笙泉,31.4,31.95,32.95,31.2,29.4,32.26,49.21,-0.2,-0.31,0.11,33.88,30.87,27.86,245,232,1.06,12.8,,,,2026-07-06,2026-07-06 07:42:16
3128,昇銳,25.0,25.75,25.75,24.8,39.64,34.58,56.55,0.2,0.16,0.04,25.51,24.35,23.18,298,266,1.12,11.83,19.53,0.19,0.76,2026-07-06,2026-07-06 07:42:17
3130,一零四,221.0,221.0,221.5,220.5,32.78,34.32,20.0,-0.23,0.05,-0.29,226.06,222.72,219.39,99,67,1.49,73.35,15.15,14.7,6.65,2026-07-06,2026-07-06 07:42:18
3131,弘塑,3425.0,3810.0,3815.0,3415.0,51.47,61.62,55.1,139.69,129.56,10.12,3922.6,3420.5,2918.4,555,438,1.27,962.97,78.0,46.22,1.35,2026-07-06,2026-07-06 07:42:19
3135,凌航,183.0,188.0,190.5,182.0,40.66,27.86,41.83,-6.08,-3.79,-2.29,216.11,192.45,168.79,1363,2399,0.57,164.19,29.85,1.32,0.72,2026-07-06,2026-07-06 07:42:20
3138,耀登,118.5,121.5,121.5,118.0,22.99,16.57,23.81,-10.62,-10.13,-0.49,154.62,131.07,107.53,348,445,0.78,58.9,78.48,1.55,1.31,2026-07-06,2026-07-06 07:42:21
3141,晶宏,83.2,84.0,85.1,81.3,75.5,63.75,69.57,3.0,2.58,0.42,82.36,74.79,67.22,6581,4193,1.57,61.89,156.98,0.51,0.61,2026-07-06,2026-07-06 07:42:22
3147,大綜,244.0,245.0,249.5,239.0,11.61,19.36,27.23,2.15,17.3,-15.15,380.77,302.32,223.88,419,2375,0.18,106.6,28.94,5.0,2.05,2026-07-06,2026-07-06 07:42:23
