股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2441,超豐,119.0,121.0,122.0,118.0,57.25,69.39,56.14,-1.13,-2.36,1.23,137.61,117.51,97.41,2559,7378,0.35,669.79,25.7,3.01,2.53,2026-08-17,2026-08-17 07:38:24
2442,新美齊,19.15,19.5,19.5,19.15,60.65,66.59,53.33,0.03,0.02,0.01,19.7,19.29,18.88,1496,1284,1.16,62.28,3.85,2.0,10.44,2026-08-17,2026-08-17 07:38:25
2444,兆勁,11.05,11.25,11.25,10.75,47.69,52.46,52.83,-0.23,-0.31,0.08,11.58,11.05,10.52,257,250,1.03,11.22,,,,2026-08-17,2026-08-17 07:38:26
2449,京元電子,248.5,250.5,258.0,248.5,63.44,68.23,55.19,-7.5,-10.45,2.95,283.39,246.5,209.6,13478,18875,0.71,3190.45,35.55,1.0,0.4,2026-08-17,2026-08-17 07:38:27
2450,神腦,28.15,28.4,28.4,28.1,15.9,16.61,28.0,-0.16,-0.13,-0.03,29.02,28.52,28.03,177,160,1.1,72.7,18.52,1.55,5.51,2026-08-17,2026-08-17 07:38:28
2451,創見,290.0,292.5,292.5,287.5,63.41,74.44,65.26,7.9,5.77,2.14,317.1,277.25,237.4,2659,5386,0.49,1250.9,9.4,11.78,4.06,2026-08-17,2026-08-17 07:38:29
2453,凌群,51.9,51.8,52.1,51.6,20.73,37.24,58.97,-0.24,-0.25,0.01,53.89,52.14,50.38,184,231,0.79,51.9,16.58,2.8,5.39,2026-08-17,2026-08-17 07:38:30
2454,聯發科,4050.0,4205.0,4225.0,4025.0,65.92,74.79,71.43,71.76,8.8,62.96,4404.21,3807.75,3211.29,10543,8672,1.22,64641.81,64.56,53.5,1.32,2026-08-17,2026-08-17 07:38:31
2455,全新,417.0,409.5,417.0,405.0,82.61,78.69,70.41,16.32,7.07,9.25,428.99,343.57,258.16,13642,5390,2.53,771.06,132.38,2.62,0.63,2026-08-17,2026-08-17 07:38:32
2457,飛宏,23.9,23.55,24.0,23.55,78.05,76.46,59.52,-0.68,-0.99,0.32,25.56,23.14,20.73,861,1004,0.86,101.52,,,,2026-08-17,2026-08-17 07:38:33
2458,義隆,144.5,145.5,146.0,144.0,21.76,23.4,38.64,-6.65,-5.98,-0.67,174.52,154.12,133.73,1440,2389,0.6,419.43,16.18,8.85,6.12,2026-08-17,2026-08-17 07:38:34
2459,敦吉,66.5,66.0,66.5,65.5,79.14,70.44,60.0,0.43,0.28,0.16,66.78,65.12,63.47,124,88,1.4,70.22,12.74,4.2,6.32,2026-08-17,2026-08-17 07:38:35
2460,建通,29.05,29.65,29.65,28.7,29.26,47.15,46.05,-0.83,-0.85,0.02,32.73,30.62,28.51,443,464,0.95,49.15,28.48,,,2026-08-17,2026-08-17 07:38:36
2461,光群雷,17.65,17.4,17.75,17.4,61.07,70.35,77.22,0.24,0.05,0.19,18.28,16.63,14.98,366,1196,0.31,35.46,18.78,1.67,9.46,2026-08-17,2026-08-17 07:38:37
2462,良得電,19.5,19.65,19.65,19.25,48.24,45.91,42.0,-0.64,-0.74,0.1,21.05,19.92,18.8,120,149,0.81,29.4,278.57,0.2,1.03,2026-08-17,2026-08-17 07:38:38
2464,盟立,186.0,197.0,208.0,183.5,72.07,79.2,76.96,10.15,5.5,4.65,209.88,160.43,110.97,22760,20923,1.09,403.03,62.52,0.35,0.19,2026-08-17,2026-08-17 07:38:39
2465,麗臺,90.6,95.9,96.5,87.0,68.04,75.87,60.87,4.35,2.61,1.74,102.03,83.39,64.75,5371,8307,0.65,85.12,61.63,,,2026-08-17,2026-08-17 07:38:40
2466,冠西電,90.2,89.7,93.0,87.4,31.56,37.52,44.71,0.7,2.62,-1.93,111.77,96.29,80.82,685,1198,0.57,156.46,118.68,,,2026-08-17,2026-08-17 07:38:41
2467,志聖,588.0,552.0,587.0,539.0,80.97,75.04,62.58,-1.15,-11.49,10.34,586.85,519.65,452.45,2154,1457,1.48,929.03,115.75,5.5,0.94,2026-08-17,2026-08-17 07:38:42
2468,華經,35.3,35.65,36.1,34.55,52.65,55.42,55.38,-0.23,-0.49,0.27,36.83,34.38,31.93,456,495,0.92,24.7,27.58,1.0,2.83,2026-08-17,2026-08-17 07:38:43
2471,資通,49.85,50.1,50.1,49.65,83.89,84.28,66.67,0.26,0.04,0.22,50.6,48.82,47.04,73,120,0.61,23.56,13.19,3.31,6.64,2026-08-17,2026-08-17 07:38:44
2472,立隆電,241.0,240.5,244.5,236.0,55.51,60.62,52.59,-19.73,-25.05,5.32,283.29,243.85,204.41,1346,4277,0.31,397.01,27.96,3.5,1.45,2026-08-17,2026-08-17 07:38:45
2474,可成,204.0,203.5,204.5,202.0,80.87,75.74,72.94,2.92,0.26,2.66,210.06,191.2,172.34,2536,3507,0.72,1092.47,21.45,10.27,5.03,2026-08-17,2026-08-17 07:38:46
2476,鉅祥,119.5,118.5,120.0,117.0,56.58,72.13,63.95,0.57,-0.18,0.75,129.91,117.07,104.24,948,1753,0.54,261.79,28.05,2.97,2.49,2026-08-17,2026-08-17 07:38:47
2477,美隆電,21.1,21.2,21.2,20.9,24.5,41.06,44.59,-0.03,0.03,-0.06,22.25,21.54,20.83,62,154,0.4,33.46,13.02,1.4,6.64,2026-08-17,2026-08-17 07:38:48
2478,大毅,125.0,125.0,127.5,121.0,57.93,60.9,56.32,-9.07,-12.25,3.18,146.57,123.15,99.72,3060,12928,0.24,178.41,33.88,2.0,1.6,2026-08-17,2026-08-17 07:38:49
2480,敦陽科,159.5,158.5,159.5,157.0,58.54,48.62,54.35,0.37,0.15,0.22,163.97,156.95,149.93,99,270,0.37,169.64,19.1,7.8,4.89,2026-08-17,2026-08-17 07:38:50
2481,強茂,144.5,139.0,150.0,134.0,69.88,71.08,62.2,-5.52,-8.31,2.8,158.52,134.62,110.73,23335,22934,1.02,552.16,45.87,1.8,1.25,2026-08-17,2026-08-17 07:38:51
2482,連宇,15.9,16.0,16.15,15.9,20.48,22.85,26.42,-0.38,-0.32,-0.06,18.34,16.66,14.98,100,152,0.65,12.38,,0.1,0.63,2026-08-17,2026-08-17 07:38:52
2483,百容,37.65,38.0,38.6,37.05,38.23,39.51,47.79,-2.28,-2.64,0.36,42.61,37.63,32.66,997,2338,0.43,40.44,40.92,0.3,0.8,2026-08-17,2026-08-17 07:38:53
2484,希華,75.0,74.2,76.4,73.0,63.44,66.66,63.61,0.26,-0.52,0.78,80.37,69.7,59.02,18624,17226,1.08,119.57,102.74,0.7,0.93,2026-08-17,2026-08-17 07:38:54
2485,兆赫,42.05,43.0,43.15,41.9,66.08,73.24,61.94,-1.59,-2.73,1.14,46.61,40.39,34.18,1964,3585,0.55,133.59,841.0,,,2026-08-17,2026-08-17 07:38:55
2486,一詮,238.0,223.0,245.0,222.0,61.46,64.15,63.31,-1.21,-4.99,3.78,256.59,218.97,181.36,9206,5412,1.7,567.59,457.69,0.5,0.21,2026-08-17,2026-08-17 07:38:56
2488,漢平,49.65,50.5,50.6,49.65,68.11,68.47,57.05,0.01,-0.11,0.12,51.02,49.48,47.94,80,113,0.71,39.72,10.86,3.0,6.04,2026-08-17,2026-08-17 07:38:57
2489,瑞軒,32.2,31.5,32.25,30.8,68.87,74.45,62.21,-1.09,-1.85,0.76,35.46,30.37,25.28,7096,7806,0.91,196.42,30.96,1.2,3.73,2026-08-17,2026-08-17 07:38:58
2491,吉祥全,37.8,36.7,37.8,36.0,92.0,85.03,78.57,0.87,-0.36,1.22,39.18,29.94,20.69,889,502,1.77,31.0,10.99,,,2026-08-17,2026-08-17 07:38:59
2492,華新科,291.5,298.0,299.5,288.0,76.06,75.3,60.04,-22.16,-35.3,13.14,330.52,266.98,203.43,26744,44195,0.61,1414.37,56.06,2.5,0.86,2026-08-17,2026-08-17 07:39:00
2493,揚博,192.0,200.5,210.0,191.5,43.52,62.29,49.11,-3.95,-4.69,0.74,262.94,213.97,165.01,5856,4826,1.21,343.3,45.61,4.0,2.08,2026-08-17,2026-08-17 07:39:01
2495,普安,38.4,39.7,39.7,38.25,67.04,74.67,63.8,-1.05,-1.77,0.72,41.93,37.19,32.45,1058,1237,0.86,105.04,33.98,0.8,2.08,2026-08-17,2026-08-17 07:39:02
2496,卓越,59.3,59.5,59.6,59.3,43.8,51.3,57.69,-0.67,-0.85,0.18,60.7,59.39,58.08,23,18,1.28,11.33,9.28,4.5,7.59,2026-08-17,2026-08-17 07:39:03
2497,怡利電,46.4,46.6,46.85,45.8,38.17,50.14,52.16,-1.96,-2.27,0.3,52.73,47.71,42.7,226,398,0.57,60.73,19.17,2.0,4.31,2026-08-17,2026-08-17 07:39:04
2498,宏達電,40.9,40.75,41.05,40.3,55.86,54.59,56.41,-0.64,-0.85,0.21,42.57,40.47,38.36,3287,3006,1.09,341.97,20.05,0.5,1.22,2026-08-17,2026-08-17 07:39:05
2501,國建,22.9,22.8,23.0,22.55,70.37,65.99,56.76,0.04,-0.06,0.1,23.13,22.46,21.78,988,1694,0.58,265.54,5.92,1.2,5.24,2026-08-17,2026-08-17 07:39:06
2504,國產,30.55,30.5,30.8,30.35,37.23,38.02,42.7,-0.35,-0.35,0.01,32.13,31.14,30.15,858,1456,0.59,359.54,9.31,2.6,8.51,2026-08-17,2026-08-17 07:39:07
2505,國揚,18.0,18.2,18.2,17.95,67.28,68.1,52.78,0.03,-0.01,0.04,18.22,17.89,17.56,296,233,1.27,68.4,9.05,1.0,5.56,2026-08-17,2026-08-17 07:39:08
2506,太設,8.66,8.6,8.68,8.52,55.63,44.83,48.91,-0.02,-0.02,-0.0,8.78,8.64,8.49,107,136,0.79,31.31,,0.2,2.31,2026-08-17,2026-08-17 07:39:09
2509,全坤建,14.3,13.75,14.4,13.75,77.78,65.97,74.47,0.15,0.04,0.11,13.98,13.31,12.63,251,112,2.24,32.11,,,,2026-08-17,2026-08-17 07:39:10
2511,太子,8.29,8.24,8.29,8.22,32.77,39.38,56.68,0.06,0.08,-0.02,8.55,8.3,8.05,426,1063,0.4,134.52,23.69,0.3,3.62,2026-08-17,2026-08-17 07:39:11
2514,龍邦,11.95,12.05,12.05,11.7,22.56,22.1,18.52,-0.24,-0.2,-0.03,13.08,12.49,11.91,264,134,1.97,42.8,6.87,,,2026-08-17,2026-08-17 07:39:12
2515,中工,11.85,12.05,12.05,11.8,42.21,47.26,53.85,-0.15,-0.17,0.03,12.32,11.96,11.61,5884,6020,0.98,200.08,26.33,,,2026-08-17,2026-08-17 07:39:13
2516,新建,13.95,14.05,14.05,13.85,37.66,41.94,48.0,0.06,0.08,-0.02,14.19,13.99,13.8,109,155,0.71,31.57,11.82,,,2026-08-17,2026-08-17 07:39:14
2520,冠德,35.9,34.65,35.95,34.3,85.49,72.96,67.6,0.56,0.34,0.23,35.79,33.8,31.81,2386,1480,1.61,211.67,15.02,1.62,4.51,2026-08-17,2026-08-17 07:39:15
2524,京城,35.0,34.8,35.3,34.8,38.31,32.9,46.09,-0.36,-0.36,0.0,37.04,35.32,33.6,32,63,0.5,128.09,60.34,,,2026-08-17,2026-08-17 07:39:16
2527,宏璟,44.45,44.35,45.3,44.0,45.54,54.36,53.63,0.59,0.85,-0.26,50.6,45.49,40.38,647,1042,0.62,116.35,8.78,1.5,3.37,2026-08-17,2026-08-17 07:39:17
2528,皇普,20.4,20.05,20.4,20.05,64.62,67.86,64.94,0.32,0.27,0.05,20.97,19.83,18.68,190,294,0.65,102.22,10.2,1.3,6.37,2026-08-17,2026-08-17 07:39:18
2530,華建,19.7,19.25,19.8,19.25,52.49,36.9,47.92,-0.06,-0.03,-0.03,20.69,19.71,18.74,415,358,1.16,165.73,10.21,2.31,11.73,2026-08-17,2026-08-17 07:39:19
2534,宏盛,17.0,16.6,17.0,16.6,42.61,41.13,43.33,0.0,0.05,-0.04,17.42,17.1,16.78,268,329,0.81,80.41,16.5,1.5,8.82,2026-08-17,2026-08-17 07:39:20
2535,達欣工,92.2,88.5,92.2,88.5,42.53,43.32,63.55,0.44,0.26,0.18,92.17,88.57,84.96,671,361,1.86,239.62,11.1,4.6,4.99,2026-08-17,2026-08-17 07:39:21
2536,宏普,20.8,20.8,21.0,20.65,83.79,78.88,78.43,0.53,0.21,0.31,21.74,19.12,16.49,1251,2352,0.53,67.98,6.3,2.0,9.62,2026-08-17,2026-08-17 07:39:22
2537,聯上發,11.25,10.95,11.25,10.95,66.87,56.56,61.54,0.03,0.02,0.01,11.18,11.01,10.84,2062,1375,1.5,33.81,35.16,,,2026-08-17,2026-08-17 07:39:23
2538,基泰,9.12,9.11,9.13,9.07,12.6,12.55,22.33,-0.08,-0.05,-0.03,9.66,9.32,8.99,302,315,0.96,40.59,26.06,0.5,5.48,2026-08-17,2026-08-17 07:39:23
2539,櫻花建,41.3,41.3,42.0,40.8,32.46,46.32,50.79,0.45,0.68,-0.23,43.94,41.81,39.69,2043,1487,1.37,492.75,14.59,0.6,1.45,2026-08-17,2026-08-17 07:39:24
2540,愛山林,45.6,45.0,46.1,44.9,25.72,24.62,39.73,-0.85,-0.22,-0.63,54.55,48.47,42.39,716,1665,0.43,430.86,74.75,6.0,13.16,2026-08-17,2026-08-17 07:39:25
2542,興富發,46.8,46.0,46.95,45.8,90.51,85.11,85.32,0.62,0.34,0.28,46.46,44.48,42.5,11707,9869,1.19,988.39,14.4,4.0,8.55,2026-08-17,2026-08-17 07:39:26
2543,皇昌,38.75,38.7,38.85,38.4,59.26,64.75,54.26,0.18,-0.16,0.35,40.97,37.9,34.83,648,1226,0.53,199.29,15.75,1.83,4.72,2026-08-17,2026-08-17 07:39:28
2545,皇翔,33.8,33.5,33.95,33.1,62.96,60.98,58.06,-0.14,-0.36,0.22,34.85,33.23,31.61,234,383,0.61,128.35,21.67,2.8,8.28,2026-08-17,2026-08-17 07:39:29
2546,根基,105.0,99.8,107.0,99.5,87.34,82.35,78.17,5.66,3.69,1.98,104.55,88.07,71.59,628,597,1.05,153.5,12.47,4.8,4.57,2026-08-17,2026-08-17 07:39:30
2547,日勝生,10.25,10.05,10.3,10.05,44.61,50.5,51.35,0.0,0.03,-0.03,10.67,10.3,9.92,2268,3550,0.64,106.1,1025.0,0.8,7.8,2026-08-17,2026-08-17 07:39:31
2548,華固,93.2,93.3,93.8,93.1,5.51,10.48,21.43,-1.37,-1.03,-0.34,101.37,96.52,91.67,833,1184,0.7,312.68,8.77,7.62,8.18,2026-08-17,2026-08-17 07:39:32
2596,綠意,33.2,32.7,33.2,32.65,90.08,85.08,90.19,0.85,0.63,0.23,33.37,30.86,28.35,70,52,1.35,33.2,20.75,1.5,4.52,2026-08-17,2026-08-17 07:39:33
2597,潤弘,168.0,166.5,169.0,165.5,66.58,71.34,65.22,0.68,-0.06,0.74,170.11,163.7,157.29,144,250,0.58,522.0,14.79,9.67,5.76,2026-08-17,2026-08-17 07:39:34
2601,益航,6.2,6.2,6.3,6.12,23.97,27.63,48.15,-0.06,-0.02,-0.03,6.77,6.34,5.91,1520,1598,0.95,51.14,14.42,,,2026-08-17,2026-08-17 07:39:35
2603,長榮,231.5,220.0,232.0,219.0,88.65,83.0,83.87,6.16,4.12,2.04,224.28,208.55,192.82,38316,15760,2.43,5012.07,10.14,16.0,6.91,2026-08-17,2026-08-17 07:39:36
2605,新興,32.9,32.6,33.0,32.15,62.57,65.48,65.79,0.51,0.42,0.09,33.55,31.82,30.09,5450,6367,0.86,192.58,15.74,1.0,3.04,2026-08-17,2026-08-17 07:39:37
2606,裕民,68.3,66.7,68.7,66.3,78.57,76.69,70.39,1.18,0.78,0.4,68.7,64.37,60.03,5077,3630,1.4,577.17,13.13,2.8,4.1,2026-08-17,2026-08-17 07:39:38
2607,榮運,50.2,49.6,50.3,49.6,73.67,73.85,75.42,0.82,0.55,0.27,50.29,48.0,45.7,403,686,0.59,267.85,13.46,2.7,5.38,2026-08-17,2026-08-17 07:39:39
2608,嘉里大榮,28.5,28.55,28.7,28.5,20.6,17.73,18.75,-0.16,-0.09,-0.07,29.78,28.95,28.12,163,239,0.69,133.1,14.18,1.65,5.79,2026-08-17,2026-08-17 07:39:40
2609,陽明,54.7,51.7,54.8,51.7,80.72,72.78,75.64,0.7,0.44,0.26,53.16,51.16,49.17,97007,33753,2.87,1910.18,17.76,2.0,3.66,2026-08-17,2026-08-17 07:39:41
2610,華航,20.25,19.9,20.3,19.9,13.94,25.49,34.04,-0.21,0.05,-0.26,23.18,21.3,19.42,24734,36886,0.67,,7.97,0.81,4.0,2026-08-17,2026-08-17 07:39:42
2611,志信,15.15,14.95,15.25,14.8,86.38,74.93,71.43,0.19,0.02,0.17,15.09,13.95,12.81,1037,764,1.36,28.63,11.56,0.52,3.43,2026-08-17,2026-08-17 07:39:43
2612,中航,55.3,54.4,55.4,54.2,76.79,74.99,68.1,0.41,0.15,0.25,56.3,53.1,49.89,592,287,2.06,109.21,10.09,2.2,3.98,2026-08-17,2026-08-17 07:39:44
2613,中櫃,21.65,20.8,22.35,20.7,62.62,55.57,70.59,-0.15,-0.29,0.14,21.47,20.57,19.67,1305,359,3.64,29.72,20.05,1.0,4.62,2026-08-17,2026-08-17 07:39:45
2614,東森,18.15,18.05,18.25,18.0,42.95,42.22,45.71,-0.08,-0.09,0.02,18.36,18.11,17.86,613,471,1.3,59.4,8.94,0.4,2.2,2026-08-17,2026-08-17 07:39:46
2615,萬海,99.6,91.3,99.6,90.8,83.6,73.6,87.04,2.9,1.99,0.91,93.48,86.48,79.49,49718,22017,2.26,2794.92,9.21,3.0,3.01,2026-08-17,2026-08-17 07:39:47
2616,山隆,13.35,13.4,13.5,13.35,63.76,62.78,53.34,0.02,0.01,0.01,13.56,13.37,13.18,101,92,1.1,18.15,,0.3,2.25,2026-08-17,2026-08-17 07:39:48
2617,台航,29.1,28.7,29.3,28.7,63.06,65.66,59.38,0.1,0.09,0.01,29.53,28.85,28.17,710,848,0.84,121.43,8.82,1.5,5.15,2026-08-17,2026-08-17 07:39:49
2618,長榮航,41.8,40.05,41.8,39.9,33.13,39.26,46.22,0.21,0.57,-0.36,44.65,42.27,39.89,45731,38342,1.19,2257.39,7.99,2.0,4.78,2026-08-17,2026-08-17 07:39:50
2630,亞航,52.4,54.7,56.2,50.5,60.28,50.53,58.0,-0.07,-0.23,0.16,56.34,50.26,44.18,12832,4957,2.59,109.75,55.16,0.9,1.72,2026-08-17,2026-08-17 07:39:51
2633,台灣高鐵,26.0,26.0,26.2,25.95,54.12,40.91,50.0,0.09,0.13,-0.03,26.22,25.94,25.67,5472,4962,1.1,1463.36,21.49,1.15,4.42,2026-08-17,2026-08-17 07:39:52
2634,漢翔,71.0,72.2,73.7,65.8,76.61,65.06,70.45,2.29,1.76,0.53,70.66,63.35,56.04,134197,57696,2.33,668.73,87.65,0.78,1.1,2026-08-17,2026-08-17 07:39:53
2636,台驊控股,69.6,67.9,69.7,67.9,80.44,70.65,68.69,0.84,0.5,0.35,68.7,66.16,63.63,896,523,1.71,95.33,10.21,5.0,7.18,2026-08-17,2026-08-17 07:39:54
2637,慧洋-KY,87.0,85.5,87.1,85.5,69.96,75.21,62.81,2.03,1.95,0.08,90.06,83.89,77.72,1357,1566,0.87,649.38,12.15,3.5,4.02,2026-08-17,2026-08-17 07:39:55
2640,大車隊,155.0,151.0,155.5,151.0,77.61,68.02,76.09,0.66,-0.27,0.93,152.35,146.93,141.5,62,40,1.55,91.86,16.85,8.0,5.16,2026-08-17,2026-08-17 07:39:56
2641,正德,17.55,17.35,17.65,17.35,63.6,67.78,60.66,-0.03,-0.11,0.08,17.77,17.14,16.5,1349,1037,1.3,57.97,8.01,0.5,2.85,2026-08-17,2026-08-17 07:39:57
2642,宅配通,20.2,20.1,20.2,20.0,32.1,35.75,45.16,-0.11,-0.12,0.01,20.77,20.37,19.96,42,39,1.08,19.28,28.06,0.5,2.48,2026-08-17,2026-08-17 07:39:58
2643,捷迅,61.9,60.3,61.9,60.3,55.75,66.91,62.14,0.42,0.31,0.11,64.86,60.7,56.54,18,38,0.47,21.67,11.95,4.5,7.27,2026-08-17,2026-08-17 07:40:00
2645,長榮航太,182.0,197.5,197.5,181.5,43.68,48.05,47.9,-2.99,-2.23,-0.75,208.11,190.38,172.64,11405,6659,1.71,681.72,33.46,5.0,2.75,2026-08-17,2026-08-17 07:40:01
2646,星宇航空,20.75,20.4,20.75,20.25,23.6,19.78,30.19,-0.18,-0.07,-0.1,22.1,21.19,20.27,3685,4905,0.75,624.31,230.56,,,2026-08-17,2026-08-17 07:40:01
2701,萬企,10.7,10.6,10.75,10.6,54.1,43.67,44.44,-0.02,-0.02,-0.01,10.94,10.7,10.45,24,56,0.43,48.15,18.77,0.28,2.62,2026-08-17,2026-08-17 07:40:03
2702,華園,12.2,12.4,12.4,12.15,26.0,34.78,26.09,-0.17,-0.14,-0.03,13.06,12.58,12.09,20,27,0.74,19.11,,,,2026-08-17,2026-08-17 07:40:04
2704,國賓,46.1,46.05,46.3,45.75,35.85,31.49,52.41,0.28,0.41,-0.13,47.89,46.28,44.67,52,85,0.62,169.15,25.9,0.5,1.08,2026-08-17,2026-08-17 07:40:05
2705,六福,15.9,16.1,16.1,15.9,21.71,30.77,38.89,-0.04,-0.01,-0.03,16.41,16.15,15.89,72,79,0.91,30.42,17.87,,,2026-08-17,2026-08-17 07:40:06
2706,第一店,12.5,12.5,12.55,12.45,43.91,35.87,36.36,-0.03,-0.01,-0.01,12.9,12.59,12.29,35,34,1.02,62.5,18.66,0.35,2.8,2026-08-17,2026-08-17 07:40:07
2707,晶華,177.5,177.5,178.5,177.5,40.25,48.08,42.86,-0.23,-0.1,-0.13,181.41,178.68,175.94,63,123,0.52,226.14,12.75,10.75,6.06,2026-08-17,2026-08-17 07:40:08
2712,遠雄來,14.5,14.3,14.5,14.3,27.65,34.27,45.16,-0.13,-0.11,-0.02,15.16,14.68,14.19,18,9,1.88,15.22,,,,2026-08-17,2026-08-17 07:40:09
2718,全心投控,48.8,48.8,49.4,48.6,83.95,76.49,68.72,0.03,-0.64,0.67,49.01,45.23,41.45,84,71,1.19,41.82,2.59,8.58,17.58,2026-08-17,2026-08-17 07:40:10
2719,燦星旅,21.0,21.0,21.0,21.0,19.58,23.59,23.4,-0.72,-0.72,0.0,23.58,21.88,20.18,2,10,0.22,14.53,47.73,,,2026-08-17,2026-08-17 07:40:11
2722,夏都,21.75,22.25,22.25,21.6,39.25,45.32,58.46,-0.16,-0.2,0.04,22.49,21.81,21.12,12,28,0.43,31.14,,0.15,0.69,2026-08-17,2026-08-17 07:40:12
2723,美食-KY,63.7,61.4,64.1,61.4,47.47,38.19,58.49,-0.7,-0.9,0.21,63.84,62.1,60.36,913,450,2.03,114.66,10.41,3.0,4.71,2026-08-17,2026-08-17 07:40:13
2724,藝舍-KY,10.65,10.55,10.65,10.55,40.03,44.57,32.65,-0.28,-0.3,0.02,12.22,11.05,9.89,111,72,1.54,6.35,,,,2026-08-17,2026-08-17 07:40:14
2726,雅茗-KY,8.55,8.65,8.65,8.48,46.41,53.11,28.57,-0.13,-0.15,0.02,9.15,8.8,8.45,65,28,2.33,3.22,,,,2026-08-17,2026-08-17 07:40:15
2727,王品,232.5,230.5,233.0,230.0,50.45,53.15,53.76,2.23,1.97,0.26,240.46,229.22,217.99,150,327,0.46,192.65,14.4,16.12,6.93,2026-08-17,2026-08-17 07:40:16
2729,瓦城,159.5,160.0,160.0,159.5,25.94,31.79,47.37,0.18,0.25,-0.07,162.72,160.45,158.18,8,9,0.85,68.0,27.41,6.93,4.34,2026-08-17,2026-08-17 07:40:17
2731,雄獅,144.0,143.5,144.5,142.5,28.61,36.6,52.63,-0.74,-0.76,0.02,147.16,145.22,143.29,317,371,0.86,134.32,8.51,12.8,8.89,2026-08-17,2026-08-17 07:40:18
2732,六角,63.5,64.0,64.0,63.0,34.0,45.79,48.1,-0.32,-0.31,-0.01,65.11,63.74,62.36,29,28,1.03,28.38,34.7,8.0,12.6,2026-08-17,2026-08-17 07:40:19
2734,易飛網,15.0,15.0,15.0,14.9,68.24,67.61,55.88,-0.05,-0.09,0.05,15.43,14.85,14.27,33,50,0.66,8.59,,,,2026-08-17,2026-08-17 07:40:20
2736,富野,11.45,11.5,11.5,11.3,21.17,24.46,33.33,-0.12,-0.11,-0.01,11.97,11.61,11.26,30,44,0.68,9.16,,,,2026-08-17,2026-08-17 07:40:21
2739,寒舍,35.95,36.2,36.25,35.95,67.4,50.45,60.42,0.26,0.11,0.15,36.08,34.83,33.58,48,123,0.39,32.9,11.86,2.58,7.18,2026-08-17,2026-08-17 07:40:22
2740,華軒,29.9,30.75,30.75,28.2,34.02,33.2,27.85,-0.67,-0.31,-0.36,35.45,32.43,29.41,5,2,1.97,5.01,,,,2026-08-17,2026-08-17 07:40:24
2743,山富,56.6,55.5,56.6,55.4,31.31,26.01,33.7,-1.89,-2.02,0.14,61.89,58.04,54.19,84,97,0.87,26.5,29.18,3.2,5.65,2026-08-17,2026-08-17 07:40:25
2745,五福,88.1,88.1,88.3,87.8,58.73,57.8,42.4,-1.86,-2.09,0.22,95.75,89.63,83.51,41,74,0.55,29.79,9.91,7.5,8.51,2026-08-17,2026-08-17 07:40:26
2748,雲品,38.4,38.5,38.7,38.1,66.5,67.61,62.08,0.1,0.07,0.03,38.67,38.22,37.77,40,60,0.67,40.62,18.46,1.75,4.56,2026-08-17,2026-08-17 07:40:27
2751,王座,53.6,53.8,53.8,53.6,88.38,86.37,72.14,0.39,0.1,0.29,54.66,52.12,49.58,4,6,0.67,10.59,11.58,4.0,7.46,2026-08-17,2026-08-17 07:40:28
2752,豆府,179.0,180.0,180.0,178.5,77.31,76.11,65.62,0.65,-0.01,0.65,181.38,176.22,171.07,8,9,0.84,47.78,11.73,13.5,7.54,2026-08-17,2026-08-17 07:40:30
2753,八方雲集,183.0,182.0,183.0,181.5,72.75,73.26,66.67,1.4,1.03,0.37,185.08,179.85,174.62,111,153,0.73,121.96,13.76,7.5,4.1,2026-08-17,2026-08-17 07:40:30
2754,亞洲藏壽司,69.0,68.9,69.0,68.5,39.16,56.97,53.29,0.58,0.6,-0.02,72.29,69.03,65.77,12,79,0.15,32.34,16.83,1.0,1.45,2026-08-17,2026-08-17 07:40:32
2755,揚秦,103.5,104.0,104.0,102.0,72.65,68.3,55.56,-0.48,-0.75,0.27,105.88,103.45,101.02,47,39,1.21,48.39,19.98,3.45,3.33,2026-08-17,2026-08-17 07:40:33
2756,聯發國際,58.1,56.9,58.1,56.8,63.8,49.56,43.28,-0.62,-0.73,0.11,59.78,57.46,55.14,28,18,1.52,14.09,15.87,6.0,10.33,2026-08-17,2026-08-17 07:40:34
2762,世界健身-KY,83.2,82.6,83.5,82.2,47.96,44.58,49.72,0.6,0.69,-0.09,85.52,82.95,80.38,64,83,0.77,90.87,15.73,9.59,11.53,2026-08-17,2026-08-17 07:40:35
2801,彰銀,23.75,23.5,23.75,23.45,51.22,46.39,59.92,0.33,0.37,-0.04,24.02,23.37,22.72,10352,16371,0.63,2864.3,15.32,0.8,3.37,2026-08-17,2026-08-17 07:40:36
2812,台中銀,18.8,18.65,18.8,18.45,36.43,25.35,19.75,-0.32,-0.24,-0.08,20.86,19.36,17.86,14581,11203,1.3,1207.91,12.88,0.39,2.07,2026-08-17,2026-08-17 07:40:37
2816,旺旺保,34.3,33.75,34.45,33.7,65.28,63.0,62.86,0.1,0.09,0.01,34.28,33.71,33.14,472,335,1.41,76.7,7.39,1.5,4.37,2026-08-17,2026-08-17 07:40:38
2820,華票,16.25,16.3,16.3,16.15,29.09,23.13,39.13,-0.11,-0.1,-0.01,16.77,16.43,16.09,2489,2795,0.89,218.23,10.69,0.9,5.54,2026-08-17,2026-08-17 07:40:39
