股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2941,米斯特,31.5,32.35,32.35,31.5,2.82,7.24,23.39,-1.43,-0.92,-0.51,40.87,36.44,32.0,42,18,2.3,4.85,13.4,2.28,7.24,2026-04-24,2026-04-24 10:46:13
2945,三商家購,41.7,41.1,41.7,40.2,47.8,56.24,59.17,0.25,0.27,-0.01,42.95,41.34,39.73,48,31,1.54,28.15,19.58,1.5,3.6,2026-04-24,2026-04-24 10:46:13
2947,振宇五金,77.8,78.4,78.4,77.8,18.08,16.36,44.44,-0.14,-0.1,-0.04,79.45,78.16,76.86,10,10,0.97,16.72,24.62,2.2,2.83,2026-04-24,2026-04-24 10:46:14
2948,寶陞,39.3,38.0,39.3,38.0,20.1,15.43,52.27,-0.2,-0.11,-0.09,40.54,39.16,37.79,8,10,0.77,12.18,18.36,1.82,4.63,2026-04-24,2026-04-24 10:46:15
2949,欣新網,58.6,58.6,58.6,58.6,26.88,24.14,45.45,-1.07,-1.19,0.12,61.21,58.97,56.73,2,3,0.58,17.66,16.32,0.83,1.42,2026-04-24,2026-04-24 10:46:16
3002,歐格,18.3,18.7,18.9,18.3,20.23,26.32,51.04,-0.37,-0.42,0.05,19.77,18.94,18.1,199,244,0.82,18.66,50.83,0.7,3.83,2026-04-24,2026-04-24 10:46:17
3003,健和興,54.0,55.0,56.3,53.8,58.61,71.96,67.16,1.34,1.13,0.21,57.25,52.12,46.98,872,1019,0.86,84.05,54.55,2.0,3.7,2026-04-24,2026-04-24 10:46:17
3004,豐達科,114.5,115.0,115.0,111.0,49.64,57.92,70.48,2.81,2.46,0.36,125.41,110.28,95.14,223,353,0.63,73.58,19.84,2.55,2.23,2026-04-24,2026-04-24 10:46:18
3005,神基,96.6,99.1,99.1,96.3,37.03,47.67,43.31,-3.63,-3.89,0.26,106.37,100.01,93.66,5216,5749,0.91,601.31,11.62,6.79,7.03,2026-04-24,2026-04-24 10:46:19
3006,晶豪科,154.5,157.0,158.0,150.5,41.15,42.49,53.17,-2.36,-2.3,-0.07,170.78,158.38,145.97,10190,18212,0.56,420.51,177.59,1.0,0.65,2026-04-24,2026-04-24 10:46:20
3008,大立光,2520.0,2530.0,2565.0,2470.0,39.2,54.95,65.08,83.31,76.61,6.7,2891.41,2421.25,1951.09,1603,1822,0.88,3296.11,16.02,80.0,3.17,2026-04-24,2026-04-24 10:46:20
3010,華立,136.0,144.5,144.5,135.5,60.03,71.49,72.0,3.36,2.47,0.88,143.88,129.25,114.62,2689,2719,0.99,352.83,15.56,5.3,3.9,2026-04-24,2026-04-24 10:46:21
3011,今皓,13.95,14.95,15.0,13.95,68.6,76.64,65.09,0.4,0.18,0.23,14.65,12.97,11.3,1930,3017,0.64,17.46,,,,2026-04-24,2026-04-24 10:46:22
3013,晟銘電,112.5,109.0,115.5,108.5,57.06,65.31,66.0,2.82,1.43,1.39,117.38,104.82,92.26,7405,8836,0.84,240.01,28.05,0.6,0.53,2026-04-24,2026-04-24 10:46:22
3014,聯陽,125.5,124.0,126.5,124.0,69.74,78.99,73.81,2.0,1.23,0.76,127.86,119.9,111.94,1144,1625,0.7,208.31,13.55,9.0,7.17,2026-04-24,2026-04-24 10:46:23
3015,全漢,50.5,50.3,50.6,49.9,43.7,53.14,55.0,-0.21,-0.3,0.09,51.92,50.6,49.28,252,354,0.71,94.57,27.3,3.0,5.94,2026-04-24,2026-04-24 10:46:24
3016,嘉晶,67.5,69.3,73.2,66.5,68.84,75.85,73.24,3.02,1.48,1.54,74.43,59.88,45.34,5622,8457,0.66,194.77,964.29,0.5,0.74,2026-04-24,2026-04-24 10:46:26
3017,奇鋐,2945.0,2770.0,2945.0,2760.0,87.63,84.5,86.61,216.77,168.48,48.29,2821.98,2329.25,1836.52,5237,4779,1.1,11549.67,61.05,9.93,0.34,2026-04-24,2026-04-24 10:46:26
3018,隆銘綠能,10.6,10.6,10.6,10.55,9.62,11.92,9.52,-0.39,-0.36,-0.03,12.14,11.22,10.31,56,24,2.32,7.99,1.18,,,2026-04-24,2026-04-24 10:46:27
3019,亞光,139.5,133.0,139.5,133.0,76.57,69.76,73.17,0.07,-1.55,1.62,136.11,127.08,118.04,23629,7787,3.03,389.55,21.46,4.0,2.87,2026-04-24,2026-04-24 10:46:28
3021,鴻名,16.7,16.25,17.1,16.25,63.55,68.15,75.29,0.15,0.03,0.12,16.95,15.85,14.75,298,176,1.69,15.85,50.61,0.6,3.59,2026-04-24,2026-04-24 10:46:28
3022,威強電,69.0,69.8,70.1,68.0,62.24,76.18,70.91,2.01,1.61,0.41,73.42,65.73,58.03,660,1284,0.51,121.85,15.0,4.5,6.52,2026-04-24,2026-04-24 10:46:29
3023,信邦,290.0,286.0,302.0,285.0,66.9,71.46,75.0,10.04,9.63,0.41,293.35,270.35,247.35,3995,2511,1.59,696.2,22.29,10.25,3.53,2026-04-24,2026-04-24 10:46:30
3024,憶聲,13.8,14.4,14.55,13.65,88.46,83.15,85.29,0.82,0.37,0.45,13.98,11.0,8.01,5710,8873,0.64,38.25,51.11,0.4,2.9,2026-04-24,2026-04-24 10:46:31
3025,星通,59.2,60.7,61.0,58.4,33.37,48.49,55.06,0.27,0.5,-0.24,67.47,61.82,56.17,632,850,0.74,33.59,17.31,3.3,5.57,2026-04-24,2026-04-24 10:46:32
3026,禾伸堂,216.0,230.0,230.0,201.5,53.02,72.91,71.23,28.85,27.97,0.88,277.94,193.75,109.56,4703,3899,1.21,358.32,33.23,5.5,2.55,2026-04-24,2026-04-24 10:46:32
3027,盛達,18.4,19.3,19.35,18.25,36.8,47.04,40.54,-0.55,-0.65,0.1,20.23,19.38,18.54,765,614,1.25,23.73,8.21,,,2026-04-24,2026-04-24 10:46:33
3028,增你強,62.4,62.0,62.9,60.6,37.9,47.31,75.21,2.83,2.72,0.11,68.42,57.83,47.23,2467,3145,0.78,148.04,19.87,2.1,3.37,2026-04-24,2026-04-24 10:46:34
3029,零壹,95.5,96.7,97.4,94.6,40.66,49.36,54.21,-1.96,-2.35,0.39,99.63,96.32,93.01,1217,1390,0.88,159.49,14.67,5.5,5.76,2026-04-24,2026-04-24 10:46:34
3030,德律,315.5,323.0,324.5,310.0,52.39,69.22,70.0,24.14,22.64,1.5,365.2,294.6,224.0,7098,9491,0.75,745.26,30.1,5.0,1.58,2026-04-24,2026-04-24 10:46:35
3031,佰鴻,31.35,30.0,32.45,30.0,63.99,74.57,71.05,2.56,2.47,0.09,36.25,27.76,19.27,6403,7197,0.89,54.3,29.03,1.0,3.19,2026-04-24,2026-04-24 10:46:36
3032,偉訓,64.2,65.0,65.6,62.5,65.23,52.78,59.63,-0.67,-1.17,0.49,65.99,62.96,59.93,586,630,0.93,72.73,,2.73,4.25,2026-04-24,2026-04-24 10:46:37
3033,威健,34.6,35.15,35.45,34.2,69.66,72.17,75.7,0.73,0.67,0.06,35.79,33.59,31.4,2927,4182,0.7,166.18,21.49,2.08,6.01,2026-04-24,2026-04-24 10:46:37
3034,聯詠,418.0,412.5,428.0,411.5,66.44,75.23,68.0,9.22,7.44,1.78,428.38,400.82,373.27,6589,6743,0.98,2543.58,15.57,28.0,6.7,2026-04-24,2026-04-24 10:46:38
3035,智原,185.0,180.0,185.0,177.0,82.68,80.73,78.05,5.96,2.03,3.93,183.8,155.93,128.05,34805,21784,1.6,482.02,66.07,3.0,1.62,2026-04-24,2026-04-24 10:46:39
3036,文曄,199.0,207.0,208.5,197.0,14.33,26.46,31.62,-1.75,2.71,-4.47,241.01,223.03,205.04,10669,10278,1.04,2525.61,19.32,6.0,3.02,2026-04-24,2026-04-24 10:46:40
3037,欣興,790.0,775.0,790.0,760.0,91.24,86.85,87.96,67.56,54.36,13.2,793.78,607.52,421.27,9813,7769,1.26,12438.7,180.78,1.49,0.19,2026-04-24,2026-04-24 10:46:40
3038,全台,22.75,22.9,23.1,22.5,63.77,72.54,68.91,0.53,0.33,0.2,24.49,21.69,18.89,478,600,0.8,31.68,20.68,1.2,5.27,2026-04-24,2026-04-24 10:46:41
3040,遠見,46.3,46.6,47.35,44.8,44.56,31.61,29.59,-0.5,-0.13,-0.37,54.57,48.5,42.44,130,197,0.66,27.71,144.69,1.0,2.16,2026-04-24,2026-04-24 10:46:42
3041,揚智,24.8,24.1,25.9,23.9,62.84,66.61,69.18,0.19,-0.2,0.39,24.84,22.62,20.4,3595,4817,0.75,34.78,25.57,,,2026-04-24,2026-04-24 10:46:42
3042,晶技,144.5,155.0,155.0,138.0,69.73,82.78,75.41,17.26,14.21,3.05,180.58,122.5,64.41,4727,4691,1.01,491.29,27.63,5.2,3.6,2026-04-24,2026-04-24 10:46:43
3043,科風,22.8,22.8,22.95,21.6,87.44,76.16,85.87,0.23,-0.18,0.41,22.23,20.24,18.26,344,283,1.22,8.89,,,,2026-04-24,2026-04-24 10:46:44
3044,健鼎,480.5,473.5,497.5,470.0,82.96,82.06,96.85,25.68,14.67,11.01,476.45,391.1,305.75,7780,7364,1.06,2525.54,24.79,10.3,2.14,2026-04-24,2026-04-24 10:46:45
3045,台灣大,113.0,112.0,113.5,111.5,61.81,72.12,76.92,1.19,0.97,0.22,113.84,110.6,107.36,22381,18040,1.24,3417.7,24.04,4.5,3.98,2026-04-24,2026-04-24 10:46:45
3046,建碁,47.6,48.3,48.3,47.4,50.73,63.04,62.5,0.12,0.03,0.08,49.98,47.85,45.73,165,163,1.02,37.34,11.9,3.0,6.3,2026-04-24,2026-04-24 10:46:46
3047,訊舟,14.75,15.2,15.35,14.5,33.58,44.12,40.23,-0.3,-0.28,-0.02,16.65,15.8,14.95,2141,1877,1.14,32.91,,0.3,2.03,2026-04-24,2026-04-24 10:46:47
3048,益登,37.5,38.4,38.75,37.05,41.45,56.37,62.64,0.32,0.17,0.14,41.68,37.38,33.08,1578,3286,0.48,101.19,18.75,1.0,2.67,2026-04-24,2026-04-24 10:46:49
3049,精金,12.15,12.5,12.5,11.95,38.85,50.97,56.76,0.11,0.14,-0.02,14.29,12.36,10.44,5988,15109,0.4,97.44,39.19,,,2026-04-24,2026-04-24 10:46:49
3050,鈺德,12.2,12.65,12.65,12.2,24.77,38.17,31.91,-0.19,-0.1,-0.09,13.98,13.21,12.44,709,945,0.75,18.91,305.0,0.5,4.1,2026-04-24,2026-04-24 10:46:50
3051,力特,23.15,23.6,23.6,22.55,59.04,67.37,66.84,0.6,0.15,0.45,24.51,21.18,17.85,1929,4547,0.42,38.2,22.92,1.52,6.57,2026-04-24,2026-04-24 10:46:52
3052,夆典,10.75,10.85,10.85,10.65,35.92,44.12,37.5,-0.09,-0.08,-0.01,11.16,11.0,10.84,794,808,0.98,21.93,9.86,0.5,4.65,2026-04-24,2026-04-24 10:46:52
3054,立萬利,71.0,70.7,74.0,68.5,47.26,53.89,53.61,3.22,4.09,-0.87,78.69,69.53,60.37,402,525,0.77,57.26,36.6,,,2026-04-24,2026-04-24 10:46:53
3055,蔚華科,78.9,82.9,85.8,78.0,75.2,79.69,76.73,4.96,2.4,2.56,84.33,64.96,45.6,1959,2493,0.79,88.08,,1.0,1.27,2026-04-24,2026-04-24 10:46:54
3056,富華新,14.2,14.3,14.45,14.15,12.24,20.16,30.0,-0.32,-0.32,0.0,15.16,14.69,14.22,1299,1633,0.8,68.24,13.27,1.48,10.42,2026-04-24,2026-04-24 10:46:55
3057,喬鼎,19.3,18.95,19.5,18.9,64.12,64.14,75.52,0.72,0.5,0.22,20.25,17.33,14.41,507,488,1.04,13.1,48.25,,,2026-04-24,2026-04-24 10:46:55
3058,立德,8.97,9.0,9.04,8.9,19.86,21.71,34.09,-0.19,-0.18,-0.01,10.01,9.3,8.58,1090,1359,0.8,17.97,,,,2026-04-24,2026-04-24 10:46:56
3059,華晶科,38.5,36.9,40.25,36.8,58.61,64.72,64.35,0.06,-0.19,0.25,38.64,36.81,34.97,9926,4195,2.37,118.24,31.3,1.0,2.6,2026-04-24,2026-04-24 10:46:57
3060,銘異,27.0,28.1,28.2,26.55,22.93,34.8,41.97,-0.6,-0.36,-0.24,32.3,29.77,27.23,2365,2810,0.84,37.14,,0.35,1.3,2026-04-24,2026-04-24 10:46:57
3062,建漢,25.8,27.85,27.85,25.75,15.52,27.78,31.18,0.57,1.14,-0.57,33.59,29.89,26.18,11656,14303,0.81,84.64,37.94,,,2026-04-24,2026-04-24 10:46:58
3064,泰偉,20.0,19.9,20.0,19.8,47.52,29.24,30.67,-3.79,-4.34,0.55,28.66,22.09,15.51,7,11,0.62,2.6,,,,2026-04-24,2026-04-24 10:46:59
3066,李洲,18.25,19.05,19.2,18.2,24.51,41.76,51.05,0.41,0.71,-0.3,22.38,19.76,17.15,285,752,0.38,15.16,,,,2026-04-24,2026-04-24 10:47:01
3067,全域,18.4,17.8,18.4,17.8,19.26,25.42,56.14,0.12,0.18,-0.06,20.02,18.4,16.77,2,4,0.44,3.68,,,,2026-04-24,2026-04-24 10:47:02
3071,協禧,32.35,32.6,33.9,31.5,64.15,67.71,73.33,1.48,1.23,0.25,33.19,29.5,25.82,2238,3172,0.71,35.58,56.75,0.81,2.5,2026-04-24,2026-04-24 10:47:03
3078,僑威,56.3,57.8,57.8,56.1,59.36,61.46,48.12,-0.51,-0.8,0.29,58.96,56.64,54.32,760,1226,0.62,128.02,9.38,4.0,7.1,2026-04-24,2026-04-24 10:47:04
3081,聯亞,2820.0,3215.0,3245.0,2750.0,78.38,86.74,79.53,378.11,319.93,58.18,3219.05,2256.5,1293.95,5841,3992,1.46,2608.99,622.52,0.5,0.02,2026-04-24,2026-04-24 10:47:06
3083,網龍,27.35,27.1,27.55,27.1,45.67,38.47,54.22,-0.51,-0.68,0.17,27.77,27.17,26.56,89,221,0.4,23.65,63.6,0.33,1.21,2026-04-24,2026-04-24 10:47:07
3085,新零售,11.3,11.7,11.7,11.1,13.83,23.53,24.24,-0.24,-0.04,-0.2,14.07,12.7,11.33,6,18,0.35,7.8,,,,2026-04-24,2026-04-24 10:47:08
3086,華義*,42.5,40.5,43.7,40.5,73.33,77.8,79.21,3.6,2.75,0.85,42.26,33.59,24.93,2901,3004,0.97,115.9,,0.02,0.05,2026-04-24,2026-04-24 10:47:09
3088,艾訊,97.3,98.2,98.3,95.3,62.26,75.55,77.3,4.52,3.68,0.84,106.19,90.34,74.48,898,2068,0.43,105.25,21.77,4.33,4.45,2026-04-24,2026-04-24 10:47:09
3090,日電貿,96.4,100.0,100.0,94.1,33.0,52.17,59.22,2.13,2.52,-0.39,113.35,99.63,85.91,6672,5755,1.16,277.21,17.82,4.2,4.36,2026-04-24,2026-04-24 10:47:10
3092,鴻碩,31.8,32.8,33.3,31.55,38.21,52.52,59.32,0.82,0.73,0.09,36.84,31.34,25.85,671,1511,0.44,33.91,,,,2026-04-24,2026-04-24 10:47:11
3093,港建*,61.6,61.1,65.0,60.4,38.24,57.95,64.92,6.7,7.82,-1.12,81.58,59.85,38.13,4028,6010,0.67,89.42,50.49,1.15,1.87,2026-04-24,2026-04-24 10:47:12
3094,聯傑,27.15,26.45,27.95,26.45,72.55,69.77,74.61,0.82,0.32,0.5,27.48,23.99,20.51,2695,2715,0.99,22.57,113.12,0.17,0.63,2026-04-24,2026-04-24 10:47:12
3095,及成,43.5,43.0,45.0,41.0,88.45,82.22,93.68,2.58,1.36,1.22,42.52,34.11,25.71,71,100,0.71,4.35,,,,2026-04-24,2026-04-24 10:47:14
3105,穩懋,547.0,576.0,604.0,533.0,71.55,81.38,74.15,65.65,57.47,8.18,634.27,464.48,294.68,51054,44854,1.14,2318.95,137.44,1.0,0.18,2026-04-24,2026-04-24 10:47:15
3114,好德,26.45,26.65,26.8,26.25,45.34,53.08,58.33,0.14,0.13,0.01,27.07,26.33,25.58,89,215,0.41,17.09,11.97,1.2,4.54,2026-04-24,2026-04-24 10:47:16
3115,富榮綱,10.2,10.4,10.4,10.2,53.88,50.73,61.87,0.1,-0.02,0.12,10.58,9.75,8.92,3,47,0.07,7.42,,,,2026-04-24,2026-04-24 10:47:17
3118,進階,33.55,33.65,33.9,33.4,46.1,49.73,50.0,0.07,0.07,-0.0,33.79,33.45,33.11,32,42,0.77,10.89,13.75,1.8,5.37,2026-04-24,2026-04-24 10:47:18
3122,笙泉,33.0,31.5,33.0,31.05,87.35,78.53,94.74,1.06,0.34,0.72,30.69,26.34,21.98,1845,874,2.11,13.45,,,,2026-04-24,2026-04-24 10:47:19
3128,昇銳,24.2,24.65,24.65,24.0,37.57,50.18,46.99,-0.22,-0.31,0.09,25.38,24.48,23.58,143,197,0.73,11.45,18.91,0.19,0.79,2026-04-24,2026-04-24 10:47:21
3130,一零四,221.0,221.5,221.5,220.5,42.89,52.41,50.0,-0.3,-0.46,0.17,222.21,220.88,219.54,20,22,0.92,73.35,15.17,14.14,6.4,2026-04-24,2026-04-24 10:47:22
3131,弘塑,3130.0,3140.0,3245.0,2930.0,33.41,41.15,51.3,238.99,289.29,-50.3,3565.41,3139.25,2713.09,1651,1193,1.38,898.81,70.98,22.0,0.7,2026-04-24,2026-04-24 10:47:23
3135,凌航,132.5,133.0,136.0,128.0,68.67,66.79,72.58,2.78,0.84,1.94,135.16,116.5,97.84,5476,6869,0.8,102.22,21.62,1.32,1.0,2026-04-24,2026-04-24 10:47:24
3138,耀登,157.0,173.5,173.5,156.5,30.98,48.1,48.6,-0.41,0.59,-1.0,196.84,177.25,157.66,4624,6641,0.7,77.99,105.37,2.56,1.63,2026-04-24,2026-04-24 10:47:24
3141,晶宏,48.65,48.8,51.7,48.55,70.36,73.04,72.64,1.0,0.07,0.93,49.97,44.05,38.13,1237,1730,0.71,36.19,91.79,0.51,1.05,2026-04-24,2026-04-24 10:47:25
3147,大綜,180.5,188.0,188.0,178.5,75.73,75.59,73.83,2.2,-0.67,2.88,180.61,163.88,147.14,771,977,0.79,78.85,21.41,5.0,2.77,2026-04-24,2026-04-24 10:47:26
3149,正達,43.1,42.75,43.7,41.85,44.75,50.75,48.99,-0.79,-1.11,0.32,47.35,43.56,39.77,4519,7227,0.63,97.51,,,,2026-04-24,2026-04-24 10:47:27
3150,鈺寶-創,21.1,21.4,22.1,20.8,63.84,66.45,71.81,0.95,0.6,0.34,21.59,18.87,16.14,201,350,0.58,9.36,,1.0,4.74,2026-04-24,2026-04-24 10:47:28
3152,璟德,167.5,156.0,170.0,155.0,50.52,60.44,56.28,5.54,4.95,0.59,184.23,157.1,129.97,1609,1717,0.94,115.6,17.84,5.59,3.34,2026-04-24,2026-04-24 10:47:28
3158,嘉實,89.9,90.0,91.3,89.9,27.89,28.67,50.0,0.79,1.11,-0.33,93.1,90.7,88.3,10,18,0.58,27.23,13.05,6.5,7.23,2026-04-24,2026-04-24 10:47:29
3162,精確,81.8,82.7,84.1,77.1,89.47,83.62,75.78,5.22,3.27,1.95,81.7,65.41,49.11,15707,10993,1.43,126.2,49.28,0.49,0.6,2026-04-24,2026-04-24 10:47:30
3163,波若威,1155.0,1250.0,1275.0,1100.0,48.65,62.61,63.48,102.75,114.99,-12.24,1428.59,1091.7,754.81,11696,3174,3.68,930.25,184.5,3.0,0.26,2026-04-24,2026-04-24 10:47:31
3164,景岳,17.85,17.75,18.0,17.6,34.02,44.1,59.6,0.12,0.14,-0.02,18.2,17.81,17.43,66,51,1.3,15.35,27.05,0.8,4.48,2026-04-24,2026-04-24 10:47:32
3167,大量,702.0,665.0,702.0,660.0,65.31,69.21,73.05,87.33,85.56,1.76,816.72,562.33,307.93,1115,978,1.14,621.31,87.86,1.0,0.14,2026-04-24,2026-04-24 10:47:32
3168,眾福科,44.35,44.0,44.35,43.5,35.77,49.99,62.06,0.98,1.06,-0.08,48.35,43.5,38.65,26,54,0.47,33.31,17.12,3.04,6.85,2026-04-24,2026-04-24 10:47:33
3169,亞信,111.5,108.0,115.5,108.0,75.0,74.44,71.18,3.09,0.7,2.38,111.48,95.95,80.42,2091,1774,1.18,70.36,30.72,3.2,2.87,2026-04-24,2026-04-24 10:47:34
3171,炎洲流通,70.1,70.4,70.6,67.5,49.42,42.21,58.85,2.6,3.03,-0.43,72.36,67.59,62.83,173,170,1.01,21.78,16.93,3.0,4.28,2026-04-24,2026-04-24 10:47:35
3176,基亞,31.9,30.05,32.8,30.05,35.57,22.89,48.57,-0.25,-0.12,-0.13,33.37,31.61,29.86,1566,535,2.92,44.44,,,,2026-04-24,2026-04-24 10:47:36
3178,公準,71.3,71.5,72.2,68.8,52.5,61.86,70.37,3.93,3.59,0.34,77.37,66.44,55.5,246,420,0.59,32.12,,0.5,0.7,2026-04-24,2026-04-24 10:47:36
3188,鑫龍騰,25.05,25.95,25.95,24.95,9.5,10.24,16.0,-0.83,-0.65,-0.18,28.91,27.03,25.15,1259,605,2.08,47.25,6.72,3.2,12.77,2026-04-24,2026-04-24 10:47:37
3189,景碩,526.0,499.0,526.0,498.5,90.08,85.03,84.67,44.14,31.74,12.4,509.21,392.9,276.59,57180,47349,1.21,2771.63,157.01,0.97,0.18,2026-04-24,2026-04-24 10:47:38
3191,雲嘉南,13.8,13.85,13.85,13.65,53.33,59.64,54.41,-0.1,-0.19,0.09,14.23,13.73,13.23,18,14,1.27,6.02,27.06,,,2026-04-24,2026-04-24 10:47:39
3205,佰研,59.4,60.4,62.0,58.1,43.83,40.98,45.66,1.65,2.07,-0.42,64.26,59.58,54.9,886,571,1.55,40.12,,,,2026-04-24,2026-04-24 10:47:40
3206,志豐,35.15,35.9,35.9,34.9,13.27,18.46,24.45,-0.24,0.21,-0.45,41.05,38.07,35.09,174,166,1.05,20.71,17.49,2.5,7.11,2026-04-24,2026-04-24 10:47:41
3207,耀勝,65.1,66.0,66.0,64.8,25.82,34.79,47.95,-1.16,-1.38,0.21,68.64,66.43,64.22,264,443,0.6,41.96,,,,2026-04-24,2026-04-24 10:47:41
3209,全科,54.5,50.3,54.5,50.1,88.94,84.67,93.81,2.92,2.29,0.63,52.69,45.42,38.15,13220,6295,2.1,128.29,18.23,2.48,4.55,2026-04-24,2026-04-24 10:47:42
3211,順達,381.5,401.5,405.0,372.5,55.66,57.92,62.72,16.65,14.58,2.07,402.44,364.6,326.76,18870,18615,1.01,588.81,42.48,12.5,3.28,2026-04-24,2026-04-24 10:47:43
3213,茂訊,105.0,106.5,106.5,104.0,63.07,75.63,66.67,1.46,1.2,0.25,109.54,103.43,97.33,290,460,0.63,61.62,14.36,6.0,5.71,2026-04-24,2026-04-24 10:47:44
3217,優群,177.0,184.5,184.5,173.5,74.65,80.31,75.73,5.33,2.54,2.79,179.99,160.47,140.96,3892,4016,0.97,159.48,13.96,8.81,4.98,2026-04-24,2026-04-24 10:47:45
3218,大學光,125.5,128.5,128.5,125.0,27.01,31.91,29.03,-1.12,-0.7,-0.42,134.99,130.93,126.86,389,328,1.19,106.33,10.24,7.75,6.18,2026-04-24,2026-04-24 10:47:46
3219,倚強科,64.1,67.0,67.6,63.0,44.39,52.53,53.48,0.54,0.33,0.21,70.87,65.1,59.34,262,479,0.55,46.01,42.17,0.27,0.42,2026-04-24,2026-04-24 10:47:47
3221,台嘉碩,43.5,44.55,44.55,41.15,64.12,77.0,60.23,4.0,3.54,0.45,52.3,40.41,28.52,3994,13382,0.3,45.7,543.75,0.9,2.07,2026-04-24,2026-04-24 10:47:48
3224,三顧,43.6,44.9,45.0,43.45,60.39,64.62,55.25,0.48,-0.23,0.72,47.65,41.79,35.93,347,698,0.5,34.07,,,,2026-04-24,2026-04-24 10:47:48
3226,龍鋒,39.6,41.0,41.0,39.6,31.13,30.98,44.39,-2.14,-2.23,0.09,45.62,42.02,38.41,2,6,0.32,25.51,165.0,0.5,1.26,2026-04-24,2026-04-24 10:47:49
3227,原相,212.0,221.0,221.5,210.5,67.81,75.65,80.77,4.83,1.45,3.38,216.35,193.1,169.85,4745,4962,0.96,319.07,17.64,10.0,4.72,2026-04-24,2026-04-24 10:47:50
3228,金麗科,218.5,211.5,220.5,201.5,93.92,84.38,90.23,16.06,7.2,8.85,198.22,145.43,92.63,3123,2566,1.22,156.25,,,,2026-04-24,2026-04-24 10:47:51
3229,晟鈦,37.2,38.0,38.0,34.75,83.36,87.53,88.77,4.55,2.73,1.82,40.99,25.68,10.37,682,1652,0.41,23.91,,,,2026-04-24,2026-04-24 10:47:52
3230,錦明,37.2,38.5,38.75,37.2,22.6,37.93,44.0,-0.14,0.12,-0.26,42.96,39.8,36.63,580,1472,0.39,31.66,,0.35,0.94,2026-04-24,2026-04-24 10:47:52
3231,緯創,141.5,140.5,141.5,138.0,74.08,78.09,72.0,3.08,1.86,1.23,146.7,133.03,119.35,40663,63123,0.64,4500.28,16.85,3.8,2.69,2026-04-24,2026-04-24 10:47:54
3232,昱捷,21.8,22.1,22.15,21.8,29.0,43.4,31.82,-0.15,-0.13,-0.02,22.76,22.3,21.84,85,87,0.98,10.15,75.17,0.5,2.29,2026-04-24,2026-04-24 10:47:55
3234,光環,106.0,111.0,111.0,100.0,44.89,60.75,64.51,7.42,8.25,-0.83,131.89,104.31,76.73,1964,2263,0.87,118.16,883.33,,,2026-04-24,2026-04-24 10:47:56
3236,千如,29.55,31.0,31.0,28.6,25.13,41.08,46.91,0.32,0.66,-0.34,36.32,31.97,27.62,1853,2742,0.68,31.03,92.34,0.35,1.18,2026-04-24,2026-04-24 10:47:57
3252,海灣,19.6,19.7,20.1,19.4,13.43,15.71,43.08,-0.02,0.07,-0.1,20.52,20.04,19.55,12,10,1.11,9.84,150.77,,,2026-04-24,2026-04-24 10:47:58
3257,虹冠電,54.4,55.0,55.7,54.0,52.76,59.74,58.18,-0.51,-0.98,0.47,56.2,53.73,51.26,337,442,0.76,43.28,17.16,2.8,5.15,2026-04-24,2026-04-24 10:47:58
3259,鑫創,17.3,17.8,17.8,16.6,35.97,37.31,43.27,-0.02,-0.1,0.08,18.58,17.4,16.23,154,153,1.01,12.62,,,,2026-04-24,2026-04-24 10:47:59
3260,威剛,400.0,407.5,411.5,387.0,58.31,55.99,59.75,10.25,8.6,1.65,412.76,374.8,336.84,33559,38248,0.88,1271.92,17.41,17.0,4.25,2026-04-24,2026-04-24 10:48:00
3264,欣銓,210.0,201.5,215.0,201.0,69.74,67.82,69.92,12.85,9.99,2.85,216.31,178.3,140.29,23156,22596,1.02,995.23,35.35,4.0,1.9,2026-04-24,2026-04-24 10:48:01
3265,台星科,173.5,170.5,178.0,169.0,55.1,61.98,71.13,8.74,8.12,0.61,187.5,160.22,132.95,3116,4291,0.73,236.41,31.89,4.6,2.65,2026-04-24,2026-04-24 10:48:02
3266,昇陽,13.55,13.65,13.75,13.4,47.53,62.42,60.0,0.08,0.08,0.01,14.26,13.59,12.92,88,104,0.85,47.74,23.36,0.75,5.54,2026-04-24,2026-04-24 10:48:03
3268,海德威,18.05,18.75,18.75,17.55,75.06,74.61,71.97,0.61,0.35,0.26,18.68,16.13,13.59,151,222,0.68,6.27,,,,2026-04-24,2026-04-24 10:48:05
3276,宇環,18.5,19.3,20.45,18.45,61.79,64.48,61.57,0.47,-0.03,0.5,20.37,16.64,12.9,1236,698,1.77,,,,,2026-04-24,2026-04-24 10:48:07
3284,太普高,17.05,17.05,17.1,16.9,7.01,9.77,13.33,-0.58,-0.38,-0.2,20.52,18.86,17.21,151,313,0.48,18.5,7.51,0.8,4.69,2026-04-24,2026-04-24 10:48:08
3285,微端,28.05,28.45,28.45,28.05,26.93,30.53,51.39,-0.07,-0.06,-0.01,29.2,28.28,27.36,6,27,0.23,11.99,40.07,1.0,3.57,2026-04-24,2026-04-24 10:48:09
