股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2618,長榮航,43.9,44.65,45.0,43.65,77.73,80.64,83.78,2.19,1.79,0.4,45.75,40.05,34.34,43944,67131,0.65,2370.8,9.15,2.0,4.56,2026-06-29,2026-06-29 07:40:40
2630,亞航,44.45,42.45,44.65,42.45,75.5,64.37,70.09,-0.29,-0.93,0.63,44.8,41.14,37.48,4617,1634,2.82,93.1,44.45,0.9,2.02,2026-06-29,2026-06-29 07:40:41
2633,台灣高鐵,26.5,26.35,26.5,26.05,61.65,58.37,70.0,0.12,0.02,0.1,26.54,25.74,24.94,12779,16999,0.75,1491.5,22.65,1.15,4.34,2026-06-29,2026-06-29 07:40:42
2634,漢翔,52.0,50.1,53.1,50.1,67.69,67.82,77.78,0.8,0.35,0.46,50.95,47.69,44.43,26265,10346,2.54,489.77,66.67,0.78,1.5,2026-06-29,2026-06-29 07:40:43
2636,台驊控股,68.9,68.5,69.3,68.5,17.59,26.44,44.44,0.3,0.6,-0.3,71.57,70.13,68.7,284,326,0.87,94.37,8.9,5.0,7.26,2026-06-29,2026-06-29 07:40:44
2637,慧洋-KY,72.6,72.4,73.1,70.9,18.26,28.36,42.22,0.58,1.37,-0.79,80.22,76.11,72.01,2261,2760,0.82,541.89,13.42,3.5,4.82,2026-06-29,2026-06-29 07:40:45
2640,大車隊,151.5,150.0,152.0,149.5,15.12,12.67,38.78,-3.63,-3.47,-0.16,163.27,155.55,147.83,28,28,1.0,89.79,16.85,7.0,4.62,2026-06-29,2026-06-29 07:40:47
2641,正德,17.55,17.6,17.75,17.5,12.13,19.53,28.66,0.01,0.14,-0.13,19.47,18.42,17.37,1393,1499,0.93,57.97,9.54,0.5,2.85,2026-06-29,2026-06-29 07:40:48
2642,宅配通,20.65,20.8,20.8,20.5,12.55,15.57,53.33,-0.02,0.06,-0.08,22.51,21.13,19.75,48,74,0.64,19.71,28.68,0.5,2.42,2026-06-29,2026-06-29 07:40:49
2643,捷迅,62.1,62.1,62.5,61.8,41.36,49.72,54.81,-0.01,-0.11,0.1,63.24,62.13,61.03,51,115,0.45,21.73,9.89,4.5,7.25,2026-06-29,2026-06-29 07:40:51
2645,長榮航太,172.0,174.0,180.0,171.5,43.88,50.6,59.09,2.92,3.05,-0.13,175.48,169.72,163.97,2531,1374,1.84,644.26,31.62,4.5,2.62,2026-06-29,2026-06-29 07:40:52
2646,星宇航空,21.05,21.25,21.35,21.0,42.78,58.66,62.5,0.25,0.19,0.05,21.93,20.9,19.87,4636,10276,0.45,633.34,233.89,,,2026-06-29,2026-06-29 07:40:52
2701,萬企,10.6,10.5,10.6,10.45,39.3,44.84,64.71,0.03,0.02,0.01,10.72,10.5,10.27,72,76,0.94,47.7,18.93,0.28,2.64,2026-06-29,2026-06-29 07:40:54
2702,華園,12.3,12.4,12.5,12.3,13.55,23.9,35.9,-0.25,-0.22,-0.03,13.66,12.99,12.32,37,46,0.82,19.26,,,,2026-06-29,2026-06-29 07:40:55
2704,國賓,44.3,44.0,44.6,44.0,38.78,55.0,64.24,0.67,0.68,-0.01,46.64,43.92,41.21,41,108,0.38,162.55,77.72,0.5,1.13,2026-06-29,2026-06-29 07:40:56
2705,六福,16.15,16.15,16.2,16.05,51.89,62.4,70.59,0.14,0.09,0.05,16.61,15.9,15.18,103,105,0.99,30.9,18.56,,,2026-06-29,2026-06-29 07:40:57
2706,第一店,12.45,12.35,12.5,12.35,65.02,72.98,68.75,0.08,0.06,0.02,12.66,12.31,11.96,99,150,0.66,62.25,19.15,0.35,2.81,2026-06-29,2026-06-29 07:40:58
2707,晶華,180.0,178.5,180.0,178.0,50.52,50.71,56.52,1.27,1.36,-0.09,182.46,178.68,174.89,169,167,1.02,229.33,15.83,10.75,5.97,2026-06-29,2026-06-29 07:40:59
2712,遠雄來,15.2,14.9,15.2,14.7,67.57,67.5,76.92,-0.12,-0.18,0.05,15.61,15.08,14.55,19,9,2.07,15.96,,,,2026-06-29,2026-06-29 07:41:00
2718,全心投控,50.0,49.55,50.1,49.35,53.25,63.4,70.77,1.1,1.03,0.06,51.44,48.52,45.61,64,53,1.19,43.6,2.96,4.51,9.02,2026-06-29,2026-06-29 07:41:02
2719,燦星旅,24.05,24.1,24.1,24.05,25.51,37.15,42.86,-0.33,-0.3,-0.03,25.96,25.06,24.16,12,24,0.49,16.64,,,,2026-06-29,2026-06-29 07:41:03
2722,夏都,23.0,22.95,23.3,22.95,33.01,34.88,55.56,0.0,-0.0,0.01,23.49,22.97,22.45,46,71,0.64,32.93,,0.15,0.65,2026-06-29,2026-06-29 07:41:04
2723,美食-KY,68.1,68.1,69.5,67.6,68.15,65.58,70.08,0.99,0.7,0.29,70.22,65.77,61.33,316,334,0.95,122.58,11.13,3.0,4.41,2026-06-29,2026-06-29 07:41:06
2724,藝舍-KY,12.15,12.15,12.15,12.15,33.7,31.61,45.68,-0.59,-0.64,0.05,13.49,12.54,11.59,1,6,0.16,7.25,,,,2026-06-29,2026-06-29 07:41:07
2726,雅茗-KY,9.41,9.53,9.53,9.41,21.92,31.42,35.09,-0.1,-0.05,-0.04,10.35,9.87,9.4,61,132,0.46,3.55,,,,2026-06-29,2026-06-29 07:41:08
2727,王品,249.0,247.0,249.0,247.0,63.29,56.49,66.67,3.45,3.44,0.01,251.18,244.3,237.42,304,399,0.76,206.32,16.01,16.12,6.47,2026-06-29,2026-06-29 07:41:09
2729,瓦城,161.0,162.0,164.0,160.5,42.9,58.4,58.82,0.12,-0.24,0.36,166.64,160.57,154.51,59,69,0.86,68.64,23.85,7.34,4.56,2026-06-29,2026-06-29 07:41:10
2731,雄獅,148.0,149.0,149.5,147.5,8.6,10.69,10.56,-0.74,0.14,-0.88,161.81,153.99,146.17,662,915,0.72,138.05,8.54,12.8,8.65,2026-06-29,2026-06-29 07:41:11
2732,六角,65.0,65.2,65.2,64.1,55.5,39.85,45.12,-0.1,-0.13,0.03,66.44,64.95,63.46,52,38,1.37,29.05,59.63,3.5,5.38,2026-06-29,2026-06-29 07:41:12
2734,易飛網,15.25,15.4,15.4,15.2,33.93,43.69,51.28,-0.04,-0.07,0.03,15.75,15.35,14.96,55,95,0.58,8.73,,,,2026-06-29,2026-06-29 07:41:14
2736,富野,11.8,12.0,12.05,11.8,24.4,28.2,34.78,-0.13,-0.13,0.0,12.3,12.0,11.7,38,66,0.58,9.44,,,,2026-06-29,2026-06-29 07:41:15
2739,寒舍,37.8,37.7,38.1,36.9,63.97,66.95,64.93,0.63,0.47,0.17,37.89,36.3,34.71,266,354,0.75,34.6,16.09,2.58,6.83,2026-06-29,2026-06-29 07:41:16
2740,華軒,32.05,30.35,32.05,30.35,87.67,74.69,69.03,-1.33,-2.06,0.73,34.97,29.54,24.11,4,4,0.98,5.37,,,,2026-06-29,2026-06-29 07:41:17
2743,山富,65.8,66.0,66.8,65.5,21.36,34.58,39.02,-0.56,-0.44,-0.11,70.94,67.92,64.89,114,108,1.05,30.8,16.79,2.0,3.04,2026-06-29,2026-06-29 07:41:18
2745,五福,105.5,107.0,108.0,105.5,42.43,53.25,53.57,1.03,1.02,0.0,109.17,105.67,102.18,121,215,0.56,35.67,10.61,7.5,7.11,2026-06-29,2026-06-29 07:41:19
2748,雲品,39.8,39.1,40.05,39.1,32.99,42.94,54.67,0.0,0.06,-0.06,40.82,39.96,39.09,94,156,0.6,42.1,18.34,2.0,5.03,2026-06-29,2026-06-29 07:41:19
2751,王座,52.4,53.3,53.3,52.0,25.36,31.55,57.14,-0.23,-0.35,0.11,53.81,52.41,51.01,17,20,0.85,10.36,11.64,3.99,7.61,2026-06-29,2026-06-29 07:41:20
2752,豆府,177.0,177.0,177.5,177.0,28.65,41.53,47.37,-0.36,-0.54,0.17,182.79,177.5,172.21,4,19,0.22,47.25,11.78,13.5,7.63,2026-06-29,2026-06-29 07:41:21
2753,八方雲集,189.0,190.0,191.0,188.0,74.89,77.38,73.68,3.06,2.83,0.23,194.52,185.72,176.93,345,416,0.83,125.96,14.92,7.5,3.97,2026-06-29,2026-06-29 07:41:22
2754,亞洲藏壽司,68.7,68.0,69.0,68.0,48.43,50.47,59.34,-0.19,-0.35,0.15,69.52,68.1,66.69,10,36,0.3,32.2,29.36,0.8,1.16,2026-06-29,2026-06-29 07:41:23
2755,揚秦,141.0,143.0,143.5,140.0,66.75,74.04,58.62,2.19,1.62,0.57,145.76,138.07,130.39,61,45,1.36,52.7,22.71,3.5,2.48,2026-06-29,2026-06-29 07:41:25
2756,聯發國際,59.6,59.6,60.0,58.5,45.25,46.5,59.6,-0.7,-0.85,0.14,62.22,60.04,57.87,59,136,0.43,14.45,16.2,8.0,13.42,2026-06-29,2026-06-29 07:41:26
2762,世界健身-KY,81.7,80.6,82.3,80.6,11.49,19.49,35.67,0.36,1.37,-1.0,90.22,85.67,81.13,172,142,1.21,89.23,21.84,9.64,11.8,2026-06-29,2026-06-29 07:41:27
2801,彰銀,23.55,23.5,23.6,23.35,87.96,86.34,85.92,0.68,0.59,0.09,24.25,22.31,20.37,21625,23849,0.91,2770.9,15.7,0.5,2.12,2026-06-29,2026-06-29 07:41:28
2812,台中銀,19.95,19.8,20.0,19.8,66.75,71.42,64.52,0.17,0.1,0.07,20.38,19.51,18.64,7101,13300,0.53,1201.31,13.04,0.39,1.95,2026-06-29,2026-06-29 07:41:30
2816,旺旺保,33.2,33.25,33.5,33.15,65.94,71.8,65.27,0.77,0.8,-0.03,34.38,32.72,31.06,206,256,0.81,74.24,7.16,1.5,4.52,2026-06-29,2026-06-29 07:41:31
2820,華票,17.7,17.8,17.85,17.65,43.73,57.36,78.57,0.22,0.22,-0.0,18.22,17.51,16.8,3366,2526,1.33,237.7,13.21,0.9,5.08,2026-06-29,2026-06-29 07:41:32
2832,台產,55.5,55.5,55.9,54.9,70.62,78.92,72.13,1.76,1.63,0.13,58.57,53.42,48.27,172,219,0.79,140.71,14.23,3.5,6.31,2026-06-29,2026-06-29 07:41:34
2834,臺企銀,17.8,17.9,18.05,17.8,71.04,76.5,76.47,0.42,0.38,0.03,18.26,17.23,16.2,42295,41129,1.03,1729.82,14.24,0.2,1.12,2026-06-29,2026-06-29 07:41:35
2836,高雄銀,12.25,12.3,12.3,12.2,47.71,56.48,68.42,0.09,0.09,-0.0,12.53,12.18,11.84,657,1602,0.41,225.39,18.28,0.3,2.45,2026-06-29,2026-06-29 07:41:36
2838,聯邦銀,22.25,23.0,23.0,22.05,63.32,76.84,68.75,0.51,0.49,0.02,23.29,21.85,20.41,3409,1887,1.81,965.77,17.25,0.35,1.57,2026-06-29,2026-06-29 07:41:37
2845,遠東銀,13.1,13.1,13.2,13.0,46.33,54.26,68.09,0.22,0.2,0.02,13.47,12.77,12.06,16336,21483,0.76,637.35,14.24,0.5,3.82,2026-06-29,2026-06-29 07:41:37
2849,安泰銀,14.55,14.4,14.6,14.4,69.11,79.28,69.39,0.24,0.23,0.01,14.93,14.29,13.65,119,156,0.77,284.83,18.42,0.38,2.61,2026-06-29,2026-06-29 07:41:38
2850,新產,140.0,141.5,142.0,139.5,41.43,51.36,55.48,2.86,3.56,-0.7,145.48,140.1,134.71,192,362,0.53,442.35,11.4,7.27,5.19,2026-06-29,2026-06-29 07:41:39
2851,中再保,34.65,35.4,35.5,34.55,28.3,49.91,56.15,0.94,1.22,-0.28,38.15,35.29,32.42,9905,5499,1.8,277.33,9.47,2.2,6.35,2026-06-29,2026-06-29 07:41:40
2852,第一保,26.5,26.35,26.6,26.35,63.4,67.04,64.36,0.32,0.33,-0.02,26.79,26.17,25.55,238,432,0.55,79.81,9.08,1.66,6.26,2026-06-29,2026-06-29 07:41:42
2855,統一證,50.3,50.1,51.6,49.8,46.18,46.32,46.91,2.1,2.62,-0.52,54.6,50.24,45.88,7175,9800,0.73,805.51,16.82,2.11,4.19,2026-06-29,2026-06-29 07:41:43
2867,三商壽,8.4,8.54,8.55,8.38,33.53,56.4,63.87,0.2,0.2,-0.01,8.93,8.3,7.68,9638,13220,0.73,495.56,42.0,,,2026-06-29,2026-06-29 07:41:44
2880,華南金,37.3,37.55,37.8,37.0,46.72,57.88,71.35,1.14,1.13,0.02,39.52,36.33,33.15,24085,41605,0.58,5191.03,19.63,1.25,3.35,2026-06-29,2026-06-29 07:41:46
2881,富邦金,128.5,132.0,134.5,128.0,50.41,69.8,63.16,8.23,8.89,-0.66,145.05,126.1,107.15,31067,27428,1.13,17560.45,15.33,4.25,3.31,2026-06-29,2026-06-29 07:41:47
2882,國泰金,101.5,105.0,105.5,100.5,39.1,60.86,56.96,6.34,7.28,-0.94,119.98,103.08,86.17,48098,35546,1.35,14889.25,14.38,3.5,3.45,2026-06-29,2026-06-29 07:41:48
2883,凱基金,29.65,30.1,30.8,29.55,59.36,70.66,64.95,1.85,1.93,-0.08,32.84,28.29,23.73,91296,75246,1.21,5033.04,17.04,1.0,3.37,2026-06-29,2026-06-29 07:41:49
2884,玉山金,34.5,35.05,35.1,34.35,33.64,55.47,62.5,0.76,0.8,-0.04,36.65,34.21,31.77,49451,57967,0.85,5580.03,16.27,1.4,4.06,2026-06-29,2026-06-29 07:41:50
2885,元大金,65.7,66.9,67.2,65.4,45.16,62.4,60.57,2.55,2.83,-0.29,70.02,64.67,59.31,29055,36731,0.79,8758.57,23.98,1.5,2.28,2026-06-29,2026-06-29 07:41:51
2886,兆豐金,46.2,47.35,47.4,46.15,75.6,78.18,77.47,1.46,1.29,0.17,47.26,43.82,40.38,25938,44741,0.58,6853.02,19.58,1.6,3.46,2026-06-29,2026-06-29 07:41:51
2887,台新新光金,33.0,32.4,33.3,32.1,66.49,70.45,79.01,1.95,1.9,0.05,34.89,30.14,25.39,84407,63589,1.33,8205.87,17.28,0.9,2.73,2026-06-29,2026-06-29 07:41:53
2889,國票金,14.8,14.85,14.95,14.75,20.97,37.05,53.85,0.02,0.04,-0.03,15.3,14.99,14.67,3965,7067,0.56,537.77,23.49,0.3,2.03,2026-06-29,2026-06-29 07:41:54
2890,永豐金,39.5,39.3,39.8,38.95,80.68,84.8,81.15,2.3,1.88,0.42,42.29,35.56,28.84,48407,55594,0.87,5724.47,20.05,0.91,2.3,2026-06-29,2026-06-29 07:41:56
2891,中信金,70.3,71.3,71.8,69.7,40.74,56.98,64.67,3.0,3.36,-0.36,74.19,68.85,63.51,38750,46770,0.83,13832.86,17.32,2.5,3.56,2026-06-29,2026-06-29 07:41:57
2892,第一金,33.0,32.8,33.2,32.55,82.96,84.44,84.21,1.09,0.94,0.15,34.27,30.95,27.63,41896,46823,0.89,4745.22,17.65,0.95,2.88,2026-06-29,2026-06-29 07:41:58
2897,王道銀行,10.5,10.4,10.55,10.4,49.23,62.77,68.18,0.12,0.12,-0.0,10.81,10.41,10.01,2711,4079,0.66,292.15,18.75,0.52,4.95,2026-06-29,2026-06-29 07:41:59
2901,欣欣,23.85,23.5,24.05,23.3,42.99,44.33,69.09,0.16,0.14,0.02,24.29,23.58,22.88,9,10,0.9,17.42,62.76,0.37,1.55,2026-06-29,2026-06-29 07:42:00
2903,遠百,23.45,23.35,23.45,22.95,26.63,36.26,59.37,0.24,0.29,-0.05,24.49,23.28,22.07,6291,3767,1.67,330.35,15.03,1.25,5.33,2026-06-29,2026-06-29 07:42:01
2904,匯僑,14.1,14.15,14.15,14.0,53.44,60.83,63.16,-0.18,-0.24,0.07,14.38,14.14,13.91,62,33,1.89,10.97,14.39,0.7,4.96,2026-06-29,2026-06-29 07:42:02
2905,三商,14.8,14.9,15.0,14.65,33.38,51.68,67.31,0.3,0.33,-0.03,15.71,14.68,13.65,534,671,0.8,155.89,20.85,0.3,2.03,2026-06-29,2026-06-29 07:42:03
2906,高林,15.6,14.95,15.6,14.8,79.93,68.66,91.43,0.38,0.15,0.23,14.41,13.0,11.59,5360,1583,3.38,32.62,33.19,0.6,3.85,2026-06-29,2026-06-29 07:42:04
2908,特力,21.45,21.4,21.45,21.2,74.42,63.59,65.07,0.19,0.17,0.02,21.44,21.0,20.55,92,132,0.7,109.37,93.26,0.55,2.56,2026-06-29,2026-06-29 07:42:05
2910,統領,23.0,22.9,23.6,22.6,47.73,52.2,62.73,0.32,0.26,0.06,23.59,22.34,21.09,15,7,1.97,40.34,18.7,1.04,4.52,2026-06-29,2026-06-29 07:42:06
2911,麗嬰房,7.22,7.17,7.65,6.8,12.89,10.15,27.68,0.03,0.25,-0.22,8.96,7.97,6.99,424,366,1.16,7.59,3.36,,,2026-06-29,2026-06-29 07:42:07
2912,統一超,224.0,225.5,226.5,223.5,31.03,31.93,53.12,-0.14,0.36,-0.5,240.08,228.22,216.37,2537,3793,0.67,2328.75,20.84,9.0,4.02,2026-06-29,2026-06-29 07:42:08
2913,農林,10.8,10.7,10.85,10.65,19.66,23.51,43.24,-0.1,-0.06,-0.04,11.57,11.12,10.68,1435,3014,0.48,85.32,,,,2026-06-29,2026-06-29 07:42:09
2915,潤泰全,52.0,52.7,52.7,51.7,49.88,66.93,69.3,1.9,1.92,-0.02,55.57,50.46,45.34,1229,3016,0.41,555.22,5.6,2.5,4.81,2026-06-29,2026-06-29 07:42:10
2916,滿心,41.35,41.5,41.5,41.2,15.3,13.6,17.54,-0.44,-0.35,-0.09,43.86,42.31,40.75,96,109,0.88,26.72,10.47,3.6,8.71,2026-06-29,2026-06-29 07:42:11
2923,鼎固-KY,26.05,24.4,26.05,23.65,52.7,54.1,62.78,0.44,0.38,0.06,27.41,24.6,21.79,171,105,1.62,453.35,43.42,0.24,0.92,2026-06-29,2026-06-29 07:42:12
2924,宏太-KY,17.95,18.55,18.55,17.95,66.08,60.68,55.88,0.08,-0.08,0.17,18.87,17.25,15.63,4,2,1.67,9.34,,,,2026-06-29,2026-06-29 07:42:13
2926,誠品生活,33.7,33.55,34.15,33.5,11.84,19.79,47.62,-0.39,-0.34,-0.04,35.46,34.41,33.35,24,15,1.54,15.97,62.41,0.46,1.36,2026-06-29,2026-06-29 07:42:14
2929,淘帝-KY,5.6,5.64,5.74,5.6,24.6,37.14,36.26,-0.02,0.01,-0.03,6.18,5.88,5.58,271,267,1.02,6.13,0.44,,,2026-06-29,2026-06-29 07:42:15
2937,集雅社,48.9,47.55,49.2,47.5,71.5,78.8,62.37,0.66,0.74,-0.08,50.12,48.65,47.17,14,3,3.72,21.29,12.1,2.1,4.29,2026-06-29,2026-06-29 07:42:16
2939,永邑-KY,19.15,19.1,19.35,18.7,14.94,22.97,30.61,-0.9,-0.76,-0.15,22.8,20.94,19.08,17,43,0.39,8.72,,,,2026-06-29,2026-06-29 07:42:17
2941,米斯特,36.1,32.0,36.1,32.0,60.88,67.49,75.3,1.01,0.61,0.41,37.61,32.6,27.59,2,5,0.37,5.56,15.36,2.28,6.32,2026-06-26,2026-06-29 07:42:18
2945,三商家購,41.75,42.9,42.9,41.2,56.35,69.16,54.62,0.4,0.43,-0.03,43.97,42.36,40.75,33,30,1.1,28.18,19.6,1.5,3.59,2026-06-29,2026-06-29 07:42:20
2947,振宇五金,78.5,78.4,78.5,78.4,46.71,50.1,62.2,0.16,0.03,0.13,79.35,77.45,75.55,3,7,0.43,16.87,24.84,2.2,2.8,2026-06-29,2026-06-29 07:42:23
2948,寶陞,37.45,38.25,39.55,36.6,34.69,39.69,48.21,-0.13,-0.14,0.0,38.64,37.55,36.45,14,9,1.52,11.61,17.5,1.82,4.86,2026-06-29,2026-06-29 07:42:24
2949,欣新網,68.3,68.0,68.3,67.4,66.1,70.43,70.89,2.08,2.06,0.02,70.36,66.12,61.87,38,22,1.71,20.59,19.03,0.83,1.22,2026-06-29,2026-06-29 07:42:25
3002,歐格,20.7,20.7,21.2,20.7,47.67,57.75,57.56,0.82,0.79,0.02,22.95,20.38,17.81,286,662,0.43,21.11,57.5,0.7,3.38,2026-06-29,2026-06-29 07:42:26
3003,健和興,65.6,66.3,67.6,64.8,50.49,64.37,59.35,2.05,2.31,-0.26,71.09,65.35,59.61,904,1517,0.6,102.11,66.26,2.0,3.05,2026-06-29,2026-06-29 07:42:27
3004,豐達科,126.5,127.5,131.0,126.0,16.53,31.79,48.75,1.6,2.8,-1.2,139.8,130.45,121.1,271,336,0.81,81.42,21.89,2.55,2.02,2026-06-29,2026-06-29 07:42:28
3005,神基,98.5,96.1,98.7,95.8,13.26,11.32,33.33,-1.4,-0.52,-0.88,111.83,103.56,95.29,3276,4499,0.73,614.95,11.85,6.79,6.89,2026-06-29,2026-06-29 07:42:30
3006,晶豪科,223.5,228.0,231.5,219.0,34.86,49.28,57.82,4.11,5.24,-1.13,269.2,231.75,194.3,6969,15663,0.44,634.16,259.88,1.0,0.45,2026-06-29,2026-06-29 07:42:32
3008,大立光,4380.0,4640.0,4730.0,4315.0,49.42,68.72,62.82,401.77,437.24,-35.47,5540.3,4394.0,3247.7,3841,2713,1.42,5728.96,27.87,80.0,1.83,2026-06-29,2026-06-29 07:42:33
3010,華立,123.5,123.0,125.5,123.0,35.66,43.99,42.42,-1.34,-0.89,-0.45,136.32,127.55,118.79,1770,2013,0.88,320.4,14.13,5.3,4.29,2026-06-29,2026-06-29 07:42:34
3011,今皓,14.6,14.6,15.2,14.5,43.13,44.01,50.77,0.19,0.23,-0.04,15.16,14.53,13.89,1983,1342,1.48,18.92,,,,2026-06-29,2026-06-29 07:42:35
3013,晟銘電,104.5,103.0,107.5,102.0,25.4,34.91,28.38,-1.93,-0.48,-1.45,133.29,114.78,96.26,1422,1821,0.78,214.37,26.06,0.4,0.38,2026-06-29,2026-06-29 07:42:36
3014,聯陽,157.5,154.5,159.0,153.0,57.82,64.64,62.3,5.37,5.07,0.3,168.98,152.32,135.67,1905,5157,0.37,261.38,17.03,8.5,5.4,2026-06-29,2026-06-29 07:42:37
3015,全漢,58.7,59.9,60.7,58.5,39.24,49.84,47.51,2.37,2.7,-0.33,66.5,59.33,52.16,645,1369,0.47,109.92,31.73,2.2,3.75,2026-06-29,2026-06-29 07:42:38
3016,嘉晶,121.5,129.5,129.5,119.0,41.12,58.15,58.33,5.89,6.16,-0.27,146.19,120.42,94.64,5194,10515,0.49,350.58,1735.71,0.5,0.41,2026-06-29,2026-06-29 07:42:38
3017,奇鋐,2300.0,2220.0,2315.0,2220.0,32.28,40.78,33.93,-50.29,-33.94,-16.35,2826.01,2492.25,2158.49,3016,4213,0.72,9028.49,38.35,9.93,0.43,2026-06-29,2026-06-29 07:42:40
3018,隆銘綠能,12.0,12.0,12.05,11.85,77.37,77.87,55.32,0.45,0.41,0.05,13.35,11.38,9.41,36,38,0.95,9.05,1.34,,,2026-06-26,2026-06-29 07:42:41
3019,亞光,138.0,140.0,142.0,137.5,25.86,44.6,50.12,0.99,2.61,-1.62,161.62,148.33,135.03,4041,5982,0.68,385.36,21.23,4.6,3.33,2026-06-29,2026-06-29 07:42:43
3021,鴻名,27.35,26.7,27.35,26.3,21.37,32.58,42.39,1.23,2.15,-0.91,37.74,30.79,23.85,409,709,0.58,25.95,82.88,0.6,2.19,2026-06-29,2026-06-29 07:42:44
3022,威強電,82.3,81.3,83.8,81.0,25.68,34.3,56.79,2.35,2.98,-0.63,89.12,81.92,74.73,1713,1908,0.9,145.34,17.89,4.5,5.47,2026-06-29,2026-06-29 07:42:45
3023,信邦,325.0,313.5,337.0,308.5,43.13,45.89,50.88,4.05,4.96,-0.91,334.23,318.15,302.07,4207,2149,1.96,780.22,25.43,10.25,3.15,2026-06-29,2026-06-29 07:42:46
3024,憶聲,12.05,12.0,12.05,11.85,37.15,42.02,39.34,-0.57,-0.54,-0.03,14.0,12.7,11.4,851,982,0.87,33.4,44.63,0.22,1.83,2026-06-29,2026-06-29 07:42:47
3025,星通,67.1,66.8,68.7,66.4,16.64,29.1,39.18,0.15,0.93,-0.78,74.18,70.62,67.07,323,432,0.75,38.07,19.62,3.3,4.92,2026-06-29,2026-06-29 07:42:48
3026,禾伸堂,766.0,728.0,770.0,728.0,31.81,51.43,64.26,84.95,102.49,-17.54,935.92,736.43,536.94,1033,2002,0.52,1270.72,118.03,5.8,0.76,2026-06-29,2026-06-29 07:42:49
3027,盛達,19.95,20.0,20.35,19.85,21.22,34.42,41.12,0.26,0.46,-0.2,23.13,21.04,18.96,193,426,0.45,25.74,8.91,,,2026-06-29,2026-06-29 07:42:50
3028,增你強,81.4,80.9,83.0,78.5,68.27,63.19,66.87,1.79,1.38,0.41,84.18,76.57,68.95,3825,4124,0.93,193.11,25.92,3.0,3.69,2026-06-29,2026-06-29 07:42:51
3029,零壹,97.4,96.7,97.8,96.5,11.97,15.16,30.07,-0.77,0.29,-1.07,113.4,103.71,94.01,509,1030,0.49,160.91,14.96,5.5,5.65,2026-06-29,2026-06-29 07:42:53
3030,德律,321.5,319.0,326.5,316.0,32.26,45.45,40.87,-9.43,-7.36,-2.07,381.7,339.98,298.26,1838,1839,1.0,759.43,30.65,7.0,2.18,2026-06-29,2026-06-29 07:42:53
3031,佰鴻,30.65,29.35,31.1,29.2,52.57,51.62,57.76,-0.05,-0.19,0.14,33.36,29.85,26.35,1948,2988,0.65,53.09,28.38,1.0,3.26,2026-06-29,2026-06-29 07:42:54
3032,偉訓,77.2,75.6,78.2,75.2,16.51,22.31,27.4,-0.58,1.08,-1.65,94.11,84.94,75.77,528,853,0.62,87.46,,2.73,3.54,2026-06-29,2026-06-29 07:42:55
3033,威健,48.8,50.0,50.0,48.6,32.6,39.75,54.46,0.79,1.25,-0.46,51.52,49.68,47.85,4471,7777,0.57,235.57,30.31,2.08,4.26,2026-06-29,2026-06-29 07:42:56
3034,聯詠,523.0,519.0,530.0,514.0,41.07,54.75,62.14,17.55,17.04,0.51,562.32,508.45,454.58,5736,8094,0.71,3182.51,19.5,23.0,4.4,2026-06-29,2026-06-29 07:42:57
3035,智原,210.5,204.5,213.0,200.0,52.08,65.74,66.12,8.09,6.88,1.22,239.63,201.99,164.35,7259,16732,0.43,548.46,111.97,1.8,0.86,2026-06-29,2026-06-29 07:42:58
3036,文曄,209.0,216.0,216.0,207.0,13.72,15.1,13.39,-11.24,-7.79,-3.46,290.5,239.61,188.72,11048,9882,1.12,2660.29,18.16,7.8,3.73,2026-06-29,2026-06-29 07:43:00
3037,欣興,976.0,999.0,1010.0,950.0,47.82,56.82,55.67,22.52,26.09,-3.56,1055.41,961.35,867.29,28318,37214,0.76,15363.66,222.32,1.98,0.2,2026-06-29,2026-06-29 07:43:02
3038,全台,21.8,21.6,22.0,21.45,17.79,23.2,25.68,-0.26,-0.08,-0.18,25.0,23.15,21.3,249,293,0.85,29.79,19.82,1.2,5.5,2026-06-29,2026-06-29 07:43:03
3040,遠見,37.65,37.1,38.0,37.0,32.12,43.18,51.3,-0.8,-0.95,0.15,40.76,38.31,35.85,112,229,0.49,23.71,117.66,1.0,2.66,2026-06-29,2026-06-29 07:43:05
3041,揚智,26.8,27.4,27.75,26.7,44.71,62.99,61.51,1.08,1.04,0.05,31.7,26.71,21.71,1982,5040,0.39,37.58,27.63,,,2026-06-29,2026-06-29 07:43:06
3042,晶技,185.5,194.5,194.5,183.0,11.6,21.7,42.89,3.61,10.06,-6.45,239.82,208.6,177.39,16249,20410,0.8,630.69,35.47,4.8,2.59,2026-06-29,2026-06-29 07:43:07
3043,科風,21.85,21.65,22.0,21.4,19.14,32.66,35.07,0.27,0.53,-0.26,24.62,22.84,21.05,78,156,0.5,8.52,,,,2026-06-29,2026-06-29 07:43:09
3044,健鼎,499.5,509.0,516.0,498.0,26.2,45.85,54.83,10.51,14.97,-4.46,574.84,517.83,460.81,4385,3417,1.28,2625.4,25.81,12.7,2.54,2026-06-29,2026-06-29 07:43:10
