股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2850,新產,150.0,144.0,152.5,144.0,76.88,75.63,66.2,4.53,4.15,0.39,149.73,139.85,129.97,780,667,1.17,473.94,12.21,7.27,4.85,2026-06-09,2026-06-09 10:53:11
2851,中再保,37.0,35.5,37.2,35.5,74.73,73.97,65.0,1.22,1.2,0.02,37.44,35.18,32.93,2553,2398,1.06,296.14,10.11,1.9,5.14,2026-06-09,2026-06-09 10:53:12
2852,第一保,27.8,27.35,27.95,27.35,70.78,71.13,62.96,0.35,0.29,0.06,28.01,27.08,26.15,953,754,1.26,83.72,9.52,1.66,5.97,2026-06-09,2026-06-09 10:53:12
2855,統一證,54.0,53.6,55.2,51.9,75.09,81.76,77.72,4.67,3.77,0.9,58.58,45.86,33.14,27804,33506,0.83,864.76,18.06,2.11,3.91,2026-06-09,2026-06-09 10:53:13
2867,三商壽,8.27,7.97,8.3,7.97,82.5,71.83,68.39,0.09,0.02,0.07,8.2,7.75,7.3,43282,27961,1.55,487.89,41.35,,,2026-06-09,2026-06-09 10:53:14
2880,華南金,35.45,33.35,35.6,33.35,62.39,60.73,60.18,0.51,0.0,0.51,36.99,32.67,28.35,40309,58708,0.69,4933.56,18.66,1.25,3.53,2026-06-09,2026-06-09 10:53:15
2881,富邦金,125.0,115.0,126.5,115.0,89.67,89.18,90.33,7.03,5.46,1.57,124.65,105.3,85.95,87930,76069,1.16,17082.15,14.92,4.15,3.32,2026-06-09,2026-06-09 10:53:16
2882,國泰金,104.0,95.3,104.0,95.3,91.11,90.12,84.99,5.73,3.93,1.81,101.71,85.3,68.88,55595,58341,0.95,15255.98,14.73,3.5,3.37,2026-06-09,2026-06-09 10:53:17
2883,凱基金,29.05,26.85,29.15,26.85,87.74,81.82,86.7,1.58,0.92,0.67,28.26,23.31,18.37,273944,300364,0.91,4931.19,16.7,0.84,2.89,2026-06-09,2026-06-09 10:53:18
2884,玉山金,34.2,32.9,34.35,32.9,83.18,71.69,70.49,0.33,0.01,0.32,33.87,31.97,30.06,88461,68722,1.29,5531.51,16.13,1.2,3.51,2026-06-09,2026-06-09 10:53:19
2885,元大金,64.8,62.0,65.2,62.0,75.54,79.4,75.94,2.96,2.49,0.47,65.98,58.5,51.03,30942,38951,0.79,8638.59,23.65,1.5,2.31,2026-06-09,2026-06-09 10:53:20
2886,兆豐金,43.55,41.0,43.55,41.0,77.47,67.69,73.38,0.71,0.43,0.28,42.92,40.53,38.14,59094,43694,1.35,6459.94,18.45,1.6,3.67,2026-06-09,2026-06-09 10:53:20
2887,台新新光金,29.55,28.4,29.65,28.15,86.0,77.89,78.97,1.23,0.61,0.62,29.46,24.93,20.41,137085,185870,0.74,7347.98,15.47,0.9,3.05,2026-06-09,2026-06-09 10:53:21
2889,國票金,15.0,14.65,15.1,14.65,64.87,65.82,58.82,0.02,-0.04,0.06,15.12,14.73,14.34,7535,6780,1.11,545.03,23.81,0.3,2.0,2026-06-09,2026-06-09 10:53:22
2890,永豐金,34.25,32.45,34.4,32.35,85.32,79.68,74.86,0.51,0.03,0.48,33.69,30.7,27.71,78897,62397,1.26,4963.62,17.39,0.91,2.66,2026-06-09,2026-06-09 10:53:23
2891,中信金,69.2,64.8,69.5,64.8,79.8,81.09,75.0,3.51,2.65,0.86,70.73,60.37,50.01,53632,68536,0.78,13617.05,17.04,2.3,3.32,2026-06-09,2026-06-09 10:53:24
2892,第一金,30.5,29.1,30.55,29.1,84.09,71.27,77.78,0.21,-0.05,0.26,30.39,28.5,26.61,99065,75434,1.31,4385.74,16.31,0.95,3.11,2026-06-09,2026-06-09 10:53:25
2897,王道銀行,10.5,10.05,10.5,10.05,73.63,60.87,65.52,0.05,0.01,0.05,10.39,10.08,9.76,14296,9096,1.57,292.15,18.75,0.5,4.76,2026-06-09,2026-06-09 10:53:26
2901,欣欣,23.0,22.65,23.15,22.65,46.22,53.46,53.85,-0.05,-0.08,0.03,23.78,23.01,22.23,14,26,0.53,16.8,60.53,0.37,1.61,2026-06-09,2026-06-09 10:53:27
2903,遠百,23.0,22.8,23.4,22.8,73.07,68.4,63.93,0.14,-0.0,0.14,23.23,22.33,21.44,2575,4490,0.57,324.01,14.74,1.25,5.43,2026-06-09,2026-06-09 10:53:28
2904,匯僑,13.95,13.85,13.95,13.8,38.46,42.75,45.45,-0.45,-0.5,0.05,15.2,14.33,13.45,122,84,1.45,10.86,14.23,1.0,7.17,2026-06-09,2026-06-09 10:53:29
2905,三商,14.45,13.8,14.45,13.8,73.28,69.95,70.37,0.11,-0.01,0.12,14.49,13.67,12.85,1044,863,1.21,152.2,20.35,0.3,2.08,2026-06-09,2026-06-09 10:53:30
2906,高林,12.65,12.7,12.8,12.65,68.89,64.78,43.48,0.01,-0.02,0.03,12.99,12.57,12.15,148,193,0.77,26.45,26.91,0.6,4.74,2026-06-09,2026-06-09 10:53:31
2908,特力,21.2,21.35,21.6,21.2,52.68,72.03,58.62,0.23,0.26,-0.03,21.93,21.24,20.56,469,338,1.39,108.1,92.17,0.55,2.59,2026-06-09,2026-06-09 10:53:32
2910,統領,21.45,21.9,21.9,21.2,54.2,60.52,52.17,0.01,0.0,0.01,22.34,21.62,20.9,11,5,1.92,37.62,17.44,1.04,4.85,2026-06-09,2026-06-09 10:53:34
2911,麗嬰房,8.55,8.72,8.8,8.52,44.96,41.09,60.69,0.76,0.8,-0.04,10.61,7.76,4.91,148,266,0.56,8.99,3.98,,,2026-06-09,2026-06-09 10:53:35
2912,統一超,224.0,221.0,225.5,221.0,56.06,60.61,51.23,1.06,-0.01,1.07,243.77,223.43,203.08,3880,8129,0.48,2328.75,20.86,9.0,4.02,2026-06-09,2026-06-09 10:53:36
2913,農林,11.0,11.0,11.15,11.0,49.47,56.94,52.78,-0.06,-0.12,0.06,11.47,10.99,10.52,1486,4332,0.34,86.9,,,,2026-06-09,2026-06-09 10:53:37
2915,潤泰全,48.65,47.7,49.25,47.7,84.69,81.06,71.11,0.94,0.31,0.63,49.39,45.06,40.72,2066,3915,0.53,519.45,5.24,2.5,5.14,2026-06-09,2026-06-09 10:53:38
2916,滿心,42.6,43.0,43.2,42.1,22.42,25.52,8.01,0.08,0.17,-0.09,44.46,43.47,42.47,272,147,1.85,27.53,10.78,3.6,8.45,2026-06-09,2026-06-09 10:53:41
2923,鼎固-KY,21.8,21.6,22.0,21.3,38.61,58.89,55.61,0.22,0.36,-0.14,27.04,23.24,19.45,187,76,2.46,379.38,36.33,0.24,1.1,2026-06-09,2026-06-09 10:53:41
2924,宏太-KY,16.05,17.3,17.35,15.85,54.64,59.89,50.26,-0.54,-0.8,0.26,18.07,16.27,14.48,21,23,0.88,8.35,,,,2026-06-09,2026-06-09 10:53:43
2926,誠品生活,34.55,35.15,36.1,34.3,29.53,26.9,21.69,-0.62,-0.52,-0.1,37.48,35.66,33.83,35,23,1.52,16.37,63.98,0.46,1.33,2026-06-09,2026-06-09 10:53:46
2929,淘帝-KY,5.8,5.85,5.91,5.72,33.75,45.76,58.82,0.05,0.02,0.02,6.52,5.78,5.04,563,451,1.25,6.35,0.46,,,2026-06-09,2026-06-09 10:53:47
2937,集雅社,47.4,47.4,47.4,47.4,62.48,66.51,63.77,0.8,0.92,-0.12,49.43,47.47,45.51,1,8,0.15,20.64,11.73,2.1,4.43,2026-06-09,2026-06-09 10:53:48
2939,永邑-KY,21.25,21.65,21.65,21.25,33.73,25.38,32.29,-0.83,-0.84,0.01,24.48,22.37,20.26,23,29,0.77,9.68,,,,2026-06-09,2026-06-09 10:53:48
2941,米斯特,29.95,29.95,29.95,29.95,14.43,25.87,34.21,-0.67,-0.66,-0.01,32.85,31.08,29.31,1,3,0.28,4.61,12.74,2.28,7.61,2026-06-09,2026-06-09 10:53:50
2945,三商家購,40.7,41.15,41.35,40.6,48.47,68.25,50.4,0.09,0.07,0.02,42.42,41.1,39.78,30,21,1.43,27.47,19.11,1.5,3.69,2026-06-09,2026-06-09 10:53:51
2947,振宇五金,76.6,76.5,77.5,76.0,30.43,35.09,21.21,-0.35,-0.21,-0.15,79.02,77.72,76.42,13,11,1.16,16.46,24.24,2.2,2.87,2026-06-09,2026-06-09 10:53:52
2948,寶陞,36.75,38.9,38.9,36.75,64.35,69.78,59.6,-0.18,-0.22,0.04,39.32,37.56,35.79,7,4,1.8,11.39,17.17,1.82,4.95,2026-06-09,2026-06-09 10:53:53
2949,欣新網,65.0,64.3,65.0,64.3,99.83,99.14,100.0,1.84,1.58,0.27,67.62,62.11,56.59,14,17,0.82,19.59,18.11,0.83,1.28,2026-06-09,2026-06-09 10:53:54
3002,歐格,19.5,19.5,19.75,19.3,69.0,71.95,71.76,0.43,0.14,0.29,20.76,18.01,15.27,272,619,0.44,19.88,54.17,0.7,3.59,2026-06-09,2026-06-09 10:53:55
3003,健和興,64.2,61.8,64.5,61.2,60.74,52.92,68.31,1.77,1.89,-0.12,64.85,61.24,57.63,1823,1160,1.57,99.93,64.85,2.0,3.12,2026-06-09,2026-06-09 10:53:56
3004,豐達科,134.5,128.5,136.0,127.0,59.98,44.94,58.27,2.98,2.83,0.16,139.63,126.05,112.47,1068,978,1.09,86.57,23.27,2.55,1.9,2026-06-09,2026-06-09 10:53:57
3005,神基,105.5,105.5,106.5,105.0,49.25,62.2,65.91,1.66,1.31,0.35,111.45,103.8,96.15,4036,6140,0.66,658.65,12.7,6.79,6.44,2026-06-09,2026-06-09 10:53:58
3006,晶豪科,214.5,212.5,214.5,205.5,27.77,42.0,46.95,8.08,13.91,-5.82,268.36,236.6,204.84,11998,19262,0.62,608.62,246.55,1.0,0.47,2026-06-09,2026-06-09 10:53:59
3008,大立光,3885.0,3800.0,3885.0,3755.0,50.61,56.17,64.12,263.6,276.05,-12.45,4120.13,3541.75,2963.37,2232,2490,0.9,5081.51,24.7,80.0,2.06,2026-06-09,2026-06-09 10:54:00
3010,華立,132.0,132.5,134.5,131.5,42.18,55.58,54.84,0.96,1.61,-0.65,146.63,135.1,123.57,1509,1160,1.3,342.46,15.1,5.3,4.02,2026-06-09,2026-06-09 10:54:01
3011,今皓,14.55,14.5,15.05,14.4,74.58,76.24,67.86,0.4,0.26,0.13,15.47,13.64,11.82,1421,2319,0.61,18.86,,,,2026-06-09,2026-06-09 10:54:01
3013,晟銘電,114.5,115.5,117.5,114.0,43.91,61.06,61.94,4.27,4.42,-0.15,138.18,115.36,92.54,6167,6781,0.91,234.88,28.55,0.6,0.52,2026-06-09,2026-06-09 10:54:02
3014,聯陽,140.5,141.5,141.5,135.0,39.92,54.09,53.01,4.18,5.64,-1.46,159.0,145.4,131.8,3483,2138,1.63,233.21,15.17,9.0,6.41,2026-06-09,2026-06-09 10:54:03
3015,全漢,61.7,62.5,63.0,59.9,74.08,77.62,67.86,3.08,1.76,1.32,65.14,54.13,43.11,4820,9255,0.52,115.54,33.35,2.2,3.57,2026-06-09,2026-06-09 10:54:04
3016,嘉晶,112.0,107.0,113.0,102.0,21.76,26.51,53.93,4.32,8.19,-3.87,138.83,118.1,97.37,6127,5763,1.06,323.17,1600.0,0.5,0.45,2026-06-09,2026-06-09 10:54:05
3017,奇鋐,2545.0,2575.0,2575.0,2440.0,40.5,49.82,57.98,40.67,55.67,-15.01,2856.38,2589.25,2322.12,6352,5023,1.26,9990.22,42.5,9.93,0.39,2026-06-09,2026-06-09 10:54:06
3018,隆銘綠能,12.1,12.1,12.1,12.1,83.62,71.6,82.33,0.24,-0.12,0.36,11.9,10.06,8.21,34,56,0.61,9.12,1.35,,,2026-06-09,2026-06-09 10:54:07
3019,亞光,151.5,143.5,155.0,142.5,46.72,46.37,47.73,2.38,3.42,-1.04,158.86,150.35,141.84,10846,11223,0.97,423.05,23.31,4.6,3.04,2026-06-09,2026-06-09 10:54:08
3021,鴻名,28.0,29.0,29.0,26.75,45.16,68.77,65.71,4.15,3.83,0.32,40.66,24.89,9.12,893,975,0.92,26.57,84.85,0.6,2.14,2026-06-09,2026-06-09 10:54:09
3022,威強電,86.9,81.4,86.9,79.5,87.37,82.53,86.15,3.13,2.15,0.98,83.54,73.41,63.29,10937,3867,2.83,153.46,18.89,4.5,5.18,2026-06-09,2026-06-09 10:54:10
3023,信邦,329.0,326.0,330.5,318.5,69.53,69.7,64.57,9.48,8.98,0.49,334.43,310.43,286.42,2913,2989,0.97,789.83,25.76,10.25,3.12,2026-06-09,2026-06-09 10:54:11
3024,憶聲,12.7,12.85,12.95,12.45,13.2,13.2,8.87,-0.27,0.26,-0.53,18.92,15.44,11.97,1904,2543,0.75,35.2,47.04,0.4,3.15,2026-06-09,2026-06-09 10:54:11
3025,星通,72.2,71.7,73.1,71.6,37.37,37.33,70.06,2.43,2.69,-0.26,82.73,69.11,55.49,916,912,1.0,40.96,21.11,3.3,4.57,2026-06-09,2026-06-09 10:54:13
3026,禾伸堂,661.0,630.0,661.0,618.0,63.89,71.42,81.54,94.86,94.62,0.24,778.77,522.88,266.98,1902,1440,1.32,1096.53,101.85,5.8,0.88,2026-06-09,2026-06-09 10:54:14
3027,盛達,21.0,21.5,21.8,20.95,59.76,71.44,66.67,0.81,0.46,0.35,23.28,19.35,15.42,941,3747,0.25,27.09,9.38,,,2026-06-09,2026-06-09 10:54:15
3028,增你強,77.8,76.8,79.7,76.7,37.42,39.24,33.82,2.21,3.54,-1.33,86.61,80.71,74.81,3313,3678,0.9,184.57,24.78,3.0,3.86,2026-06-09,2026-06-09 10:54:16
3029,零壹,105.5,105.0,106.5,103.5,57.66,61.43,64.4,2.43,1.55,0.87,113.41,100.38,87.35,1904,2815,0.68,174.29,16.21,5.5,5.21,2026-06-09,2026-06-09 10:54:17
3030,德律,344.0,352.0,352.0,344.0,18.57,25.06,49.16,0.39,9.76,-9.38,436.13,386.3,336.47,2688,2992,0.9,812.58,32.79,7.0,2.03,2026-06-09,2026-06-09 10:54:18
3031,佰鴻,28.85,29.0,29.2,28.4,24.02,34.45,43.25,0.15,0.58,-0.44,34.46,31.01,27.57,1110,1565,0.71,49.97,26.71,1.0,3.47,2026-06-09,2026-06-09 10:54:19
3032,偉訓,90.4,91.6,92.6,90.3,57.01,59.59,72.5,5.01,5.44,-0.44,97.12,86.15,75.18,1702,1912,0.89,102.41,,2.73,3.02,2026-06-09,2026-06-09 10:54:20
3033,威健,51.0,49.0,52.3,48.9,40.74,37.51,49.05,2.42,2.98,-0.55,54.24,49.6,44.97,18573,15850,1.17,246.19,31.68,2.08,4.08,2026-06-09,2026-06-09 10:54:21
3034,聯詠,480.5,471.5,485.5,463.5,46.86,55.04,53.6,11.65,15.39,-3.75,506.83,484.6,462.37,6270,5059,1.24,2923.9,17.92,28.0,5.83,2026-06-09,2026-06-09 10:54:22
3035,智原,186.0,179.0,187.0,175.0,22.21,27.42,48.29,2.37,6.52,-4.15,221.15,199.3,177.45,6334,8600,0.74,484.62,66.43,1.8,0.97,2026-06-09,2026-06-09 10:54:22
3036,文曄,250.0,255.0,255.5,246.0,19.83,32.92,37.41,7.44,12.86,-5.42,299.29,273.7,248.11,15406,16451,0.94,3182.17,24.27,7.8,3.12,2026-06-09,2026-06-09 10:54:23
3037,欣興,969.0,950.0,972.0,920.0,35.0,40.56,62.09,45.66,62.16,-16.5,1124.88,948.5,772.12,23197,20514,1.13,15253.47,221.74,1.49,0.15,2026-06-09,2026-06-09 10:54:24
3038,全台,23.45,23.2,23.9,23.2,50.16,64.46,61.47,0.4,0.38,0.01,25.01,23.31,21.62,308,811,0.38,33.78,21.32,1.2,5.12,2026-06-09,2026-06-09 10:54:25
3040,遠見,37.35,37.1,38.3,37.1,14.57,22.61,36.89,-1.21,-1.14,-0.07,41.56,39.54,37.51,123,216,0.57,23.52,116.72,1.0,2.68,2026-06-09,2026-06-09 10:54:27
3041,揚智,23.65,23.55,23.75,22.95,30.49,38.1,50.25,0.13,0.42,-0.29,27.59,24.91,22.23,910,1605,0.57,33.16,24.38,,,2026-06-09,2026-06-09 10:54:28
3042,晶技,228.5,213.0,231.5,207.0,71.64,69.92,78.25,19.25,17.66,1.59,247.63,186.78,125.92,65013,32875,1.98,776.88,43.77,4.8,2.1,2026-06-09,2026-06-09 10:54:29
3043,科風,24.0,23.9,24.3,22.8,77.36,72.39,64.12,0.79,0.45,0.34,24.17,21.3,18.43,850,1061,0.8,9.35,,,,2026-06-09,2026-06-09 10:54:30
3044,健鼎,500.0,475.0,504.0,475.0,43.16,46.07,59.74,11.57,15.88,-4.31,538.2,497.88,457.55,4609,3812,1.21,2628.03,25.83,12.7,2.54,2026-06-09,2026-06-09 10:54:31
3045,台灣大,117.0,115.0,117.0,115.0,83.75,73.01,57.14,1.18,0.82,0.35,118.18,113.83,109.47,18607,12844,1.45,3545.87,24.89,4.8,4.1,2026-06-09,2026-06-09 10:54:32
3046,建碁,58.2,57.8,58.8,57.3,54.69,67.33,65.2,2.6,2.5,0.1,64.32,55.49,46.66,352,835,0.42,45.66,14.55,3.0,5.15,2026-06-09,2026-06-09 10:54:33
3047,訊舟,15.6,15.35,15.7,15.15,45.07,56.63,61.29,0.25,0.16,0.09,16.96,15.2,13.44,1037,2945,0.35,34.83,,0.3,1.92,2026-06-09,2026-06-09 10:54:33
3048,益登,71.6,67.0,73.2,66.1,43.11,39.5,61.17,6.07,6.98,-0.91,82.38,65.83,49.28,24786,16238,1.53,193.2,35.8,1.0,1.4,2026-06-09,2026-06-09 10:54:34
3049,精金,15.15,15.5,15.95,14.95,68.35,71.55,68.57,0.78,0.45,0.33,16.62,13.34,10.06,14886,40366,0.37,121.5,48.87,,,2026-06-09,2026-06-09 10:54:35
3050,鈺德,12.85,12.8,13.0,12.65,46.35,60.03,61.8,0.18,0.1,0.08,13.83,12.58,11.33,743,2562,0.29,19.92,321.25,0.5,3.89,2026-06-09,2026-06-09 10:54:36
3051,力特,27.7,27.85,28.3,27.4,44.33,52.43,59.16,0.91,1.07,-0.16,31.12,27.46,23.81,1461,4417,0.33,45.71,27.43,1.52,5.49,2026-06-09,2026-06-09 10:54:38
3052,夆典,10.9,10.85,10.95,10.8,76.47,70.92,63.64,0.02,-0.04,0.06,10.95,10.6,10.26,570,987,0.58,22.23,10.0,0.5,4.59,2026-06-09,2026-06-09 10:54:39
3054,立萬利,70.5,75.7,76.0,70.5,56.52,62.22,55.59,2.03,1.3,0.74,80.98,70.27,59.56,722,788,0.92,56.86,36.34,0.8,1.13,2026-06-09,2026-06-09 10:54:40
3055,蔚華科,87.8,91.0,91.0,85.5,10.53,17.12,25.9,1.48,5.57,-4.09,126.77,108.09,89.41,3084,1913,1.61,98.98,,1.0,1.14,2026-06-09,2026-06-09 10:54:41
3056,富華新,14.4,14.25,14.65,14.25,78.7,67.91,62.75,0.07,-0.09,0.16,14.56,13.71,12.86,1507,2804,0.54,69.2,13.46,1.48,10.28,2026-06-09,2026-06-09 10:54:41
3057,喬鼎,21.95,21.2,22.5,21.2,57.48,66.69,70.56,0.82,0.71,0.12,23.54,20.43,17.32,437,556,0.79,14.9,54.88,,,2026-06-09,2026-06-09 10:54:42
3058,立德,9.6,9.6,9.77,9.43,60.66,65.12,67.99,0.31,0.14,0.17,10.47,8.79,7.11,1114,2703,0.41,19.24,,,,2026-06-09,2026-06-09 10:54:43
3059,華晶科,46.65,46.2,48.15,46.05,50.62,59.13,61.25,2.23,2.01,0.22,51.58,44.38,37.17,7679,22023,0.35,143.5,37.93,1.0,2.14,2026-06-09,2026-06-09 10:54:44
3060,銘異,30.8,29.35,31.15,28.8,44.57,55.77,62.07,0.62,0.42,0.2,33.16,29.15,25.15,2823,7238,0.39,42.37,,0.35,1.14,2026-06-09,2026-06-09 10:54:45
3062,建漢,26.45,26.45,26.6,25.8,24.93,41.72,44.02,0.06,0.46,-0.4,32.17,28.94,25.7,4698,7658,0.61,86.23,38.9,,,2026-06-09,2026-06-09 10:54:46
3064,泰偉,18.0,18.0,18.0,18.0,51.7,59.53,31.25,-0.82,-0.97,0.16,20.67,19.05,17.43,1,1,0.55,2.34,,,,2026-06-08,2026-06-09 10:54:47
3066,李洲,21.35,20.65,21.4,20.2,46.62,57.5,53.33,0.66,0.65,0.01,23.48,20.65,17.82,400,1150,0.35,17.74,,,,2026-06-09,2026-06-09 10:54:48
3067,全域,18.65,18.6,18.65,18.6,58.2,74.92,63.64,0.34,0.28,0.05,20.14,18.32,16.5,6,5,1.05,3.73,,,,2026-06-09,2026-06-09 10:54:49
3071,協禧,32.2,32.2,32.6,31.75,42.9,55.49,62.7,0.83,0.84,-0.01,35.23,31.62,28.0,448,1164,0.39,35.42,56.49,0.81,2.52,2026-06-09,2026-06-09 10:54:50
3078,僑威,57.1,56.3,57.2,56.2,48.46,58.4,66.01,0.33,0.27,0.06,60.6,56.3,52.0,890,1082,0.82,129.84,9.52,4.0,7.01,2026-06-09,2026-06-09 10:54:52
3081,聯亞,2490.0,2515.0,2550.0,2420.0,20.74,24.9,47.86,3.75,52.17,-48.42,3057.09,2701.25,2345.41,2279,2319,0.98,2303.68,332.44,0.5,0.02,2026-06-09,2026-06-09 10:54:53
3083,網龍,27.8,27.7,28.15,27.5,54.11,60.53,48.15,0.25,0.19,0.05,29.0,27.58,26.16,117,253,0.46,24.04,64.65,0.33,1.19,2026-06-09,2026-06-09 10:54:54
3085,新零售,12.5,12.4,12.5,12.35,44.05,48.39,55.95,0.12,0.1,0.02,13.32,12.48,11.63,9,33,0.3,8.63,,,,2026-06-09,2026-06-09 10:54:56
3086,華義*,36.2,38.85,38.85,36.05,60.72,56.83,48.99,-0.07,-0.19,0.11,40.88,35.91,30.95,364,1158,0.31,98.72,,0.02,0.06,2026-06-09,2026-06-09 10:54:57
3088,艾訊,136.0,130.5,139.0,130.5,31.82,34.57,51.39,5.91,8.18,-2.26,146.96,137.15,127.34,1395,1506,0.93,147.76,30.43,4.33,3.18,2026-06-09,2026-06-09 10:54:58
3090,日電貿,230.0,212.0,230.0,209.5,45.96,51.59,65.19,25.8,27.68,-1.88,274.33,199.0,123.67,2122,1859,1.14,661.4,42.51,4.8,2.09,2026-06-09,2026-06-09 10:54:59
3092,鴻碩,29.2,29.0,29.5,28.7,43.33,47.21,54.95,-0.35,-0.38,0.03,31.63,29.75,27.87,409,631,0.65,31.14,,,,2026-06-09,2026-06-09 10:55:00
3093,港建*,63.2,66.0,68.6,62.8,73.07,67.87,71.39,1.56,0.08,1.48,65.41,54.59,43.77,10033,7023,1.43,91.74,51.8,1.15,1.82,2026-06-09,2026-06-09 10:55:01
3094,聯傑,30.45,30.15,31.0,28.95,15.25,19.36,24.45,0.52,1.38,-0.86,37.52,33.6,29.67,1014,1065,0.95,25.31,126.88,0.25,0.82,2026-06-09,2026-06-09 10:55:02
3095,及成,40.55,40.6,40.7,40.5,25.76,25.03,17.27,0.03,0.87,-0.84,48.13,44.1,40.07,23,21,1.1,4.05,,,,2026-06-09,2026-06-09 10:55:04
3105,穩懋,496.5,462.0,496.5,454.5,28.69,32.63,59.03,0.61,7.59,-6.97,573.74,500.4,427.06,15413,26514,0.58,2104.86,125.06,2.0,0.4,2026-06-09,2026-06-09 10:55:06
3114,好德,41.35,42.95,43.8,41.15,81.39,86.49,80.25,4.08,2.55,1.53,44.47,31.84,19.22,2112,5597,0.38,26.64,18.71,1.2,2.9,2026-06-09,2026-06-09 10:55:07
3115,富榮綱,9.5,9.15,9.5,9.15,84.3,77.54,60.68,-0.04,-0.21,0.17,10.15,8.85,7.56,7,15,0.47,6.91,,,,2026-06-09,2026-06-09 10:55:08
3118,進階,33.7,33.75,34.3,33.7,58.75,59.67,56.6,0.04,0.01,0.03,33.95,33.55,33.16,262,185,1.41,10.94,13.81,1.8,5.34,2026-06-09,2026-06-09 10:55:09
3122,笙泉,29.45,30.0,30.0,28.8,17.62,13.18,16.57,-0.86,-0.04,-0.82,38.99,33.7,28.41,175,272,0.64,12.01,,,,2026-06-09,2026-06-09 10:55:11
3128,昇銳,24.2,24.2,24.75,24.0,43.01,53.54,55.33,0.21,0.06,0.14,25.89,23.72,21.55,148,869,0.17,11.45,18.91,0.19,0.79,2026-06-09,2026-06-09 10:55:12
3130,一零四,221.5,221.0,222.5,221.0,71.86,64.84,50.0,-0.01,-0.04,0.04,222.88,221.62,220.37,44,40,1.1,73.52,15.2,14.7,6.64,2026-06-09,2026-06-09 10:55:13
3131,弘塑,3165.0,3120.0,3215.0,3050.0,31.85,40.24,65.44,64.86,72.71,-7.85,3635.37,3057.75,2480.13,442,416,1.06,889.87,72.03,22.0,0.7,2026-06-09,2026-06-09 10:55:15
3135,凌航,216.5,215.0,220.5,209.0,30.94,47.21,60.08,16.06,20.93,-4.88,263.82,222.82,181.83,3059,4091,0.75,194.25,35.38,1.32,0.61,2026-06-09,2026-06-09 10:55:16
3138,耀登,151.0,151.0,156.0,150.5,21.81,26.8,40.62,-2.54,-1.3,-1.24,178.0,162.6,147.2,826,951,0.87,75.05,100.67,2.56,1.7,2026-06-09,2026-06-09 10:55:17
3141,晶宏,73.9,71.2,74.2,68.9,36.02,45.82,63.31,5.01,6.34,-1.33,86.31,72.83,59.35,1519,1441,1.05,54.97,139.43,0.51,0.69,2026-06-09,2026-06-09 10:55:18
3147,大綜,312.5,312.5,312.5,312.5,94.18,88.1,93.23,28.68,15.81,12.87,296.97,207.53,118.08,622,2108,0.3,136.52,37.11,5.0,1.6,2026-06-09,2026-06-09 10:55:20
3149,正達,87.2,88.2,89.0,86.8,77.84,83.82,84.82,10.28,8.45,1.82,97.91,70.16,42.41,4910,28095,0.17,197.28,,,,2026-06-09,2026-06-09 10:55:21
3150,鈺寶-創,18.8,18.9,18.9,18.6,34.73,49.9,54.84,0.14,0.24,-0.09,20.94,19.3,17.67,44,50,0.87,8.34,,1.0,5.32,2026-06-09,2026-06-09 10:55:22
3152,璟德,188.0,178.0,189.5,178.0,35.78,37.02,65.19,4.08,5.52,-1.44,207.31,181.97,156.64,882,789,1.12,129.75,20.0,4.35,2.31,2026-06-09,2026-06-09 10:55:23
3158,嘉實,83.7,85.0,85.0,83.6,28.91,26.23,40.28,-1.18,-1.06,-0.12,87.98,85.57,83.16,12,9,1.21,25.35,12.15,6.5,7.77,2026-06-09,2026-06-09 10:55:24
3162,精確,87.0,83.6,89.4,83.6,46.95,35.4,53.26,1.28,2.08,-0.8,89.71,85.09,80.48,5501,2491,2.21,134.19,52.41,0.49,0.56,2026-06-09,2026-06-09 10:55:25
3163,波若威,982.0,980.0,999.0,946.0,24.23,27.67,51.72,-18.28,-7.58,-10.7,1208.91,1031.85,854.79,2980,3033,0.98,790.91,158.13,3.0,0.31,2026-06-09,2026-06-09 10:55:26
3164,景岳,16.4,16.35,16.55,16.3,38.48,43.36,38.0,-0.27,-0.28,0.01,17.27,16.64,16.02,46,118,0.39,14.11,24.85,0.8,4.88,2026-06-09,2026-06-09 10:55:29
3167,大量,951.0,910.0,951.0,893.0,78.86,70.5,63.95,57.77,52.32,5.45,961.85,822.5,683.15,3703,1437,2.58,851.3,118.28,4.0,0.42,2026-06-09,2026-06-09 10:55:30
3168,眾福科,46.75,46.95,47.45,46.6,26.36,38.7,54.85,0.81,1.04,-0.24,51.49,47.08,42.67,41,46,0.9,35.11,18.05,3.0,6.42,2026-06-09,2026-06-09 10:55:31
3169,亞信,110.0,106.5,111.0,105.0,27.24,34.98,45.78,1.21,2.97,-1.76,126.63,115.3,103.97,367,445,0.82,69.42,31.7,3.2,2.91,2026-06-09,2026-06-09 10:55:32
3171,炎洲流通,79.4,74.4,79.4,74.1,79.46,69.46,81.5,1.89,1.24,0.65,75.86,70.12,64.38,262,78,3.34,23.91,19.18,4.64,5.84,2026-06-09,2026-06-09 10:55:33
