股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2756,聯發國際,62.0,61.4,62.7,60.9,70.94,64.62,85.71,0.54,-0.16,0.7,61.87,57.92,53.97,16,57,0.28,15.03,16.94,6.0,9.68,2026-08-21,2026-08-21 07:44:22
2762,世界健身-KY,83.0,82.6,83.2,82.5,49.71,45.28,53.35,0.36,0.5,-0.14,85.34,83.11,80.88,27,35,0.78,90.65,15.69,9.59,11.55,2026-08-21,2026-08-21 07:44:23
2801,彰銀,24.1,23.85,24.15,23.7,83.05,71.04,52.65,0.35,0.36,-0.0,24.22,23.55,22.89,13318,11271,1.18,2906.51,15.55,0.8,3.32,2026-08-21,2026-08-21 07:44:25
2812,台中銀,18.85,18.8,18.95,18.7,66.3,58.07,46.49,-0.19,-0.21,0.02,20.35,19.07,17.79,8492,9694,0.88,1211.13,11.93,0.39,2.07,2026-08-21,2026-08-21 07:44:26
2816,旺旺保,37.9,36.8,38.2,36.5,80.67,71.97,83.2,0.58,0.23,0.35,36.36,34.11,31.85,1724,893,1.93,84.75,8.17,1.5,3.96,2026-08-21,2026-08-21 07:44:28
2820,華票,16.4,16.3,16.4,16.3,58.42,40.08,43.75,-0.09,-0.1,0.01,16.7,16.38,16.06,862,1599,0.54,220.25,10.79,0.9,5.49,2026-08-21,2026-08-21 07:44:29
2832,台產,61.5,61.9,61.9,61.0,79.55,71.15,58.33,1.02,0.84,0.18,61.31,58.67,56.03,214,202,1.06,155.93,15.77,3.5,5.69,2026-08-21,2026-08-21 07:44:31
2834,臺企銀,16.55,16.5,16.55,16.45,55.03,36.16,44.47,-0.2,-0.2,-0.0,17.84,16.78,15.73,27688,22639,1.22,1720.92,13.57,0.3,1.81,2026-08-21,2026-08-21 07:44:32
2836,高雄銀,12.1,12.1,12.1,12.0,77.94,61.08,56.52,-0.0,-0.01,0.01,12.4,12.0,11.6,856,1444,0.59,223.74,16.58,0.4,3.31,2026-08-21,2026-08-21 07:44:34
2838,聯邦銀,20.35,20.15,20.55,20.15,48.39,35.36,40.0,-0.15,-0.16,0.01,20.92,20.32,19.71,1979,1630,1.21,937.69,15.9,0.46,2.26,2026-08-21,2026-08-21 07:44:35
2845,遠東銀,13.65,13.55,13.7,13.45,77.19,61.79,62.5,0.09,0.06,0.03,13.68,13.34,13.0,12686,12303,1.03,664.11,14.84,0.51,3.74,2026-08-21,2026-08-21 07:44:37
2849,安泰銀,14.5,14.35,14.5,14.3,42.06,29.87,36.21,-0.05,0.01,-0.06,15.47,14.66,13.86,162,168,0.96,283.85,16.86,0.51,3.52,2026-08-21,2026-08-21 07:44:39
2850,新產,168.5,165.5,168.5,164.0,81.32,69.85,54.32,4.16,3.99,0.18,167.32,160.25,153.18,288,282,1.02,532.4,13.72,7.27,4.31,2026-08-21,2026-08-21 07:44:40
2851,中再保,47.1,48.5,48.5,44.25,92.87,91.33,98.43,1.9,0.78,1.12,44.11,37.11,30.11,23708,7851,3.02,376.98,12.87,2.2,4.67,2026-08-21,2026-08-21 07:44:42
2852,第一保,29.2,29.15,29.4,28.9,91.05,84.21,82.35,0.47,0.23,0.24,28.65,27.13,25.6,1258,1104,1.14,87.94,10.0,1.66,5.68,2026-08-21,2026-08-21 07:44:43
2855,統一證,47.1,46.65,47.1,46.25,58.7,64.05,65.45,0.22,-0.07,0.29,49.44,45.15,40.87,2103,2699,0.78,754.27,10.56,2.11,4.48,2026-08-21,2026-08-21 07:44:45
2867,三商壽,9.7,9.7,9.7,9.7,69.0,64.2,41.38,0.19,0.22,-0.04,10.02,9.63,9.25,0,23362,0.0,572.25,48.5,,,2026-08-20,2026-08-21 07:44:46
2880,華南金,39.6,38.65,39.8,38.6,28.49,31.69,38.61,0.25,0.69,-0.44,43.21,40.58,37.96,17489,26526,0.66,5566.23,21.06,1.35,3.41,2026-08-21,2026-08-21 07:44:47
2881,富邦金,134.0,129.0,135.5,127.5,73.47,64.73,58.18,1.42,1.26,0.16,132.89,128.0,123.11,37661,23845,1.58,18312.07,16.01,4.25,3.17,2026-08-21,2026-08-21 07:44:49
2882,國泰金,100.5,97.3,101.0,97.3,40.11,41.12,50.0,0.64,0.76,-0.13,102.97,98.84,94.72,21832,19663,1.11,14742.56,14.24,3.5,3.48,2026-08-21,2026-08-21 07:44:50
2883,凱基金,31.55,30.4,31.55,30.3,55.55,56.94,60.18,0.44,0.53,-0.1,32.25,30.72,29.19,48930,43716,1.12,5355.56,18.13,1.0,3.17,2026-08-21,2026-08-21 07:44:52
2884,玉山金,38.0,37.35,38.0,37.15,65.7,61.56,45.54,0.62,0.75,-0.13,38.95,37.58,36.2,21455,50844,0.42,6152.96,17.92,1.4,3.68,2026-08-21,2026-08-21 07:44:53
2885,元大金,64.0,62.6,64.0,62.0,27.09,36.2,44.62,0.49,0.89,-0.4,68.77,64.35,59.92,22882,32708,0.7,8873.21,24.33,1.73,2.7,2026-08-21,2026-08-21 07:44:55
2886,兆豐金,46.95,46.35,47.05,46.2,38.41,35.06,36.17,0.19,0.55,-0.36,50.77,48.03,45.29,27464,35759,0.77,6964.27,19.89,1.75,3.73,2026-08-21,2026-08-21 07:44:56
2887,台新新光金,37.25,35.9,37.4,35.85,68.09,71.87,61.27,0.96,0.99,-0.03,38.19,35.58,32.96,56045,62383,0.9,9355.32,19.71,1.0,2.68,2026-08-21,2026-08-21 07:44:58
2889,國票金,15.75,15.65,15.8,15.6,79.76,69.55,57.14,0.06,0.04,0.02,15.86,15.51,15.15,6233,4584,1.36,572.29,25.0,0.5,3.17,2026-08-21,2026-08-21 07:44:59
2890,永豐金,39.6,39.3,39.8,39.15,45.8,48.59,45.26,0.47,0.6,-0.13,40.61,39.45,38.29,11487,25817,0.44,5853.74,20.52,1.1,2.78,2026-08-21,2026-08-21 07:45:01
2891,中信金,65.0,63.7,65.5,63.0,44.05,50.19,50.86,0.13,0.24,-0.11,67.88,64.94,62.0,51336,39378,1.3,12789.36,16.01,2.5,3.85,2026-08-21,2026-08-21 07:45:02
2892,第一金,33.65,33.25,33.8,33.2,51.88,44.78,40.2,0.25,0.39,-0.13,35.0,33.77,32.53,32044,32255,0.99,4838.69,17.99,1.3,3.86,2026-08-21,2026-08-21 07:45:04
2897,王道銀行,10.25,10.2,10.25,10.15,80.02,62.2,53.33,0.04,0.04,-0.0,10.32,10.19,10.06,2544,2568,0.99,285.2,16.27,0.52,5.07,2026-08-21,2026-08-21 07:45:05
2901,欣欣,24.0,23.9,24.0,23.9,52.34,38.05,45.95,-0.07,-0.05,-0.02,24.53,23.93,23.33,4,7,0.7,17.53,54.55,0.37,1.54,2026-08-21,2026-08-21 07:45:07
2903,遠百,22.8,22.8,22.95,22.65,70.78,49.6,58.82,0.05,-0.03,0.08,22.8,22.12,21.45,2976,3561,0.84,321.19,14.16,1.25,5.48,2026-08-21,2026-08-21 07:45:08
2904,匯僑,12.9,12.9,13.0,12.85,49.6,37.43,27.78,-0.22,-0.21,-0.01,13.7,13.11,12.51,27,49,0.55,10.04,25.29,0.7,5.43,2026-08-21,2026-08-21 07:45:10
2905,三商,17.65,17.35,17.65,17.2,62.42,61.33,56.98,0.51,0.45,0.06,18.0,16.79,15.58,1575,2318,0.68,185.9,24.86,0.3,1.7,2026-08-21,2026-08-21 07:45:11
2906,高林,13.95,13.7,14.0,13.6,82.61,78.07,87.1,0.15,0.1,0.06,13.93,13.31,12.7,527,319,1.65,29.17,17.88,0.6,4.3,2026-08-21,2026-08-21 07:45:13
2908,特力,21.95,21.8,21.95,21.7,39.7,39.51,54.9,0.06,0.07,-0.01,22.21,21.83,21.45,250,234,1.07,111.92,17.7,0.55,2.51,2026-08-21,2026-08-21 07:45:14
2910,統領,24.45,24.45,24.55,24.05,29.38,21.5,44.55,-0.01,0.09,-0.1,26.35,24.66,22.97,15,15,0.99,42.89,13.29,1.04,4.25,2026-08-21,2026-08-21 07:45:16
2911,麗嬰房,6.72,6.67,6.85,6.67,17.46,26.08,41.41,-0.14,-0.14,-0.0,7.15,6.85,6.54,144,102,1.41,7.06,1.79,,,2026-08-21,2026-08-21 07:45:17
2912,統一超,223.5,219.0,225.5,219.0,60.26,39.46,56.52,-2.03,-2.14,0.11,232.11,221.46,210.81,5510,2791,1.97,2323.56,20.19,9.0,4.03,2026-08-21,2026-08-21 07:45:18
2913,農林,11.3,11.25,11.35,11.15,71.73,60.58,72.73,0.01,-0.03,0.04,11.27,11.01,10.75,1315,1702,0.77,89.27,,,,2026-08-21,2026-08-21 07:45:20
2915,潤泰全,61.1,61.4,61.6,60.5,90.65,90.57,82.09,2.87,2.06,0.81,63.26,54.84,46.43,3878,5801,0.67,652.38,1.93,1.9,3.11,2026-08-21,2026-08-21 07:45:22
2916,滿心,40.25,40.25,40.3,40.25,21.09,32.44,54.0,-0.04,-0.04,-0.01,41.52,40.33,39.13,4,21,0.2,26.01,10.37,3.6,8.94,2026-08-21,2026-08-21 07:45:23
2923,鼎固-KY,25.25,25.15,25.3,24.35,26.15,16.52,26.3,-1.69,-1.04,-0.65,39.67,29.48,19.29,180,234,0.77,439.42,42.08,0.12,0.48,2026-08-21,2026-08-21 07:45:25
2924,宏太-KY,17.35,17.35,17.35,17.35,85.81,72.94,45.19,-0.17,-0.22,0.05,18.72,17.27,15.83,1,3,0.33,9.03,,,,2026-08-21,2026-08-21 07:45:27
2926,誠品生活,30.0,30.3,30.6,30.0,31.48,39.91,36.36,-0.51,-0.6,0.09,31.19,30.48,29.77,10,12,0.81,14.22,47.62,0.46,1.53,2026-08-21,2026-08-21 07:45:29
2929,淘帝-KY,5.75,5.7,5.76,5.65,42.11,46.75,57.58,-0.01,-0.02,0.01,5.97,5.69,5.42,69,72,0.96,6.3,0.45,,,2026-08-21,2026-08-21 07:45:30
2937,集雅社,48.25,47.55,48.25,47.55,91.46,88.25,73.91,0.24,-0.1,0.34,49.22,46.57,43.92,5,9,0.52,21.01,11.86,2.1,4.35,2026-08-21,2026-08-21 07:45:32
2939,永邑-KY,19.55,19.55,19.55,19.55,46.45,46.43,54.48,-0.02,-0.08,0.06,20.53,19.3,18.07,2,9,0.22,8.9,,,,2026-08-21,2026-08-21 07:45:34
2941,米斯特,29.8,29.8,29.8,29.8,7.54,14.29,8.7,-0.68,-0.54,-0.14,33.08,31.23,29.38,1,2,0.57,4.59,11.0,2.28,7.65,2026-08-21,2026-08-21 07:45:36
2945,三商家購,40.3,40.3,40.3,40.3,23.0,16.35,37.5,-0.33,-0.22,-0.11,42.2,40.8,39.4,2,12,0.16,27.2,17.99,1.5,3.72,2026-08-21,2026-08-21 07:45:37
2947,振宇五金,62.3,62.5,62.5,62.2,9.61,12.28,52.31,-1.53,-1.96,0.43,64.13,62.43,60.74,13,4,3.22,14.73,23.16,2.0,3.21,2026-08-21,2026-08-21 07:45:39
2948,寶陞,38.0,37.0,38.0,37.0,82.4,81.71,64.73,0.81,0.68,0.13,39.23,36.07,32.92,6,9,0.65,12.16,18.18,1.93,5.08,2026-08-21,2026-08-21 07:45:41
2949,欣新網,59.2,59.1,60.0,59.1,16.2,28.12,54.35,-0.96,-1.11,0.15,63.85,60.42,56.99,3,2,1.11,17.57,17.06,2.03,3.43,2026-08-21,2026-08-21 07:45:43
3002,歐格,17.0,16.7,17.0,16.55,25.83,36.9,61.19,-0.35,-0.5,0.14,17.75,16.6,15.45,42,176,0.24,17.33,51.52,0.33,1.94,2026-08-21,2026-08-21 07:45:44
3003,健和興,64.9,64.4,65.5,63.7,28.26,46.34,67.41,1.4,1.18,0.21,73.95,62.14,50.34,327,774,0.42,101.02,64.26,1.0,1.54,2026-08-21,2026-08-21 07:45:46
3004,豐達科,121.0,121.0,121.5,120.0,16.62,24.88,42.22,-3.93,-3.51,-0.42,135.23,126.88,118.52,193,255,0.76,77.9,18.09,2.55,2.11,2026-08-21,2026-08-21 07:45:47
3005,神基,117.0,117.0,118.5,116.0,45.56,53.78,58.62,2.03,2.02,0.01,120.95,114.65,108.35,1970,5463,0.36,730.75,14.48,6.79,5.8,2026-08-21,2026-08-21 07:45:49
3006,晶豪科,256.5,249.5,260.5,247.0,41.71,53.44,70.67,11.5,11.21,0.29,311.97,236.47,160.98,9281,9262,1.0,729.69,8.06,1.0,0.39,2026-08-21,2026-08-21 07:45:50
3008,大立光,5610.0,5520.0,5750.0,5260.0,88.42,85.13,84.82,359.56,220.41,139.15,5726.51,4531.94,3337.36,3433,3207,1.07,7337.78,29.83,93.5,1.67,2026-08-21,2026-08-21 07:45:52
3010,華立,127.0,127.0,129.0,127.0,52.64,62.6,70.37,2.44,1.66,0.78,136.12,121.65,107.18,301,618,0.49,329.48,13.7,5.3,4.17,2026-08-21,2026-08-21 07:45:53
3011,今皓,10.8,10.65,10.9,10.65,27.5,20.74,38.0,-0.51,-0.51,-0.0,12.23,11.33,10.43,345,659,0.52,14.0,,,,2026-08-21,2026-08-21 07:45:54
3013,晟銘電,82.9,82.2,83.1,81.2,25.37,37.82,57.59,-2.68,-3.36,0.68,91.21,82.84,74.47,550,665,0.83,170.06,15.38,0.4,0.48,2026-08-21,2026-08-21 07:45:56
3014,聯陽,130.0,130.5,131.0,129.0,35.74,45.9,58.54,-0.9,-1.23,0.33,139.04,129.82,120.61,577,723,0.8,215.74,13.09,8.5,6.54,2026-08-21,2026-08-21 07:45:58
3015,全漢,53.1,54.1,54.1,53.0,13.29,24.62,46.71,-1.05,-0.99,-0.06,59.01,54.46,49.92,158,241,0.65,99.44,20.99,2.2,4.14,2026-08-21,2026-08-21 07:45:59
3016,嘉晶,98.4,103.0,103.5,97.9,33.73,52.01,59.67,-1.37,-2.56,1.18,117.11,96.63,76.15,3516,5243,0.67,285.71,81.32,0.5,0.51,2026-08-21,2026-08-21 07:46:01
3017,奇鋐,2865.0,2995.0,3035.0,2850.0,57.39,69.54,60.68,171.46,157.97,13.5,3434.99,2724.99,2014.99,2508,3112,0.81,11246.36,38.54,17.9,0.62,2026-08-21,2026-08-21 07:46:02
3018,隆銘綠能,13.95,13.7,14.0,13.55,61.35,48.9,46.97,0.26,0.34,-0.09,16.52,14.32,12.12,108,114,0.95,10.52,1.56,,,2026-08-21,2026-08-21 07:46:03
3019,亞光,135.5,136.5,137.0,133.5,46.49,59.58,53.97,-0.19,-0.94,0.75,144.3,133.05,121.8,1559,2637,0.59,378.38,23.28,4.6,3.39,2026-08-21,2026-08-21 07:46:05
3021,鴻名,20.15,20.15,20.2,19.95,19.26,24.12,50.0,-0.97,-1.12,0.16,21.63,20.5,19.36,77,95,0.81,19.08,26.51,0.6,2.98,2026-08-21,2026-08-21 07:46:06
3022,威強電,90.2,92.6,92.6,89.2,13.96,26.51,51.65,2.1,3.14,-1.04,106.79,92.42,78.04,1931,2113,0.91,159.29,25.77,3.5,3.88,2026-08-21,2026-08-21 07:46:08
3023,信邦,318.5,317.0,321.0,315.0,59.24,61.06,70.86,4.96,2.94,2.02,338.14,301.69,265.25,355,746,0.48,764.62,23.82,10.0,3.14,2026-08-21,2026-08-21 07:46:09
3024,憶聲,13.85,13.75,13.9,13.6,82.35,80.42,82.0,0.24,0.14,0.1,14.19,12.97,11.76,739,1163,0.64,38.39,346.25,0.22,1.59,2026-08-21,2026-08-21 07:46:11
3025,星通,56.1,55.9,56.4,55.8,65.26,72.58,59.13,-0.74,-1.28,0.54,59.01,55.15,51.28,176,172,1.02,31.83,12.01,3.2,5.7,2026-08-21,2026-08-21 07:46:13
3026,禾伸堂,639.0,701.0,745.0,639.0,58.57,67.67,65.81,-0.1,-17.43,17.33,772.09,587.48,402.86,13271,3764,3.53,1069.62,62.96,5.8,0.91,2026-08-21,2026-08-21 07:46:14
3027,盛達,18.1,17.9,18.1,17.9,34.63,33.69,47.37,-0.39,-0.43,0.04,19.08,18.24,17.4,69,134,0.51,23.35,8.08,,,2026-08-21,2026-08-21 07:46:16
3028,增你強,67.1,65.9,67.2,65.4,29.55,36.1,56.11,-0.91,-1.11,0.2,74.41,66.03,57.65,492,704,0.7,175.11,9.5,2.95,4.4,2026-08-21,2026-08-21 07:46:17
3029,零壹,111.0,111.0,112.0,110.0,57.28,54.48,67.5,1.94,1.8,0.14,114.84,107.54,100.24,414,666,0.62,183.38,15.99,5.5,4.95,2026-08-21,2026-08-21 07:46:19
3030,德律,285.0,289.5,290.5,283.5,23.67,36.23,49.02,-3.34,-3.99,0.65,319.23,288.1,256.97,532,693,0.77,673.22,21.64,7.0,2.46,2026-08-21,2026-08-21 07:46:20
3031,佰鴻,23.75,22.5,24.7,22.35,50.84,50.33,67.2,-0.77,-1.08,0.31,24.62,22.4,20.17,1951,621,3.14,41.14,26.1,1.0,4.21,2026-08-21,2026-08-21 07:46:21
3032,偉訓,80.0,78.3,80.1,77.4,20.77,26.68,51.77,-0.09,0.07,-0.16,86.52,79.88,73.24,291,588,0.49,90.63,,2.73,3.41,2026-08-21,2026-08-21 07:46:23
3033,威健,45.45,45.15,45.85,44.75,18.24,30.14,52.27,-0.27,-0.05,-0.22,51.47,46.13,40.79,3458,4950,0.7,236.74,10.19,1.92,4.22,2026-08-21,2026-08-21 07:46:24
3034,聯詠,530.0,528.0,531.0,526.0,46.3,41.5,54.55,6.59,8.01,-1.42,558.59,523.88,489.16,1439,3150,0.46,3225.11,18.52,23.0,4.34,2026-08-21,2026-08-21 07:46:26
3035,智原,169.5,172.0,172.5,168.5,34.81,47.0,60.67,-5.38,-6.39,1.01,194.08,171.93,149.77,1373,2325,0.59,441.63,67.0,1.8,1.06,2026-08-21,2026-08-21 07:46:28
3036,文曄,206.0,206.0,209.0,204.5,26.5,30.54,50.75,-1.4,-0.9,-0.49,234.66,207.8,180.94,3362,5449,0.62,2617.41,14.53,7.8,3.79,2026-08-21,2026-08-21 07:46:29
3037,欣興,1085.0,1120.0,1120.0,1030.0,69.49,78.73,77.78,63.4,43.15,20.24,1234.83,955.65,676.47,23152,29497,0.78,17282.64,71.57,1.98,0.18,2026-08-21,2026-08-21 07:46:31
3038,全台,20.6,20.45,20.65,20.4,42.96,33.95,38.46,-0.21,-0.27,0.05,21.15,20.54,19.93,100,110,0.91,28.15,21.68,1.2,5.83,2026-08-21,2026-08-21 07:46:33
3040,遠見,38.5,38.85,38.85,38.4,72.02,71.79,74.19,0.28,0.1,0.18,39.66,37.13,34.59,59,46,1.28,24.28,,1.0,2.6,2026-08-21,2026-08-21 07:46:34
3041,揚智,22.4,22.55,22.65,22.2,25.87,34.65,55.37,-0.53,-0.62,0.09,24.5,22.49,20.48,247,527,0.47,31.83,23.09,,,2026-08-21,2026-08-21 07:46:36
3042,晶技,190.0,187.5,202.0,187.5,62.29,66.84,67.32,2.73,-0.36,3.09,206.27,171.03,135.78,38447,28991,1.33,645.99,36.68,4.8,2.53,2026-08-21,2026-08-21 07:46:37
3043,科風,21.0,21.25,21.25,20.85,58.62,65.82,68.57,0.02,-0.16,0.18,21.88,20.3,18.71,73,73,1.0,8.18,,,,2026-08-21,2026-08-21 07:46:39
3044,健鼎,459.0,504.0,515.0,455.0,58.82,70.57,72.73,14.9,6.25,8.65,533.26,423.23,313.19,9092,4352,2.09,2412.53,19.73,12.7,2.77,2026-08-21,2026-08-21 07:46:40
3045,台灣大,115.0,114.5,115.0,113.5,86.39,66.8,61.54,0.39,-0.11,0.51,115.89,111.72,107.56,13233,17107,0.77,3485.46,21.99,4.74,4.12,2026-08-21,2026-08-21 07:46:42
3046,建碁,58.1,58.2,58.3,57.8,34.56,54.37,65.78,1.49,1.5,-0.01,64.1,56.68,49.26,196,531,0.37,45.58,12.03,3.0,5.16,2026-08-21,2026-08-21 07:46:43
3047,訊舟,13.85,13.85,13.9,13.7,25.82,30.78,41.46,-0.33,-0.32,-0.01,15.02,14.17,13.32,217,429,0.51,30.94,,0.3,2.17,2026-08-21,2026-08-21 07:46:45
3048,益登,56.0,56.0,56.3,55.2,28.27,39.56,63.0,0.32,0.01,0.3,65.51,54.4,43.29,1062,2209,0.48,151.1,11.91,1.0,1.79,2026-08-21,2026-08-21 07:46:46
3050,鈺德,11.6,11.55,11.6,11.45,75.2,74.78,75.94,-0.02,-0.11,0.09,11.83,11.17,10.52,221,424,0.52,17.98,22.31,0.25,2.16,2026-08-21,2026-08-21 07:46:49
3051,力特,22.6,22.3,22.65,22.2,30.26,43.77,62.79,-0.26,-0.37,0.11,24.31,22.33,20.35,271,336,0.81,37.29,21.94,0.5,2.21,2026-08-21,2026-08-21 07:46:51
3052,夆典,11.15,11.2,11.25,11.15,72.96,76.81,75.0,0.14,0.09,0.05,11.46,10.84,10.22,288,272,1.06,22.74,10.05,0.6,5.38,2026-08-21,2026-08-21 07:46:52
3054,立萬利,53.2,52.9,53.5,52.5,68.2,62.18,67.15,-1.28,-2.31,1.02,54.08,49.83,45.58,78,222,0.35,42.91,11.04,0.8,1.5,2026-08-21,2026-08-21 07:46:54
3055,蔚華科,108.5,110.5,112.5,108.0,36.84,48.01,60.49,-4.89,-5.42,0.53,127.83,109.18,90.54,1003,1765,0.57,122.31,,0.5,0.46,2026-08-21,2026-08-21 07:46:55
3056,富華新,14.4,14.25,14.4,14.15,74.33,63.27,64.29,0.04,0.02,0.03,14.31,14.06,13.8,1626,890,1.83,68.48,4.74,0.62,4.31,2026-08-21,2026-08-21 07:46:57
3057,喬鼎,17.1,17.3,17.3,16.8,69.92,72.93,65.0,0.03,-0.27,0.3,18.14,15.78,13.41,43,161,0.27,11.6,42.75,,,2026-08-21,2026-08-21 07:46:58
3058,立德,8.26,8.15,8.26,8.12,29.68,28.79,48.39,-0.15,-0.19,0.03,8.41,8.22,8.03,273,278,0.98,16.55,,,,2026-08-21,2026-08-21 07:47:00
3059,華晶科,39.2,39.2,39.8,38.95,28.17,43.15,57.02,-0.87,-1.04,0.17,42.05,39.51,36.97,1050,2057,0.51,120.58,31.36,1.0,2.55,2026-08-21,2026-08-21 07:47:01
3060,銘異,27.55,27.4,28.0,27.1,21.21,27.83,47.83,-0.92,-0.99,0.07,30.24,28.05,25.86,412,690,0.6,37.9,41.12,0.2,0.73,2026-08-21,2026-08-21 07:47:03
3062,建漢,20.55,20.65,20.65,20.3,36.96,49.67,56.96,-0.5,-0.67,0.17,21.87,20.33,18.8,409,743,0.55,67.41,,,,2026-08-21,2026-08-21 07:47:04
3064,泰偉,19.6,19.6,19.6,19.6,99.11,98.4,100.0,0.23,0.16,0.07,20.61,19.04,17.47,0,0,,2.55,,,,2026-08-20,2026-08-21 07:47:06
3066,李洲,23.7,23.6,23.7,23.25,57.55,52.84,65.07,0.17,-0.04,0.21,25.24,22.18,19.11,340,487,0.7,19.69,3.97,,,2026-08-21,2026-08-21 07:47:08
3067,全域,17.3,17.3,17.3,17.3,8.48,5.18,36.17,-0.29,-0.22,-0.07,18.65,17.8,16.94,9,3,2.5,3.46,432.5,,,2026-08-21,2026-08-21 07:47:10
3071,協禧,24.65,24.4,24.65,24.1,24.17,25.11,32.84,-0.89,-0.97,0.08,26.58,25.16,23.73,88,116,0.76,27.12,42.5,0.8,3.25,2026-08-21,2026-08-21 07:47:12
3073,天方能源,22.8,22.9,22.95,22.6,30.7,40.39,65.62,0.27,0.22,0.05,23.33,22.23,21.13,21,42,0.49,9.01,,,,2026-08-21,2026-08-21 07:47:14
3078,僑威,54.5,53.9,54.5,53.5,55.2,49.68,67.19,0.0,-0.16,0.17,55.53,52.91,50.29,710,521,1.36,123.93,15.31,4.0,7.34,2026-08-21,2026-08-21 07:47:16
3081,聯亞,2920.0,2845.0,2920.0,2760.0,71.07,74.76,75.22,267.34,206.99,60.35,3266.66,2290.25,1313.84,5048,4247,1.19,2701.5,276.52,3.0,0.1,2026-08-21,2026-08-21 07:47:18
3083,網龍,23.4,23.5,23.5,23.3,13.36,15.29,17.74,-0.76,-0.67,-0.09,26.25,24.5,22.76,25,80,0.31,20.24,32.5,0.33,1.41,2026-08-21,2026-08-21 07:47:20
3085,新零售,12.0,11.25,12.0,11.0,66.18,69.2,40.91,-0.05,-0.04,-0.01,12.48,12.05,11.61,11,3,3.02,8.28,,,,2026-08-21,2026-08-21 07:47:22
3086,華義*,26.7,27.0,27.0,26.4,23.23,22.25,37.08,-1.05,-1.24,0.19,28.43,27.06,25.69,58,79,0.73,72.81,,0.02,0.07,2026-08-21,2026-08-21 07:47:23
3088,艾訊,124.0,125.0,125.0,123.0,12.06,24.58,51.61,-2.44,-1.41,-1.03,146.3,130.85,115.4,438,653,0.67,137.73,16.02,2.93,2.36,2026-08-21,2026-08-21 07:47:25
3090,日電貿,165.0,175.5,177.0,164.0,49.27,60.77,64.25,-9.38,-14.89,5.51,191.98,154.68,117.37,9794,13568,0.72,474.49,20.55,4.8,2.91,2026-08-21,2026-08-21 07:47:27
3092,鴻碩,24.0,23.7,24.35,23.55,37.73,41.2,69.49,-0.63,-0.9,0.27,24.86,23.52,22.18,103,141,0.73,25.6,,,,2026-08-21,2026-08-21 07:47:28
3093,港建*,45.9,47.15,47.2,45.5,31.0,47.94,57.6,-1.41,-1.89,0.48,51.28,46.46,41.65,272,287,0.95,66.63,46.84,1.15,2.51,2026-08-21,2026-08-21 07:47:30
3094,聯傑,35.75,36.1,36.1,35.4,27.48,43.85,52.75,-0.11,-0.14,0.04,39.53,35.59,31.66,456,890,0.51,29.71,57.66,0.25,0.7,2026-08-21,2026-08-21 07:47:31
3095,及成,36.55,36.6,36.6,36.55,28.43,29.53,42.48,-0.52,-0.39,-0.12,39.25,37.58,35.9,3,8,0.37,3.65,22.15,,,2026-08-21,2026-08-21 07:47:33
3105,穩懋,373.0,377.0,385.5,365.5,39.88,49.64,62.5,-0.5,-5.12,4.62,432.26,355.9,279.54,22020,21706,1.01,301.48,43.73,2.0,0.54,2026-08-21,2026-08-21 07:47:35
3114,好德,32.75,32.05,32.95,31.95,16.88,26.77,57.19,-0.96,-1.0,0.04,38.96,33.09,27.21,133,192,0.7,21.1,12.41,1.0,3.05,2026-08-21,2026-08-21 07:47:37
3115,富榮綱,9.09,9.29,9.29,8.66,60.06,43.96,39.27,-0.04,-0.03,-0.01,9.76,9.12,8.48,8,3,2.11,6.61,,,,2026-08-21,2026-08-21 07:47:39
3118,進階,31.5,31.5,31.5,31.5,29.07,32.83,47.27,-0.04,0.01,-0.05,32.3,31.81,31.32,1,10,0.1,10.22,13.52,2.2,6.98,2026-08-21,2026-08-21 07:47:40
3122,笙泉,25.5,25.3,25.5,25.25,39.2,53.16,61.73,-0.55,-0.79,0.24,27.0,25.07,23.14,30,46,0.66,10.4,,,,2026-08-21,2026-08-21 07:47:42
3128,昇銳,22.25,22.2,22.4,22.1,59.57,58.95,61.54,-0.17,-0.3,0.13,22.73,21.73,20.73,54,90,0.6,10.53,19.35,0.4,1.8,2026-08-21,2026-08-21 07:47:44
3130,一零四,213.5,212.0,213.5,212.0,78.56,71.29,76.92,1.99,1.01,0.97,215.14,206.82,198.51,86,114,0.75,70.86,12.98,14.7,6.89,2026-08-21,2026-08-21 07:47:45
3131,弘塑,2310.0,2300.0,2350.0,2275.0,22.15,37.57,44.95,-139.23,-151.47,12.24,2698.23,2431.18,2164.14,224,287,0.78,650.47,45.26,46.08,1.99,2026-08-21,2026-08-21 07:47:47
3135,凌航,170.5,168.0,171.5,166.5,57.15,42.84,55.38,-0.74,-1.86,1.11,184.05,162.32,140.6,3110,1768,1.76,165.06,6.54,3.26,1.91,2026-08-21,2026-08-21 07:47:48
3138,耀登,93.5,94.0,94.7,93.0,30.14,45.07,55.24,-3.22,-4.32,1.1,103.87,94.12,84.36,84,209,0.41,50.82,34.38,1.55,1.66,2026-08-21,2026-08-21 07:47:50
